rank,fitness,winrate,genome
1,-0.6611,0.9600,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 38 0 13 39 1 25 39 39 38 1 39 13 39 3 39 42 0 3 0 39 41 0 1 41 0 38 3 0 3 38 13 1 13 38 0 39 1 39 39 0 0 34 0 41 3 1 13 0 38 41 0 0 0 39 38 39 0 13 3 0 0 13 0 38 3 0 1 0 38 0 13 39 41 39 0 39 1 39 13 3 0 3 39 39 39 39 39 39 39 0 39 13 13 38 39 0 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
2,-0.6611,0.9600,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 38 0 13 39 1 25 39 39 38 1 39 13 39 3 39 42 0 3 0 39 41 0 1 41 0 38 3 0 3 38 13 1 13 38 0 39 1 39 39 0 0 34 0 41 3 1 13 0 38 41 0 0 0 39 38 39 0 13 3 0 0 13 0 38 3 0 1 0 38 0 13 39 41 39 0 39 1 39 13 3 0 3 39 39 39 39 39 39 39 0 39 13 13 38 39 0 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
3,-0.6260,0.9259,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
4,-0.6260,0.9259,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
5,-0.6201,0.9200,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
6,-0.6131,0.9130,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
7,-0.6048,0.9048,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
8,-0.5890,0.8889,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
9,-0.5757,0.8750,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
10,-0.5751,0.8750,"0 26 25 5 37 0 2 0 2 2 3 3 4 0 2 0 25 5 3 37 25 0 2 2 25 2 41 0 0 3 25 3 6 13 0 26 3 3 4 2 2 2 2 25 2 3 5 3 25 3 6 0 5 3 0 25 0 37 2 2 0 38 1 25 5 25 37 41 37 0 2 3 25 0 0 6 27 0 25 26 0 2 25 0 2 3 3 6 0 3 2 25 0 0 3 0 2 3 41 26 2 8 7 2 2 0 2 7 2 2 4 2 8 2 2 2 3 3 2 0 7 2 7 8 39 2 5 2 2 2 2 0 7 2 2 39 2 2 2 2 2 3 2 7 8 2 7 2 2 2 2 5 2 2 8 8 0 5 2 2 7 3 8 2 7 8 2 0 6 2 2 8 8 0 2 3 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 6 2 3 5 5 4 2 2 2 4 0 3 2 2 2 37 5 2 0 37 2 4 2 2 0 2 2 6 0 2 37 37 37 0 3 37 2 2 2 5 2 2 0 2 3 0 2 0 2 0 2 2 2 2 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 2 6 2 2 2 37 2 2 2 0 37 8 6 2 0 7 2 2 2 3 2 2 8 0 2 5 39 41 39 0 1 0 13 39 1 25 39 39 38 39 39 39 39 3 39 42 0 39 0 39 41 0 39 41 0 0 3 0 3 38 13 39 13 41 1 39 1 39 39 0 0 34 0 41 39 13 1 39 38 41 39 39 0 39 38 39 39 13 3 0 0 13 0 38 0 39 0 38 1 0 39 39 41 39 38 39 13 39 13 3 0 3 39 39 39 39 39 39 39 0 39 0 13 39 39 39 2 0 0 0 0 1 3 3 38 3 2 37 3 38 2 0 3 0 2 2 3 2 3 0 0 0 0 3 1 31 3 3 2 0 2 13 36 3 13 3 0 0 38 6 13 3 3 38 0 13 6 13 5 12 38 1 3 2 3 2 0 3 0 3 0 5 37 38 3 38 3 2 3 2 0 0 2 2 2 1 12 2 1 3 38 3 2 4 6 0 2 0 5 2 1 2 3 41 13 3"
