rank,fitness,winrate,genome
1,-0.7029,1.0000,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
2,-0.7025,1.0000,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 3 1 19 19 3 2 0 0 0 0 0 3 3 2 3 19 37 0 3 3 2 2 2 20 0 19 0 0 2 20 3 0 0 3 19 41 19 19 19 20 0 20 41 0 0 3 2 2 19 39 2 19 0 0 0 4 0 19 0 0 0 38 3 41 0 0 3 0 20 0 3 0 0 3 0 0 19 0 3 3 2 0 3 19 2 3 19 3 3 19 3 3 0 0 2 3 0 0 0 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
3,-0.7024,1.0000,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
4,-0.7020,1.0000,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 3 1 19 19 3 2 0 0 0 0 0 3 3 2 3 19 37 0 3 3 2 2 2 20 0 19 0 0 2 20 3 0 0 3 19 41 19 19 19 20 0 20 41 0 0 3 2 2 19 39 2 19 0 0 0 4 0 19 0 0 0 38 3 41 0 0 3 0 20 0 3 0 0 3 0 0 19 0 3 3 2 0 3 19 2 3 19 3 3 19 3 3 0 0 2 3 0 0 0 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
5,-0.6612,0.9583,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
6,-0.6611,0.9583,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
7,-0.6604,0.9583,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 3 1 19 19 3 2 0 0 0 0 0 3 3 2 3 19 37 0 3 3 2 2 2 20 0 19 0 0 2 20 3 0 0 3 19 41 19 19 19 20 0 20 41 0 0 3 2 2 19 39 2 19 0 0 0 4 0 19 0 0 0 38 3 41 0 0 3 0 20 0 3 0 0 3 0 0 19 0 3 3 2 0 3 19 2 3 19 3 3 19 3 3 0 0 2 3 0 0 0 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
8,-0.6595,0.9565,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
9,-0.6573,0.9545,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
10,-0.6260,0.9231,"2 2 8 2 2 2 2 7 37 2 7 8 0 7 2 7 2 0 7 7 8 2 8 0 3 7 37 2 7 2 2 2 2 32 9 0 2 3 2 7 37 2 3 2 25 2 2 5 2 7 2 8 2 2 2 8 8 2 0 0 2 2 8 8 7 2 25 3 2 3 2 33 0 7 2 2 2 6 6 2 2 41 8 2 8 31 7 25 7 3 0 2 3 2 7 2 2 5 0 8 16 25 25 25 25 26 16 34 25 25 25 25 25 12 26 25 25 25 25 25 27 25 25 25 12 25 26 25 25 12 16 25 27 25 25 25 25 25 27 26 27 26 25 25 26 25 16 25 25 25 12 25 25 16 25 34 25 25 26 25 25 12 27 12 16 25 25 12 26 26 25 25 27 25 25 25 25 16 25 27 25 12 25 27 25 25 25 16 25 25 26 25 12 25 25 25 16 26 25 27 38 41 38 1 2 1 2 4 3 8 2 2 2 2 0 2 7 2 2 38 1 2 2 1 8 8 0 7 7 2 2 2 7 13 2 2 38 1 7 0 0 3 38 0 38 2 8 7 8 1 38 7 38 2 3 2 2 2 13 2 2 6 0 8 37 3 2 0 38 0 0 7 38 2 1 6 2 2 2 38 8 2 8 0 7 2 38 7 1 8 2 8 0 0 8 7 2 2 2 5 3 19 1 19 19 0 2 3 0 0 3 0 19 2 2 19 19 37 3 2 6 2 2 2 20 0 19 0 3 2 20 19 0 19 19 19 2 19 19 19 20 2 20 41 3 19 3 2 2 19 39 2 19 2 0 0 4 0 19 0 0 19 38 3 41 0 0 20 19 20 0 3 0 19 3 0 0 19 20 2 19 2 0 3 19 2 0 19 3 19 19 19 0 0 0 2 1 19 3 19 13 2 25 2 0 0 0 0 4 0 0 37 2 6 2 13 2 2 0 0 6 2 37 28 2 0 2 2 2 6 2 3 3 6 2 2 37 37 2 37 1 2 2 2 2 0 2 0 2 2 2 3 3 28 2 1 13 2 2 2 2 2 2 2 2 2 0 2 2 2 2 1 13 2 41 2 0 4 13 2 2 3 2 2 2 2 2 3 2 28 4 2 2 2 13 6 0 37 2 13"
