rank,fitness,winrate,genome
1,-0.6500,0.9500,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
2,-0.6259,0.9259,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
3,-0.6130,0.9130,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
4,-0.6091,0.9091,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
5,-0.6000,0.9000,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
6,-0.5929,0.8929,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
7,-0.5800,0.8800,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
8,-0.5696,0.8696,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
9,-0.5639,0.8636,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
10,-0.5522,0.8519,"1 1 1 5 0 2 2 2 13 38 2 0 0 38 2 3 1 2 0 2 6 2 0 2 3 0 0 0 41 1 1 0 13 0 3 2 3 38 38 0 38 0 41 2 38 38 1 41 0 1 1 13 0 2 1 1 0 0 0 13 25 5 38 2 2 1 1 1 3 1 5 3 38 2 2 38 0 3 41 1 0 0 3 38 4 42 0 1 3 0 1 1 0 13 1 38 2 0 1 3 2 33 7 0 0 2 3 3 2 7 0 7 3 7 2 2 7 7 3 7 2 2 2 6 2 7 7 7 8 7 8 12 0 4 0 3 0 2 3 3 5 2 3 7 0 0 3 8 0 7 3 3 7 0 3 3 7 0 7 0 7 0 3 3 0 7 2 5 2 3 8 2 7 3 8 2 2 4 4 7 42 7 2 0 2 2 2 0 3 7 7 37 3 0 37 2 7 41 32 0 0 1 3 2 13 5 3 38 37 2 4 0 0 10 0 2 2 0 2 0 3 6 1 2 0 2 37 4 5 2 0 2 3 5 2 4 5 6 0 6 37 0 37 2 2 0 2 6 0 2 37 0 0 6 2 41 5 37 4 2 4 2 2 10 6 6 2 37 6 0 0 4 2 2 2 0 2 37 6 37 2 0 2 37 37 13 2 0 0 3 3 3 4 2 0 2 0 0 2 0 41 2 2 0 3 12 0 5 14 2 26 2 37 2 2 15 3 0 4 12 4 2 0 0 2 3 12 6 3 3 2 2 3 12 2 2 3 12 3 2 12 0 3 0 2 15 2 37 12 14 12 0 12 12 3 4 0 42 3 12 3 3 2 12 3 3 3 2 0 2 3 0 4 2 3 2 0 2 2 12 0 12 2 0 2 16 2 3 3 0 0 0 3 2 0 0 12 2 2 0 7 8 2 7 8 3 3 8 0 0 0 7 8 2 0 3 3 2 3 0 7 8 7 8 2 2 2 0 2 19 0 2 8 2 0 2 2 7 0 3 7 2 8 41 0 3 2 2 0 3 0 8 7 7 2 3 2 2 3 0 0 2 2 0 0 0 2 8 2 0 8 0 2 3 2 2 2 0 2 3 3 3 8 0 7 2 2 7 3 0 3 2 8 3 7 2 2 2 0 7"
