rank,fitness,winrate,genome
1,-0.7307,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 0 2 5 39 38 2 13 41 41 38 13 41 21 41 6 41 0 2 41 21 41 41 21 3 41 41 38 13 41 39 1 2 13 41 13 41 0 41 38 38 41 21 6 41 39 6 41 41 41 1 41 41 0 0 41 41 37 41 0 2 41 41 6 21 2 38 0 2 2 0 41 38 41 2 41 2 41 13 2 1 41 41 39 2 1 3 41 4 38 0 3 0 5 41 39 2 41 41 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 25 2 2 25 25 26 25 25 39 25 25 27 25 7 25 25 26 37 4 25 25 27 39 25 25 25 39 2 2 7 25 8 2 2 39 25 2 7 25 27 25 25 26 39 7 39 25 7 26 7 27 6 25 2 8 27 25 39 39 25 5 2 25 39 26 27 2 25 39 39 25 25 39 26 2 25 25 39 39 27 25 25 2 25 25 25 25 25 25 25 39 27 2 2 7 27 7 25 8 25"
2,-0.7124,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
3,-0.7121,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 8 7 7 0 8 3 8 2 7 2 3 7 2 2 2 9 10 8 2 8 2 2 7 0 2 8 2 8 2 3 9 7 7 0 2 2 2 7 2 3 0 2 2 2 2 2 2 2 0 2 2 10 2 8 3 2 8 2 2 2 2 7 2 2 3 8 2 7 8 2 10 8 3 2 2 2 2 2 2 2 2 7 7 8 2 8 2 2 2 8 0 2 8 0 2 2 2 3 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
4,-0.7119,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 25 25 25 25 28 36 25 25 25 25 25 27 25 12 25 25 4 27 25 27 27 25 25 25 25 12 26 25 26 25 26 25 25 25 27 25 25 25 25 16 27 16 25 25 25 25 25 25 25 26 25 26 25 25 26 25 25 25 26 25 25 25 27 26 25 25 26 36 12 27 25 25 27 25 25 16 25 27 25 27 25 25 25 25 25 25 25 25 16 25 26 27 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 2 2 2 7 0 8 37 37 2 4 4 3 7 2 2 2 2 10 2 2 2 2 2 2 6 2 8 2 37 2 3 9 5 2 0 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 5 37 2 8 3 2 6 2 2 2 2 7 2 2 3 2 2 2 2 2 10 8 2 2 2 2 2 2 5 2 2 2 2 2 2 8 2 2 2 4 0 2 2 0 2 2 2 2 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
5,-0.7116,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
6,-0.7084,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 5 2 2 8 39 2 39 39 39 7 7 39 5 7 2 2 2 37 4 37 6 39 39 2 37 39 39 2 2 7 2 8 2 2 39 39 2 7 39 6 2 39 7 39 7 39 39 7 39 7 7 6 6 2 8 2 39 39 39 2 5 2 39 39 2 39 2 2 39 39 2 2 39 2 2 39 39 39 39 2 7 39 2 2 39 39 2 8 2 2 39 2 2 2 7 39 7 2 8 2"
7,-0.7050,1.0000,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 0 2 5 39 38 2 13 41 41 38 13 41 21 41 6 41 0 2 41 21 41 41 21 3 41 41 38 13 41 39 1 2 13 41 13 41 0 41 38 38 41 21 6 41 39 6 41 41 41 1 41 41 0 0 41 41 37 41 0 2 41 41 6 21 2 38 0 2 2 0 41 38 41 2 41 2 41 13 2 1 41 41 39 2 1 3 41 4 38 0 3 0 5 41 39 2 41 41 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 5 2 2 8 39 2 39 39 39 7 7 39 5 7 2 2 2 37 4 37 6 39 39 2 37 39 39 2 2 7 2 8 2 2 39 39 2 7 39 6 2 39 7 39 7 39 39 7 39 7 7 6 6 2 8 2 39 39 39 2 5 2 39 39 2 39 2 2 39 39 2 2 39 2 2 39 39 39 39 2 7 39 2 2 39 39 2 8 2 2 39 2 2 2 7 39 7 2 8 2"
8,-0.6727,0.9615,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
9,-0.6637,0.9524,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 0 2 2 0 3 3 0 2 2 2 3 3 2 2 2 9 10 2 2 2 0 3 2 0 2 11 2 2 3 3 9 0 7 0 8 2 2 3 0 3 0 2 2 2 2 2 2 7 0 2 2 10 2 8 3 0 0 2 7 2 0 7 2 2 3 7 2 11 2 7 10 2 3 0 2 3 41 8 26 2 2 3 7 3 2 2 2 2 2 11 0 2 2 0 2 10 2 3 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
10,-0.6406,0.9286,"11 0 13 2 38 0 0 0 0 39 2 2 2 0 3 39 12 2 2 0 39 2 38 4 37 13 1 39 38 1 2 1 38 0 39 2 39 1 0 2 39 0 1 6 39 13 13 39 39 13 38 39 0 1 0 2 0 12 0 2 3 5 3 1 12 39 39 30 39 2 41 0 13 39 5 39 6 2 1 38 13 2 3 0 38 39 39 12 39 2 39 2 38 13 39 39 5 5 6 37 25 25 25 36 26 25 27 16 28 36 36 16 25 26 12 27 26 12 25 25 4 25 26 26 27 25 35 25 12 12 27 25 27 25 26 26 4 16 26 25 25 25 25 16 27 16 12 25 25 25 25 25 25 36 25 36 25 27 26 25 25 25 25 25 25 25 27 16 2 25 26 36 12 25 36 25 25 25 25 16 16 25 25 12 25 25 27 25 25 16 25 25 16 25 26 25 25 25 10 26 6 2 5 39 2 2 2 21 2 2 1 6 21 37 6 39 0 2 21 21 2 37 21 39 39 0 2 0 2 39 2 2 2 2 5 2 0 2 4 4 2 21 6 0 39 6 39 6 2 4 15 4 6 0 6 2 37 4 0 2 21 4 6 21 2 2 6 2 2 0 2 2 2 2 41 2 2 37 2 2 2 2 39 2 2 39 6 4 2 5 37 0 5 4 39 2 3 2 2 6 0 26 8 7 7 0 8 3 8 2 7 2 3 7 2 2 2 9 10 8 2 8 2 2 7 0 2 8 2 8 2 3 9 7 7 0 2 2 2 7 2 3 0 2 2 2 2 2 2 2 0 2 2 10 2 8 3 2 8 2 2 2 2 7 2 2 3 8 2 7 8 2 10 8 3 2 2 2 2 2 2 2 2 7 7 8 2 8 2 2 2 8 0 2 8 0 2 2 2 3 39 39 2 8 39 39 39 39 39 7 39 39 39 7 2 39 2 39 4 37 39 39 39 39 37 39 39 39 2 7 2 8 2 2 39 39 2 7 39 39 2 39 39 39 7 39 39 39 39 39 7 39 6 39 8 39 39 39 39 2 39 2 39 39 2 39 2 39 39 39 2 2 39 2 39 39 39 39 39 2 39 39 2 2 39 39 2 39 39 39 39 2 39 2 7 39 7 2 39 39"
