rank,fitness,winrate,genome
1,-0.7239,1.0000,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 2 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 7 2 2 2 2 2 42 6 2 2 2 2 2 6 2 2 8 5 8 2 2 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 4 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 12 0 2 0 0 32 0 6 32 0 32 3 2 2 2 6 0 3 2 31 31 2 0 0 3 28 31 31 3 33 41 3 2 33 2 16 31 31 2 31 3 0 0 3 3 4 31 31 0 3 25 3 0 31 0 31 0 2 2 33 3 2 2 2 0 0 3 31 0 32 19 31 4 3 3 3 2 2 4 31 3 0 32 32 0 3 3 0 31 31 3 0 0 2 0 2 3 0 2 31 4 2 2 4 3 0 6 4 4 2 2 2 5 4 4 2 6 37 10 2 6 6 6 4 2 37 4 2 9 4 2 6 4 5 6 2 2 5 2 2 11 6 2 5 2 5 2 41 2 37 2 5 2 41 4 6 37 37 6 6 0 2 2 37 0 2 4 5 2 0 2 2 2 2 2 5 37 37 37 2 5 5 4 2 6 2 5 2 37 4 4 5 5 2 5 2 2 5 4 37 22 22 8 21 22 21 0 9 2 7 21 2 21 21 21 8 21 21 21 2 21 22 8 0 2 21 21 21 21 21 2 0 2 2 21 2 21 21 2 21 22 21 2 21 21 2 2 21 22 21 21 7 21 21 21 21 21 28 21 22 0 22 22 22 0 0 22 21 21 28 2 21 21 21 22 21 2 22 21 7 8 21 21 9 2 2 2 0 21 21 21 22 0 21 21 21 38 21 21 21"
2,-0.7158,1.0000,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 8 2 2 8 2 2 2 8 2 2 8 2 7 2 8 2 2 7 2 2 2 2 8 8 2 2 2 8 8 7 6 2 2 8 5 2 8 2 2 6 7 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 7 8 2 7 2 2 2 2 2 2 2 2 2 6 7 4 2 2 2 2 2 2 8 2 2 5 2 2 2 2 5 2 2 2 2 2 2 8 2 2 2 12 25 13 0 38 25 25 25 38 3 2 1 25 13 2 0 2 1 25 6 25 1 25 38 25 25 13 25 25 27 25 3 2 2 25 25 25 6 2 2 25 25 2 1 2 38 25 25 2 27 25 25 0 3 37 25 25 25 25 6 0 13 2 0 0 2 25 2 6 1 25 26 27 13 13 2 13 27 25 25 1 26 25 1 1 1 26 2 25 26 16 0 13 25 2 2 25 2 3 5 4 2 2 2 3 0 6 4 0 2 2 2 37 2 4 2 6 2 10 2 6 6 2 2 2 37 4 2 9 4 2 6 4 2 6 2 2 5 2 2 11 4 2 2 10 2 2 41 2 2 2 2 2 41 2 2 37 37 6 11 0 2 2 6 0 2 4 5 2 0 2 2 2 2 2 0 37 37 37 2 2 2 4 2 6 2 2 2 37 4 2 2 5 2 2 2 2 5 2 37 22 22 8 21 22 21 0 9 2 7 21 2 21 21 21 8 21 21 21 2 21 22 8 0 2 21 21 21 21 21 2 0 2 2 21 2 21 21 2 21 22 21 2 21 21 2 2 21 22 21 21 7 21 21 21 21 21 28 21 22 0 22 22 22 0 0 22 21 21 28 2 21 21 21 22 21 2 22 21 7 8 21 21 9 2 2 2 0 21 21 21 22 0 21 21 21 38 21 21 21"
3,-0.7136,1.0000,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 2 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 7 2 2 2 2 2 42 6 2 2 2 2 2 6 2 2 8 5 8 2 2 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 4 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 12 25 13 0 38 25 25 25 38 3 2 1 25 13 2 0 2 1 25 6 25 1 25 38 25 25 13 25 25 27 25 3 2 2 25 25 25 6 2 2 25 25 2 1 2 38 25 25 2 27 25 25 0 3 37 25 25 25 25 6 0 13 2 0 0 2 25 2 6 1 25 26 27 13 13 2 13 27 25 25 1 26 25 1 1 1 26 2 25 26 16 0 13 25 2 2 25 2 3 5 4 2 2 2 3 0 6 4 0 2 2 2 37 2 4 2 6 2 10 2 6 6 2 2 2 37 4 2 9 4 2 6 4 2 6 2 2 5 2 2 11 4 2 2 10 2 2 41 2 2 2 2 2 41 2 2 37 37 6 11 0 2 2 6 0 2 4 5 2 0 2 2 2 2 2 0 37 37 37 2 2 2 4 2 6 2 2 2 37 4 2 2 5 2 2 2 2 5 2 37 13 17 18 17 17 2 17 17 17 7 3 2 1 17 17 8 0 18 0 18 8 8 17 0 17 18 18 2 17 13 17 0 2 2 3 17 7 17 17 8 17 7 2 17 18 2 17 17 17 2 2 7 7 11 9 17 18 28 8 2 0 17 17 18 0 0 17 17 7 18 17 17 17 0 18 17 2 17 0 17 17 3 17 17 17 2 2 18 7 17 0 17 17 2 7 17 17 17 17 18"
4,-0.6863,0.9600,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 2 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 7 2 2 2 2 2 42 6 2 2 2 2 2 6 2 2 8 5 8 2 2 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 4 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 12 0 2 0 0 32 0 6 32 0 32 3 2 2 2 6 0 3 2 31 31 2 0 0 3 28 31 31 3 33 41 3 2 33 2 16 31 31 2 31 3 0 0 3 3 4 31 31 0 3 25 3 0 31 0 31 0 2 2 33 3 2 2 2 0 0 3 31 0 32 19 31 4 3 3 3 2 2 4 31 3 0 32 32 0 3 3 0 31 31 3 0 0 2 0 2 3 0 2 31 4 2 2 4 3 0 6 4 4 2 2 2 5 4 4 2 6 37 10 2 6 6 6 4 2 37 4 2 9 4 2 6 4 5 6 2 2 5 2 2 11 6 2 5 2 5 2 41 2 37 2 5 2 41 4 6 37 37 6 6 0 2 2 37 0 2 4 5 2 0 2 2 2 2 2 5 37 37 37 2 5 5 4 2 6 2 5 2 37 4 4 5 5 2 5 2 2 5 4 37 22 22 8 21 22 21 0 9 2 7 21 2 21 21 21 8 21 21 21 2 21 22 8 0 2 21 21 21 21 21 2 0 2 2 21 2 21 21 2 21 22 21 2 21 21 2 2 21 22 21 21 7 21 21 21 21 21 28 21 22 0 22 22 22 0 0 22 21 21 28 2 21 21 21 22 21 2 22 21 7 8 21 21 9 2 2 2 0 21 21 21 22 0 21 21 21 38 21 21 21"
5,-0.6773,0.9615,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 4 2 6 4 2 2 2 2 2 37 2 4 4 2 2 2 6 2 4 2 2 2 5 4 42 6 2 2 2 2 4 6 2 2 8 5 8 4 2 2 2 2 2 6 2 2 37 2 8 2 2 2 2 6 4 37 2 2 2 2 2 37 2 2 2 5 2 2 5 2 2 2 2 2 4 6 2 2 6 2 4 6 2 2 37 5 5 2 2 5 5 2 6 2 2 2 4 2 5 2 12 25 13 0 38 25 25 25 38 3 2 1 25 13 2 0 2 1 25 6 25 1 25 38 25 25 13 25 25 27 25 3 2 2 25 25 25 6 2 2 25 25 2 1 2 38 25 25 2 27 25 25 0 3 37 25 25 25 25 6 0 13 2 0 0 2 25 2 6 1 25 26 27 13 13 2 13 27 25 25 1 26 25 1 1 1 26 2 25 26 16 0 13 25 2 2 25 2 3 5 4 2 2 2 3 0 6 4 0 2 2 2 37 2 4 2 6 2 10 2 6 6 2 2 2 37 4 2 9 4 2 6 4 2 6 2 2 5 2 2 11 4 2 2 10 2 2 41 2 2 2 2 2 41 2 2 37 37 6 11 0 2 2 6 0 2 4 5 2 0 2 2 2 2 2 0 37 37 37 2 2 2 4 2 6 2 2 2 37 4 2 2 5 2 2 2 2 5 2 37 13 17 18 17 17 2 17 17 17 7 3 2 1 17 17 8 0 18 0 18 8 8 17 0 17 18 18 2 17 13 17 0 2 2 3 17 7 17 17 8 17 7 2 17 18 2 17 17 17 2 2 7 7 11 9 17 18 28 8 2 0 17 17 18 0 0 17 17 7 18 17 17 17 0 18 17 2 17 0 17 17 3 17 17 17 2 2 18 7 17 0 17 17 2 7 17 17 17 17 18"
6,-0.6691,0.9565,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 8 2 2 8 2 2 2 8 2 2 8 2 7 2 8 2 2 7 2 2 2 2 8 8 2 2 2 8 8 7 6 2 2 8 5 2 8 2 2 6 7 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 7 8 2 7 2 2 2 2 2 2 2 2 2 6 7 4 2 2 2 2 2 2 8 2 2 5 2 2 2 2 5 2 2 2 2 2 2 8 2 2 2 12 25 13 0 38 25 25 25 38 3 2 1 25 13 2 0 2 1 25 6 25 1 25 38 25 25 13 25 25 27 25 3 2 2 25 25 25 6 2 2 25 25 2 1 2 38 25 25 2 27 25 25 0 3 37 25 25 25 25 6 0 13 2 0 0 2 25 2 6 1 25 26 27 13 13 2 13 27 25 25 1 26 25 1 1 1 26 2 25 26 16 0 13 25 2 2 25 2 3 5 4 2 2 2 3 0 6 4 0 2 2 2 37 2 4 2 6 2 10 2 6 6 2 2 2 37 4 2 9 4 2 6 4 2 6 2 2 5 2 2 11 4 2 2 10 2 2 41 2 2 2 2 2 41 2 2 37 37 6 11 0 2 2 6 0 2 4 5 2 0 2 2 2 2 2 0 37 37 37 2 2 2 4 2 6 2 2 2 37 4 2 2 5 2 2 2 2 5 2 37 13 2 8 2 8 2 0 9 2 7 3 2 1 3 0 8 0 2 0 2 8 8 8 0 2 0 2 2 0 13 2 0 2 2 3 2 7 2 2 8 0 7 2 7 3 2 2 7 7 2 2 7 7 11 9 2 8 28 8 2 0 2 8 8 0 0 0 7 7 28 2 3 8 0 2 13 2 2 0 7 8 3 2 9 2 2 2 0 7 0 0 7 0 2 7 3 38 9 2 0"
7,-0.6681,0.9545,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 2 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 7 2 2 2 2 2 42 6 2 2 2 2 2 6 2 2 8 5 8 2 2 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 4 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 13 1 13 0 38 13 38 25 38 13 2 38 0 13 0 0 1 13 25 6 25 1 38 38 25 25 13 25 25 0 25 3 2 2 1 25 25 6 2 2 25 25 2 1 2 13 38 38 2 27 3 38 0 0 37 1 1 38 13 6 0 0 2 0 0 0 25 3 38 1 0 0 0 1 38 2 13 27 25 25 1 26 25 1 1 1 26 2 13 38 0 1 0 25 13 2 25 2 3 5 4 2 2 4 3 0 6 4 4 2 2 2 5 4 4 2 6 37 10 2 6 6 6 4 2 37 4 2 9 4 2 6 4 5 6 2 2 5 2 2 11 6 2 5 2 5 2 41 2 37 2 5 2 41 4 6 37 37 6 6 0 2 2 37 0 2 4 5 2 0 2 2 2 2 2 5 37 37 37 2 5 5 4 2 6 2 5 2 37 4 4 5 5 2 5 2 2 5 4 37 13 2 6 2 8 2 0 9 37 7 2 2 5 5 0 8 0 2 4 2 8 8 8 0 2 0 2 2 5 13 2 0 2 2 3 2 7 2 2 5 0 7 4 7 3 37 4 37 7 4 2 7 7 2 6 5 8 37 8 2 0 2 8 8 0 0 0 37 7 28 2 3 8 4 4 13 37 2 0 7 8 3 2 5 2 2 2 5 7 4 0 7 0 37 7 3 38 9 4 37"
8,-0.6624,0.9545,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 8 2 2 8 2 2 2 8 2 2 8 2 7 2 8 2 2 7 2 2 2 2 8 8 2 2 2 8 8 7 6 2 2 8 5 2 8 2 2 6 7 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 7 8 2 7 2 2 2 2 2 2 2 2 2 6 7 4 2 2 2 2 2 2 8 2 2 5 2 2 2 2 5 2 2 2 2 2 2 8 2 2 2 12 25 13 0 38 25 25 25 38 3 2 1 25 13 2 0 2 1 25 6 25 1 25 38 25 25 13 25 25 27 25 3 2 2 25 25 25 6 2 2 25 25 2 1 2 38 25 25 2 27 25 25 0 3 37 25 25 25 25 6 0 13 2 0 0 2 25 2 6 1 25 26 27 13 13 2 13 27 25 25 1 26 25 1 1 1 26 2 25 26 16 0 13 25 2 2 25 2 3 5 4 2 2 2 3 0 6 4 0 2 2 2 37 2 4 2 6 2 10 2 6 6 2 2 2 37 4 2 9 4 2 6 4 2 6 2 2 5 2 2 11 4 2 2 10 2 2 41 2 2 2 2 2 41 2 2 37 37 6 11 0 2 2 6 0 2 4 5 2 0 2 2 2 2 2 0 37 37 37 2 2 2 4 2 6 2 2 2 37 4 2 2 5 2 2 2 2 5 2 37 13 2 8 2 8 2 0 9 2 7 3 2 1 3 0 8 0 2 0 2 8 8 8 0 2 0 2 2 0 13 2 0 2 2 3 2 7 2 2 8 0 7 2 7 3 2 2 7 7 2 2 7 7 11 9 2 8 28 8 2 0 2 8 8 0 0 0 7 7 28 2 3 8 0 2 13 2 2 0 7 8 3 2 9 2 2 2 0 7 0 0 7 0 2 7 3 38 9 2 0"
9,-0.6509,0.9310,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 2 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 7 2 2 2 2 2 42 6 2 2 2 2 2 6 2 2 8 5 8 2 2 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 42 2 2 2 2 2 2 6 2 4 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 2 25 4 2 2 25 4 37 5 2 6 1 2 2 37 0 2 6 2 2 25 1 4 38 5 2 2 6 25 27 2 2 2 2 2 2 2 2 4 2 2 25 2 1 37 6 2 6 4 37 25 37 6 2 2 2 25 25 6 5 2 5 2 0 5 37 5 2 6 2 2 2 27 2 5 2 13 6 25 2 37 2 2 5 2 1 4 2 2 26 2 2 2 2 2 37 2 2 3 4 39 2 2 2 39 0 6 4 0 2 39 39 37 39 4 2 39 39 10 39 6 39 2 2 39 37 39 2 39 39 2 39 4 2 6 39 39 5 2 2 11 4 2 39 10 39 39 41 2 2 2 2 2 41 2 2 39 39 6 11 0 39 2 39 0 2 4 39 2 39 2 2 2 2 2 39 39 39 37 39 2 2 4 39 39 39 2 2 37 4 39 39 5 39 39 39 2 39 2 37 13 2 8 2 8 2 0 9 2 7 3 2 1 3 0 8 0 2 0 2 8 8 8 0 2 0 2 2 0 13 2 0 2 2 3 2 7 2 2 8 0 7 2 7 3 2 2 7 7 2 2 7 7 11 9 2 8 28 8 2 0 2 8 8 0 0 0 7 7 28 2 3 8 0 2 13 2 2 0 7 8 3 2 9 2 2 2 0 7 0 0 7 0 2 7 3 38 9 2 0"
10,-0.6423,0.9310,"12 16 12 25 12 2 25 25 12 25 16 16 12 16 26 16 12 16 25 12 27 26 12 25 12 25 12 25 27 12 12 25 27 12 39 12 25 16 16 12 25 25 12 12 12 25 12 16 25 0 25 12 16 25 16 12 16 10 27 25 16 12 25 25 25 25 25 16 25 12 26 25 16 12 27 25 25 26 12 25 25 25 25 16 12 25 12 27 27 16 26 16 27 16 16 16 16 10 16 25 2 2 2 2 2 2 2 2 2 37 2 2 7 2 2 2 2 2 7 2 2 2 2 2 42 6 2 2 2 2 2 6 2 2 8 5 8 2 2 2 6 7 2 2 2 2 2 2 8 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 6 2 4 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 12 25 13 0 38 25 25 25 38 3 2 1 25 13 2 0 2 1 25 6 25 1 25 38 25 25 13 25 25 27 25 3 2 2 25 25 25 6 2 2 25 25 2 1 2 38 25 25 2 27 25 25 0 3 37 25 25 25 25 6 0 13 2 0 0 2 25 2 6 1 25 26 27 13 13 2 13 27 25 25 1 26 25 1 1 1 26 2 25 26 16 0 13 25 2 2 25 2 3 5 4 2 2 2 3 0 6 4 0 2 2 2 37 2 4 2 6 2 10 2 6 6 2 2 2 37 4 2 9 4 2 6 4 2 6 2 2 5 2 2 11 4 2 2 10 2 2 41 2 2 2 2 2 41 2 2 37 37 6 11 0 2 2 6 0 2 4 5 2 0 2 2 2 2 2 0 37 37 37 2 2 2 4 2 6 2 2 2 37 4 2 2 5 2 2 2 2 5 2 37 13 17 18 17 17 2 17 17 17 7 3 2 1 17 17 8 0 18 0 18 8 8 17 0 17 18 18 2 17 13 17 0 2 2 3 17 7 17 17 8 17 7 2 17 18 2 17 17 17 2 2 7 7 11 9 17 18 28 8 2 0 17 17 18 0 0 17 17 7 18 17 17 17 0 18 17 2 17 0 17 17 3 17 17 17 2 2 18 7 17 0 17 17 2 7 17 17 17 17 18"
