# seed=7
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5897,0.8696,0.9328,-0.1923,0.1659,"8 23 1 30 14 31 17 5 1 23 28 28 2 0 18 12 39 20 12 14 36 6 26 39 8 39 0 25 1 41 38 28 12 36 41 27 39 28 20 37 25 10 25 6 7 22 20 9 40 37 22 18 39 11 1 10 41 9 23 6 2 8 2 2 39 22 0 23 30 29 1 24 2 39 6 16 3 25 33 20 26 7 13 33 38 32 11 1 33 22 37 40 34 41 28 32 22 6 19 7 37 33 3 12 40 6 21 2 15 13 24 29 31 35 23 25 22 25 1 8 16 0 10 17 11 26 34 33 23 23 17 2 26 4 1 5 31 39 21 35 18 15 15 8 13 27 30 4 5 1 37 5 30 0 10 29 2 8 34 37 31 23 6 37 5 22 15 27 31 25 4 33 24 35 30 11 24 26 40 29 32 13 26 3 34 15 36 4 18 37 40 5 1 8 10 35 12 14 5 22 7 39 38 41 2 2 7 23 3 19 23 1 0 7 34 36 9 10 39 4 38 0 27 3 21 39 41 7 12 3 8 21 18 4 6 42 33 24 5 10 6 13 33 33 0 24 36 21 34 2 35 24 21 11 16 36 12 23 40 41 33 30 13 39 30 40 2 1 31 4 33 25 32 3 1 30 37 4 38 0 16 31 28 34 2 31 30 0 27 14 22 31 15 32 6 42 34 19 17 27 42 11 36 7 21 15 37 42 0 19 32 42 36 10 25 2 33 18 8 32 18 33 42 39 6 41 37 35 16 2 17 29 1 26 3 34 38 11 29 40 29 11 2 7 11 6 6 24 0 38 34 5 39 1 3 3 30 27 15 18 4 10 10 31 27 4 0 26 7 2 41 29 37 40 36 14 32 23 29 12 20 18 13 27 30 33 30 19 16 31 36 30 4 35 29 22 42 26 9 25 37 10 13 16 2 38 25 23 5 21 38 27 38 11 16 2 11 27 9 27 2 19 38 22 11 8 11 32 27 11 21 39 12 12 7 3 42 37 36 0 36 13 12 4 23 14 26 40 7 10 27 4 12 28 18 24 13 10 9 38 2 10 5 22 32 10 21 3 29 26 35 22 1 42 27 20 3 27 2 42 22 14 6 28 9 11 39 20 28 30 25 35 19 42 40 1 40 14 9 24"
1,2,-0.6650,0.8846,0.7321,-0.4003,-0.1906,"38 30 38 8 32 37 2 34 38 18 32 14 15 34 0 28 6 34 0 29 29 31 3 10 39 1 9 3 34 24 0 33 26 5 11 30 28 15 4 22 36 19 12 42 2 2 13 10 30 2 10 28 38 36 29 5 18 12 34 3 36 13 11 17 0 13 4 5 35 21 41 4 0 7 35 27 37 8 30 33 39 42 0 26 35 21 5 20 2 29 8 22 26 5 28 1 32 5 7 5 33 34 41 4 29 6 6 0 0 37 37 3 16 20 2 22 12 41 31 15 3 6 11 22 24 26 39 25 39 32 16 5 4 17 4 18 17 9 33 5 9 11 20 0 42 18 1 7 14 38 11 19 42 9 22 15 10 40 24 4 37 16 40 23 8 37 38 38 16 38 35 30 16 16 38 19 1 21 20 11 1 32 2 42 37 31 38 34 5 13 1 13 37 10 27 24 15 5 4 10 27 2 6 2 2 5 2 2 2 2 38 28 23 2 2 2 0 2 19 21 34 8 34 2 37 3 2 36 32 16 35 12 2 2 2 2 7 19 23 6 2 2 18 5 2 4 2 34 6 30 2 2 2 2 40 2 6 2 10 2 29 2 5 2 2 37 4 2 2 39 13 2 2 4 4 2 2 14 2 30 17 2 4 5 2 2 24 2 4 2 26 2 25 5 2 26 2 35 37 42 25 42 10 28 14 42 23 18 38 1 27 19 42 6 10 32 21 20 10 19 34 28 31 40 1 20 3 16 35 0 29 36 25 4 29 12 33 27 38 30 10 14 13 27 9 7 4 29 42 11 26 28 2 1 28 12 29 21 12 23 40 34 17 5 14 41 30 30 26 3 0 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 11 24 31 40 0 27 40 4 3 42 16 24 30 41 12 1 27 34 32 1 12 32 32 31 35 12 5 18 32 31 12 19 12 12 12 12 32 15 12 32 1 12 6 12 21 12 10 15 12 31 4 5 17 12 31 32 12 35 12 32 32 12 28 32 31 12 35 22 12 22 31 12 12 35 32 34 14 12 36 12 11 12 5 31 12 32 7 31 21 19 12 20 12 42 12 12 1 4 25 31 12 22 16 13 32 33 17 17 31 19 12 9 9 12"
2,3,-0.7220,0.9259,0.6799,-0.4140,-0.2130,"24 35 42 31 29 3 8 4 4 3 30 17 32 38 34 7 15 29 14 26 9 19 19 11 0 16 5 33 29 2 28 33 0 3 20 26 13 24 20 15 16 20 23 5 39 6 29 6 23 28 38 16 42 34 0 11 30 38 31 0 6 20 42 2 22 15 9 33 32 22 27 15 29 29 15 18 3 1 8 18 30 11 41 24 32 6 31 5 18 28 29 1 11 39 41 23 24 20 39 31 3 1 18 1 39 42 29 38 12 1 21 1 29 32 3 1 38 1 13 1 2 17 16 38 28 14 13 27 0 0 0 1 13 0 32 13 2 1 3 1 10 13 8 1 30 1 10 31 38 40 39 1 1 0 1 42 1 38 3 3 0 6 13 3 3 21 36 19 27 0 9 38 13 1 6 29 38 6 1 3 3 38 3 1 0 7 13 1 13 30 13 1 28 9 4 38 4 9 38 1 7 39 38 41 2 2 7 23 3 19 23 1 0 7 34 36 9 10 39 4 38 0 27 3 21 39 41 7 12 3 8 21 18 4 6 42 33 24 5 10 6 13 33 33 0 24 36 21 34 2 35 24 21 11 16 36 12 23 40 41 33 30 13 39 30 40 2 1 31 4 33 25 32 3 1 30 37 4 38 0 16 31 28 34 2 31 30 0 27 14 22 31 15 32 6 42 34 19 17 27 28 4 0 16 12 16 10 16 16 15 38 38 29 27 9 2 39 0 26 16 22 34 19 4 22 1 14 23 16 12 12 16 17 21 18 42 6 29 41 12 31 1 7 12 16 16 3 4 22 12 13 31 16 12 16 10 37 12 22 12 12 0 25 12 16 35 16 22 12 16 31 5 24 5 16 26 31 27 10 2 7 16 16 16 12 20 16 34 23 16 16 40 36 19 16 12 16 16 16 12 3 10 13 16 2 38 25 3 1 21 1 13 38 11 1 0 11 27 0 13 2 19 1 1 38 8 1 38 27 3 38 39 12 38 7 13 42 37 3 0 36 13 12 4 38 3 26 40 7 10 27 4 3 28 18 13 1 13 13 38 1 10 38 3 32 10 21 38 0 38 3 0 1 3 27 1 3 38 38 42 1 0 0 28 9 38 0 20 28 13 0 35 13 13 38 38 40 14 3 1"
3,3,-0.7154,0.9259,0.7019,-0.4439,-0.2504,"24 35 42 31 29 3 8 4 4 3 30 17 32 38 34 7 15 29 14 26 9 19 19 11 0 16 5 33 29 2 28 33 0 3 20 26 13 24 20 15 16 20 23 5 39 6 29 6 23 28 38 16 42 34 0 11 30 38 31 0 6 20 42 2 22 15 9 33 32 22 27 15 29 29 15 18 3 1 8 18 30 11 41 24 32 6 31 5 18 28 29 1 11 39 41 23 24 20 39 31 3 1 18 1 39 42 29 38 12 1 21 1 29 32 3 1 38 1 13 1 2 17 16 38 28 14 13 27 0 0 0 1 13 0 32 13 2 1 3 1 10 13 8 1 30 1 10 31 38 40 39 1 1 0 1 42 1 38 3 3 0 6 13 3 3 21 36 19 27 0 9 38 13 1 6 29 38 6 1 3 3 38 3 1 0 7 13 1 13 30 13 1 28 9 4 38 4 9 38 1 7 39 38 41 2 2 7 23 3 19 23 1 0 7 34 36 9 10 39 4 38 0 27 3 21 39 41 7 12 3 8 21 18 4 6 42 33 24 5 10 6 13 33 33 0 24 36 21 34 2 35 24 21 11 16 36 12 23 40 41 33 30 13 39 30 40 2 1 31 4 33 25 32 3 1 30 37 4 38 0 16 31 28 34 2 31 30 0 27 14 22 31 15 32 6 42 34 19 17 27 28 4 0 16 12 16 10 16 16 15 38 38 29 27 9 2 39 0 26 16 22 34 19 4 22 1 14 23 16 12 12 16 17 21 18 42 6 29 41 12 31 1 7 12 16 16 3 4 22 12 13 31 16 12 16 10 37 12 22 12 12 0 25 12 16 35 16 22 12 16 31 5 24 5 16 26 31 27 10 2 7 16 16 16 12 20 16 34 23 16 16 40 36 19 16 12 16 16 16 12 3 10 13 16 2 38 25 3 1 21 1 13 38 11 1 0 11 27 0 13 2 19 1 1 38 8 1 38 27 3 38 39 12 38 7 13 42 37 3 0 36 13 12 4 38 3 26 40 7 10 27 4 3 28 18 13 1 13 13 38 1 10 38 3 32 10 21 38 0 38 3 0 1 3 27 1 3 38 38 42 1 0 0 28 9 38 0 20 28 13 0 35 13 13 38 38 40 14 3 1"
4,3,-0.6790,0.9259,0.8230,-0.4440,-0.2921,"24 35 42 31 29 3 8 4 4 3 30 17 32 38 34 7 15 29 14 26 9 19 19 11 0 16 5 33 29 2 28 33 0 3 20 26 13 24 20 15 16 20 23 5 39 6 29 6 23 28 38 16 42 34 0 11 30 38 31 0 6 20 42 2 22 15 9 33 32 22 27 15 29 29 15 18 3 1 8 18 30 11 41 24 32 6 31 5 18 28 29 1 11 39 41 23 24 20 39 31 3 1 18 1 39 42 29 38 12 1 21 1 29 32 3 1 38 1 13 1 2 17 16 38 28 14 13 27 0 0 0 1 13 0 32 13 2 1 3 1 10 13 8 1 30 1 10 31 38 40 39 1 1 0 1 42 1 38 3 3 0 6 13 3 3 21 36 19 27 0 9 38 13 1 6 29 38 6 1 3 3 38 3 1 0 7 13 1 13 30 13 1 28 9 4 38 4 9 38 1 7 39 38 41 2 2 7 23 3 19 23 1 0 7 34 36 9 10 39 4 38 0 27 3 21 39 41 7 12 3 8 21 18 4 6 42 33 24 5 10 6 13 33 33 0 24 36 21 34 2 35 24 21 11 16 36 12 23 40 41 33 30 13 39 30 40 2 1 31 4 33 25 32 3 1 30 37 4 38 0 16 31 28 34 2 31 30 0 27 14 22 31 15 32 6 42 34 19 17 27 28 4 0 16 12 16 10 16 16 15 38 38 29 27 9 2 39 0 26 16 22 34 19 4 22 1 14 23 16 12 12 16 17 21 18 42 6 29 41 12 31 1 7 12 16 16 3 4 22 12 13 31 16 12 16 10 37 12 22 12 12 0 25 12 16 35 16 22 12 16 31 5 24 5 16 26 31 27 10 2 7 16 16 16 12 20 16 34 23 16 16 40 36 19 16 12 16 16 16 12 3 10 13 16 2 38 25 3 1 21 1 13 38 11 1 0 11 27 0 13 2 19 1 1 38 8 1 38 27 3 38 39 12 38 7 13 42 37 3 0 36 13 12 4 38 3 26 40 7 10 27 4 3 28 18 13 1 13 13 38 1 10 38 3 32 10 21 38 0 38 3 0 1 3 27 1 3 38 38 42 1 0 0 28 9 38 0 20 28 13 0 35 13 13 38 38 40 14 3 1"
5,4,-0.7399,0.9167,0.5893,-0.4485,-0.3184,"23 33 20 12 40 33 41 3 41 20 19 9 15 18 33 20 13 25 41 1 30 17 30 37 1 41 37 1 26 30 36 0 33 12 2 19 17 22 13 22 38 33 12 11 25 2 32 28 1 3 32 41 11 27 37 6 30 3 23 14 41 23 10 2 2 31 31 2 19 22 5 0 25 33 6 20 2 14 2 31 39 30 18 20 17 14 4 1 19 38 17 16 10 21 13 0 20 1 7 19 12 12 12 25 12 26 12 12 25 8 12 3 25 12 21 26 25 25 25 22 25 25 27 22 25 19 22 12 12 22 12 22 12 12 0 25 22 12 12 12 26 12 25 12 12 4 12 25 22 12 12 20 12 22 12 30 22 12 12 29 25 14 22 12 12 12 21 25 9 21 21 19 12 12 0 12 12 12 25 25 12 26 14 12 26 12 27 21 27 12 21 12 25 12 27 26 12 12 21 12 25 12 30 25 12 12 25 16 12 36 12 5 27 12 25 32 12 15 31 26 12 26 40 12 13 1 36 12 37 36 12 12 27 12 12 7 29 12 25 7 26 12 25 14 12 31 12 21 38 5 12 12 4 27 34 12 12 25 13 12 12 12 12 31 25 9 13 14 21 15 27 12 26 12 25 5 12 32 0 22 27 12 24 12 25 12 27 12 40 26 12 25 12 27 26 32 12 42 25 12 25 42 10 28 14 42 23 18 38 1 27 19 42 6 10 32 21 20 10 19 34 28 31 40 1 20 3 16 35 0 29 36 25 4 29 12 33 27 38 30 10 14 13 27 9 7 4 29 42 11 26 28 2 1 28 12 29 21 12 23 40 34 17 5 14 41 30 30 26 3 0 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 11 24 31 40 0 27 40 4 3 42 16 24 30 41 27 2 10 0 2 2 0 2 0 1 0 15 2 0 0 9 9 19 3 2 2 0 0 15 2 37 0 11 0 3 9 0 0 11 2 0 0 5 2 2 2 2 3 9 0 0 10 10 0 10 3 2 0 9 0 2 3 11 3 35 0 10 2 0 36 2 0 2 5 11 0 4 3 11 21 3 2 9 39 42 0 17 1 2 3 2 0 3 2 0 9 9 3 17 2 10 3 2 0 9"
6,4,-0.7368,0.9500,0.7107,-0.4630,-0.2723,"23 33 20 12 40 33 41 3 41 20 19 9 15 18 33 20 13 25 41 1 30 17 30 37 1 41 37 1 26 30 36 0 33 12 2 19 17 22 13 22 38 33 12 11 25 2 32 28 1 3 32 41 11 27 37 6 30 3 23 14 41 23 10 2 2 31 31 2 19 22 5 0 25 33 6 20 2 14 2 31 39 30 18 20 17 14 4 1 19 38 17 16 10 21 13 0 20 1 7 19 12 12 12 25 12 26 12 12 25 8 12 3 25 12 21 26 25 25 25 22 25 25 27 22 25 19 22 12 12 22 12 22 12 12 0 25 22 12 12 12 26 12 25 12 12 4 12 25 22 12 12 20 12 22 12 30 22 12 12 29 25 14 22 12 12 12 21 25 9 21 21 19 12 12 0 12 12 12 25 25 12 26 14 12 26 12 27 21 27 12 21 12 25 12 27 26 12 12 21 12 25 12 30 25 12 12 25 16 12 36 12 5 27 12 25 32 12 15 31 26 12 26 40 12 13 1 36 12 37 36 12 12 27 12 12 7 29 12 25 7 26 12 25 14 12 31 12 21 38 5 12 12 4 27 34 12 12 25 13 12 12 12 12 31 25 9 13 14 21 15 27 12 26 12 25 5 12 32 0 22 27 12 24 12 25 12 27 12 40 26 12 25 12 27 26 32 12 42 25 12 25 42 10 28 14 42 23 18 38 1 27 19 42 6 10 32 21 20 10 19 34 28 31 40 1 20 3 16 35 0 29 36 25 4 29 12 33 27 38 30 10 14 13 27 9 7 4 29 42 11 26 28 2 1 28 12 29 21 12 23 40 34 17 5 14 41 30 30 26 3 0 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 11 24 31 40 0 27 40 4 3 42 16 24 30 41 27 2 10 0 2 2 0 2 0 1 0 15 2 0 0 9 9 19 3 2 2 0 0 15 2 37 0 11 0 3 9 0 0 11 2 0 0 5 2 2 2 2 3 9 0 0 10 10 0 10 3 2 0 9 0 2 3 11 3 35 0 10 2 0 36 2 0 2 5 11 0 4 3 11 21 3 2 9 39 42 0 17 1 2 3 2 0 3 2 0 9 9 3 17 2 10 3 2 0 9"
7,4,-0.7142,0.9615,0.8243,-0.4935,-0.2704,"23 33 20 12 40 33 41 3 41 20 19 9 15 18 33 20 13 25 41 1 30 17 30 37 1 41 37 1 26 30 36 0 33 12 2 19 17 22 13 22 38 33 12 11 25 2 32 28 1 3 32 41 11 27 37 6 30 3 23 14 41 23 10 2 2 31 31 2 19 22 5 0 25 33 6 20 2 14 2 31 39 30 18 20 17 14 4 1 19 38 17 16 10 21 13 0 20 1 7 19 12 12 12 25 12 26 12 12 25 8 12 3 25 12 21 26 25 25 25 22 25 25 27 22 25 19 22 12 12 22 12 22 12 12 0 25 22 12 12 12 26 12 25 12 12 4 12 25 22 12 12 20 12 22 12 30 22 12 12 29 25 14 22 12 12 12 21 25 9 21 21 19 12 12 0 12 12 12 25 25 12 26 14 12 26 12 27 21 27 12 21 12 25 12 27 26 12 12 21 12 25 12 30 25 12 12 25 16 12 36 12 5 27 12 25 32 12 15 31 26 12 26 40 12 13 1 36 12 37 36 12 12 27 12 12 7 29 12 25 7 26 12 25 14 12 31 12 21 38 5 12 12 4 27 34 12 12 25 13 12 12 12 12 31 25 9 13 14 21 15 27 12 26 12 25 5 12 32 0 22 27 12 24 12 25 12 27 12 40 26 12 25 12 27 26 32 12 42 25 12 25 42 10 28 14 42 23 18 38 1 27 19 42 6 10 32 21 20 10 19 34 28 31 40 1 20 3 16 35 0 29 36 25 4 29 12 33 27 38 30 10 14 13 27 9 7 4 29 42 11 26 28 2 1 28 12 29 21 12 23 40 34 17 5 14 41 30 30 26 3 0 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 11 24 31 40 0 27 40 4 3 42 16 24 30 41 27 2 10 0 2 2 0 2 0 1 0 15 2 0 0 9 9 19 3 2 2 0 0 15 2 37 0 11 0 3 9 0 0 11 2 0 0 5 2 2 2 2 3 9 0 0 10 10 0 10 3 2 0 9 0 2 3 11 3 35 0 10 2 0 36 2 0 2 5 11 0 4 3 11 21 3 2 9 39 42 0 17 1 2 3 2 0 3 2 0 9 9 3 17 2 10 3 2 0 9"
8,5,-0.7640,0.9615,0.6586,-0.4979,-0.3205,"18 33 17 7 40 33 41 7 17 17 17 7 17 8 7 20 13 25 17 1 17 8 18 18 7 17 17 18 17 17 17 17 17 18 17 18 18 17 7 17 17 17 7 17 8 2 17 17 18 17 17 17 8 17 17 7 7 8 17 17 41 23 7 7 17 7 31 17 19 17 17 17 7 7 18 17 17 7 7 7 7 7 17 18 17 17 4 7 19 18 17 17 18 17 18 17 7 18 17 17 41 41 6 38 41 41 41 2 1 3 0 3 41 35 41 41 41 3 41 2 2 2 41 41 2 0 1 41 2 41 41 2 1 0 0 0 38 2 4 41 0 41 0 38 41 2 2 41 1 3 41 41 41 42 0 41 41 41 41 6 41 0 41 41 2 3 2 27 13 41 2 0 0 41 41 41 0 41 0 41 41 3 41 0 6 6 1 41 37 5 1 42 2 41 41 13 5 1 41 2 2 2 41 2 2 0 0 2 3 36 8 2 2 7 2 32 0 15 31 2 2 33 40 19 2 8 7 8 8 36 2 2 7 2 2 7 29 19 0 7 2 8 2 14 32 31 8 2 8 5 0 2 2 2 2 3 0 40 7 35 3 8 7 3 3 2 8 7 2 0 6 2 7 7 23 0 2 7 8 8 8 2 3 2 2 3 2 2 7 2 0 2 2 12 8 8 39 42 3 2 25 42 10 28 14 42 23 18 38 1 27 19 42 6 10 32 21 20 10 19 34 28 31 40 1 20 3 16 35 0 29 36 25 4 29 12 33 27 38 30 10 14 13 27 9 7 4 29 42 11 26 28 2 1 28 12 29 21 12 23 40 34 17 5 14 41 30 30 26 3 0 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 11 24 31 40 0 27 40 4 3 42 16 24 30 41 27 2 10 0 2 2 0 2 0 1 0 15 2 0 0 9 9 19 3 2 2 0 0 15 2 37 0 11 0 3 9 0 0 11 2 0 0 5 2 2 2 2 3 9 0 0 10 10 0 10 3 2 0 9 0 2 3 11 3 35 0 10 2 0 36 2 0 2 5 11 0 4 3 11 21 3 2 9 39 42 0 17 1 2 3 2 0 3 2 0 9 9 3 17 2 10 3 2 0 9"
9,5,-0.6990,0.9286,0.7651,-0.4756,-0.3110,"18 33 17 7 40 33 41 7 17 17 17 7 17 8 7 20 13 25 17 1 17 8 18 18 7 17 17 18 17 17 17 17 17 18 17 18 18 17 7 17 17 17 7 17 8 2 17 17 18 17 17 17 8 17 17 7 7 8 17 17 41 23 7 7 17 7 31 17 19 17 17 17 7 7 18 17 17 7 7 7 7 7 17 18 17 17 4 7 19 18 17 17 18 17 18 17 7 18 17 17 41 41 6 38 41 41 41 2 1 3 0 3 41 35 41 41 41 3 41 2 2 2 41 41 2 0 1 41 2 41 41 2 1 0 0 0 38 2 4 41 0 41 0 38 41 2 2 41 1 3 41 41 41 42 0 41 41 41 41 6 41 0 41 41 2 3 2 27 13 41 2 0 0 41 41 41 0 41 0 41 41 3 41 0 6 6 1 41 37 5 1 42 2 41 41 13 5 1 41 2 2 2 41 2 2 0 0 2 3 36 8 2 2 7 2 32 0 15 31 2 2 33 40 19 2 8 7 8 8 36 2 2 7 2 2 7 29 19 0 7 2 8 2 14 32 31 8 2 8 5 0 2 2 2 2 3 0 40 7 35 3 8 7 3 3 2 8 7 2 0 6 2 7 7 23 0 2 7 8 8 8 2 3 2 2 3 2 2 7 2 0 2 2 12 8 8 39 42 3 2 25 42 10 28 14 42 23 18 38 1 27 19 42 6 10 32 21 20 10 19 34 28 31 40 1 20 3 16 35 0 29 36 25 4 29 12 33 27 38 30 10 14 13 27 9 7 4 29 42 11 26 28 2 1 28 12 29 21 12 23 40 34 17 5 14 41 30 30 26 3 0 16 30 6 33 1 32 41 41 1 6 20 35 25 26 30 11 24 31 40 0 27 40 4 3 42 16 24 30 41 27 2 10 0 2 2 0 2 0 1 0 15 2 0 0 9 9 19 3 2 2 0 0 15 2 37 0 11 0 3 9 0 0 11 2 0 0 5 2 2 2 2 3 9 0 0 10 10 0 10 3 2 0 9 0 2 3 11 3 35 0 10 2 0 36 2 0 2 5 11 0 4 3 11 21 3 2 9 39 42 0 17 1 2 3 2 0 3 2 0 9 9 3 17 2 10 3 2 0 9"
