# seed=25
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.05,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.6020,0.8800,0.9268,-0.1639,0.2389,"32 34 41 6 15 38 17 6 34 24 33 9 17 20 38 7 39 13 31 28 4 26 40 6 35 15 10 29 36 14 42 36 21 10 0 13 30 18 26 37 41 10 40 11 3 33 0 13 18 42 30 42 18 36 42 28 26 10 5 22 22 39 35 8 9 16 9 37 4 15 9 1 0 2 11 34 41 18 37 37 32 27 18 12 33 29 23 2 40 6 36 0 5 36 22 37 12 10 16 29 2 40 21 13 12 37 32 8 6 6 17 14 36 12 21 13 0 38 9 15 40 21 21 42 37 10 0 28 26 23 30 12 3 37 9 42 39 42 3 27 10 6 3 37 6 25 10 33 39 42 31 23 14 40 37 27 16 18 37 3 2 37 28 22 30 3 3 12 0 11 33 35 8 36 25 27 28 27 4 14 3 15 19 26 40 16 31 34 29 5 0 6 31 34 36 11 40 18 1 24 23 14 42 12 5 35 11 22 34 33 31 24 42 24 3 20 31 38 0 2 20 38 5 4 13 1 11 24 6 17 10 5 18 41 27 40 19 12 41 35 3 0 1 32 3 21 7 13 3 20 15 0 37 22 1 19 12 35 7 9 33 19 4 0 42 14 7 30 16 22 33 4 10 40 16 13 31 34 38 3 4 8 39 5 6 41 12 16 31 21 12 7 35 10 41 38 1 23 18 7 8 24 2 29 25 2 2 6 11 28 41 4 40 24 5 23 34 0 6 20 37 12 7 29 32 10 42 0 26 35 20 4 35 3 6 20 16 25 3 30 23 4 29 39 18 26 30 21 0 25 28 38 26 31 4 38 0 34 2 17 19 41 17 31 27 32 4 27 16 0 24 34 2 3 7 9 2 17 0 15 9 12 17 11 24 33 10 17 4 35 28 23 24 6 19 42 6 35 2 11 35 29 36 27 15 36 34 27 23 39 39 25 38 13 6 12 15 14 20 1 11 17 18 41 12 8 21 3 36 2 4 23 5 15 12 32 29 32 27 38 32 41 27 35 26 41 37 24 23 2 30 6 2 27 2 22 10 8 0 21 37 11 24 27 17 36 25 30 1 32 20 25 16 39 11 24 41 35 4 32 15 27 29 21 19 39 31 6 13 26 28 5 0 29 23 24 7 7 14 5"
1,2,-0.7723,0.9200,0.4922,-0.4555,-0.2236,"2 2 2 2 4 2 5 37 11 31 2 2 11 37 4 2 2 31 26 6 2 41 2 32 9 2 32 37 6 40 4 2 31 2 2 2 2 2 2 2 2 2 2 2 2 2 2 11 2 37 2 2 4 4 31 2 33 5 5 32 2 6 31 2 2 5 2 2 2 2 37 6 2 31 2 2 2 2 2 5 2 2 9 2 2 2 10 2 31 2 2 37 2 2 3 9 4 2 2 2 24 34 5 36 12 34 36 23 35 21 12 34 22 34 21 30 16 34 36 34 12 2 34 35 34 36 21 37 12 12 34 12 36 34 12 23 23 34 34 34 35 12 34 24 34 12 12 23 34 34 6 37 36 34 34 36 34 34 12 34 34 34 34 35 34 12 34 12 34 34 12 34 22 34 34 12 12 34 34 12 21 16 35 35 34 34 42 34 25 34 34 36 12 34 12 34 12 12 34 34 0 37 34 2 6 13 10 2 38 2 4 2 3 2 1 2 1 2 2 2 0 2 2 2 25 2 2 2 9 39 18 6 2 13 2 5 2 40 6 32 6 33 2 1 2 22 2 2 1 2 20 5 2 2 2 4 1 2 3 19 25 2 2 32 2 6 4 6 2 2 4 2 1 37 2 2 4 2 4 20 1 37 30 1 2 2 39 0 2 0 3 8 5 37 2 2 2 33 7 41 2 5 41 41 5 5 25 41 2 41 42 6 3 4 42 41 13 5 42 5 42 42 39 42 41 25 41 41 42 4 38 41 42 42 41 42 42 13 41 1 27 42 41 41 39 42 5 41 41 13 39 27 42 42 41 16 42 5 38 42 37 3 37 4 42 37 41 3 38 42 39 2 25 26 13 1 0 13 41 37 42 42 0 42 5 42 1 37 41 38 5 37 13 27 42 37 6 39 6 4 40 2 37 22 20 5 2 19 2 2 37 2 2 2 6 4 20 2 37 33 16 19 2 31 2 5 14 2 2 25 2 19 4 36 2 19 38 6 37 19 6 18 2 19 2 40 2 2 34 10 2 19 19 2 19 2 4 2 2 19 4 2 6 6 5 2 19 19 2 30 2 21 37 4 2 37 20 19 30 2 20 12 25 4 6 2 2 2 9 2 19 5 19 20 2 2 2 2 2 2"
2,3,-0.7801,0.9333,0.5109,-0.4999,-0.2581,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
3,3,-0.7661,0.9615,0.6515,-0.5013,-0.3017,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
4,3,-0.7696,0.9355,0.5528,-0.4921,-0.2789,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
5,3,-0.7233,0.9200,0.6558,-0.4951,-0.3097,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
6,3,-0.7342,0.9130,0.5960,-0.4983,-0.3208,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
7,3,-0.7286,0.9167,0.6270,-0.5105,-0.3110,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
8,3,-0.7268,0.9048,0.5931,-0.5029,-0.2916,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
9,3,-0.7183,0.9310,0.7091,-0.5054,-0.3467,"2 11 9 2 9 9 9 10 10 9 9 11 9 2 9 9 9 9 9 9 9 9 9 10 10 9 10 10 9 2 28 3 9 14 9 9 9 9 11 0 9 10 10 25 9 4 9 2 9 11 9 9 2 10 2 11 11 2 9 9 2 0 21 10 9 11 10 9 11 10 10 42 9 9 9 9 9 9 9 9 2 10 9 10 10 9 0 10 2 9 2 9 6 42 9 9 9 10 11 10 27 3 2 12 0 6 12 3 12 2 2 2 3 2 0 12 3 0 2 0 0 12 3 3 12 2 5 2 8 4 35 34 0 2 12 2 12 12 0 2 17 3 2 3 2 37 0 2 3 0 2 2 2 12 12 17 5 2 0 2 5 4 2 12 2 6 12 12 18 2 0 12 17 2 3 0 12 3 38 12 0 2 12 42 16 3 2 0 4 3 2 3 0 3 6 0 0 4 3 17 21 0 12 12 0 21 21 11 12 12 38 21 22 3 38 9 12 9 21 13 12 12 22 22 12 21 9 3 3 12 12 22 12 12 22 21 12 10 12 22 21 3 9 22 0 22 38 12 13 22 9 21 12 29 9 22 11 12 9 22 20 9 33 1 12 24 1 12 22 9 12 12 21 6 12 12 0 22 12 12 11 22 13 3 38 21 9 21 12 10 17 21 1 21 21 22 3 11 12 38 25 3 25 19 25 25 25 27 25 3 25 25 0 12 14 25 27 25 14 14 12 19 25 3 27 14 25 25 12 17 27 0 3 15 25 25 25 19 25 3 25 25 25 0 27 18 12 0 25 15 25 19 25 26 12 25 25 0 3 17 15 3 0 15 25 25 26 26 3 14 17 25 27 27 0 25 27 25 25 3 25 12 0 27 3 25 26 25 15 22 12 25 25 25 25 25 0 25 26 25 9 9 9 19 30 9 9 11 9 9 31 9 10 14 9 19 31 9 9 9 9 11 9 14 9 11 9 31 15 17 31 17 11 10 9 9 10 9 9 14 31 11 10 19 9 31 31 17 19 9 9 9 15 14 14 10 9 9 9 19 32 9 19 9 11 31 9 11 9 17 14 9 11 9 15 31 9 11 9 9 9 9 11 9 14 9 31 10 14 10 9 6 10 11 9 17 9 32 9 9"
