rank,fitness,winrate,genome
1,-0.7062,1.0000,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
2,-0.7056,1.0000,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
3,-0.7048,1.0000,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
4,-0.7035,1.0000,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
5,-0.7023,1.0000,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
6,-0.7022,1.0000,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
7,-0.6720,0.9655,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
8,-0.6671,0.9600,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
9,-0.6659,0.9583,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
10,-0.6609,0.9565,"2 2 8 2 7 7 8 8 7 40 39 8 8 39 2 2 8 2 2 2 7 7 7 2 8 39 2 7 7 17 2 2 2 7 8 7 2 18 17 2 2 8 2 8 2 2 7 7 8 2 17 8 2 2 39 2 2 39 2 39 8 2 7 8 7 2 2 2 39 8 2 2 2 7 2 2 8 8 8 2 7 8 2 8 2 8 2 2 8 2 7 2 8 7 2 2 8 7 2 2 16 34 2 25 16 25 4 16 25 16 25 12 25 27 27 25 12 37 25 2 25 12 16 27 25 26 12 27 16 12 12 25 16 25 2 2 2 16 2 25 4 25 25 25 25 16 12 25 42 2 16 16 26 25 26 25 25 34 27 16 27 12 16 12 16 2 25 16 25 12 2 16 25 12 16 2 12 25 2 27 12 12 16 2 2 25 25 12 25 25 25 16 2 25 16 16 16 12 26 27 2 2 6 2 4 2 2 2 2 2 2 2 5 6 4 6 2 6 2 2 2 2 2 2 6 2 6 2 37 6 37 2 4 6 2 2 2 2 6 2 2 5 2 2 37 2 2 37 4 2 2 2 4 2 2 2 2 37 2 2 2 2 5 6 2 2 6 2 6 4 2 2 4 2 4 2 2 2 2 6 2 2 5 6 2 2 4 2 5 2 2 2 2 2 2 37 2 2 4 2 3 39 2 2 2 0 0 3 0 0 3 0 39 0 39 2 2 2 3 0 6 3 2 0 37 0 39 0 3 39 2 39 0 12 12 2 41 0 3 6 0 5 17 0 3 2 3 39 37 2 3 2 39 37 0 0 39 0 12 0 6 0 0 3 41 39 0 39 39 39 39 3 0 3 3 0 0 2 39 0 3 0 0 3 39 39 3 39 3 39 6 2 0 0 0 2 8 5 3 3 3 0 0 3 3 3 3 0 3 0 0 3 3 13 0 0 0 0 3 3 3 0 0 3 2 3 0 41 3 38 0 1 3 3 13 0 38 12 3 7 13 0 3 8 0 38 13 0 0 0 0 8 2 3 0 3 0 0 36 0 1 0 0 3 3 0 0 3 3 8 3 0 0 0 3 3 37 0 0 13 3 0 3 3 3 0 3 0 0 8 3 3 13 41 0 31 13 13 0 0"
