rank,fitness,winrate,genome
1,-0.7181,1.0000,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 25 27 25 27 7 26 2 2 25 7 26 27 25 39 39 26 25 26 2 26 25 27 7 25 39 39 8 2 25 26 2 25 25 25 2 26 39 39 27 39 26 39 25 39 27 25 25 26 2 8 39 27 26 26 25 39 25 2 25 25 8 25 2 7 2 7 25 25 25 2 8 39 39 25 39 8 39 27 25 25 39 25 7 25 25 2 25 25 39 26 2 39 25 25 25 26 25 25 2 2 3 38 5 5 5 2 2 4 0 3 38 4 2 37 37 4 1 37 5 25 37 1 13 38 2 1 37 2 13 0 6 6 2 6 2 2 2 5 1 0 37 39 6 3 6 4 5 0 2 37 37 13 2 0 37 37 4 1 5 2 4 13 0 37 37 5 6 2 5 37 5 37 0 3 4 2 0 0 38 37 6 13 13 0 5 13 4 6 1 5 38 2 6 37 41 12 13 0 2 2 39 39 7 2 7 39 39 7 2 7 39 39 39 2 2 1 39 7 7 2 8 39 2 2 39 2 39 39 39 39 8 39 2 2 8 2 2 39 2 39 2 2 2 2 2 39 2 39 2 2 39 8 2 2 23 39 7 8 2 2 39 39 7 2 2 2 2 2 8 2 2 39 2 7 39 39 39 39 8 7 2 7 2 2 39 7 2 39 2 39 0 2 1 8 39 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
2,-0.7132,1.0000,"27 16 12 16 25 12 7 27 12 12 25 25 12 16 16 25 25 16 25 16 16 16 12 12 25 12 12 26 12 25 12 12 12 16 12 16 12 25 12 16 12 25 16 12 12 12 25 12 16 12 25 12 16 16 12 25 12 16 16 25 12 25 12 25 12 16 27 16 12 12 12 16 25 16 16 12 25 12 16 16 25 16 26 27 25 12 27 16 16 12 25 17 16 16 25 12 16 16 25 16 2 39 39 7 7 39 2 2 8 7 5 7 39 39 39 39 39 39 2 8 39 8 7 34 39 39 8 2 39 7 2 39 39 2 2 2 39 39 7 39 39 39 7 39 2 39 2 7 2 8 39 2 34 2 8 39 4 2 8 8 8 2 2 7 2 7 2 2 39 2 8 39 39 2 39 8 39 39 39 2 39 8 7 2 8 2 7 2 39 7 2 39 39 39 39 7 39 2 2 2 3 38 5 13 2 2 2 4 0 3 38 2 2 37 13 2 1 37 0 25 2 1 13 38 2 1 1 2 13 0 37 39 39 37 2 2 2 5 1 0 0 39 13 3 39 0 2 0 2 38 2 13 2 0 13 38 2 1 2 2 2 13 0 0 37 38 0 2 5 1 38 1 0 3 0 13 0 0 38 37 0 13 13 0 0 13 0 2 1 13 38 2 38 3 41 12 13 0 2 5 8 8 7 2 7 2 7 7 2 7 2 2 2 2 2 1 1 7 7 2 8 2 2 2 2 2 8 8 7 7 8 38 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 8 2 2 23 7 7 8 2 2 8 2 7 2 2 2 2 2 8 2 2 8 2 7 16 38 2 7 8 7 2 7 2 2 2 7 2 2 2 39 0 2 1 8 2 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
3,-0.6895,0.9615,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 25 27 25 27 7 26 2 2 25 7 26 27 25 39 39 26 25 26 2 26 25 27 7 25 39 39 8 2 25 26 2 25 25 25 2 26 39 39 27 39 26 39 25 39 27 25 25 26 2 8 39 27 26 26 25 39 25 2 25 25 8 25 2 7 2 7 25 25 25 2 8 39 39 25 39 8 39 27 25 25 39 25 7 25 25 2 25 25 39 26 2 39 25 25 25 26 25 25 2 2 3 38 5 13 2 2 2 4 0 3 38 2 2 37 13 2 1 37 0 25 2 1 13 38 2 1 1 2 13 0 37 39 39 37 2 2 2 5 1 0 0 39 13 3 39 0 2 0 2 38 2 13 2 0 13 38 2 1 2 2 2 13 0 0 37 38 0 2 5 1 38 1 0 3 0 13 0 0 38 37 0 13 13 0 0 13 0 2 1 13 38 2 38 3 41 12 13 0 2 5 8 8 7 2 7 2 7 7 2 7 2 2 2 2 2 1 1 7 7 2 8 2 2 2 2 2 8 8 7 7 8 38 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 8 2 2 23 7 7 8 2 2 8 2 7 2 2 2 2 2 8 2 2 8 2 7 16 38 2 7 8 7 2 7 2 2 2 7 2 2 2 39 0 2 1 8 2 9 7 2 7 2 7 31 31 31 2 7 32 31 32 8 31 2 31 31 31 31 31 1 2 31 13 31 31 2 33 31 31 13 31 31 31 0 7 8 2 38 0 7 32 33 31 7 33 31 2 2 31 2 31 3 2 31 32 13 31 31 32 31 31 31 2 31 2 31 31 31 33 7 0 33 0 6 13 31 7 8 2 7 31 31 2 8 8 31 38 31 31 2 31 2 2 0 31 31 31 8 31 31 7 33"
4,-0.6808,0.9655,"1 32 16 12 25 16 7 0 12 16 25 25 13 12 25 25 25 38 25 26 16 16 3 0 0 25 25 38 38 25 25 25 42 3 39 12 13 0 12 1 25 25 16 38 16 12 25 12 1 16 25 12 16 16 13 38 12 32 12 25 13 3 25 1 25 1 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 13 27 0 16 25 25 0 12 16 25 20 16 16 25 13 2 39 39 7 7 39 2 2 8 7 5 7 39 39 39 39 39 39 2 8 39 8 7 34 39 39 8 2 39 7 2 39 39 2 2 2 39 39 7 39 39 39 7 39 2 39 2 7 2 8 39 2 34 2 8 39 4 2 8 8 8 2 2 7 2 7 2 2 39 2 8 39 39 2 39 8 39 39 39 2 39 8 7 2 8 2 7 2 39 7 2 39 39 39 39 7 39 2 2 2 3 38 5 13 2 2 2 4 0 3 38 2 2 37 13 2 1 37 0 25 2 1 13 38 2 1 1 2 13 0 37 39 39 37 2 2 2 5 1 0 0 39 13 3 39 0 2 0 2 38 2 13 2 0 13 38 2 1 2 2 2 13 0 0 37 38 0 2 5 1 38 1 0 3 0 13 0 0 38 37 0 13 13 0 0 13 0 2 1 13 38 2 38 3 41 12 13 0 2 5 39 39 7 2 7 39 39 7 2 7 39 39 39 2 2 1 39 7 7 2 8 39 2 2 39 2 39 39 39 39 8 39 2 2 8 2 2 39 2 39 2 2 2 2 2 39 2 39 2 2 39 8 2 2 23 39 7 8 2 2 39 39 7 2 2 2 2 2 8 2 2 39 2 7 39 39 39 39 8 7 2 7 2 2 39 7 2 39 2 39 0 2 1 8 39 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
5,-0.6771,0.9630,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 2 39 39 7 7 39 2 2 8 7 5 7 39 39 39 39 39 39 2 8 39 8 7 34 39 39 8 2 39 7 2 39 39 2 2 2 39 39 7 39 39 39 7 39 2 39 2 7 2 8 39 2 34 2 8 39 4 2 8 8 8 2 2 7 2 7 2 2 39 2 8 39 39 2 39 8 39 39 39 2 39 8 7 2 8 2 7 2 39 7 2 39 39 39 39 7 39 2 2 2 25 25 5 13 2 2 25 25 25 25 38 25 25 25 25 2 1 26 25 27 25 25 13 25 25 25 1 26 27 27 37 27 39 37 26 25 25 25 26 0 0 39 25 25 39 0 25 26 26 38 25 13 25 25 42 38 25 1 27 2 25 25 0 25 27 25 0 25 26 25 25 1 0 25 26 25 27 0 25 25 0 25 13 0 26 13 27 2 26 26 25 26 27 25 25 12 13 25 2 25 8 8 7 2 7 2 7 7 2 7 2 2 2 2 2 1 1 7 7 2 8 2 2 2 2 2 8 8 7 7 8 38 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 8 2 2 23 7 7 8 2 2 8 2 7 2 2 2 2 2 8 2 2 8 2 7 16 38 2 7 8 7 2 7 2 2 2 7 2 2 2 39 0 2 1 8 2 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
6,-0.6439,0.9310,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 12 12 12 12 12 12 2 34 35 7 12 12 39 39 12 39 35 12 12 34 39 12 12 34 36 35 34 12 39 12 34 39 12 2 34 36 39 39 12 35 39 39 7 12 12 12 2 12 34 8 39 2 34 36 8 39 4 12 8 35 8 2 12 7 12 34 2 36 39 2 8 39 12 2 39 8 12 35 39 36 35 12 34 34 12 2 12 2 12 12 12 12 36 39 12 12 12 2 2 12 3 38 5 13 2 2 2 4 0 3 38 2 2 37 13 2 1 37 0 25 2 1 13 38 2 1 1 2 13 0 37 39 39 37 2 2 2 5 1 0 0 39 13 3 39 0 2 0 2 38 2 13 2 0 13 38 2 1 2 2 2 13 0 0 37 38 0 2 5 1 38 1 0 3 0 13 0 0 38 37 0 13 13 0 0 13 0 2 1 13 38 2 38 3 41 12 13 0 2 5 8 8 7 2 7 2 7 7 2 7 2 2 2 2 2 1 1 7 7 2 8 2 2 2 2 2 8 8 7 7 8 38 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 8 2 2 23 7 7 8 2 2 8 2 7 2 2 2 2 2 8 2 2 8 2 7 16 38 2 7 8 7 2 7 2 2 2 7 2 2 2 39 0 2 1 8 2 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
7,-0.6119,0.9048,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 2 39 39 7 7 39 2 2 8 7 5 7 39 39 39 39 39 39 2 8 39 8 7 34 39 39 8 2 39 7 2 39 39 2 2 2 39 39 7 39 39 39 7 39 2 39 2 7 2 8 39 2 34 2 8 39 4 2 8 8 8 2 2 7 2 7 2 2 39 2 8 39 39 2 39 8 39 39 39 2 39 8 7 2 8 2 7 2 39 7 2 39 39 39 39 7 39 2 2 2 3 38 5 13 2 2 2 4 0 3 38 2 2 37 13 2 1 37 0 25 2 1 13 38 2 1 1 2 13 0 37 39 39 37 2 2 2 5 1 0 0 39 13 3 39 0 2 0 2 38 2 13 2 0 13 38 2 1 2 2 2 13 0 0 37 38 0 2 5 1 38 1 0 3 0 13 0 0 38 37 0 13 13 0 0 13 0 2 1 13 38 2 38 3 41 12 13 0 2 5 8 8 7 2 7 2 7 7 2 7 2 2 2 2 2 1 1 7 7 2 8 2 2 2 2 2 8 8 7 7 8 38 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 8 2 2 23 7 7 8 2 2 8 2 7 2 2 2 2 2 8 2 2 8 2 7 16 38 2 7 8 7 2 7 2 2 2 7 2 2 2 39 0 2 1 8 2 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
8,-0.5985,0.8750,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 25 27 25 27 7 26 2 2 25 7 26 27 25 39 39 26 25 26 2 26 25 27 7 25 39 39 8 2 25 26 2 25 25 25 2 26 39 39 27 39 26 39 25 39 27 25 25 26 2 8 39 27 26 26 25 39 25 2 25 25 8 25 2 7 2 7 25 25 25 2 8 39 39 25 39 8 39 27 25 25 39 25 7 25 25 2 25 25 39 26 2 39 25 25 25 26 25 25 2 2 3 38 5 5 5 2 2 4 0 3 38 4 2 37 37 4 1 37 5 25 37 1 13 38 2 1 37 2 13 0 6 6 2 6 2 2 2 5 1 0 37 39 6 3 6 4 5 0 2 37 37 13 2 0 37 37 4 1 5 2 4 13 0 37 37 5 6 2 5 37 5 37 0 3 4 2 0 0 38 37 6 13 13 0 5 13 4 6 1 5 38 2 6 37 41 12 13 0 2 2 39 39 7 2 7 39 39 7 2 7 39 39 39 2 2 1 39 7 7 2 8 39 2 2 39 2 39 39 39 39 8 39 2 2 8 2 2 39 2 39 2 2 2 2 2 39 2 39 2 2 39 8 2 2 23 39 7 8 2 2 39 39 7 2 2 2 2 2 8 2 2 39 2 7 39 39 39 39 8 7 2 7 2 2 39 7 2 39 2 39 0 2 1 8 39 9 7 2 7 2 6 2 2 2 4 42 2 15 2 2 2 2 3 12 12 2 5 1 2 2 12 12 2 37 2 2 2 2 6 2 2 12 2 4 4 6 42 12 42 2 2 12 13 42 2 2 12 2 2 2 12 42 2 2 42 8 2 2 37 7 4 2 42 2 2 42 37 2 42 12 0 2 2 42 2 42 6 6 12 42 2 2 42 42 37 2 2 37 6 2 2 4 2 5 42 8 5 2 2 2"
9,-0.5699,0.8636,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 2 39 39 7 7 39 2 2 8 7 5 7 39 39 39 39 39 39 2 8 39 8 7 34 39 39 8 2 39 7 2 39 39 2 2 2 39 39 7 39 39 39 7 39 2 39 2 7 2 8 39 2 34 2 8 39 4 2 8 8 8 2 2 7 2 7 2 2 39 2 8 39 39 2 39 8 39 39 39 2 39 8 7 2 8 2 7 2 39 7 2 39 39 39 39 7 39 2 2 2 3 38 5 13 2 2 2 4 0 3 38 2 2 37 13 2 1 37 0 25 2 1 13 38 2 1 1 2 13 0 37 39 39 37 2 2 2 5 1 0 0 39 13 3 39 0 2 0 2 38 2 13 2 0 13 38 2 1 2 2 2 13 0 0 37 38 0 2 5 1 38 1 0 3 0 13 0 0 38 37 0 13 13 0 0 13 0 2 1 13 38 2 38 3 41 12 13 0 2 5 8 8 7 2 7 2 7 7 2 7 2 2 2 2 2 1 1 7 7 2 8 2 2 2 2 2 8 8 7 7 8 38 2 2 8 2 2 2 2 2 2 2 2 2 2 2 2 16 2 2 2 8 2 2 23 7 7 8 2 2 8 2 7 2 2 2 2 2 8 2 2 8 2 7 16 38 2 7 8 7 2 7 2 2 2 7 2 2 2 39 0 2 1 8 2 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
10,-0.5567,0.8400,"27 32 16 12 25 16 7 27 12 16 25 25 12 12 25 25 25 10 25 26 16 16 16 12 25 25 25 26 12 25 25 25 42 25 39 12 12 25 12 16 25 25 16 27 16 12 25 12 12 16 25 12 16 16 12 25 12 32 12 25 25 25 25 25 25 16 27 27 16 12 12 26 25 25 16 25 25 12 16 16 25 16 26 27 25 12 27 16 16 25 25 17 12 16 25 20 16 16 25 16 25 27 25 27 7 26 2 2 25 7 26 27 25 39 39 26 25 26 2 26 25 27 7 25 39 39 8 2 25 26 2 25 25 25 2 26 39 39 27 39 26 39 25 39 27 25 25 26 2 8 39 27 26 26 25 39 25 2 25 25 8 25 2 7 2 7 25 25 25 2 8 39 39 25 39 8 39 27 25 25 39 25 7 25 25 2 25 25 39 26 2 39 25 25 25 26 25 25 2 2 3 38 5 5 5 2 2 4 0 3 38 4 2 37 37 4 1 37 5 25 37 1 13 38 2 1 37 2 13 0 6 6 2 6 2 2 2 5 1 0 37 39 6 3 6 4 5 0 2 37 37 13 2 0 37 37 4 1 5 2 4 13 0 37 37 5 6 2 5 37 5 37 0 3 4 2 0 0 38 37 6 13 13 0 5 13 4 6 1 5 38 2 6 37 41 12 13 0 2 2 39 39 7 2 7 39 39 7 2 7 39 39 39 2 2 1 39 7 7 2 8 39 2 2 39 2 39 39 39 39 8 39 2 2 8 2 2 39 2 39 2 2 2 2 2 39 2 39 2 2 39 8 2 2 23 39 7 8 2 2 39 39 7 2 2 2 2 2 8 2 2 39 2 7 39 39 39 39 8 7 2 7 2 2 39 7 2 39 2 39 0 2 1 8 39 9 7 2 7 2 7 2 2 0 2 7 2 15 7 8 2 2 3 2 37 2 5 1 2 2 13 2 8 2 13 0 12 13 2 7 7 0 7 8 2 38 0 7 8 2 2 7 13 2 2 2 2 2 1 3 2 2 2 13 38 8 2 2 2 7 2 3 2 37 0 0 7 7 0 13 0 6 13 0 7 8 2 7 7 2 2 8 8 1 38 13 0 2 6 2 2 0 2 2 12 8 38 2 7 1"
