rank,fitness,winrate,genome
1,-0.7198,1.0000,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 12 2 7 8 32 5 12 2 2 31 7 41 13 7 7 12 33 7 32 12 7 3 32 2 2 7 2 8 12 2 12 8 2 2 12 2 2 32 2 33 33 2 33 2 7 2 12 12 12 2 7 2 8 12 2 2 2 2 2 8 32 8 8 12 2 7 2 32 3 7 31 12 38 2 7 2 2 2 7 2 2 8 12 2 37 12 2 2 2 8 8 12 32 12 12 13 2 8 33 8 2 2 7 0 2 7 13 8 7 7 7 8 2 0 2 2 2 7 2 2 0 2 7 2 7 2 2 2 0 13 7 1 2 8 2 1 2 8 7 8 2 2 2 2 2 8 2 7 2 0 2 7 7 7 2 5 13 8 5 0 2 7 7 2 2 2 7 7 8 2 8 13 5 13 2 7 2 2 2 7 0 2 2 2 7 2 8 7 7 2 2 13 2 8 2 7 38 13 8 7"
2,-0.7193,1.0000,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 12 33 0 37 32 5 12 12 2 31 32 41 13 32 2 12 33 12 32 12 12 3 32 12 2 33 12 37 12 33 12 12 2 12 12 12 32 32 12 33 33 2 33 37 2 12 12 12 12 1 13 0 41 12 0 12 2 4 2 31 32 2 12 12 2 12 2 32 3 33 31 12 38 12 12 2 41 2 33 31 1 31 12 12 37 12 12 0 12 33 5 12 32 12 12 13 2 38 33 12 2 2 7 0 2 7 13 8 7 7 7 8 2 0 2 2 2 7 2 2 0 2 7 2 7 2 2 2 0 13 7 1 2 8 2 1 2 8 7 8 2 2 2 2 2 8 2 7 2 0 2 7 7 7 2 5 13 8 5 0 2 7 7 2 2 2 7 7 8 2 8 13 5 13 2 7 2 2 2 7 0 2 2 2 7 2 8 7 7 2 2 13 2 8 2 7 38 13 8 7"
3,-0.6873,0.9600,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 31 6 33 37 2 31 38 31 31 33 41 31 13 31 31 31 6 37 2 41 2 41 2 38 31 2 2 31 32 2 31 31 31 2 31 31 38 31 7 32 41 31 31 37 2 39 0 31 31 2 37 31 31 2 31 4 2 33 31 31 31 31 31 32 31 31 2 39 2 33 41 33 1 33 2 31 41 31 33 2 31 31 31 31 37 31 2 0 31 31 5 31 6 31 31 31 2 33 31 33 25 27 7 0 12 7 26 12 25 12 12 12 12 25 2 2 12 12 2 25 0 2 12 2 12 2 12 12 12 13 7 1 12 25 2 25 2 12 12 8 2 26 2 2 12 8 12 26 12 25 2 12 12 27 26 12 12 12 12 25 12 7 7 2 2 2 7 25 27 26 12 13 12 12 2 12 12 2 2 7 12 12 12 12 12 27 12 7 12 12 12 12 12 12 2 7 25 13 12 12"
4,-0.6756,0.9565,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 0 8 2 41 8 8 0 8 2 10 0 7 37 3 0 4 3 0 2 8 7 7 3 7 0 0 2 3 3 0 2 2 8 2 0 3 8 37 7 2 7 8 4 3 3 8 0 7 8 2 3 8 7 3 2 7 8 8 2 3 0 8 2 0 0 8 2 8 2 7 2 7 3 7 8 2 2 2 2 2 0 0 37 7 8 2 3 0 7 3 0 2 2 3 0 7 3 0 2 2 2 5 2 0 2 2 2 5 3 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 6 2 6 2 2 2 0 2 0 5 2 15 2 2 2 4 2 2 5 37 4 0 5 2 2 6 2 37 2 2 19 3 11 14 2 2 19 4 2 2 41 2 37 3 2 7 5 2 2 37 2 2 2 2 2 2 2 2 2 15 3 2 5 19 2 0 37 3 19 2 2 2 2 6 0 37 2 5 38 2 2 2 41 41 13 13 2 6 6 37 2 41 2 41 2 38 2 2 2 37 2 2 2 41 2 2 5 2 38 41 7 0 41 2 41 37 2 39 0 41 2 2 37 41 41 2 41 4 2 4 2 4 41 2 2 2 2 2 2 39 2 2 41 4 1 38 2 2 41 2 2 2 3 39 41 2 37 4 2 0 2 41 5 39 6 2 13 4 2 2 2 2 1 2 41 2 2 41 8 13 0 41 2 2 41 41 0 13 0 41 3 2 1 3 41 8 38 41 2 41 41 3 0 41 7 41 2 41 41 13 3 41 41 41 41 38 41 41 41 41 13 41 7 41 13 7 41 5 2 41 0 41 13 41 41 2 2 38 7 2 8 41 41 0 2 0 41 2 41 13 2 1 13 41 41 2 7 41 41 7 41 2 1 13 41 2 2 13 3 8 7 7"
5,-0.6491,0.9091,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 0 8 2 41 8 8 0 8 2 10 0 7 37 3 0 4 3 0 2 8 7 7 3 7 0 0 2 3 3 0 2 2 8 2 0 3 8 37 7 2 7 8 4 3 3 8 0 7 8 2 3 8 7 3 2 7 8 8 2 3 0 8 2 0 0 8 2 8 2 7 2 7 3 7 8 2 2 2 2 2 0 0 37 7 8 2 3 0 7 3 0 2 2 3 0 7 3 0 2 2 41 5 2 0 2 2 2 0 41 41 15 3 3 9 2 41 41 0 41 5 3 2 41 2 0 2 2 10 41 41 41 2 2 13 41 41 3 5 2 41 2 3 41 41 41 2 38 0 41 41 5 41 2 41 41 41 41 3 19 41 38 14 2 2 19 4 41 1 41 2 37 41 41 7 1 41 2 37 41 2 1 41 2 2 2 2 2 38 41 41 3 13 2 41 41 41 19 2 2 2 2 6 0 37 2 5 38 2 2 2 41 41 13 13 2 6 6 37 2 41 2 41 2 38 2 2 2 37 2 2 2 41 2 2 5 2 38 41 7 0 41 2 41 37 2 39 0 41 2 2 37 41 41 2 41 4 2 4 2 4 41 2 2 2 2 2 2 39 2 2 41 4 1 38 2 2 41 2 2 2 3 39 41 2 37 4 2 0 2 41 5 39 6 2 13 4 2 2 2 2 1 2 41 2 2 41 8 13 0 41 2 2 41 41 0 13 0 41 3 2 1 3 41 8 38 41 2 41 41 3 0 41 7 41 2 41 41 13 3 41 41 41 41 38 41 41 41 41 13 41 7 41 13 7 41 5 2 41 0 41 13 41 41 2 2 38 7 2 8 41 41 0 2 0 41 2 41 13 2 1 13 42 41 2 7 41 41 7 41 2 1 13 41 2 2 13 3 8 7 7"
6,-0.6444,0.9231,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 12 2 7 8 32 5 12 2 2 31 7 41 13 7 7 12 33 7 32 12 7 3 32 2 2 7 2 8 12 2 12 8 2 2 12 2 2 32 2 33 33 2 33 2 7 2 12 12 12 2 7 2 8 12 2 2 2 2 2 8 32 8 8 12 2 7 2 32 3 7 31 12 38 2 7 2 2 2 7 2 2 8 12 2 37 12 2 2 2 8 8 12 32 12 12 13 2 8 33 8 2 2 7 0 2 7 13 8 7 7 7 8 2 0 2 2 2 7 2 2 0 2 7 2 7 2 2 2 0 13 7 1 2 8 2 1 2 8 7 8 2 2 2 2 2 8 2 7 2 0 2 7 7 7 2 5 13 8 5 0 2 7 7 2 2 2 7 7 8 2 8 13 5 13 2 7 2 2 2 7 0 2 2 2 7 2 8 7 7 2 2 13 2 8 2 7 38 13 8 7"
7,-0.6382,0.9167,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 12 33 0 37 32 5 12 12 2 31 32 41 13 32 2 12 33 12 32 12 12 3 32 12 2 33 12 37 12 33 12 12 2 12 12 12 32 32 12 33 33 2 33 37 2 12 12 12 12 1 13 0 41 12 0 12 2 4 2 31 32 2 12 12 2 12 2 32 3 33 31 12 38 12 12 2 41 2 33 31 1 31 12 12 37 12 12 0 12 33 5 12 32 12 12 13 2 38 33 12 2 2 7 0 2 7 13 8 7 7 7 8 2 0 2 2 2 7 2 2 0 2 7 2 7 2 2 2 0 13 7 1 2 8 2 1 2 8 7 8 2 2 2 2 2 8 2 7 2 0 2 7 7 7 2 5 13 8 5 0 2 7 7 2 2 2 7 7 8 2 8 13 5 13 2 7 2 2 2 7 0 2 2 2 7 2 8 7 7 2 2 13 2 8 2 7 38 13 8 7"
8,-0.6350,0.9200,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 12 2 7 8 32 5 12 2 2 31 7 41 13 7 7 12 33 7 32 12 7 3 32 2 2 7 2 8 12 2 12 8 2 2 12 2 2 32 2 33 33 2 33 2 7 2 12 12 12 2 7 2 8 12 2 2 2 2 2 8 32 8 8 12 2 7 2 32 3 7 31 12 38 2 7 2 2 2 7 2 2 8 12 2 37 12 2 2 2 8 8 12 32 12 12 13 2 8 33 8 2 2 7 0 2 7 13 8 7 7 7 8 2 0 2 2 2 7 2 2 0 2 7 2 7 2 2 2 0 13 7 1 2 8 2 1 2 8 7 8 2 2 2 2 2 8 2 7 2 0 2 7 7 7 2 5 13 8 5 0 2 7 7 2 2 2 7 7 8 2 8 13 5 13 2 7 2 2 2 7 0 2 2 2 7 2 8 7 7 2 2 13 2 8 2 7 38 13 8 7"
9,-0.6300,0.9167,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 37 8 2 2 8 8 2 2 8 2 2 8 2 7 5 8 4 2 7 5 4 37 5 4 6 2 2 2 37 8 7 2 37 2 7 5 2 8 7 2 7 2 4 2 7 2 2 2 2 2 2 8 2 7 2 2 37 2 2 2 4 8 6 2 4 2 2 8 2 2 2 2 7 7 37 2 2 2 2 2 2 6 2 2 2 2 2 2 2 2 4 2 2 2 9 7 37 2 2 2 2 5 37 2 2 37 2 5 2 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 2 2 6 2 2 2 0 2 0 2 2 37 2 2 2 4 2 2 5 37 2 6 2 2 2 2 2 37 4 2 4 3 2 14 2 2 19 2 2 2 37 2 2 4 2 2 2 2 2 37 2 37 2 4 37 2 2 2 2 2 2 2 2 2 2 2 2 2 19 2 2 5 2 6 0 37 2 5 38 2 2 2 41 41 13 13 2 6 6 37 2 41 2 41 2 38 2 2 2 37 2 2 2 41 2 2 5 2 38 41 7 0 41 2 41 37 2 39 0 41 2 2 37 41 41 2 41 4 2 4 2 4 41 2 2 2 2 2 2 39 2 2 41 4 1 38 2 2 41 2 2 2 3 39 41 2 37 4 2 0 2 41 5 39 6 2 13 4 2 2 2 2 25 27 7 0 12 7 26 12 25 12 12 12 12 25 2 2 12 12 2 25 0 2 12 2 12 2 12 12 12 13 7 1 12 25 2 25 2 12 12 8 2 26 2 2 12 8 12 26 12 25 2 12 12 27 26 12 12 12 12 25 12 7 7 2 2 2 7 25 27 26 12 13 12 12 2 12 12 2 2 7 12 12 12 12 12 27 12 7 12 12 12 12 12 12 2 7 25 13 12 12"
10,-0.6283,0.9091,"27 27 25 26 12 25 26 25 25 25 27 16 12 26 26 25 16 25 25 25 27 16 12 25 25 8 22 2 16 12 8 12 2 16 26 26 27 25 27 25 25 25 7 25 12 25 25 21 25 25 25 2 27 26 25 25 16 25 25 8 7 25 25 12 25 25 8 27 16 12 12 25 12 25 2 16 27 25 27 25 8 27 25 12 25 25 25 2 25 25 25 2 25 16 25 16 2 12 25 27 0 8 2 41 8 8 0 8 2 10 0 7 37 3 0 4 3 0 2 8 7 7 3 7 0 0 2 3 3 0 2 2 8 2 0 3 8 37 7 2 7 8 4 3 3 8 0 7 8 2 3 8 7 3 2 7 8 8 2 3 0 8 2 0 0 8 2 8 2 7 2 7 3 7 8 2 2 2 2 2 0 0 37 7 8 2 3 0 7 3 0 2 2 3 0 7 3 0 2 2 2 5 2 0 2 2 2 5 3 2 15 3 3 9 2 2 3 6 0 5 3 2 2 2 2 2 2 10 6 2 6 2 2 2 0 2 0 5 2 15 2 2 2 4 2 2 5 37 4 0 5 2 2 6 2 37 2 2 19 3 11 14 2 2 19 4 2 2 41 2 37 3 2 7 5 2 2 37 2 2 2 2 2 2 2 2 2 15 3 2 5 19 2 0 37 3 19 2 2 2 2 6 0 37 2 5 38 2 2 2 41 41 13 13 2 6 6 37 2 41 2 41 2 38 2 2 2 37 2 2 2 41 2 2 5 2 38 41 7 0 41 2 41 37 2 39 0 41 2 2 37 41 41 2 41 4 2 4 2 4 41 2 2 2 2 2 2 39 2 2 41 4 1 38 2 2 41 2 2 2 3 39 41 2 37 4 2 0 2 41 5 39 6 2 13 4 2 2 2 2 1 2 41 2 2 41 8 13 0 41 2 2 41 41 0 13 0 41 3 2 1 3 41 8 38 41 2 41 41 3 0 41 7 41 2 41 41 13 3 41 41 41 41 38 41 41 41 41 13 41 7 41 13 7 41 5 2 41 0 41 13 41 41 2 2 38 7 2 8 41 41 0 2 0 41 2 41 13 2 1 13 41 41 2 7 41 41 7 41 2 1 13 41 2 2 13 3 8 7 7"
