rank,fitness,winrate,genome
1,-0.6663,0.9583,"6 2 37 2 4 2 12 4 2 42 12 6 5 2 2 8 2 2 2 2 2 2 2 6 2 12 42 7 6 42 23 2 8 25 2 2 7 2 7 6 7 42 2 2 7 2 4 7 7 2 7 42 8 2 7 2 8 2 12 0 7 8 2 2 6 16 2 2 7 8 2 2 0 7 4 2 5 3 4 7 37 2 2 2 7 2 0 7 8 7 7 7 2 2 2 7 7 2 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 2 6 2 37 2 2 4 2 3 0 20 11 5 2 2 3 2 2 37 3 2 2 2 0 6 37 6 6 2 2 4 2 6 2 2 5 2 2 0 3 2 6 3 2 2 2 2 2 2 2 10 2 2 2 5 2 2 2 2 3 2 2 2 0 6 2 0 2 2 2 2 2 2 2 3 2 2 2 5 2 6 2 2 2 2 4 2 2 6 0 3 5 2 2 3 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 3 3 2 1 3 38 0 12 13 0 1 3 3 0 38 1 18 0 3 38 17 13 3 13 0 38 0 0 0 0 3 18 38 3 0 13 3 13 0 38 3 13 13 0 13 13 2 1 0 13 0 38 38 18 0 13 1 38 17 18 0 38 3 38 1 0 3 0 17 18 0 0 13 1 0 0 3 0 3 3 3 3 1 3 0 3 1 0 3 3 3 3 0 13 0 3 0 0 0"
2,-0.6277,0.9231,"6 2 2 2 2 6 4 2 2 42 4 6 5 2 2 8 2 2 2 2 2 2 2 5 2 12 37 5 6 2 6 2 8 4 2 2 2 2 7 6 7 2 37 2 2 2 5 7 7 2 2 2 8 4 37 2 2 2 5 0 2 2 2 2 37 16 2 2 2 6 2 2 0 7 4 2 2 2 2 4 2 2 2 2 7 2 2 7 8 7 2 7 6 2 2 37 2 2 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 2 6 2 37 2 2 4 2 3 0 20 11 5 2 2 3 2 2 37 3 2 2 2 0 6 37 6 6 2 2 4 2 6 2 2 5 2 2 0 3 2 6 3 2 2 2 2 2 2 2 10 2 2 2 5 2 2 2 2 3 2 2 2 0 6 2 0 2 2 2 2 2 2 2 3 2 2 2 5 2 6 2 2 2 2 4 2 2 6 0 3 5 2 2 3 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 13 12 3 12 0 38 3 38 3 38 0 0 1 18 1 12 12 17 38 38 1 3 12 3 38 3 0 3 18 12 1 17 13 3 13 0 38 3 1 0 13 0 13 2 3 38 0 0 38 0 18 13 38 1 13 0 18 12 38 3 38 1 3 1 12 17 0 0 0 13 38 3 13 1 0 17 3 3 12 12 3 38 17 3 0 12 3 13 13 0 3 0 0 3 13 0"
3,-0.6213,0.9167,"6 2 2 2 2 6 4 2 2 42 4 6 5 2 2 8 2 2 2 2 2 2 2 5 2 12 37 5 6 2 6 2 8 4 2 2 2 2 7 6 7 2 37 2 2 2 5 7 7 2 2 2 8 4 37 2 2 2 5 0 2 2 2 2 37 16 2 2 2 6 2 2 0 7 4 2 2 2 2 4 2 2 2 2 7 2 2 7 8 7 2 7 6 2 2 37 2 2 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 2 6 2 37 2 2 4 2 3 0 20 11 5 2 2 3 2 2 37 3 2 2 2 0 6 37 6 6 2 2 4 2 6 2 2 5 2 2 0 3 2 6 3 2 2 2 2 2 2 2 10 2 2 2 5 2 2 2 2 3 2 2 2 0 6 2 0 2 2 2 2 2 2 2 3 2 2 2 5 2 6 2 2 2 2 4 2 2 6 0 3 5 2 2 3 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
4,-0.5870,0.8750,"6 31 31 33 31 33 4 2 2 33 4 31 5 31 2 8 31 2 2 2 2 31 2 5 2 31 31 31 31 2 6 31 31 31 32 2 2 31 33 32 32 2 37 32 2 31 5 31 33 32 2 31 8 32 37 33 2 31 33 0 33 2 2 31 37 31 31 2 31 31 31 2 33 7 33 32 31 33 33 31 2 2 31 2 31 2 2 31 31 32 31 7 6 31 2 37 2 32 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 7 8 8 37 2 2 8 2 3 7 2 7 5 2 2 2 2 2 2 2 2 2 8 0 2 2 2 2 2 8 7 8 8 2 2 2 2 2 2 3 2 7 7 2 2 8 2 2 2 2 7 2 2 8 5 8 8 2 2 2 2 2 7 0 2 2 7 2 7 2 2 2 2 2 3 2 2 2 5 8 8 2 8 8 2 8 2 2 6 0 7 5 2 8 7 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
5,-0.5850,0.8800,"6 2 2 2 2 6 4 2 2 42 4 6 5 2 2 8 2 2 2 2 2 2 2 5 2 12 37 5 6 2 6 2 8 4 2 2 2 2 7 6 7 2 37 2 2 2 5 7 7 2 2 2 8 4 37 2 2 2 5 0 2 2 2 2 37 16 2 2 2 6 2 2 0 7 4 2 2 2 2 4 2 2 2 2 7 2 2 7 8 7 2 7 6 2 2 37 2 2 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 2 6 2 37 2 2 4 2 3 0 20 11 5 2 2 3 2 2 37 3 2 2 2 0 6 37 6 6 2 2 4 2 6 2 2 5 2 2 0 3 2 6 3 2 2 2 2 2 2 2 10 2 2 2 5 2 2 2 2 3 2 2 2 0 6 2 0 2 2 2 2 2 2 2 3 2 2 2 5 2 6 2 2 2 2 4 2 2 6 0 3 5 2 2 3 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
6,-0.5803,0.8696,"6 31 31 33 31 33 4 2 2 33 4 31 5 31 2 8 31 2 2 2 2 31 2 5 2 31 31 31 31 2 6 31 31 31 32 2 2 31 33 32 32 2 37 32 2 31 5 31 33 32 2 31 8 32 37 33 2 31 33 0 33 2 2 31 37 31 31 2 31 31 31 2 33 7 33 32 31 33 33 31 2 2 31 2 31 2 2 31 31 32 31 7 6 31 2 37 2 32 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 7 8 8 37 2 2 8 2 3 7 2 7 5 2 2 2 2 2 2 2 2 2 8 0 2 2 2 2 2 8 7 8 8 2 2 2 2 2 2 3 2 7 7 2 2 8 2 2 2 2 7 2 2 8 5 8 8 2 2 2 2 2 7 0 2 2 7 2 7 2 2 2 2 2 3 2 2 2 5 8 8 2 8 8 2 8 2 2 6 0 7 5 2 8 7 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
7,-0.5803,0.8696,"6 2 37 2 4 2 12 4 2 42 12 6 5 2 2 8 2 2 2 2 2 2 2 6 2 12 42 7 6 42 23 2 8 25 2 2 7 2 7 6 7 42 2 2 7 2 4 7 7 2 7 42 8 2 7 2 8 2 12 0 7 8 2 2 6 16 2 2 7 8 2 2 0 7 4 2 5 3 4 7 37 2 2 2 7 2 0 7 8 7 7 7 2 2 2 7 7 2 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 2 6 2 37 2 2 4 2 3 0 20 11 5 2 2 3 2 2 37 3 2 2 2 0 6 37 6 6 2 2 4 2 6 2 2 5 2 2 0 3 2 6 3 2 2 2 2 2 2 2 10 2 2 2 5 2 2 2 2 3 2 2 2 0 6 2 0 2 2 2 2 2 2 2 3 2 2 2 5 2 6 2 2 2 2 4 2 2 6 0 3 5 2 2 3 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 6 42 12 2 2 3 42 42 4 2 0 42 42 42 0 42 42 2 42 5 42 42 42 37 38 42 5 37 0 0 42 42 2 37 3 42 3 42 6 6 37 0 1 6 42 6 4 42 3 38 17 42 4 0 18 0 12 42 13 4 5 42 37 3 42 4 42 2 0 42 42 0 42 0 38 0 0 12 5 42 3 3 42 2 2 0 3 1 5 3 42 3 42 0 42 4 3 0 42 42"
8,-0.5629,0.8519,"6 31 31 33 31 33 4 2 2 33 4 31 5 31 2 8 31 2 2 2 2 31 2 5 2 31 31 31 31 2 6 31 31 31 32 2 2 31 33 32 32 2 37 32 2 31 5 31 33 32 2 31 8 32 37 33 2 31 33 0 33 2 2 31 37 31 31 2 31 31 31 2 33 7 33 32 31 33 33 31 2 2 31 2 31 2 2 31 31 32 31 7 6 31 2 37 2 32 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 7 8 8 37 2 2 8 2 3 7 2 7 5 2 2 2 2 2 2 2 2 2 8 0 2 2 2 2 2 8 7 8 8 2 2 2 2 2 2 3 2 7 7 2 2 8 2 2 2 2 7 2 2 8 5 8 8 2 2 2 2 2 7 0 2 2 7 2 7 2 2 2 2 2 3 2 2 2 5 8 8 2 8 8 2 8 2 2 6 0 7 5 2 8 7 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
9,-0.5629,0.8519,"6 31 31 33 31 33 4 2 2 33 4 31 5 31 2 8 31 2 2 2 2 31 2 5 2 31 31 31 31 2 6 31 31 31 32 2 2 31 33 32 32 2 37 32 2 31 5 31 33 32 2 31 8 32 37 33 2 31 33 0 33 2 2 31 37 31 31 2 31 31 31 2 33 7 33 32 31 33 33 31 2 2 31 2 31 2 2 31 31 32 31 7 6 31 2 37 2 32 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 7 8 8 37 2 2 8 2 3 7 2 7 5 2 2 2 2 2 2 2 2 2 8 0 2 2 2 2 2 8 7 8 8 2 2 2 2 2 2 3 2 7 7 2 2 8 2 2 2 2 7 2 2 8 5 8 8 2 2 2 2 2 7 0 2 2 7 2 7 2 2 2 2 2 3 2 2 2 5 8 8 2 8 8 2 8 2 2 6 0 7 5 2 8 7 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
10,-0.5559,0.8500,"6 2 2 2 2 6 4 2 2 42 4 6 5 2 2 8 2 2 2 2 2 2 2 5 2 12 37 5 6 2 6 2 8 4 2 2 2 2 7 6 7 2 37 2 2 2 5 7 7 2 2 2 8 4 37 2 2 2 5 0 2 2 2 2 37 16 2 2 2 6 2 2 0 7 4 2 2 2 2 4 2 2 2 2 7 2 2 7 8 7 2 7 6 2 2 37 2 2 6 2 25 12 25 16 16 25 16 27 12 12 16 16 12 39 16 12 12 12 25 16 2 16 25 25 25 25 12 16 12 16 12 25 25 16 26 12 12 25 25 12 16 12 39 12 25 12 25 16 16 25 12 12 2 27 16 8 12 16 12 27 27 16 12 27 12 26 16 25 16 27 39 25 16 25 12 25 12 16 16 12 39 12 16 16 25 39 16 25 16 42 2 12 25 25 25 25 16 25 12 27 2 2 2 2 2 6 2 37 2 2 4 2 3 0 20 11 5 2 2 3 2 2 37 3 2 2 2 0 6 37 6 6 2 2 4 2 6 2 2 5 2 2 0 3 2 6 3 2 2 2 2 2 2 2 10 2 2 2 5 2 2 2 2 3 2 2 2 0 6 2 0 2 2 2 2 2 2 2 3 2 2 2 5 2 6 2 2 2 2 4 2 2 6 0 3 5 2 2 3 37 2 2 3 2 5 2 37 2 4 6 2 0 2 2 2 0 38 2 37 37 8 2 2 37 13 6 38 38 13 6 2 37 5 2 6 0 38 2 2 2 13 5 4 2 2 37 0 38 2 41 1 0 1 2 13 2 2 2 5 2 2 2 2 13 6 5 2 0 0 2 37 7 5 1 2 2 1 2 2 0 0 1 0 2 2 5 4 6 2 0 5 4 2 2 37 5 0 2 6 5 3 0 12 2 0 12 3 12 12 12 3 3 0 38 0 0 1 18 1 12 12 17 38 2 38 3 12 0 0 0 0 17 18 12 1 17 3 3 13 0 38 3 1 13 3 18 13 2 3 38 17 0 38 0 18 38 12 17 13 17 18 12 38 3 38 1 3 0 12 17 18 0 0 17 38 3 18 12 12 17 3 3 12 12 3 0 17 1 0 12 3 38 1 0 12 0 12 3 0 0"
