rank,fitness,winrate,genome
1,-0.7042,1.0000,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 2 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
2,-0.7022,1.0000,"7 13 8 2 2 2 4 2 2 2 2 2 7 2 5 2 2 8 2 2 2 7 2 2 1 8 8 7 8 2 2 7 5 2 2 5 8 2 2 38 1 2 4 38 7 0 2 2 2 2 21 42 0 2 2 7 2 2 2 6 2 2 2 2 8 2 5 2 2 2 2 13 42 0 8 7 2 1 2 2 2 8 4 2 2 2 2 2 2 7 1 6 8 0 2 3 2 2 2 2 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
3,-0.7006,1.0000,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 2 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
4,-0.6598,0.9545,"7 13 8 2 2 2 4 2 2 2 2 2 7 2 5 2 2 8 2 2 2 7 2 2 1 8 8 7 8 2 2 7 5 2 2 5 8 2 2 38 1 2 4 38 7 0 2 2 2 2 21 42 0 2 2 7 2 2 2 6 2 2 2 2 8 2 5 2 2 2 2 13 42 0 8 7 2 1 2 2 2 8 4 2 2 2 2 2 2 7 1 6 8 0 2 3 2 2 2 2 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
5,-0.6558,0.9500,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 42 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 6 3 6 37 18 2 0 4 0 2 2 28 37 37 2 2 2 2 4 2 4 26 2 2 2 31 4 0 42 2 2 3 3 2 2 11 32 4 2 2 5 2 2 6 2 37 2 2 37 2 2 3 5 0 2 2 2 37 2 37 0 0 37 6 6 2 2 2 2 6 2 2 30 5 5 2 6 2 2 13 2 2 2 2 2 2 2 5 2 0 2 6 2 2 0 6 5 6 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
6,-0.6172,0.9167,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 2 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
7,-0.6032,0.9000,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 42 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
8,-0.6011,0.8966,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 42 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 9 0 2 0 10 41 1 2 41 10 0 2 3 13 2 9 2 41 2 2 0 9 9 2 41 2 1 10 2 3 2 11 2 10 0 0 13 0 3 0 0 11 2 0 1 0 0 0 38 1 1 2 11 10 11 11 9 13 0 10 38 3 0 3 0 2 2 9 41 19 41 2 1 2 3 13 41 1 7 2 10 2 0 41 38 0 2 1 1 28 0 1 0 3 41 0 2 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
9,-0.5894,0.8889,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 2 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 38 0 0 0 0 41 1 1 41 41 0 3 3 13 3 41 1 41 3 3 0 3 41 41 41 3 1 38 3 3 3 3 1 0 0 0 13 0 3 0 0 0 0 0 1 0 0 0 38 1 1 3 3 0 13 0 0 13 0 13 38 3 0 3 0 3 41 3 41 19 41 0 1 1 3 13 41 1 7 0 38 3 0 41 38 0 13 1 1 28 0 1 0 3 41 0 41 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
10,-0.5815,0.8750,"6 13 37 4 2 2 4 37 2 37 13 6 2 0 5 2 2 38 2 2 2 1 0 2 1 2 2 2 38 2 0 28 5 37 2 5 2 2 2 38 1 1 4 38 2 0 2 13 2 1 21 42 0 2 3 5 2 2 18 6 38 2 38 1 2 2 5 2 10 2 2 13 42 0 2 2 2 1 2 2 6 4 4 2 2 2 2 0 2 38 1 6 8 0 11 3 2 2 2 3 0 0 35 3 2 2 18 2 0 4 0 6 2 28 12 37 3 2 9 3 0 2 4 26 5 41 2 31 2 0 42 0 2 3 3 41 0 11 32 30 2 21 5 2 2 0 9 0 2 2 0 37 12 3 3 0 2 2 3 37 2 6 0 0 37 6 37 2 2 3 3 6 3 2 30 5 6 37 6 4 2 13 2 2 21 2 21 2 3 5 3 0 0 3 2 36 0 6 5 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 3 0 2 2 25 0 2 2 0 37 2 2 37 2 2 2 5 2 2 0 35 2 2 2 0 2 0 2 2 2 0 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 17 0 4 0 2 3 6 2 2 2 37 2 2 0 0 42 2 36 2 3 20 2 2 0 3 37 3 26 2 2 5 13 13 9 0 2 0 10 41 1 2 41 10 0 2 3 13 2 9 2 41 2 2 0 9 9 2 41 2 1 10 2 3 2 11 2 10 0 0 13 0 3 0 0 11 2 0 1 0 0 0 38 1 1 2 11 10 11 11 9 13 0 10 38 3 0 3 0 2 2 9 41 19 41 2 1 2 3 13 41 1 7 2 10 2 0 41 38 0 2 1 1 28 0 1 0 3 41 0 2 0 3 8 25 25 27 0 25 1 26 25 26 25 25 25 25 25 0 27 25 3 25 25 26 21 25 25 34 25 0 25 0 25 0 25 35 5 0 27 25 28 3 14 25 25 25 25 25 0 0 25 25 31 25 39 34 25 15 25 25 25 2 31 19 3 28 0 25 25 1 25 5 25 41 27 29 26 40 3 25 26 34 25 25 26 25 25 24 25 25 34 25 41 13 26 27 25 25 25 19 25"
