rank,fitness,winrate,genome
1,-0.7043,1.0000,"7 2 7 2 2 37 2 2 2 2 2 7 2 8 4 37 8 2 2 2 2 2 2 2 2 5 7 2 5 5 2 2 2 2 37 2 5 2 6 4 6 2 2 37 6 2 2 4 8 6 42 2 6 2 6 2 2 2 5 2 6 6 2 2 2 7 2 5 2 2 2 2 2 2 7 37 5 8 2 2 2 8 5 4 2 2 2 5 2 2 2 2 2 2 2 2 2 6 2 4 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 3 41 2 2 21 7 41 0 0 21 3 0 0 2 3 0 2 0 3 41 2 0 2 0 1 0 3 2 8 8 7 3 7 8 2 0 22 3 0 0 2 2 0 2 41 2 3 3 3 2 0 41 0 7 0 21 0 41 3 41 41 3 3 2 41 0 3 2 3 0 0 0 2 41 0 2 2 3 8 8 2 8 3 0 3 0 3 2 2 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
2,-0.7033,1.0000,"2 8 7 2 5 2 37 2 2 8 2 7 2 2 2 37 8 2 2 6 2 4 2 7 2 4 2 6 5 5 2 2 8 2 37 2 2 2 2 2 2 37 2 8 2 2 2 6 8 2 42 7 2 2 2 4 2 2 2 5 2 2 2 2 2 7 8 4 37 2 7 2 2 2 6 5 2 2 2 2 2 8 2 2 2 2 6 2 4 2 2 7 2 7 2 2 8 2 2 4 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
3,-0.7030,1.0000,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
4,-0.7030,1.0000,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
5,-0.6691,0.9565,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 0 25 25 26 25 26 0 3 25 25 0 25 3 25 25 39 0 0 25 25 25 25 25 0 25 0 25 0 25 39 25 0 25 26 25 16 0 12 27 16 0 38 3 25 0 25 25 3 3 0 25 39 25 3 25 3 25 26 25 39 26 26 12 26 3 25 12 0 26 25 25 16 25 16 3 25 3 3 27 27 25 25 16 25 39 0 16 3 3 25 27 0 3 0 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 25 25 0 2 25 0 25 25 2 26 25 26 41 25 25 25 37 0 25 2 25 0 2 25 6 27 2 0 2 0 25 0 2 25 4 25 25 27 25 6 25 0 22 37 0 25 2 26 25 27 25 25 6 25 25 25 0 41 0 25 25 25 25 26 3 25 26 3 27 27 2 6 5 25 27 27 25 0 25 41 0 2 27 4 5 8 2 27 6 0 25 4 25 27 25 2 0 27 13 19 15 3 14 0 14 1 38 1 1 7 7 14 3 19 8 38 15 13 17 38 1 2 19 0 7 17 17 38 15 30 19 19 15 15 0 19 0 3 7 19 17 15 42 19 1 15 17 3 38 17 1 0 0 1 19 17 14 38 14 19 1 19 7 17 14 19 19 38 13 0 17 0 15 1 38 13 14 2 17 7 6 14 17 3 0 3 17 17 15 0 38 3 17 0 19 17 14 3"
6,-0.6660,0.9630,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 42 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
7,-0.6628,0.9600,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
8,-0.6552,0.9524,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
9,-0.6377,0.9231,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 19 25 25 27 19 19 19 19 20 26 25 26 25 27 19 19 19 25 16 19 19 39 25 19 25 25 19 19 19 27 19 25 19 19 25 39 20 25 25 26 25 19 25 19 19 16 19 19 19 25 26 25 25 20 19 25 19 39 19 25 20 25 25 19 19 19 26 19 19 20 19 19 12 16 19 25 25 16 19 19 39 25 25 19 27 19 20 19 20 25 39 19 19 25 16 20 27 39 25 19 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
10,-0.6297,0.9259,"7 8 7 2 2 2 2 2 2 8 2 7 2 8 4 37 8 4 2 2 6 4 2 7 2 5 7 6 2 2 2 2 8 2 37 2 5 2 2 2 2 2 2 8 8 7 2 2 8 2 42 7 6 2 2 2 2 2 2 7 8 6 2 2 2 7 8 2 4 2 7 2 2 2 7 2 2 8 2 2 2 8 2 2 2 2 37 2 2 2 2 7 2 7 2 2 8 7 2 2 25 25 25 27 27 25 25 25 25 26 25 26 25 27 25 25 27 25 16 25 25 39 25 26 25 25 25 25 25 27 25 25 25 6 25 39 25 25 25 26 25 16 25 12 27 16 25 38 27 25 26 25 25 16 25 25 25 39 25 25 25 25 25 26 25 39 26 26 12 26 26 25 12 16 26 25 25 16 25 16 39 25 25 26 27 27 25 25 16 25 39 25 16 25 16 25 27 39 25 27 2 2 38 8 8 13 2 0 2 2 2 2 38 2 2 2 7 8 7 2 3 1 8 0 7 2 2 2 7 0 2 8 0 2 7 2 2 8 8 1 2 2 3 2 2 7 1 2 2 38 2 2 7 7 0 2 8 2 38 0 8 3 2 2 3 7 1 2 2 2 0 2 7 2 7 8 8 2 38 0 7 0 38 13 2 13 2 0 3 8 13 3 3 2 7 2 0 0 2 38 2 13 0 2 0 2 0 0 37 41 2 2 21 2 41 0 0 21 37 0 4 2 3 0 2 37 6 41 2 0 2 0 1 0 2 2 4 8 7 3 7 6 2 0 22 37 0 0 2 5 0 2 41 2 6 6 3 2 0 41 0 7 6 21 0 41 3 41 41 3 3 6 2 6 5 6 2 0 0 0 2 41 0 2 2 4 5 8 2 8 6 0 3 4 2 2 5 2 0 41 13 3 0 3 0 0 0 0 0 2 9 0 0 0 3 3 3 7 0 3 0 3 0 2 3 0 2 0 0 2 0 30 0 6 7 0 3 0 9 3 1 37 0 3 42 41 3 3 11 3 1 0 3 0 10 3 0 0 0 10 0 38 3 13 0 0 11 3 38 2 10 0 0 1 0 0 6 3 29 2 3 2 6 6 0 3 0 0 2 2 2 0 3 3 3 0 3 0 0 10"
