rank,fitness,winrate,genome
1,-0.7040,1.0000,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 8 7 7 2 8 13 8 2 7 2 8 7 2 2 2 0 2 8 2 8 2 2 7 2 2 8 2 8 2 6 2 7 6 2 2 4 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 0 1 2 8 39 2 2 2 38 1 2 2 8 2 7 8 2 2 8 2 2 2 2 2 2 2 2 7 7 2 8 5 8 2 2 2 8 2 39 8 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
2,-0.7023,1.0000,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 8 7 7 2 8 13 8 2 7 2 8 7 2 2 2 0 2 8 2 8 2 2 7 2 2 8 2 8 2 6 2 7 6 2 2 4 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 0 1 2 8 39 2 2 2 38 1 2 2 8 2 7 8 2 2 8 2 2 2 2 2 2 2 2 7 7 2 8 5 8 2 2 2 8 2 39 8 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
3,-0.6544,0.9524,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
4,-0.6542,0.9524,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
5,-0.6408,0.9375,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 1 38 0 1 39 0 1 1 8 39 35 38 7 7 1 34 8 13 3 0 38 3 7 13 39 37 7 3 13 7 38 7 0 0 8 0 8 13 3 0 13 13 38 3 8 34 7 3 13 0 7 8 13 38 13 39 39 7 7 34 0 3 13 7 3 34 3 13 7 8 3 0 0 3 3 1 7 7 13 7 7 0 0 41 3 0 13 7 7 3 7 7 1 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
6,-0.6146,0.9130,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
7,-0.5820,0.8636,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 8 7 7 2 8 13 8 2 7 2 8 7 2 2 2 0 2 8 2 8 2 2 7 2 2 8 2 8 2 6 2 7 6 2 2 4 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 0 1 2 8 39 2 2 2 38 1 2 2 8 2 7 8 2 2 8 2 2 2 2 2 2 2 2 7 7 2 8 5 8 2 2 2 8 2 39 8 1 39 2 2 4 39 16 39 12 16 42 42 8 12 16 39 2 42 16 2 42 12 42 2 2 12 42 12 2 42 39 16 39 42 12 42 39 42 2 16 42 16 2 16 12 7 12 12 42 2 39 12 42 2 39 42 42 42 16 2 42 42 42 42 12 42 39 42 39 42 39 42 42 42 39 42 42 2 2 2 42 16 12 42 37 42 0 2 42 2 2 16 42 39 12 2 42 39 2 12 39 2 39 39 42"
8,-0.5765,0.8750,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
9,-0.5710,0.8696,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
10,-0.5638,0.8636,"25 12 25 26 25 25 25 16 27 25 25 25 2 17 25 12 12 16 25 26 12 25 25 16 16 25 25 16 25 27 2 12 12 27 9 12 2 12 25 16 26 26 26 16 25 25 25 12 2 25 25 12 16 2 12 12 26 12 12 25 25 27 25 27 25 16 25 12 25 27 25 12 26 12 25 25 25 25 25 2 25 2 2 16 16 12 25 27 25 27 12 16 25 16 26 25 12 12 25 16 0 0 0 34 2 1 41 7 12 0 38 41 41 12 14 38 41 41 41 41 2 41 35 38 1 42 38 34 41 41 41 41 12 2 13 41 41 6 8 41 41 14 12 1 0 34 41 0 38 12 41 14 12 41 34 41 41 2 36 2 41 41 41 38 12 2 3 12 2 12 41 12 41 1 1 41 41 13 12 0 41 36 0 12 41 12 13 7 41 1 38 12 36 1 38 41 41 12 41 38 7 7 39 38 0 1 39 0 3 1 8 39 35 38 7 7 13 34 8 1 1 39 7 7 7 0 39 37 7 7 0 7 38 7 0 39 8 7 8 39 7 0 13 13 38 3 8 34 7 3 7 0 7 8 13 8 13 39 39 7 7 34 7 3 13 7 7 34 0 7 7 8 7 34 38 3 3 1 7 7 13 7 7 39 0 41 39 0 38 7 7 3 7 7 7 0 0 3 38 38 38 3 39 6 2 2 38 13 0 6 4 2 8 2 2 2 2 0 2 13 2 39 2 6 2 2 39 2 2 3 37 6 2 3 6 2 2 4 0 2 39 2 2 2 2 23 2 2 0 13 2 13 2 0 2 0 1 1 2 39 37 2 2 38 1 2 2 0 2 2 0 2 2 2 2 2 2 2 39 2 4 2 7 0 2 2 5 2 2 2 2 38 2 39 7 1 39 2 2 4 39 39 39 7 39 39 2 8 2 39 39 2 8 2 2 2 7 7 2 2 7 39 2 2 2 39 2 39 2 8 2 39 39 2 7 39 39 2 39 39 7 2 39 2 2 39 39 39 2 39 2 39 39 7 2 39 2 2 2 2 39 39 39 39 2 39 2 39 39 39 8 39 2 2 2 2 8 2 39 37 2 0 2 39 2 2 7 2 39 39 2 12 39 2 7 39 2 39 39 2"
