# seed=27
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5427,0.8214,0.9290,-0.1661,0.2348,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.6910,0.9259,0.7832,-0.3933,-0.1858,"34 36 11 34 36 34 34 34 10 41 34 34 6 34 22 9 34 40 35 17 3 28 34 42 21 21 34 21 10 36 35 34 6 11 34 35 38 23 31 15 2 20 22 9 39 36 34 34 34 0 34 34 3 34 39 34 34 16 35 34 28 21 42 36 34 13 34 35 34 1 36 36 34 38 15 34 34 34 7 34 34 40 30 28 34 35 36 39 35 34 36 34 36 34 2 34 34 17 33 17 21 18 7 14 6 32 17 0 42 4 20 38 12 35 0 0 2 8 22 8 15 21 22 42 42 3 4 41 19 12 25 41 26 17 4 25 33 0 32 1 10 31 27 37 42 29 31 2 9 21 30 9 10 12 2 38 33 3 3 9 32 13 23 36 8 33 30 12 25 11 35 0 40 28 36 18 38 33 26 14 5 13 37 16 23 35 20 35 13 24 36 17 3 31 32 19 8 36 25 23 16 8 12 9 41 4 32 7 33 3 38 29 16 5 41 9 23 40 0 24 36 33 41 16 16 20 4 0 21 26 39 38 22 11 20 3 38 26 38 21 13 1 36 1 23 37 12 8 19 11 3 1 7 41 6 7 38 8 31 4 36 29 5 35 41 41 40 22 0 21 33 37 3 32 37 4 1 20 17 10 41 20 35 30 10 27 33 23 24 9 27 22 17 32 3 7 1 42 22 7 26 6 20 15 41 26 42 1 7 7 27 37 37 35 22 7 33 12 29 18 8 13 41 29 32 35 12 9 15 34 6 23 4 42 7 33 42 16 41 3 12 19 25 6 3 35 26 13 15 37 19 13 18 36 0 0 26 12 13 23 4 34 27 28 17 38 34 2 4 2 12 12 25 10 29 4 29 15 39 28 31 41 15 21 39 35 29 37 0 20 23 27 4 16 16 11 29 21 23 25 0 2 2 2 0 37 42 2 28 2 2 26 2 2 2 2 31 2 4 2 2 2 11 42 2 2 17 4 37 24 6 2 8 2 26 21 25 27 5 2 35 6 2 7 2 2 35 2 37 41 2 6 38 6 2 2 0 42 37 2 25 20 3 18 20 2 2 2 2 4 21 2 2 2 22 26 2 13 2 41 11 20 2 20 2 25 26 24 2 2 2 23 2 37 2 2 2 4 0 2"
2,3,-0.7000,0.9333,0.7779,-0.3941,-0.1829,"34 36 11 34 36 34 34 34 10 41 34 34 6 34 22 9 34 40 35 17 3 28 34 42 21 21 34 21 10 36 35 34 6 11 34 35 38 23 31 15 2 20 22 9 39 36 34 34 34 0 34 34 3 34 39 34 34 16 35 34 28 21 42 36 34 13 34 35 34 1 36 36 34 38 15 34 34 34 7 34 34 40 30 28 34 35 36 39 35 34 36 34 36 34 2 34 34 17 33 17 21 18 7 14 6 32 17 0 42 4 20 38 12 35 0 0 2 8 22 8 15 21 22 42 42 3 4 41 19 12 25 41 26 17 4 25 33 0 32 1 10 31 27 37 42 29 31 2 9 21 30 9 10 12 2 38 33 3 3 9 32 13 23 36 8 33 30 12 25 11 35 0 40 28 36 18 38 33 26 14 5 13 37 16 23 35 20 35 13 24 36 17 3 31 32 19 8 36 25 23 16 8 12 9 41 4 32 7 33 3 38 29 16 5 41 9 23 40 0 24 36 33 41 16 16 20 4 0 21 26 39 38 22 11 20 3 38 26 38 21 13 1 36 1 23 37 12 8 19 11 3 1 7 41 6 7 38 8 31 4 36 29 5 35 41 41 40 22 0 21 33 37 3 32 37 4 1 20 17 10 41 20 35 30 10 27 33 23 24 9 27 22 17 32 3 7 1 42 22 7 26 6 20 15 41 26 42 1 7 7 27 37 37 35 22 7 33 12 29 18 8 13 41 29 32 35 12 9 15 34 6 23 4 42 7 33 42 16 41 3 12 19 25 6 3 35 26 13 15 37 19 13 18 36 0 0 26 12 13 23 4 34 27 28 17 38 34 2 4 2 12 12 25 10 29 4 29 15 39 28 31 41 15 21 39 35 29 37 0 20 23 27 4 16 16 11 29 21 23 25 0 2 2 2 0 37 42 2 28 2 2 26 2 2 2 2 31 2 4 2 2 2 11 42 2 2 17 4 37 24 6 2 8 2 26 21 25 27 5 2 35 6 2 7 2 2 35 2 37 41 2 6 38 6 2 2 0 42 37 2 25 20 3 18 20 2 2 2 2 4 21 2 2 2 22 26 2 13 2 41 11 20 2 20 2 25 26 24 2 2 2 23 2 37 2 2 2 4 0 2"
3,3,-0.6798,0.9200,0.8008,-0.4312,-0.2512,"34 36 11 34 36 34 34 34 10 41 34 34 6 34 22 9 34 40 35 17 3 28 34 42 21 21 34 21 10 36 35 34 6 11 34 35 38 23 31 15 2 20 22 9 39 36 34 34 34 0 34 34 3 34 39 34 34 16 35 34 28 21 42 36 34 13 34 35 34 1 36 36 34 38 15 34 34 34 7 34 34 40 30 28 34 35 36 39 35 34 36 34 36 34 2 34 34 17 33 17 21 18 7 14 6 32 17 0 42 4 20 38 12 35 0 0 2 8 22 8 15 21 22 42 42 3 4 41 19 12 25 41 26 17 4 25 33 0 32 1 10 31 27 37 42 29 31 2 9 21 30 9 10 12 2 38 33 3 3 9 32 13 23 36 8 33 30 12 25 11 35 0 40 28 36 18 38 33 26 14 5 13 37 16 23 35 20 35 13 24 36 17 3 31 32 19 8 36 25 23 16 8 12 9 41 4 32 7 33 3 38 29 16 5 41 9 23 40 0 24 36 33 41 16 16 20 4 0 21 26 39 38 22 11 20 3 38 26 38 21 13 1 36 1 23 37 12 8 19 11 3 1 7 41 6 7 38 8 31 4 36 29 5 35 41 41 40 22 0 21 33 37 3 32 37 4 1 20 17 10 41 20 35 30 10 27 33 23 24 9 27 22 17 32 3 7 1 42 22 7 26 6 20 15 41 26 42 1 7 7 27 37 37 35 22 7 33 12 29 18 8 13 41 29 32 35 12 9 15 34 6 23 4 42 7 33 42 16 41 3 12 19 25 6 3 35 26 13 15 37 19 13 18 36 0 0 26 12 13 23 4 34 27 28 17 38 34 2 4 2 12 12 25 10 29 4 29 15 39 28 31 41 15 21 39 35 29 37 0 20 23 27 4 16 16 11 29 21 23 25 0 2 2 2 0 37 42 2 28 2 2 26 2 2 2 2 31 2 4 2 2 2 11 42 2 2 17 4 37 24 6 2 8 2 26 21 25 27 5 2 35 6 2 7 2 2 35 2 37 41 2 6 38 6 2 2 0 42 37 2 25 20 3 18 20 2 2 2 2 4 21 2 2 2 22 26 2 13 2 41 11 20 2 20 2 25 26 24 2 2 2 23 2 37 2 2 2 4 0 2"
4,3,-0.6769,0.9310,0.8471,-0.4219,-0.2334,"34 36 11 34 36 34 34 34 10 41 34 34 6 34 22 9 34 40 35 17 3 28 34 42 21 21 34 21 10 36 35 34 6 11 34 35 38 23 31 15 2 20 22 9 39 36 34 34 34 0 34 34 3 34 39 34 34 16 35 34 28 21 42 36 34 13 34 35 34 1 36 36 34 38 15 34 34 34 7 34 34 40 30 28 34 35 36 39 35 34 36 34 36 34 2 34 34 17 33 17 21 18 7 14 6 32 17 0 42 4 20 38 12 35 0 0 2 8 22 8 15 21 22 42 42 3 4 41 19 12 25 41 26 17 4 25 33 0 32 1 10 31 27 37 42 29 31 2 9 21 30 9 10 12 2 38 33 3 3 9 32 13 23 36 8 33 30 12 25 11 35 0 40 28 36 18 38 33 26 14 5 13 37 16 23 35 20 35 13 24 36 17 3 31 32 19 8 36 25 23 16 8 12 9 41 4 32 7 33 3 38 29 16 5 41 9 23 40 0 24 36 33 41 16 16 20 4 0 21 26 39 38 22 11 20 3 38 26 38 21 13 1 36 1 23 37 12 8 19 11 3 1 7 41 6 7 38 8 31 4 36 29 5 35 41 41 40 22 0 21 33 37 3 32 37 4 1 20 17 10 41 20 35 30 10 27 33 23 24 9 27 22 17 32 3 7 1 42 22 7 26 6 20 15 41 26 42 1 7 7 27 37 37 35 22 7 33 12 29 18 8 13 41 29 32 35 12 9 15 34 6 23 4 42 7 33 42 16 41 3 12 19 25 6 3 35 26 13 15 37 19 13 18 36 0 0 26 12 13 23 4 34 27 28 17 38 34 2 4 2 12 12 25 10 29 4 29 15 39 28 31 41 15 21 39 35 29 37 0 20 23 27 4 16 16 11 29 21 23 25 0 2 2 2 0 37 42 2 28 2 2 26 2 2 2 2 31 2 4 2 2 2 11 42 2 2 17 4 37 24 6 2 8 2 26 21 25 27 5 2 35 6 2 7 2 2 35 2 37 41 2 6 38 6 2 2 0 42 37 2 25 20 3 18 20 2 2 2 2 4 21 2 2 2 22 26 2 13 2 41 11 20 2 20 2 25 26 24 2 2 2 23 2 37 2 2 2 4 0 2"
5,3,-0.6813,0.9130,0.7724,-0.4434,-0.2825,"34 36 11 34 36 34 34 34 10 41 34 34 6 34 22 9 34 40 35 17 3 28 34 42 21 21 34 21 10 36 35 34 6 11 34 35 38 23 31 15 2 20 22 9 39 36 34 34 34 0 34 34 3 34 39 34 34 16 35 34 28 21 42 36 34 13 34 35 34 1 36 36 34 38 15 34 34 34 7 34 34 40 30 28 34 35 36 39 35 34 36 34 36 34 2 34 34 17 33 17 21 18 7 14 6 32 17 0 42 4 20 38 12 35 0 0 2 8 22 8 15 21 22 42 42 3 4 41 19 12 25 41 26 17 4 25 33 0 32 1 10 31 27 37 42 29 31 2 9 21 30 9 10 12 2 38 33 3 3 9 32 13 23 36 8 33 30 12 25 11 35 0 40 28 36 18 38 33 26 14 5 13 37 16 23 35 20 35 13 24 36 17 3 31 32 19 8 36 25 23 16 8 12 9 41 4 32 7 33 3 38 29 16 5 41 9 23 40 0 24 36 33 41 16 16 20 4 0 21 26 39 38 22 11 20 3 38 26 38 21 13 1 36 1 23 37 12 8 19 11 3 1 7 41 6 7 38 8 31 4 36 29 5 35 41 41 40 22 0 21 33 37 3 32 37 4 1 20 17 10 41 20 35 30 10 27 33 23 24 9 27 22 17 32 3 7 1 42 22 7 26 6 20 15 41 26 42 1 7 7 27 37 37 35 22 7 33 12 29 18 8 13 41 29 32 35 12 9 15 34 6 23 4 42 7 33 42 16 41 3 12 19 25 6 3 35 26 13 15 37 19 13 18 36 0 0 26 12 13 23 4 34 27 28 17 38 34 2 4 2 12 12 25 10 29 4 29 15 39 28 31 41 15 21 39 35 29 37 0 20 23 27 4 16 16 11 29 21 23 25 0 2 2 2 0 37 42 2 28 2 2 26 2 2 2 2 31 2 4 2 2 2 11 42 2 2 17 4 37 24 6 2 8 2 26 21 25 27 5 2 35 6 2 7 2 2 35 2 37 41 2 6 38 6 2 2 0 42 37 2 25 20 3 18 20 2 2 2 2 4 21 2 2 2 22 26 2 13 2 41 11 20 2 20 2 25 26 24 2 2 2 23 2 37 2 2 2 4 0 2"
6,4,-0.7133,0.9167,0.6778,-0.4657,-0.2926,"9 38 17 0 0 41 38 41 16 27 38 15 25 34 41 0 37 22 9 22 8 13 4 41 33 41 24 41 7 0 3 22 41 41 41 41 41 41 41 33 41 41 26 41 13 41 41 8 1 41 10 13 9 39 41 41 41 38 41 41 8 28 35 26 9 39 10 41 42 31 38 41 15 38 0 1 39 41 41 6 38 41 9 2 8 0 0 41 41 41 26 0 3 41 41 4 41 0 0 9 29 23 30 24 23 23 23 23 23 10 24 23 23 26 23 1 0 23 3 23 29 2 41 23 36 25 21 23 23 29 23 23 23 23 23 23 23 23 14 25 23 24 41 23 25 36 23 23 24 23 14 23 23 17 39 38 36 38 23 23 24 17 34 27 23 23 0 24 24 23 23 23 24 41 23 23 0 23 18 32 23 23 23 23 27 23 12 23 16 23 12 28 19 40 27 35 9 24 24 23 15 1 41 3 38 38 41 41 41 41 1 4 41 41 41 41 13 32 34 41 41 3 41 0 11 16 10 6 31 36 41 1 38 13 15 41 41 0 29 41 3 41 41 41 41 30 18 12 13 0 38 41 38 0 8 41 22 10 5 41 41 41 38 0 41 13 26 1 41 42 14 41 14 41 41 41 1 38 41 38 1 41 27 8 41 40 38 16 41 0 0 41 41 41 22 22 0 1 13 41 41 1 0 41 0 26 42 41 0 7 38 41 37 35 22 13 38 12 41 41 41 13 41 29 32 35 41 9 38 34 6 23 41 41 41 33 3 16 41 3 41 41 41 3 3 41 26 3 41 41 41 41 38 38 0 3 41 41 0 41 0 41 1 1 41 0 41 2 1 38 41 0 1 38 0 41 41 15 3 41 1 41 38 41 41 3 41 37 41 20 41 41 41 41 13 11 29 41 38 38 0 2 3 2 3 3 0 2 3 2 2 26 2 2 2 2 31 0 4 2 3 3 11 3 3 2 17 4 37 0 6 2 8 2 0 3 25 0 0 2 35 6 2 7 0 2 35 2 37 41 0 3 38 0 3 0 0 42 37 2 3 20 3 0 0 41 2 3 2 4 3 3 2 0 0 0 2 0 2 41 11 0 2 20 3 25 26 24 2 2 3 23 2 0 2 2 2 0 0 0"
7,4,-0.7096,0.9200,0.7012,-0.4880,-0.2771,"9 38 17 0 0 41 38 41 16 27 38 15 25 34 41 0 37 22 9 22 8 13 4 41 33 41 24 41 7 0 3 22 41 41 41 41 41 41 41 33 41 41 26 41 13 41 41 8 1 41 10 13 9 39 41 41 41 38 41 41 8 28 35 26 9 39 10 41 42 31 38 41 15 38 0 1 39 41 41 6 38 41 9 2 8 0 0 41 41 41 26 0 3 41 41 4 41 0 0 9 29 23 30 24 23 23 23 23 23 10 24 23 23 26 23 1 0 23 3 23 29 2 41 23 36 25 21 23 23 29 23 23 23 23 23 23 23 23 14 25 23 24 41 23 25 36 23 23 24 23 14 23 23 17 39 38 36 38 23 23 24 17 34 27 23 23 0 24 24 23 23 23 24 41 23 23 0 23 18 32 23 23 23 23 27 23 12 23 16 23 12 28 19 40 27 35 9 24 24 23 15 1 41 3 38 38 41 41 41 41 1 4 41 41 41 41 13 32 34 41 41 3 41 0 11 16 10 6 31 36 41 1 38 13 15 41 41 0 29 41 3 41 41 41 41 30 18 12 13 0 38 41 38 0 8 41 22 10 5 41 41 41 38 0 41 13 26 1 41 42 14 41 14 41 41 41 1 38 41 38 1 41 27 8 41 40 38 16 41 0 0 41 41 41 22 22 0 1 13 41 41 1 0 41 0 26 42 41 0 7 38 41 37 35 22 13 38 12 41 41 41 13 41 29 32 35 41 9 38 34 6 23 41 41 41 33 3 16 41 3 41 41 41 3 3 41 26 3 41 41 41 41 38 38 0 3 41 41 0 41 0 41 1 1 41 0 41 2 1 38 41 0 1 38 0 41 41 15 3 41 1 41 38 41 41 3 41 37 41 20 41 41 41 41 13 11 29 41 38 38 0 2 3 2 3 3 0 2 3 2 2 26 2 2 2 2 31 0 4 2 3 3 11 3 3 2 17 4 37 0 6 2 8 2 0 3 25 0 0 2 35 6 2 7 0 2 35 2 37 41 0 3 38 0 3 0 0 42 37 2 3 20 3 0 0 41 2 3 2 4 3 3 2 0 0 0 2 0 2 41 11 0 2 20 3 25 26 24 2 2 3 23 2 0 2 2 2 0 0 0"
8,4,-0.6762,0.9167,0.8015,-0.4845,-0.3173,"9 38 17 0 0 41 38 41 16 27 38 15 25 34 41 0 37 22 9 22 8 13 4 41 33 41 24 41 7 0 3 22 41 41 41 41 41 41 41 33 41 41 26 41 13 41 41 8 1 41 10 13 9 39 41 41 41 38 41 41 8 28 35 26 9 39 10 41 42 31 38 41 15 38 0 1 39 41 41 6 38 41 9 2 8 0 0 41 41 41 26 0 3 41 41 4 41 0 0 9 29 23 30 24 23 23 23 23 23 10 24 23 23 26 23 1 0 23 3 23 29 2 41 23 36 25 21 23 23 29 23 23 23 23 23 23 23 23 14 25 23 24 41 23 25 36 23 23 24 23 14 23 23 17 39 38 36 38 23 23 24 17 34 27 23 23 0 24 24 23 23 23 24 41 23 23 0 23 18 32 23 23 23 23 27 23 12 23 16 23 12 28 19 40 27 35 9 24 24 23 15 1 41 3 38 38 41 41 41 41 1 4 41 41 41 41 13 32 34 41 41 3 41 0 11 16 10 6 31 36 41 1 38 13 15 41 41 0 29 41 3 41 41 41 41 30 18 12 13 0 38 41 38 0 8 41 22 10 5 41 41 41 38 0 41 13 26 1 41 42 14 41 14 41 41 41 1 38 41 38 1 41 27 8 41 40 38 16 41 0 0 41 41 41 22 22 0 1 13 41 41 1 0 41 0 26 42 41 0 7 38 41 37 35 22 13 38 12 41 41 41 13 41 29 32 35 41 9 38 34 6 23 41 41 41 33 3 16 41 3 41 41 41 3 3 41 26 3 41 41 41 41 38 38 0 3 41 41 0 41 0 41 1 1 41 0 41 2 1 38 41 0 1 38 0 41 41 15 3 41 1 41 38 41 41 3 41 37 41 20 41 41 41 41 13 11 29 41 38 38 0 2 3 2 3 3 0 2 3 2 2 26 2 2 2 2 31 0 4 2 3 3 11 3 3 2 17 4 37 0 6 2 8 2 0 3 25 0 0 2 35 6 2 7 0 2 35 2 37 41 0 3 38 0 3 0 0 42 37 2 3 20 3 0 0 41 2 3 2 4 3 3 2 0 0 0 2 0 2 41 11 0 2 20 3 25 26 24 2 2 3 23 2 0 2 2 2 0 0 0"
9,4,-0.6926,0.9063,0.7121,-0.4577,-0.2735,"9 38 17 0 0 41 38 41 16 27 38 15 25 34 41 0 37 22 9 22 8 13 4 41 33 41 24 41 7 0 3 22 41 41 41 41 41 41 41 33 41 41 26 41 13 41 41 8 1 41 10 13 9 39 41 41 41 38 41 41 8 28 35 26 9 39 10 41 42 31 38 41 15 38 0 1 39 41 41 6 38 41 9 2 8 0 0 41 41 41 26 0 3 41 41 4 41 0 0 9 29 23 30 24 23 23 23 23 23 10 24 23 23 26 23 1 0 23 3 23 29 2 41 23 36 25 21 23 23 29 23 23 23 23 23 23 23 23 14 25 23 24 41 23 25 36 23 23 24 23 14 23 23 17 39 38 36 38 23 23 24 17 34 27 23 23 0 24 24 23 23 23 24 41 23 23 0 23 18 32 23 23 23 23 27 23 12 23 16 23 12 28 19 40 27 35 9 24 24 23 15 1 41 3 38 38 41 41 41 41 1 4 41 41 41 41 13 32 34 41 41 3 41 0 11 16 10 6 31 36 41 1 38 13 15 41 41 0 29 41 3 41 41 41 41 30 18 12 13 0 38 41 38 0 8 41 22 10 5 41 41 41 38 0 41 13 26 1 41 42 14 41 14 41 41 41 1 38 41 38 1 41 27 8 41 40 38 16 41 0 0 41 41 41 22 22 0 1 13 41 41 1 0 41 0 26 42 41 0 7 38 41 37 35 22 13 38 12 41 41 41 13 41 29 32 35 41 9 38 34 6 23 41 41 41 33 3 16 41 3 41 41 41 3 3 41 26 3 41 41 41 41 38 38 0 3 41 41 0 41 0 41 1 1 41 0 41 2 1 38 41 0 1 38 0 41 41 15 3 41 1 41 38 41 41 3 41 37 41 20 41 41 41 41 13 11 29 41 38 38 0 2 3 2 3 3 0 2 3 2 2 26 2 2 2 2 31 0 4 2 3 3 11 3 3 2 17 4 37 0 6 2 8 2 0 3 25 0 0 2 35 6 2 7 0 2 35 2 37 41 0 3 38 0 3 0 0 42 37 2 3 20 3 0 0 41 2 3 2 4 3 3 2 0 0 0 2 0 2 41 11 0 2 20 3 25 26 24 2 2 3 23 2 0 2 2 2 0 0 0"
