# seed=28
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5725,0.8462,0.9121,-0.1598,0.2310,"37 40 24 14 12 3 1 39 33 3 4 11 7 3 0 23 21 35 4 28 10 4 18 29 29 41 19 29 4 23 31 27 12 2 5 16 10 26 32 19 5 14 10 17 15 9 22 13 18 11 8 33 16 25 18 1 38 32 27 26 31 1 2 5 28 33 8 36 37 27 42 15 8 42 19 14 25 0 1 25 39 21 40 39 20 13 11 9 12 2 2 18 14 33 20 25 35 6 19 36 15 18 20 27 19 12 41 41 35 42 39 29 2 16 28 23 2 23 10 36 28 22 20 10 39 16 23 31 40 26 14 40 17 23 22 1 36 31 33 15 33 18 11 10 41 12 16 32 36 32 21 13 38 1 42 36 16 9 42 16 12 18 7 37 29 9 41 16 17 27 36 1 32 1 30 3 1 22 21 40 33 18 33 37 16 18 1 8 23 20 13 0 1 33 7 36 38 1 26 41 28 14 20 33 33 37 31 32 32 36 30 35 37 38 36 42 5 24 20 22 25 3 42 16 27 24 18 18 16 14 0 26 13 7 35 11 6 5 7 3 23 23 33 9 2 10 32 35 33 23 16 15 1 4 9 0 4 38 40 27 6 4 35 0 20 35 34 5 1 29 41 36 37 17 15 2 36 39 14 42 3 13 10 15 10 36 11 33 5 28 13 27 29 17 15 12 28 29 33 33 3 28 5 15 32 1 40 13 15 0 24 37 3 10 3 25 18 15 8 31 16 1 37 8 29 11 14 42 39 41 13 8 24 14 1 27 15 38 6 32 37 40 16 42 0 21 20 26 19 15 19 16 14 33 31 11 39 2 21 34 6 35 15 30 1 13 27 38 11 39 42 4 11 3 6 1 0 35 6 7 9 18 4 22 14 18 14 13 22 32 6 3 41 38 37 42 5 6 25 20 10 9 5 37 38 6 16 7 39 41 24 29 21 26 9 13 9 4 37 26 35 38 5 3 17 2 13 38 19 12 35 7 32 18 29 17 38 2 35 32 33 8 24 23 1 8 22 20 2 35 35 41 6 20 35 20 19 33 12 7 18 4 27 42 21 26 33 40 35 41 22 13 38 31 16 25 7 1 18 27 14 2 27 14 2 29 42 35 14 0 1 25 33 26 27 35 35 1 6 36"
1,2,-0.8132,1.0000,0.6228,-0.4384,-0.2235,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
2,2,-0.7970,1.0000,0.6766,-0.5032,-0.2354,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
3,2,-0.8091,1.0000,0.6362,-0.5111,-0.2291,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
4,2,-0.8112,1.0000,0.6293,-0.5431,-0.2846,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
5,2,-0.8024,1.0000,0.6588,-0.5355,-0.3310,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
6,2,-0.8020,1.0000,0.6599,-0.5331,-0.3647,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
7,2,-0.8006,1.0000,0.6646,-0.5580,-0.3712,"32 25 6 25 27 25 2 2 25 25 25 25 34 37 26 25 2 2 25 6 2 2 32 2 2 14 27 25 2 26 2 25 27 26 25 36 5 31 27 12 25 25 25 31 25 2 31 25 25 34 25 6 27 26 25 2 25 27 25 4 2 2 25 25 25 2 25 26 2 12 27 34 25 2 25 27 25 14 4 25 31 25 12 27 25 27 25 2 25 2 25 31 2 25 31 4 2 25 2 25 7 12 36 34 12 12 12 2 2 12 35 12 12 34 7 26 2 7 12 12 36 12 12 35 12 12 26 2 36 8 2 12 36 12 8 35 8 2 12 34 35 12 8 12 12 2 12 12 8 36 35 12 36 8 12 33 35 12 12 2 34 8 7 36 7 12 25 36 34 12 2 12 35 8 31 36 12 2 2 12 12 7 12 12 35 31 35 12 2 2 2 8 7 34 35 36 2 7 34 2 8 12 12 31 26 12 12 20 12 12 12 12 19 24 24 23 12 12 11 24 12 12 32 19 38 1 3 12 23 1 12 24 11 23 12 12 39 3 34 12 12 20 7 39 24 12 12 12 5 35 23 23 4 12 36 26 23 29 23 19 12 11 12 12 37 12 19 34 24 14 24 41 24 23 23 12 7 12 10 12 4 12 12 24 12 36 23 11 30 12 12 24 12 18 19 12 26 12 12 18 31 33 31 33 33 31 31 33 31 11 2 31 32 24 32 24 31 31 24 42 8 23 12 31 33 33 23 12 14 24 12 23 31 31 31 23 36 31 31 31 31 31 31 12 31 31 7 28 31 33 31 20 31 31 12 31 32 33 41 31 23 34 33 31 31 16 31 31 12 31 31 32 33 31 31 31 32 31 31 7 32 31 31 33 23 12 31 31 33 33 12 12 23 32 31 12 31 31 31 23 37 0 16 0 36 1 38 30 3 38 0 21 38 27 29 13 38 1 0 37 28 21 0 1 38 20 4 3 0 0 0 13 17 2 22 41 18 1 3 36 38 0 37 1 41 34 32 0 3 12 0 13 38 37 3 16 38 38 2 38 40 28 38 21 0 38 13 23 0 13 39 0 9 13 1 14 3 0 7 38 35 39 41 27 18 4 3 22 1 13 1 3 37 22 31 3 2 26 15 38"
8,3,-0.8576,1.0000,0.4745,-0.5636,-0.3365,"12 12 26 25 27 16 26 25 27 25 12 25 12 25 39 25 26 25 25 25 25 26 25 25 25 16 25 34 24 25 25 25 26 39 25 12 26 25 25 26 25 16 26 26 12 25 12 16 39 26 25 27 39 25 26 26 25 25 25 12 25 16 25 25 16 16 27 25 34 25 25 25 25 27 12 26 27 25 25 12 26 25 25 16 25 30 10 26 12 12 25 25 26 25 27 25 25 26 27 26 1 0 39 30 1 6 13 3 39 5 3 13 38 1 4 28 0 0 28 0 13 28 28 3 28 28 13 3 3 3 15 38 0 28 28 6 3 28 13 13 28 11 13 0 28 28 28 29 30 3 28 0 29 28 13 26 3 28 3 0 28 35 36 1 13 30 28 34 39 3 28 28 28 0 13 38 10 38 28 28 26 39 24 28 1 1 30 38 3 13 28 28 0 30 28 41 0 39 28 28 8 7 11 2 7 7 12 8 28 28 7 2 19 7 28 7 8 28 2 7 7 30 28 7 7 11 8 7 2 7 7 7 7 23 28 7 7 7 28 7 7 7 28 7 7 28 12 7 2 2 7 7 7 28 36 8 28 29 7 7 28 29 7 7 28 8 28 7 7 30 7 28 8 7 7 8 28 7 8 8 7 7 28 7 8 7 2 8 7 28 28 7 7 28 30 7 30 11 7 7 12 18 23 23 12 36 23 39 39 24 17 12 23 23 23 24 1 24 3 23 39 23 38 34 12 23 38 23 23 12 24 24 23 0 12 23 23 23 23 1 0 39 23 23 12 23 23 23 39 12 23 23 23 23 23 0 12 23 13 17 23 23 12 23 18 24 23 12 12 23 38 23 24 23 23 38 1 23 23 3 24 39 17 23 23 23 24 1 23 0 38 13 34 34 23 12 23 23 23 23 12 12 28 29 29 28 28 12 16 16 29 28 12 0 30 12 16 28 28 1 12 12 28 12 16 16 28 28 28 28 16 30 22 30 28 12 28 12 28 12 29 30 16 28 28 28 29 12 17 28 38 28 1 28 29 28 30 28 30 12 3 12 28 28 18 28 30 28 28 38 28 28 16 3 12 16 28 28 28 28 12 12 28 12 28 28 28 12 28 1 29 28 16 16 28 38 3 34 28 39"
9,3,-0.7733,1.0000,0.7557,-0.5637,-0.3783,"12 12 26 25 27 16 26 25 27 25 12 25 12 25 39 25 26 25 25 25 25 26 25 25 25 16 25 34 24 25 25 25 26 39 25 12 26 25 25 26 25 16 26 26 12 25 12 16 39 26 25 27 39 25 26 26 25 25 25 12 25 16 25 25 16 16 27 25 34 25 25 25 25 27 12 26 27 25 25 12 26 25 25 16 25 30 10 26 12 12 25 25 26 25 27 25 25 26 27 26 1 0 39 30 1 6 13 3 39 5 3 13 38 1 4 28 0 0 28 0 13 28 28 3 28 28 13 3 3 3 15 38 0 28 28 6 3 28 13 13 28 11 13 0 28 28 28 29 30 3 28 0 29 28 13 26 3 28 3 0 28 35 36 1 13 30 28 34 39 3 28 28 28 0 13 38 10 38 28 28 26 39 24 28 1 1 30 38 3 13 28 28 0 30 28 41 0 39 28 28 8 7 11 2 7 7 12 8 28 28 7 2 19 7 28 7 8 28 2 7 7 30 28 7 7 11 8 7 2 7 7 7 7 23 28 7 7 7 28 7 7 7 28 7 7 28 12 7 2 2 7 7 7 28 36 8 28 29 7 7 28 29 7 7 28 8 28 7 7 30 7 28 8 7 7 8 28 7 8 8 7 7 28 7 8 7 2 8 7 28 28 7 7 28 30 7 30 11 7 7 12 18 23 23 12 36 23 39 39 24 17 12 23 23 23 24 1 24 3 23 39 23 38 34 12 23 38 23 23 12 24 24 23 0 12 23 23 23 23 1 0 39 23 23 12 23 23 23 39 12 23 23 23 23 23 0 12 23 13 17 23 23 12 23 18 24 23 12 12 23 38 23 24 23 23 38 1 23 23 3 24 39 17 23 23 23 24 1 23 0 38 13 34 34 23 12 23 23 23 23 12 12 28 29 29 28 28 12 16 16 29 28 12 0 30 12 16 28 28 1 12 12 28 12 16 16 28 28 28 28 16 30 22 30 28 12 28 12 28 12 29 30 16 28 28 28 29 12 17 28 38 28 1 28 29 28 30 28 30 12 3 12 28 28 18 28 30 28 28 38 28 28 16 3 12 16 28 28 28 28 12 12 28 12 28 28 28 12 28 1 29 28 16 16 28 38 3 34 28 39"
