# seed=21
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5815,0.8621,0.9354,-0.1416,0.2773,"24 41 33 36 30 36 19 6 7 42 21 15 8 27 24 24 39 14 3 35 18 0 35 42 0 28 34 31 22 27 35 1 1 14 36 10 9 30 25 11 22 17 30 31 13 40 11 36 25 26 20 19 38 35 16 26 38 3 10 17 9 3 42 41 36 26 6 41 30 16 41 3 35 13 1 11 39 2 3 37 2 20 37 12 18 7 19 24 31 23 22 32 34 2 32 27 37 8 14 18 27 0 4 33 33 4 1 14 20 6 0 38 24 30 40 2 23 2 16 5 28 12 2 11 12 32 30 39 23 7 35 1 37 29 16 29 39 38 0 23 22 17 12 38 22 11 42 2 15 0 40 28 41 10 11 11 16 15 31 4 4 26 18 41 30 31 29 9 2 34 16 11 3 33 8 7 35 26 21 7 14 24 17 9 41 25 28 40 5 3 28 39 0 39 6 2 6 29 40 19 18 8 37 34 30 24 27 29 2 30 37 17 5 19 38 33 12 27 13 7 10 29 34 15 23 39 5 28 14 39 39 42 22 23 1 33 24 25 35 21 18 25 14 14 16 34 35 21 9 33 32 24 39 13 8 32 13 5 33 13 17 2 40 6 24 30 6 16 31 33 25 42 5 24 3 2 13 24 11 36 7 12 37 15 18 24 39 11 3 0 28 39 28 29 36 1 6 4 10 11 30 23 7 29 1 12 27 15 37 11 40 31 2 27 38 36 12 4 7 21 18 22 5 15 8 31 4 22 9 2 42 13 22 1 31 24 6 33 4 18 37 7 36 31 37 13 34 33 30 16 28 30 19 38 42 29 34 19 13 41 1 27 32 29 5 3 19 15 16 3 4 11 21 18 32 9 0 27 36 36 14 35 7 17 25 21 33 35 7 7 10 12 0 38 32 5 6 8 3 14 24 28 8 19 41 2 27 15 14 38 0 25 41 27 20 30 9 26 14 11 39 34 10 0 39 22 11 32 38 35 1 24 38 23 19 0 32 32 34 6 5 17 0 2 12 6 22 8 10 18 21 9 42 33 5 31 10 0 7 19 41 6 21 42 42 21 41 35 3 11 30 29 34 37 9 24 41 16 8 34 2 33 28 39 3 11 40 1 5 10 6 9 39 30 40 19 5 30 32 40"
1,2,-0.6573,0.8750,0.7256,-0.3786,-0.1618,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 18 22 18 28 21 34 38 8 0 25 34 37 11 34 9 4 40 35 2 7 11 9 3 41 32 0 6 10 12 10 27 42 13 10 19 31 7 4 40 31 3 35 25 6 32 18 29 15 7 23 11 3 40 8 34 14 39 8 35 14 39 3 23 9 16 33 33 4 22 25 31 23 13 7 17 41 42 1 41 6 25 25 11 18 31 25 19 6 6 7 42 0 7 37 10 15 21 34 27 19 39 6 33 3 16 42 21 27 14 11 36 4 36 18 26 11 6 35 8 16 41 24 10 18 7 12 19 20 6 26 12 10 6 20 6 26 4 18 22 37 20 19 11 3 11 38 40 10 34 35 35 29 9 38 10 33 26 21 20 40 13 31 38 29 26 33 19 0 2 29 24 0 16 18 40 11 10 39 23 1 11 26 5 34 27 35 31 42 27 5 31 33 14 25 14 4 2 33 16 1 30 20 12 40 12 19 21 27 29 12 12 12 3 15 12 19 41 11 42 21 12 12 12 12 12 5 26 19 20 12 19 12 20 20 20 12 12 19 6 12 13 12 12 12 19 12 42 19 31 8 20 12 13 12 28 2 12 12 8 12 41 12 19 12 12 12 12 19 12 19 20 12 12 19 19 12 1 16 12 12 19 12 7 12 20 19 6 12 19 27 20 2 12 12 12 19 12 7 33 21 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
2,2,-0.6317,0.8519,0.7338,-0.4099,-0.1814,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 18 22 18 28 21 34 38 8 0 25 34 37 11 34 9 4 40 35 2 7 11 9 3 41 32 0 6 10 12 10 27 42 13 10 19 31 7 4 40 31 3 35 25 6 32 18 29 15 7 23 11 3 40 8 34 14 39 8 35 14 39 3 23 9 16 33 33 4 22 25 31 23 13 7 17 41 42 1 41 6 25 25 11 18 31 25 19 6 6 7 42 0 7 37 10 15 21 34 27 19 39 6 33 3 16 42 21 27 14 11 36 4 36 18 26 11 6 35 8 16 41 24 10 18 7 12 19 20 6 26 12 10 6 20 6 26 4 18 22 37 20 19 11 3 11 38 40 10 34 35 35 29 9 38 10 33 26 21 20 40 13 31 38 29 26 33 19 0 2 29 24 0 16 18 40 11 10 39 23 1 11 26 5 34 27 35 31 42 27 5 31 33 14 25 14 4 2 33 16 1 30 20 12 40 12 19 21 27 29 12 12 12 3 15 12 19 41 11 42 21 12 12 12 12 12 5 26 19 20 12 19 12 20 20 20 12 12 19 6 12 13 12 12 12 19 12 42 19 31 8 20 12 13 12 28 2 12 12 8 12 41 12 19 12 12 12 12 19 12 19 20 12 12 19 19 12 1 16 12 12 19 12 7 12 20 19 6 12 19 27 20 2 12 12 12 19 12 7 33 21 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
3,3,-0.6583,0.8846,0.7545,-0.4342,-0.2039,"25 25 40 35 12 12 12 25 12 27 25 12 12 25 26 21 27 0 25 12 24 26 25 12 21 25 12 25 26 37 27 22 25 13 26 23 39 25 12 26 25 22 25 12 16 25 33 26 21 25 26 25 10 12 25 25 25 15 25 25 25 32 25 22 25 26 12 25 7 25 25 25 12 27 12 25 25 26 26 12 22 25 25 25 25 25 25 25 12 25 12 21 12 25 25 25 12 25 26 22 6 6 26 4 13 2 29 18 4 1 6 32 5 6 6 29 37 19 5 2 32 22 5 2 4 17 5 12 6 41 6 15 5 2 41 17 6 14 29 2 5 4 16 6 36 4 7 11 6 33 6 9 4 2 22 33 38 1 12 22 39 4 19 1 26 37 23 19 23 12 23 6 5 37 40 10 2 33 8 2 37 41 6 6 6 25 37 4 24 5 2 2 2 3 3 7 42 39 2 6 20 2 32 22 24 0 15 17 2 6 23 10 0 19 3 42 21 36 39 31 4 18 1 11 1 39 5 26 18 12 31 21 35 2 42 30 14 33 4 3 26 30 23 29 40 39 21 40 27 9 23 42 32 13 27 13 33 12 14 12 14 13 0 35 20 38 40 0 32 11 35 13 34 11 13 1 10 10 9 15 39 1 42 6 25 30 33 0 17 41 35 17 29 6 20 9 36 20 31 40 15 7 39 39 39 7 39 19 35 39 39 9 39 24 7 27 39 39 10 29 0 1 31 19 7 39 32 37 39 39 39 3 12 14 18 10 39 13 39 36 39 42 1 10 39 35 18 5 39 39 21 39 35 4 31 39 39 11 39 30 6 39 36 10 12 16 39 39 14 39 16 39 30 39 21 10 39 25 10 39 39 22 40 28 39 39 39 0 12 20 2 39 39 39 7 39 39 10 35 33 42 10 37 31 42 42 2 42 42 35 37 34 42 28 42 41 42 0 42 41 42 18 6 10 6 26 31 10 4 16 42 42 42 42 42 42 5 42 24 42 39 42 26 13 42 22 42 37 2 32 6 42 4 16 42 5 42 24 42 42 42 42 8 42 5 42 37 6 42 6 42 42 4 31 42 42 42 42 8 26 42 42 42 7 42 23 5 24 37 42 2 42 26 42 42 42 42 4 36 28"
4,4,-0.7039,0.9200,0.7205,-0.4235,-0.1876,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 7 8 8 28 7 34 7 8 0 7 7 7 8 34 9 7 7 35 7 7 11 9 3 41 32 0 6 10 7 10 8 7 7 10 7 7 7 4 40 7 7 35 7 8 7 18 29 7 7 7 7 3 8 8 34 14 39 8 7 14 7 8 7 9 16 7 7 4 7 7 7 7 7 7 17 41 7 1 41 7 7 25 7 7 8 25 7 7 6 7 7 0 7 7 8 7 7 8 7 19 39 6 2 2 16 42 21 5 14 6 4 4 4 18 26 5 5 35 5 37 41 37 10 4 7 5 19 4 6 26 12 10 6 20 6 26 4 18 22 37 2 4 11 3 37 38 40 5 34 35 35 5 9 4 2 33 6 6 6 5 13 37 38 29 26 33 2 0 6 4 6 0 4 37 40 11 10 39 37 1 11 26 5 34 2 35 4 42 27 2 6 33 14 2 37 4 4 33 2 1 42 4 12 40 6 2 21 2 42 42 37 12 42 5 42 19 42 11 42 42 42 5 42 6 12 5 42 19 20 12 4 42 20 42 4 42 2 19 6 42 13 37 12 2 19 37 42 19 31 8 5 5 42 37 28 2 12 2 2 12 41 42 42 42 42 37 6 37 42 42 42 42 6 19 4 5 1 16 42 12 42 42 42 2 2 42 6 6 19 6 5 42 37 6 12 19 12 7 33 42 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
5,4,-0.6460,0.8696,0.7454,-0.4132,-0.2088,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 7 8 8 28 7 34 7 8 0 7 7 7 8 34 9 7 7 35 7 7 11 9 3 41 32 0 6 10 7 10 8 7 7 10 7 7 7 4 40 7 7 35 7 8 7 18 29 7 7 7 7 3 8 8 34 14 39 8 7 14 7 8 7 9 16 7 7 4 7 7 7 7 7 7 17 41 7 1 41 7 7 25 7 7 8 25 7 7 6 7 7 0 7 7 8 7 7 8 7 19 39 6 2 2 16 42 21 5 14 6 4 4 4 18 26 5 5 35 5 37 41 37 10 4 7 5 19 4 6 26 12 10 6 20 6 26 4 18 22 37 2 4 11 3 37 38 40 5 34 35 35 5 9 4 2 33 6 6 6 5 13 37 38 29 26 33 2 0 6 4 6 0 4 37 40 11 10 39 37 1 11 26 5 34 2 35 4 42 27 2 6 33 14 2 37 4 4 33 2 1 42 4 12 40 6 2 21 2 42 42 37 12 42 5 42 19 42 11 42 42 42 5 42 6 12 5 42 19 20 12 4 42 20 42 4 42 2 19 6 42 13 37 12 2 19 37 42 19 31 8 5 5 42 37 28 2 12 2 2 12 41 42 42 42 42 37 6 37 42 42 42 42 6 19 4 5 1 16 42 12 42 42 42 2 2 42 6 6 19 6 5 42 37 6 12 19 12 7 33 42 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
6,4,-0.6809,0.9130,0.7737,-0.4428,-0.2239,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 7 8 8 28 7 34 7 8 0 7 7 7 8 34 9 7 7 35 7 7 11 9 3 41 32 0 6 10 7 10 8 7 7 10 7 7 7 4 40 7 7 35 7 8 7 18 29 7 7 7 7 3 8 8 34 14 39 8 7 14 7 8 7 9 16 7 7 4 7 7 7 7 7 7 17 41 7 1 41 7 7 25 7 7 8 25 7 7 6 7 7 0 7 7 8 7 7 8 7 19 39 6 2 2 16 42 21 5 14 6 4 4 4 18 26 5 5 35 5 37 41 37 10 4 7 5 19 4 6 26 12 10 6 20 6 26 4 18 22 37 2 4 11 3 37 38 40 5 34 35 35 5 9 4 2 33 6 6 6 5 13 37 38 29 26 33 2 0 6 4 6 0 4 37 40 11 10 39 37 1 11 26 5 34 2 35 4 42 27 2 6 33 14 2 37 4 4 33 2 1 42 4 12 40 6 2 21 2 42 42 37 12 42 5 42 19 42 11 42 42 42 5 42 6 12 5 42 19 20 12 4 42 20 42 4 42 2 19 6 42 13 37 12 2 19 37 42 19 31 8 5 5 42 37 28 2 12 2 2 12 41 42 42 42 42 37 6 37 42 42 42 42 6 19 4 5 1 16 42 12 42 42 42 2 2 42 6 6 19 6 5 42 37 6 12 19 12 7 33 42 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
7,4,-0.6518,0.8846,0.7761,-0.4211,-0.2370,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 7 8 8 28 7 34 7 8 0 7 7 7 8 34 9 7 7 35 7 7 11 9 3 41 32 0 6 10 7 10 8 7 7 10 7 7 7 4 40 7 7 35 7 8 7 18 29 7 7 7 7 3 8 8 34 14 39 8 7 14 7 8 7 9 16 7 7 4 7 7 7 7 7 7 17 41 7 1 41 7 7 25 7 7 8 25 7 7 6 7 7 0 7 7 8 7 7 8 7 19 39 6 2 2 16 42 21 5 14 6 4 4 4 18 26 5 5 35 5 37 41 37 10 4 7 5 19 4 6 26 12 10 6 20 6 26 4 18 22 37 2 4 11 3 37 38 40 5 34 35 35 5 9 4 2 33 6 6 6 5 13 37 38 29 26 33 2 0 6 4 6 0 4 37 40 11 10 39 37 1 11 26 5 34 2 35 4 42 27 2 6 33 14 2 37 4 4 33 2 1 42 4 12 40 6 2 21 2 42 42 37 12 42 5 42 19 42 11 42 42 42 5 42 6 12 5 42 19 20 12 4 42 20 42 4 42 2 19 6 42 13 37 12 2 19 37 42 19 31 8 5 5 42 37 28 2 12 2 2 12 41 42 42 42 42 37 6 37 42 42 42 42 6 19 4 5 1 16 42 12 42 42 42 2 2 42 6 6 19 6 5 42 37 6 12 19 12 7 33 42 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
8,5,-0.7484,0.9583,0.6999,-0.4671,-0.2924,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 6 37 3 4 13 2 29 0 4 2 6 5 2 3 6 2 37 19 4 2 32 4 2 3 4 2 5 12 6 4 4 15 5 2 41 17 37 3 29 4 4 4 6 6 36 4 7 3 3 33 6 37 4 2 3 3 4 1 2 5 0 5 19 1 4 2 6 0 6 6 23 6 4 0 40 10 2 37 0 2 2 5 2 6 6 5 5 4 0 5 3 3 0 3 3 7 3 39 2 0 39 2 2 2 5 37 4 2 14 2 2 4 2 2 2 2 6 2 4 16 2 2 10 18 2 2 19 2 37 26 6 2 6 2 37 26 4 18 5 2 37 6 2 2 2 2 40 2 37 4 2 6 9 6 2 2 26 21 37 2 13 6 38 29 26 2 2 2 2 4 6 2 2 2 40 2 2 39 2 1 4 6 2 34 2 4 6 6 2 2 2 33 2 37 2 2 2 4 6 2 15 0 3 39 39 7 39 19 3 3 39 0 39 0 3 27 39 3 10 29 0 1 3 19 7 3 32 37 3 41 39 3 3 14 18 10 0 13 0 36 3 0 1 10 0 35 18 0 39 39 21 3 0 4 31 39 39 11 39 30 6 0 36 10 12 0 39 39 0 0 16 39 30 39 3 10 3 0 0 39 39 22 40 28 3 39 39 3 12 20 2 3 39 39 0 0 3 3 3 33 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
9,6,-0.7872,1.0000,0.7093,-0.4859,-0.2994,"41 25 29 26 25 7 26 25 39 40 26 25 18 16 25 3 25 14 6 25 26 25 38 25 25 32 23 40 27 27 25 10 25 25 25 37 7 25 12 18 25 25 39 25 25 25 25 25 25 25 25 27 8 8 25 42 14 25 23 12 25 23 16 25 25 26 33 25 25 27 25 34 25 31 18 27 26 23 27 17 25 25 25 1 27 27 25 27 25 25 23 15 20 4 25 25 14 26 27 26 6 37 3 4 13 2 29 0 4 2 6 5 2 3 6 2 37 19 4 2 32 4 2 3 4 2 5 12 6 4 4 15 5 2 41 17 37 3 29 4 4 4 6 6 36 4 7 3 3 33 6 37 4 2 3 3 4 1 2 5 0 5 19 1 4 2 6 0 6 6 23 6 4 0 40 10 2 37 0 2 2 5 2 6 6 5 5 4 0 5 3 3 0 3 3 7 3 39 2 0 39 2 2 2 5 37 4 2 14 2 2 4 2 2 2 2 6 2 4 16 2 2 10 18 2 2 19 2 37 26 6 2 6 2 37 26 4 18 5 2 37 6 2 2 2 2 40 2 37 4 2 6 9 6 2 2 26 21 37 2 13 6 38 29 26 2 2 2 2 4 6 2 2 2 40 2 2 39 2 1 4 6 2 34 2 4 6 6 2 2 2 33 2 37 2 2 2 4 6 2 15 0 3 39 39 7 39 19 3 3 39 0 39 0 3 27 39 3 10 29 0 1 3 19 7 3 32 37 3 41 39 3 3 14 18 10 0 13 0 36 3 0 1 10 0 35 18 0 39 39 21 3 0 4 31 39 39 11 39 30 6 0 36 10 12 0 39 39 0 0 16 39 30 39 3 10 3 0 0 39 39 22 40 28 3 39 39 3 12 20 2 3 39 39 0 0 3 3 3 33 4 17 0 1 36 36 28 10 18 10 2 10 3 8 6 4 40 22 26 35 0 7 21 31 15 4 20 42 12 33 32 26 2 41 19 21 10 40 5 4 20 19 15 19 32 27 5 29 9 6 2 2 1 20 9 7 14 41 39 34 21 31 11 21 14 11 4 37 19 40 13 41 37 34 29 17 41 27 2 40 36 26 35 17 23 9 40 24 18 19 41 38 1 13 9 6 14 30 5 22"
