# seed=30
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5749,0.8519,0.9232,-0.1598,0.2326,"5 30 12 15 40 39 29 37 17 21 40 9 0 32 32 11 9 21 24 4 32 34 24 31 5 42 38 5 29 40 23 42 42 40 21 9 8 1 0 2 36 1 37 28 7 37 37 41 21 2 32 1 1 37 19 1 16 39 16 7 32 6 20 16 13 4 13 18 17 9 33 29 31 6 36 27 40 9 10 34 6 28 41 23 4 27 36 26 22 0 41 1 0 26 40 41 31 37 18 11 10 4 36 3 39 28 35 26 30 7 27 39 1 14 29 6 8 34 31 5 21 30 2 10 17 16 23 26 13 40 37 36 8 24 8 12 33 6 29 31 5 18 25 22 0 21 15 20 8 11 10 18 26 2 25 34 17 24 17 33 4 41 3 3 8 6 5 24 17 37 31 25 5 16 2 42 26 29 39 0 34 3 33 42 18 15 13 0 35 12 1 25 22 18 38 3 14 18 19 13 12 14 31 34 29 30 32 0 9 31 6 41 30 32 3 35 28 16 31 5 32 31 0 37 0 37 1 20 28 22 9 3 22 14 15 13 19 14 33 33 8 8 0 1 9 5 26 9 18 12 11 9 36 7 8 29 31 36 19 26 0 28 5 38 40 36 40 41 23 29 34 19 37 37 19 10 23 40 40 4 23 7 26 42 41 26 14 33 22 4 37 19 1 38 15 33 31 42 9 39 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 35 39 0 31 24 34 11 23 10 20 21 8 33 41 8 32 36 7 35 5 2 9 18 31 37 8 21 16 5 2 14 36 39 1 33 3 17 28 14 34 42 23 40 37 14 34 31 15 28 28 25 14 9 19 3 39 36 32 37 4 3 40 12 2 32 17 42 29 3 1 16 37 34 9 5 35 25 42 35 21 24 23 38 4 4 30 25 12 27 35 18 40 34 3 13 26 27 10 18 23"
1,2,-0.6806,0.8889,0.6942,-0.3901,-0.1936,"19 0 36 30 2 37 7 20 0 18 13 13 39 8 2 20 36 2 14 10 33 13 19 34 1 23 29 23 34 42 4 14 37 31 8 20 40 13 19 8 27 13 18 18 3 39 1 6 10 42 27 3 0 23 10 31 25 14 3 13 42 8 9 33 20 3 10 40 9 4 31 13 1 4 9 2 42 28 9 3 11 36 0 3 24 11 28 10 27 8 33 25 7 11 26 22 36 3 24 21 4 36 41 3 7 17 31 16 16 14 24 30 21 22 16 5 38 32 20 16 10 28 20 37 39 7 12 2 20 17 42 29 3 35 26 33 30 41 23 34 2 16 28 9 22 26 8 23 23 1 31 12 3 13 22 30 20 27 27 37 4 0 23 32 5 31 42 23 34 1 38 12 39 20 42 19 11 20 1 9 15 31 1 12 26 31 35 10 35 19 2 25 30 36 13 26 14 27 16 40 25 25 12 21 25 41 27 25 42 36 25 27 29 19 25 25 22 24 26 5 25 4 18 25 27 39 25 25 14 26 26 26 42 20 25 27 25 28 25 25 26 25 27 25 25 25 25 26 4 25 25 0 18 28 26 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 20 29 26 26 39 31 37 25 41 14 25 25 21 25 25 31 23 29 25 25 25 25 1 25 0 25 33 22 10 29 29 0 24 23 17 35 39 28 23 12 31 16 24 9 16 30 20 36 7 26 3 41 9 1 32 31 38 24 27 7 24 39 36 8 1 27 13 5 25 35 26 36 30 33 26 42 28 33 26 15 27 10 41 37 9 24 41 41 3 24 10 23 30 24 6 6 30 25 35 42 13 42 2 42 37 41 21 1 8 0 11 30 15 23 0 38 5 35 21 10 37 26 15 29 18 23 11 11 25 34 13 32 33 22 7 13 38 42 29 11 34 4 4 26 13 11 31 2 32 8 17 30 33 3 14 41 13 40 31 32 33 24 11 0 11 40 29 24 33 26 9 40 9 10 38 42 41 32 41 32 38 0 35 39 39 18 42 27 41 41 31 36 29 25 32 25 8 17 33 15 4 16 41 41 21 13 36 34 40 17 9 21 36 37 5 6 31 29 7 6 16 25 20 39 21 34 11 31"
2,2,-0.6785,0.8800,0.6717,-0.4208,-0.1867,"19 0 36 30 2 37 7 20 0 18 13 13 39 8 2 20 36 2 14 10 33 13 19 34 1 23 29 23 34 42 4 14 37 31 8 20 40 13 19 8 27 13 18 18 3 39 1 6 10 42 27 3 0 23 10 31 25 14 3 13 42 8 9 33 20 3 10 40 9 4 31 13 1 4 9 2 42 28 9 3 11 36 0 3 24 11 28 10 27 8 33 25 7 11 26 22 36 3 24 21 4 36 41 3 7 17 31 16 16 14 24 30 21 22 16 5 38 32 20 16 10 28 20 37 39 7 12 2 20 17 42 29 3 35 26 33 30 41 23 34 2 16 28 9 22 26 8 23 23 1 31 12 3 13 22 30 20 27 27 37 4 0 23 32 5 31 42 23 34 1 38 12 39 20 42 19 11 20 1 9 15 31 1 12 26 31 35 10 35 19 2 25 30 36 13 26 14 27 16 40 25 25 12 21 25 41 27 25 42 36 25 27 29 19 25 25 22 24 26 5 25 4 18 25 27 39 25 25 14 26 26 26 42 20 25 27 25 28 25 25 26 25 27 25 25 25 25 26 4 25 25 0 18 28 26 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 20 29 26 26 39 31 37 25 41 14 25 25 21 25 25 31 23 29 25 25 25 25 1 25 0 25 33 22 10 29 29 0 24 23 17 35 39 28 23 12 31 16 24 9 16 30 20 36 7 26 3 41 9 1 32 31 38 24 27 7 24 39 36 8 1 27 13 5 25 35 26 36 30 33 26 42 28 33 26 15 27 10 41 37 9 24 41 41 3 24 10 23 30 24 6 6 30 25 35 42 13 42 2 42 37 41 21 1 8 0 11 30 15 23 0 38 5 35 21 10 37 26 15 29 18 23 11 11 25 34 13 32 33 22 7 13 38 42 29 11 34 4 4 26 13 11 31 2 32 8 17 30 33 3 14 41 13 40 31 32 33 24 11 0 11 40 29 24 33 26 9 40 9 10 38 42 41 32 41 32 38 0 35 39 39 18 42 27 41 41 31 36 29 25 32 25 8 17 33 15 4 16 41 41 21 13 36 34 40 17 9 21 36 37 5 6 31 29 7 6 16 25 20 39 21 34 11 31"
3,3,-0.7983,1.0000,0.6722,-0.4487,-0.2356,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 12 39 39 34 39 12 1 39 39 12 19 39 39 39 39 39 12 12 39 12 39 39 36 39 39 39 37 36 2 16 12 22 26 39 39 36 12 12 12 14 39 13 12 39 34 4 39 39 42 12 39 34 12 39 34 39 39 31 39 12 39 39 12 12 39 39 39 14 32 39 12 30 39 7 18 39 39 39 39 39 35 39 39 39 34 31 39 5 39 39 35 31 13 39 42 12 12 7 24 16 42 35 35 35 24 34 34 38 3 16 34 35 38 0 21 35 34 34 33 38 0 1 23 38 10 3 13 34 1 28 38 13 38 34 35 30 3 34 34 35 0 13 8 3 13 34 34 28 30 36 21 36 30 40 36 29 4 1 34 38 38 0 38 42 38 1 13 7 5 34 34 36 28 0 38 3 27 39 3 34 34 27 0 32 20 34 36 34 3 34 6 34 36 35 36 34 3 1 35 3 5 26 12 36 12 34 12 35 12 41 40 12 6 12 12 12 21 41 0 12 10 35 36 12 12 12 42 12 0 40 25 35 12 34 16 12 32 5 12 3 0 24 33 12 12 34 3 34 16 3 34 12 12 0 3 12 12 12 38 34 0 12 12 16 12 12 30 35 31 8 12 35 12 8 12 39 0 3 0 33 12 25 3 12 12 12 34 3 34 35 34 35 12 0 12 12 36 35 12 12 42 23 39 20 42 39 36 16 7 32 24 42 4 21 39 39 39 37 39 14 39 13 19 39 11 39 40 4 39 39 39 36 39 39 39 34 39 10 16 39 42 39 39 38 39 39 39 42 36 39 39 6 9 3 39 39 39 18 0 19 28 11 39 39 11 15 16 39 23 7 36 39 1 29 39 24 4 39 8 26 39 22 39 3 2 20 28 21 39 42 6 10 1 39 15 39 39 39 39 39"
4,3,-0.7663,1.0000,0.7791,-0.4543,-0.2632,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 12 39 39 34 39 12 1 39 39 12 19 39 39 39 39 39 12 12 39 12 39 39 36 39 39 39 37 36 2 16 12 22 26 39 39 36 12 12 12 14 39 13 12 39 34 4 39 39 42 12 39 34 12 39 34 39 39 31 39 12 39 39 12 12 39 39 39 14 32 39 12 30 39 7 18 39 39 39 39 39 35 39 39 39 34 31 39 5 39 39 35 31 13 39 42 12 12 7 24 16 42 35 35 35 24 34 34 38 3 16 34 35 38 0 21 35 34 34 33 38 0 1 23 38 10 3 13 34 1 28 38 13 38 34 35 30 3 34 34 35 0 13 8 3 13 34 34 28 30 36 21 36 30 40 36 29 4 1 34 38 38 0 38 42 38 1 13 7 5 34 34 36 28 0 38 3 27 39 3 34 34 27 0 32 20 34 36 34 3 34 6 34 36 35 36 34 3 1 35 3 5 26 12 36 12 34 12 35 12 41 40 12 6 12 12 12 21 41 0 12 10 35 36 12 12 12 42 12 0 40 25 35 12 34 16 12 32 5 12 3 0 24 33 12 12 34 3 34 16 3 34 12 12 0 3 12 12 12 38 34 0 12 12 16 12 12 30 35 31 8 12 35 12 8 12 39 0 3 0 33 12 25 3 12 12 12 34 3 34 35 34 35 12 0 12 12 36 35 12 12 42 23 39 20 42 39 36 16 7 32 24 42 4 21 39 39 39 37 39 14 39 13 19 39 11 39 40 4 39 39 39 36 39 39 39 34 39 10 16 39 42 39 39 38 39 39 39 42 36 39 39 6 9 3 39 39 39 18 0 19 28 11 39 39 11 15 16 39 23 7 36 39 1 29 39 24 4 39 8 26 39 22 39 3 2 20 28 21 39 42 6 10 1 39 15 39 39 39 39 39"
5,4,-0.8067,1.0000,0.6442,-0.4610,-0.2674,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 8 4 36 7 39 2 35 2 7 7 8 39 2 2 2 7 8 8 2 8 21 2 2 2 17 7 2 2 2 7 2 36 2 2 2 12 33 8 29 31 2 18 2 2 0 21 2 7 7 2 2 2 2 2 7 8 2 24 8 33 2 41 2 3 7 6 2 24 8 7 31 7 8 16 2 42 8 2 39 0 7 3 2 42 8 2 13 2 2 2 8 2 7 2 38 2 14 18 2 13 34 34 29 34 2 34 37 28 34 36 36 34 19 34 34 13 10 34 7 37 6 34 34 34 35 28 5 34 6 2 34 17 34 34 34 34 7 34 34 34 34 34 34 7 7 35 35 34 34 35 38 35 8 34 34 2 34 36 34 34 37 24 25 34 34 36 37 6 34 35 34 34 7 34 34 7 34 28 35 35 34 17 34 36 34 3 35 10 37 34 2 7 34 34 35 34 34 19 34 34 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 36 39 1 11 1 20 24 9 32 12 31 0 13 29 20 20 11 5 6 7 35 5 10 20 33 28 42 23 15 17 33 36 8 35 15 38 10 8 41 22 14 3 24 36 38 14 15 30 18 15 0 26 19 13 22 8 2 5 17 37 11 31 6 27 30 27 31 0 31 4 27 2 28 2 39 28 40 1 30 40 20 29 22 15 16 40 23 38 34 20 15 19 39 27 7 32 41 8 1 26"
6,5,-0.8073,1.0000,0.6423,-0.5318,-0.2722,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 8 4 36 7 39 2 35 2 7 7 8 39 2 2 2 7 8 8 2 8 21 2 2 2 17 7 2 2 2 7 2 36 2 2 2 12 33 8 29 31 2 18 2 2 0 21 2 7 7 2 2 2 2 2 7 8 2 24 8 33 2 41 2 3 7 6 2 24 8 7 31 7 8 16 2 42 8 2 39 0 7 3 2 42 8 2 13 2 2 2 8 2 7 2 38 2 14 18 2 13 34 34 29 34 2 34 37 28 34 36 36 34 19 34 34 13 10 34 7 37 6 34 34 34 35 28 5 34 6 2 34 17 34 34 34 34 7 34 34 34 34 34 34 7 7 35 35 34 34 35 38 35 8 34 34 2 34 36 34 34 37 24 25 34 34 36 37 6 34 35 34 34 7 34 34 7 34 28 35 35 34 17 34 36 34 3 35 10 37 34 2 7 34 34 35 34 34 19 34 34 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 36 39 1 11 1 20 24 9 32 12 31 0 13 29 20 20 11 5 6 7 35 5 10 20 33 28 42 23 15 17 33 36 8 35 15 38 10 8 41 22 14 3 24 36 38 14 15 30 18 15 0 26 19 13 22 8 2 5 17 37 11 31 6 27 30 27 31 0 31 4 27 2 28 2 39 28 40 1 30 40 20 29 22 15 16 40 23 38 34 20 15 19 39 27 7 32 41 8 1 26"
7,5,-0.7315,0.9375,0.6868,-0.5050,-0.3655,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 8 4 36 7 39 2 35 2 7 7 8 39 2 2 2 7 8 8 2 8 21 2 2 2 17 7 2 2 2 7 2 36 2 2 2 12 33 8 29 31 2 18 2 2 0 21 2 7 7 2 2 2 2 2 7 8 2 24 8 33 2 41 2 3 7 6 2 24 8 7 31 7 8 16 2 42 8 2 39 0 7 3 2 42 8 2 13 2 2 2 8 2 7 2 38 2 14 18 2 13 34 34 29 34 2 34 37 28 34 36 36 34 19 34 34 13 10 34 7 37 6 34 34 34 35 28 5 34 6 2 34 17 34 34 34 34 7 34 34 34 34 34 34 7 7 35 35 34 34 35 38 35 8 34 34 2 34 36 34 34 37 24 25 34 34 36 37 6 34 35 34 34 7 34 34 7 34 28 35 35 34 17 34 36 34 3 35 10 37 34 2 7 34 34 35 34 34 19 34 34 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 36 39 1 11 1 20 24 9 32 12 31 0 13 29 20 20 11 5 6 7 35 5 10 20 33 28 42 23 15 17 33 36 8 35 15 38 10 8 41 22 14 3 24 36 38 14 15 30 18 15 0 26 19 13 22 8 2 5 17 37 11 31 6 27 30 27 31 0 31 4 27 2 28 2 39 28 40 1 30 40 20 29 22 15 16 40 23 38 34 20 15 19 39 27 7 32 41 8 1 26"
8,5,-0.7676,1.0000,0.7745,-0.5124,-0.3548,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 8 4 36 7 39 2 35 2 7 7 8 39 2 2 2 7 8 8 2 8 21 2 2 2 17 7 2 2 2 7 2 36 2 2 2 12 33 8 29 31 2 18 2 2 0 21 2 7 7 2 2 2 2 2 7 8 2 24 8 33 2 41 2 3 7 6 2 24 8 7 31 7 8 16 2 42 8 2 39 0 7 3 2 42 8 2 13 2 2 2 8 2 7 2 38 2 14 18 2 13 34 34 29 34 2 34 37 28 34 36 36 34 19 34 34 13 10 34 7 37 6 34 34 34 35 28 5 34 6 2 34 17 34 34 34 34 7 34 34 34 34 34 34 7 7 35 35 34 34 35 38 35 8 34 34 2 34 36 34 34 37 24 25 34 34 36 37 6 34 35 34 34 7 34 34 7 34 28 35 35 34 17 34 36 34 3 35 10 37 34 2 7 34 34 35 34 34 19 34 34 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 36 39 1 11 1 20 24 9 32 12 31 0 13 29 20 20 11 5 6 7 35 5 10 20 33 28 42 23 15 17 33 36 8 35 15 38 10 8 41 22 14 3 24 36 38 14 15 30 18 15 0 26 19 13 22 8 2 5 17 37 11 31 6 27 30 27 31 0 31 4 27 2 28 2 39 28 40 1 30 40 20 29 22 15 16 40 23 38 34 20 15 19 39 27 7 32 41 8 1 26"
9,5,-0.7666,1.0000,0.7781,-0.5479,-0.3543,"26 25 29 15 26 31 19 25 25 25 24 2 25 25 25 39 14 0 25 25 6 25 7 21 38 25 25 25 2 14 27 26 25 17 25 32 20 25 25 27 25 37 25 2 25 2 10 14 3 30 25 33 25 25 27 6 26 25 25 25 27 34 25 25 25 25 25 20 25 26 35 7 25 27 25 25 25 25 25 12 34 25 25 28 25 26 25 25 25 27 25 19 25 27 25 25 26 13 42 25 8 4 36 7 39 2 35 2 7 7 8 39 2 2 2 7 8 8 2 8 21 2 2 2 17 7 2 2 2 7 2 36 2 2 2 12 33 8 29 31 2 18 2 2 0 21 2 7 7 2 2 2 2 2 7 8 2 24 8 33 2 41 2 3 7 6 2 24 8 7 31 7 8 16 2 42 8 2 39 0 7 3 2 42 8 2 13 2 2 2 8 2 7 2 38 2 14 18 2 13 34 34 29 34 2 34 37 28 34 36 36 34 19 34 34 13 10 34 7 37 6 34 34 34 35 28 5 34 6 2 34 17 34 34 34 34 7 34 34 34 34 34 34 7 7 35 35 34 34 35 38 35 8 34 34 2 34 36 34 34 37 24 25 34 34 36 37 6 34 35 34 34 7 34 34 7 34 28 35 35 34 17 34 36 34 3 35 10 37 34 2 7 34 34 35 34 34 19 34 34 28 0 7 41 25 1 13 39 23 20 33 18 15 23 37 1 16 21 23 40 15 15 30 35 35 32 42 33 28 10 5 38 21 32 37 27 42 1 0 40 38 21 4 32 21 32 29 41 40 9 26 6 16 14 13 2 37 6 40 6 32 12 4 12 39 6 35 13 21 10 10 34 17 26 25 4 9 25 39 24 4 8 30 10 33 32 34 18 28 40 8 3 24 37 14 32 22 39 15 25 36 39 1 11 1 20 24 9 32 12 31 0 13 29 20 20 11 5 6 7 35 5 10 20 33 28 42 23 15 17 33 36 8 35 15 38 10 8 41 22 14 3 24 36 38 14 15 30 18 15 0 26 19 13 22 8 2 5 17 37 11 31 6 27 30 27 31 0 31 4 27 2 28 2 39 28 40 1 30 40 20 29 22 15 16 40 23 38 34 20 15 19 39 27 7 32 41 8 1 26"
