rank,fitness,winrate,genome
1,-0.7113,1.0000,"2 0 38 13 0 38 0 3 3 3 3 2 3 1 1 1 38 2 3 1 2 0 2 1 13 2 11 3 1 38 0 0 38 2 2 3 0 2 0 2 13 3 3 0 0 0 41 0 3 0 0 0 0 13 38 1 38 0 1 3 3 2 1 2 2 2 38 1 3 0 3 1 0 3 0 13 3 2 0 0 0 38 1 3 2 10 2 11 3 3 0 2 0 0 9 3 3 2 3 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 0 41 2 3 3 2 0 2 3 0 6 0 3 0 0 3 0 0 5 6 2 0 3 0 2 2 38 6 6 3 5 19 2 3 0 2 0 0 3 37 0 0 2 3 2 3 2 0 6 2 3 2 0 11 3 3 9 0 3 9 0 3 2 11 0 6 5 19 3 0 0 2 2 19 3 2 0 9 0 5 0 2 2 2 5 3 3 0 3 3 9 2 9 3 3 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
2,-0.7110,1.0000,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 39 2 3 39 39 2 34 0 0 2 2 8 2 2 39 39 0 0 0 39 0 39 39 2 39 39 7 3 39 3 7 0 0 26 39 31 2 7 7 31 39 39 8 39 3 3 39 0 2 31 39 3 7 7 0 39 2 39 39 39 39 39 39 39 0 8 39 39 2 39 0 31 3 2 2 0 39 39 39 39 2 7 2 39 39 39 31 0 2 37 39 2 2 39 39 8 2 39 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
3,-0.7056,1.0000,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 0 41 2 3 3 2 0 2 3 0 6 0 3 0 0 3 0 0 5 6 2 0 3 0 2 2 38 6 6 3 5 19 2 3 0 2 0 0 3 37 0 0 2 3 2 3 2 0 6 2 3 2 0 11 3 3 9 0 3 9 0 3 2 11 0 6 5 19 3 0 0 2 2 19 3 2 0 9 0 5 0 2 2 2 5 3 3 0 3 3 9 2 9 3 3 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
4,-0.7055,1.0000,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 0 41 2 3 3 2 0 2 3 0 6 0 3 0 0 3 0 0 5 6 2 0 3 0 2 2 38 6 6 3 5 19 2 3 0 2 0 0 3 37 0 0 2 3 2 3 2 0 6 2 3 2 0 11 3 3 9 0 3 9 0 3 2 11 0 6 5 19 3 0 0 2 2 19 3 2 0 9 0 5 0 2 2 2 5 3 3 0 3 3 9 2 9 3 3 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
5,-0.6710,0.9615,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 39 2 3 39 39 2 34 0 0 2 2 8 2 2 39 39 0 0 0 39 0 39 39 2 39 39 7 3 39 3 7 0 0 26 39 31 2 7 7 31 39 39 8 39 3 3 39 0 2 31 39 3 7 7 0 39 2 39 39 39 39 39 39 39 0 8 39 39 2 39 0 31 3 2 2 0 39 39 39 39 2 7 2 39 39 39 31 0 2 37 39 2 2 39 39 8 2 39 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
6,-0.6608,0.9545,"2 13 2 0 2 2 2 3 3 3 3 2 2 13 1 0 1 2 6 2 2 0 2 3 0 2 11 2 2 4 2 2 9 2 2 2 2 2 2 2 2 3 2 0 0 2 2 0 3 0 6 34 2 2 1 2 2 0 1 2 5 37 6 2 2 2 37 2 2 0 2 2 2 0 0 2 23 2 0 2 0 13 3 3 2 2 2 4 2 2 2 2 3 4 9 2 2 2 2 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
7,-0.6187,0.9091,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 39 2 3 39 39 2 34 0 0 2 2 8 2 2 39 39 0 0 0 39 0 39 39 2 39 39 7 3 39 3 7 0 0 26 39 31 2 7 7 31 39 39 8 39 3 3 39 0 2 31 39 3 7 7 0 39 2 39 39 39 39 39 39 39 0 8 39 39 2 39 0 31 3 2 2 0 39 39 39 39 2 7 2 39 39 39 31 0 2 37 39 2 2 39 39 8 2 39 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
8,-0.6163,0.9091,"2 8 7 0 2 0 2 7 2 2 3 2 8 13 2 0 1 2 9 3 7 2 7 8 0 2 11 3 2 2 2 0 7 2 2 3 2 2 2 2 0 3 2 7 8 2 7 2 2 2 2 34 0 2 8 8 2 0 1 2 7 2 8 2 7 8 13 3 3 0 2 8 8 0 2 2 2 7 7 7 2 7 3 7 8 2 8 2 2 2 7 2 2 2 2 2 8 2 3 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
9,-0.6115,0.9091,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
10,-0.5910,0.8889,"2 13 0 0 0 0 0 3 3 3 3 2 3 13 1 0 1 2 9 3 2 0 2 3 0 2 11 3 0 2 2 0 9 2 2 3 0 2 2 2 0 3 3 0 0 3 41 0 3 0 0 34 0 2 1 1 2 0 1 2 38 2 2 2 2 2 13 3 3 0 2 2 11 0 0 2 23 2 0 0 0 13 3 3 2 10 2 11 3 3 2 2 3 0 9 2 3 2 3 2 0 2 3 31 3 2 34 0 0 2 2 8 2 2 3 34 0 0 0 3 0 0 2 2 0 42 7 3 3 3 7 0 0 26 34 31 2 7 7 31 8 3 8 36 3 3 3 0 2 31 7 3 7 7 0 2 2 3 3 34 2 0 0 8 0 8 2 3 2 31 0 31 3 2 2 0 31 2 19 36 2 7 2 0 3 2 31 0 2 37 3 2 2 34 41 8 2 31 31 2 27 12 5 38 12 25 12 0 27 1 26 12 27 38 25 2 12 37 2 1 1 12 0 2 27 25 12 12 25 12 26 12 12 12 0 25 2 12 12 27 0 38 27 13 26 25 12 0 2 12 2 0 27 2 13 12 13 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 1 38 25 25 27 3 0 0 25 2 0 27 25 27 12 12 3 12 12 12 3 12 12 0 37 3 5 2 3 2 3 3 2 2 2 2 0 6 37 3 0 2 2 38 10 5 6 2 3 6 0 2 2 38 6 6 2 5 19 2 2 2 2 2 1 6 37 0 0 2 3 2 6 2 2 6 2 0 2 2 11 2 2 9 0 2 9 2 3 2 11 0 6 5 19 4 2 0 2 2 19 3 2 0 9 10 5 0 2 2 2 5 2 3 5 5 42 9 2 9 2 0 0 13 3 0 13 11 1 1 13 0 1 38 13 0 1 0 3 13 1 0 41 1 1 0 38 1 1 0 38 3 3 3 0 13 13 38 13 13 13 0 1 13 34 0 3 41 9 41 1 0 1 1 13 13 1 0 0 41 1 0 38 1 13 1 38 38 38 0 1 0 38 1 1 0 0 38 0 0 1 13 1 34 38 41 13 13 1 1 13 0 3 38 38 3 38 38 0 38 0 41 0"
