# seed=19
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5729,0.8462,0.9109,-0.1597,0.2374,"24 32 17 7 15 7 3 39 29 37 32 25 29 0 23 20 34 35 1 36 4 39 28 12 34 42 16 6 21 21 28 16 16 30 35 38 35 21 19 38 9 38 30 6 5 32 27 30 32 8 32 29 29 12 27 29 37 29 39 16 14 10 7 6 9 38 33 1 33 33 7 33 1 24 21 41 0 15 29 13 35 31 36 28 4 38 36 40 17 6 26 1 22 0 39 27 6 41 37 7 31 1 21 29 2 16 7 10 21 10 13 40 30 33 32 35 37 16 25 40 23 32 23 14 38 20 36 17 29 4 29 40 15 13 23 1 14 27 37 1 34 4 20 25 28 36 11 5 34 11 26 8 19 4 14 12 37 4 21 34 40 12 27 25 32 6 26 11 9 3 20 26 1 27 20 36 41 26 9 3 19 26 0 34 8 38 23 33 41 19 33 6 36 35 27 27 35 12 5 41 42 2 24 41 36 22 29 27 32 8 14 7 10 10 17 15 5 37 0 20 33 32 1 10 2 20 35 41 12 17 28 39 6 29 19 0 40 32 4 37 10 9 23 6 32 16 13 10 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 1 24 6 40 9 30 10 30 3 26 33 8 22 35 32 24 37 20 33 13 16 9 35 29 33 8 10 0 0 19 41 12 19 40 22 16 4 41 1 28 2 12 2 36 27 19 9 27 41 7 19 28 20 31 1 41 39 16 6 3 21 3 34 39 11 6 39 24 25 32 32 39 39 15 24 11 32 4 31 4 36 17 6 19 1 8 22 11 26 18 29 18 12 13 0 11 4 24 8 29 33 16 33 19 16 31 15 6 40 6 15 7 1 0 10 23 5 37 23 2 6 9 14 9 1 21 5 2 21 27 26 42 2 8 33 19 42 34 10 37 8 31 9 1 39 33 26 20 42 37 10 30 26 32 1 12 15 29 14 39 25 16 2 29 33 18 27 35 15 6 5 6 26 42 29 13 15 31 10 40 42 28 19 9 36 38 4 21 11 26 0 35 3 33 34 25 13 25 33 28 23 35 6 23 4 27 6 28 12 31 33 29 3 14 35 5 13 7 27 20 11 8 13 20 36 3 6 22 9 9 41 6"
1,2,-0.8130,0.9615,0.4950,-0.4293,-0.2054,"22 28 29 21 29 29 29 28 28 28 28 28 30 41 12 18 12 17 28 28 28 30 30 32 28 28 28 28 20 35 28 31 5 28 11 39 4 28 2 28 28 28 28 28 6 42 23 29 30 28 5 28 29 4 29 37 26 30 29 1 28 28 28 6 29 10 28 28 28 18 28 30 1 24 17 33 28 38 28 36 10 36 28 28 5 28 28 19 28 29 6 28 7 28 28 30 13 29 36 16 21 42 42 40 24 6 6 5 5 26 5 37 42 42 11 42 39 34 42 37 42 30 37 4 42 4 42 4 5 20 42 42 24 42 42 42 2 41 1 10 14 15 42 42 42 42 42 2 6 37 4 42 2 42 42 11 28 11 31 37 42 42 42 42 4 6 1 37 10 42 6 11 42 5 2 26 42 42 37 33 42 42 6 42 42 29 42 5 31 8 31 42 38 2 6 5 42 42 42 37 32 31 11 35 5 37 11 33 39 35 19 11 32 31 1 37 5 23 42 32 6 37 9 39 37 10 7 10 5 25 15 14 40 37 32 17 41 30 24 15 6 30 35 4 10 18 10 29 36 16 41 23 4 38 42 20 35 13 4 35 36 20 18 13 32 32 20 21 37 17 22 32 12 14 27 40 15 28 34 25 39 5 19 40 17 40 21 8 23 30 41 2 30 23 30 14 33 27 6 20 23 22 22 42 23 37 39 23 39 23 14 23 23 6 24 23 23 23 6 23 23 11 37 23 23 39 23 30 31 24 24 20 14 24 3 23 23 8 24 24 30 23 24 23 10 28 23 23 6 31 6 23 15 23 18 3 25 2 33 23 12 24 28 40 23 40 23 15 9 24 20 29 34 23 23 41 23 24 23 23 15 42 23 23 23 23 13 23 23 14 23 36 26 23 23 23 23 23 23 32 25 25 25 25 18 12 0 12 25 27 12 25 25 25 2 25 3 25 25 22 22 21 8 22 21 12 25 25 25 12 25 25 25 27 30 11 27 25 25 25 27 12 25 25 3 12 27 25 25 38 25 25 21 25 25 27 25 1 25 25 25 22 12 25 21 0 8 13 25 38 25 25 25 36 25 27 26 25 25 12 12 25 34 25 12 12 3 22 21 25 25 13 12 27 13 12 22 25 25 22"
2,2,-0.8093,0.9545,0.4842,-0.4683,-0.2442,"22 28 29 21 29 29 29 28 28 28 28 28 30 41 12 18 12 17 28 28 28 30 30 32 28 28 28 28 20 35 28 31 5 28 11 39 4 28 2 28 28 28 28 28 6 42 23 29 30 28 5 28 29 4 29 37 26 30 29 1 28 28 28 6 29 10 28 28 28 18 28 30 1 24 17 33 28 38 28 36 10 36 28 28 5 28 28 19 28 29 6 28 7 28 28 30 13 29 36 16 21 42 42 40 24 6 6 5 5 26 5 37 42 42 11 42 39 34 42 37 42 30 37 4 42 4 42 4 5 20 42 42 24 42 42 42 2 41 1 10 14 15 42 42 42 42 42 2 6 37 4 42 2 42 42 11 28 11 31 37 42 42 42 42 4 6 1 37 10 42 6 11 42 5 2 26 42 42 37 33 42 42 6 42 42 29 42 5 31 8 31 42 38 2 6 5 42 42 42 37 32 31 11 35 5 37 11 33 39 35 19 11 32 31 1 37 5 23 42 32 6 37 9 39 37 10 7 10 5 25 15 14 40 37 32 17 41 30 24 15 6 30 35 4 10 18 10 29 36 16 41 23 4 38 42 20 35 13 4 35 36 20 18 13 32 32 20 21 37 17 22 32 12 14 27 40 15 28 34 25 39 5 19 40 17 40 21 8 23 30 41 2 30 23 30 14 33 27 6 20 23 22 22 42 23 37 39 23 39 23 14 23 23 6 24 23 23 23 6 23 23 11 37 23 23 39 23 30 31 24 24 20 14 24 3 23 23 8 24 24 30 23 24 23 10 28 23 23 6 31 6 23 15 23 18 3 25 2 33 23 12 24 28 40 23 40 23 15 9 24 20 29 34 23 23 41 23 24 23 23 15 42 23 23 23 23 13 23 23 14 23 36 26 23 23 23 23 23 23 32 25 25 25 25 18 12 0 12 25 27 12 25 25 25 2 25 3 25 25 22 22 21 8 22 21 12 25 25 25 12 25 25 25 27 30 11 27 25 25 25 27 12 25 25 3 12 27 25 25 38 25 25 21 25 25 27 25 1 25 25 25 22 12 25 21 0 8 13 25 38 25 25 25 36 25 27 26 25 25 12 12 25 34 25 12 12 3 22 21 25 25 13 12 27 13 12 22 25 25 22"
3,3,-0.8367,1.0000,0.5445,-0.4801,-0.2570,"36 9 10 9 12 11 34 0 34 9 1 41 41 34 34 9 1 12 34 11 10 41 10 11 34 10 34 9 10 9 41 9 9 9 9 34 41 36 9 9 9 13 36 41 41 34 9 9 9 9 41 10 10 9 9 9 9 34 13 29 34 34 10 10 38 34 35 34 9 10 9 9 41 9 35 34 34 9 9 34 9 10 9 9 9 34 10 9 34 36 9 11 36 19 10 0 9 11 9 9 25 25 27 26 25 37 15 6 25 37 4 25 4 25 4 26 2 25 25 25 14 25 2 2 5 17 4 37 17 27 2 27 17 5 17 25 6 5 37 5 2 14 14 9 27 25 25 25 4 37 25 2 25 2 37 2 15 6 14 37 14 37 37 4 15 14 9 25 26 25 2 37 15 6 25 19 17 27 37 17 26 27 14 5 25 25 10 6 2 14 6 25 26 37 17 5 25 25 25 37 36 12 12 34 25 25 25 25 25 25 27 25 25 28 29 26 26 25 27 25 25 25 25 12 25 25 25 25 12 34 12 25 32 25 12 25 25 25 25 25 3 36 27 26 25 12 25 29 25 36 36 27 27 27 36 12 27 25 27 32 25 25 12 25 12 27 25 25 12 25 27 27 12 25 25 29 25 25 25 12 36 35 26 25 25 25 13 27 13 12 36 12 25 28 12 13 25 25 25 25 19 19 19 21 19 41 20 0 19 20 19 19 19 19 19 38 13 19 41 20 38 19 19 19 20 19 20 19 19 19 20 20 13 19 19 20 19 19 19 3 19 19 19 19 20 19 42 19 19 19 0 38 19 18 19 19 19 19 13 19 41 19 19 20 19 41 19 19 19 19 19 19 41 0 41 35 19 18 0 19 19 19 19 19 19 41 19 19 13 20 20 19 41 20 19 20 19 1 14 20 21 21 12 21 12 21 19 20 12 22 12 12 12 21 12 12 20 12 21 12 20 19 12 32 20 19 19 20 20 21 12 32 12 12 21 12 12 12 12 21 20 12 12 12 12 20 31 33 12 19 20 19 12 12 22 19 21 12 12 22 12 12 22 12 31 21 22 12 21 19 21 20 21 32 12 21 21 21 12 12 12 16 12 12 21 19 20 12 19 12 12 20 19 19 20 21 19 21 21 12"
4,3,-0.8205,1.0000,0.5982,-0.5251,-0.2859,"36 9 10 9 12 11 34 0 34 9 1 41 41 34 34 9 1 12 34 11 10 41 10 11 34 10 34 9 10 9 41 9 9 9 9 34 41 36 9 9 9 13 36 41 41 34 9 9 9 9 41 10 10 9 9 9 9 34 13 29 34 34 10 10 38 34 35 34 9 10 9 9 41 9 35 34 34 9 9 34 9 10 9 9 9 34 10 9 34 36 9 11 36 19 10 0 9 11 9 9 25 25 27 26 25 37 15 6 25 37 4 25 4 25 4 26 2 25 25 25 14 25 2 2 5 17 4 37 17 27 2 27 17 5 17 25 6 5 37 5 2 14 14 9 27 25 25 25 4 37 25 2 25 2 37 2 15 6 14 37 14 37 37 4 15 14 9 25 26 25 2 37 15 6 25 19 17 27 37 17 26 27 14 5 25 25 10 6 2 14 6 25 26 37 17 5 25 25 25 37 36 12 12 34 25 25 25 25 25 25 27 25 25 28 29 26 26 25 27 25 25 25 25 12 25 25 25 25 12 34 12 25 32 25 12 25 25 25 25 25 3 36 27 26 25 12 25 29 25 36 36 27 27 27 36 12 27 25 27 32 25 25 12 25 12 27 25 25 12 25 27 27 12 25 25 29 25 25 25 12 36 35 26 25 25 25 13 27 13 12 36 12 25 28 12 13 25 25 25 25 19 19 19 21 19 41 20 0 19 20 19 19 19 19 19 38 13 19 41 20 38 19 19 19 20 19 20 19 19 19 20 20 13 19 19 20 19 19 19 3 19 19 19 19 20 19 42 19 19 19 0 38 19 18 19 19 19 19 13 19 41 19 19 20 19 41 19 19 19 19 19 19 41 0 41 35 19 18 0 19 19 19 19 19 19 41 19 19 13 20 20 19 41 20 19 20 19 1 14 20 21 21 12 21 12 21 19 20 12 22 12 12 12 21 12 12 20 12 21 12 20 19 12 32 20 19 19 20 20 21 12 32 12 12 21 12 12 12 12 21 20 12 12 12 12 20 31 33 12 19 20 19 12 12 22 19 21 12 12 22 12 12 22 12 31 21 22 12 21 19 21 20 21 32 12 21 21 21 12 12 12 16 12 12 21 19 20 12 19 12 12 20 19 19 20 21 19 21 21 12"
5,3,-0.8063,1.0000,0.6458,-0.5408,-0.3045,"36 9 10 9 12 11 34 0 34 9 1 41 41 34 34 9 1 12 34 11 10 41 10 11 34 10 34 9 10 9 41 9 9 9 9 34 41 36 9 9 9 13 36 41 41 34 9 9 9 9 41 10 10 9 9 9 9 34 13 29 34 34 10 10 38 34 35 34 9 10 9 9 41 9 35 34 34 9 9 34 9 10 9 9 9 34 10 9 34 36 9 11 36 19 10 0 9 11 9 9 25 25 27 26 25 37 15 6 25 37 4 25 4 25 4 26 2 25 25 25 14 25 2 2 5 17 4 37 17 27 2 27 17 5 17 25 6 5 37 5 2 14 14 9 27 25 25 25 4 37 25 2 25 2 37 2 15 6 14 37 14 37 37 4 15 14 9 25 26 25 2 37 15 6 25 19 17 27 37 17 26 27 14 5 25 25 10 6 2 14 6 25 26 37 17 5 25 25 25 37 36 12 12 34 25 25 25 25 25 25 27 25 25 28 29 26 26 25 27 25 25 25 25 12 25 25 25 25 12 34 12 25 32 25 12 25 25 25 25 25 3 36 27 26 25 12 25 29 25 36 36 27 27 27 36 12 27 25 27 32 25 25 12 25 12 27 25 25 12 25 27 27 12 25 25 29 25 25 25 12 36 35 26 25 25 25 13 27 13 12 36 12 25 28 12 13 25 25 25 25 19 19 19 21 19 41 20 0 19 20 19 19 19 19 19 38 13 19 41 20 38 19 19 19 20 19 20 19 19 19 20 20 13 19 19 20 19 19 19 3 19 19 19 19 20 19 42 19 19 19 0 38 19 18 19 19 19 19 13 19 41 19 19 20 19 41 19 19 19 19 19 19 41 0 41 35 19 18 0 19 19 19 19 19 19 41 19 19 13 20 20 19 41 20 19 20 19 1 14 20 21 21 12 21 12 21 19 20 12 22 12 12 12 21 12 12 20 12 21 12 20 19 12 32 20 19 19 20 20 21 12 32 12 12 21 12 12 12 12 21 20 12 12 12 12 20 31 33 12 19 20 19 12 12 22 19 21 12 12 22 12 12 22 12 31 21 22 12 21 19 21 20 21 32 12 21 21 21 12 12 12 16 12 12 21 19 20 12 19 12 12 20 19 19 20 21 19 21 21 12"
6,3,-0.7961,1.0000,0.6798,-0.5693,-0.3612,"36 9 10 9 12 11 34 0 34 9 1 41 41 34 34 9 1 12 34 11 10 41 10 11 34 10 34 9 10 9 41 9 9 9 9 34 41 36 9 9 9 13 36 41 41 34 9 9 9 9 41 10 10 9 9 9 9 34 13 29 34 34 10 10 38 34 35 34 9 10 9 9 41 9 35 34 34 9 9 34 9 10 9 9 9 34 10 9 34 36 9 11 36 19 10 0 9 11 9 9 25 25 27 26 25 37 15 6 25 37 4 25 4 25 4 26 2 25 25 25 14 25 2 2 5 17 4 37 17 27 2 27 17 5 17 25 6 5 37 5 2 14 14 9 27 25 25 25 4 37 25 2 25 2 37 2 15 6 14 37 14 37 37 4 15 14 9 25 26 25 2 37 15 6 25 19 17 27 37 17 26 27 14 5 25 25 10 6 2 14 6 25 26 37 17 5 25 25 25 37 36 12 12 34 25 25 25 25 25 25 27 25 25 28 29 26 26 25 27 25 25 25 25 12 25 25 25 25 12 34 12 25 32 25 12 25 25 25 25 25 3 36 27 26 25 12 25 29 25 36 36 27 27 27 36 12 27 25 27 32 25 25 12 25 12 27 25 25 12 25 27 27 12 25 25 29 25 25 25 12 36 35 26 25 25 25 13 27 13 12 36 12 25 28 12 13 25 25 25 25 19 19 19 21 19 41 20 0 19 20 19 19 19 19 19 38 13 19 41 20 38 19 19 19 20 19 20 19 19 19 20 20 13 19 19 20 19 19 19 3 19 19 19 19 20 19 42 19 19 19 0 38 19 18 19 19 19 19 13 19 41 19 19 20 19 41 19 19 19 19 19 19 41 0 41 35 19 18 0 19 19 19 19 19 19 41 19 19 13 20 20 19 41 20 19 20 19 1 14 20 21 21 12 21 12 21 19 20 12 22 12 12 12 21 12 12 20 12 21 12 20 19 12 32 20 19 19 20 20 21 12 32 12 12 21 12 12 12 12 21 20 12 12 12 12 20 31 33 12 19 20 19 12 12 22 19 21 12 12 22 12 12 22 12 31 21 22 12 21 19 21 20 21 32 12 21 21 21 12 12 12 16 12 12 21 19 20 12 19 12 12 20 19 19 20 21 19 21 21 12"
7,3,-0.8003,1.0000,0.6656,-0.5762,-0.3793,"36 9 10 9 12 11 34 0 34 9 1 41 41 34 34 9 1 12 34 11 10 41 10 11 34 10 34 9 10 9 41 9 9 9 9 34 41 36 9 9 9 13 36 41 41 34 9 9 9 9 41 10 10 9 9 9 9 34 13 29 34 34 10 10 38 34 35 34 9 10 9 9 41 9 35 34 34 9 9 34 9 10 9 9 9 34 10 9 34 36 9 11 36 19 10 0 9 11 9 9 25 25 27 26 25 37 15 6 25 37 4 25 4 25 4 26 2 25 25 25 14 25 2 2 5 17 4 37 17 27 2 27 17 5 17 25 6 5 37 5 2 14 14 9 27 25 25 25 4 37 25 2 25 2 37 2 15 6 14 37 14 37 37 4 15 14 9 25 26 25 2 37 15 6 25 19 17 27 37 17 26 27 14 5 25 25 10 6 2 14 6 25 26 37 17 5 25 25 25 37 36 12 12 34 25 25 25 25 25 25 27 25 25 28 29 26 26 25 27 25 25 25 25 12 25 25 25 25 12 34 12 25 32 25 12 25 25 25 25 25 3 36 27 26 25 12 25 29 25 36 36 27 27 27 36 12 27 25 27 32 25 25 12 25 12 27 25 25 12 25 27 27 12 25 25 29 25 25 25 12 36 35 26 25 25 25 13 27 13 12 36 12 25 28 12 13 25 25 25 25 19 19 19 21 19 41 20 0 19 20 19 19 19 19 19 38 13 19 41 20 38 19 19 19 20 19 20 19 19 19 20 20 13 19 19 20 19 19 19 3 19 19 19 19 20 19 42 19 19 19 0 38 19 18 19 19 19 19 13 19 41 19 19 20 19 41 19 19 19 19 19 19 41 0 41 35 19 18 0 19 19 19 19 19 19 41 19 19 13 20 20 19 41 20 19 20 19 1 14 20 21 21 12 21 12 21 19 20 12 22 12 12 12 21 12 12 20 12 21 12 20 19 12 32 20 19 19 20 20 21 12 32 12 12 21 12 12 12 12 21 20 12 12 12 12 20 31 33 12 19 20 19 12 12 22 19 21 12 12 22 12 12 22 12 31 21 22 12 21 19 21 20 21 32 12 21 21 21 12 12 12 16 12 12 21 19 20 12 19 12 12 20 19 19 20 21 19 21 21 12"
8,4,-0.8486,1.0000,0.5046,-0.5764,-0.3523,"27 13 3 25 26 25 3 39 25 25 32 27 3 0 1 25 25 3 26 27 26 0 39 25 25 3 39 25 25 25 25 38 25 25 26 1 35 25 25 27 25 26 25 25 25 32 27 25 26 39 25 25 27 25 1 27 38 25 39 16 14 1 39 25 25 25 33 26 25 25 7 3 0 27 26 39 25 25 25 38 1 25 25 25 27 25 27 27 1 6 26 25 27 25 25 25 25 25 25 25 6 2 6 30 37 11 29 2 27 2 2 28 28 28 10 5 6 6 9 30 5 30 28 14 38 28 2 2 37 29 28 15 28 28 25 2 4 30 28 4 2 17 29 37 28 5 28 37 14 28 4 11 28 17 9 25 37 4 28 5 40 4 2 37 15 37 17 28 5 2 19 28 2 37 28 36 37 4 37 4 2 4 4 29 6 2 2 2 9 28 10 6 4 6 28 2 25 12 2 28 14 12 15 15 39 25 19 25 17 25 19 25 25 25 32 37 14 25 15 15 25 25 10 21 25 26 25 29 25 7 26 25 25 19 25 25 40 25 17 25 25 25 2 27 25 25 15 33 25 15 25 19 14 25 25 25 25 25 26 14 39 19 17 26 25 19 25 14 25 17 17 25 25 27 25 15 17 25 25 25 17 25 26 25 14 25 14 25 25 16 38 17 14 25 26 0 27 19 26 14 25 0 13 13 3 27 0 1 23 38 25 31 1 25 12 23 25 12 12 3 25 38 23 25 42 1 25 26 1 0 0 25 24 25 0 26 25 25 3 3 30 12 23 25 26 38 23 26 23 27 12 0 25 24 25 26 23 25 24 31 3 25 23 26 1 27 25 25 12 3 31 3 12 26 25 13 3 1 0 25 3 38 26 12 12 0 25 38 33 25 12 32 38 12 25 12 13 3 25 25 23 15 3 15 14 23 0 24 15 3 0 3 23 23 3 14 23 0 0 23 23 23 0 3 23 23 0 0 23 19 0 0 41 23 3 24 3 23 0 3 23 6 3 23 3 0 19 23 23 14 24 3 23 23 24 23 15 17 19 19 19 23 41 24 23 15 0 24 3 23 2 3 3 0 23 19 23 15 23 23 23 23 0 23 3 15 17 23 23 24 0 3 17 24 24 19 3 24 0 0"
9,4,-0.8035,1.0000,0.6551,-0.5659,-0.3943,"27 13 3 25 26 25 3 39 25 25 32 27 3 0 1 25 25 3 26 27 26 0 39 25 25 3 39 25 25 25 25 38 25 25 26 1 35 25 25 27 25 26 25 25 25 32 27 25 26 39 25 25 27 25 1 27 38 25 39 16 14 1 39 25 25 25 33 26 25 25 7 3 0 27 26 39 25 25 25 38 1 25 25 25 27 25 27 27 1 6 26 25 27 25 25 25 25 25 25 25 6 2 6 30 37 11 29 2 27 2 2 28 28 28 10 5 6 6 9 30 5 30 28 14 38 28 2 2 37 29 28 15 28 28 25 2 4 30 28 4 2 17 29 37 28 5 28 37 14 28 4 11 28 17 9 25 37 4 28 5 40 4 2 37 15 37 17 28 5 2 19 28 2 37 28 36 37 4 37 4 2 4 4 29 6 2 2 2 9 28 10 6 4 6 28 2 25 12 2 28 14 12 15 15 39 25 19 25 17 25 19 25 25 25 32 37 14 25 15 15 25 25 10 21 25 26 25 29 25 7 26 25 25 19 25 25 40 25 17 25 25 25 2 27 25 25 15 33 25 15 25 19 14 25 25 25 25 25 26 14 39 19 17 26 25 19 25 14 25 17 17 25 25 27 25 15 17 25 25 25 17 25 26 25 14 25 14 25 25 16 38 17 14 25 26 0 27 19 26 14 25 0 13 13 3 27 0 1 23 38 25 31 1 25 12 23 25 12 12 3 25 38 23 25 42 1 25 26 1 0 0 25 24 25 0 26 25 25 3 3 30 12 23 25 26 38 23 26 23 27 12 0 25 24 25 26 23 25 24 31 3 25 23 26 1 27 25 25 12 3 31 3 12 26 25 13 3 1 0 25 3 38 26 12 12 0 25 38 33 25 12 32 38 12 25 12 13 3 25 25 23 15 3 15 14 23 0 24 15 3 0 3 23 23 3 14 23 0 0 23 23 23 0 3 23 23 0 0 23 19 0 0 41 23 3 24 3 23 0 3 23 6 3 23 3 0 19 23 23 14 24 3 23 23 24 23 15 17 19 19 19 23 41 24 23 15 0 24 3 23 2 3 3 0 23 19 23 15 23 23 23 23 0 23 3 15 17 23 23 24 0 3 17 24 24 19 3 24 0 0"
