rank,fitness,winrate,genome
1,-0.7131,1.0000,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 2 7 2 38 2 2 0 2 8 2 41 2 0 0 2 7 7 7 2 8 1 7 8 8 13 2 8 38 7 8 7 2 8 7 2 8 2 28 7 8 8 2 0 0 2 13 2 13 7 2 8 7 2 38 2 0 38 38 7 7 2 3 1 8 29 7 3 2 38 7 0 2 8 2 7 2 2 2 2 7 1 2 0 38 8 28 2 8 7 1 13 2 8 2 7 7 2 8 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
2,-0.7106,1.0000,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 2 7 2 38 2 2 0 2 8 2 41 2 0 0 2 7 7 7 2 8 1 7 8 8 13 2 8 38 7 8 7 2 8 7 2 8 2 28 7 8 8 2 0 0 2 13 2 13 7 2 8 7 2 38 2 0 38 38 7 7 2 3 1 8 29 7 3 2 38 7 0 2 8 2 7 2 2 2 2 7 1 2 0 38 8 28 2 8 7 1 13 2 8 2 7 7 2 8 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 2 0 4 34 37 41 41 2 37 36 41 34 34 5 41 37 35 12 37 37 34 34 34 37 34 12 13 34 34 34 1 34 12 12 4 34 34 2 34 34 16 25 41 12 34 2 34 5 36 34 4 6 12 34 34 34 34 12 6 35 34 2 2 37 25 2 5 41 36 16 41 41 36 37 34 36 16 36 37 2 41 0 41 12 2 27 35 37 36 3 6 36 13 34 4 34 34 2 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
3,-0.7067,1.0000,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 0 13 3 38 2 3 0 1 3 3 41 0 0 0 3 2 28 29 0 0 0 38 8 0 3 1 41 38 3 2 1 3 0 13 38 0 1 28 0 1 0 3 0 0 13 0 7 13 0 0 41 38 1 3 0 0 38 38 0 0 2 3 1 1 29 0 0 3 38 0 0 13 3 28 7 3 2 1 0 13 3 0 0 38 3 0 3 38 38 1 0 0 3 13 13 13 0 38 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
4,-0.6728,0.9677,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 0 13 3 38 2 3 0 1 3 3 41 0 0 0 3 2 28 29 0 0 0 38 8 0 3 1 41 38 3 2 1 3 0 13 38 0 1 28 0 1 0 3 0 0 13 0 7 13 0 0 41 38 1 3 0 0 38 38 0 0 2 3 1 1 29 0 0 3 38 0 0 13 3 28 7 3 2 1 0 13 3 0 0 38 3 0 3 38 38 1 0 0 3 13 13 13 0 38 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
5,-0.6685,0.9565,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 0 13 3 38 2 3 0 1 3 3 41 0 0 0 3 2 28 29 0 0 0 38 8 0 3 1 41 38 3 2 1 3 0 13 38 0 1 28 0 1 0 3 0 0 13 0 7 13 0 0 41 38 1 3 0 0 38 38 0 0 2 3 1 1 29 0 0 3 38 0 0 13 3 28 7 3 2 1 0 13 3 0 0 38 3 0 3 38 38 1 0 0 3 13 13 13 0 38 3 2 2 2 8 25 7 8 2 7 2 2 2 2 7 2 39 39 25 39 25 2 2 7 7 2 2 7 8 2 2 8 7 8 7 2 2 8 8 7 2 7 8 2 25 39 25 7 2 2 7 2 7 2 2 2 2 39 2 39 2 7 7 2 39 8 17 25 2 2 7 39 2 2 26 8 2 2 7 2 7 2 2 2 2 2 39 8 8 2 8 2 7 2 7 2 2 2 2 2 2 2 34 2 0 2 34 34 41 2 35 35 36 2 10 34 2 2 12 2 9 41 11 34 34 11 11 9 9 13 2 34 34 2 11 12 12 9 2 10 2 2 2 2 25 41 10 34 9 2 35 10 34 2 34 12 2 34 2 2 12 2 35 34 2 11 2 2 2 36 11 2 16 2 41 2 11 2 36 2 10 10 34 10 0 2 2 2 2 2 10 2 2 12 2 11 34 2 10 2 2 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
6,-0.6663,0.9545,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 2 7 2 38 2 2 0 2 8 2 41 2 0 0 2 7 7 7 2 8 1 7 8 8 13 2 8 38 7 8 7 2 8 7 2 8 2 28 7 8 8 2 0 0 2 13 2 13 7 2 8 7 2 38 2 0 38 38 7 7 2 3 1 8 29 7 3 2 38 7 0 2 8 2 7 2 2 2 2 7 1 2 0 38 8 28 2 8 7 1 13 2 8 2 7 7 2 8 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
7,-0.6649,0.9545,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 2 7 2 38 2 2 0 2 8 2 41 2 0 0 2 7 7 7 2 8 1 7 8 8 13 2 8 38 7 8 7 2 8 7 2 8 2 28 7 8 8 2 0 0 2 13 2 13 7 2 8 7 2 38 2 0 38 38 7 7 2 3 1 8 29 7 3 2 38 7 0 2 8 2 7 2 2 2 2 7 1 2 0 38 8 28 2 8 7 1 13 2 8 2 7 7 2 8 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
8,-0.6521,0.9474,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 13 0 13 3 38 1 13 0 1 3 3 41 0 0 0 3 2 1 29 0 0 0 38 38 13 0 1 41 38 3 2 1 3 3 13 13 0 1 1 0 0 1 3 0 0 13 0 7 13 0 0 41 3 1 3 0 0 38 38 0 0 2 3 1 1 29 0 0 3 38 0 0 3 13 28 7 3 2 38 0 13 1 38 0 38 3 0 3 38 0 1 0 0 3 13 13 13 0 38 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
9,-0.6287,0.9167,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 2 7 2 38 2 2 0 2 8 2 41 2 0 0 2 7 7 7 2 8 1 7 8 8 13 2 8 38 7 8 7 2 8 7 2 8 2 28 7 8 8 2 0 0 2 13 2 13 7 2 8 7 2 38 2 0 38 38 7 7 2 3 1 8 29 7 3 2 38 7 0 2 8 2 7 2 2 2 2 7 1 2 0 38 8 28 2 8 7 1 13 2 8 2 7 7 2 8 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
10,-0.6220,0.9130,"2 39 7 8 7 8 7 8 7 39 2 7 8 39 2 2 2 8 2 2 39 2 39 7 39 39 2 39 2 2 39 2 39 2 39 7 2 10 2 2 39 8 2 2 2 2 2 39 2 2 2 2 39 39 8 39 28 8 10 28 2 2 7 10 2 8 39 2 39 39 2 2 2 7 39 39 39 39 2 2 2 39 2 39 2 2 7 39 2 7 2 39 39 2 39 2 11 39 39 2 38 0 13 3 38 2 3 0 1 3 3 41 0 0 0 3 2 28 29 0 0 0 38 8 0 3 1 41 38 3 2 1 3 0 13 38 0 1 28 0 1 0 3 0 0 13 0 7 13 0 0 41 38 1 3 0 0 38 38 0 0 2 3 1 1 29 0 0 3 38 0 0 13 3 28 7 3 2 1 0 13 3 0 0 38 3 0 3 38 38 1 0 0 3 13 13 13 0 38 3 2 7 2 7 2 7 2 7 7 8 2 2 2 2 2 2 7 2 2 25 2 2 2 8 8 8 2 7 2 2 2 2 8 7 2 7 7 7 7 2 7 8 7 2 7 2 8 7 8 8 2 7 2 8 2 2 7 2 2 2 2 7 2 8 8 2 2 7 2 2 39 7 2 2 2 2 2 7 2 2 8 2 7 8 7 2 7 7 7 8 2 8 7 2 8 7 2 2 2 2 35 34 41 0 34 34 34 41 41 35 35 36 41 34 34 36 41 12 35 12 41 3 34 34 34 34 34 12 13 34 34 34 1 34 12 12 41 34 34 41 34 34 16 25 41 12 34 34 34 35 36 34 35 34 12 34 34 34 34 12 34 35 34 36 13 34 25 12 36 41 36 16 41 41 36 41 34 36 16 36 35 34 41 0 41 12 35 27 35 25 36 3 12 36 13 34 34 34 34 38 26 12 25 24 25 25 16 25 27 16 2 11 25 27 10 25 26 12 25 27 25 16 27 12 25 25 25 25 24 25 13 27 27 25 27 16 12 25 25 27 25 25 26 25 27 16 25 12 25 25 25 27 25 25 25 25 25 25 25 25 25 25 25 27 25 25 16 7 25 25 25 25 25 11 25 25 25 25 25 27 25 16 25 16 25 26 12 16 25 16 25 25 25 25 38 0 25 25 26 25"
