rank,fitness,winrate,genome
1,-0.7343,1.0000,"25 25 26 27 25 25 25 12 26 25 27 27 9 27 25 25 25 26 25 27 25 25 25 27 25 16 12 27 25 25 26 25 25 12 16 25 25 26 12 27 25 26 12 25 25 16 25 25 27 16 25 27 16 39 25 25 25 12 25 25 12 27 25 27 25 26 25 26 26 25 26 16 25 12 25 25 25 25 25 25 25 12 25 27 16 25 12 25 26 25 25 25 16 25 25 25 26 16 25 25 7 8 7 7 7 7 7 7 7 7 7 8 7 2 2 8 7 8 2 7 2 7 8 2 7 7 7 7 8 7 8 7 7 7 7 2 7 2 7 7 7 7 2 7 2 8 7 8 8 8 7 7 13 7 8 2 7 7 8 7 7 2 2 7 2 8 8 7 7 7 2 7 7 2 7 7 2 2 7 2 4 7 8 7 8 7 7 7 7 5 8 8 4 7 8 7 7 2 2 7 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 3 2 3 0 28 2 3 0 7 2 0 0 2 3 0 0 3 2 7 0 0 2 0 3 7 39 2 0 0 39 0 0 39 7 0 3 3 0 3 0 37 3 28 0 2 0 37 3 7 0 0 0 0 0 3 3 2 7 0 0 0 3 6 0 7 3 2 8 3 39 3 2 41 0 2 2 2 0 0 4 0 0 0 6 39 3 0 41 3 5 8 29 39 0 3 3 0 1 0 0 2 0 0 3 3 3 17 3 3 3 0 3 0 0 3 0 38 0 0 38 14 41 2 0 3 1 0 3 3 37 14 2 3 5 2 0 4 0 0 1 3 2 3 0 37 0 3 1 3 0 1 0 1 3 0 38 0 3 3 3 0 3 3 0 3 3 13 0 0 13 3 13 5 38 4 0 3 3 3 3 3 0 37 2 3 34 3 3 2 3 0 3 13 38 3 0 34"
2,-0.7049,1.0000,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 6 8 2 7 7 7 2 5 2 5 6 4 5 2 2 2 8 2 2 8 2 8 7 5 8 37 5 37 2 7 2 8 2 2 2 2 7 5 4 5 6 7 2 2 5 37 2 7 2 8 8 6 13 2 6 4 2 2 8 8 8 2 2 7 2 7 37 4 37 2 5 2 37 2 2 2 2 2 2 6 4 6 4 2 4 2 7 2 2 6 5 2 5 2 2 6 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 30 2 2 0 28 2 3 2 7 2 0 2 2 2 0 0 3 2 7 0 0 2 0 3 7 39 2 39 3 39 7 0 39 7 0 0 2 3 3 0 37 3 28 0 2 0 37 2 7 0 6 0 39 0 6 0 2 7 2 2 0 3 6 0 7 37 2 8 2 39 3 2 2 3 2 2 2 0 0 4 0 37 2 6 39 0 0 41 3 5 8 29 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
3,-0.7046,1.0000,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 6 8 2 7 7 7 2 5 2 5 6 4 5 2 2 2 8 2 2 8 2 8 7 5 8 37 5 37 2 7 2 8 2 2 2 2 7 5 4 5 6 7 2 2 5 37 2 7 2 8 8 6 13 2 6 4 2 2 8 8 8 2 2 7 2 7 37 4 37 2 5 2 37 2 2 2 2 2 2 6 4 6 4 2 4 2 7 2 2 6 5 2 5 2 2 6 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 30 2 2 0 28 2 3 2 7 2 0 2 2 2 0 0 3 2 7 0 0 2 0 3 7 39 2 39 3 39 7 0 39 7 0 0 2 3 3 0 37 3 28 0 2 0 37 2 7 0 6 0 39 0 6 0 2 7 2 2 0 3 6 0 7 37 2 8 2 39 3 2 2 3 2 2 2 0 0 4 0 37 2 6 39 0 0 41 3 5 8 29 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
4,-0.7030,1.0000,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 2 8 2 2 6 7 2 2 8 4 2 37 5 2 2 2 37 2 2 8 4 2 7 2 8 7 37 2 2 37 5 8 6 6 2 2 7 5 5 2 5 7 2 2 2 7 2 7 2 8 2 2 13 2 8 37 5 2 37 37 8 6 2 5 2 7 4 4 6 2 4 2 2 2 5 8 2 37 2 2 4 5 2 5 8 6 7 2 2 5 2 8 4 6 2 37 8 2 2 6 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 3 2 3 0 28 2 3 0 7 2 0 0 2 3 0 0 3 2 7 0 0 2 0 3 7 39 2 0 0 39 0 0 39 7 0 3 3 0 3 0 37 3 28 0 2 0 37 3 7 0 0 0 0 0 3 3 2 7 0 0 0 3 6 0 7 3 2 8 3 39 3 2 41 0 2 2 2 0 0 4 0 0 0 6 39 3 0 41 3 5 8 29 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
5,-0.7019,1.0000,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 2 2 2 2 2 7 0 2 2 7 2 2 0 2 2 2 2 2 4 8 2 8 6 2 8 7 37 2 2 2 4 2 2 2 2 2 7 2 2 2 6 7 0 2 2 7 0 2 3 2 0 2 13 37 3 0 2 2 2 37 8 3 2 7 2 5 37 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 3 3 8 2 7 2 2 5 2 0 4 3 2 37 8 0 2 0 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 30 2 2 0 28 2 3 2 7 2 0 2 2 2 0 0 3 2 7 0 0 2 0 3 7 39 2 39 3 39 7 0 39 7 0 0 2 3 3 0 37 3 28 0 2 0 37 2 7 0 6 0 39 0 6 0 2 7 2 2 0 3 6 0 7 37 2 8 2 39 3 2 2 3 2 2 2 0 0 4 0 37 2 6 39 0 0 41 3 5 8 29 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
6,-0.6727,0.9677,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 2 8 2 7 7 7 2 2 8 7 2 7 5 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 2 2 2 7 2 2 2 6 7 2 2 2 7 2 7 2 8 8 2 13 2 8 2 2 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 4 8 7 2 8 2 7 2 2 5 2 8 4 2 2 7 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 5 0 2 37 2 2 6 28 6 4 2 7 2 0 2 2 2 0 6 4 6 7 0 0 2 0 37 7 39 6 39 6 39 7 0 2 7 0 0 2 3 3 0 2 3 37 0 2 5 4 37 5 0 6 0 6 0 6 0 2 4 2 4 0 6 6 0 7 37 37 8 2 39 3 2 2 2 2 2 6 0 6 4 2 37 2 6 39 0 5 41 3 2 8 37 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
7,-0.6714,0.9667,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 2 8 2 7 7 7 2 2 8 7 2 7 5 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 2 2 2 7 2 2 2 6 7 2 2 2 7 2 7 2 8 8 2 13 2 8 2 2 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 4 8 7 2 8 2 7 2 2 5 2 8 4 2 2 7 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 5 0 2 37 2 2 6 28 6 4 2 7 2 0 2 2 2 0 6 4 6 7 0 0 2 0 37 7 39 6 39 6 39 7 0 2 7 0 0 2 3 3 0 2 3 37 0 2 5 4 37 5 0 6 0 6 0 6 0 2 4 2 4 0 6 6 0 7 37 37 8 2 39 3 2 2 2 2 2 6 0 6 4 2 37 2 6 39 0 5 41 3 2 8 37 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
8,-0.6674,0.9630,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 2 8 2 7 7 7 2 2 8 7 2 7 5 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 2 2 2 7 2 2 2 6 7 2 2 2 7 2 7 2 8 8 2 13 2 8 2 2 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 4 8 7 2 8 2 7 2 2 5 2 8 4 2 2 7 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 5 0 2 37 2 2 6 28 6 4 2 7 2 0 2 2 2 0 6 4 6 7 0 0 2 0 37 7 39 6 39 6 39 7 0 2 7 0 0 2 3 3 0 2 3 37 0 2 5 4 37 5 0 6 0 6 0 6 0 2 4 2 4 0 6 6 0 7 37 37 8 2 39 3 2 2 2 2 2 6 0 6 4 2 37 2 6 39 0 5 41 3 2 8 37 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
9,-0.6662,0.9643,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 6 8 2 7 7 7 2 5 2 5 6 4 5 2 2 2 8 2 2 8 2 8 7 5 8 37 5 37 2 7 2 8 2 2 2 2 7 5 4 5 6 7 2 2 5 37 2 7 2 8 8 6 13 2 6 4 2 2 8 8 8 2 2 7 2 7 37 4 37 2 5 2 37 2 2 2 2 2 2 6 4 6 4 2 4 2 7 2 2 6 5 2 5 2 2 6 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 30 2 2 0 28 2 3 2 7 2 0 2 2 2 0 0 3 2 7 0 0 2 0 3 7 39 2 39 3 39 7 0 39 7 0 0 2 3 3 0 37 3 28 0 2 0 37 2 7 0 6 0 39 0 6 0 2 7 2 2 0 3 6 0 7 37 2 8 2 39 3 2 2 3 2 2 2 0 0 4 0 37 2 6 39 0 0 41 3 5 8 29 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
10,-0.6643,0.9630,"27 12 16 27 16 16 12 12 25 25 25 27 9 27 26 25 25 16 25 9 27 12 16 16 9 16 12 16 12 12 26 12 25 12 16 12 16 26 12 27 16 26 12 16 9 16 25 25 12 16 25 16 16 39 16 27 26 12 25 25 12 27 16 27 26 25 12 26 16 25 16 16 16 12 25 25 12 12 25 25 16 12 12 16 16 25 12 25 12 25 12 25 16 12 16 12 25 16 25 16 2 8 2 7 7 7 2 2 8 7 2 7 5 2 2 2 8 2 2 8 2 8 7 2 8 7 8 2 2 7 2 8 2 2 2 2 7 2 2 2 6 7 2 2 2 7 2 7 2 8 8 2 13 2 8 2 2 2 8 8 8 2 2 7 2 7 2 2 2 2 2 2 2 2 2 8 2 2 2 2 4 8 7 2 8 2 7 2 2 5 2 8 4 2 2 7 8 2 2 2 3 2 5 2 2 2 2 4 0 6 2 2 2 2 4 2 6 2 2 2 2 6 2 2 2 37 0 37 2 2 37 2 7 37 2 4 2 5 2 2 2 2 2 2 2 5 2 0 2 37 2 8 2 2 37 6 4 37 2 2 2 2 2 5 37 2 0 2 2 7 6 4 0 2 2 6 2 2 2 4 2 2 2 0 6 6 8 2 6 2 2 2 2 6 2 2 2 2 2 2 3 0 2 3 2 3 0 28 2 3 0 7 2 0 0 2 3 0 0 3 2 7 0 0 2 0 3 7 39 2 0 0 39 0 0 39 7 0 3 3 0 3 0 37 3 28 0 2 0 37 3 7 0 0 0 0 0 3 3 2 7 0 0 0 3 6 0 7 3 2 8 3 39 3 2 41 0 2 2 2 0 0 4 0 0 0 6 39 3 0 41 3 5 8 29 39 0 3 3 0 1 0 13 2 13 0 2 3 3 17 3 3 3 0 2 0 41 2 3 38 38 0 38 14 2 2 2 3 1 0 3 2 37 14 2 0 5 2 0 4 0 0 1 38 2 0 1 37 0 13 1 2 2 1 0 1 14 0 38 3 3 0 3 19 3 38 0 3 3 13 19 0 13 2 13 5 38 4 3 13 3 3 13 3 0 37 2 3 34 3 3 2 2 0 3 13 38 37 0 34"
