rank,fitness,winrate,genome
1,-0.6500,0.9500,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
2,-0.6231,0.9231,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
3,-0.6200,0.9200,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
4,-0.6167,0.9167,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
5,-0.6130,0.9130,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
6,-0.6048,0.9048,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
7,-0.6048,0.9048,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
8,-0.5889,0.8889,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
9,-0.5754,0.8750,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
10,-0.5754,0.8750,"34 0 3 0 8 3 0 3 2 8 42 2 8 2 3 2 0 0 8 3 2 1 2 7 6 0 2 2 38 3 42 38 38 0 3 3 3 3 3 0 3 0 0 0 13 3 2 3 2 0 0 3 2 4 3 3 3 0 0 7 5 1 4 0 0 2 2 3 0 0 2 7 3 13 2 7 41 2 8 2 0 6 2 2 3 2 2 3 8 7 38 3 3 3 8 2 38 2 5 2 15 4 2 18 0 6 6 0 3 2 0 3 0 5 3 3 0 0 3 37 37 2 0 3 0 4 5 37 2 0 0 3 2 5 0 3 2 2 9 41 3 37 2 2 2 37 0 37 5 2 2 37 4 10 4 4 6 5 0 6 4 0 4 21 2 0 38 5 0 2 37 37 0 2 3 0 6 6 2 3 6 2 0 2 12 0 37 42 3 29 3 0 0 5 2 6 37 41 0 37 2 2 5 2 4 2 2 4 2 2 2 2 5 6 0 6 0 37 2 2 2 3 2 2 2 2 0 2 19 31 37 2 2 37 2 2 2 2 2 2 2 42 2 2 37 0 2 0 2 2 2 2 2 2 2 6 2 37 2 2 2 2 0 6 2 2 0 2 6 4 0 2 0 2 19 6 2 2 2 6 0 2 0 6 2 2 4 2 5 2 2 2 6 3 2 2 2 2 2 2 6 0 2 2 0 3 38 26 4 35 0 3 38 2 21 0 3 3 0 0 3 3 0 0 2 0 3 3 18 0 19 3 2 3 2 2 3 2 38 3 1 38 3 1 3 0 16 40 42 3 0 21 0 0 8 3 2 3 2 1 12 0 3 2 24 0 2 2 3 13 2 0 3 38 0 2 2 2 33 0 3 0 42 1 40 3 3 3 0 3 0 38 3 28 3 3 1 6 41 2 37 25 25 37 25 2 2 26 0 37 26 2 25 0 0 4 2 25 2 27 37 27 25 27 6 2 0 2 2 2 25 25 2 2 2 4 26 2 2 2 2 25 2 2 2 2 39 2 6 13 2 26 2 25 25 2 2 2 2 2 5 2 4 37 27 37 0 2 6 6 25 25 3 16 4 2 2 2 2 2 0 2 2 2 6 5 2 4 25 2 2 2 25 2 2 6 2 6 25 2"
