# seed=28
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5983,0.8750,0.9222,-0.1381,0.2787,"32 6 26 24 13 20 2 15 31 35 42 26 25 35 20 8 37 36 25 42 14 2 35 31 8 21 10 40 29 35 14 10 29 10 21 41 2 15 24 32 8 35 28 38 7 7 37 15 10 3 41 23 15 2 34 3 2 41 38 29 11 24 41 34 39 26 42 6 2 27 10 41 26 10 30 22 0 25 9 6 31 10 39 8 22 2 41 12 1 38 4 6 3 21 18 2 13 6 2 33 31 30 24 32 0 7 6 22 40 30 27 18 39 23 37 37 6 5 4 15 35 11 21 36 36 19 41 15 7 3 2 29 14 35 29 17 36 32 34 17 32 10 27 2 6 14 13 37 32 29 42 20 17 5 26 15 9 24 21 35 37 6 26 13 39 40 42 19 17 20 19 42 18 29 41 20 1 35 26 33 32 16 18 28 18 17 42 38 31 1 26 31 36 19 22 36 20 23 0 24 17 38 27 3 14 3 25 39 18 29 9 28 23 27 31 20 34 12 17 22 29 4 40 22 42 18 15 1 17 9 36 11 7 5 24 31 31 2 39 2 2 40 21 39 34 35 12 18 2 3 32 0 42 32 12 37 0 33 19 6 42 37 11 34 12 8 9 1 17 28 7 31 6 29 26 20 30 19 7 22 8 21 29 7 35 16 35 0 29 23 33 14 3 5 16 31 16 30 5 15 39 41 17 21 16 6 39 1 40 35 27 6 24 22 31 1 23 8 2 17 38 39 15 13 34 20 29 27 34 34 37 39 5 3 10 38 8 21 32 3 36 29 31 15 1 3 25 26 26 17 3 7 14 14 27 6 1 42 12 7 35 25 33 9 26 31 34 29 23 10 2 5 2 14 19 19 36 24 15 29 22 41 14 19 37 6 40 23 2 26 17 3 20 10 0 6 9 34 30 34 32 6 29 31 1 1 35 42 33 18 28 25 42 4 24 0 6 24 8 37 36 5 41 33 17 32 40 32 3 42 38 7 40 22 11 19 36 22 26 37 38 12 24 23 29 40 34 9 34 36 32 23 8 7 16 32 41 1 22 13 7 21 42 15 4 15 0 11 1 6 4 40 17 34 9 13 25 18 15 19 26 33 31 0 5 24 16 26 16 1 37 14 19 22 0 42 22 33 39 14"
1,2,-0.6194,0.8519,0.7748,-0.3882,-0.1681,"18 33 23 15 38 34 14 18 10 35 14 37 16 33 30 37 15 4 13 27 33 27 35 35 10 27 4 10 7 24 3 32 30 13 5 29 32 30 36 21 21 23 0 2 25 37 26 21 22 6 5 10 20 27 9 30 12 33 30 40 1 7 17 33 14 39 33 42 9 19 2 10 8 31 40 7 16 2 24 25 38 14 23 26 30 2 31 5 16 10 25 18 42 35 3 2 12 16 39 17 15 37 2 2 32 16 2 37 39 2 5 2 32 4 2 31 4 33 19 2 2 4 2 2 2 2 41 2 18 2 26 2 2 6 20 5 0 2 20 2 3 5 32 30 8 41 2 19 23 2 31 2 36 4 2 35 32 9 2 2 2 2 13 22 21 2 2 38 23 2 30 33 2 6 37 25 36 2 5 4 2 37 2 2 5 19 5 37 24 35 1 2 17 5 24 21 2 2 4 4 3 36 34 34 33 35 39 38 26 15 37 35 35 31 10 14 4 2 16 1 19 38 34 6 4 24 18 12 10 11 2 29 42 31 9 11 0 5 39 37 35 1 34 41 14 27 3 28 9 6 13 37 8 34 9 15 35 11 22 13 31 26 13 41 7 6 42 5 3 2 16 38 24 30 25 41 2 42 25 6 12 37 34 37 7 29 19 15 16 38 11 31 28 20 27 5 3 14 6 14 28 2 16 22 8 2 0 22 34 22 15 21 21 2 21 23 3 21 22 2 25 27 30 25 26 18 22 37 35 22 16 22 14 32 29 34 30 21 4 0 2 7 5 5 11 21 7 36 6 7 23 36 2 2 14 11 16 32 12 16 2 21 21 25 33 8 42 18 42 18 0 12 25 14 31 23 19 42 42 37 36 26 22 2 10 20 35 9 9 37 8 33 13 39 15 8 16 9 14 0 22 21 16 35 42 22 24 1 10 11 16 11 13 38 14 31 14 13 35 6 10 26 23 37 19 35 15 20 5 29 24 14 7 2 32 19 6 23 21 34 8 13 39 27 9 1 38 28 20 21 27 33 40 17 11 22 13 31 32 26 19 23 31 14 10 20 7 9 38 41 0 1 9 11 6 24 36 29 19 7 21 30 18 14 35 16 19 31 30 0 38 21 41 41 30 11 5 30 3 23"
2,3,-0.6363,0.8214,0.6171,-0.4061,-0.2139,"15 12 4 34 18 4 37 39 26 20 3 26 25 20 28 40 42 33 42 7 34 39 41 35 35 39 33 33 25 6 21 17 19 1 12 37 11 22 14 14 3 25 40 0 17 24 18 18 41 12 5 35 6 39 38 5 32 6 34 41 33 35 27 8 39 26 41 27 31 0 16 39 5 11 11 28 19 19 36 0 24 5 15 14 32 22 4 19 26 14 41 41 4 11 29 40 7 39 7 26 25 6 27 42 28 25 21 27 35 25 27 14 36 31 27 25 25 25 25 25 25 25 11 25 14 29 27 25 27 25 5 25 25 25 22 25 11 25 25 30 26 25 25 0 22 20 21 22 30 25 26 12 29 0 8 26 32 25 26 25 25 26 25 25 34 23 26 25 25 25 2 25 24 26 24 27 25 25 42 16 25 25 25 31 35 42 39 26 27 27 26 27 29 25 25 25 10 25 21 29 33 20 21 42 32 26 27 4 12 26 10 28 36 22 12 36 23 39 4 9 13 28 36 32 8 41 11 30 34 27 2 4 7 38 21 7 11 0 42 3 12 38 10 14 23 3 8 13 35 28 26 20 0 0 42 42 23 2 2 40 33 12 24 16 39 22 36 31 1 38 16 25 27 16 7 22 30 8 10 3 18 17 13 30 7 28 39 11 20 10 20 26 41 5 31 7 8 26 23 11 28 28 28 28 28 25 40 28 30 18 28 28 28 18 30 18 28 30 28 35 28 28 28 28 30 28 28 30 28 28 28 22 13 5 10 28 29 28 28 33 28 23 7 31 28 2 28 28 6 5 30 29 30 28 30 28 28 12 32 28 1 5 30 30 11 9 16 28 38 28 28 28 28 29 29 28 28 28 4 1 17 28 28 28 28 28 28 10 34 0 28 28 35 28 28 40 42 29 28 32 6 10 20 40 0 19 1 17 18 0 10 27 3 31 39 26 37 18 41 20 2 12 42 37 12 39 10 4 40 21 36 21 36 32 6 14 31 9 1 17 26 12 8 4 10 6 7 25 14 5 3 23 12 10 37 5 13 16 21 1 0 27 19 10 0 0 32 11 13 29 32 40 15 24 29 20 16 7 28 19 2 14 38 28 4 34 24 3 25 1 4 14 23 10 2 35 32 22 5 42"
3,4,-0.6681,0.9091,0.8032,-0.4223,-0.2275,"0 6 1 37 39 2 2 10 26 7 6 4 4 29 2 42 10 6 31 10 19 20 0 1 37 42 6 20 31 6 7 37 13 26 24 24 37 12 5 15 11 37 5 2 34 29 2 6 35 2 5 37 37 2 35 22 39 37 24 22 9 2 37 2 5 24 19 6 7 22 18 38 26 8 6 2 2 6 4 34 14 4 6 1 11 37 37 37 6 6 32 37 25 17 23 5 21 37 37 28 25 8 2 15 7 6 5 2 2 2 2 2 7 2 7 2 2 2 7 6 24 8 5 6 7 2 2 2 2 8 8 2 7 21 6 7 6 2 4 15 7 2 7 6 2 7 25 6 8 2 2 7 2 6 2 27 4 2 2 2 7 2 38 7 6 2 7 4 2 7 7 32 8 2 2 7 8 6 2 2 2 2 37 2 2 7 2 7 7 41 2 7 8 2 34 8 6 9 7 7 37 30 4 23 33 20 11 35 13 5 2 2 38 14 4 21 37 8 30 6 18 31 5 5 6 39 15 35 26 28 40 37 5 41 39 38 41 10 4 28 23 41 5 5 29 5 38 28 37 6 29 5 6 32 5 9 32 25 22 36 2 5 6 2 19 37 38 26 20 41 8 11 21 16 2 12 9 25 9 6 39 19 9 41 29 0 2 5 37 10 39 10 42 25 28 33 33 3 32 2 9 17 8 28 24 6 38 15 26 29 24 7 15 4 13 0 17 37 2 31 23 10 17 29 30 7 33 31 18 25 26 31 37 42 14 40 35 42 23 35 38 1 11 37 27 10 17 39 23 37 12 0 18 40 17 9 0 0 7 21 39 0 36 33 38 2 35 8 19 16 26 31 7 2 11 12 29 41 22 25 32 40 6 39 2 8 22 17 31 36 23 35 30 2 42 26 27 23 39 37 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
4,5,-0.6726,0.9167,0.8137,-0.4454,-0.1973,"0 6 1 37 39 2 2 10 26 7 6 4 4 29 2 42 10 6 31 10 19 20 0 1 37 42 6 20 31 6 7 37 13 26 24 24 37 12 5 15 11 37 5 2 34 29 2 6 35 2 5 37 37 2 35 22 39 37 24 22 9 2 37 2 5 24 19 6 7 22 18 38 26 8 6 2 2 6 4 34 14 4 6 1 11 37 37 37 6 6 32 37 25 17 23 5 21 37 37 28 25 8 2 15 7 6 5 2 2 2 2 2 7 2 7 2 2 2 7 6 24 8 5 6 7 2 2 2 2 8 8 2 7 21 6 7 6 2 4 15 7 2 7 6 2 7 25 6 8 2 2 7 2 6 2 27 4 2 2 2 7 2 38 7 6 2 7 4 2 7 7 32 8 2 2 7 8 6 2 2 2 2 37 2 2 7 2 7 7 41 2 7 8 2 34 8 6 9 7 7 37 30 4 23 33 20 11 35 13 5 2 2 38 14 4 21 37 8 30 6 18 31 5 5 6 39 15 35 26 28 40 37 5 41 39 38 41 10 4 28 23 41 5 5 29 5 38 28 37 6 29 5 6 32 5 9 32 25 22 36 2 5 6 2 19 37 38 26 20 41 8 11 21 16 2 12 9 25 9 6 39 19 9 41 29 0 2 5 37 10 39 10 42 25 28 33 33 3 32 2 9 17 8 28 24 6 38 15 26 29 24 7 15 4 13 0 17 37 2 31 23 10 17 29 30 7 33 31 18 25 26 31 37 42 14 40 35 42 23 35 38 1 11 37 27 10 17 39 23 37 12 0 18 40 17 9 0 0 7 21 39 0 36 33 38 2 35 8 19 16 26 31 7 2 11 12 29 41 22 25 32 40 6 39 2 8 22 17 31 36 23 35 30 2 42 26 27 23 39 37 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
5,6,-0.7013,0.9615,0.8673,-0.4722,-0.2722,"0 2 11 10 2 2 2 2 26 2 9 2 2 29 9 2 10 6 31 10 19 20 11 2 37 42 2 2 2 6 2 37 13 26 2 24 11 12 2 10 11 37 11 11 2 29 2 6 9 9 2 37 37 2 35 2 39 2 2 9 9 9 2 42 2 24 19 6 10 2 2 9 10 8 9 2 2 6 2 34 2 11 11 2 10 2 37 2 2 6 32 9 25 2 2 5 21 10 37 28 25 8 2 15 7 6 5 2 2 2 2 2 7 2 7 2 2 2 7 6 24 8 5 6 7 2 2 2 2 8 8 2 7 21 6 7 6 2 4 15 7 2 7 6 2 7 25 6 8 2 2 7 2 6 2 27 4 2 2 2 7 2 38 7 6 2 7 4 2 7 7 32 8 2 2 7 8 6 2 2 2 2 37 2 2 7 2 7 7 41 2 7 8 2 34 8 6 9 7 7 37 30 4 23 33 20 11 35 13 5 2 2 38 14 4 21 37 8 30 6 18 31 5 5 6 39 15 35 26 28 40 37 5 41 39 38 41 10 4 28 23 41 5 5 29 5 38 28 37 6 29 5 6 32 5 9 32 25 22 36 2 5 6 2 19 37 38 26 20 41 8 11 21 16 2 12 9 25 9 6 39 19 9 41 29 0 2 5 37 10 39 10 42 25 28 33 33 3 32 2 9 17 8 28 24 6 38 15 26 29 24 7 15 4 13 0 17 37 2 31 23 10 17 29 30 7 33 31 18 25 26 31 37 42 14 40 35 42 23 35 38 1 11 37 27 10 17 39 23 37 12 0 18 40 17 9 0 0 7 21 39 0 36 33 38 2 35 8 19 16 26 31 7 2 11 12 29 41 22 25 32 40 6 39 2 8 22 17 31 36 23 35 30 2 42 26 27 23 39 37 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
6,7,-0.7709,1.0000,0.7635,-0.4844,-0.2872,"5 40 2 8 2 2 2 2 40 2 40 5 4 7 2 6 2 8 29 2 40 2 6 2 2 5 40 7 5 6 5 16 2 8 6 1 6 27 2 37 40 37 17 37 6 37 40 37 7 2 14 2 40 6 40 40 40 7 6 40 40 8 8 2 6 2 6 34 4 40 40 40 37 5 8 8 2 5 2 2 4 37 40 7 37 7 2 2 37 2 40 6 5 7 2 40 40 40 0 37 25 6 27 42 28 25 21 27 35 25 27 14 36 31 27 25 25 25 25 25 25 25 11 25 14 29 27 25 27 25 5 25 25 25 22 25 11 25 25 30 26 25 25 0 22 20 21 22 30 25 26 12 29 0 8 26 32 25 26 25 25 26 25 25 34 23 26 25 25 25 2 25 24 26 24 27 25 25 42 16 25 25 25 31 35 42 39 26 27 27 26 27 29 25 25 25 10 25 21 29 14 2 2 12 15 12 2 5 14 2 10 2 37 22 2 15 2 2 4 12 4 2 14 2 2 2 12 6 6 12 2 2 2 12 2 2 12 12 12 2 12 12 2 2 23 15 2 37 12 14 26 2 12 12 2 4 2 5 4 12 5 2 2 12 4 37 2 2 12 38 12 37 4 16 15 2 37 2 2 12 12 12 2 2 2 28 2 12 20 37 5 12 2 2 15 12 12 2 2 2 0 6 40 40 19 40 4 14 26 40 22 6 40 38 40 40 40 40 9 23 40 40 40 2 40 5 21 40 40 5 11 40 28 40 26 17 32 27 40 4 7 9 41 19 40 40 40 40 30 20 10 40 40 14 14 2 27 40 32 40 40 12 40 40 24 10 40 33 35 40 39 17 40 40 0 4 28 15 2 11 39 3 27 40 15 35 5 32 27 11 42 2 40 22 19 28 40 40 27 2 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
7,7,-0.7558,1.0000,0.8138,-0.5005,-0.3446,"5 40 2 8 2 2 2 2 40 2 40 5 4 7 2 6 2 8 29 2 40 2 6 2 2 5 40 7 5 6 5 16 2 8 6 1 6 27 2 37 40 37 17 37 6 37 40 37 7 2 14 2 40 6 40 40 40 7 6 40 40 8 8 2 6 2 6 34 4 40 40 40 37 5 8 8 2 5 2 2 4 37 40 7 37 7 2 2 37 2 40 6 5 7 2 40 40 40 0 37 25 6 27 42 28 25 21 27 35 25 27 14 36 31 27 25 25 25 25 25 25 25 11 25 14 29 27 25 27 25 5 25 25 25 22 25 11 25 25 30 26 25 25 0 22 20 21 22 30 25 26 12 29 0 8 26 32 25 26 25 25 26 25 25 34 23 26 25 25 25 2 25 24 26 24 27 25 25 42 16 25 25 25 31 35 42 39 26 27 27 26 27 29 25 25 25 10 25 21 29 14 2 2 12 15 12 2 5 14 2 10 2 37 22 2 15 2 2 4 12 4 2 14 2 2 2 12 6 6 12 2 2 2 12 2 2 12 12 12 2 12 12 2 2 23 15 2 37 12 14 26 2 12 12 2 4 2 5 4 12 5 2 2 12 4 37 2 2 12 38 12 37 4 16 15 2 37 2 2 12 12 12 2 2 2 28 2 12 20 37 5 12 2 2 15 12 12 2 2 2 0 6 40 40 19 40 4 14 26 40 22 6 40 38 40 40 40 40 9 23 40 40 40 2 40 5 21 40 40 5 11 40 28 40 26 17 32 27 40 4 7 9 41 19 40 40 40 40 30 20 10 40 40 14 14 2 27 40 32 40 40 12 40 40 24 10 40 33 35 40 39 17 40 40 0 4 28 15 2 11 39 3 27 40 15 35 5 32 27 11 42 2 40 22 19 28 40 40 27 2 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
8,7,-0.7599,1.0000,0.8004,-0.5073,-0.3371,"5 40 2 8 2 2 2 2 40 2 40 5 4 7 2 6 2 8 29 2 40 2 6 2 2 5 40 7 5 6 5 16 2 8 6 1 6 27 2 37 40 37 17 37 6 37 40 37 7 2 14 2 40 6 40 40 40 7 6 40 40 8 8 2 6 2 6 34 4 40 40 40 37 5 8 8 2 5 2 2 4 37 40 7 37 7 2 2 37 2 40 6 5 7 2 40 40 40 0 37 25 6 27 42 28 25 21 27 35 25 27 14 36 31 27 25 25 25 25 25 25 25 11 25 14 29 27 25 27 25 5 25 25 25 22 25 11 25 25 30 26 25 25 0 22 20 21 22 30 25 26 12 29 0 8 26 32 25 26 25 25 26 25 25 34 23 26 25 25 25 2 25 24 26 24 27 25 25 42 16 25 25 25 31 35 42 39 26 27 27 26 27 29 25 25 25 10 25 21 29 14 2 2 12 15 12 2 5 14 2 10 2 37 22 2 15 2 2 4 12 4 2 14 2 2 2 12 6 6 12 2 2 2 12 2 2 12 12 12 2 12 12 2 2 23 15 2 37 12 14 26 2 12 12 2 4 2 5 4 12 5 2 2 12 4 37 2 2 12 38 12 37 4 16 15 2 37 2 2 12 12 12 2 2 2 28 2 12 20 37 5 12 2 2 15 12 12 2 2 2 0 6 40 40 19 40 4 14 26 40 22 6 40 38 40 40 40 40 9 23 40 40 40 2 40 5 21 40 40 5 11 40 28 40 26 17 32 27 40 4 7 9 41 19 40 40 40 40 30 20 10 40 40 14 14 2 27 40 32 40 40 12 40 40 24 10 40 33 35 40 39 17 40 40 0 4 28 15 2 11 39 3 27 40 15 35 5 32 27 11 42 2 40 22 19 28 40 40 27 2 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
9,7,-0.7351,1.0000,0.8830,-0.5168,-0.3257,"5 40 2 8 2 2 2 2 40 2 40 5 4 7 2 6 2 8 29 2 40 2 6 2 2 5 40 7 5 6 5 16 2 8 6 1 6 27 2 37 40 37 17 37 6 37 40 37 7 2 14 2 40 6 40 40 40 7 6 40 40 8 8 2 6 2 6 34 4 40 40 40 37 5 8 8 2 5 2 2 4 37 40 7 37 7 2 2 37 2 40 6 5 7 2 40 40 40 0 37 25 6 27 42 28 25 21 27 35 25 27 14 36 31 27 25 25 25 25 25 25 25 11 25 14 29 27 25 27 25 5 25 25 25 22 25 11 25 25 30 26 25 25 0 22 20 21 22 30 25 26 12 29 0 8 26 32 25 26 25 25 26 25 25 34 23 26 25 25 25 2 25 24 26 24 27 25 25 42 16 25 25 25 31 35 42 39 26 27 27 26 27 29 25 25 25 10 25 21 29 14 2 2 12 15 12 2 5 14 2 10 2 37 22 2 15 2 2 4 12 4 2 14 2 2 2 12 6 6 12 2 2 2 12 2 2 12 12 12 2 12 12 2 2 23 15 2 37 12 14 26 2 12 12 2 4 2 5 4 12 5 2 2 12 4 37 2 2 12 38 12 37 4 16 15 2 37 2 2 12 12 12 2 2 2 28 2 12 20 37 5 12 2 2 15 12 12 2 2 2 0 6 40 40 19 40 4 14 26 40 22 6 40 38 40 40 40 40 9 23 40 40 40 2 40 5 21 40 40 5 11 40 28 40 26 17 32 27 40 4 7 9 41 19 40 40 40 40 30 20 10 40 40 14 14 2 27 40 32 40 40 12 40 40 24 10 40 33 35 40 39 17 40 40 0 4 28 15 2 11 39 3 27 40 15 35 5 32 27 11 42 2 40 22 19 28 40 40 27 2 23 35 10 33 27 31 29 38 25 0 8 21 10 1 1 7 26 39 38 37 38 33 39 25 12 7 23 23 26 5 4 1 31 21 18 15 11 24 8 17 26 20 15 11 33 23 12 6 4 21 41 14 15 19 28 11 6 0 3 35 30 24 34 32 6 2 39 26 21 11 25 10 30 22 4 33 35 8 29 33 26 37 0 3 30 15 1 22 38 38 17 19 19 33 24 34 33 32 5 21"
