# seed=22
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5650,0.8400,0.9167,-0.1387,0.2777,"2 39 11 18 34 9 39 24 21 39 7 23 7 17 2 28 35 40 35 21 8 37 18 15 0 38 17 26 23 39 2 42 20 36 12 41 19 28 30 14 15 12 23 15 1 34 31 25 0 22 13 37 20 18 21 16 1 35 25 12 40 29 21 38 4 32 24 21 6 6 42 24 29 32 30 2 6 8 40 40 40 19 41 40 10 31 25 7 36 28 9 26 27 17 21 19 32 38 2 34 10 10 39 30 6 19 7 6 41 22 21 35 33 16 32 23 30 39 4 0 32 3 6 27 20 21 14 30 27 25 17 35 14 8 27 37 17 6 28 38 39 39 41 13 8 10 37 29 38 21 7 34 37 0 8 4 17 18 41 21 2 13 2 1 9 16 27 29 29 10 41 23 10 14 36 6 33 30 35 0 8 21 38 5 42 31 34 29 10 3 21 13 31 21 20 23 2 39 5 20 21 8 25 15 3 2 15 25 15 19 37 26 28 5 2 11 42 17 16 27 28 28 2 11 23 18 9 10 26 34 11 27 0 39 18 33 24 2 1 41 2 6 23 25 6 23 28 32 35 16 31 36 22 17 42 32 42 39 32 38 28 41 15 12 36 35 25 13 13 32 4 36 13 34 34 22 24 6 42 30 5 15 38 14 25 25 20 10 5 5 33 22 20 20 9 18 29 10 6 5 25 27 23 13 39 1 16 28 20 18 11 3 34 2 0 3 3 23 2 42 14 3 8 0 16 33 23 13 38 34 35 7 9 2 41 20 13 11 6 40 11 13 42 27 3 33 36 2 21 37 32 16 1 37 6 17 5 2 14 2 37 2 28 12 29 35 0 3 20 19 24 15 19 7 9 2 37 22 15 27 10 2 8 2 33 1 8 19 41 11 7 9 15 37 10 34 31 27 1 16 24 29 16 4 17 41 21 22 21 23 41 4 40 41 40 26 34 36 32 24 7 16 21 42 7 29 27 4 18 7 16 4 29 33 20 14 21 2 38 32 2 18 33 20 9 21 39 19 38 26 7 40 12 34 40 25 34 8 2 14 32 39 6 35 29 28 15 3 41 5 23 0 6 18 5 14 6 9 19 23 35 33 19 2 25 8 42 10 36 7 17 35 5 35 2 26 40 16 21 37"
1,2,-0.6215,0.8462,0.7488,-0.3696,-0.1468,"2 29 33 38 15 42 21 37 15 6 32 23 5 17 30 11 22 17 14 16 13 16 0 33 34 25 0 37 19 34 22 31 0 19 23 16 42 2 13 17 26 26 28 35 27 11 36 21 38 12 12 8 25 41 17 25 35 38 30 39 23 34 0 37 21 0 0 12 41 40 21 21 17 18 39 42 10 36 7 19 13 35 42 34 36 40 17 9 11 22 13 35 25 18 14 23 25 16 21 32 25 25 12 15 25 25 19 25 28 34 33 25 22 25 35 25 24 26 25 12 26 35 35 27 27 8 25 17 25 25 30 1 25 38 25 25 26 25 25 35 25 27 25 26 20 25 26 25 11 25 25 25 25 27 25 25 1 25 25 27 25 31 39 34 26 39 25 26 30 11 25 27 0 25 1 25 25 26 25 25 29 27 25 42 25 0 25 41 25 25 26 25 25 25 28 27 38 36 25 3 2 39 31 31 20 17 23 5 11 21 15 34 18 12 42 6 28 17 26 17 17 33 3 29 24 41 24 3 13 12 26 31 42 28 22 37 20 7 12 33 2 4 4 10 12 20 30 26 33 11 40 31 33 28 19 30 27 12 26 13 1 29 26 35 28 29 5 30 30 19 26 35 21 30 1 2 21 3 15 5 16 16 42 21 21 3 19 35 8 40 7 22 24 22 42 36 20 28 37 7 13 30 30 32 30 10 25 16 20 34 9 33 40 23 36 15 42 33 29 39 8 21 20 9 28 30 37 31 8 8 31 7 42 21 9 12 41 32 14 27 34 25 11 40 14 29 30 30 35 2 14 14 27 16 5 29 0 24 9 28 2 33 29 27 10 26 20 17 36 37 7 38 1 28 11 21 20 23 22 6 1 9 24 3 1 2 19 4 28 15 20 9 10 32 18 42 34 32 5 16 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
2,3,-0.6217,0.8462,0.7482,-0.3902,-0.1833,"2 29 33 38 15 42 21 37 15 6 32 23 5 17 30 11 22 17 14 16 13 16 0 33 34 25 0 37 19 34 22 31 0 19 23 16 42 2 13 17 26 26 28 35 27 11 36 21 38 12 12 8 25 41 17 25 35 38 30 39 23 34 0 37 21 0 0 12 41 40 21 21 17 18 39 42 10 36 7 19 13 35 42 34 36 40 17 9 11 22 13 35 25 18 14 23 25 16 21 32 25 25 12 15 25 25 19 25 28 34 33 25 22 25 35 25 24 26 25 12 26 35 35 27 27 8 25 17 25 25 30 1 25 38 25 25 26 25 25 35 25 27 25 26 20 25 26 25 11 25 25 25 25 27 25 25 1 25 25 27 25 31 39 34 26 39 25 26 30 11 25 27 0 25 1 25 25 26 25 25 29 27 25 42 25 0 25 41 25 25 26 25 25 25 28 27 38 36 25 3 2 39 31 31 20 17 23 5 11 21 15 34 18 12 42 6 28 17 26 17 17 33 3 29 24 41 24 3 13 12 26 31 42 28 22 37 20 7 12 33 2 4 4 10 12 20 30 26 33 11 40 31 33 28 19 30 27 12 26 13 1 29 26 35 28 29 5 30 30 19 26 35 21 30 1 2 21 3 15 5 16 16 42 21 21 3 19 35 8 40 7 22 24 22 42 36 20 28 37 7 13 30 30 32 30 10 25 16 20 34 9 33 40 23 36 15 42 33 29 39 8 21 20 9 28 30 37 31 8 8 31 7 42 21 9 12 41 32 14 27 34 25 11 40 14 29 30 30 35 2 14 14 27 16 5 29 0 24 9 28 2 33 29 27 10 26 20 17 36 37 7 38 1 28 11 21 20 23 22 6 1 9 24 3 1 2 19 4 28 15 20 9 10 32 18 42 34 32 5 16 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
3,4,-0.7151,0.9167,0.6719,-0.4098,-0.2140,"25 27 25 38 25 12 12 26 12 6 25 25 12 25 26 25 22 25 12 27 25 12 25 27 21 21 12 27 26 25 27 31 0 25 22 16 25 25 25 25 25 25 12 25 25 25 26 21 25 25 12 22 25 25 27 25 26 27 27 25 25 34 21 26 12 25 25 25 41 25 26 21 25 18 26 21 25 25 7 27 26 25 25 25 25 40 25 9 25 12 25 21 25 25 25 22 12 16 12 22 19 16 12 15 14 4 19 41 28 34 33 10 22 7 35 19 24 38 10 12 26 35 35 3 27 8 31 17 30 26 30 1 28 38 7 35 31 13 33 35 41 22 34 26 20 37 39 9 11 1 17 1 2 15 30 28 1 39 25 30 0 31 39 34 26 39 38 30 30 11 19 7 0 30 1 35 1 7 25 20 29 38 10 42 0 0 25 41 4 11 29 0 2 16 28 35 38 36 7 3 25 25 25 27 25 25 22 11 25 19 41 25 25 20 26 25 25 27 26 2 26 27 25 29 25 25 27 32 25 26 25 33 25 25 27 15 25 30 25 33 22 26 26 12 23 13 5 36 36 12 19 37 25 26 14 25 25 26 25 30 25 25 26 25 25 31 26 25 27 25 25 25 25 36 26 25 23 27 37 25 27 17 25 19 34 25 25 25 25 9 25 25 25 25 26 26 25 26 25 41 13 30 39 39 30 10 39 16 20 39 39 33 39 23 36 15 39 39 29 39 8 21 20 9 28 39 37 31 39 39 39 7 42 21 9 12 39 32 39 27 39 25 11 40 39 29 30 30 39 2 14 14 27 16 5 39 39 24 39 28 2 39 29 27 10 26 39 39 36 39 7 39 1 39 11 21 39 23 22 39 39 9 24 3 39 39 19 4 28 15 20 39 39 39 18 39 39 32 5 16 26 39 42 38 20 5 5 40 3 35 13 38 11 15 9 39 14 25 22 16 25 34 26 39 28 3 42 16 35 23 42 7 26 4 35 37 31 12 1 28 8 32 4 23 6 36 19 17 36 7 0 14 18 6 8 39 39 2 24 5 17 26 29 30 6 12 24 15 5 12 20 21 2 0 18 0 32 11 29 5 7 41 14 7 16 12 1 18 0 19 23 20 37 33 38 24 4 29 2 31"
4,5,-0.7153,0.9643,0.8298,-0.4415,-0.2520,"2 4 2 2 15 5 5 2 37 6 32 23 5 2 4 11 1 5 5 3 13 1 0 33 37 5 2 37 2 2 22 2 38 1 1 16 2 6 37 2 2 37 2 1 2 2 4 38 38 2 2 2 25 2 2 2 35 2 2 39 6 37 2 37 2 0 2 4 41 2 6 2 2 2 2 5 5 2 2 2 13 35 42 2 2 40 17 3 11 2 38 2 25 37 14 2 38 16 37 2 25 25 12 15 25 25 19 25 28 34 33 25 22 25 35 25 24 26 25 12 26 35 35 27 27 8 25 17 25 25 30 1 25 38 25 25 26 25 25 35 25 27 25 26 20 25 26 25 11 25 25 25 25 27 25 25 1 25 25 27 25 31 39 34 26 39 25 26 30 11 25 27 0 25 1 25 25 26 25 25 29 27 25 42 25 0 25 41 25 25 26 25 25 25 28 27 38 36 25 3 1 39 13 3 38 17 23 5 11 21 38 34 18 12 3 3 0 17 26 17 13 38 3 29 24 41 24 0 13 1 26 31 0 1 13 38 20 7 12 38 2 13 4 10 12 20 30 0 33 1 40 13 33 28 19 30 27 12 1 13 38 29 38 38 28 29 5 3 30 0 26 35 38 30 1 2 21 3 15 5 13 16 42 21 21 3 19 35 8 40 3 22 13 22 42 36 20 28 37 7 13 30 30 32 30 10 25 16 20 34 9 33 40 23 36 15 42 33 29 39 8 21 20 9 28 30 37 31 8 8 31 7 42 21 9 12 41 32 14 27 34 25 11 40 14 29 30 30 35 2 14 14 27 16 5 29 0 24 9 28 2 33 29 27 10 26 20 17 36 37 7 38 1 28 11 21 20 23 22 6 1 9 24 3 1 2 19 4 28 15 20 9 10 32 18 42 34 32 5 16 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
5,5,-0.6771,0.9200,0.8098,-0.4063,-0.2187,"2 4 2 2 15 5 5 2 37 6 32 23 5 2 4 11 1 5 5 3 13 1 0 33 37 5 2 37 2 2 22 2 38 1 1 16 2 6 37 2 2 37 2 1 2 2 4 38 38 2 2 2 25 2 2 2 35 2 2 39 6 37 2 37 2 0 2 4 41 2 6 2 2 2 2 5 5 2 2 2 13 35 42 2 2 40 17 3 11 2 38 2 25 37 14 2 38 16 37 2 25 25 12 15 25 25 19 25 28 34 33 25 22 25 35 25 24 26 25 12 26 35 35 27 27 8 25 17 25 25 30 1 25 38 25 25 26 25 25 35 25 27 25 26 20 25 26 25 11 25 25 25 25 27 25 25 1 25 25 27 25 31 39 34 26 39 25 26 30 11 25 27 0 25 1 25 25 26 25 25 29 27 25 42 25 0 25 41 25 25 26 25 25 25 28 27 38 36 25 3 1 39 13 3 38 17 23 5 11 21 38 34 18 12 3 3 0 17 26 17 13 38 3 29 24 41 24 0 13 1 26 31 0 1 13 38 20 7 12 38 2 13 4 10 12 20 30 0 33 1 40 13 33 28 19 30 27 12 1 13 38 29 38 38 28 29 5 3 30 0 26 35 38 30 1 2 21 3 15 5 13 16 42 21 21 3 19 35 8 40 3 22 13 22 42 36 20 28 37 7 13 30 30 32 30 10 25 16 20 34 9 33 40 23 36 15 42 33 29 39 8 21 20 9 28 30 37 31 8 8 31 7 42 21 9 12 41 32 14 27 34 25 11 40 14 29 30 30 35 2 14 14 27 16 5 29 0 24 9 28 2 33 29 27 10 26 20 17 36 37 7 38 1 28 11 21 20 23 22 6 1 9 24 3 1 2 19 4 28 15 20 9 10 32 18 42 34 32 5 16 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
6,5,-0.7034,0.9583,0.8498,-0.4661,-0.2773,"2 4 2 2 15 5 5 2 37 6 32 23 5 2 4 11 1 5 5 3 13 1 0 33 37 5 2 37 2 2 22 2 38 1 1 16 2 6 37 2 2 37 2 1 2 2 4 38 38 2 2 2 25 2 2 2 35 2 2 39 6 37 2 37 2 0 2 4 41 2 6 2 2 2 2 5 5 2 2 2 13 35 42 2 2 40 17 3 11 2 38 2 25 37 14 2 38 16 37 2 25 25 12 15 25 25 19 25 28 34 33 25 22 25 35 25 24 26 25 12 26 35 35 27 27 8 25 17 25 25 30 1 25 38 25 25 26 25 25 35 25 27 25 26 20 25 26 25 11 25 25 25 25 27 25 25 1 25 25 27 25 31 39 34 26 39 25 26 30 11 25 27 0 25 1 25 25 26 25 25 29 27 25 42 25 0 25 41 25 25 26 25 25 25 28 27 38 36 25 3 1 39 13 3 38 17 23 5 11 21 38 34 18 12 3 3 0 17 26 17 13 38 3 29 24 41 24 0 13 1 26 31 0 1 13 38 20 7 12 38 2 13 4 10 12 20 30 0 33 1 40 13 33 28 19 30 27 12 1 13 38 29 38 38 28 29 5 3 30 0 26 35 38 30 1 2 21 3 15 5 13 16 42 21 21 3 19 35 8 40 3 22 13 22 42 36 20 28 37 7 13 30 30 32 30 10 25 16 20 34 9 33 40 23 36 15 42 33 29 39 8 21 20 9 28 30 37 31 8 8 31 7 42 21 9 12 41 32 14 27 34 25 11 40 14 29 30 30 35 2 14 14 27 16 5 29 0 24 9 28 2 33 29 27 10 26 20 17 36 37 7 38 1 28 11 21 20 23 22 6 1 9 24 3 1 2 19 4 28 15 20 9 10 32 18 42 34 32 5 16 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
7,6,-0.7412,1.0000,0.8627,-0.4935,-0.3076,"13 42 21 27 27 25 27 25 31 29 20 26 15 33 25 8 27 25 26 26 25 25 1 26 36 25 25 37 27 27 39 30 40 27 42 32 25 25 1 25 33 25 25 35 25 2 25 25 6 25 25 25 25 25 26 25 25 13 25 25 25 22 25 23 39 25 25 28 25 27 27 25 9 25 39 25 27 35 25 25 36 25 17 26 27 26 25 25 42 25 23 34 11 2 25 25 25 10 25 25 13 12 8 1 2 2 23 37 2 7 2 2 11 2 2 4 33 8 23 34 2 7 2 35 2 2 37 2 27 2 34 2 9 34 35 7 7 8 2 39 9 31 2 7 32 7 12 38 7 7 7 8 2 2 7 39 40 2 15 2 7 2 7 8 2 2 7 8 34 2 2 32 2 2 2 6 2 42 8 7 15 8 8 2 28 1 37 2 8 2 31 7 7 8 17 2 2 8 35 2 2 2 28 5 5 37 4 2 6 2 2 2 5 5 2 2 5 6 2 2 5 2 35 2 5 2 28 2 2 2 37 2 5 6 37 5 2 2 2 29 37 6 2 2 4 28 28 2 4 4 2 37 29 6 28 2 31 23 5 28 2 6 2 33 29 37 2 37 5 2 6 2 5 2 28 2 2 2 28 2 38 6 4 4 28 4 6 6 2 28 37 4 2 6 2 27 2 28 6 2 13 30 39 39 30 10 39 16 20 39 39 33 39 23 36 15 39 39 29 39 8 21 20 9 28 39 37 31 39 39 39 7 42 21 9 12 39 32 39 27 39 25 11 40 39 29 30 30 39 2 14 14 27 16 5 39 39 24 39 28 2 39 29 27 10 26 39 39 36 39 7 39 1 39 11 21 39 23 22 39 39 9 24 3 39 39 19 4 28 15 20 39 39 39 18 39 39 32 5 16 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
8,7,-0.7453,1.0000,0.8490,-0.4693,-0.2716,"39 42 21 27 27 39 39 25 31 39 20 26 15 33 25 39 27 39 39 26 25 25 39 26 36 25 39 37 39 39 39 30 40 27 42 32 39 39 1 25 39 39 39 39 25 39 25 25 39 39 39 39 39 39 39 39 25 13 25 25 25 22 39 39 39 25 25 28 25 39 27 25 39 25 39 25 27 35 25 39 36 39 17 26 27 39 25 25 42 25 23 39 11 2 25 25 25 10 25 25 25 37 3 15 25 25 19 0 28 2 6 5 2 3 35 2 24 26 4 12 26 4 2 3 27 2 25 17 25 4 4 1 25 38 25 25 37 3 25 4 4 27 6 26 20 25 26 3 3 25 25 37 25 2 3 3 4 25 2 5 0 5 39 34 4 2 6 0 6 6 25 27 4 0 1 25 25 37 0 25 2 5 2 42 6 5 5 4 0 25 3 3 0 25 28 27 3 36 25 0 2 39 39 5 5 37 4 2 39 39 39 39 5 5 2 2 5 6 2 2 5 2 35 2 39 2 28 2 2 39 37 39 5 6 37 39 2 39 2 29 37 6 2 2 4 39 28 2 4 39 39 39 29 39 39 2 31 23 39 28 2 6 2 33 29 37 2 37 5 2 39 2 5 39 28 2 2 2 28 2 38 6 39 39 28 4 39 39 39 39 39 4 2 6 2 27 2 28 39 2 13 24 7 8 23 31 16 12 5 0 1 22 26 4 7 29 37 18 36 30 29 28 11 15 22 9 5 4 9 18 34 5 32 4 22 27 42 13 40 21 38 34 27 18 42 5 8 0 32 5 24 29 33 20 18 29 37 40 9 9 1 32 12 39 29 7 10 10 17 20 12 31 20 7 33 3 37 11 16 21 15 1 25 36 1 35 5 29 6 23 19 4 13 14 35 37 10 26 5 0 17 9 37 35 30 34 30 31 32 21 42 3 24 26 24 0 28 39 7 34 42 2 28 33 26 29 30 23 35 35 5 20 35 4 22 25 17 9 42 34 42 12 33 18 12 2 34 29 5 33 36 18 4 22 13 31 0 27 1 40 7 6 14 4 10 16 11 36 16 22 20 5 28 38 32 24 21 12 14 5 12 0 23 33 39 10 7 36 28 27 36 9 23 39 9 30 39 24 41 29"
9,8,-0.7512,1.0000,0.8295,-0.5231,-0.3248,"39 42 21 27 27 25 25 25 31 39 27 26 15 25 25 25 25 39 25 25 25 25 25 26 25 25 39 25 25 39 39 30 25 25 25 32 25 39 1 25 39 25 25 27 26 25 25 26 25 39 39 39 26 39 39 27 25 13 25 25 25 25 39 26 25 27 25 28 27 27 27 25 25 25 27 25 27 27 25 25 36 25 25 26 25 39 25 26 42 25 25 39 25 2 27 26 25 25 25 26 17 37 14 15 15 25 17 17 15 17 19 14 14 19 17 2 15 26 4 12 17 17 2 3 27 2 14 19 25 14 4 19 15 19 25 19 17 19 17 17 4 15 15 26 17 25 26 17 14 15 25 37 25 2 17 17 4 25 17 19 14 19 39 19 19 2 6 15 17 19 25 27 4 0 1 19 19 37 0 25 2 5 2 19 19 14 5 4 14 17 3 17 15 14 19 17 3 14 15 0 2 2 28 5 5 37 4 2 6 2 2 2 5 5 2 2 5 6 2 2 5 2 35 2 5 2 28 2 2 2 37 2 5 6 37 5 2 2 2 29 37 6 2 2 4 28 28 2 4 4 2 37 29 6 28 2 31 23 5 28 2 6 2 33 29 37 2 37 5 2 6 2 5 2 28 2 2 2 28 2 38 6 4 4 28 4 6 6 2 28 37 4 2 6 2 27 2 28 6 2 13 24 7 8 23 31 16 12 5 0 1 22 26 4 7 29 37 18 36 30 29 28 11 15 22 9 5 4 9 18 34 5 32 4 22 27 42 13 40 21 38 34 27 18 42 5 8 0 32 5 24 29 33 20 18 29 37 40 9 9 1 32 12 39 29 7 10 10 17 20 12 31 20 7 33 3 37 11 16 21 15 1 25 36 1 35 5 29 6 23 19 4 13 14 35 37 10 26 5 0 35 35 34 36 30 34 30 31 32 36 34 34 34 26 24 0 28 34 34 34 42 2 34 34 26 34 35 34 35 34 5 20 34 34 34 34 17 34 34 34 42 34 33 34 12 2 34 29 34 34 36 35 34 34 35 34 0 34 1 40 34 6 34 4 34 34 11 35 34 34 34 34 28 34 34 24 34 34 14 34 34 34 23 34 39 34 34 34 28 27 36 35 23 39 34 30 39 24 41 29"
