rank,fitness,winrate,genome
1,-0.7011,1.0000,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 0 1 0 0 38 0 1 0 0 31 3 2 38 13 7 0 3 0 25 38 0 0 0 3 0 0 13 3 13 41 3 1 2 3 0 25 0 41 38 3 0 0 3 3 0 13 3 0 3 3 3 0 2 0 13 0 2 3 13 3 25 0 13 0 0 3 0 0 0 38 3 0 3 3 3 2 2 3 2 3 0 0 0 0 3 3 0 3 8 3 0 0 1 0 8 3 0 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
2,-0.6092,0.9091,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
3,-0.5947,0.8947,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
4,-0.5801,0.8800,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
5,-0.5637,0.8636,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
6,-0.5572,0.8571,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
7,-0.5462,0.8462,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
8,-0.5462,0.8462,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
9,-0.5334,0.8333,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
10,-0.5276,0.8276,"2 2 4 2 5 2 37 2 3 38 2 0 2 2 0 3 9 2 0 37 0 2 2 37 3 6 2 2 1 6 2 37 13 2 6 0 42 2 0 2 3 0 4 2 2 37 0 13 1 0 1 42 13 2 0 0 2 38 2 2 2 2 2 38 1 0 2 11 38 2 37 25 5 10 2 11 38 2 2 3 2 0 3 2 2 5 4 6 0 0 0 4 37 2 37 5 2 2 6 38 38 2 13 3 1 0 3 38 37 3 3 0 0 2 13 3 2 5 2 3 2 0 0 2 0 3 6 41 0 3 4 3 3 3 42 0 0 2 2 0 13 3 3 1 0 3 0 2 38 0 0 1 3 2 3 1 2 2 2 2 0 3 2 38 2 13 0 0 2 1 0 6 2 3 42 1 13 3 2 0 38 3 0 1 13 38 0 2 2 1 38 0 0 3 2 2 1 0 1 2 3 2 1 13 0 38 0 1 0 0 31 0 2 38 13 7 0 3 0 25 38 0 1 1 0 0 0 13 3 13 3 38 1 2 3 0 25 0 41 38 2 3 3 3 3 0 13 3 1 31 3 2 0 2 13 13 2 2 3 13 33 25 0 13 0 2 1 0 3 0 38 3 0 38 0 0 2 2 3 2 38 3 0 0 7 3 31 3 3 8 3 2 7 1 0 8 3 1 3 2 38 3 31 3 2 2 13 3 3 5 0 0 3 0 6 0 2 0 3 2 0 3 7 1 2 13 2 1 3 2 2 1 0 0 3 1 37 0 38 0 0 3 2 4 1 7 0 0 3 3 40 0 0 0 12 2 2 2 0 0 2 2 7 37 42 2 0 2 3 38 38 13 41 13 12 3 2 3 0 7 2 7 0 12 7 2 2 0 0 0 0 5 37 2 7 0 38 13 7 0 42 4 3 22 0 12 0 2 3 4 2 2 0 0 0 37 0 3 3 2 2 2 0 3 13 0 0 16 21 2 6 2 5 2 0 22 12 12 2 3 2 38 3 0 2 2 2 5 13 4 38 2 0 21 22 0 12 0 3 3 21 2 2 0 6 0 0 17 2 6 5 13 3 6 12 0 3 16 1 3 21 3 0 3 3 2 21 0 2 37 12 21 42 2 38 0 2 2 3 41"
