rank,fitness,winrate,genome
1,-0.7020,1.0000,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 0 0 22 2 0 13 0 3 3 6 0 38 3 41 1 3 3 1 0 3 3 3 38 13 0 0 0 2 3 3 0 21 3 2 13 37 3 1 4 0 3 0 0 38 38 3 3 3 0 0 37 3 3 3 3 0 41 13 5 0 3 3 21 1 2 6 0 6 38 1 3 0 0 41 3 3 1 3 6 3 3 3 3 3 0 3 1 3 0 1 0 0 4 0 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
2,-0.7018,1.0000,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 0 0 22 2 0 13 0 3 3 6 0 38 3 41 1 3 3 1 0 3 3 3 38 13 0 0 0 2 3 3 0 21 3 2 13 37 3 1 4 0 3 0 0 38 38 3 3 3 0 0 37 3 3 3 3 0 41 13 5 0 3 3 21 1 2 6 0 6 38 1 3 0 0 41 3 3 1 3 6 3 3 3 3 3 0 3 1 3 0 1 0 0 4 0 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
3,-0.6204,0.9200,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
4,-0.6149,0.9130,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 0 0 22 2 0 13 0 3 3 6 0 38 3 41 1 3 3 1 0 3 3 3 38 13 0 0 0 2 3 3 0 21 3 2 13 37 3 1 4 0 3 0 0 38 38 3 3 3 0 0 37 3 3 3 3 0 41 13 5 0 3 3 21 1 2 6 0 6 38 1 3 0 0 41 3 3 1 3 6 3 3 3 3 3 0 3 1 3 0 1 0 0 4 0 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
5,-0.5969,0.8966,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
6,-0.5699,0.8696,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
7,-0.5699,0.8696,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
8,-0.5639,0.8636,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 2 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
9,-0.5574,0.8571,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 42 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
10,-0.5521,0.8519,"2 2 6 2 0 2 4 2 18 9 3 6 2 6 2 7 0 7 14 3 3 3 0 41 2 2 6 2 37 3 4 4 3 2 2 0 2 0 0 0 4 0 6 8 0 4 4 5 3 5 2 0 2 2 2 5 0 2 34 0 2 0 2 2 0 2 4 2 0 24 8 8 4 5 2 8 3 0 4 42 4 0 3 4 6 6 3 21 5 2 2 4 5 0 7 40 0 7 2 37 13 37 3 22 2 1 13 0 3 0 6 5 38 3 41 1 0 1 1 0 41 4 0 38 13 0 0 0 2 1 38 0 21 3 2 13 37 0 1 4 0 1 13 0 38 38 0 3 3 0 0 37 3 3 3 3 4 41 13 5 0 5 3 21 1 2 6 0 6 38 1 3 3 13 2 41 41 1 38 6 0 1 38 2 3 5 5 1 3 0 1 0 0 4 1 13 38 0 3 3 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 0 2 2 0 2 2 2 0 2 42 0 37 13 0 37 2 2 2 5 2 1 0 42 38 42 6 0 2 0 2 2 2 5 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 42 0 4 0 2 38 6 2 2 2 37 1 2 13 0 5 42 37 2 42 38 2 2 13 3 42 2 2 4 2 5 2 2 0 1 2 7 2 3 2 1 38 8 2 2 1 2 2 1 38 38 2 1 0 2 7 2 13 2 8 3 2 38 0 8 1 13 13 0 0 8 3 3 2 0 16 13 7 0 8 2 1 7 3 2 13 42 2 1 2 2 38 2 42 3 0 0 7 16 13 2 13 3 2 3 2 2 13 2 1 13 7 7 3 0 38 2 1 0 38 0 42 2 2 3 13 2 1 0 7 2 0 1 13 1 41 3 13 13 0 1 3 41 0 1 13 38 0 41 3 13 0 0 38 0 0 13 1 1 3 0 38 13 38 3 3 38 1 13 1 13 13 41 0 13 1 0 1 3 38 38 0 41 13 3 31 32 38 38 13 38 0 41 1 0 38 1 0 41 38 38 0 38 1 3 3 1 0 38 0 13 13 13 13 38 38 1 1 3 38 13 0 13 4 38 38 0 1 13 1 0"
