# seed=27
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5427,0.8214,0.9290,-0.1661,0.2348,"16 14 35 3 4 39 17 2 18 2 38 37 16 13 21 37 7 35 37 5 6 38 10 8 7 13 2 15 24 35 31 4 32 9 32 9 39 42 11 12 1 10 33 2 17 4 15 4 42 12 10 12 2 22 22 18 18 32 14 28 37 23 14 1 29 40 8 26 21 40 5 20 4 33 4 35 28 9 23 2 0 5 11 31 11 35 33 12 22 5 32 21 19 21 19 3 37 11 35 36 37 33 22 25 14 4 36 10 5 25 31 21 29 28 30 35 12 19 27 40 39 17 19 9 10 15 38 7 42 4 22 37 10 17 41 36 18 32 34 30 18 22 9 5 19 21 28 22 17 1 39 39 9 9 15 5 40 18 30 0 16 20 39 42 21 24 12 26 42 22 2 11 20 7 13 17 2 36 34 15 4 9 13 4 26 21 32 15 19 33 4 4 37 42 13 28 25 28 34 19 15 1 7 2 31 4 23 6 8 29 6 4 6 7 7 12 16 32 34 12 39 3 25 23 11 16 10 6 31 36 13 18 17 21 15 2 1 13 29 3 10 33 23 1 27 30 18 12 22 0 30 42 3 35 8 33 22 10 5 17 40 20 13 0 29 21 26 24 12 42 14 32 14 19 41 26 30 39 11 8 19 26 27 8 7 40 8 16 8 22 0 11 42 26 22 22 37 6 11 28 17 0 35 27 19 26 17 2 35 5 25 27 15 30 16 11 35 6 32 11 41 19 14 15 8 20 30 8 39 16 14 27 11 4 34 9 6 18 7 34 9 20 37 20 20 3 27 30 18 10 7 8 27 6 37 25 32 15 24 7 12 9 2 17 10 15 29 10 0 11 6 0 32 32 39 30 33 14 28 12 25 24 41 11 25 34 32 18 40 18 18 24 2 38 10 29 30 23 14 35 21 37 20 25 25 10 26 0 22 25 38 38 2 36 1 5 34 41 10 37 30 39 37 6 20 18 12 13 24 30 40 1 16 7 42 30 2 26 18 40 2 23 13 30 25 42 29 42 6 39 38 12 29 29 35 39 13 32 18 40 11 36 10 24 27 2 0 7 0 16 34 15 39 31 41 39 6 38 0 0 41 13 19 36 19 41 20 14 8 39 39 27 23 11 37 30 40 21 17 26"
1,2,-0.7158,0.8636,0.4929,-0.4469,-0.2450,"3 4 42 18 2 5 2 28 42 42 42 3 42 42 3 17 0 42 37 42 42 25 42 6 2 0 3 7 9 2 26 37 0 42 5 0 1 7 15 29 42 38 42 42 42 40 2 42 0 5 0 23 0 42 22 4 2 42 0 3 19 2 0 42 6 5 5 42 42 33 42 4 30 42 42 1 42 12 42 4 2 38 5 4 3 42 42 42 4 0 4 13 3 42 35 42 42 6 3 42 25 24 9 17 17 17 8 21 26 13 20 5 2 13 17 11 15 10 16 26 27 21 36 4 29 15 32 28 7 21 12 2 10 8 14 37 10 32 15 15 34 17 25 18 33 6 38 41 19 12 21 27 27 6 9 15 13 6 14 17 35 9 18 29 1 40 32 18 39 27 24 35 0 19 38 34 7 27 13 10 4 25 18 42 32 39 34 16 22 35 7 16 37 0 30 35 4 25 38 32 18 17 17 40 38 17 3 17 17 3 17 17 18 17 39 38 18 17 32 17 2 22 17 18 20 17 17 17 0 17 13 17 18 17 17 3 17 41 17 17 17 17 1 17 17 17 1 19 17 35 32 18 17 17 17 37 17 17 17 17 17 3 17 17 18 17 32 40 18 5 18 39 16 17 28 17 10 17 0 2 17 27 0 17 17 17 17 14 18 37 17 17 17 21 17 17 18 0 20 17 17 13 2 17 26 37 19 19 0 1 19 17 19 17 21 15 38 17 2 10 3 15 19 12 14 14 12 0 15 17 15 12 19 1 16 3 19 2 13 39 19 13 8 5 13 12 30 0 41 15 19 15 15 1 19 16 3 17 2 12 15 13 15 15 14 19 2 2 4 17 19 15 19 19 17 17 2 17 1 38 0 0 16 16 14 19 17 17 19 1 8 0 2 24 17 19 21 14 15 2 3 24 3 15 35 23 21 0 23 25 3 37 27 19 23 0 23 23 23 23 23 0 23 0 23 38 24 23 5 23 0 0 24 3 23 23 23 23 0 3 1 0 23 3 23 0 0 23 0 0 23 23 0 23 16 0 3 9 22 0 0 2 3 24 19 41 3 3 23 3 23 15 3 23 0 24 14 3 0 0 23 23 24 23 14 3 23 3 0 13 15 23 0 22 0 0 24 24 0 23"
2,3,-0.7403,0.9048,0.5482,-0.5016,-0.2728,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
3,4,-0.7542,0.9167,0.5415,-0.4884,-0.3393,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
4,4,-0.7438,0.9231,0.5977,-0.5100,-0.3085,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
5,4,-0.7318,0.9130,0.6042,-0.5035,-0.2894,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
6,4,-0.7315,0.9259,0.6481,-0.5156,-0.3429,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
7,4,-0.7437,0.9200,0.5878,-0.5089,-0.3157,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
8,4,-0.7167,0.9130,0.6545,-0.5131,-0.3252,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
9,4,-0.7405,0.9286,0.6268,-0.4948,-0.3243,"9 10 9 7 2 2 9 2 2 11 8 2 9 9 39 11 9 9 8 37 7 11 10 9 2 2 2 2 9 11 0 7 10 11 10 2 9 9 9 9 9 9 9 9 7 7 9 10 9 7 11 12 9 9 2 10 8 8 8 10 9 8 9 2 9 9 30 2 9 10 10 11 2 7 9 2 2 11 12 2 9 9 8 7 9 9 9 2 7 10 10 2 9 9 9 2 9 9 9 9 1 27 26 25 26 25 26 27 15 15 25 25 25 25 25 25 9 25 15 25 25 25 9 25 26 25 27 27 25 25 9 25 27 15 27 27 25 25 15 26 14 12 26 2 11 25 26 25 12 12 25 25 15 27 27 9 22 14 26 25 12 9 25 25 9 12 25 10 25 15 9 27 12 25 25 27 25 25 14 25 25 9 9 25 12 15 25 32 9 25 25 25 25 27 11 25 26 25 25 25 3 13 16 31 3 0 5 3 7 0 41 2 15 25 31 13 1 35 5 9 3 24 22 41 0 0 28 0 32 2 0 0 0 3 34 0 32 3 0 23 41 25 3 25 42 3 40 7 41 0 14 25 0 0 0 8 34 3 0 11 36 5 12 36 11 30 6 0 3 30 0 0 15 38 0 3 0 19 9 11 28 38 10 19 6 16 25 9 19 3 0 0 32 9 28 14 14 3 23 3 35 20 2 19 28 8 1 18 24 6 28 13 10 34 24 16 39 7 22 23 0 11 28 36 39 5 16 3 31 17 37 4 21 0 30 38 7 3 18 7 26 27 29 1 18 40 15 36 31 36 4 2 5 19 35 7 37 37 14 17 39 4 21 1 42 33 41 23 28 18 25 39 10 41 24 1 28 37 8 34 7 38 4 5 36 16 12 19 7 9 1 36 30 31 39 40 32 0 39 33 2 8 40 22 1 2 10 3 1 27 13 1 2 10 37 23 0 2 7 26 2 1 8 2 2 38 2 13 2 7 8 35 16 0 21 0 8 2 8 2 13 8 38 2 2 2 2 2 2 2 8 7 3 2 13 13 2 9 13 1 2 7 0 7 7 8 38 12 2 2 7 2 2 8 2 0 2 7 2 2 19 30 2 7 4 7 7 36 24 33 26 2 30 2 7 2 35 2 7 13"
