# seed=19
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5960,0.8750,0.9299,-0.1354,0.2760,"39 0 10 1 18 6 39 20 32 6 12 6 11 32 26 23 31 6 7 40 17 21 12 41 30 5 18 33 3 14 14 15 15 41 29 42 27 17 18 6 5 10 29 14 28 34 18 33 6 1 24 32 28 35 19 7 4 36 4 40 20 22 39 40 39 18 13 11 12 23 42 7 29 39 41 20 8 24 30 20 7 19 7 27 9 30 8 9 7 32 10 9 25 33 42 4 42 2 40 11 22 5 17 2 22 39 40 17 36 8 12 23 9 19 15 27 18 38 34 0 39 3 6 16 35 14 37 1 37 40 14 26 0 19 32 37 25 23 25 40 17 29 12 39 13 33 16 35 21 17 25 4 42 10 24 42 24 20 41 36 22 6 35 42 1 18 7 30 37 42 3 4 41 5 16 33 33 16 33 2 42 33 35 32 28 26 24 0 20 15 10 21 5 20 14 38 23 41 2 5 13 34 26 37 38 26 37 33 42 16 30 37 40 34 16 31 22 24 17 29 0 31 23 15 6 33 5 33 19 3 20 1 35 14 26 39 30 15 37 4 20 24 22 18 2 8 39 7 10 42 41 2 7 13 15 39 36 37 23 15 3 15 20 25 41 0 13 37 29 16 23 0 26 40 6 38 20 31 5 31 25 6 12 15 12 5 4 40 24 12 34 11 32 18 39 6 18 36 30 40 9 0 38 31 12 41 15 6 3 13 20 19 15 25 42 22 27 2 38 13 1 1 4 22 0 31 27 28 19 28 11 21 19 1 24 19 42 12 25 34 6 14 23 28 41 38 8 30 14 34 35 19 26 31 42 42 6 15 1 39 36 5 0 30 30 2 10 24 42 1 20 39 13 5 4 28 21 23 13 21 35 11 27 17 18 42 40 32 31 6 35 31 20 22 16 13 15 33 3 19 19 15 29 35 28 19 22 9 13 27 2 40 1 24 0 19 27 24 39 2 15 29 13 20 39 39 2 14 35 42 1 41 38 3 6 30 2 0 33 3 42 12 22 14 5 25 40 9 11 16 38 25 23 4 27 27 14 27 5 12 9 25 26 42 34 24 34 36 21 4 16 1 10 1 29 4 18 13 5 18 2 32 16 38 27 25 3 10 38 18 37 24 14 17 23 21 9 9 31 3"
1,2,-0.6331,0.8621,0.7631,-0.3902,-0.1396,"19 23 19 20 17 17 25 17 17 17 14 42 17 17 15 15 27 14 17 14 17 19 32 33 19 14 27 36 14 8 14 19 23 17 15 19 14 17 31 19 19 17 15 14 17 15 15 19 2 15 36 1 17 27 14 15 17 19 12 14 19 4 19 13 15 23 19 17 0 27 4 4 14 32 14 29 17 17 17 14 33 14 1 17 24 15 10 39 15 15 40 17 14 26 21 11 42 8 28 33 5 15 1 11 42 18 42 18 2 34 2 18 5 5 11 8 9 18 26 9 33 6 5 31 21 14 12 13 14 3 2 13 23 19 2 11 33 38 40 10 36 37 20 35 6 42 28 0 0 1 2 30 10 37 29 37 1 31 9 28 31 26 2 26 7 0 19 26 41 35 6 4 5 17 8 10 41 28 7 12 9 38 31 1 34 19 11 23 5 15 2 8 25 18 29 17 10 32 41 12 8 30 32 2 33 7 7 27 7 2 2 2 2 2 2 2 8 2 2 42 8 21 2 2 16 29 2 2 7 5 4 29 2 2 8 11 2 29 2 8 8 17 8 36 4 7 2 2 24 0 2 8 39 30 21 2 8 14 21 22 8 25 2 11 2 13 8 8 32 9 2 7 2 2 7 7 2 2 14 2 8 8 2 21 35 30 7 7 7 2 35 35 25 30 34 2 8 2 8 2 5 27 22 9 24 28 12 16 42 38 22 20 27 38 27 0 12 16 23 10 31 5 7 5 42 30 8 39 6 29 18 42 32 19 8 2 3 8 33 26 22 22 23 24 37 10 39 27 22 1 24 39 22 2 17 32 3 35 2 1 34 7 36 22 5 21 11 35 29 19 34 0 40 26 11 4 23 10 22 31 34 9 4 19 2 42 6 25 8 20 25 27 6 5 30 2 34 41 19 11 34 2 2 13 17 33 6 15 6 23 22 28 2 18 0 4 7 38 10 16 13 14 35 10 33 11 30 42 30 21 28 6 27 24 7 27 40 14 28 15 20 14 29 13 4 1 6 28 36 30 21 22 40 0 36 42 2 26 30 21 41 11 39 26 24 36 27 22 25 42 15 9 0 15 7 38 38 23 17 0 40 8 23 42 29 39 17 40 33 5 6 27 12 1 14 21 33 37 33 27"
2,3,-0.6754,0.8750,0.6655,-0.4153,-0.1794,"2 4 2 32 36 2 31 2 6 2 30 37 2 2 27 2 34 5 2 6 34 2 2 2 9 34 2 6 38 4 2 15 2 2 2 10 36 2 2 8 4 2 36 38 0 37 6 37 2 2 32 2 37 6 2 2 25 2 28 9 2 5 4 5 2 2 2 5 2 2 24 2 37 4 39 0 2 2 2 2 4 2 38 20 2 2 2 40 2 14 2 26 6 2 2 5 19 19 2 2 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 42 2 24 41 36 22 29 27 32 8 14 7 10 10 17 15 5 37 0 20 33 32 1 10 2 20 35 41 12 17 28 39 6 29 19 0 40 32 4 37 10 9 23 6 32 16 13 10 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 1 24 6 40 9 30 10 30 3 26 33 8 22 35 32 24 37 20 33 13 16 9 35 29 33 8 10 0 0 19 41 12 17 32 14 33 6 32 24 18 35 2 4 20 29 35 28 22 32 32 10 26 0 42 29 42 3 32 2 22 18 25 39 34 34 31 31 27 2 40 23 38 30 14 17 27 22 36 6 34 41 0 9 24 35 19 1 40 8 30 27 7 23 6 3 25 37 4 9 4 40 36 9 1 40 13 32 18 20 10 0 42 13 35 29 0 12 8 36 32 37 21 11 0 41 26 24 32 10 31 0 16 2 21 35 2 2 7 2 2 2 2 8 26 24 2 8 8 7 7 8 2 8 2 7 2 7 2 36 10 5 2 2 2 8 2 3 2 2 2 40 2 7 2 2 4 39 7 2 2 2 2 7 2 10 8 7 2 2 32 2 2 8 7 37 10 30 2 2 2 9 2 2 8 11 2 2 2 7 2 12 7 8 2 2 7 2 2 2 2 2 10 8 7 8 23 19 8 9 41 2 7"
3,4,-0.7010,0.9310,0.7666,-0.4507,-0.2106,"2 4 2 32 36 2 31 2 6 2 30 37 2 2 27 2 34 5 2 6 34 2 2 2 9 34 2 6 38 4 2 15 2 2 2 10 36 2 2 8 4 2 36 38 0 37 6 37 2 2 32 2 37 6 2 2 25 2 28 9 2 5 4 5 2 2 2 5 2 2 24 2 37 4 39 0 2 2 2 2 4 2 38 20 2 2 2 40 2 14 2 26 6 2 2 5 19 19 2 2 31 19 37 28 10 23 26 35 1 34 14 31 35 28 6 26 23 37 6 31 11 35 29 28 7 31 20 38 19 21 25 41 42 10 11 9 13 14 37 23 21 25 9 17 11 2 22 42 38 25 36 6 19 16 42 11 0 10 7 3 27 18 8 13 3 37 39 16 34 22 8 15 3 19 41 14 6 26 22 21 40 42 41 16 11 42 39 21 6 4 2 40 28 14 0 25 1 36 35 6 42 2 24 41 36 22 29 27 32 8 14 7 10 10 17 15 5 37 0 20 33 32 1 10 2 20 35 41 12 17 28 39 6 29 19 0 40 32 4 37 10 9 23 6 32 16 13 10 4 40 41 25 20 10 34 30 9 32 33 11 23 1 32 1 36 18 22 20 1 24 6 40 9 30 10 30 3 26 33 8 22 35 32 24 37 20 33 13 16 9 35 29 33 8 10 0 0 19 41 12 17 32 14 33 6 32 24 18 35 2 4 20 29 35 28 22 32 32 10 26 0 42 29 42 3 32 2 22 18 25 39 34 34 31 31 27 2 40 23 38 30 14 17 27 22 36 6 34 41 0 9 24 35 19 1 40 8 30 27 7 23 6 3 25 37 4 9 4 40 36 9 1 40 13 32 18 20 10 0 42 13 35 29 0 12 8 36 32 37 21 11 0 41 26 24 32 10 31 0 16 2 21 35 2 10 2 2 9 2 26 34 26 24 2 2 2 22 2 8 2 2 2 16 9 37 2 36 10 5 2 2 2 9 2 3 9 2 33 40 10 26 35 2 4 39 11 2 28 2 42 2 2 10 14 41 2 19 32 0 2 10 0 37 10 30 2 20 2 9 2 2 4 11 2 2 2 2 17 12 13 2 5 2 2 2 2 10 2 2 10 10 2 2 23 19 2 9 41 11 7"
4,5,-0.7021,0.9231,0.7366,-0.4748,-0.2275,"2 4 2 32 36 2 31 2 6 2 30 37 2 2 27 2 34 5 2 6 34 2 2 2 9 34 2 6 38 4 2 15 2 2 2 10 36 2 2 8 4 2 36 38 0 37 6 37 2 2 32 2 37 6 2 2 25 2 28 9 2 5 4 5 2 2 2 5 2 2 24 2 37 4 39 0 2 2 2 2 4 2 38 20 2 2 2 40 2 14 2 26 6 2 2 5 19 19 2 2 25 25 37 28 25 25 26 25 1 34 14 25 35 25 6 25 23 26 25 31 11 35 29 27 27 31 25 38 25 25 25 41 25 10 25 25 26 25 25 23 25 27 25 17 11 25 26 25 38 25 25 25 25 27 25 25 0 25 7 27 25 18 8 13 3 37 25 26 34 22 25 27 3 25 41 25 25 26 22 25 40 27 25 16 25 42 39 21 25 25 26 25 25 25 0 27 1 36 25 6 13 39 39 0 25 29 39 38 32 32 39 35 2 42 29 21 8 42 0 39 39 39 39 13 39 28 7 39 14 5 39 19 4 33 39 1 39 39 39 8 20 32 39 40 29 39 39 39 39 39 30 36 33 7 1 24 39 39 39 2 21 39 41 39 4 39 37 15 15 39 6 39 39 35 39 39 19 38 13 39 39 30 13 4 39 12 39 39 39 13 42 39 25 38 39 2 24 16 39 39 17 32 14 33 6 32 24 18 35 2 4 20 29 35 28 22 32 32 10 26 0 42 29 42 3 32 2 22 18 25 39 34 34 31 31 27 2 40 23 38 30 14 17 27 22 36 6 34 41 0 9 24 35 19 1 40 8 30 27 7 23 6 3 25 37 4 9 4 40 36 9 1 40 13 32 18 20 10 0 42 13 35 29 0 12 8 36 32 37 21 11 0 41 26 24 32 10 31 0 16 24 1 2 8 41 29 10 5 33 1 0 32 2 15 22 7 12 3 12 42 0 17 0 26 31 39 15 19 22 42 22 33 37 1 2 1 15 21 34 40 35 40 34 17 8 26 40 40 18 33 32 21 37 14 1 36 41 34 22 27 1 36 12 39 27 20 28 16 6 14 42 31 9 29 12 14 2 13 23 31 3 33 13 19 35 25 26 1 16 39 20 1 12 22 42 12 32 15 39 29"
5,5,-0.7009,0.9231,0.7405,-0.4322,-0.2838,"2 4 2 32 36 2 31 2 6 2 30 37 2 2 27 2 34 5 2 6 34 2 2 2 9 34 2 6 38 4 2 15 2 2 2 10 36 2 2 8 4 2 36 38 0 37 6 37 2 2 32 2 37 6 2 2 25 2 28 9 2 5 4 5 2 2 2 5 2 2 24 2 37 4 39 0 2 2 2 2 4 2 38 20 2 2 2 40 2 14 2 26 6 2 2 5 19 19 2 2 25 25 37 28 25 25 26 25 1 34 14 25 35 25 6 25 23 26 25 31 11 35 29 27 27 31 25 38 25 25 25 41 25 10 25 25 26 25 25 23 25 27 25 17 11 25 26 25 38 25 25 25 25 27 25 25 0 25 7 27 25 18 8 13 3 37 25 26 34 22 25 27 3 25 41 25 25 26 22 25 40 27 25 16 25 42 39 21 25 25 26 25 25 25 0 27 1 36 25 6 13 39 39 0 25 29 39 38 32 32 39 35 2 42 29 21 8 42 0 39 39 39 39 13 39 28 7 39 14 5 39 19 4 33 39 1 39 39 39 8 20 32 39 40 29 39 39 39 39 39 30 36 33 7 1 24 39 39 39 2 21 39 41 39 4 39 37 15 15 39 6 39 39 35 39 39 19 38 13 39 39 30 13 4 39 12 39 39 39 13 42 39 25 38 39 2 24 16 39 39 17 32 14 33 6 32 24 18 35 2 4 20 29 35 28 22 32 32 10 26 0 42 29 42 3 32 2 22 18 25 39 34 34 31 31 27 2 40 23 38 30 14 17 27 22 36 6 34 41 0 9 24 35 19 1 40 8 30 27 7 23 6 3 25 37 4 9 4 40 36 9 1 40 13 32 18 20 10 0 42 13 35 29 0 12 8 36 32 37 21 11 0 41 26 24 32 10 31 0 16 24 1 2 8 41 29 10 5 33 1 0 32 2 15 22 7 12 3 12 42 0 17 0 26 31 39 15 19 22 42 22 33 37 1 2 1 15 21 34 40 35 40 34 17 8 26 40 40 18 33 32 21 37 14 1 36 41 34 22 27 1 36 12 39 27 20 28 16 6 14 42 31 9 29 12 14 2 13 23 31 3 33 13 19 35 25 26 1 16 39 20 1 12 22 42 12 32 15 39 29"
6,5,-0.6896,0.9259,0.7877,-0.4593,-0.2630,"2 4 2 32 36 2 31 2 6 2 30 37 2 2 27 2 34 5 2 6 34 2 2 2 9 34 2 6 38 4 2 15 2 2 2 10 36 2 2 8 4 2 36 38 0 37 6 37 2 2 32 2 37 6 2 2 25 2 28 9 2 5 4 5 2 2 2 5 2 2 24 2 37 4 39 0 2 2 2 2 4 2 38 20 2 2 2 40 2 14 2 26 6 2 2 5 19 19 2 2 25 25 37 28 25 25 26 25 1 34 14 25 35 25 6 25 23 26 25 31 11 35 29 27 27 31 25 38 25 25 25 41 25 10 25 25 26 25 25 23 25 27 25 17 11 25 26 25 38 25 25 25 25 27 25 25 0 25 7 27 25 18 8 13 3 37 25 26 34 22 25 27 3 25 41 25 25 26 22 25 40 27 25 16 25 42 39 21 25 25 26 25 25 25 0 27 1 36 25 6 13 39 39 0 25 29 39 38 32 32 39 35 2 42 29 21 8 42 0 39 39 39 39 13 39 28 7 39 14 5 39 19 4 33 39 1 39 39 39 8 20 32 39 40 29 39 39 39 39 39 30 36 33 7 1 24 39 39 39 2 21 39 41 39 4 39 37 15 15 39 6 39 39 35 39 39 19 38 13 39 39 30 13 4 39 12 39 39 39 13 42 39 25 38 39 2 24 16 39 39 17 32 14 33 6 32 24 18 35 2 4 20 29 35 28 22 32 32 10 26 0 42 29 42 3 32 2 22 18 25 39 34 34 31 31 27 2 40 23 38 30 14 17 27 22 36 6 34 41 0 9 24 35 19 1 40 8 30 27 7 23 6 3 25 37 4 9 4 40 36 9 1 40 13 32 18 20 10 0 42 13 35 29 0 12 8 36 32 37 21 11 0 41 26 24 32 10 31 0 16 24 1 2 8 41 29 10 5 33 1 0 32 2 15 22 7 12 3 12 42 0 17 0 26 31 39 15 19 22 42 22 33 37 1 2 1 15 21 34 40 35 40 34 17 8 26 40 40 18 33 32 21 37 14 1 36 41 34 22 27 1 36 12 39 27 20 28 16 6 14 42 31 9 29 12 14 2 13 23 31 3 33 13 19 35 25 26 1 16 39 20 1 12 22 42 12 32 15 39 29"
7,6,-0.7828,1.0000,0.7241,-0.4745,-0.2962,"39 39 42 26 25 39 39 25 5 39 26 25 7 39 25 8 25 38 39 39 26 39 25 39 25 28 26 39 27 21 39 18 39 25 25 41 24 25 1 31 39 25 39 25 25 25 39 25 39 25 25 39 15 19 39 4 39 25 33 19 25 39 39 39 39 26 39 25 25 39 25 5 25 39 32 39 26 39 27 6 39 25 25 33 27 39 25 27 25 39 6 39 36 28 25 25 23 26 27 39 31 19 37 17 17 23 26 35 1 17 14 17 17 28 6 17 18 37 17 31 17 18 17 17 7 31 17 17 17 21 17 17 42 10 17 17 18 14 37 17 21 18 9 17 11 18 17 42 17 17 36 6 19 18 42 17 17 17 17 17 17 18 8 13 3 37 39 16 18 17 17 17 17 19 41 17 17 26 17 17 40 17 41 16 17 42 39 17 6 4 17 40 17 17 0 17 18 17 35 18 2 2 28 29 37 37 30 2 6 2 2 2 1 5 2 2 5 4 2 2 5 28 1 2 2 2 28 13 2 2 29 2 5 28 19 5 2 2 2 29 10 5 2 28 4 28 28 2 2 2 2 4 29 6 28 2 9 32 5 28 2 1 2 1 29 1 2 4 5 2 2 2 5 30 28 2 5 2 28 2 38 28 28 4 28 20 5 0 2 28 2 4 2 6 2 0 2 28 5 2 41 20 12 23 12 19 18 31 5 12 12 12 30 39 12 19 18 8 19 17 12 12 12 12 12 23 12 19 20 12 19 12 31 20 20 12 12 42 39 37 13 12 12 12 19 12 0 19 14 29 20 12 18 12 14 42 12 12 11 12 22 12 19 12 12 12 12 19 0 19 20 12 12 19 19 12 11 29 12 12 19 12 0 12 20 19 34 12 19 18 20 22 12 12 12 19 12 14 1 6 2 21 35 2 31 31 31 31 6 32 2 31 37 2 31 4 22 32 8 31 31 6 37 31 33 37 2 4 37 5 5 37 31 32 3 9 31 31 31 6 31 31 2 4 39 33 31 31 2 37 37 2 37 14 6 2 32 37 31 31 10 37 31 10 30 31 32 31 4 4 31 31 31 31 33 32 31 17 33 6 33 5 33 2 37 2 31 31 5 2 2 31 6 4 19 2 5 6 31 31"
8,6,-0.7290,0.9286,0.6651,-0.4961,-0.2554,"39 39 42 26 25 39 39 25 5 39 26 25 7 39 25 8 25 38 39 39 26 39 25 39 25 28 26 39 27 21 39 18 39 25 25 41 24 25 1 31 39 25 39 25 25 25 39 25 39 25 25 39 15 19 39 4 39 25 33 19 25 39 39 39 39 26 39 25 25 39 25 5 25 39 32 39 26 39 27 6 39 25 25 33 27 39 25 27 25 39 6 39 36 28 25 25 23 26 27 39 31 19 37 17 17 23 26 35 1 17 14 17 17 28 6 17 18 37 17 31 17 18 17 17 7 31 17 17 17 21 17 17 42 10 17 17 18 14 37 17 21 18 9 17 11 18 17 42 17 17 36 6 19 18 42 17 17 17 17 17 17 18 8 13 3 37 39 16 18 17 17 17 17 19 41 17 17 26 17 17 40 17 41 16 17 42 39 17 6 4 17 40 17 17 0 17 18 17 35 18 2 2 28 29 37 37 30 2 6 2 2 2 1 5 2 2 5 4 2 2 5 28 1 2 2 2 28 13 2 2 29 2 5 28 19 5 2 2 2 29 10 5 2 28 4 28 28 2 2 2 2 4 29 6 28 2 9 32 5 28 2 1 2 1 29 1 2 4 5 2 2 2 5 30 28 2 5 2 28 2 38 28 28 4 28 20 5 0 2 28 2 4 2 6 2 0 2 28 5 2 41 20 12 23 12 19 18 31 5 12 12 12 30 39 12 19 18 8 19 17 12 12 12 12 12 23 12 19 20 12 19 12 31 20 20 12 12 42 39 37 13 12 12 12 19 12 0 19 14 29 20 12 18 12 14 42 12 12 11 12 22 12 19 12 12 12 12 19 0 19 20 12 12 19 19 12 11 29 12 12 19 12 0 12 20 19 34 12 19 18 20 22 12 12 12 19 12 14 1 6 2 21 35 2 31 31 31 31 6 32 2 31 37 2 31 4 22 32 8 31 31 6 37 31 33 37 2 4 37 5 5 37 31 32 3 9 31 31 31 6 31 31 2 4 39 33 31 31 2 37 37 2 37 14 6 2 32 37 31 31 10 37 31 10 30 31 32 31 4 4 31 31 31 31 33 32 31 17 33 6 33 5 33 2 37 2 31 31 5 2 2 31 6 4 19 2 5 6 31 31"
9,6,-0.7107,0.9167,0.6867,-0.4622,-0.3308,"39 39 42 26 25 39 39 25 5 39 26 25 7 39 25 8 25 38 39 39 26 39 25 39 25 28 26 39 27 21 39 18 39 25 25 41 24 25 1 31 39 25 39 25 25 25 39 25 39 25 25 39 15 19 39 4 39 25 33 19 25 39 39 39 39 26 39 25 25 39 25 5 25 39 32 39 26 39 27 6 39 25 25 33 27 39 25 27 25 39 6 39 36 28 25 25 23 26 27 39 31 19 37 17 17 23 26 35 1 17 14 17 17 28 6 17 18 37 17 31 17 18 17 17 7 31 17 17 17 21 17 17 42 10 17 17 18 14 37 17 21 18 9 17 11 18 17 42 17 17 36 6 19 18 42 17 17 17 17 17 17 18 8 13 3 37 39 16 18 17 17 17 17 19 41 17 17 26 17 17 40 17 41 16 17 42 39 17 6 4 17 40 17 17 0 17 18 17 35 18 2 2 28 29 37 37 30 2 6 2 2 2 1 5 2 2 5 4 2 2 5 28 1 2 2 2 28 13 2 2 29 2 5 28 19 5 2 2 2 29 10 5 2 28 4 28 28 2 2 2 2 4 29 6 28 2 9 32 5 28 2 1 2 1 29 1 2 4 5 2 2 2 5 30 28 2 5 2 28 2 38 28 28 4 28 20 5 0 2 28 2 4 2 6 2 0 2 28 5 2 41 20 12 23 12 19 18 31 5 12 12 12 30 39 12 19 18 8 19 17 12 12 12 12 12 23 12 19 20 12 19 12 31 20 20 12 12 42 39 37 13 12 12 12 19 12 0 19 14 29 20 12 18 12 14 42 12 12 11 12 22 12 19 12 12 12 12 19 0 19 20 12 12 19 19 12 11 29 12 12 19 12 0 12 20 19 34 12 19 18 20 22 12 12 12 19 12 14 1 6 2 21 35 2 31 31 31 31 6 32 2 31 37 2 31 4 22 32 8 31 31 6 37 31 33 37 2 4 37 5 5 37 31 32 3 9 31 31 31 6 31 31 2 4 39 33 31 31 2 37 37 2 37 14 6 2 32 37 31 31 10 37 31 10 30 31 32 31 4 4 31 31 31 31 33 32 31 17 33 6 33 5 33 2 37 2 31 31 5 2 2 31 6 4 19 2 5 6 31 31"
