# seed=2
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5420,0.8261,0.9470,-0.1399,0.2782,"0 2 28 21 8 37 17 7 13 30 23 22 11 25 36 5 12 12 7 27 21 28 30 8 25 1 38 2 6 1 7 25 11 39 30 3 16 9 18 2 28 24 7 29 11 22 17 0 34 22 23 15 7 6 22 17 27 32 11 42 38 30 7 31 31 1 3 3 31 19 25 4 3 14 36 12 39 19 2 22 39 27 8 32 6 13 26 21 8 22 19 37 34 4 28 3 5 3 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 21 33 38 32 32 20 15 22 2 21 18 31 36 0 0 17 14 30 6 29 28 24 42 35 29 42 40 13 40 36 16 12 10 31 12 10 25 38 33 33 38 22 10 41 14 13 12 23 32 24 29 31 19 7 5 36 22 37 27 39 9 39 8 24 14 1 21 12 11 23 32 15 11 33 17 11 8 5 13 18 39 1 34 29 42 15 27 14 33 37 22 14 30 4 2 33 8 32 28 36 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
1,2,-0.6189,0.8462,0.7574,-0.3849,-0.1986,"27 25 22 36 26 25 9 25 26 25 25 27 12 25 25 27 15 25 27 4 26 27 25 25 25 26 25 27 25 25 26 13 25 26 14 7 25 25 28 25 26 31 25 3 25 25 36 27 26 25 25 25 14 17 38 5 41 25 25 25 25 30 25 25 14 27 34 9 25 16 6 25 25 25 27 10 42 5 25 25 21 25 26 25 25 25 25 29 39 28 19 27 27 25 30 20 6 25 9 29 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 38 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 37 35 21 16 33 15 24 27 2 39 32 8 36 38 26 30 24 1 11 16 18 19 32 23 12 8 5 38 5 15 5 22 31 15 41 35 34 2 18 11 23 40 41 13 15 17 29 2 33 0 10 26 15 24 25 7 32 30 40 34 7 39 38 41 7 40 18 26 41 27 27 10 20 1 8 2 34 12 19 33 20 35 25 23 29 13 37 9 0 2 13 42 13 40 18 39 25 27 10 5 24 23 12 7 42 38 34 0 22 31 10 11 10 23 41 1 17 31 1 9 31 37 39 26 2 26 31 35 6 21 20 12 32 35 14 26 25 10 28 10 26 23 4 15 32 27 12 13 6 3 1 5 33 21 37 13 2 7 25 31 6 33 42 1 24 2 11 23 14 24 12 4 6 27 6 26 6 24 34 1 18 30 28 22 3 30 32 9 12 1 42 6 32 15 17 37 2 15 33 15 32 2 29 17 28 28 28 10 34 20 1 13 12 9 28 4 28 28 0 28 15 29 28 28 0 23 29 30 29 28 28 18 30 28 27 21 22 26 11 28 28 12 0 42 28 17 28 7 28 30 28 33 28 30 35 39 33 28 28 28 3 31 37 26 28 28 28 28 29 30 26 33 28 42 18 33 37 15 20 28 28 37 20 8 28 35 8 27 28 28 11 28 29 28 38 23 28 30 30 30"
2,3,-0.7013,0.9355,0.7806,-0.4154,-0.1844,"27 25 28 21 25 25 26 26 13 25 23 22 25 25 27 26 12 12 7 25 25 25 30 25 25 25 38 25 6 27 25 26 11 39 30 3 16 9 25 27 28 24 25 29 11 25 25 25 25 25 23 15 7 6 22 17 27 25 25 42 38 30 7 26 27 1 27 3 31 19 25 25 25 25 36 12 27 25 2 25 39 25 25 32 6 13 26 25 25 25 25 37 34 25 26 25 25 27 35 6 38 42 17 33 23 31 21 37 29 14 1 1 0 2 32 20 27 19 26 28 2 36 41 27 6 35 19 31 19 24 13 10 13 32 22 14 33 40 42 11 2 25 0 11 16 30 23 29 26 12 38 20 35 2 40 34 36 38 0 39 1 27 34 25 9 18 18 21 5 41 4 8 12 15 37 33 36 12 41 11 20 0 24 5 20 37 16 10 33 36 31 39 35 12 4 12 28 16 18 3 2 5 2 27 2 27 26 2 2 2 2 6 2 2 5 30 4 37 25 25 2 14 2 4 2 4 2 26 25 2 2 27 4 2 2 2 26 2 2 2 5 26 25 2 15 25 27 6 5 2 2 2 37 8 25 32 5 2 37 4 4 2 25 2 2 2 31 2 17 2 38 0 28 2 27 2 4 2 2 2 37 24 17 2 2 11 25 25 6 2 2 6 2 2 2 6 25 25 25 25 26 32 38 27 24 18 39 35 18 37 41 31 28 33 34 39 30 35 2 10 17 33 16 26 29 8 15 2 18 15 13 19 7 40 10 7 8 28 0 17 21 24 14 42 15 6 22 20 39 23 26 3 41 11 40 42 25 35 16 20 30 33 2 35 33 18 1 8 18 16 23 6 30 38 9 25 22 26 27 9 40 37 13 29 24 40 25 27 10 38 2 29 3 33 28 26 29 40 29 14 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
3,4,-0.7789,0.9286,0.4990,-0.4393,-0.2153,"25 25 34 27 25 27 25 16 25 27 39 27 25 25 25 18 25 6 33 26 26 38 14 27 25 21 25 33 25 25 27 12 33 30 29 0 25 26 8 25 1 19 8 5 33 25 25 0 25 25 26 7 25 25 27 1 25 8 6 27 35 12 41 25 25 30 38 24 27 40 27 25 27 25 26 25 25 27 25 25 33 26 5 23 2 25 25 25 10 25 27 26 39 8 32 35 5 25 25 37 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 38 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 28 30 26 30 24 28 28 32 28 28 28 28 28 2 28 30 19 28 22 28 4 6 28 28 28 26 28 30 29 28 19 24 28 28 28 28 13 2 28 42 28 29 6 28 29 28 28 26 28 19 42 28 28 28 35 1 28 12 29 40 42 39 30 30 28 35 28 35 29 26 32 28 10 0 28 1 17 28 28 28 38 35 10 29 42 28 34 28 3 28 28 29 28 28 30 29 28 28 28 2 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 28 28 28 17 29 40 3 29 29 20 40 13 28 28 28 4 7 28 0 1 28 28 29 28 28 23 28 28 40 30 28 28 28 40 28 21 28 40 28 28 28 29 28 28 28 28 16 7 30 28 21 28 28 30 35 28 33 28 28 28 29 29 37 40 28 26 20 28 40 8 40 28 28 28 40 29 28 28 28 35 28 28 20 28 30 28 8 28 28 28 11 28 29 40 28 23 14 30 40 29"
4,4,-0.7558,0.9615,0.6857,-0.4857,-0.2368,"25 25 34 27 25 27 25 16 25 27 39 27 25 25 25 18 25 6 33 26 26 38 14 27 25 21 25 33 25 25 27 12 33 30 29 0 25 26 8 25 1 19 8 5 33 25 25 0 25 25 26 7 25 25 27 1 25 8 6 27 35 12 41 25 25 30 38 24 27 40 27 25 27 25 26 25 25 27 25 25 33 26 5 23 2 25 25 25 10 25 27 26 39 8 32 35 5 25 25 37 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 38 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 28 30 26 30 24 28 28 32 28 28 28 28 28 2 28 30 19 28 22 28 4 6 28 28 28 26 28 30 29 28 19 24 28 28 28 28 13 2 28 42 28 29 6 28 29 28 28 26 28 19 42 28 28 28 35 1 28 12 29 40 42 39 30 30 28 35 28 35 29 26 32 28 10 0 28 1 17 28 28 28 38 35 10 29 42 28 34 28 3 28 28 29 28 28 30 29 28 28 28 2 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 28 28 28 17 29 40 3 29 29 20 40 13 28 28 28 4 7 28 0 1 28 28 29 28 28 23 28 28 40 30 28 28 28 40 28 21 28 40 28 28 28 29 28 28 28 28 16 7 30 28 21 28 28 30 35 28 33 28 28 28 29 29 37 40 28 26 20 28 40 8 40 28 28 28 40 29 28 28 28 35 28 28 20 28 30 28 8 28 28 28 11 28 29 40 28 23 14 30 40 29"
5,4,-0.7634,0.9600,0.6554,-0.5176,-0.3171,"25 25 34 27 25 27 25 16 25 27 39 27 25 25 25 18 25 6 33 26 26 38 14 27 25 21 25 33 25 25 27 12 33 30 29 0 25 26 8 25 1 19 8 5 33 25 25 0 25 25 26 7 25 25 27 1 25 8 6 27 35 12 41 25 25 30 38 24 27 40 27 25 27 25 26 25 25 27 25 25 33 26 5 23 2 25 25 25 10 25 27 26 39 8 32 35 5 25 25 37 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 38 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 28 30 26 30 24 28 28 32 28 28 28 28 28 2 28 30 19 28 22 28 4 6 28 28 28 26 28 30 29 28 19 24 28 28 28 28 13 2 28 42 28 29 6 28 29 28 28 26 28 19 42 28 28 28 35 1 28 12 29 40 42 39 30 30 28 35 28 35 29 26 32 28 10 0 28 1 17 28 28 28 38 35 10 29 42 28 34 28 3 28 28 29 28 28 30 29 28 28 28 2 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 28 28 28 17 29 40 3 29 29 20 40 13 28 28 28 4 7 28 0 1 28 28 29 28 28 23 28 28 40 30 28 28 28 40 28 21 28 40 28 28 28 29 28 28 28 28 16 7 30 28 21 28 28 30 35 28 33 28 28 28 29 29 37 40 28 26 20 28 40 8 40 28 28 28 40 29 28 28 28 35 28 28 20 28 30 28 8 28 28 28 11 28 29 40 28 23 14 30 40 29"
6,5,-0.7975,1.0000,0.6750,-0.5344,-0.3577,"12 16 22 36 26 12 9 25 26 25 25 12 16 25 12 27 16 16 27 4 26 27 12 25 12 26 16 12 25 25 26 12 16 26 12 7 25 16 16 25 26 31 25 16 25 25 16 27 26 16 12 25 16 17 38 5 41 16 25 25 25 30 25 25 12 27 34 9 12 16 6 25 25 25 16 16 12 5 25 16 12 16 26 16 16 25 16 16 39 28 19 16 27 25 30 16 12 12 16 12 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 38 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 20 25 40 20 41 12 12 12 38 12 37 25 37 2 12 30 12 19 25 12 12 2 19 12 6 12 12 26 25 19 12 27 12 12 2 4 12 6 12 39 20 2 19 42 4 37 20 12 5 12 37 25 2 8 25 19 37 2 12 12 32 25 12 12 19 26 31 12 12 19 2 0 20 12 12 12 4 19 19 19 20 24 19 19 25 12 12 12 19 12 12 20 12 1 12 25 19 25 12 12 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
7,5,-0.7683,1.0000,0.7722,-0.5661,-0.3816,"12 16 22 36 26 12 9 25 26 25 25 12 16 25 12 27 16 16 27 4 26 27 12 25 12 26 16 12 25 25 26 12 16 26 12 7 25 16 16 25 26 31 25 16 25 25 16 27 26 16 12 25 16 17 38 5 41 16 25 25 25 30 25 25 12 27 34 9 12 16 6 25 25 25 16 16 12 5 25 16 12 16 26 16 16 25 16 16 39 28 19 16 27 25 30 16 12 12 16 12 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 38 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 20 25 40 20 41 12 12 12 38 12 37 25 37 2 12 30 12 19 25 12 12 2 19 12 6 12 12 26 25 19 12 27 12 12 2 4 12 6 12 39 20 2 19 42 4 37 20 12 5 12 37 25 2 8 25 19 37 2 12 12 32 25 12 12 19 26 31 12 12 19 2 0 20 12 12 12 4 19 19 19 20 24 19 19 25 12 12 12 19 12 12 20 12 1 12 25 19 25 12 12 34 12 14 37 10 32 16 5 9 27 33 2 30 32 37 24 0 39 9 1 40 21 14 32 31 10 32 18 32 17 25 20 21 17 40 22 10 38 4 6 1 12 2 31 31 21 1 5 42 38 26 41 0 25 8 12 17 1 27 37 17 13 37 11 35 10 3 31 38 35 40 16 1 32 0 4 34 2 40 35 27 12 8 19 9 19 21 32 30 37 14 41 15 2 23 29 3 0 3 41 14 13 9 2 4 0 11 26 37 6 38 29 18 19 14 11 1 27 14 22 12 4 40 17 33 0 28 3 0 2 31 35 19 21 31 39 1 17 15 5 13 12 36 12 17 41 41 17 6 17 30 4 32 29 8 35 12 14 28 39 2 5 6 24 25 6 22 38 30 20 13 18 1 30 15 7 39 5 12 4 39 7 14 10 32 12 28 36 25 35 10 14 38 2 0 30 34 21 40 23"
8,6,-0.8106,1.0000,0.6313,-0.5708,-0.3267,"12 16 22 36 26 12 9 25 26 25 25 12 16 25 12 27 16 16 27 4 26 27 12 25 12 26 16 12 25 25 26 12 16 26 12 7 25 16 16 25 26 31 25 16 25 25 16 27 26 16 12 25 16 17 38 5 41 16 25 25 25 30 25 25 12 27 34 9 12 16 6 25 25 25 16 16 12 5 25 16 12 16 26 16 16 25 16 16 39 28 19 16 27 25 30 16 12 12 16 12 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 42 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 23 23 23 9 8 23 23 23 23 39 24 23 9 23 7 23 7 23 23 23 23 9 23 9 24 23 23 24 23 11 7 9 24 23 24 23 23 8 7 23 23 23 23 24 9 9 9 9 23 39 9 23 24 9 23 23 8 8 23 10 23 24 23 23 9 23 23 9 23 24 24 23 24 23 8 23 7 23 9 24 11 24 9 24 23 23 12 9 24 11 9 24 24 4 9 23 24 23 23 9 2 15 15 8 1 8 25 8 8 40 2 6 2 2 7 2 20 2 2 2 8 30 2 7 40 2 7 2 14 2 2 19 10 13 8 2 2 22 22 2 27 2 2 2 17 8 7 2 27 2 2 29 2 2 2 2 8 2 2 2 4 2 37 6 2 2 7 29 2 24 32 2 8 32 20 2 6 2 15 9 2 22 36 7 41 2 7 19 8 10 35 7 24 7 2 2 2 35 17 18 0 2 4 5 35 2 39 2 5 6 2 2 2 28 2 33 2 2 2 8 6 2 4 37 5 2 2 37 37 4 2 2 2 2 8 2 2 2 22 2 3 2 5 17 2 4 2 0 2 19 36 2 40 2 2 2 36 39 2 2 10 6 15 5 9 2 6 2 4 2 5 37 8 35 2 37 16 2 4 6 29 21 4 5 2 2 32 16 2 21 2 18 1 19 4 17 2 2 3 5"
9,6,-0.7278,0.9630,0.7838,-0.5107,-0.2946,"12 16 22 36 26 12 9 25 26 25 25 12 16 25 12 27 16 16 27 4 26 27 12 25 12 26 16 12 25 25 26 12 16 26 12 7 25 16 16 25 26 31 25 16 25 25 16 27 26 16 12 25 16 17 38 5 41 16 25 25 25 30 25 25 12 27 34 9 12 16 6 25 25 25 16 16 12 5 25 16 12 16 26 16 16 25 16 16 39 28 19 16 27 25 30 16 12 12 16 12 29 14 39 8 23 35 40 7 8 16 13 6 42 35 39 8 21 9 2 33 14 31 11 28 40 7 30 35 39 5 37 10 3 40 40 2 13 18 36 11 32 36 25 6 39 42 11 19 41 10 41 32 29 21 17 37 7 39 32 23 8 19 18 26 19 7 24 6 37 8 28 7 23 12 21 21 11 14 29 36 23 39 34 21 5 10 19 33 29 2 41 21 1 39 36 14 41 18 0 21 23 23 23 9 8 23 23 23 23 39 24 23 9 23 7 23 7 23 23 23 23 9 23 9 24 23 23 24 23 11 7 9 24 23 24 23 23 8 7 23 23 23 23 24 9 9 9 9 23 39 9 23 24 9 23 23 8 8 23 10 23 24 23 23 9 23 23 9 23 24 24 23 24 23 8 23 7 23 9 24 11 24 9 24 23 23 12 9 24 11 9 24 24 4 9 23 24 23 23 9 2 15 15 8 1 8 25 8 8 40 2 6 2 2 7 2 20 2 2 2 8 30 2 7 40 2 7 2 14 2 2 19 10 13 8 2 2 22 22 2 27 2 2 2 17 8 7 2 27 2 2 29 2 2 2 2 8 2 2 2 4 2 37 6 2 2 7 29 2 24 32 2 8 32 20 2 6 2 15 9 2 22 36 7 41 2 7 19 8 10 35 7 24 7 2 2 2 35 17 18 0 2 4 5 35 2 39 2 5 6 2 2 2 28 2 33 2 2 2 8 6 2 4 37 5 2 2 37 37 4 2 2 2 2 8 2 2 2 22 2 3 2 5 17 2 4 2 0 2 19 36 2 40 2 2 2 36 39 2 2 10 6 15 5 9 2 6 2 4 2 5 37 8 35 2 37 16 2 4 6 29 21 4 5 2 2 32 16 2 21 2 18 1 19 4 17 2 2 3 5"
