rank,fitness,winrate,genome
1,-0.6718,0.9600,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 29 28 28 28 0 28 30 28 30 29 13 28 28 0 30 28 30 13 28 3 28 28 28 29 28 0 3 29 3 38 28 28 13 22 1 0 28 38 0 3 28 28 28 3 0 3 28 38 28 28 29 28 30 28 28 0 3 28 28 1 28 0 1 28 1 30 28 29 1 1 28 28 28 29 28 28 29 1 29 28 28 28 0 28 3 1 30 30 28 28 28 28 28 13 28 28 28 30 28 30"
2,-0.6604,0.9565,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
3,-0.6321,0.9286,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
4,-0.6286,0.9286,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
5,-0.6199,0.9167,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
6,-0.6162,0.9130,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
7,-0.6048,0.9048,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
8,-0.5829,0.8800,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
9,-0.5800,0.8800,"2 5 2 11 39 2 39 2 4 2 2 39 37 3 39 2 2 39 6 4 2 11 6 2 39 2 2 17 2 39 2 2 2 6 2 6 2 2 37 2 2 37 6 2 2 6 2 10 2 2 39 6 2 5 41 39 2 6 39 2 6 2 4 41 2 2 2 2 0 9 2 37 5 2 2 39 2 2 2 2 5 2 4 39 2 2 2 9 11 5 4 4 2 6 2 39 37 2 2 39 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 3 2 5 3 0 0 0 0 2 3 0 2 2 2 3 0 2 3 2 0 0 0 0 3 2 3 2 0 3 2 5 2 2 3 0 3 0 0 3 0 3 0 2 3 4 0 3 2 4 2 2 0 2 3 3 0 6 0 2 2 0 0 2 0 2 6 3 2 2 2 3 2 4 3 2 4 0 0 0 4 2 2 3 0 6 3 0 41 3 3 3 4 3 2 0 3 0 0 3 3 1 0 28 3 38 3 28 13 0 12 0 3 28 38 13 3 3 28 28 28 28 3 0 3 0 3 38 0 0 13 22 1 0 38 38 0 3 13 21 0 3 0 3 0 38 0 13 1 13 13 0 3 0 3 3 28 1 3 0 1 28 1 0 13 0 1 1 28 0 0 0 13 0 29 1 1 0 0 1 0 0 3 1 3 3 30 0 0 3 3 13 1 28 0 0 29 0"
10,-0.5797,0.8571,"9 2 2 2 2 2 2 6 2 9 2 4 2 2 2 2 2 5 2 9 2 5 2 2 4 2 2 9 2 2 4 2 2 2 2 5 4 37 5 2 2 6 4 2 2 2 4 2 2 2 37 2 2 2 2 37 6 2 2 2 5 2 6 6 2 2 5 11 9 2 2 2 2 11 2 2 2 2 6 5 2 2 5 2 2 5 2 4 2 2 2 9 2 5 2 2 2 2 2 2 2 4 2 2 2 2 2 6 2 37 2 2 2 2 2 37 2 2 28 6 2 28 2 6 2 6 2 2 2 2 6 2 2 2 2 37 2 2 2 2 6 2 2 2 2 2 2 2 6 6 2 2 2 2 2 37 2 2 2 2 2 2 2 28 2 2 2 2 2 2 5 2 6 2 5 2 2 2 6 2 4 2 2 2 5 2 2 2 2 5 2 2 2 2 42 2 2 2 2 2 16 27 21 16 25 7 25 23 16 37 2 12 16 16 16 12 25 16 25 25 37 25 27 25 7 25 12 25 16 25 25 26 7 26 25 25 25 16 16 16 25 16 25 37 26 7 12 25 25 27 25 25 25 37 16 7 16 16 4 8 6 26 25 16 16 12 7 26 12 16 12 12 12 16 12 21 7 16 25 16 16 12 26 7 6 7 26 21 12 16 12 12 16 12 27 7 12 7 7 25 3 0 0 21 2 22 3 0 0 21 0 21 3 22 2 21 21 21 0 21 21 21 0 21 22 0 3 21 21 21 0 22 21 5 2 21 21 21 3 21 22 21 21 21 0 21 21 4 0 3 21 4 2 2 0 2 21 3 0 22 22 2 2 0 0 21 21 21 6 21 2 2 21 3 21 4 3 2 21 22 0 0 4 2 21 21 0 6 21 21 41 21 3 21 21 3 2 22 21 21 0 24 3 1 0 28 3 24 3 23 24 0 12 0 23 24 24 13 23 23 23 28 28 24 3 23 3 0 3 38 23 0 13 24 1 23 23 23 0 23 13 23 0 3 0 23 23 38 23 13 1 13 23 23 3 23 23 24 28 1 3 0 1 28 1 23 23 0 1 1 23 0 23 0 13 24 23 1 23 23 0 1 0 0 3 1 23 23 23 23 23 3 3 13 23 28 23 23 29 24"
