# seed=9
# instance=PIECEWISE
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5730,0.8519,0.9296,-0.1643,0.2720,"10 8 25 32 40 21 38 37 18 13 24 22 20 32 21 21 11 10 22 16 34 32 6 26 21 24 26 39 38 2 0 16 21 28 19 36 25 5 14 22 13 38 10 4 16 8 5 42 35 6 14 19 20 4 9 30 22 0 25 37 14 29 41 35 21 1 26 4 32 25 39 34 39 39 6 23 1 25 29 28 36 9 32 35 19 10 11 17 14 36 23 16 7 13 28 28 37 42 9 38 26 14 24 15 16 35 10 34 33 28 37 39 21 33 15 39 5 37 22 29 26 20 36 11 42 8 2 31 8 40 21 33 40 31 20 34 18 42 36 33 21 2 26 10 30 40 20 14 18 11 28 42 21 1 13 16 0 9 41 4 29 20 38 34 12 6 33 28 1 16 21 39 24 27 17 12 19 16 5 1 42 34 37 28 27 31 4 32 23 28 12 40 0 10 12 2 24 42 17 32 29 1 0 39 19 11 6 35 9 0 12 30 15 9 27 0 29 40 42 27 38 33 11 37 25 39 12 18 32 14 39 24 5 26 14 6 2 2 34 2 17 24 14 42 34 22 22 18 28 2 25 9 18 17 21 31 38 16 21 5 2 17 32 20 13 39 8 28 15 34 25 17 25 16 38 5 30 1 11 12 38 39 35 35 2 35 21 6 30 7 36 40 42 36 33 11 28 15 12 40 0 20 25 35 7 31 27 0 2 14 9 5 14 2 35 9 24 13 4 29 33 39 28 24 9 34 31 14 22 6 41 23 20 19 40 28 11 3 36 1 15 30 25 11 23 15 27 31 14 6 42 39 33 27 41 25 42 40 37 20 2 14 41 11 5 31 10 3 11 34 31 13 34 28 36 21 6 37 7 42 2 37 35 8 3 6 4 10 7 9 42 19 33 15 7 38 4 6 30 22 10 38 36 18 31 29 8 0 31 12 5 34 18 2 23 9 3 5 4 27 23 37 23 5 4 32 42 16 1 32 9 16 33 7 28 27 18 24 22 14 32 9 19 28 10 13 12 36 4 21 2 14 36 34 13 14 6 13 42 19 26 15 15 27 2 22 21 36 35 22 4 0 41 18 1 15 11 5 18 35 19 36 41 7 8 8 7 20 32 11 3 21 9 33 15 30 38 8 23 28"
1,2,-0.6265,0.8400,0.7115,-0.3939,-0.1990,"15 23 23 23 26 23 23 23 23 23 38 22 23 32 26 23 42 23 2 0 9 23 23 23 23 23 23 24 23 23 23 24 14 23 2 23 33 5 23 23 23 40 24 23 23 21 23 24 23 24 15 24 24 23 35 23 24 2 6 23 23 23 23 23 24 26 31 24 20 23 23 23 6 23 23 2 14 24 23 23 23 33 16 13 35 22 23 23 5 23 23 23 8 28 11 37 4 37 23 18 19 38 4 31 39 14 35 26 12 19 27 20 42 8 39 18 42 38 12 4 40 0 16 28 22 25 17 30 10 5 26 25 37 35 25 40 28 20 13 22 23 14 37 21 35 39 9 28 18 33 16 41 14 5 28 1 1 30 19 26 32 20 27 9 16 8 21 27 35 26 6 33 39 21 15 3 24 36 36 42 12 36 4 11 18 32 10 25 29 32 19 33 8 5 17 30 37 11 42 42 3 3 33 28 0 0 0 41 3 31 0 21 3 30 17 21 0 27 23 15 0 33 4 32 29 28 3 20 40 15 0 24 3 0 29 42 0 39 0 1 0 23 0 2 27 21 0 3 3 28 0 2 3 3 0 3 0 20 0 16 3 3 18 3 3 0 21 16 21 0 28 0 3 0 30 0 3 7 4 6 3 0 3 6 9 3 16 0 0 27 40 27 0 15 1 11 37 27 3 26 3 38 37 19 0 21 41 37 3 3 26 13 4 19 10 30 13 9 13 28 35 22 10 32 13 16 3 26 41 1 22 1 3 3 3 5 27 1 32 6 38 27 27 40 3 7 34 3 0 35 20 8 12 34 41 1 14 20 9 3 3 0 3 42 1 30 13 3 0 0 38 38 19 19 22 9 20 13 26 38 21 13 23 0 13 1 32 11 38 23 36 38 24 14 36 0 38 21 22 0 2 37 16 35 2 15 9 2 9 11 2 40 2 2 11 2 26 17 33 22 18 34 6 5 2 2 2 2 9 11 2 2 2 2 31 2 24 10 2 2 29 20 2 2 39 31 2 2 10 2 2 10 42 2 37 2 2 2 2 2 39 16 2 2 11 2 2 11 12 2 39 23 9 2 11 20 16 2 9 2 2 2 2 39 2 2 2 30 2 2 9 11 26 2 26 0 2 10 2 6"
2,3,-0.6692,0.8846,0.7180,-0.4460,-0.2155,"10 8 25 32 40 21 39 37 18 13 24 39 39 39 39 21 11 39 22 16 34 39 39 26 21 39 39 39 38 2 0 39 21 28 39 36 39 5 14 39 13 38 10 39 39 39 39 42 39 6 39 19 20 39 9 39 22 39 39 39 14 29 39 35 39 1 39 4 32 39 39 39 39 39 6 23 1 25 39 28 39 9 39 35 19 39 39 39 14 36 23 39 39 13 28 39 37 42 39 38 33 0 15 19 2 3 5 15 31 32 13 38 40 15 41 38 42 36 20 4 3 18 35 3 26 15 23 21 29 41 27 25 37 38 35 28 4 16 32 31 41 0 19 9 15 8 6 5 1 27 27 24 35 33 34 17 9 28 24 27 22 9 10 39 18 30 31 6 16 34 40 33 14 21 41 31 40 26 37 14 36 22 2 1 32 16 42 24 34 0 12 22 26 42 5 23 8 18 34 42 19 1 19 15 15 11 17 17 19 19 14 30 15 17 27 17 14 40 42 27 38 17 17 37 25 39 15 14 19 15 39 24 5 26 15 6 2 17 17 2 17 14 14 42 34 22 15 18 14 14 15 15 18 14 17 19 38 16 21 19 14 17 14 20 13 14 8 19 17 15 25 15 19 16 38 5 17 1 15 14 14 15 14 14 2 19 15 6 30 7 36 19 14 14 33 11 28 15 19 14 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
3,4,-0.6948,0.9167,0.7395,-0.4506,-0.2940,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
4,4,-0.6780,0.9394,0.8715,-0.4467,-0.2878,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
5,4,-0.6570,0.9091,0.8402,-0.4441,-0.2894,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
6,4,-0.6888,0.9231,0.7810,-0.4433,-0.2866,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
7,4,-0.6829,0.9259,0.8100,-0.4396,-0.2612,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
8,4,-0.6778,0.9259,0.8271,-0.4588,-0.2646,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
9,4,-0.6775,0.9259,0.8282,-0.4641,-0.2808,"2 2 2 2 2 19 13 2 23 2 12 2 11 2 2 10 2 18 2 2 3 8 2 7 35 4 8 8 7 6 36 2 2 31 7 4 9 30 2 2 7 2 2 30 7 2 6 2 8 2 2 12 16 8 25 7 2 23 31 19 22 7 33 2 3 7 17 5 31 29 8 7 13 7 2 30 40 2 2 2 8 2 7 4 8 28 2 2 7 10 32 2 15 32 7 14 2 7 2 8 30 38 38 42 2 7 11 26 18 35 1 37 0 36 18 28 21 30 25 31 35 12 39 8 21 9 41 31 3 12 13 37 10 33 34 0 32 0 14 18 37 25 29 28 15 3 7 31 12 41 28 42 32 27 40 34 36 13 33 23 27 6 12 22 2 19 17 29 26 8 24 30 8 6 30 0 34 3 5 8 12 13 37 10 14 15 40 2 30 12 39 15 2 16 20 5 32 4 26 1 2 2 30 13 12 41 2 31 33 32 12 12 5 38 12 12 2 12 12 2 12 32 32 12 21 31 6 4 12 12 12 33 3 12 33 12 31 2 9 12 33 2 2 12 19 12 13 12 12 12 33 2 12 5 31 2 31 12 0 12 32 12 2 21 2 12 2 2 33 2 12 12 38 12 33 12 6 12 12 12 22 12 1 12 12 4 12 41 2 4 5 3 12 30 31 2 12 12 2 32 36 42 3 0 42 18 31 19 3 33 4 10 22 42 27 21 13 17 32 8 9 31 37 17 23 0 2 10 29 31 33 24 30 38 3 15 39 2 36 17 33 2 34 34 11 4 17 0 42 31 40 25 40 0 6 40 12 31 30 27 17 39 19 31 9 15 22 4 9 40 6 30 17 36 20 29 15 11 33 41 25 2 26 25 0 41 37 16 6 14 24 0 41 42 18 16 41 37 34 8 30 27 6 39 2 23 6 28 2 2 37 1 0 10 4 30 39 2 25 14 2 2 2 26 2 37 2 37 2 37 4 7 2 40 35 26 2 2 0 6 2 32 2 2 2 2 2 28 41 2 2 12 2 9 2 4 4 2 23 6 2 2 31 34 2 39 40 4 2 2 2 2 6 2 12 2 19 2 2 5 37 2 2 2 15 6 40 2 37 41 7 0 2 2 2 33 5 40 13 2"
