rank,fitness,winrate,genome
1,-0.7185,1.0000,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 33 32 31 31 2 31 31 33 31 32 31 31 31 32 2 31 31 5 3 9 31 32 32 0 2 6 31 32 31 0 31 31 32 0 32 33 2 31 31 2 32 32 0 31 33 31 0 2 31 5 31 2 2 3 31 0 31 31 31 31 2 31 31 33 31 31 2 32 2 31 3 31 31 0 31 2 2 32 6 31 31 2 31 3 5 2 2 31 2 31 2 31 2 31 3 31 31 32 3 31 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 38 0 2 2 39 0 2 2 2 37 39 8 37 2 2 2 5 2 2 0 2 5 2 2 0 2 0 2 2 2 39 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 28 6 2 2 2 37 2 2 4 0 4 2 2 2 2 2 2 2 4 3 4 2 6 1 2 5 4 6 0 2 1 2 2 2 2 2 2 2 3 2 37 39 2 8 3 2 4 2 2 2 2 4 2 0 2 2 37 39 0 0 2 2 2 8 2 3 2 2 2 2 3 3 2 0 4 2 0 39 6 2 2 2 2 37 6 0 1 0 2 3 37 37 4 2 2 37 2 2 6 6 2 2 0 4 37 37 0 1 2 3 2 37 39 2 3 7 7 0 0 5 2 2 19 2 2 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
2,-0.7024,1.0000,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 5 2 2 6 2 2 4 2 37 2 3 6 2 2 5 2 2 2 6 2 2 2 2 2 2 2 37 2 0 4 2 2 5 2 0 37 2 2 2 6 2 2 2 0 2 3 4 37 5 2 2 2 5 2 4 6 3 2 2 2 2 11 6 2 2 2 2 4 2 6 37 2 2 2 2 6 2 2 2 3 3 5 2 2 2 2 2 6 2 2 2 2 2 2 0 2 6 3 0 0 3 2 2 2 3 3 3 2 0 0 0 0 2 0 0 2 0 2 38 3 2 2 3 0 0 2 2 37 39 8 0 3 3 2 5 2 2 0 2 5 2 2 0 2 0 3 2 3 39 2 2 37 0 2 37 3 3 2 6 3 3 37 3 0 0 0 0 0 4 0 0 28 3 3 2 0 37 2 2 4 0 0 2 2 2 2 2 0 2 4 3 4 0 3 0 0 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
3,-0.7023,1.0000,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 37 5 2 2 2 2 0 2 2 2 2 37 0 3 5 2 4 2 3 5 4 37 0 4 6 5 2 2 37 0 2 0 37 2 2 5 2 0 2 2 6 2 0 2 2 2 0 2 3 2 2 2 2 3 3 2 37 2 2 2 4 3 6 2 4 2 2 41 2 2 2 2 6 0 37 2 2 2 6 2 2 6 2 2 2 2 2 2 2 5 4 2 2 3 3 2 37 2 2 0 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 38 0 2 2 39 0 2 2 2 37 39 8 37 2 2 2 5 2 2 0 2 5 2 2 0 2 0 2 2 2 39 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 28 6 2 2 2 37 2 2 4 0 4 2 2 2 2 2 2 2 4 3 4 2 6 1 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 0 38 3 0 13 0 0 3 0 0 6 3 3 5 0 3 5 35 0 1 3 0 3 13 0 3 1 3 13 3 1 13 0 3 6 3 0 0 38 3 3 0 0 3 3 0 3 3 0 0 3 38 1 0 0 3 0 2 0 3 3 3 0 0 3 3 0 3 3 5 4 3 1 3 3 0 3 3 3 34 3 3 3 0 0 0 3 0 3 0 0 0 13 0 0"
4,-0.7004,1.0000,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 0 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 38 0 2 2 39 0 2 2 2 37 39 8 37 2 2 2 5 2 2 0 2 5 2 2 0 2 0 2 2 2 39 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 28 6 2 2 2 37 2 2 4 0 4 2 2 2 2 2 2 2 4 3 4 2 6 1 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 0 38 3 0 13 0 0 3 0 0 6 3 3 5 0 3 5 35 0 1 3 0 3 13 0 3 1 3 13 3 1 13 0 3 6 3 0 0 38 3 3 0 0 3 3 0 3 3 0 0 3 38 1 0 0 3 0 2 0 3 3 3 0 0 3 3 0 3 3 5 4 3 1 3 3 0 3 3 3 34 3 3 3 0 0 0 3 0 3 0 0 0 13 0 0"
5,-0.6651,0.9630,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 0 3 37 5 4 2 2 5 4 5 5 2 4 6 37 0 2 0 37 2 5 2 4 0 2 2 39 0 37 2 2 6 2 4 4 2 37 4 5 2 4 0 2 5 2 2 0 2 5 2 2 2 39 2 5 37 6 2 2 6 2 37 6 0 2 37 3 0 2 5 4 0 4 0 2 28 6 2 2 2 37 2 6 37 37 4 2 2 6 2 2 6 2 4 37 37 2 37 2 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
6,-0.6554,0.9545,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 0 3 37 5 4 2 2 5 4 5 5 2 4 6 37 0 2 0 37 2 5 2 4 0 2 2 39 0 37 2 2 6 2 4 4 2 37 4 5 2 4 0 2 5 2 2 0 2 5 2 2 2 39 2 5 37 6 2 2 6 2 37 6 0 2 37 3 0 2 5 4 0 4 0 2 28 6 2 2 2 37 2 6 37 37 4 2 2 6 2 2 6 2 4 37 37 2 37 2 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
7,-0.6111,0.9091,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 0 3 37 5 4 2 2 5 4 5 5 2 4 6 37 0 2 0 37 2 5 2 4 0 2 2 39 0 37 2 2 6 2 4 4 2 37 4 5 2 4 0 2 5 2 2 0 2 5 2 2 2 39 2 5 37 6 2 2 6 2 37 6 0 2 37 3 0 2 5 4 0 4 0 2 28 6 2 2 2 37 2 6 37 37 4 2 2 6 2 2 6 2 4 37 37 2 37 2 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
8,-0.5814,0.8800,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 42 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 38 0 2 2 39 0 2 2 2 37 39 8 37 2 2 2 5 2 2 0 2 5 2 2 0 2 0 2 2 2 39 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 28 6 2 2 2 37 2 2 4 0 4 2 2 2 2 2 2 2 4 3 4 2 6 1 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
9,-0.5289,0.8276,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 0 3 41 5 4 2 2 2 4 0 3 2 2 2 37 0 2 0 37 2 2 2 38 0 2 2 39 0 2 2 2 37 39 8 37 2 2 2 5 2 2 0 2 5 2 2 0 2 0 2 2 2 39 2 2 37 6 2 37 2 2 2 6 0 5 37 3 0 2 5 2 0 4 0 2 28 6 2 2 2 37 2 2 4 0 4 2 2 2 2 2 2 2 4 3 4 2 6 1 2 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
10,-0.5083,0.8065,"25 12 16 25 16 12 12 2 2 27 12 8 16 25 25 16 25 25 25 12 2 25 25 8 12 2 12 27 16 25 27 16 2 10 25 25 2 16 12 26 12 2 8 25 16 12 26 16 25 25 20 12 25 16 25 25 12 25 16 25 16 16 2 16 12 12 12 16 12 27 16 16 26 2 27 7 16 2 25 27 7 2 25 25 16 2 2 25 12 42 25 16 16 12 37 27 12 25 25 12 2 5 2 4 2 2 0 2 2 37 2 37 0 3 2 2 0 5 3 9 2 2 0 0 2 6 2 2 2 0 2 0 2 0 2 2 2 0 2 2 6 2 0 2 2 2 0 2 3 5 0 2 2 3 3 0 2 2 5 3 2 3 2 2 11 6 2 41 2 2 3 2 6 0 2 2 2 2 6 2 3 2 3 3 5 2 2 2 2 5 2 0 2 3 3 2 2 0 3 0 3 41 37 6 2 2 4 4 5 3 4 2 4 37 0 2 0 37 2 2 2 37 0 2 5 39 0 2 2 2 37 39 2 4 2 2 6 5 2 2 0 2 5 5 2 4 2 0 37 2 2 4 2 2 2 6 2 37 2 37 2 6 0 5 37 3 37 2 2 6 2 4 0 2 6 37 2 2 37 37 2 37 5 5 4 2 6 37 2 2 2 4 4 3 5 2 6 1 5 5 3 39 0 3 1 0 0 3 0 0 3 0 3 39 39 39 0 8 3 0 0 39 3 39 3 0 3 0 3 39 39 39 0 0 3 2 2 8 37 3 39 38 38 0 3 3 3 0 2 39 0 39 2 7 0 0 2 0 39 0 1 0 0 3 2 2 0 39 3 41 39 3 0 3 3 0 0 0 37 0 0 1 0 3 2 3 39 2 3 7 7 0 0 0 0 2 19 1 3 39 0 0 1 35 3 6 38 3 3 13 2 0 3 0 0 6 3 0 5 0 5 5 35 38 1 3 0 3 13 3 3 1 3 13 34 1 13 0 3 6 3 0 3 38 3 3 0 0 5 3 0 38 3 3 0 3 38 1 0 0 3 0 2 0 3 3 3 0 4 3 0 0 3 3 5 4 13 1 0 3 13 3 3 3 34 38 0 3 0 0 3 3 0 3 3 3 0 13 0 0"
