rank,fitness,winrate,genome
1,-0.6333,0.9333,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
2,-0.6286,0.9286,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 42 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
3,-0.6259,0.9259,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
4,-0.6091,0.9091,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
5,-0.6032,0.9032,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 42 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
6,-0.5800,0.8800,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
7,-0.5800,0.8800,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
8,-0.5763,0.8750,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
9,-0.5759,0.8750,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 5 6 37 2 2 2 2 2 2 2 4 37 2 2 6 5 2 4 2 5 6 37 2 2 2 2 2 34 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 6 2 2 37 2 2 6 5 37 2 4 2 4 5 2 2 2 37 2 2 4 2 37 2 6 2 2 2 2 5 6 2 2 6 2 2 2 5 37 2 6 2 2 2 5 2 2 6 2 2 6 5 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
10,-0.5758,0.8750,"2 7 2 8 8 2 5 2 8 2 2 2 2 2 2 8 2 8 7 2 2 2 2 37 2 7 8 2 2 8 2 7 4 37 5 37 2 2 8 8 7 8 2 6 2 2 2 6 2 2 7 6 20 2 2 8 2 6 37 2 7 2 2 2 2 2 8 6 8 7 8 2 8 2 5 8 2 8 2 14 6 2 7 2 2 2 36 2 2 2 2 6 8 2 2 2 2 2 2 2 5 2 6 2 6 37 5 2 2 2 2 2 29 2 37 2 2 2 2 2 4 2 5 6 2 2 2 2 4 13 34 2 2 2 6 2 2 2 4 4 2 2 6 6 2 6 2 37 2 2 37 2 2 6 5 37 4 2 2 2 0 37 2 6 37 2 6 4 2 2 2 6 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 9 2 5 2 6 37 2 6 6 5 6 2 2 2 2 2 2 2 2 2 2 2 6 2 2 4 6 2 6 2 2 2 2 2 2 6 2 37 2 2 6 2 5 2 6 2 2 2 37 6 2 2 2 2 2 6 2 2 6 2 2 16 2 2 2 6 2 2 2 2 2 2 2 5 2 2 6 6 2 2 5 37 2 4 2 2 2 2 6 2 2 12 2 2 2 2 4 2 37 5 2 6 2 2 2 4 2 2 2 39 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 2 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 41 0 3 3 2 0 0 0 0 0 3 0 0 14 0 0 11 0 0 0 0 0 0 0 0 0 0 3 3 2 0 3 0 41 31 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 6 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 25 38 0 12 3 0 12 38 0 0 0 0 3 3 0 13 0 0 3 0 0 3 3 0 3 0 3 3 28 1 38 1 0 3 0 3 3 3 9 3 3 3 3 0 0 0 3 0 3 3 3 0 3 9 0 0 3 3 0 1 0 3 0 3 0 3 3 1 0 0 3 27 1 1 26 0 0 0 3 0 1 9 3 0 0 0 0 3 3 0 3 3 3 0 9 0 9"
