rank,fitness,winrate,genome
1,-0.6627,0.9583,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 13 0 13 5 15 0 1 3 13 38 3 1 13 1 1 6 3 13 13 0 0 3 38 1 0 1 3 38 0 38 13 3 0 3 1 17 3 1 2 38 38 3 13 38 3 0 2 2 13 13 19 38 0 38 0 0 13 0 38 38 3 1 0 3 1 0 4 0 2 38 41 3 1 13 23 13 1 2 0 13 1 1 3 0 38 3 0 13 13 3 13 13 13 38 2 3 38 13 0 38 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
2,-0.6594,0.9545,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 13 0 13 5 15 0 1 3 13 38 3 1 13 1 1 6 3 13 13 0 0 3 38 1 0 1 3 38 0 38 13 3 0 3 1 17 3 1 2 38 38 3 13 38 3 0 2 2 13 13 19 38 0 38 0 0 13 0 38 38 3 1 0 3 1 0 4 0 2 38 41 3 1 13 23 13 1 2 0 13 1 1 3 0 38 3 0 13 13 3 13 13 13 38 2 3 38 13 0 38 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
3,-0.6574,0.9565,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
4,-0.6294,0.9286,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
5,-0.6175,0.9130,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 13 0 13 5 15 0 1 3 13 38 3 1 13 1 1 6 3 13 13 0 0 3 38 1 0 1 3 38 0 38 13 3 0 3 1 17 3 1 2 38 38 3 13 38 3 0 2 2 13 13 19 38 0 38 0 0 13 0 38 38 3 1 0 3 1 0 4 0 2 38 41 3 1 13 23 13 1 2 0 13 1 1 3 0 38 3 0 13 13 3 13 13 13 38 2 3 38 13 0 38 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
6,-0.6098,0.9091,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
7,-0.6054,0.9048,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
8,-0.5756,0.8750,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
9,-0.5701,0.8696,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
10,-0.5467,0.8462,"7 39 8 2 34 3 0 0 5 4 0 35 35 2 6 39 6 2 6 37 34 37 3 5 6 0 37 37 34 0 2 34 6 0 34 5 34 0 3 2 0 0 34 0 4 3 37 34 0 4 34 37 34 34 6 0 0 2 5 34 36 34 34 0 39 5 3 37 3 5 34 35 5 34 0 37 34 39 34 5 36 34 0 6 5 8 7 3 41 2 3 34 3 34 0 3 0 0 0 5 2 2 0 5 15 0 0 3 0 2 17 1 19 2 0 6 0 13 3 37 2 13 0 3 0 2 2 3 0 3 0 2 0 38 2 17 0 38 2 2 15 3 13 2 2 3 2 2 15 3 19 17 2 1 0 0 3 0 3 13 1 3 15 14 1 0 4 0 2 3 41 3 3 2 23 13 4 2 0 2 5 1 2 3 5 3 0 1 13 0 0 17 2 1 2 3 38 4 38 2 1 1 13 1 1 12 26 38 13 25 27 12 9 22 13 27 25 12 12 25 38 38 38 25 34 27 25 12 1 38 25 12 27 12 12 25 1 12 12 11 12 38 38 12 12 1 0 38 12 13 12 1 1 3 26 26 25 12 1 13 12 3 34 38 12 25 12 12 1 25 0 0 0 26 12 1 12 1 12 27 25 38 0 25 12 1 27 1 1 0 12 1 0 12 25 26 38 27 27 27 3 37 2 5 2 3 2 23 3 2 5 14 2 0 6 37 23 2 3 0 23 0 5 6 0 23 6 2 23 6 2 6 6 4 5 23 2 0 2 2 0 0 6 37 2 2 23 23 2 6 0 37 6 2 2 5 42 0 2 2 2 0 0 3 0 33 2 0 4 6 5 2 4 0 2 24 3 2 23 3 2 24 0 5 23 2 23 3 5 0 3 5 5 23 3 0 0 2 0 4 0 2 2 0 25 37 3 3 0 3 0 3 2 2 25 4 2 25 0 2 0 27 2 25 0 3 27 2 6 25 2 37 2 0 0 2 4 2 0 0 3 2 3 3 3 6 6 3 27 25 0 3 2 16 0 2 42 3 0 26 0 8 2 3 27 2 25 37 6 6 0 3 2 2 25 2 3 25 3 2 2 25 2 6 3 2 2 3 2 3 0 0 2 5 25 25 3 3 0 3"
