rank,fitness,winrate,genome
1,-0.7013,1.0000,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 38 0 37 3 0 0 3 0 2 1 3 13 41 2 3 37 2 3 2 37 37 0 1 0 3 38 2 37 0 2 6 1 2 38 0 2 2 2 4 2 3 37 3 2 3 1 13 0 41 2 0 0 2 0 2 0 0 2 3 3 2 4 0 2 3 0 1 0 38 2 13 0 0 2 0 41 1 2 0 3 5 5 4 6 3 2 2 4 0 0 0 13 39 38 3 0 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
2,-0.7012,1.0000,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 38 0 37 3 0 0 3 0 2 1 3 13 41 2 3 37 2 3 2 37 37 0 1 0 3 38 2 37 0 2 6 1 2 38 0 2 2 2 4 2 3 37 3 2 3 1 13 0 41 2 0 0 2 0 2 0 0 2 3 3 2 4 0 2 3 0 1 0 38 2 13 0 0 2 0 41 1 2 0 3 5 5 4 6 3 2 2 4 0 0 0 13 39 38 3 0 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
3,-0.6609,0.9600,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 38 0 37 3 0 0 3 0 2 1 3 13 41 2 3 37 2 3 2 37 37 0 1 0 3 38 2 37 0 2 6 1 2 38 0 2 2 2 4 2 3 37 3 2 3 1 13 0 41 2 0 0 2 0 2 0 0 2 3 3 2 4 0 2 3 0 1 0 38 2 13 0 0 2 0 41 1 2 0 3 5 5 4 6 3 2 2 4 0 0 0 13 39 38 3 0 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
4,-0.6548,0.9545,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
5,-0.6202,0.9200,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
6,-0.6169,0.9167,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
7,-0.6093,0.9091,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
8,-0.6055,0.9048,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 42 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
9,-0.5996,0.8966,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 2 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 0 0 3 1 13 41 0 38 0 38 13 0 3 0 0 21 38 0 0 0 21 21 21 38 1 3 0 3 38 3 3 3 21 21 1 0 13 0 3 21 13 3 3 0 3 3 0 0 0 3 0 21 38 3 0 3 38 1 0 0 3 0 1 0 3 21 3 0 1 3 0 0 0 3 41 36 13 1 0 0 3 3 0 2 22 38 22 3 40 0 3 3 0 3 3 3 0 3 0 0"
10,-0.5975,0.8966,"27 12 16 12 16 16 12 12 12 16 25 25 12 12 25 25 25 36 25 25 16 12 16 12 25 16 12 16 12 25 25 12 27 12 28 12 16 25 12 16 25 35 12 16 16 16 25 12 12 16 34 26 16 16 16 25 12 12 12 25 12 25 25 25 25 16 12 27 16 12 16 16 16 25 16 25 12 12 16 16 16 16 26 16 16 12 25 16 16 25 25 28 12 12 16 16 16 16 36 16 2 2 2 2 2 6 2 2 4 2 2 2 2 2 6 2 2 6 2 4 5 4 2 2 2 2 6 2 2 6 2 2 5 2 2 2 6 2 2 6 2 2 2 37 2 6 2 2 2 2 37 2 2 2 2 2 4 2 2 37 5 2 2 11 2 2 2 37 2 4 2 37 2 6 2 5 2 2 2 2 2 2 2 2 2 2 4 6 2 2 2 2 2 2 2 2 5 2 2 2 7 7 2 7 4 7 2 2 7 8 2 2 2 2 42 7 2 2 2 2 2 2 2 8 8 8 8 7 2 2 2 2 37 2 2 2 7 7 7 2 7 2 8 12 7 2 8 7 8 8 2 7 2 2 2 2 8 2 2 2 2 7 8 8 6 37 2 5 2 7 7 7 2 2 2 2 37 2 2 2 8 2 2 8 7 2 7 7 2 8 2 8 7 2 8 12 2 2 2 2 3 2 1 2 5 0 37 3 0 0 3 0 2 2 3 37 41 2 3 37 2 2 2 37 37 0 0 0 3 6 2 37 0 2 6 2 2 2 6 2 2 2 4 2 3 37 3 2 8 41 2 37 41 2 0 0 2 0 2 0 2 2 2 3 2 4 0 2 0 2 37 3 0 2 3 0 0 2 2 41 39 2 0 3 5 5 4 6 3 2 2 4 0 0 0 5 39 2 3 4 3 0 3 1 13 41 0 38 0 38 13 38 3 0 2 21 38 0 0 36 21 21 21 38 1 0 3 3 38 3 0 3 21 21 1 0 13 0 13 21 13 3 0 0 13 0 0 38 0 21 0 21 38 34 0 13 38 1 0 0 21 21 1 0 3 21 0 1 1 1 0 0 0 13 13 36 13 1 0 0 3 0 0 2 22 38 22 3 40 0 21 13 13 0 3 34 0 3 13 0"
