rank,fitness,winrate,genome
1,-0.7302,1.0000,"39 19 25 19 6 39 35 19 20 39 20 35 19 39 20 2 20 34 19 19 19 20 39 19 39 34 19 19 39 19 39 19 19 34 19 36 0 2 19 19 39 20 19 19 19 39 39 19 39 39 20 39 34 34 39 19 19 19 39 35 19 20 19 34 19 19 25 19 20 19 19 19 19 19 19 34 19 34 2 39 39 2 39 19 19 19 19 39 19 19 19 20 19 19 19 19 19 19 39 19 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 3 41 4 2 2 2 5 8 2 6 5 6 6 4 2 1 7 37 2 2 38 2 4 2 2 6 2 2 2 37 37 2 6 3 2 8 2 2 7 17 2 7 2 8 0 2 2 0 6 37 37 2 7 2 37 8 2 37 2 4 3 0 0 0 37 2 8 2 7 2 37 4 6 2 0 6 5 2 8 8 5 2 2 6 2 2 38 8 2 6 5 2 2 0 0 0 0 4 8 37 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 1 3 39 39 39 0 33 31 39 39 39 31 39 39 4 39 39 39 3 3 2 2 0 39 39 39 0 39 39 39 39 0 39 2 39 2 32 39 39 3 39 39 39 39 39 39 39 0 0 0 39 39 39 39 0 39 0 3 2 39 41 0 2 2 0 0 39 4 2 3 31 0 39 39 39 39 0 0 3 39 0 39 39 39 2 39 4 0 39 3 39 39 39 39 5 0 39 39 39 2"
2,-0.7249,1.0000,"39 19 25 19 6 39 35 19 20 39 20 35 19 39 20 2 20 34 19 19 19 20 39 19 39 34 19 19 39 19 39 19 19 34 19 36 0 2 19 19 39 20 19 19 19 39 39 19 39 39 20 39 34 34 39 19 19 19 39 35 19 20 19 34 19 19 25 19 20 19 19 19 19 19 19 34 19 34 2 39 39 2 39 19 19 19 19 39 19 19 19 20 19 19 19 19 19 19 39 19 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 3 41 4 2 2 2 5 8 2 6 5 6 6 4 2 1 7 37 2 2 38 2 4 2 2 6 2 2 2 37 37 2 6 3 2 8 2 2 7 17 2 7 2 8 0 2 2 0 6 37 37 2 7 2 37 8 2 37 2 4 3 0 0 0 37 2 8 2 7 2 37 4 6 2 0 6 5 2 8 8 5 2 2 6 2 2 38 8 2 6 5 2 2 0 0 0 0 4 8 37 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 1 3 39 39 39 0 33 31 39 39 39 31 39 39 4 39 39 39 3 3 2 2 0 39 39 39 0 39 39 39 39 0 39 2 39 2 32 39 39 3 39 39 39 39 39 39 39 0 0 0 39 39 39 39 0 39 0 3 2 39 41 0 2 2 0 0 39 4 2 3 31 0 39 39 39 39 0 0 3 39 0 39 39 39 2 39 4 0 39 3 39 39 39 39 5 0 39 39 39 2"
3,-0.7231,1.0000,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 42 39 39 2 5 39 34 39 39 39 34 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 9 3 2 39 39 0 33 10 9 39 39 2 39 2 4 39 39 39 2 11 2 11 2 39 10 2 11 2 2 9 39 2 39 2 11 2 32 2 2 3 2 10 39 39 39 39 39 0 0 2 2 39 11 39 0 2 0 3 11 11 41 0 2 2 2 2 2 2 2 11 31 0 2 39 2 11 2 0 9 11 0 2 39 2 11 2 2 0 10 10 39 39 39 9 5 2 11 10 39 2"
4,-0.7094,1.0000,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 39 39 39 2 5 39 34 39 39 39 34 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 1 3 39 39 39 0 33 31 39 39 39 31 39 39 4 39 39 39 3 3 2 2 0 39 39 39 0 39 39 39 39 0 39 2 39 2 32 39 39 3 39 39 39 39 39 39 39 0 0 0 39 39 39 39 0 39 0 3 2 39 41 0 2 2 0 0 39 4 2 3 31 0 39 39 39 39 0 0 3 39 0 39 39 39 2 39 4 0 39 3 39 39 39 39 5 0 39 39 39 2"
5,-0.6763,0.9565,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 42 39 39 2 5 39 34 39 39 39 34 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 9 3 2 39 39 0 33 10 9 39 39 2 39 2 4 39 39 39 2 11 2 11 2 39 10 2 11 2 2 9 39 2 39 2 11 2 32 2 2 3 2 10 39 39 39 39 39 0 0 2 2 39 11 39 0 2 0 3 11 11 41 0 2 2 2 2 2 2 2 11 31 0 2 39 2 11 2 0 9 11 0 2 39 2 11 2 2 0 10 10 39 39 39 9 5 2 11 10 39 2"
6,-0.6746,0.9545,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 42 39 39 2 5 39 34 39 39 39 34 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 9 3 2 39 39 0 33 10 9 39 39 2 39 2 4 39 39 39 2 11 2 11 2 39 10 2 11 2 2 9 39 2 39 2 11 2 32 2 2 3 2 10 39 39 39 39 39 0 0 2 2 39 11 39 0 2 0 3 11 11 41 0 2 2 2 2 2 2 2 11 31 0 2 39 2 11 2 0 9 11 0 2 39 2 11 2 2 0 10 10 39 39 39 9 5 2 11 10 39 2"
7,-0.6550,0.9200,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 39 39 39 2 5 39 34 39 39 39 34 4 39 4 3 2 2 2 2 4 2 3 7 0 2 39 3 2 2 2 4 2 2 38 7 6 2 39 2 39 3 2 2 3 2 6 37 0 2 2 0 2 2 2 7 2 4 0 2 2 4 2 1 2 2 2 5 0 39 39 2 0 7 7 2 2 2 2 2 38 39 2 38 39 5 12 37 2 2 2 2 2 3 2 37 29 2 4 2 2 40 39 0 2 2 4 2 39 0 2 5 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 9 3 28 28 28 0 33 28 28 28 39 2 28 2 28 28 39 28 2 11 28 28 2 28 28 29 29 29 29 28 28 28 39 2 11 2 28 28 2 29 28 28 28 39 39 39 39 0 28 28 2 39 28 39 0 28 30 28 29 28 41 28 2 28 2 28 28 28 2 30 31 28 28 28 2 11 28 28 28 11 0 30 28 28 11 28 28 0 28 28 39 28 28 29 28 2 29 29 29 28"
8,-0.6540,0.9200,"39 19 25 19 6 39 35 19 20 39 20 35 19 39 20 2 20 34 19 19 19 20 39 19 39 34 19 19 39 19 39 19 19 34 19 36 0 2 19 19 39 20 19 19 19 39 39 19 39 39 20 39 34 34 39 19 19 19 39 35 19 20 19 34 19 19 25 19 20 19 19 19 19 19 19 34 19 34 2 39 39 2 39 19 19 19 19 39 19 19 19 20 19 19 19 19 19 19 39 19 39 2 2 2 2 3 3 39 2 3 2 2 0 2 2 3 2 39 4 39 2 0 6 2 0 3 37 2 39 2 4 2 2 2 8 12 0 2 2 0 39 16 3 2 2 2 0 2 40 2 0 1 2 37 3 12 0 2 2 37 5 7 7 7 2 2 37 2 38 39 2 6 2 2 2 2 39 2 2 2 2 2 0 2 29 0 0 2 7 40 39 0 0 3 2 37 39 0 2 39 25 27 25 2 2 25 26 25 2 6 5 6 6 25 25 1 7 37 2 2 38 25 25 2 25 27 25 2 2 25 25 2 6 3 25 25 25 25 25 17 25 7 25 25 0 2 2 27 25 26 25 2 26 27 37 8 2 37 2 25 27 0 0 0 37 25 27 2 25 25 25 26 25 25 0 6 26 2 8 8 25 25 2 25 25 25 26 25 27 26 5 2 25 25 26 0 25 4 8 37 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 1 3 39 39 39 0 33 31 39 39 39 31 39 39 4 39 39 39 3 3 2 2 0 39 39 39 0 39 39 39 39 0 39 2 39 2 32 39 39 3 39 39 39 39 39 39 39 0 0 0 39 39 39 39 0 39 0 3 2 39 41 0 2 2 0 0 39 4 2 3 31 0 39 39 39 39 0 0 3 39 0 39 39 39 2 39 4 0 39 3 39 39 39 39 5 0 39 39 39 2"
9,-0.5898,0.8800,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 39 39 39 2 5 39 34 39 39 39 34 39 39 28 3 39 3 3 39 39 3 3 7 0 39 39 3 2 39 41 39 2 0 38 7 0 3 39 2 39 3 38 2 3 39 8 12 0 40 2 0 39 16 3 7 0 2 0 2 40 0 0 1 2 39 3 12 0 39 39 2 0 7 7 7 2 2 0 0 38 39 0 38 39 3 12 39 39 0 16 0 39 3 0 2 29 0 0 8 7 40 39 0 0 3 39 2 39 0 2 39 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 1 3 39 39 39 0 33 31 39 39 39 31 39 39 4 39 39 39 3 3 2 2 0 39 39 39 0 39 39 39 39 0 39 2 39 2 32 39 39 3 39 39 39 39 39 39 39 0 0 0 39 39 39 39 0 39 0 3 2 39 41 0 2 2 0 0 39 4 2 3 31 0 39 39 39 39 0 0 3 39 0 39 39 39 2 39 4 0 39 3 39 39 39 39 5 0 39 39 39 2"
10,-0.5788,0.8696,"39 39 25 39 6 39 35 39 39 39 34 35 39 39 34 2 39 34 39 34 2 2 39 39 39 34 39 39 39 39 39 39 34 34 39 36 0 2 39 39 39 39 39 39 39 39 39 39 39 39 39 39 34 34 39 39 39 39 39 35 39 39 34 34 39 39 25 39 39 39 34 39 2 39 39 34 34 34 2 39 39 2 39 39 35 34 39 39 39 39 39 39 2 5 39 34 39 39 39 34 39 39 28 3 39 3 3 39 39 3 3 7 0 39 39 3 2 39 41 39 2 0 38 7 0 3 39 2 39 3 38 2 3 39 8 12 0 40 2 0 39 16 3 7 0 2 0 2 40 0 0 1 2 39 3 12 0 39 39 2 0 7 7 7 2 2 0 0 38 39 0 38 39 3 12 39 39 0 16 0 39 3 0 2 29 0 0 8 7 40 39 0 0 3 39 2 39 0 2 39 3 41 8 2 2 2 2 8 0 8 2 2 8 37 2 1 7 2 2 2 38 2 8 2 2 2 2 2 2 12 37 0 12 3 2 8 2 38 7 17 2 7 2 8 0 2 2 0 2 2 7 2 7 2 37 8 2 2 1 2 3 0 0 0 37 2 8 2 7 2 0 4 0 2 0 6 2 2 8 8 2 2 2 0 12 7 38 8 2 2 2 2 2 0 0 0 0 17 8 7 25 25 25 27 12 25 25 27 21 26 25 25 27 27 25 25 26 25 26 27 27 25 26 25 39 25 25 16 25 25 26 39 25 26 25 20 25 19 16 20 25 26 20 25 25 25 26 25 12 25 25 25 26 25 25 25 25 16 16 25 27 27 27 25 25 25 25 25 12 25 25 25 16 25 25 27 27 25 25 27 27 25 27 27 27 27 25 25 25 25 25 25 16 27 25 25 27 25 25 25 1 3 39 39 39 0 33 31 39 39 39 31 39 39 4 39 39 39 3 3 2 2 0 39 39 39 0 39 39 39 39 0 39 2 39 2 32 39 39 3 39 39 39 39 39 39 39 0 0 0 39 39 39 39 0 39 0 3 2 39 41 0 2 2 0 0 39 4 2 3 31 0 39 39 39 39 0 0 3 39 0 39 39 39 2 39 4 0 39 3 39 39 39 39 5 0 39 39 39 2"
