rank,fitness,winrate,genome
1,-0.7118,1.0000,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 0 4 0 0 2 0 2 4 0 2 3 2 2 6 2 0 3 6 6 2 42 0 0 3 2 16 2 3 41 2 3 5 2 1 4 2 6 2 6 3 0 0 3 3 6 2 2 0 3 2 3 0 2 0 2 0 2 2 4 3 38 0 4 0 0 3 2 0 1 4 1 0 3 3 3 13 2 2 2 3 0 2 4 0 3 3 0 5 1 3 0 0 2 0 2 3 0 6 6 37 4 3 0 3 25 3 3 38 0 0 37 5 37 2 0 0 0 0 2 3 2 3 3 2 3 0 6 3 2 37 3 37 3 2 13 14 3 0 3 2 0 38 6 0 4 3 38 0 3 6 2 37 17 38 3 0 2 6 2 0 3 0 0 3 6 37 2 3 38 37 2 3 2 5 0 2 2 2 6 3 0 3 3 38 0 41 4 0 42 2 3 5 2 0 2 3 5 0 0"
2,-0.7022,1.0000,"1 0 0 0 0 0 0 0 38 3 3 41 13 41 13 0 3 38 3 0 40 0 3 0 0 34 0 38 38 40 9 0 1 3 40 3 13 0 38 1 0 3 0 38 0 3 41 0 1 0 0 38 3 40 13 38 38 0 0 1 13 3 40 1 41 1 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 13 0 0 40 3 41 0 3 40 41 12 3 40 3 13 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
3,-0.7003,1.0000,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
4,-0.6705,0.9697,"1 0 0 0 0 0 0 0 38 3 3 41 13 41 13 0 3 38 3 0 40 0 3 0 0 34 0 38 38 40 9 0 1 3 40 3 13 0 38 1 0 3 0 38 0 3 41 0 1 0 0 38 3 40 13 38 38 0 0 1 13 3 40 1 41 1 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 13 0 0 40 3 41 0 3 40 41 12 3 40 3 13 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
5,-0.6644,0.9630,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 37 4 3 0 3 25 3 3 38 0 0 37 5 37 2 0 0 0 0 2 3 2 3 3 2 3 0 6 3 2 37 3 37 3 2 13 14 3 0 3 2 0 38 6 0 4 3 38 0 3 6 2 37 17 38 3 0 2 6 2 0 3 0 0 3 6 37 2 3 38 37 2 3 2 5 0 2 2 2 6 3 0 3 3 38 0 41 4 0 42 2 3 5 2 0 2 3 5 0 0"
6,-0.6612,0.9600,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
7,-0.6589,0.9565,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 3 4 13 3 2 1 2 38 1 2 2 38 2 6 0 0 2 13 6 2 42 4 2 6 2 16 2 2 2 2 3 5 2 1 1 2 6 2 13 2 2 1 2 2 1 2 38 0 0 2 2 1 13 1 2 6 38 2 4 13 38 0 38 4 13 38 2 2 1 4 13 0 1 5 2 13 2 0 2 38 2 2 4 2 37 38 3 5 1 2 2 13 2 1 1 0 2 13 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
8,-0.6571,0.9565,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
9,-0.6530,0.9524,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
10,-0.6298,0.9286,"34 0 0 0 0 0 0 3 38 3 3 41 3 41 13 0 3 1 3 0 40 0 40 40 0 34 0 3 0 40 9 0 1 0 40 3 40 41 38 34 0 3 0 0 0 3 41 0 3 0 0 38 3 40 0 0 38 0 0 1 40 13 40 3 41 40 37 3 3 0 40 0 40 1 0 40 40 38 0 0 0 40 38 3 3 40 0 13 40 3 41 34 3 40 41 12 3 40 3 40 3 37 0 18 2 37 0 4 2 2 37 3 26 5 3 2 5 2 4 6 3 3 2 6 0 5 26 6 3 21 3 2 39 5 0 0 3 0 6 2 3 2 0 2 0 2 4 0 41 0 2 42 2 30 2 0 3 0 3 21 29 5 0 5 3 0 3 29 37 29 3 2 2 42 2 22 3 2 37 6 2 3 0 37 3 2 2 4 37 0 6 3 3 3 0 4 3 6 5 0 27 12 5 4 12 25 12 4 27 3 26 12 27 37 25 2 12 37 2 9 2 12 0 2 27 25 12 12 25 12 26 12 12 12 2 25 2 12 12 27 0 9 27 0 26 25 12 0 2 12 2 2 27 2 37 12 2 26 25 12 2 6 0 27 27 25 12 2 12 26 0 12 26 12 12 12 27 2 2 25 25 27 3 0 0 25 11 2 27 25 27 12 12 3 12 12 12 5 12 12 2 2 4 13 1 2 37 2 4 1 2 2 2 2 6 2 0 2 6 6 2 42 4 2 6 2 16 2 2 2 2 37 5 2 1 4 2 6 2 6 2 2 37 2 2 6 2 2 2 0 2 2 13 2 1 2 6 2 2 4 2 38 0 4 4 13 2 2 2 1 4 1 0 1 5 2 13 2 2 2 2 2 2 4 2 37 2 6 5 1 2 2 2 2 2 2 1 2 6 6 6 2 3 0 3 25 3 37 38 0 5 37 5 37 2 5 0 0 0 2 3 2 6 3 2 3 0 6 3 2 6 3 37 3 2 37 14 3 0 2 5 0 38 6 0 4 3 38 6 3 6 2 5 2 4 3 0 6 6 2 0 37 0 0 3 6 37 2 37 38 37 2 3 2 5 4 2 2 2 6 4 0 3 3 38 0 6 2 5 42 2 2 5 37 37 4 3 37 4 0"
