rank,fitness,winrate,genome
1,-0.7182,1.0000,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 42 42 42 21 0 2 42 2 42 5 42 6 42 42 0 0 0 42 6 4 36 42 42 42 4 3 2 42 42 8 0 0 0 42 4 5 42 42 42 42 3 7 38 4 42 38 42 0 42 42 2 5 42 2 13 0 2 2 13 42 6 37 37 3 42 2 42 2 42 6 2 4 31 42 2 2 42 3 7 38 2 5 42 6 37 5 6 18 2 19 42 42 4 4 42 42 16 42 10 42 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 0 0 25 38 16 1 1 0 12 25 25 1 26 25 38 25 12 25 16 25 0 12 38 25 26 25 16 26 38 0 12 1 2 0 16 16 0 38 16 3 2 26 16 1 3 3 25 26 16 38 0 2 12 0 25 13 0 25 25 12 25 12 13 16 25 12 38 13 27 27 16 25 16 1 26 25 0 3 12 13 12 3 16 12 27 4 16 26 12 12 16 38 12 25 0 25 13 16 3"
2,-0.7096,1.0000,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 42 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 2 2 25 25 16 2 1 1 12 25 25 16 4 6 13 25 12 4 16 25 25 12 6 25 26 25 5 26 38 16 2 1 2 12 16 16 5 6 16 16 2 4 2 12 12 27 37 37 16 4 5 37 12 2 5 37 0 25 4 12 5 2 2 16 25 5 25 26 27 4 16 25 6 37 26 25 2 16 12 6 12 12 16 12 27 4 4 5 12 12 16 16 12 5 2 2 12 6 4"
3,-0.7022,1.0000,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 0 0 25 38 16 1 1 0 12 25 25 1 26 25 38 25 12 25 16 25 0 12 38 25 26 25 16 26 38 0 12 1 2 0 16 16 0 38 16 3 2 26 16 1 3 3 25 26 16 38 0 2 12 0 25 13 0 25 25 12 25 12 13 16 25 12 38 13 27 27 16 25 16 1 26 25 0 3 12 13 12 3 16 12 27 4 16 26 12 12 16 38 12 25 0 25 13 16 3"
4,-0.6689,0.9630,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 16 25 25 25 16 25 1 1 12 25 25 16 26 25 13 25 12 25 16 25 25 12 12 25 26 25 16 26 38 16 12 1 2 12 16 16 16 12 42 16 2 26 16 12 12 27 25 26 16 26 25 2 12 12 25 12 0 25 25 12 25 12 2 16 25 12 25 26 27 27 16 25 16 25 26 25 0 16 12 13 12 12 16 12 27 4 16 26 12 12 16 16 12 25 27 25 12 16 12"
5,-0.6326,0.9231,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 2 0 2 2 37 3 6 3 2 2 3 2 2 6 2 2 2 2 2 2 2 0 0 2 2 6 2 0 2 2 2 5 4 4 2 4 2 42 2 37 5 2 2 2 0 2 3 0 0 2 2 10 2 4 2 0 11 2 2 2 2 2 5 37 9 6 37 2 41 2 2 2 0 9 2 0 6 2 11 6 2 2 3 2 0 2 6 3 4 10 2 4 2 2 3 2 4 2 16 16 25 25 25 16 25 1 1 12 25 25 16 26 25 13 25 12 25 16 25 25 12 12 25 26 25 16 26 38 16 12 1 2 12 16 16 16 12 16 16 2 26 16 12 12 27 25 26 16 26 25 2 12 12 25 12 0 25 25 12 25 12 2 16 25 12 25 26 27 27 16 25 16 25 26 25 0 16 12 13 12 12 16 12 27 4 16 26 12 12 16 16 12 25 27 25 12 16 12"
6,-0.6247,0.9167,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 0 0 25 38 16 1 1 0 12 25 25 1 26 25 38 25 12 25 16 25 0 12 38 25 26 25 16 26 38 0 12 1 2 0 16 16 0 38 16 3 2 26 16 1 3 3 25 26 16 38 0 2 12 0 25 13 0 25 25 12 25 12 13 16 25 12 38 13 27 27 16 25 16 1 26 25 0 3 12 13 12 3 16 12 27 4 16 26 12 12 16 38 12 25 0 25 13 16 3"
7,-0.6124,0.8929,"39 12 41 12 12 0 39 12 12 36 34 36 34 12 12 0 12 39 12 12 39 34 41 12 34 41 39 12 34 12 12 0 41 36 2 35 12 36 39 36 0 12 39 34 12 35 12 12 12 41 34 1 36 41 34 35 12 34 35 34 12 3 12 12 36 12 35 13 41 0 12 12 12 0 12 12 3 3 0 12 3 12 12 12 34 34 3 12 12 12 12 39 35 12 3 35 34 36 36 12 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 16 25 25 25 16 25 1 1 12 25 25 16 26 25 13 25 12 25 16 25 25 12 12 25 26 25 16 26 38 16 12 1 2 12 16 16 16 12 16 16 2 26 16 12 12 27 25 26 16 26 25 2 12 12 25 12 0 25 25 12 25 12 2 16 25 12 25 26 27 27 16 25 16 25 26 25 0 16 12 13 12 12 16 12 27 4 16 26 12 12 16 16 12 25 27 25 12 16 12"
8,-0.5447,0.8261,"39 3 41 34 34 0 39 36 34 39 34 39 34 34 35 34 34 39 3 39 39 39 34 13 39 34 34 34 34 39 34 34 41 0 2 39 35 34 39 36 34 34 39 34 34 39 34 41 39 36 34 34 39 41 34 34 41 34 39 34 0 35 3 42 34 39 3 34 41 34 36 34 34 36 39 36 34 3 34 34 34 34 39 39 36 34 3 34 41 3 36 39 34 34 34 34 34 36 34 35 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 16 25 25 25 16 25 1 1 12 25 25 16 26 25 13 25 12 25 16 25 25 12 12 25 26 25 16 26 38 16 12 1 2 12 16 16 16 12 16 16 2 26 16 12 12 27 25 26 16 26 25 2 12 12 25 12 0 25 25 12 25 12 2 16 25 12 25 26 27 27 16 25 16 25 26 25 0 16 12 13 12 12 16 12 27 4 16 26 12 12 16 16 12 25 27 25 12 16 12"
9,-0.5310,0.8148,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 28 3 29 12 2 2 0 6 2 12 12 12 28 12 29 2 2 2 2 28 12 12 6 0 12 2 2 12 12 29 2 0 2 12 12 12 2 2 28 42 12 2 28 29 2 12 12 12 28 2 12 37 2 12 28 2 12 2 12 12 4 2 29 12 28 2 2 12 3 2 2 2 29 29 12 12 5 12 28 30 12 29 2 12 12 28 0 12 6 4 12 10 3 2 12 12 2 12 2 29 16 16 25 25 25 16 25 1 1 12 25 25 16 26 25 13 25 12 25 16 25 25 12 12 25 26 25 16 26 38 16 12 1 2 12 16 16 16 12 16 16 2 26 16 12 12 27 25 26 16 26 25 2 12 12 25 12 0 25 25 12 25 12 2 16 25 12 25 26 27 27 16 25 16 25 26 25 0 16 12 13 12 12 16 12 27 4 16 26 12 12 16 16 12 25 27 25 12 16 12"
10,-0.4767,0.7727,"39 3 41 41 39 0 39 2 41 39 9 39 0 0 39 0 0 39 3 39 39 39 41 13 39 41 39 0 0 39 3 0 41 0 2 39 39 0 39 0 0 0 39 11 41 39 39 41 39 41 39 1 39 41 13 39 41 41 39 9 0 3 3 42 2 39 3 13 41 0 39 9 0 0 39 39 3 3 0 0 3 39 39 39 0 41 3 2 41 3 1 39 1 2 3 39 41 39 0 39 8 2 7 2 0 2 2 0 2 8 2 3 2 7 3 2 7 7 7 2 8 38 7 8 8 7 2 8 2 7 8 7 2 8 7 2 8 2 0 7 8 8 2 2 41 2 2 2 2 7 2 8 7 2 32 2 2 38 0 7 7 0 13 2 8 0 7 0 2 2 7 2 2 8 2 0 2 2 2 2 7 2 2 2 7 8 0 2 8 7 3 0 2 8 2 7 7 2 8 13 3 2 3 21 0 0 2 2 21 2 2 3 2 6 0 0 0 6 3 3 36 2 7 36 0 3 5 2 0 8 0 0 0 41 7 31 0 3 0 2 3 7 38 2 3 38 37 0 0 2 3 16 2 2 13 0 2 2 13 3 6 37 37 3 2 0 0 2 5 6 2 0 31 3 2 2 37 3 7 38 2 38 15 12 37 5 41 18 2 19 2 2 2 2 3 3 16 2 10 2 2 3 0 0 2 0 0 3 2 3 3 2 3 2 2 0 2 2 2 41 42 0 2 0 0 9 2 3 0 0 2 0 2 5 4 3 2 2 3 42 0 3 11 0 0 3 0 0 3 0 0 2 2 10 2 2 9 0 11 10 2 3 2 2 6 2 9 9 3 0 41 11 2 2 0 9 2 0 0 0 11 3 2 3 3 2 0 0 11 3 10 10 3 2 0 2 3 39 3 0 16 16 25 25 25 16 25 1 1 12 25 25 16 26 25 13 25 12 25 16 25 25 12 12 25 26 25 16 26 38 16 12 1 2 12 16 16 16 12 16 16 2 26 16 12 12 27 25 26 16 26 25 2 12 12 25 12 0 25 25 12 25 12 2 16 25 12 25 26 27 27 16 25 16 25 26 25 0 16 12 13 12 12 16 12 27 4 16 26 12 12 16 16 12 25 27 25 12 16 12"
