# seed=12
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5487,0.8261,0.9245,-0.1397,0.2785,"40 13 28 16 26 8 6 5 39 34 12 18 29 24 22 3 27 35 14 25 20 5 1 40 3 1 19 19 10 35 22 10 7 19 6 25 18 1 19 2 1 36 24 18 13 38 0 7 12 9 20 22 28 39 27 38 37 6 17 26 8 35 15 40 5 39 29 36 1 6 3 36 31 42 26 42 41 26 6 22 30 20 25 26 40 33 26 42 2 21 28 23 28 2 6 20 20 42 16 28 8 14 19 1 21 35 39 10 29 33 41 7 22 0 11 34 27 23 3 24 6 39 34 21 6 26 26 3 40 33 42 8 15 13 20 33 42 41 23 27 2 42 12 13 31 42 7 20 7 28 1 37 42 41 15 4 13 20 5 19 32 37 30 9 20 4 4 27 41 23 41 39 39 15 3 8 0 6 28 32 34 18 23 12 30 13 7 19 0 26 36 38 6 5 7 22 27 42 23 3 31 29 11 37 39 14 32 6 0 12 40 10 19 7 23 41 28 38 4 29 42 21 29 14 15 4 24 24 4 17 40 21 28 28 38 9 26 32 10 38 32 9 39 1 42 32 34 20 0 35 19 26 34 2 24 23 30 16 8 3 12 29 25 38 2 3 28 26 35 10 16 23 15 9 16 10 15 19 13 31 6 30 10 23 20 31 18 41 23 39 24 42 35 1 31 15 25 42 12 16 1 37 41 42 28 13 15 0 28 37 19 13 1 17 41 22 24 20 36 17 42 30 18 21 22 26 24 20 25 0 14 20 21 25 24 19 20 33 14 23 18 23 41 35 19 0 41 2 33 15 37 10 21 41 4 18 9 31 11 8 33 32 15 10 31 32 28 15 28 35 27 19 6 0 30 25 40 31 16 13 34 7 25 31 30 15 36 25 23 28 36 39 3 9 16 31 26 28 31 14 2 13 37 27 38 35 30 19 25 14 5 27 2 42 26 23 40 39 38 13 35 41 3 0 10 33 26 5 42 33 27 6 6 4 17 37 28 2 42 30 31 3 38 41 17 38 17 35 37 10 24 7 40 12 20 25 26 26 22 16 37 10 2 10 39 15 6 2 2 29 4 33 24 15 21 38 31 4 39 12 3 29 7 36 14 1 34 6 10 41 22 37 11 17 5 9 21 23 30 12"
1,2,-0.7707,0.9565,0.6193,-0.4264,-0.2387,"30 41 41 0 42 42 41 3 42 42 13 41 41 3 41 41 41 42 35 41 42 1 41 42 41 16 12 41 41 41 0 13 12 41 41 0 42 41 1 41 27 41 3 41 41 30 3 41 41 3 42 41 42 41 41 42 42 0 13 3 13 3 42 42 41 38 41 41 23 42 41 41 42 8 42 41 38 41 42 13 41 33 41 41 41 41 42 41 38 42 41 42 41 3 41 16 41 3 41 42 2 40 37 11 5 28 26 28 29 10 8 0 4 40 21 25 25 26 9 41 10 9 0 31 35 29 22 24 25 5 18 2 6 36 2 25 22 11 9 31 6 9 5 21 41 3 34 30 0 17 26 21 17 18 7 25 10 10 6 28 14 3 27 18 0 25 28 10 37 7 12 15 2 16 10 18 34 32 20 20 37 10 36 21 5 39 38 12 25 19 39 20 7 40 38 2 39 18 14 2 25 21 37 6 25 25 25 26 25 6 26 25 9 25 36 25 27 29 2 25 25 6 26 2 25 26 25 25 27 25 1 2 27 17 27 27 26 26 27 21 25 14 27 25 25 25 25 25 26 25 25 25 29 34 25 26 17 25 25 42 26 30 42 25 25 25 25 25 27 15 25 25 31 27 25 12 25 25 27 27 25 12 1 25 28 26 9 25 25 39 34 33 25 25 13 39 25 11 26 25 30 39 39 39 28 28 7 20 12 28 28 19 12 12 39 20 12 28 28 30 29 19 39 39 27 20 12 12 12 29 28 28 12 7 39 39 39 12 39 39 22 39 28 15 39 19 39 12 12 28 39 19 28 39 39 37 38 39 19 20 39 39 12 28 12 19 12 39 39 19 12 20 20 12 24 12 19 39 20 39 19 39 12 39 42 19 28 0 12 12 28 12 39 12 39 12 39 12 20 39 0 15 34 1 40 40 34 3 1 14 27 40 20 40 40 1 37 1 40 42 3 38 6 0 35 40 37 11 19 13 0 40 2 42 31 40 12 40 30 26 36 40 37 1 4 1 21 40 40 40 8 40 6 13 38 13 25 41 0 40 38 14 38 13 1 40 0 21 0 34 40 14 10 3 2 42 1 13 13 0 40 1 40 40 1 40 10 40 5 7 26 13 2 5 40 40 40 36 6 5"
2,3,-0.7878,0.9545,0.5558,-0.4744,-0.2460,"30 41 41 0 42 42 41 3 42 42 13 41 41 3 41 41 41 42 35 41 42 1 41 42 41 16 12 41 41 41 0 13 12 41 41 0 42 41 1 41 27 41 3 41 41 30 3 41 41 3 42 41 42 41 41 42 42 0 13 3 13 3 42 42 41 38 41 41 23 42 41 41 42 8 42 41 38 41 42 13 41 33 41 41 41 41 42 41 38 42 41 42 41 3 41 16 41 3 41 42 2 40 37 11 5 28 26 28 29 10 8 0 4 40 21 25 25 26 9 41 10 9 0 31 35 29 22 24 25 5 18 2 6 36 2 25 22 11 9 31 6 9 5 21 41 3 34 30 0 17 26 21 17 18 7 25 10 10 6 28 14 3 27 18 0 25 28 10 37 7 12 15 2 16 10 18 34 32 20 20 37 10 36 21 5 39 38 12 25 19 39 20 7 40 38 2 39 18 14 2 25 21 37 6 25 25 25 26 25 6 26 25 9 25 36 25 27 29 2 25 25 6 26 2 25 26 25 25 27 25 1 2 27 17 27 27 26 26 27 21 25 14 27 25 25 25 25 25 26 25 25 25 29 34 25 26 17 25 25 42 26 30 42 25 25 25 25 25 27 15 25 25 31 27 25 12 25 25 27 27 25 12 1 25 28 26 9 25 25 39 34 33 25 25 13 39 25 11 26 25 30 39 39 39 28 28 7 20 12 28 28 19 12 12 39 20 12 28 28 30 29 19 39 39 27 20 12 12 12 29 28 28 12 7 39 39 39 12 39 39 22 39 28 15 39 19 39 12 12 28 39 19 28 39 39 37 38 39 19 20 39 39 12 28 12 19 12 39 39 19 12 20 20 12 24 12 19 39 20 39 19 39 12 39 42 19 28 0 12 12 28 12 39 12 39 12 39 12 20 39 0 15 34 1 40 40 34 3 1 14 27 40 20 40 40 1 37 1 40 42 3 38 6 0 35 40 37 11 19 13 0 40 2 42 31 40 12 40 30 26 36 40 37 1 4 1 21 40 40 40 8 40 6 13 38 13 25 41 0 40 38 14 38 13 1 40 0 21 0 34 40 14 10 3 2 42 1 13 13 0 40 1 40 40 1 40 10 40 5 7 26 13 2 5 40 40 40 36 6 5"
3,4,-0.7975,0.9615,0.5467,-0.4741,-0.2796,"1 42 2 11 23 22 13 7 30 11 33 6 1 35 42 31 32 34 0 15 19 42 11 33 11 40 28 39 12 27 35 37 13 18 8 32 22 8 12 6 11 4 7 36 17 12 25 22 35 25 16 30 39 28 30 7 28 4 20 16 29 33 31 18 35 10 31 1 4 10 8 24 23 31 9 41 34 40 15 18 5 41 0 37 21 7 29 31 27 13 41 9 42 0 31 0 39 14 35 42 10 25 33 25 25 16 25 26 25 25 12 25 25 27 12 41 26 26 25 27 25 16 25 41 1 25 25 27 26 25 41 16 25 2 26 25 25 25 12 25 24 27 25 7 25 16 25 26 12 25 25 25 25 12 25 0 41 25 25 27 26 41 16 16 25 25 12 25 25 34 25 25 26 27 13 26 4 27 12 25 25 41 25 41 25 25 25 16 25 25 25 41 25 25 16 25 12 27 4 25 9 10 9 9 36 32 9 9 9 9 9 9 9 11 7 9 9 9 9 30 17 25 15 32 17 23 22 9 3 35 34 9 23 11 41 11 8 9 22 9 11 9 14 9 9 10 17 30 9 9 40 20 23 9 9 11 9 9 9 10 9 9 10 9 12 10 38 7 9 14 10 10 32 9 11 10 11 9 29 9 23 5 33 9 9 37 2 10 4 10 9 9 9 9 9 9 21 9 18 9 12 19 25 12 12 19 19 12 19 19 2 19 19 12 9 5 12 12 19 20 15 12 12 20 31 36 12 11 12 14 26 12 12 20 12 12 17 12 14 39 12 12 21 39 19 14 19 12 19 19 12 12 12 12 20 19 19 12 38 20 12 7 12 12 19 17 38 17 19 17 17 12 19 17 19 12 12 12 14 17 10 12 20 25 12 19 12 14 38 12 17 2 19 0 19 17 20 19 12 12 3 0 7 7 7 8 7 7 13 7 7 7 7 38 7 7 0 10 38 7 7 7 7 7 38 8 7 7 9 7 7 7 1 7 11 7 8 8 7 37 7 8 32 1 7 7 7 7 29 7 8 7 15 7 7 1 7 7 21 8 42 7 0 19 1 31 7 7 7 0 7 0 7 8 3 7 7 32 36 7 0 1 7 7 5 7 1 7 7 7 8 7 7 8 28 42 7 8 7 9"
4,4,-0.7882,1.0000,0.7060,-0.4833,-0.2360,"1 42 2 11 23 22 13 7 30 11 33 6 1 35 42 31 32 34 0 15 19 42 11 33 11 40 28 39 12 27 35 37 13 18 8 32 22 8 12 6 11 4 7 36 17 12 25 22 35 25 16 30 39 28 30 7 28 4 20 16 29 33 31 18 35 10 31 1 4 10 8 24 23 31 9 41 34 40 15 18 5 41 0 37 21 7 29 31 27 13 41 9 42 0 31 0 39 14 35 42 10 25 33 25 25 16 25 26 25 25 12 25 25 27 12 41 26 26 25 27 25 16 25 41 1 25 25 27 26 25 41 16 25 2 26 25 25 25 12 25 24 27 25 7 25 16 25 26 12 25 25 25 25 12 25 0 41 25 25 27 26 41 16 16 25 25 12 25 25 34 25 25 26 27 13 26 4 27 12 25 25 41 25 41 25 25 25 16 25 25 25 41 25 25 16 25 12 27 4 25 9 10 9 9 36 32 9 9 9 9 9 9 9 11 7 9 9 9 9 30 17 25 15 32 17 23 22 9 3 35 34 9 23 11 41 11 8 9 22 9 11 9 14 9 9 10 17 30 9 9 40 20 23 9 9 11 9 9 9 10 9 9 10 9 12 10 38 7 9 14 10 10 32 9 11 10 11 9 29 9 23 5 33 9 9 37 2 10 4 10 9 9 9 9 9 9 21 9 18 9 12 19 25 12 12 19 19 12 19 19 2 19 19 12 9 5 12 12 19 20 15 12 12 20 31 36 12 11 12 14 26 12 12 20 12 12 17 12 14 39 12 12 21 39 19 14 19 12 19 19 12 12 12 12 20 19 19 12 38 20 12 7 12 12 19 17 38 17 19 17 17 12 19 17 19 12 12 12 14 17 10 12 20 25 12 19 12 14 38 12 17 2 19 0 19 17 20 19 12 12 3 0 7 7 7 8 7 7 13 7 7 7 7 38 7 7 0 10 38 7 7 7 7 7 38 8 7 7 9 7 7 7 1 7 11 7 8 8 7 37 7 8 32 1 7 7 7 7 29 7 8 7 15 7 7 1 7 7 21 8 42 7 0 19 1 31 7 7 7 0 7 0 7 8 3 7 7 32 36 7 0 1 7 7 5 7 1 7 7 7 8 7 7 8 28 42 7 8 7 9"
5,5,-0.7980,1.0000,0.6734,-0.4892,-0.2708,"3 0 12 37 12 0 30 12 2 12 12 12 12 30 0 2 12 30 12 3 3 29 0 31 3 3 12 2 3 30 12 2 3 12 28 0 2 30 3 12 30 12 12 2 31 12 3 3 0 0 2 0 0 30 30 30 2 12 12 0 28 0 12 3 12 2 12 12 0 22 32 12 41 3 37 12 12 0 0 0 3 37 3 29 3 0 3 2 12 12 12 3 0 4 3 12 5 5 2 3 13 7 15 15 19 20 15 7 17 15 14 15 17 30 8 17 20 17 41 17 29 7 22 7 19 14 7 17 17 7 15 17 19 17 7 19 30 19 19 15 17 15 19 7 19 19 8 14 7 17 14 19 15 14 17 14 15 14 15 28 28 28 7 28 14 14 19 15 14 30 14 7 7 28 17 8 7 14 15 14 19 14 25 17 6 15 8 20 7 15 28 17 28 15 17 8 20 19 17 28 16 12 25 16 29 25 25 28 25 16 25 28 16 0 28 12 27 27 16 28 12 39 25 26 12 25 12 28 25 22 30 25 16 12 16 29 25 28 25 12 25 16 25 12 28 16 12 28 12 16 25 21 22 16 25 25 12 16 27 25 28 12 28 25 28 28 26 26 12 26 16 12 12 16 16 12 25 16 10 16 28 25 25 16 28 27 25 30 16 12 28 12 16 12 16 25 27 7 25 25 5 3 0 5 2 13 13 42 0 42 2 42 0 0 0 0 5 38 2 3 6 13 2 1 3 19 19 37 19 38 3 2 6 13 19 3 38 5 1 42 4 38 19 1 2 2 2 20 42 13 38 13 2 38 19 13 19 5 13 0 38 13 2 2 19 13 2 2 38 13 19 1 38 5 34 2 19 2 2 2 2 2 3 3 19 0 37 3 2 1 6 19 13 0 19 3 19 19 1 0 0 37 6 24 42 21 34 20 3 29 3 2 15 3 13 29 41 0 34 0 2 41 9 28 3 3 37 0 37 42 0 4 5 0 21 4 3 2 3 4 25 3 16 3 7 0 0 0 23 0 2 20 2 28 37 3 2 23 15 41 3 0 0 0 4 4 7 22 41 0 36 3 34 5 3 21 23 3 3 27 37 26 3 0 0 2 29 3 5 3 0 2 15 38 4 0 3 0 0 2"
6,6,-0.8110,1.0000,0.6299,-0.4994,-0.2629,"19 15 2 19 19 23 3 31 12 12 13 12 24 12 38 17 23 12 2 1 12 12 2 17 4 12 14 24 2 12 19 12 6 23 17 12 1 12 2 17 24 24 12 24 19 12 12 15 15 12 14 12 12 24 12 12 17 19 17 24 12 23 15 19 23 14 12 12 2 12 23 13 12 12 2 15 32 24 12 24 24 17 12 12 12 19 12 0 12 12 12 24 12 2 4 5 14 15 12 15 19 7 22 15 12 14 19 21 19 19 21 12 12 21 12 12 12 19 12 22 2 21 19 21 21 19 12 12 8 8 17 21 2 12 3 15 12 8 12 12 12 19 2 12 9 22 12 17 12 17 15 14 19 12 12 21 22 15 12 21 3 2 19 12 12 12 12 14 19 22 12 12 2 22 12 0 12 19 14 12 22 14 2 22 12 12 17 22 14 21 8 12 12 15 19 2 12 17 2 12 16 12 25 16 29 25 25 28 25 16 25 28 16 0 28 12 27 27 16 28 12 39 25 26 12 25 12 28 25 22 30 25 16 12 16 29 25 28 25 12 25 16 25 12 28 16 12 28 12 16 25 21 22 16 25 25 12 16 27 25 28 12 28 25 28 28 26 26 12 26 16 12 12 16 16 12 25 16 10 16 28 25 25 16 28 27 25 30 16 12 28 12 16 12 16 25 27 7 25 25 5 28 2 28 2 37 28 28 2 30 2 28 30 28 28 28 28 42 2 28 28 28 2 28 30 28 28 29 28 19 28 28 28 28 28 29 19 28 29 28 28 20 30 28 2 28 28 20 28 19 28 30 2 20 28 2 19 28 28 6 28 2 28 29 19 28 29 2 38 19 28 28 6 30 34 28 28 28 28 28 28 28 28 2 29 2 28 28 28 4 29 28 2 2 28 4 28 19 28 19 3 39 19 0 39 39 39 3 3 13 38 2 15 3 13 19 13 19 19 19 39 39 39 39 3 0 3 38 19 13 19 1 5 19 21 38 20 19 3 39 3 39 20 3 20 0 13 0 23 0 39 0 13 39 20 39 19 23 15 41 39 0 39 39 4 1 1 38 38 13 19 39 34 0 39 21 19 39 1 39 1 26 39 19 20 38 0 0 39 19 19 19 19 19 19 0 39 38 1 2"
7,6,-0.7882,1.0000,0.7060,-0.5199,-0.3208,"19 15 2 19 19 23 3 31 12 12 13 12 24 12 38 17 23 12 2 1 12 12 2 17 4 12 14 24 2 12 19 12 6 23 17 12 1 12 2 17 24 24 12 24 19 12 12 15 15 12 14 12 12 24 12 12 17 19 17 24 12 23 15 19 23 14 12 12 2 12 23 13 12 12 2 15 32 24 12 24 24 17 12 12 12 19 12 0 12 12 12 24 12 2 4 5 14 15 12 15 19 7 22 15 12 14 19 21 19 19 21 12 12 21 12 12 12 19 12 22 2 21 19 21 21 19 12 12 8 8 17 21 2 12 3 15 12 8 12 12 12 19 2 12 9 22 12 17 12 17 15 14 19 12 12 21 22 15 12 21 3 2 19 12 12 12 12 14 19 22 12 12 2 22 12 0 12 19 14 12 22 14 2 22 12 12 17 22 14 21 8 12 12 15 19 2 12 17 2 12 16 12 25 16 29 25 25 28 25 16 25 28 16 0 28 12 27 27 16 28 12 39 25 26 12 25 12 28 25 22 30 25 16 12 16 29 25 28 25 12 25 16 25 12 28 16 12 28 12 16 25 21 22 16 25 25 12 16 27 25 28 12 28 25 28 28 26 26 12 26 16 12 12 16 16 12 25 16 10 16 28 25 25 16 28 27 25 30 16 12 28 12 16 12 16 25 27 7 25 25 5 28 2 28 2 37 28 28 2 30 2 28 30 28 28 28 28 42 2 28 28 28 2 28 30 28 28 29 28 19 28 28 28 28 28 29 19 28 29 28 28 20 30 28 2 28 28 20 28 19 28 30 2 20 28 2 19 28 28 6 28 2 28 29 19 28 29 2 38 19 28 28 6 30 34 28 28 28 28 28 28 28 28 2 29 2 28 28 28 4 29 28 2 2 28 4 28 19 28 19 3 39 19 0 39 39 39 3 3 13 38 2 15 3 13 19 13 19 19 19 39 39 39 39 3 0 3 38 19 13 19 1 5 19 21 38 20 19 3 39 3 39 20 3 20 0 13 0 23 0 39 0 13 39 20 39 19 23 15 41 39 0 39 39 4 1 1 38 38 13 19 39 34 0 39 21 19 39 1 39 1 26 39 19 20 38 0 0 39 19 19 19 19 19 19 0 39 38 1 2"
8,7,-0.8112,1.0000,0.6292,-0.5166,-0.3080,"12 31 25 12 16 12 33 16 25 27 16 16 27 12 27 27 16 16 25 25 18 25 25 27 16 25 16 25 16 25 12 25 16 12 12 12 31 16 12 25 1 31 12 25 16 25 25 25 16 25 27 16 25 0 25 32 25 12 16 27 12 13 16 25 16 12 25 17 16 27 25 25 32 12 0 25 41 27 25 31 41 25 12 27 25 12 16 25 25 16 33 25 25 25 16 12 12 25 26 12 2 31 34 2 2 31 32 32 37 31 33 37 2 5 2 2 2 4 31 2 2 31 2 36 31 37 2 2 2 31 2 31 37 6 31 31 2 31 2 2 31 37 31 31 2 31 2 2 34 2 37 2 37 36 6 31 31 6 6 5 5 5 5 31 2 34 37 2 2 2 2 31 31 31 2 2 2 5 2 2 2 37 31 7 5 31 2 6 6 2 5 2 2 31 2 2 33 4 2 2 23 23 23 2 23 25 7 23 8 7 2 8 23 23 36 23 2 23 2 23 25 6 23 2 8 23 25 25 23 23 1 23 2 23 8 23 24 24 23 21 24 8 23 23 25 23 23 23 23 23 25 23 23 23 23 23 23 23 23 42 23 23 2 23 23 7 24 23 23 8 23 23 23 23 2 23 23 24 27 23 23 23 8 24 23 23 2 23 2 8 34 7 23 23 23 23 23 2 2 25 42 2 3 42 42 28 42 42 0 5 2 28 42 29 2 29 37 42 0 3 0 0 37 6 6 8 2 4 42 42 3 0 0 2 42 42 42 28 29 2 42 4 29 42 7 42 42 0 42 42 37 3 42 28 42 28 2 3 30 42 42 42 0 28 0 7 6 37 42 42 42 42 42 29 42 4 28 37 42 37 8 30 42 42 42 42 6 0 42 5 3 42 42 7 2 5 42 29 42 28 19 30 2 2 7 9 2 11 2 2 2 12 2 9 14 2 17 2 11 12 11 2 12 14 11 12 12 2 2 19 2 19 2 11 2 19 12 2 2 17 20 2 2 9 12 14 12 25 2 2 2 11 12 2 2 19 10 9 20 14 17 12 10 11 17 2 12 9 2 12 15 11 2 8 20 2 10 11 2 2 2 2 2 2 9 2 9 20 11 17 30 7 2 11 2 12 2 9 19 9"
9,8,-0.8422,1.0000,0.5260,-0.5229,-0.3000,"12 31 25 12 16 12 33 16 25 27 16 16 27 12 27 27 16 16 25 25 18 25 25 27 16 25 16 25 16 25 12 25 16 12 12 12 31 16 12 25 1 31 12 25 16 25 25 25 16 25 27 16 25 0 25 32 25 12 16 27 12 13 16 25 16 12 25 17 16 27 25 25 32 12 0 25 41 27 25 31 41 25 12 27 25 12 16 25 25 16 33 25 25 25 16 12 12 25 26 12 31 31 34 31 2 31 32 32 31 31 33 31 34 32 6 31 8 31 31 32 33 31 12 36 31 34 31 31 31 31 2 31 35 31 31 31 31 31 2 36 31 34 31 31 31 31 2 32 34 33 31 31 31 36 34 31 31 36 31 5 5 31 36 31 31 34 31 33 2 6 34 31 31 31 18 31 33 31 31 31 2 33 31 7 32 31 2 33 32 34 32 2 34 31 32 34 33 4 5 31 10 2 24 18 30 18 17 10 17 17 2 8 2 17 23 17 17 17 18 2 2 17 17 2 8 2 17 17 17 7 7 18 2 23 23 40 2 17 7 17 8 17 8 23 23 18 11 17 17 2 7 2 17 7 17 17 17 2 2 17 17 11 2 17 2 8 17 18 2 0 17 23 8 17 2 17 17 2 17 17 17 17 17 23 23 18 18 18 18 40 17 2 17 17 2 17 2 17 18 17 42 2 3 42 42 28 42 42 40 5 40 28 40 29 2 29 37 40 40 3 40 40 40 6 6 8 2 40 42 42 3 40 0 2 40 42 40 28 40 40 42 4 29 42 40 42 40 0 40 40 40 3 42 28 42 28 40 40 30 40 42 40 0 40 40 40 40 40 42 40 40 42 42 29 42 4 40 37 42 37 40 40 42 40 40 42 6 0 40 40 40 40 40 7 40 40 40 29 40 40 19 30 12 21 7 21 22 21 19 21 21 12 22 21 14 21 17 22 21 21 12 7 22 14 21 12 21 21 12 21 19 22 21 21 21 21 21 21 21 21 21 21 20 21 12 14 12 22 21 19 12 21 12 21 21 22 21 17 21 14 21 12 21 12 21 20 21 15 12 12 15 21 12 22 20 22 21 12 21 25 12 12 22 21 21 12 21 20 7 17 21 7 21 21 21 21 21 21 19 22"
