rank,fitness,winrate,genome
1,-0.7354,1.0000,"2 7 8 39 39 39 39 39 39 2 3 39 3 3 0 8 39 3 39 39 0 39 39 39 2 3 39 7 0 39 0 2 8 2 39 2 3 41 39 22 3 0 39 3 2 39 3 3 2 22 2 39 2 39 39 39 39 39 3 0 39 39 39 39 39 7 39 39 2 8 39 39 8 3 3 39 2 39 0 39 11 39 39 7 39 27 0 39 39 39 39 2 39 39 39 39 0 39 39 39 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 34 38 7 2 34 34 8 0 10 8 3 7 8 7 7 7 7 7 7 7 36 7 2 1 9 8 7 7 7 8 7 2 7 3 2 34 34 12 7 34 35 7 8 7 7 38 1 8 36 7 34 7 7 34 7 7 7 7 7 34 34 2 36 34 7 8 34 7 34 34 7 8 7 7 7 7 7 35 7 34 7 2 2 7 7 7 7 34 8 8 34 35 8 7 34 7 36 34 7 7 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
2,-0.7294,1.0000,"2 7 8 39 39 39 39 39 39 2 3 39 3 3 0 8 39 3 39 39 0 39 39 39 2 3 39 7 0 39 0 2 8 2 39 2 3 41 39 22 3 0 39 3 2 39 3 3 2 22 2 39 2 39 39 39 39 39 3 0 39 39 39 39 39 7 39 39 2 8 39 39 8 3 3 39 2 39 0 39 11 39 39 7 39 27 0 39 39 39 39 2 39 39 39 39 0 39 39 39 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 34 38 2 2 34 34 0 0 10 34 3 9 35 34 41 34 1 2 34 36 36 10 2 1 9 34 35 34 1 11 34 2 34 3 2 34 34 12 34 34 35 2 2 2 34 38 1 36 36 34 34 34 36 34 36 0 2 22 2 34 34 2 36 34 34 34 34 34 34 34 34 34 0 34 2 2 34 35 34 34 34 2 2 2 36 34 34 34 34 35 34 35 2 34 34 34 36 34 34 34 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
3,-0.7067,1.0000,"38 41 8 41 39 41 41 41 41 2 0 1 3 41 0 41 13 41 0 38 0 13 41 1 2 1 13 7 1 39 13 41 41 2 3 41 3 3 39 22 41 3 38 41 41 39 3 0 2 22 38 10 2 41 39 41 39 0 3 0 39 2 3 41 39 41 0 3 2 41 41 3 3 13 3 39 2 2 38 3 41 39 41 3 41 27 0 41 2 0 39 41 39 1 13 0 0 41 41 25 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 41 38 2 2 0 10 0 0 10 22 3 9 2 2 41 2 1 2 41 10 2 10 2 1 9 10 2 0 1 11 41 2 9 3 2 2 9 12 11 2 2 2 2 2 9 38 1 1 2 2 2 41 2 3 9 0 2 22 2 2 2 2 2 41 9 13 2 0 2 11 41 41 0 2 2 2 41 2 41 2 0 2 2 2 0 41 2 41 41 2 1 7 2 2 22 1 2 2 2 41 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
4,-0.6399,0.9091,"2 7 8 39 39 39 39 39 39 2 3 39 3 3 0 8 39 3 39 39 0 39 39 39 2 3 39 7 0 39 0 2 8 2 39 2 3 41 39 22 3 0 39 3 2 39 3 3 2 22 2 39 2 39 39 39 39 39 3 0 39 39 39 39 39 7 39 39 2 8 39 39 8 3 3 39 2 39 0 39 11 39 39 7 39 27 0 39 39 39 39 2 39 39 39 39 0 39 39 39 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 34 38 2 2 34 34 0 0 10 34 3 9 35 34 41 34 1 2 34 36 36 10 2 1 9 34 35 34 1 11 34 2 34 3 2 34 34 12 34 34 35 2 2 2 34 38 1 36 36 34 34 34 36 34 36 0 2 22 2 34 34 2 36 34 34 34 34 34 34 34 34 34 0 34 2 2 34 35 34 34 34 2 2 2 36 34 34 34 34 35 34 35 2 34 34 34 36 34 34 34 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
5,-0.6368,0.9286,"38 41 8 41 39 41 41 41 41 2 0 1 3 41 0 41 13 41 0 38 0 13 41 1 2 1 13 7 1 39 13 41 41 2 3 41 3 3 39 22 41 3 38 41 41 39 3 0 2 22 38 10 2 41 39 41 39 0 3 0 39 2 3 41 39 41 0 3 2 41 41 3 3 13 3 39 2 2 38 3 41 39 41 3 41 27 0 41 2 0 39 41 39 1 13 0 0 41 41 25 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 41 38 2 2 0 10 0 0 10 22 3 9 2 2 41 2 1 2 41 10 2 10 2 1 9 10 2 0 1 11 41 2 9 3 2 2 9 12 11 2 2 2 2 2 9 38 1 1 2 2 2 41 2 3 9 0 2 22 2 2 2 2 2 41 9 13 2 0 2 11 41 41 0 2 2 2 41 2 41 2 0 2 2 2 0 41 2 41 41 2 1 7 2 2 22 1 2 2 2 41 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
6,-0.6300,0.8929,"38 41 8 41 39 41 41 41 41 2 0 1 3 41 0 41 13 41 0 38 0 13 41 1 2 1 13 7 1 39 13 41 41 2 3 41 3 3 39 22 41 3 38 41 41 39 3 0 2 22 38 10 2 41 39 41 39 0 3 0 39 2 3 41 39 41 0 3 2 41 41 3 3 13 3 39 2 2 38 3 41 39 41 3 41 27 0 41 2 0 39 41 39 1 13 0 0 41 41 25 2 7 26 25 39 26 26 25 25 25 7 25 39 25 25 7 25 26 26 26 2 7 25 39 26 7 25 25 8 27 7 27 25 26 25 25 25 25 7 25 25 2 25 25 25 25 2 2 2 25 27 7 7 25 26 25 25 25 25 25 25 25 25 26 25 7 27 26 25 2 7 26 7 27 25 7 26 25 25 25 39 7 25 25 25 25 7 7 7 39 8 2 7 25 8 25 8 2 25 25 41 38 2 2 0 10 0 0 10 22 3 9 2 2 41 2 1 2 41 10 2 10 2 1 9 10 2 0 1 11 41 2 9 3 2 2 9 12 11 2 2 2 2 2 9 38 1 1 2 2 2 41 2 3 9 0 2 22 2 2 2 2 2 41 9 13 2 0 2 11 41 41 0 2 2 2 41 2 41 2 0 2 2 2 0 41 2 41 41 2 1 7 2 2 22 1 2 2 2 41 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
7,-0.6273,0.9167,"38 41 8 41 39 41 41 41 41 2 0 1 3 41 0 41 13 41 0 38 0 13 41 1 2 1 13 7 1 39 13 41 41 2 3 41 3 3 39 22 41 3 38 41 41 39 3 0 2 22 38 10 2 41 39 41 39 0 3 0 39 2 3 41 39 41 0 3 2 41 41 3 3 13 3 39 2 2 38 3 41 39 41 3 41 27 0 41 2 0 39 41 39 1 13 0 0 41 41 25 2 8 2 39 7 2 8 2 7 7 7 2 8 2 2 2 2 7 7 7 2 7 7 39 7 7 2 7 8 7 2 8 2 2 39 8 7 7 7 2 7 2 8 8 7 8 2 2 2 8 8 8 2 7 2 2 2 8 7 8 8 2 2 8 2 2 8 2 8 2 7 7 7 7 2 7 26 2 7 7 2 2 2 2 2 7 2 7 7 2 2 2 2 8 2 8 7 2 2 7 41 38 2 2 0 10 0 0 10 22 3 9 2 2 41 2 1 2 41 10 2 10 2 1 9 10 2 0 1 11 41 2 9 3 2 2 9 12 11 2 2 2 2 2 9 38 1 1 2 2 2 41 2 3 9 0 2 22 2 2 2 2 2 41 9 13 2 0 2 11 41 41 0 2 2 2 41 2 41 2 0 2 2 2 0 41 2 41 41 2 1 7 2 2 22 1 2 2 2 41 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
8,-0.6214,0.8846,"2 7 8 39 39 39 39 39 39 2 3 39 3 3 0 8 39 3 39 39 0 39 39 39 2 3 39 7 0 39 0 2 8 2 39 2 3 41 39 22 3 0 39 3 2 39 3 3 2 22 2 39 2 39 39 39 39 39 3 0 39 39 39 39 39 7 39 39 2 8 39 39 8 3 3 39 2 39 0 39 11 39 39 7 39 27 0 39 39 39 39 2 39 39 39 39 0 39 39 39 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 34 38 2 2 34 34 0 0 10 34 3 9 35 34 41 34 1 2 34 36 36 10 2 1 9 34 35 34 1 11 34 2 34 3 2 34 34 12 34 34 35 2 2 2 34 38 1 36 36 34 34 34 36 34 36 0 2 22 2 34 34 2 36 34 34 34 34 34 34 34 34 34 0 34 2 2 34 35 34 34 34 2 2 2 36 34 34 34 34 35 34 35 2 34 34 34 36 34 34 34 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
9,-0.6169,0.8800,"38 41 8 41 39 41 41 41 41 2 0 1 3 41 0 41 13 41 0 38 0 13 41 1 2 1 13 7 1 39 13 41 41 2 3 41 3 3 39 22 41 3 38 41 41 39 3 0 2 22 38 10 2 41 39 41 39 0 3 0 39 2 3 41 39 41 0 3 2 41 41 3 3 13 3 39 2 2 38 3 41 39 41 3 41 27 0 41 2 0 39 41 39 1 13 0 0 41 41 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 4 2 2 2 2 2 39 2 39 2 2 2 2 2 2 25 2 2 39 2 2 2 2 2 7 5 39 2 2 7 2 5 2 2 39 7 37 2 6 2 2 8 2 8 2 37 2 4 5 37 2 2 2 2 6 5 2 2 7 4 2 2 2 2 2 2 6 4 2 2 37 2 2 2 2 37 2 5 2 5 2 2 4 2 41 38 2 2 0 10 0 0 10 22 3 9 2 2 41 2 1 2 41 10 2 10 2 1 9 10 2 0 1 11 41 2 9 3 2 2 9 12 11 2 2 2 2 2 9 38 1 1 2 2 2 41 2 3 9 0 2 22 2 2 2 2 2 41 9 13 2 0 2 11 41 41 0 2 2 2 41 2 41 2 0 2 2 2 0 41 2 41 41 2 1 7 2 2 22 1 2 2 2 41 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
10,-0.6117,0.8846,"38 41 8 41 39 41 41 41 41 2 0 1 3 41 0 41 13 41 0 38 0 13 41 1 2 1 13 7 1 39 13 41 41 2 3 41 3 3 39 22 41 3 38 41 41 39 3 0 2 22 38 10 2 41 39 41 39 0 3 0 39 2 3 41 39 41 0 3 2 41 41 3 3 13 3 39 2 2 38 3 41 39 41 3 41 27 0 41 2 0 39 41 39 1 13 0 0 41 41 25 2 25 2 39 2 39 2 8 2 7 7 2 8 2 2 2 8 2 2 2 2 7 39 39 39 2 39 8 8 2 2 25 2 12 39 8 2 2 25 2 7 2 39 2 2 7 2 2 2 2 39 7 12 2 7 7 2 8 2 8 2 2 2 25 2 39 2 2 2 2 7 8 2 25 7 25 26 2 2 27 39 2 39 2 25 2 2 2 2 39 8 2 7 2 8 7 2 2 2 2 41 38 2 2 0 10 0 0 10 22 3 9 2 2 41 2 1 2 41 10 2 10 2 1 9 10 2 0 1 11 41 2 9 3 2 2 9 12 11 2 2 2 2 2 9 38 1 1 2 2 2 41 2 3 9 0 2 22 2 2 2 2 2 41 9 13 2 0 2 11 41 41 0 2 2 2 41 2 41 2 0 2 2 2 0 41 2 41 41 2 1 7 2 2 22 1 2 2 2 41 39 41 0 41 39 0 3 3 0 6 39 39 3 39 5 1 39 39 41 39 41 39 0 3 39 0 39 2 39 39 3 39 41 0 30 39 39 41 41 3 41 3 0 39 41 39 39 36 2 2 0 41 4 19 2 41 39 39 0 27 5 39 0 39 25 6 3 39 41 39 2 38 41 26 3 39 39 39 41 39 2 41 25 39 39 39 2 37 2 2 39 39 0 39 39 39 32 39 41 3 25 25 9 25 25 12 26 25 9 25 38 25 2 25 2 25 25 27 25 25 25 9 12 26 25 25 25 12 25 25 16 10 6 25 29 25 26 6 9 25 26 16 27 25 27 2 37 25 5 39 5 25 25 25 25 16 16 9 12 4 6 12 25 10 27 9 25 2 10 25 9 25 9 25 16 6 25 27 5 25 27 37 25 5 27 25 25 26 16 25 25 25 9 26 5 25 25 30 10 12"
