rank,fitness,winrate,genome
1,-0.7004,1.0000,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 3 0 13 0 3 0 0 3 3 0 0 3 3 42 3 0 0 0 3 3 2 3 0 37 0 3 0 0 0 3 3 13 0 3 38 38 0 0 3 0 0 0 0 0 0 0 0 0 13 0 13 13 0 0 0 0 1 0 2 1 0 0 0 3 38 0 3 0 3 2 0 0 0 3 0 0 0 0 3 3 0 0 0 4 3 3 3 2 3 41 3 3 0 0 19 3 0 0 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
2,-0.6130,0.9130,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
3,-0.6091,0.9091,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
4,-0.6048,0.9048,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
5,-0.5846,0.8846,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
6,-0.5696,0.8696,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
7,-0.5696,0.8696,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
8,-0.5519,0.8519,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
9,-0.5462,0.8462,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
10,-0.5400,0.8400,"2 16 2 25 12 2 2 25 12 25 16 16 12 16 26 2 12 2 25 12 2 26 12 25 12 25 12 25 27 12 2 25 27 12 37 12 25 16 2 12 25 25 12 12 12 6 2 16 2 2 25 12 5 25 16 12 16 37 27 2 2 12 2 25 25 25 25 16 25 12 26 25 2 2 27 6 25 2 12 25 25 6 16 16 12 2 12 27 27 16 26 16 27 6 2 2 16 2 16 25 2 6 2 6 2 2 2 2 2 37 2 37 37 2 5 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 2 4 2 2 2 2 4 2 2 2 6 2 2 2 2 2 2 2 37 2 2 2 2 2 2 37 2 2 2 2 2 6 2 2 2 2 2 2 2 2 37 2 6 2 6 2 2 2 6 6 4 2 2 2 5 2 2 2 2 5 2 2 6 2 2 2 2 2 2 2 6 2 37 2 4 2 2 4 2 6 5 6 5 2 2 37 2 2 2 2 2 2 2 6 2 2 12 2 6 2 8 2 2 7 2 2 12 2 8 6 2 2 2 2 2 2 4 7 2 2 7 5 2 2 2 2 2 2 6 4 2 7 2 2 6 8 2 2 4 2 2 2 2 37 4 2 5 2 6 2 37 2 2 2 2 2 2 7 8 2 2 17 2 2 2 8 2 2 6 2 3 0 0 13 0 2 0 0 3 3 39 13 5 0 42 2 0 0 0 0 0 2 3 0 37 0 3 2 3 0 3 3 13 0 3 38 38 0 0 3 0 3 0 0 3 3 0 0 0 13 0 13 13 0 0 3 0 1 0 2 1 1 0 0 3 38 0 0 37 3 2 0 0 3 3 0 3 0 2 0 0 0 2 0 4 3 2 3 2 0 41 3 3 0 3 19 0 3 3 0 0 3 0 21 0 0 0 41 0 0 34 21 1 12 3 3 3 3 12 3 0 3 22 21 3 3 0 21 0 3 0 3 3 0 21 0 3 0 3 3 0 34 3 3 12 3 3 0 12 3 12 3 3 0 3 3 3 0 0 34 0 0 22 3 0 0 12 3 22 1 0 0 0 3 0 3 3 21 34 35 0 34 0 12 41 3 0 0 13 0 0 0 35 0 3 12 38 1 0 0"
