rank,fitness,winrate,genome
1,-0.7219,1.0000,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 3 3 41 41 2 0 1 3 0 0 3 0 3 38 2 0 3 1 3 9 0 0 38 38 0 3 1 0 3 0 38 41 0 41 1 41 38 38 13 3 10 1 41 41 3 3 3 1 38 2 10 2 0 10 38 0 1 0 41 13 3 13 0 3 2 0 0 1 38 1 3 3 0 13 3 1 0 38 13 0 1 2 0 3 1 1 38 0 38 41 38 10 13 13 0 0 3 1 3 41 39 2 7 39 2 2 2 2 38 1 1 7 2 7 3 39 39 38 0 7 2 2 1 2 39 7 39 2 2 2 2 2 39 7 2 2 8 7 7 2 1 8 7 2 8 2 7 2 2 8 2 2 2 39 0 1 2 7 2 8 7 2 8 8 2 2 2 7 7 2 2 2 8 0 2 2 38 13 8 39 7 2 8 2 39 2 0 2 0 39 8 8 38 2 39 0 7 2 2 3"
2,-0.7175,1.0000,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 3 3 41 41 2 0 1 3 0 0 3 0 3 38 2 0 3 1 3 9 0 0 38 38 0 3 1 0 3 0 38 41 0 41 1 41 38 38 13 3 10 1 41 41 3 3 3 1 38 2 10 2 0 10 38 0 1 0 41 13 3 13 0 3 2 0 0 1 38 1 3 3 0 13 3 1 0 38 13 0 1 2 0 3 1 1 38 0 38 41 38 10 13 13 0 0 3 1 3 41 39 2 7 39 2 2 2 2 38 1 1 7 2 7 3 39 39 38 0 7 2 2 1 2 39 7 39 2 2 2 2 2 39 7 2 2 8 7 7 2 1 8 7 2 8 2 7 2 2 8 2 2 2 39 0 1 2 7 2 8 7 2 8 8 2 2 2 7 7 2 2 2 8 0 2 2 38 13 8 39 7 2 8 2 39 2 0 2 0 39 8 8 38 2 39 0 7 2 2 3"
3,-0.6715,0.9545,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 39 9 2 11 39 2 37 9 6 9 39 39 9 39 2 6 39 39 3 39 2 39 2 10 39 2 39 6 39 39 2 39 2 9 9 39 39 4 2 4 2 37 5 39 2 39 39 2 9 9 9 2 2 10 10 4 39 39 41 2 2 39 2 39 5 37 9 39 37 39 3 2 2 2 3 39 39 39 6 39 9 6 2 39 39 39 41 2 6 41 39 39 2 39 39 39 9 39 4 2 39 0 0 39 38 39 1 2 0 39 2 7 1 7 2 38 39 39 0 7 7 0 7 38 39 1 39 2 39 3 0 2 39 39 0 2 7 0 38 22 3 8 8 39 1 3 3 39 18 39 38 0 39 39 0 8 13 8 8 37 7 39 7 13 2 38 31 38 13 39 2 39 39 2 1 2 2 0 3 39 7 39 3 15 39 39 2 7 0 39 8 2 38 2 39 0 41 13 2 3"
4,-0.6467,0.9310,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 39 9 2 11 39 2 37 9 6 9 39 39 9 39 2 6 39 39 3 39 2 39 2 10 39 2 39 6 39 39 2 39 2 9 9 39 39 4 2 4 2 37 5 39 2 39 39 2 9 9 9 2 2 10 10 4 39 39 41 2 2 39 2 39 5 37 9 39 37 39 3 2 2 2 3 39 39 39 6 39 9 6 2 39 39 39 41 2 6 41 39 39 2 39 39 39 9 39 4 2 39 0 0 39 38 39 1 2 0 39 2 7 1 7 2 38 39 39 0 7 7 0 7 38 39 1 39 2 39 3 0 2 39 39 0 2 7 0 38 22 3 8 8 39 1 3 3 39 18 39 38 0 39 39 0 8 13 8 8 37 7 39 7 13 2 38 31 38 13 39 2 39 39 2 1 2 2 0 3 39 7 39 3 15 39 39 2 7 0 39 8 2 38 2 39 0 41 13 2 3"
5,-0.6357,0.9200,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 42 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 39 9 2 11 39 2 37 9 6 9 39 39 9 39 2 6 39 39 3 39 2 39 2 10 39 2 39 6 39 39 2 39 2 9 9 39 39 4 2 4 2 37 5 39 2 39 39 2 9 9 9 2 2 10 10 4 39 39 41 2 2 39 2 39 5 37 9 39 37 39 3 2 2 2 3 39 39 39 6 39 9 6 2 39 39 39 41 2 6 41 39 39 2 39 39 39 9 39 4 2 39 0 0 39 38 39 1 2 0 39 2 7 1 7 2 38 39 39 0 7 7 0 7 38 39 1 39 2 39 3 0 2 39 39 0 2 7 0 38 22 3 8 8 39 1 3 3 39 18 39 38 0 39 39 0 8 13 8 8 37 7 39 7 13 2 38 31 38 13 39 2 39 39 2 1 2 2 0 3 39 7 39 3 15 39 39 2 7 0 39 8 2 38 2 39 0 41 13 2 3"
6,-0.6305,0.9200,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 39 2 7 8 39 2 37 2 6 9 7 39 9 7 7 6 39 7 3 39 7 39 2 2 2 7 2 8 39 2 2 8 2 2 9 2 2 4 2 4 2 2 5 2 7 2 39 2 9 2 7 2 8 10 2 2 39 2 2 8 2 8 8 39 2 7 2 39 37 7 3 2 2 2 7 2 2 39 7 2 2 8 2 2 39 39 2 2 2 8 8 39 2 39 39 39 2 8 4 8 39 2 7 39 2 2 2 2 38 1 1 7 2 7 3 39 39 38 0 7 2 2 1 2 39 7 39 2 2 2 2 2 39 7 2 2 8 7 7 2 1 8 7 2 8 2 7 2 2 8 2 2 2 39 0 1 2 7 2 8 7 2 8 8 2 2 2 7 7 2 2 2 8 0 2 2 38 13 8 39 7 2 8 2 39 2 0 2 0 39 8 8 38 2 39 0 7 2 2 3"
7,-0.6202,0.9091,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 42 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 39 9 2 11 39 2 37 9 6 9 39 39 9 39 2 6 39 39 3 39 2 39 2 10 39 2 39 6 39 39 2 39 2 9 9 39 39 4 2 4 2 37 5 39 2 39 39 2 9 9 9 2 2 10 10 4 39 39 41 2 2 39 2 39 5 37 9 39 37 39 3 2 2 2 3 39 39 39 6 39 9 6 2 39 39 39 41 2 6 41 39 39 2 39 39 39 9 39 4 2 39 0 0 39 38 39 1 2 0 39 2 7 1 7 2 38 39 39 0 7 7 0 7 38 39 1 39 2 39 3 0 2 39 39 0 2 7 0 38 22 3 8 8 39 1 3 3 39 18 39 38 0 39 39 0 8 13 8 8 37 7 39 7 13 2 38 31 38 13 39 2 39 39 2 1 2 2 0 3 39 7 39 3 15 39 39 2 7 0 39 8 2 38 2 39 0 41 13 2 3"
8,-0.6080,0.8800,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 21 9 2 21 39 21 21 9 21 22 21 39 9 21 2 6 21 21 21 39 2 21 21 10 21 21 21 22 21 21 2 21 21 9 9 22 21 4 2 21 21 21 21 39 21 39 39 21 9 21 21 21 22 10 21 4 21 21 41 21 2 39 21 21 21 37 9 21 21 39 3 2 21 21 3 21 39 21 6 39 21 22 21 22 21 39 21 21 6 41 39 21 22 21 21 21 21 22 4 22 39 2 0 39 38 2 1 2 2 2 2 2 1 2 2 7 39 2 0 2 7 0 7 7 39 1 8 2 2 7 0 2 39 39 0 2 8 8 2 2 2 2 2 39 1 2 3 2 18 2 38 2 7 2 0 2 7 2 8 37 2 8 7 2 2 38 2 38 7 39 2 2 39 2 2 2 7 0 2 2 7 7 2 7 8 7 2 7 0 2 2 2 7 7 2 2 41 2 7 3"
9,-0.5762,0.8519,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 24 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 39 2 7 8 39 2 37 2 6 9 7 39 9 7 7 6 39 7 3 39 7 39 2 2 2 7 2 8 39 2 2 8 2 2 9 2 2 4 2 4 2 2 5 2 7 2 39 2 9 2 7 2 8 10 2 2 39 2 2 8 2 8 8 39 2 7 2 39 37 7 3 2 2 2 7 2 2 39 7 2 2 8 2 2 39 39 2 2 2 8 8 39 2 39 39 39 2 8 4 8 17 12 12 12 12 18 2 17 38 1 12 7 2 12 12 39 39 38 17 7 12 17 1 12 12 12 39 12 2 12 12 2 39 12 18 12 12 7 12 2 18 8 7 2 12 12 18 2 12 8 12 2 12 39 0 1 12 17 12 12 7 12 18 8 12 12 12 18 17 12 12 2 18 12 18 2 38 13 18 39 17 2 12 2 12 2 0 12 0 12 18 12 12 12 12 0 12 18 12 18"
10,-0.5758,0.8462,"7 8 7 2 0 3 19 2 0 8 3 13 2 8 39 0 0 41 2 38 3 0 38 7 1 38 38 2 38 39 2 2 8 1 1 7 1 38 3 2 6 2 0 1 3 1 2 38 8 38 13 7 39 1 8 0 39 0 3 7 1 13 1 38 0 13 0 2 0 38 7 2 2 41 13 39 33 2 2 2 2 0 2 3 1 2 7 2 38 39 0 7 1 7 2 2 8 7 2 0 25 25 25 25 3 26 16 19 16 17 25 16 25 16 25 25 25 26 26 25 26 25 26 27 12 25 25 25 0 25 25 25 27 32 25 21 25 27 25 16 25 27 26 25 25 25 12 25 27 27 12 25 25 16 3 8 25 25 21 27 27 25 24 18 25 25 6 25 26 6 25 25 42 25 27 20 16 25 26 27 27 25 34 6 25 25 25 25 26 40 29 35 25 25 26 12 25 25 33 25 7 8 2 7 8 8 7 39 5 39 2 2 39 39 39 7 7 39 39 2 7 39 39 39 7 2 2 2 2 7 2 39 39 8 39 39 6 2 39 2 2 39 2 2 39 39 7 7 8 7 2 2 39 39 2 8 2 39 5 7 39 7 2 2 39 10 39 39 2 8 39 2 2 2 8 39 2 7 39 39 7 39 2 8 7 39 2 2 39 13 2 8 2 7 2 2 39 2 8 39 23 3 23 41 2 24 23 3 0 23 23 23 23 38 23 23 23 24 3 9 0 23 23 23 0 24 24 24 3 0 24 41 23 41 23 41 23 23 13 23 10 1 41 41 24 23 3 23 38 2 10 2 24 10 38 23 23 0 23 23 23 23 0 23 2 23 23 1 38 23 23 23 23 23 23 24 0 23 13 23 1 2 0 23 23 1 23 24 38 23 23 10 13 13 0 23 3 23 23 23 39 2 7 39 2 2 2 2 38 1 1 7 2 7 3 39 39 38 0 7 2 2 1 2 39 7 39 2 2 2 2 2 39 7 2 2 8 7 7 2 1 8 7 2 8 2 7 2 2 8 2 2 2 39 0 1 2 7 2 8 7 2 8 8 2 2 2 7 7 2 2 2 8 0 2 2 38 13 8 39 7 2 8 2 39 2 0 2 0 39 8 8 38 2 39 0 7 2 2 3"
