rank,fitness,winrate,genome
1,-0.7223,1.0000,"7 39 39 12 6 39 39 2 39 39 2 2 39 39 39 39 2 37 39 6 39 39 0 9 2 2 39 37 8 38 39 7 38 4 2 39 39 37 8 4 39 39 9 39 41 41 2 39 6 39 2 39 39 2 8 2 39 7 39 39 2 39 39 39 17 39 39 5 39 39 2 7 39 39 39 39 2 7 0 39 39 2 9 37 7 39 39 39 39 39 2 2 39 5 39 2 39 2 39 39 26 25 25 25 40 27 26 40 25 25 25 40 40 40 39 25 27 25 40 25 40 2 40 25 40 7 12 27 40 40 39 40 25 26 40 40 16 25 40 25 25 40 25 40 25 25 25 16 7 40 2 25 27 27 40 26 25 40 40 25 25 40 40 40 40 40 40 28 16 25 40 26 40 40 40 25 25 25 27 16 25 25 40 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 13 1 3 3 0 13 38 10 41 13 13 38 0 41 0 10 1 13 38 0 0 38 38 21 1 38 1 11 0 0 1 3 21 13 1 3 38 41 0 11 2 0 41 10 41 13 38 38 9 33 3 38 10 0 1 1 1 38 13 1 13 0 41 31 13 0 41 3 38 1 0 0 0 1 38 1 41 41 41 3 1 41 21 9 0 41 3 38 13 38 0 1 0 41 13 0 9 38 38 1 17 19 14 7 39 2 19 39 7 19 19 39 7 39 14 17 15 39 14 19 15 7 15 2 41 19 39 19 39 15 39 19 15 17 19 8 8 7 14 39 19 14 2 7 7 14 17 39 7 19 7 8 19 19 17 7 19 19 14 39 39 39 17 7 7 19 39 39 19 2 14 14 7 17 14 14 15 19 39 15 19 17 39 15 15 2 19 7 25 19 7 1 14 39 39 17 2 39 14 17 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
2,-0.7073,1.0000,"7 2 2 12 6 5 8 2 7 37 2 2 2 4 38 4 2 37 5 6 37 6 0 9 2 2 7 37 8 38 0 7 38 4 2 37 2 37 8 4 2 7 9 11 41 41 2 2 6 2 2 8 7 2 8 2 13 7 2 6 2 6 8 4 17 10 6 5 2 2 2 7 2 6 2 8 2 7 0 34 18 2 9 37 7 0 2 3 8 7 2 2 6 5 6 2 0 2 9 2 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 2 2 2 2 2 2 8 8 7 7 2 2 2 2 2 8 7 2 2 2 8 7 2 8 7 2 7 2 2 8 0 7 7 2 2 2 2 7 2 7 2 2 7 2 2 2 41 2 2 0 7 8 0 7 2 2 2 7 2 2 2 8 2 2 2 7 0 2 8 8 0 7 2 2 2 2 2 8 2 41 8 8 2 0 7 8 12 3 2 2 8 2 2 2 7 2 7 8 7 2"
3,-0.6698,0.9600,"7 39 39 12 6 39 39 2 39 39 2 2 39 39 39 39 2 37 39 6 39 39 0 9 2 2 39 37 8 38 39 7 38 4 2 39 39 37 8 4 39 39 9 39 41 41 2 39 6 39 2 39 39 2 8 2 39 7 39 39 2 39 39 39 17 39 39 5 39 39 2 7 39 39 39 39 2 7 0 39 39 2 9 37 7 39 39 39 39 39 2 2 39 5 39 2 39 2 39 39 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 13 1 3 3 0 13 38 10 41 13 13 38 0 41 0 10 1 13 38 0 0 38 38 21 1 38 1 11 0 0 1 3 21 13 1 3 38 41 0 11 2 0 41 10 41 13 38 38 9 33 3 38 10 0 1 1 1 38 13 1 13 0 41 31 13 0 41 3 38 1 0 0 0 1 38 1 41 41 41 3 1 41 21 9 0 41 3 38 13 38 0 1 0 41 13 0 9 38 38 1 8 3 3 3 39 2 7 39 7 39 0 39 3 39 39 39 39 39 3 7 3 3 7 0 41 39 39 8 0 39 39 3 39 0 0 8 3 7 2 39 0 0 0 7 3 7 39 39 0 0 7 8 39 39 0 7 13 7 7 0 39 39 6 0 0 7 39 39 8 3 7 3 7 39 2 7 0 39 39 2 2 7 39 0 39 0 39 3 0 7 7 0 3 0 39 39 2 3 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
4,-0.6698,0.9615,"7 2 2 12 6 5 8 2 7 37 2 2 2 4 38 4 2 37 5 6 37 6 0 9 2 2 7 37 8 38 0 7 38 4 2 37 2 37 8 4 2 7 9 11 41 41 2 2 6 2 2 8 7 2 8 2 13 7 2 6 2 6 8 4 17 10 6 5 2 2 2 7 2 6 2 8 2 7 0 34 18 2 9 37 7 0 2 3 8 7 2 2 6 5 6 2 0 2 9 2 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
5,-0.6678,0.9600,"7 39 39 12 6 39 39 2 39 39 2 2 39 39 39 39 2 37 39 6 39 39 0 9 2 2 39 37 8 38 39 7 38 4 2 39 39 37 8 4 39 39 9 39 41 41 2 39 6 39 2 39 39 2 8 2 39 7 39 39 2 39 39 39 17 39 39 5 39 39 2 7 39 39 39 39 2 7 0 39 39 2 9 37 7 39 39 39 39 39 2 2 39 5 39 2 39 2 39 39 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 13 1 3 3 0 13 38 10 41 13 13 38 0 41 0 10 1 13 38 0 0 38 38 21 1 38 1 11 0 0 1 3 21 13 1 3 38 41 0 11 2 0 41 10 41 13 38 38 9 33 3 38 10 0 1 1 1 38 13 1 13 0 41 31 13 0 41 3 38 1 0 0 0 1 38 1 41 41 41 3 1 41 21 9 0 41 3 38 13 38 0 1 0 41 13 0 9 38 38 1 8 8 39 7 39 2 7 39 7 39 4 39 7 39 39 39 39 39 42 7 7 7 7 2 41 39 39 8 39 39 39 39 39 39 39 8 8 7 2 39 39 39 2 7 7 7 39 39 7 7 7 8 39 39 39 7 13 7 7 39 39 39 6 7 7 7 39 39 8 2 7 39 7 39 2 7 7 39 39 2 2 7 39 7 39 2 39 7 25 7 7 1 7 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
6,-0.6663,0.9583,"7 2 2 12 6 5 8 2 7 37 2 2 2 4 38 4 2 37 5 6 37 6 0 9 2 2 7 37 8 38 0 7 38 4 2 37 2 37 8 4 2 7 9 11 41 41 2 2 6 2 2 8 7 2 8 2 13 7 2 6 2 6 8 4 17 10 6 5 2 2 2 7 2 6 2 8 2 7 0 34 18 2 9 37 7 0 2 3 8 7 2 2 6 5 6 2 0 2 9 2 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
7,-0.6369,0.9286,"7 2 2 12 6 5 8 2 7 37 2 2 2 4 38 4 2 37 5 6 37 6 0 9 2 2 7 37 8 38 0 7 38 4 2 37 2 37 8 4 2 7 9 11 41 41 2 2 6 2 2 8 7 2 8 2 13 7 2 6 2 6 8 4 17 10 6 5 2 2 2 7 2 6 2 8 2 7 0 34 18 2 9 37 7 0 2 3 8 7 2 2 6 5 6 2 0 2 9 2 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
8,-0.6338,0.9231,"7 2 2 12 6 5 8 2 7 37 2 2 2 4 38 4 2 37 5 6 37 6 0 9 2 2 7 37 8 38 0 7 38 4 2 37 2 37 8 4 2 7 9 11 41 41 2 2 6 2 2 8 7 2 8 2 13 7 2 6 2 6 8 4 17 10 6 5 2 2 2 7 2 6 2 8 2 7 0 34 18 2 9 37 7 0 2 3 8 7 2 2 6 5 6 2 0 2 9 2 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
9,-0.6287,0.9200,"7 2 2 12 6 5 8 2 7 37 2 2 2 4 38 4 2 37 5 6 37 6 0 9 2 2 7 37 8 38 0 7 38 4 2 37 2 37 8 4 2 7 9 11 41 41 2 2 6 2 2 8 7 2 8 2 13 7 2 6 2 6 8 4 17 10 6 5 2 2 2 7 2 6 2 8 2 7 0 34 18 2 9 37 7 0 2 3 8 7 2 2 6 5 6 2 0 2 9 2 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
10,-0.6277,0.9167,"7 39 39 12 6 39 39 2 39 39 2 2 39 39 39 39 2 37 39 6 39 39 0 9 2 2 39 37 8 38 39 7 38 4 2 39 39 37 8 4 39 39 9 39 41 41 2 39 6 39 2 39 39 2 8 2 39 7 39 39 2 39 39 39 17 39 39 5 39 39 2 7 39 39 39 39 2 7 0 39 39 2 9 37 7 39 39 39 39 39 2 2 39 5 39 2 39 2 39 39 26 25 25 25 25 27 26 25 25 25 25 26 25 25 39 25 27 25 25 25 25 2 26 25 26 7 12 27 26 25 39 25 25 26 25 25 16 25 26 25 25 39 25 25 25 25 25 16 7 27 2 25 27 27 25 26 25 25 25 25 25 16 25 12 27 25 25 28 16 25 16 26 2 12 25 25 25 25 27 16 25 25 25 27 27 39 12 25 2 16 25 25 25 25 27 2 25 26 26 39 1 0 0 0 0 22 0 10 41 0 2 3 1 41 2 10 0 3 41 41 0 41 0 0 3 38 2 11 3 41 41 3 21 13 2 2 21 41 0 11 3 0 0 3 3 13 41 2 0 3 11 3 0 0 0 41 0 41 21 1 3 41 41 31 0 0 3 9 0 41 41 41 41 3 3 3 41 41 41 3 3 0 21 9 0 3 3 0 41 0 3 0 0 41 0 0 3 0 33 1 8 8 39 7 39 39 7 39 7 39 4 39 39 39 39 39 39 39 42 7 7 7 7 2 39 39 39 8 39 39 39 39 39 39 39 8 39 39 39 39 39 39 2 7 7 7 39 39 39 39 7 8 39 39 39 7 39 7 39 39 39 39 6 7 7 7 39 39 39 2 7 39 7 39 39 7 39 39 39 39 2 39 39 7 39 39 39 7 25 7 7 39 39 39 39 39 2 39 7 7 0 2 8 3 2 2 2 28 7 7 2 41 2 2 2 7 7 2 2 41 8 2 2 2 12 2 7 2 2 2 0 7 2 2 8 2 2 7 2 7 2 2 2 2 2 41 41 7 2 0 3 2 0 7 3 2 8 2 2 2 2 8 28 2 2 7 0 2 8 8 0 0 3 2 2 7 2 7 2 41 8 8 2 0 7 2 12 3 2 8 2 2 2 8 7 3 7 2 0 2"
