rank,fitness,winrate,genome
1,-0.7044,1.0000,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 6 3 2 2 8 2 2 2 2 2 1 4 0 2 2 2 2 2 2 2 2 2 1 8 2 2 6 2 2 2 2 1 2 37 7 2 4 2 0 2 7 2 2 2 2 2 2 2 0 2 2 2 2 2 2 2 2 5 2 3 2 13 2 8 2 13 2 2 2 2 13 7 37 4 2 2 8 5 2 2 2 6 2 2 2 2 2 3 8 2 2 2 4 2 2 2 2 4 4 2"
2,-0.7036,1.0000,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 38 2 2 0 13 8 2 7 2 2 0 2 13 3 2 8 0 3 2 2 2 0 7 3 0 0 2 8 3 13 3 1 1 8 1 8 2 38 3 7 3 2 8 2 2 7 13 2 3 8 13 38 7 2 2 8 3 2 8 2 2 3 1 1 7 0 2 8 2 38 2 2 13 38 2 0 2 1 2 2 0 2 7 3 2 8 2 2 2 13 2 13 0 2 2 1 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
3,-0.6366,0.9355,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
4,-0.6101,0.9091,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
5,-0.5938,0.8929,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
6,-0.5809,0.8800,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
7,-0.5341,0.8333,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
8,-0.5222,0.8214,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
9,-0.5155,0.8148,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
10,-0.5012,0.8000,"39 39 41 39 1 41 39 39 38 7 39 6 28 39 41 25 0 39 41 13 5 39 39 1 41 39 0 39 38 41 41 39 25 39 41 28 41 10 0 39 39 39 41 25 26 25 39 41 38 1 25 41 41 39 39 25 39 3 41 39 41 0 1 0 39 0 41 39 25 17 41 39 39 39 39 0 41 39 26 39 41 39 39 39 0 39 27 28 39 22 39 39 39 5 3 41 27 41 41 41 7 7 2 39 2 8 2 7 2 25 7 39 7 2 39 7 2 2 2 39 7 25 2 7 2 7 2 8 2 2 2 39 8 39 25 2 8 2 8 8 2 7 8 2 11 39 39 8 2 2 2 39 7 8 25 2 2 2 2 2 2 2 2 8 39 7 2 39 2 37 8 2 2 2 2 2 39 25 7 7 2 8 7 8 2 2 2 7 2 7 39 8 8 2 8 2 2 2 2 2 16 12 16 25 27 16 27 17 12 26 16 15 25 27 12 12 25 25 25 12 25 25 12 25 27 25 12 17 12 16 25 12 14 12 16 16 12 25 27 15 12 26 25 16 12 16 16 12 25 14 12 16 25 26 16 25 25 27 27 16 19 25 12 12 16 12 25 27 12 12 25 19 17 25 26 26 25 27 25 25 25 12 16 12 27 25 25 27 25 25 25 25 25 12 25 27 25 25 25 16 0 2 0 2 2 1 2 8 2 7 2 2 0 2 7 7 2 8 6 8 2 2 2 7 7 2 7 2 2 8 2 2 2 12 2 8 7 8 2 2 7 7 2 2 8 2 2 7 7 2 1 8 2 7 7 2 2 8 7 2 8 2 2 3 1 3 7 2 2 8 2 8 2 2 13 8 2 2 2 8 2 2 8 2 7 2 2 8 2 2 2 7 2 13 8 2 2 0 2 7 7 3 0 13 8 2 2 8 7 2 1 8 0 38 2 2 8 13 2 2 13 8 1 8 8 38 2 2 2 2 15 1 2 13 7 3 3 3 0 2 7 2 2 8 2 0 7 2 0 2 2 13 7 7 38 2 2 2 0 3 8 13 2 8 2 13 2 1 13 35 13 7 0 12 2 2 8 8 2 15 2 8 2 8 2 2 2 3 8 2 2 1 1 2 1 2 1 0 1 1"
