rank,fitness,winrate,genome
1,-0.7333,1.0000,"39 12 8 12 12 2 2 12 12 36 34 36 34 12 12 7 12 0 12 12 8 34 8 12 34 7 39 12 34 12 12 39 2 36 39 35 12 36 2 36 39 12 7 34 12 35 12 12 12 7 34 8 36 2 34 35 12 34 35 34 12 39 12 12 36 12 35 10 3 2 12 12 12 7 12 12 2 3 39 12 2 12 12 12 34 34 7 12 12 12 12 39 35 12 7 35 34 36 36 12 18 2 18 17 3 2 3 17 18 17 17 18 17 3 17 18 17 2 2 17 39 8 0 2 2 17 2 2 2 18 17 18 17 17 3 18 0 2 3 17 17 7 17 17 2 17 17 42 17 17 18 17 8 17 17 2 0 8 17 42 3 17 17 17 18 17 17 0 18 0 17 18 17 39 18 17 11 18 9 17 18 2 2 7 18 17 0 17 0 2 17 0 17 17 2 17 17 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
2,-0.7163,1.0000,"39 39 39 34 34 39 39 36 34 39 34 8 34 34 35 34 34 0 39 7 39 39 34 2 10 34 34 34 34 2 34 34 2 39 39 39 35 34 2 36 34 34 7 34 34 2 34 39 39 36 34 34 39 2 34 34 39 34 39 34 2 35 39 39 34 39 39 34 39 34 36 34 34 36 39 36 34 3 34 34 34 34 8 2 36 34 39 34 39 39 36 39 34 34 34 34 34 36 34 35 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 5 2 39 2 0 2 4 6 0 6 7 0 2 2 2 2 0 7 0 37 2 2 2 39 6 0 0 6 3 8 3 2 5 2 2 0 6 2 41 2 8 4 3 3 3 37 6 3 2 4 3 6 0 2 39 2 8 5 37 2 2 39 4 39 0 39 6 39 2 0 39 3 0 4 37 4 4 4 3 37 2 3 37 4 5 2 8 3 37 39 37 39 2 2 0 4 2 39 5 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 42 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
3,-0.7136,1.0000,"39 39 39 34 34 39 39 36 34 39 34 8 34 34 35 34 34 0 39 7 39 39 34 2 10 34 34 34 34 2 34 34 2 39 39 39 35 34 2 36 34 34 7 34 34 2 34 39 39 36 34 34 39 2 34 34 39 34 39 34 2 35 39 39 34 39 39 34 39 34 36 34 34 36 39 36 34 3 34 34 34 34 8 2 36 34 39 34 39 39 36 39 34 34 34 34 34 36 34 35 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
4,-0.6778,0.9630,"39 39 39 34 34 39 39 36 34 39 34 8 34 34 35 34 34 0 39 7 39 39 34 2 10 34 34 34 34 2 34 34 2 39 39 39 35 34 2 36 34 34 7 34 34 2 34 39 39 36 34 34 39 2 34 34 39 34 39 34 2 35 39 39 34 39 39 34 39 34 36 34 34 36 39 36 34 3 34 34 34 34 8 2 36 34 39 34 39 39 36 39 34 34 34 34 34 36 34 35 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
5,-0.6713,0.9545,"39 12 8 12 12 2 2 12 12 36 34 36 34 12 12 7 12 0 12 12 8 34 8 12 34 7 39 12 34 12 12 39 2 36 39 35 12 36 2 36 39 12 7 34 12 35 12 12 12 7 34 8 36 2 34 35 12 34 35 34 12 39 12 12 36 12 35 10 3 2 12 12 12 7 12 12 2 3 39 12 2 12 12 12 34 34 7 12 12 12 12 39 35 12 7 35 34 36 36 12 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
6,-0.6398,0.9259,"39 39 39 34 34 39 39 36 34 39 34 8 34 34 35 34 34 0 39 7 39 39 34 2 10 34 34 34 34 2 34 34 2 39 39 39 35 34 2 36 34 34 7 34 34 2 34 39 39 36 34 34 39 2 34 34 39 34 39 34 2 35 39 39 34 39 39 34 39 34 36 34 34 36 39 36 34 3 34 34 34 34 8 2 36 34 39 34 39 39 36 39 34 34 34 34 34 36 34 35 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
7,-0.6327,0.9231,"39 2 8 2 2 2 2 7 39 2 9 8 39 7 2 7 39 0 7 7 8 2 8 2 10 7 39 2 2 2 2 39 2 39 39 2 2 39 2 7 39 0 7 2 2 2 39 0 39 7 2 8 2 2 2 8 2 2 2 2 2 39 8 0 3 2 7 10 3 2 2 2 2 7 2 2 2 3 39 2 2 0 8 2 8 39 7 2 10 39 0 39 0 2 7 39 2 10 2 8 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
8,-0.5885,0.8800,"39 2 8 39 39 2 2 39 39 2 39 8 39 7 2 39 39 0 7 7 8 2 39 2 10 39 39 2 39 39 39 39 2 39 39 2 2 39 2 7 39 39 7 39 39 2 39 0 39 7 2 8 2 2 39 8 2 2 39 39 39 39 39 39 3 39 7 10 3 39 39 2 39 7 39 2 2 3 39 2 2 39 8 2 8 39 7 2 10 39 39 39 0 39 39 39 39 39 39 8 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 7 2 39 2 7 2 0 8 0 2 2 0 2 2 2 2 2 2 0 7 8 8 2 2 7 0 0 39 3 8 3 2 2 2 2 2 39 39 41 2 7 2 3 2 2 8 7 7 2 2 3 7 7 8 2 2 8 2 2 2 2 2 0 7 0 2 8 8 2 0 7 2 0 2 2 2 2 2 8 2 2 7 0 0 2 2 2 2 2 7 8 39 2 2 0 8 2 39 3 2 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 2 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
9,-0.5790,0.8696,"39 39 39 2 2 39 39 7 39 39 9 8 39 39 39 39 39 0 39 7 39 39 8 2 10 7 39 2 2 2 39 39 2 39 39 39 39 39 2 7 39 39 7 39 2 2 39 39 39 39 2 39 39 2 2 8 39 2 39 39 2 39 39 39 3 39 39 10 39 39 2 2 39 39 39 39 2 3 39 39 39 0 8 2 8 39 39 39 39 39 0 39 39 2 39 39 39 10 39 39 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 42 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
10,-0.5660,0.8571,"39 39 39 2 2 39 39 7 39 39 9 8 39 39 39 39 39 0 39 7 39 39 8 2 10 7 39 2 2 2 39 39 2 39 39 39 39 39 2 7 39 39 7 39 2 2 39 39 39 39 2 39 39 2 2 8 39 2 39 39 2 39 39 39 3 39 39 10 39 39 2 2 39 39 39 39 2 3 39 39 39 0 8 2 8 39 39 39 39 39 0 39 39 2 39 39 39 10 39 39 8 2 39 2 3 2 3 8 3 0 2 2 2 3 2 7 2 2 2 9 39 8 0 2 2 0 2 2 2 2 2 10 39 3 3 2 0 2 3 7 2 7 2 0 2 0 2 42 3 0 3 2 8 0 2 2 0 8 0 2 3 0 3 3 2 9 0 0 2 0 8 7 2 39 0 0 11 7 9 2 7 2 2 7 0 10 0 7 0 2 3 0 0 3 2 2 2 3 2 41 3 2 39 2 0 2 0 2 0 0 7 0 2 39 2 2 0 7 0 2 2 2 2 39 0 0 0 39 3 8 3 2 2 37 2 0 39 39 41 2 8 3 3 3 3 0 7 3 2 2 3 8 0 39 39 2 8 2 39 2 2 39 0 39 0 39 2 39 2 0 39 3 0 2 2 0 39 2 3 4 2 3 0 0 2 2 8 3 3 39 2 39 2 2 0 37 3 39 3 39 42 25 29 29 17 39 25 39 25 25 26 42 26 25 26 42 25 27 25 26 25 42 27 27 26 25 39 25 16 12 25 25 25 26 16 39 25 12 39 25 25 27 12 16 12 12 25 25 29 27 25 42 42 39 42 25 26 25 25 25 25 42 27 42 25 16 25 27 25 25 26 12 39 25 42 27 12 42 25 27 25 25 12 12 27 25 27 25 12 30 17 25 42 42 25 27 25 25 27 25 7 2 2 7 8 2 2 8 0 2 8 0 8 2 13 4 13 38 2 2 7 8 5 37 0 2 2 5 2 2 5 0 3 1 7 42 2 41 13 42 7 2 42 2 2 3 20 1 13 2 2 8 7 7 2 2 2 2 2 2 42 2 2 1 2 2 2 8 2 42 8 7 0 42 2 2 4 2 2 0 2 2 2 0 13 2 42 2 8 2 2 0 8 2 7 2 2 2 2 0"
