rank,fitness,winrate,genome
1,-0.7052,1.0000,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 0 37 25 12 5 37 25 12 25 16 0 12 0 0 38 12 0 25 0 5 26 12 25 12 3 0 3 27 3 3 25 27 12 4 12 25 0 3 12 25 25 3 12 3 3 0 0 0 3 25 12 2 3 16 3 16 2 0 37 3 0 3 0 3 25 3 0 25 3 26 25 6 3 41 4 25 4 0 25 25 3 2 16 12 5 12 27 27 0 3 3 0 3 3 3 0 38 0 25"
2,-0.7022,1.0000,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 1 25 3 5 38 25 3 13 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 1 25 13 12 19 1 27 13 4 1 25 38 1 12 25 25 12 38 12 0 2 16 0 1 25 38 3 13 16 38 16 2 27 37 1 12 3 0 25 25 3 16 25 1 26 0 6 2 27 4 25 4 12 3 13 2 2 16 12 5 0 27 27 13 1 13 27 9 4 0 16 13 0 25"
3,-0.6707,0.9615,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 0 38 13 0 38 0 37 4 5 1 2 2 1 36 1 38 2 3 1 2 5 2 1 13 0 5 2 1 38 0 6 38 37 2 2 0 4 0 0 13 2 3 2 37 0 34 0 2 4 2 0 0 13 38 2 38 34 2 3 3 5 1 5 0 2 38 1 1 0 3 1 0 3 2 13 3 0 2 13 2 38 1 37 2 2 2 2 3 5 0 2 0 2 0 3 3 1 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 0 5 37 25 12 25 0 16 3 16 26 0 12 5 0 3 0 0 12 25 12 0 3 25 27 12 19 25 27 3 4 12 25 3 0 12 0 0 3 12 12 0 2 16 0 3 25 0 2 25 3 12 0 2 3 3 1 0 3 25 0 25 25 16 25 12 26 25 3 0 27 4 25 4 12 25 25 2 0 16 0 5 12 27 27 3 3 0 3 3 4 6 16 3 3 41"
4,-0.6552,0.9524,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 12 5 37 25 12 25 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 12 25 27 12 19 25 27 12 4 12 25 16 2 12 25 25 12 12 12 0 2 16 0 1 25 12 2 25 16 12 16 2 27 37 1 12 3 25 25 25 25 16 25 12 26 25 6 2 27 4 25 4 12 25 25 2 2 16 12 5 12 27 27 16 26 25 27 9 4 6 16 38 16 25"
5,-0.6526,0.9500,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 12 5 37 25 12 25 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 12 25 27 12 19 25 27 12 4 12 25 16 2 12 25 25 12 12 12 0 2 16 0 1 25 12 2 25 16 12 16 2 27 37 1 12 3 25 25 25 25 16 25 12 26 25 6 2 27 4 25 4 12 25 25 2 2 16 12 5 12 27 27 16 26 25 27 9 4 6 16 38 16 25"
6,-0.6197,0.9091,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 0 38 13 0 38 0 37 4 5 1 2 2 1 36 1 38 2 3 1 2 5 2 1 13 0 5 2 1 38 0 6 38 37 2 2 0 4 0 0 13 2 3 2 37 0 34 0 2 4 2 0 0 13 38 2 38 34 2 3 3 5 1 5 0 2 38 1 1 0 3 1 0 3 2 13 3 0 2 13 2 38 1 37 2 2 2 2 3 5 0 2 0 2 0 3 3 1 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 0 5 37 25 12 25 0 16 3 16 26 0 12 5 0 3 0 0 12 25 12 0 3 25 27 12 19 25 27 3 4 12 25 3 0 12 0 0 3 12 12 0 2 16 0 3 25 0 2 25 3 12 0 2 3 3 1 0 3 25 0 25 25 16 25 12 26 25 3 0 27 4 25 4 12 25 25 2 0 16 0 5 12 27 27 3 3 0 3 3 4 6 16 3 3 41"
7,-0.6155,0.9130,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 12 5 37 25 12 25 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 12 25 27 12 19 25 27 12 4 12 25 16 2 12 25 25 12 12 12 0 2 16 0 1 25 12 2 25 16 12 16 2 27 37 1 12 3 25 25 25 25 16 25 12 26 25 6 2 27 4 25 4 12 25 25 2 2 16 12 5 12 27 27 16 26 25 27 9 4 6 16 38 16 25"
8,-0.6140,0.9130,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 12 5 37 25 12 25 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 12 25 27 12 19 25 27 12 4 12 25 16 2 12 25 25 12 12 12 0 2 16 0 1 25 12 2 25 16 12 16 2 27 37 1 12 3 25 25 25 25 16 25 12 26 25 6 2 27 4 25 4 12 25 25 2 2 16 12 5 12 27 27 16 26 25 27 9 4 6 16 38 16 25"
9,-0.5821,0.8696,"40 3 2 40 0 2 2 40 3 7 40 0 40 40 40 0 40 12 40 2 40 40 41 0 0 8 0 40 8 40 8 40 3 38 2 7 40 41 3 2 40 40 40 40 41 40 40 7 40 38 2 2 2 12 40 0 40 40 2 40 18 2 8 40 40 2 3 38 0 40 40 40 0 40 40 40 40 41 2 2 13 3 40 40 40 40 40 2 2 41 40 3 3 40 0 3 40 0 40 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 12 5 37 25 12 25 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 12 25 27 12 19 25 27 12 4 12 25 16 2 12 25 25 12 12 12 0 2 16 0 1 25 12 2 25 16 12 16 2 27 37 1 12 3 25 25 25 25 16 25 12 26 25 6 2 27 4 25 4 12 25 25 2 2 16 12 5 12 27 27 16 26 25 27 9 4 6 16 38 16 25"
10,-0.5771,0.8750,"8 3 2 0 0 2 2 2 3 7 0 0 0 13 3 0 3 12 2 2 7 2 41 0 0 8 0 0 8 0 8 0 3 38 2 7 2 41 3 2 13 41 41 3 41 8 0 7 3 38 2 2 2 12 2 0 0 0 2 1 18 2 8 2 38 2 3 38 0 17 7 42 0 7 0 3 0 41 2 2 13 3 2 2 3 2 0 2 2 41 8 3 3 2 0 3 0 0 2 0 2 4 34 2 0 38 0 37 4 5 1 2 2 2 36 2 0 2 0 2 2 5 2 6 0 0 5 2 3 2 2 6 5 37 2 2 0 4 2 0 4 2 3 2 37 2 34 2 2 4 2 2 0 5 38 2 37 34 2 13 2 5 2 5 0 2 2 2 1 0 2 2 0 2 2 0 2 0 2 13 2 3 2 37 2 2 2 2 3 5 2 2 2 2 0 2 3 2 2 2 10 2 2 3 2 27 13 25 2 9 2 10 38 13 0 0 9 9 20 3 3 25 2 0 1 3 2 11 3 0 3 0 25 2 25 0 3 2 3 25 0 2 1 2 2 0 2 3 2 11 9 3 10 0 3 25 3 0 0 10 3 3 26 0 3 0 2 25 2 2 2 0 11 0 0 31 3 2 41 2 11 3 13 0 13 0 1 2 2 0 3 2 3 11 2 2 10 3 0 2 41 3 0 37 37 6 2 5 0 2 6 2 42 2 0 0 5 0 4 6 5 2 5 6 0 2 42 3 2 3 5 2 0 5 2 6 5 2 0 2 6 4 42 0 0 3 42 0 6 3 5 0 3 4 2 4 2 37 1 3 0 37 0 4 2 3 2 42 0 0 2 13 2 5 6 2 6 0 2 0 6 6 3 2 6 38 2 4 2 0 42 0 5 5 3 42 0 6 3 2 0 16 37 25 12 5 37 25 12 25 16 16 12 16 26 38 12 5 25 12 5 26 12 25 12 25 12 25 27 12 19 25 27 12 4 12 25 16 2 12 25 25 12 12 12 0 2 16 0 1 25 12 2 25 16 12 16 2 27 37 1 12 3 25 25 25 25 16 25 12 26 25 6 2 27 4 25 4 12 25 25 2 2 16 12 5 12 27 27 16 26 25 27 9 4 6 16 38 16 25"
