rank,fitness,winrate,genome
1,-0.7000,1.0000,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
2,-0.6545,0.9545,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
3,-0.6167,0.9167,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
4,-0.6130,0.9130,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
5,-0.6130,0.9130,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
6,-0.6130,0.9130,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
7,-0.5889,0.8889,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
8,-0.5846,0.8846,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
9,-0.5699,0.8696,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
10,-0.5400,0.8387,"12 25 12 27 25 16 16 27 39 25 25 25 12 31 16 16 27 39 25 25 16 27 12 12 16 26 16 15 27 26 27 16 25 12 25 25 16 25 12 1 26 25 11 26 32 25 16 32 25 16 12 27 26 27 27 25 12 16 27 12 25 39 27 25 25 25 25 12 6 25 25 25 25 12 25 12 16 16 17 12 12 12 16 25 16 25 25 26 25 25 27 12 16 25 26 25 25 16 27 25 39 39 39 39 2 39 39 2 8 7 39 39 39 39 3 39 39 39 0 39 39 39 39 39 8 39 7 39 39 41 7 7 0 0 39 8 39 8 39 39 7 2 39 8 39 39 39 3 39 39 39 39 0 2 39 3 3 39 3 39 7 3 39 39 39 39 2 3 10 39 7 39 2 3 39 0 39 8 39 39 39 39 39 39 39 39 3 39 39 39 9 0 2 39 39 7 39 39 39 39 2 7 7 7 2 8 7 7 8 7 7 2 2 2 2 2 7 39 2 8 6 8 7 8 2 8 2 8 2 2 2 39 39 7 2 7 8 2 7 2 2 8 7 2 2 7 7 7 7 39 2 37 2 8 7 39 7 39 2 7 8 2 2 2 7 2 7 7 7 2 7 2 39 2 8 11 2 2 8 8 2 2 7 8 2 2 7 2 7 39 2 8 2 8 2 7 8 2 2 2 2 2 12 2 4 37 2 2 6 4 39 0 2 12 6 2 2 12 37 2 2 5 2 2 2 12 2 2 0 6 12 2 39 2 2 0 2 1 2 27 39 0 4 16 2 18 2 12 39 0 6 25 2 2 4 2 2 2 2 1 38 6 39 2 37 41 2 5 12 6 2 39 18 16 39 2 2 39 12 12 25 5 25 25 39 2 2 12 13 5 12 12 2 0 39 0 2 26 2 39 2 2 2 30 8 3 0 41 7 40 7 0 28 2 2 7 8 0 2 3 7 2 0 0 0 2 2 2 3 0 3 2 7 13 2 40 8 2 0 2 2 2 0 0 2 7 2 28 8 2 2 2 0 2 28 30 2 0 3 3 0 0 0 3 4 3 2 2 0 2 40 2 2 0 0 3 7 0 8 3 7 2 28 0 3 2 0 0 0 7 7 3 0 7 3 7 0 2 2 3"
