rank,fitness,winrate,genome
1,-0.7435,1.0000,"37 39 39 2 2 39 39 2 39 39 2 4 39 39 39 39 7 2 39 2 39 39 2 2 37 4 39 2 2 2 39 2 2 2 2 39 39 2 6 2 39 39 2 39 2 2 2 39 39 39 2 39 39 2 39 2 39 4 39 39 37 39 39 39 2 39 39 2 39 39 2 2 39 39 39 39 8 4 2 39 39 2 2 2 5 39 39 39 39 39 2 2 39 2 39 8 39 8 39 39 34 7 36 34 7 35 2 2 34 34 36 34 2 35 2 34 7 36 34 8 2 34 34 2 34 7 34 34 34 34 34 34 2 34 2 34 34 35 8 34 34 34 34 35 25 34 35 35 36 2 36 34 2 2 34 8 2 34 34 34 34 2 34 7 36 34 2 34 8 7 34 34 34 34 2 34 34 2 8 34 35 12 2 35 8 34 8 2 35 34 8 2 34 2 34 34 12 34 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 12 27 12 12 16 25 12 16 26 16 25 16 16 16 16 25 12 12 16 27 12 25 26 25 12 25 25 12 12 25 26 16 25 26 16 25 25 26 12 26 25 26 16 25 25 12 16 16 16 25 16 25 16 25 25 25 12 16 25 12 12 27 27 25 12 25 12 16 25 25 25 25 12 12 25 16 16 25 16 27 27 25 16 27 27 27 12 25 16 12 25 25 1 12 29 12 26 25 16 16 0 0 2 2 2 3 3 2 3 2 32 0 2 0 0 31 2 0 2 0 0 2 33 7 2 3 0 3 31 3 3 5 3 5 2 3 0 0 3 0 2 2 3 37 3 3 0 0 2 3 37 2 31 3 2 3 5 0 0 5 3 0 4 0 3 34 3 0 2 3 4 0 2 3 2 3 4 5 0 7 2 3 3 31 4 2 37 6 2 0 3 3 0 3 3 3 0 2 0 2"
2,-0.7254,1.0000,"39 7 2 39 2 2 2 2 8 2 2 2 2 39 2 37 39 2 2 2 7 39 39 2 8 8 2 8 2 39 2 2 7 2 39 2 7 2 2 2 2 8 2 6 2 2 2 39 39 8 2 37 2 8 2 2 7 7 39 2 2 2 39 39 2 8 2 8 7 2 39 2 39 7 2 2 2 4 2 2 2 2 2 7 2 2 2 7 7 2 39 2 39 39 2 7 7 8 2 7 8 7 7 7 7 2 2 2 7 7 8 7 2 2 2 7 7 8 2 8 2 2 8 2 2 7 2 2 2 7 2 7 2 2 2 7 7 8 8 7 2 7 2 2 25 7 2 7 7 2 2 2 2 2 7 8 2 2 8 7 2 2 2 7 7 2 2 7 8 7 7 7 8 2 2 2 8 2 8 12 7 12 2 7 8 2 8 2 2 2 8 2 7 2 8 2 12 7 2 2 2 41 2 9 2 34 2 1 1 3 3 1 10 38 2 2 38 12 2 38 3 39 2 2 3 0 3 38 12 3 13 2 3 11 2 37 2 2 2 10 1 2 2 11 13 3 9 3 2 2 3 2 2 2 1 3 9 0 3 2 14 3 38 10 3 15 1 3 13 3 38 3 1 2 2 2 3 2 2 11 11 13 2 13 11 13 2 0 9 11 1 2 5 0 2 2 3 9 11 10 25 27 25 16 16 25 25 27 26 27 25 16 26 27 25 25 26 12 16 27 27 25 26 25 12 25 25 25 12 25 26 16 25 26 16 25 25 26 26 26 25 26 16 25 25 25 26 25 16 25 16 25 26 25 25 25 25 16 25 27 27 27 27 25 25 25 25 25 25 25 25 25 28 12 25 16 27 25 25 27 27 25 27 27 27 27 25 25 16 25 25 25 1 12 29 25 26 25 16 16 13 0 38 1 38 0 3 0 3 38 38 0 31 31 0 31 26 31 13 31 0 13 3 0 3 31 0 1 31 3 38 5 3 0 31 3 38 0 3 13 3 32 3 3 13 0 38 0 31 3 3 31 1 13 3 1 38 0 31 0 3 0 38 3 31 13 31 13 3 13 7 0 3 1 0 3 13 0 13 7 0 13 13 31 0 3 38 0 2 3 31 38 0 3 41 1 2 3 31 31"
3,-0.7223,1.0000,"39 7 2 39 2 2 2 2 8 2 2 2 2 39 2 37 39 2 2 2 7 39 39 2 8 8 2 8 2 39 2 2 7 2 39 2 7 2 2 2 2 8 2 6 2 2 2 39 39 8 2 37 2 8 2 2 7 7 39 2 2 2 39 39 2 8 2 8 7 2 39 2 39 7 2 2 2 4 2 2 2 2 2 7 2 2 2 7 7 2 39 2 39 39 2 7 7 8 2 7 8 7 7 7 7 2 2 2 7 7 8 7 2 2 2 7 7 8 2 8 2 2 8 2 2 7 2 2 2 7 2 7 2 2 2 7 7 8 8 7 2 7 2 2 25 7 2 7 7 2 2 2 2 2 7 8 2 2 8 7 2 2 2 7 7 2 2 7 8 7 7 7 8 2 2 2 8 2 8 12 7 12 2 7 8 2 8 2 2 2 8 2 7 2 8 2 12 7 2 2 2 41 2 9 2 34 2 1 1 3 3 1 10 38 2 2 38 12 2 38 3 39 2 2 3 0 3 38 12 3 13 2 3 11 2 37 2 2 2 10 1 2 2 11 13 3 9 3 2 2 3 2 2 2 1 3 9 0 3 2 14 3 38 10 3 15 1 3 13 3 38 3 1 2 2 2 3 2 2 11 11 13 2 13 11 13 2 0 9 11 1 2 5 0 2 2 3 9 11 10 25 27 25 16 16 25 25 27 26 27 25 16 26 27 25 25 26 12 16 27 27 25 26 25 12 25 25 25 12 25 26 16 25 26 16 25 25 26 26 26 25 26 16 25 25 25 26 25 16 25 16 25 26 25 25 25 25 16 25 27 27 27 27 25 25 25 25 25 25 25 25 25 28 12 25 16 27 25 25 27 27 25 27 27 27 27 25 25 16 25 25 25 1 12 29 25 26 25 16 16 13 0 38 1 38 0 3 0 3 38 38 0 31 31 0 31 26 31 13 31 0 13 3 0 3 31 0 1 31 3 38 5 3 0 31 3 38 0 3 13 3 32 3 3 13 0 38 0 31 3 3 31 1 13 3 1 38 0 31 0 3 0 38 3 31 13 31 13 3 13 7 0 3 1 0 3 13 0 13 7 0 13 13 31 0 3 38 0 2 3 31 38 0 3 41 1 2 3 31 31"
4,-0.7220,1.0000,"37 39 39 2 2 39 39 2 39 39 2 4 39 39 39 39 7 2 39 2 39 39 2 2 37 4 39 2 2 2 39 2 2 2 2 39 39 2 6 2 39 39 2 39 2 2 2 39 39 39 2 39 39 2 39 2 39 4 39 39 37 39 39 39 2 39 39 2 39 39 2 2 39 39 39 39 8 4 2 39 39 2 2 2 5 39 39 39 39 39 2 2 39 2 39 8 39 8 39 39 8 7 7 7 7 2 2 2 7 7 8 7 2 2 2 7 7 8 2 8 2 2 8 2 2 7 2 2 2 7 2 7 2 2 2 7 7 8 8 7 2 7 2 2 25 7 2 7 7 2 2 2 2 2 7 8 2 2 8 7 2 2 2 7 7 2 2 7 8 7 7 7 8 2 2 2 8 2 8 12 7 12 2 7 8 2 8 2 2 2 8 2 7 2 8 2 12 7 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 12 27 12 12 16 25 12 16 26 16 25 16 16 16 16 25 12 12 16 27 12 25 26 25 12 25 25 12 12 25 26 16 25 26 16 25 25 26 12 26 25 26 16 25 25 12 16 16 16 25 16 25 16 25 25 25 12 16 25 12 12 27 27 25 12 25 12 16 25 25 25 25 12 12 25 16 16 25 16 27 27 25 16 27 27 27 12 25 16 12 25 25 1 12 29 12 26 25 16 16 0 0 2 2 2 3 3 2 3 2 32 0 2 0 0 31 2 0 2 0 0 2 33 7 2 3 0 3 31 3 3 5 3 5 2 3 0 0 3 0 2 2 3 37 3 3 0 0 2 3 37 2 31 3 2 3 5 0 0 5 3 0 4 0 3 34 3 0 2 3 4 0 2 3 2 3 4 5 0 7 2 3 3 31 4 2 37 6 2 0 3 3 0 3 3 3 0 2 0 2"
5,-0.6999,0.9630,"37 39 39 2 2 39 39 2 39 39 2 4 39 39 39 39 7 2 39 2 39 39 2 2 37 4 39 2 2 2 39 2 2 2 2 39 39 2 6 2 39 39 2 39 2 2 2 39 39 39 2 39 39 2 39 2 39 4 39 39 37 39 39 39 2 39 39 2 39 39 2 2 39 39 39 39 8 4 2 39 39 2 2 2 5 39 39 39 39 39 2 2 39 2 39 8 39 8 39 39 34 7 36 34 7 35 2 2 34 34 36 34 2 35 2 34 7 36 34 8 2 34 34 2 34 7 34 34 34 34 34 34 2 34 2 34 34 35 8 34 34 34 34 35 25 34 35 35 36 2 36 34 2 2 34 8 2 34 34 34 34 2 34 7 36 34 2 34 8 7 34 34 34 34 2 34 34 2 8 34 35 12 2 35 8 34 8 2 35 34 8 2 34 2 34 34 12 34 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 12 27 12 12 16 25 12 16 26 16 25 16 16 16 16 25 12 12 16 27 12 25 26 25 12 25 25 12 12 25 26 16 25 26 16 25 25 26 12 26 25 26 16 25 25 12 16 16 16 25 16 25 16 25 25 25 12 16 25 12 12 27 27 25 12 25 12 16 25 25 25 25 12 12 25 16 16 25 16 27 27 25 16 27 27 27 12 25 16 12 25 25 1 12 29 12 26 25 16 16 0 0 2 2 2 3 3 2 3 2 32 0 2 0 0 31 2 0 2 0 0 2 33 7 2 3 0 3 31 3 3 5 3 5 2 3 0 0 3 0 2 2 3 37 3 3 0 0 2 3 37 2 31 3 2 3 5 0 0 5 3 0 4 0 3 34 3 0 2 3 4 0 2 3 2 3 4 5 0 7 2 3 3 31 4 2 37 6 2 0 3 3 0 3 3 3 0 2 0 2"
6,-0.6856,0.9600,"25 27 25 2 27 25 25 2 2 2 25 26 25 26 2 37 7 25 25 25 27 25 2 25 25 4 2 25 2 2 25 2 25 25 25 25 25 2 6 25 2 2 26 6 25 25 2 2 26 8 25 25 8 25 25 2 2 4 2 4 37 39 2 25 2 4 2 26 25 2 27 2 25 25 25 24 25 4 2 2 27 2 25 25 25 2 25 7 2 26 2 27 25 25 27 25 26 8 25 25 8 7 13 7 0 2 38 2 3 1 8 3 0 2 2 0 7 0 3 1 2 38 8 2 3 38 2 2 2 0 2 1 2 2 2 7 7 0 8 0 38 7 2 2 13 7 2 7 7 2 2 2 2 2 7 8 2 2 8 38 1 2 2 3 1 2 13 7 1 7 7 7 8 2 1 2 8 2 8 38 7 0 1 0 0 2 0 2 13 2 8 38 3 2 3 2 12 38 0 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 12 27 12 12 16 25 12 16 26 16 25 16 16 16 16 25 12 12 16 27 12 25 26 25 12 25 25 12 12 25 26 16 25 26 16 25 25 26 12 26 25 26 16 25 25 12 16 16 16 25 16 25 16 25 25 25 12 16 25 12 12 27 27 25 12 25 12 16 25 25 25 25 12 12 25 16 16 25 16 27 27 25 16 27 27 27 12 25 16 12 25 25 1 12 29 12 26 25 16 16 0 0 2 2 2 3 3 2 3 2 32 0 2 0 0 31 2 0 2 0 0 2 33 7 2 3 0 3 31 3 3 5 3 5 2 3 0 0 3 0 2 2 3 37 3 3 0 0 2 3 37 2 31 3 2 3 5 0 0 5 3 0 4 0 3 34 3 0 2 3 4 0 2 3 2 3 4 5 0 7 2 3 3 31 4 2 37 6 2 0 3 3 0 3 3 3 0 2 0 2"
7,-0.6756,0.9583,"37 7 39 2 2 2 2 2 2 2 2 4 6 39 2 37 7 2 2 2 2 27 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 39 8 2 37 8 2 39 2 2 4 2 4 37 39 2 4 2 4 2 2 7 2 2 2 2 2 2 24 8 4 2 2 2 2 2 2 5 2 2 7 2 2 2 2 2 2 2 8 8 8 2 4 8 39 39 7 7 39 2 2 7 7 8 7 39 39 39 39 39 39 2 8 39 2 8 2 39 39 2 2 39 7 2 39 39 2 2 7 39 39 8 39 39 39 2 39 25 39 2 7 7 2 39 2 2 2 7 39 2 2 8 7 2 2 2 7 7 2 2 7 39 7 7 39 39 2 39 2 39 39 39 12 39 12 2 7 8 2 8 2 39 2 8 39 39 39 39 2 39 7 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 25 27 25 16 16 25 25 27 26 27 25 16 26 27 25 25 26 12 16 27 27 25 26 25 12 25 25 25 12 25 26 16 25 26 16 25 25 26 26 26 25 26 16 25 25 25 26 25 16 25 16 25 26 25 25 25 25 16 25 27 27 27 27 25 25 25 25 25 25 25 25 25 28 12 25 16 27 25 25 27 27 25 27 27 27 27 25 25 16 25 25 25 1 12 29 25 26 25 16 16 0 0 31 2 31 3 3 0 3 31 32 31 31 31 3 31 26 31 31 31 0 0 33 7 3 31 31 3 31 3 31 5 3 0 31 3 0 7 3 0 3 32 3 3 26 2 3 0 31 3 3 31 31 0 3 33 31 0 31 0 2 0 32 3 31 34 31 2 3 0 7 0 3 4 0 3 31 3 7 7 0 3 3 31 0 3 25 0 2 32 31 0 31 3 41 0 2 3 31 31"
8,-0.6689,0.9565,"37 7 39 2 2 2 2 2 2 2 2 4 6 39 2 37 7 2 2 2 2 27 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 39 8 2 37 8 2 39 2 2 4 2 4 37 39 2 4 2 4 2 2 7 2 2 2 2 2 2 24 8 4 2 2 2 2 2 2 5 2 2 7 2 2 2 2 2 2 2 8 8 8 2 4 8 7 7 7 7 2 2 2 7 7 8 7 2 2 2 7 7 8 2 8 2 2 8 2 2 7 2 2 2 7 2 7 2 2 2 7 7 8 8 7 2 7 2 2 25 7 2 7 7 2 2 2 2 2 7 8 2 2 8 7 2 2 2 7 7 2 2 7 8 7 7 7 8 2 2 2 8 2 8 12 7 12 2 7 8 2 8 2 2 2 8 2 7 2 8 2 12 7 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 25 27 25 16 16 25 25 27 26 27 25 16 26 27 25 25 26 12 16 27 27 25 26 25 12 25 25 25 12 25 26 16 25 26 16 25 25 26 26 26 25 26 16 25 25 25 26 25 16 25 16 25 26 25 25 25 25 16 25 27 27 27 27 25 25 25 25 25 25 25 25 25 28 12 25 16 27 25 25 27 27 25 27 27 27 27 25 25 16 25 25 25 1 12 29 25 26 25 16 16 0 0 0 2 38 3 1 0 0 31 32 31 1 31 3 38 26 31 31 31 0 0 33 38 3 31 31 3 31 38 0 5 3 0 0 3 0 0 38 0 3 32 3 3 1 3 3 0 31 3 38 0 31 0 0 33 13 0 31 0 2 0 32 13 31 34 31 38 13 0 7 0 3 4 1 3 31 0 3 7 0 3 3 31 0 3 25 0 2 32 31 0 38 3 41 0 2 13 31 3"
9,-0.6438,0.9259,"39 7 2 39 2 2 2 2 8 2 2 2 2 39 2 37 39 2 2 2 7 39 39 2 8 8 2 8 2 39 2 2 7 2 39 2 7 2 2 2 2 8 2 6 2 2 2 39 39 8 2 37 2 8 2 2 7 7 39 2 2 2 39 39 2 8 2 8 7 2 39 2 39 7 2 2 2 4 2 2 2 2 2 7 2 2 2 7 7 2 39 2 39 39 2 7 7 8 2 7 8 7 7 7 7 2 2 2 7 7 8 7 2 2 2 7 7 8 2 8 2 2 8 2 2 7 2 2 2 7 2 7 2 2 2 7 7 8 8 7 2 7 2 2 25 7 2 7 7 2 2 2 2 2 7 8 2 2 8 7 2 2 2 7 7 2 2 7 8 7 7 7 8 2 2 2 8 2 8 12 7 12 2 7 8 2 8 2 2 2 8 2 7 2 8 2 12 7 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 25 27 25 16 16 25 25 27 26 27 25 16 26 27 25 25 26 12 16 27 27 25 26 25 12 25 25 25 12 25 26 16 25 26 16 25 25 26 26 26 25 26 16 25 25 25 26 25 16 25 16 25 26 25 25 25 25 16 25 27 27 27 27 25 25 25 25 25 25 25 25 25 28 12 25 16 27 25 25 27 27 25 27 27 27 27 25 25 16 25 25 25 1 12 29 25 26 25 16 16 0 0 31 2 31 3 3 0 3 31 32 31 31 31 3 31 26 31 31 31 0 0 33 7 3 31 31 3 31 3 31 5 3 0 31 3 0 7 3 0 3 32 3 3 26 2 3 0 31 3 3 31 31 0 3 33 31 0 31 0 2 0 32 3 31 34 31 2 3 0 7 0 3 4 0 3 31 3 7 7 0 3 3 31 0 3 25 0 2 32 31 0 31 3 41 0 2 3 31 31"
10,-0.6330,0.9167,"37 7 39 2 2 2 2 2 2 2 2 4 6 39 2 37 7 2 2 2 2 27 2 2 37 4 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 2 2 6 2 2 2 2 39 8 2 37 8 2 39 2 2 4 2 4 37 39 2 4 2 4 2 2 7 2 2 2 2 2 2 24 8 4 2 2 2 2 2 2 5 2 2 7 2 2 2 2 2 2 2 8 8 8 2 4 8 39 39 7 7 39 2 2 7 7 8 7 39 39 39 39 39 39 2 8 39 2 8 2 39 39 2 2 39 7 2 39 39 2 2 7 39 39 8 39 39 39 2 39 25 39 2 7 7 2 39 2 2 2 7 39 2 2 8 7 2 2 2 7 7 2 2 7 39 7 7 39 39 2 39 2 39 39 39 12 39 12 2 7 8 2 8 2 39 2 8 39 39 39 39 2 39 7 2 2 2 39 39 11 39 2 9 10 34 39 36 39 2 39 39 0 29 34 10 39 9 39 34 34 2 34 2 39 2 39 2 11 34 34 10 9 39 39 39 39 2 2 39 2 39 11 2 39 34 2 10 35 12 39 39 39 11 39 34 34 2 3 39 39 39 36 39 39 34 39 34 39 2 39 34 2 2 39 39 10 39 12 2 36 34 39 35 2 12 39 11 39 39 2 35 39 39 33 2 11 25 27 25 16 16 25 25 27 26 27 25 16 26 27 25 25 26 12 16 27 27 25 26 25 12 25 25 25 12 25 26 16 25 26 16 25 25 26 26 26 25 26 16 25 25 25 26 25 16 25 16 25 26 25 25 25 25 16 25 27 27 27 27 25 25 25 25 25 25 25 25 25 28 12 25 16 27 25 25 27 27 25 27 27 27 27 25 25 16 25 25 25 1 12 29 25 26 25 16 16 0 0 31 2 31 3 3 0 3 31 32 31 31 31 3 31 26 31 31 31 0 0 33 7 3 31 31 3 31 3 31 5 3 0 31 3 0 7 3 0 3 32 3 3 26 2 3 0 31 3 3 31 31 0 3 33 31 0 31 0 2 0 32 3 31 34 31 2 3 0 7 0 3 4 0 3 31 3 7 7 0 3 3 31 0 3 25 0 2 32 31 0 31 3 41 0 2 3 31 31"
