# seed=16
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.75)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5676,0.8462,0.9286,-0.1667,0.2374,"41 4 17 36 33 24 10 19 11 12 31 40 34 26 38 23 28 31 42 42 3 35 0 1 41 37 27 2 39 32 5 14 7 33 34 17 38 17 39 13 9 1 10 37 35 26 0 40 15 18 24 0 18 16 16 6 15 6 27 5 6 33 12 37 14 39 2 3 4 42 28 21 9 1 21 27 37 21 31 38 38 20 39 31 12 10 36 29 25 31 12 24 5 29 40 42 29 22 23 28 27 38 42 10 20 32 10 26 21 9 20 2 27 5 5 3 34 1 19 25 31 38 23 29 30 11 22 21 27 12 13 11 21 26 1 4 16 17 40 7 34 31 29 8 19 35 37 20 13 40 25 9 16 27 21 29 40 18 3 23 3 15 8 18 10 14 5 38 28 29 19 24 16 7 36 25 15 14 39 39 36 33 35 41 23 40 9 26 11 19 0 31 33 41 20 5 12 32 35 37 39 7 7 36 16 34 25 36 0 15 29 27 30 11 1 19 30 33 35 18 19 31 18 9 12 30 23 8 14 23 12 20 31 35 13 14 24 25 28 18 40 15 18 34 36 37 34 38 12 13 27 10 6 8 2 7 13 22 10 29 21 1 14 15 38 36 6 31 29 35 24 37 23 20 38 34 18 25 21 8 15 33 28 25 30 18 41 7 21 1 11 39 33 20 35 2 12 19 35 34 40 4 24 23 38 27 41 8 5 29 41 33 30 23 9 8 31 12 13 7 40 13 34 3 27 37 2 11 10 17 39 18 31 37 24 33 1 6 6 17 10 10 23 1 8 2 18 37 2 21 16 14 40 5 24 35 38 38 14 15 3 21 0 28 9 3 41 4 39 1 0 9 21 19 6 8 37 1 11 33 7 22 35 28 1 31 29 21 4 17 27 5 25 41 32 31 33 10 29 39 18 27 1 13 30 11 24 40 13 21 30 3 31 31 24 6 23 40 21 2 9 27 5 31 5 36 6 20 7 40 17 5 0 31 17 38 24 32 21 27 1 19 0 41 24 40 26 29 9 7 7 32 31 13 42 7 16 42 33 41 10 40 16 5 8 35 1 23 35 37 34 18 25 39 32 37 36 37 8 21 39 39 5 22 17 40 17 35 22 31 5 33 23 24 41 39 4 5 0 26"
1,2,-0.7779,0.9600,0.6071,-0.4274,-0.2198,"5 17 26 2 25 25 12 25 25 12 12 26 8 2 25 12 25 6 26 37 18 26 25 25 26 17 4 26 25 25 25 12 25 12 12 2 12 26 25 12 25 25 27 27 25 5 37 17 25 38 25 25 26 25 25 12 25 25 25 25 25 25 27 25 25 18 12 13 25 25 25 25 25 25 37 25 27 18 17 25 25 25 25 12 8 39 25 25 25 26 26 4 12 25 25 25 25 25 25 17 27 38 42 10 20 32 10 26 21 9 20 2 27 5 5 3 34 1 19 25 31 38 23 29 30 11 22 21 27 12 13 11 21 26 1 4 16 17 40 7 34 31 29 8 19 35 37 20 13 40 25 9 16 27 21 29 40 18 3 23 3 15 8 18 10 14 5 38 28 29 19 24 16 7 36 25 15 14 39 39 36 33 35 41 23 40 9 26 11 19 0 31 33 41 20 5 12 32 35 37 20 19 19 19 19 19 19 20 10 39 20 19 19 20 19 19 30 19 19 39 19 10 9 19 19 19 2 20 19 19 2 19 20 2 39 10 19 11 19 19 19 19 19 19 19 19 9 19 19 39 19 2 19 10 19 39 19 19 19 9 19 9 2 2 2 19 19 19 9 19 19 19 20 19 9 19 39 19 11 2 19 19 19 19 2 19 39 20 11 19 9 9 19 19 39 19 10 19 39 20 39 4 18 23 39 39 1 1 39 29 39 33 18 12 12 12 12 12 18 39 12 18 34 12 27 17 12 11 39 39 39 18 12 17 39 39 12 12 6 39 10 39 39 39 18 18 12 39 17 39 12 39 40 17 39 17 18 12 14 18 12 39 12 39 9 39 39 12 18 12 17 1 39 12 18 39 39 39 11 39 7 22 39 39 3 31 29 21 18 12 39 12 12 12 18 12 39 39 17 12 12 31 2 12 32 32 12 12 13 21 12 2 32 2 12 9 12 32 2 32 12 10 12 12 12 31 33 11 12 33 2 10 0 31 2 38 12 12 21 33 12 2 31 41 32 12 11 12 31 12 7 2 31 9 32 9 31 12 2 32 12 40 12 10 12 2 2 12 12 12 2 18 12 39 32 12 33 12 32 12 2 12 31 2 12 10 9 32 33 9 31 32 12 12 2 32 4 33 12 2"
2,3,-0.8348,1.0000,0.5505,-0.4807,-0.2277,"17 17 31 31 17 17 17 17 2 17 17 17 17 32 31 18 31 2 17 18 12 12 31 17 15 18 17 17 17 12 17 31 17 12 17 17 17 17 12 17 12 17 17 17 17 2 17 17 18 17 17 17 12 33 17 12 18 17 17 17 17 12 17 18 12 14 18 17 17 14 17 17 17 17 12 17 12 17 17 12 31 17 18 14 15 31 12 17 17 15 28 12 14 17 17 17 17 17 17 31 25 15 34 25 16 25 12 12 25 25 25 12 25 27 27 25 16 12 25 36 25 25 25 27 25 26 25 27 34 14 28 25 25 25 12 21 34 26 34 25 12 25 25 25 25 12 25 25 25 12 16 25 26 25 26 25 25 12 27 25 27 12 16 12 34 36 25 27 25 12 12 25 25 26 16 35 34 25 34 27 12 26 25 34 34 25 25 25 25 25 25 16 31 25 34 12 25 36 26 27 31 31 31 33 31 31 32 31 27 19 27 32 33 12 26 31 31 25 25 32 26 31 31 12 31 31 32 31 27 14 31 31 25 31 33 25 25 31 15 33 32 32 12 25 25 31 25 31 31 27 31 26 25 32 31 25 31 12 27 25 31 33 31 12 12 31 31 25 31 37 25 32 31 12 12 25 31 31 32 31 31 33 32 31 31 31 31 32 25 32 33 33 31 15 25 25 26 33 27 31 9 39 39 12 9 39 39 39 31 39 39 39 9 12 9 9 9 9 39 9 12 9 9 33 39 39 9 9 12 39 39 9 9 39 26 39 32 3 39 39 39 31 39 9 9 39 9 9 9 9 39 32 33 39 39 39 39 39 39 10 12 39 11 9 9 31 11 11 12 39 39 39 39 9 9 39 32 9 9 39 12 39 9 27 33 12 39 39 11 12 39 39 39 39 12 0 9 11 9 39 9 5 9 35 4 9 11 9 9 9 3 9 9 31 1 9 9 17 9 9 37 9 9 9 10 27 11 32 6 3 24 23 9 11 3 25 10 34 9 14 10 40 10 9 11 9 9 9 11 14 9 9 17 9 9 9 37 10 9 20 9 20 1 9 9 9 39 2 29 16 14 12 9 9 24 9 30 34 9 10 10 9 29 9 1 35 29 19 11 9 9 35 2 19 9 40 10 20 10 2"
3,3,-0.8293,1.0000,0.5689,-0.5093,-0.2736,"17 17 31 31 17 17 17 17 2 17 17 17 17 32 31 18 31 2 17 18 12 12 31 17 15 18 17 17 17 12 17 31 17 12 17 17 17 17 12 17 12 17 17 17 17 2 17 17 18 17 17 17 12 33 17 12 18 17 17 17 17 12 17 18 12 14 18 17 17 14 17 17 17 17 12 17 12 17 17 12 31 17 18 14 15 31 12 17 17 15 28 12 14 17 17 17 17 17 17 31 25 15 34 25 16 25 12 12 25 25 25 12 25 27 27 25 16 12 25 36 25 25 25 27 25 26 25 27 34 14 28 25 25 25 12 21 34 26 34 25 12 25 25 25 25 12 25 25 25 12 16 25 26 25 26 25 25 12 27 25 27 12 16 12 34 36 25 27 25 12 12 25 25 26 16 35 34 25 34 27 12 26 25 34 34 25 25 25 25 25 25 16 31 25 34 12 25 36 26 27 31 31 31 33 31 31 32 31 27 19 27 32 33 12 26 31 31 25 25 32 26 31 31 12 31 31 32 31 27 14 31 31 25 31 33 25 25 31 15 33 32 32 12 25 25 31 25 31 31 27 31 26 25 32 31 25 31 12 27 25 31 33 31 12 12 31 31 25 31 37 25 32 31 12 12 25 31 31 32 31 31 33 32 31 31 31 31 32 25 32 33 33 31 15 25 25 26 33 27 31 9 39 39 12 9 39 39 39 31 39 39 39 9 12 9 9 9 9 39 9 12 9 9 33 39 39 9 9 12 39 39 9 9 39 26 39 32 3 39 39 39 31 39 9 9 39 9 9 9 9 39 32 33 39 39 39 39 39 39 10 12 39 11 9 9 31 11 11 12 39 39 39 39 9 9 39 32 9 9 39 12 39 9 27 33 12 39 39 11 12 39 39 39 39 12 0 9 11 9 39 9 5 9 35 4 9 11 9 9 9 3 9 9 31 1 9 9 17 9 9 37 9 9 9 10 27 11 32 6 3 24 23 9 11 3 25 10 34 9 14 10 40 10 9 11 9 9 9 11 14 9 9 17 9 9 9 37 10 9 20 9 20 1 9 9 9 39 2 29 16 14 12 9 9 24 9 30 34 9 10 10 9 29 9 1 35 29 19 11 9 9 35 2 19 9 40 10 20 10 2"
4,3,-0.8090,1.0000,0.6367,-0.5248,-0.2884,"17 17 31 31 17 17 17 17 2 17 17 17 17 32 31 18 31 2 17 18 12 12 31 17 15 18 17 17 17 12 17 31 17 12 17 17 17 17 12 17 12 17 17 17 17 2 17 17 18 17 17 17 12 33 17 12 18 17 17 17 17 12 17 18 12 14 18 17 17 14 17 17 17 17 12 17 12 17 17 12 31 17 18 14 15 31 12 17 17 15 28 12 14 17 17 17 17 17 17 31 25 15 34 25 16 25 12 12 25 25 25 12 25 27 27 25 16 12 25 36 25 25 25 27 25 26 25 27 34 14 28 25 25 25 12 21 34 26 34 25 12 25 25 25 25 12 25 25 25 12 16 25 26 25 26 25 25 12 27 25 27 12 16 12 34 36 25 27 25 12 12 25 25 26 16 35 34 25 34 27 12 26 25 34 34 25 25 25 25 25 25 16 31 25 34 12 25 36 26 27 31 31 31 33 31 31 32 31 27 19 27 32 33 12 26 31 31 25 25 32 26 31 31 12 31 31 32 31 27 14 31 31 25 31 33 25 25 31 15 33 32 32 12 25 25 31 25 31 31 27 31 26 25 32 31 25 31 12 27 25 31 33 31 12 12 31 31 25 31 37 25 32 31 12 12 25 31 31 32 31 31 33 32 31 31 31 31 32 25 32 33 33 31 15 25 25 26 33 27 31 9 39 39 12 9 39 39 39 31 39 39 39 9 12 9 9 9 9 39 9 12 9 9 33 39 39 9 9 12 39 39 9 9 39 26 39 32 3 39 39 39 31 39 9 9 39 9 9 9 9 39 32 33 39 39 39 39 39 39 10 12 39 11 9 9 31 11 11 12 39 39 39 39 9 9 39 32 9 9 39 12 39 9 27 33 12 39 39 11 12 39 39 39 39 12 0 9 11 9 39 9 5 9 35 4 9 11 9 9 9 3 9 9 31 1 9 9 17 9 9 37 9 9 9 10 27 11 32 6 3 24 23 9 11 3 25 10 34 9 14 10 40 10 9 11 9 9 9 11 14 9 9 17 9 9 9 37 10 9 20 9 20 1 9 9 9 39 2 29 16 14 12 9 9 24 9 30 34 9 10 10 9 29 9 1 35 29 19 11 9 9 35 2 19 9 40 10 20 10 2"
5,3,-0.8039,1.0000,0.6536,-0.5213,-0.2981,"17 17 31 31 17 17 17 17 2 17 17 17 17 32 31 18 31 2 17 18 12 12 31 17 15 18 17 17 17 12 17 31 17 12 17 17 17 17 12 17 12 17 17 17 17 2 17 17 18 17 17 17 12 33 17 12 18 17 17 17 17 12 17 18 12 14 18 17 17 14 17 17 17 17 12 17 12 17 17 12 31 17 18 14 15 31 12 17 17 15 28 12 14 17 17 17 17 17 17 31 25 15 34 25 16 25 12 12 25 25 25 12 25 27 27 25 16 12 25 36 25 25 25 27 25 26 25 27 34 14 28 25 25 25 12 21 34 26 34 25 12 25 25 25 25 12 25 25 25 12 16 25 26 25 26 25 25 12 27 25 27 12 16 12 34 36 25 27 25 12 12 25 25 26 16 35 34 25 34 27 12 26 25 34 34 25 25 25 25 25 25 16 31 25 34 12 25 36 26 27 31 31 31 33 31 31 32 31 27 19 27 32 33 12 26 31 31 25 25 32 26 31 31 12 31 31 32 31 27 14 31 31 25 31 33 25 25 31 15 33 32 32 12 25 25 31 25 31 31 27 31 26 25 32 31 25 31 12 27 25 31 33 31 12 12 31 31 25 31 37 25 32 31 12 12 25 31 31 32 31 31 33 32 31 31 31 31 32 25 32 33 33 31 15 25 25 26 33 27 31 9 39 39 12 9 39 39 39 31 39 39 39 9 12 9 9 9 9 39 9 12 9 9 33 39 39 9 9 12 39 39 9 9 39 26 39 32 3 39 39 39 31 39 9 9 39 9 9 9 9 39 32 33 39 39 39 39 39 39 10 12 39 11 9 9 31 11 11 12 39 39 39 39 9 9 39 32 9 9 39 12 39 9 27 33 12 39 39 11 12 39 39 39 39 12 0 9 11 9 39 9 5 9 35 4 9 11 9 9 9 3 9 9 31 1 9 9 17 9 9 37 9 9 9 10 27 11 32 6 3 24 23 9 11 3 25 10 34 9 14 10 40 10 9 11 9 9 9 11 14 9 9 17 9 9 9 37 10 9 20 9 20 1 9 9 9 39 2 29 16 14 12 9 9 24 9 30 34 9 10 10 9 29 9 1 35 29 19 11 9 9 35 2 19 9 40 10 20 10 2"
6,3,-0.8064,1.0000,0.6452,-0.5430,-0.3387,"17 17 31 31 17 17 17 17 2 17 17 17 17 32 31 18 31 2 17 18 12 12 31 17 15 18 17 17 17 12 17 31 17 12 17 17 17 17 12 17 12 17 17 17 17 2 17 17 18 17 17 17 12 33 17 12 18 17 17 17 17 12 17 18 12 14 18 17 17 14 17 17 17 17 12 17 12 17 17 12 31 17 18 14 15 31 12 17 17 15 28 12 14 17 17 17 17 17 17 31 25 15 34 25 16 25 12 12 25 25 25 12 25 27 27 25 16 12 25 36 25 25 25 27 25 26 25 27 34 14 28 25 25 25 12 21 34 26 34 25 12 25 25 25 25 12 25 25 25 12 16 25 26 25 26 25 25 12 27 25 27 12 16 12 34 36 25 27 25 12 12 25 25 26 16 35 34 25 34 27 12 26 25 34 34 25 25 25 25 25 25 16 31 25 34 12 25 36 26 27 31 31 31 33 31 31 32 31 27 19 27 32 33 12 26 31 31 25 25 32 26 31 31 12 31 31 32 31 27 14 31 31 25 31 33 25 25 31 15 33 32 32 12 25 25 31 25 31 31 27 31 26 25 32 31 25 31 12 27 25 31 33 31 12 12 31 31 25 31 37 25 32 31 12 12 25 31 31 32 31 31 33 32 31 31 31 31 32 25 32 33 33 31 15 25 25 26 33 27 31 9 39 39 12 9 39 39 39 31 39 39 39 9 12 9 9 9 9 39 9 12 9 9 33 39 39 9 9 12 39 39 9 9 39 26 39 32 3 39 39 39 31 39 9 9 39 9 9 9 9 39 32 33 39 39 39 39 39 39 10 12 39 11 9 9 31 11 11 12 39 39 39 39 9 9 39 32 9 9 39 12 39 9 27 33 12 39 39 11 12 39 39 39 39 12 0 9 11 9 39 9 5 9 35 4 9 11 9 9 9 3 9 9 31 1 9 9 17 9 9 37 9 9 9 10 27 11 32 6 3 24 23 9 11 3 25 10 34 9 14 10 40 10 9 11 9 9 9 11 14 9 9 17 9 9 9 37 10 9 20 9 20 1 9 9 9 39 2 29 16 14 12 9 9 24 9 30 34 9 10 10 9 29 9 1 35 29 19 11 9 9 35 2 19 9 40 10 20 10 2"
7,4,-0.8372,1.0000,0.5427,-0.5540,-0.3472,"34 34 34 36 25 1 34 39 25 25 35 34 35 13 34 39 34 34 12 26 3 34 25 39 3 36 13 34 25 35 34 34 0 13 39 34 25 34 34 25 36 35 25 25 39 34 25 34 39 34 35 39 25 34 26 34 34 34 39 25 39 39 34 39 1 34 34 39 34 34 34 34 35 34 34 34 34 36 39 1 34 34 34 25 34 27 34 34 35 27 25 34 25 36 39 25 39 34 36 34 12 23 12 12 2 12 12 24 24 23 23 23 12 12 12 12 12 24 23 23 31 12 33 23 12 12 12 23 4 12 31 12 31 28 24 24 24 12 12 12 12 12 28 23 5 30 30 12 12 12 12 12 12 33 12 12 12 12 12 12 23 12 23 12 12 12 42 23 12 12 24 24 37 2 24 12 12 12 23 12 24 23 12 5 12 33 12 33 12 12 24 12 12 23 12 12 12 23 12 12 25 25 25 25 23 12 12 12 25 16 12 25 25 12 26 25 23 25 25 22 16 21 32 22 21 12 25 16 25 12 25 25 25 27 16 16 16 25 16 25 27 12 25 25 31 12 27 25 25 16 25 12 21 12 16 16 25 31 25 25 25 22 12 25 21 12 12 16 16 31 12 25 12 31 25 27 26 16 25 12 12 16 32 25 12 12 12 22 21 12 16 31 16 12 12 12 22 25 25 16 12 12 33 12 12 37 12 12 33 23 12 12 23 12 4 12 12 23 33 37 32 12 42 32 4 33 12 12 12 6 29 33 32 23 12 32 12 33 32 31 12 12 12 23 24 33 12 12 12 42 12 37 23 33 42 31 23 23 23 12 31 12 42 42 12 12 42 12 42 42 2 2 42 31 23 12 42 4 23 33 32 12 42 32 42 31 42 39 12 33 12 31 12 12 12 12 12 12 33 12 34 35 14 14 34 25 34 35 12 34 30 34 12 34 36 34 12 12 12 35 25 34 34 34 34 12 34 34 14 12 35 36 12 15 34 12 35 34 36 34 34 12 34 28 36 34 14 12 28 34 34 15 28 12 34 12 34 15 27 12 34 34 36 34 30 15 14 34 34 12 36 12 34 12 12 14 30 14 34 36 12 34 34 36 15 34 34 34 34 14 12 34 12 14 34 14 15 34 34 26"
8,4,-0.8069,1.0000,0.6438,-0.5665,-0.3633,"34 34 34 36 25 1 34 39 25 25 35 34 35 13 34 39 34 34 12 26 3 34 25 39 3 36 13 34 25 35 34 34 0 13 39 34 25 34 34 25 36 35 25 25 39 34 25 34 39 34 35 39 25 34 26 34 34 34 39 25 39 39 34 39 1 34 34 39 34 34 34 34 35 34 34 34 34 36 39 1 34 34 34 25 34 27 34 34 35 27 25 34 25 36 39 25 39 34 36 34 12 23 12 12 2 12 12 24 24 23 23 23 12 12 12 12 12 24 23 23 31 12 33 23 12 12 12 23 4 12 31 12 31 28 24 24 24 12 12 12 12 12 28 23 5 30 30 12 12 12 12 12 12 33 12 12 12 12 12 12 23 12 23 12 12 12 42 23 12 12 24 24 37 2 24 12 12 12 23 12 24 23 12 5 12 33 12 33 12 12 24 12 12 23 12 12 12 23 12 12 25 25 25 25 23 12 12 12 25 16 12 25 25 12 26 25 23 25 25 22 16 21 32 22 21 12 25 16 25 12 25 25 25 27 16 16 16 25 16 25 27 12 25 25 31 12 27 25 25 16 25 12 21 12 16 16 25 31 25 25 25 22 12 25 21 12 12 16 16 31 12 25 12 31 25 27 26 16 25 12 12 16 32 25 12 12 12 22 21 12 16 31 16 12 12 12 22 25 25 16 12 12 33 12 12 37 12 12 33 23 12 12 23 12 4 12 12 23 33 37 32 12 42 32 4 33 12 12 12 6 29 33 32 23 12 32 12 33 32 31 12 12 12 23 24 33 12 12 12 42 12 37 23 33 42 31 23 23 23 12 31 12 42 42 12 12 42 12 42 42 2 2 42 31 23 12 42 4 23 33 32 12 42 32 42 31 42 39 12 33 12 31 12 12 12 12 12 12 33 12 34 35 14 14 34 25 34 35 12 34 30 34 12 34 36 34 12 12 12 35 25 34 34 34 34 12 34 34 14 12 35 36 12 15 34 12 35 34 36 34 34 12 34 28 36 34 14 12 28 34 34 15 28 12 34 12 34 15 27 12 34 34 36 34 30 15 14 34 34 12 36 12 34 12 12 14 30 14 34 36 12 34 34 36 15 34 34 34 34 14 12 34 12 14 34 14 15 34 34 26"
9,4,-0.8039,0.9630,0.5301,-0.5912,-0.3661,"34 34 34 36 25 1 34 39 25 25 35 34 35 13 34 39 34 34 12 26 3 34 25 39 3 36 13 34 25 35 34 34 0 13 39 34 25 34 34 25 36 35 25 25 39 34 25 34 39 34 35 39 25 34 26 34 34 34 39 25 39 39 34 39 1 34 34 39 34 34 34 34 35 34 34 34 34 36 39 1 34 34 34 25 34 27 34 34 35 27 25 34 25 36 39 25 39 34 36 34 12 23 12 12 2 12 12 24 24 23 23 23 12 12 12 12 12 24 23 23 31 12 33 23 12 12 12 23 4 12 31 12 31 28 24 24 24 12 12 12 12 12 28 23 5 30 30 12 12 12 12 12 12 33 12 12 12 12 12 12 23 12 23 12 12 12 42 23 12 12 24 24 37 2 24 12 12 12 23 12 24 23 12 5 12 33 12 33 12 12 24 12 12 23 12 12 12 23 12 12 25 25 25 25 23 12 12 12 25 16 12 25 25 12 26 25 23 25 25 22 16 21 32 22 21 12 25 16 25 12 25 25 25 27 16 16 16 25 16 25 27 12 25 25 31 12 27 25 25 16 25 12 21 12 16 16 25 31 25 25 25 22 12 25 21 12 12 16 16 31 12 25 12 31 25 27 26 16 25 12 12 16 32 25 12 12 12 22 21 12 16 31 16 12 12 12 22 25 25 16 12 12 33 12 12 37 12 12 33 23 12 12 23 12 4 12 12 23 33 37 32 12 42 32 4 33 12 12 12 6 29 33 32 23 12 32 12 33 32 31 12 12 12 23 24 33 12 12 12 42 12 37 23 33 42 31 23 23 23 12 31 12 42 42 12 12 42 12 42 42 2 2 42 31 23 12 42 4 23 33 32 12 42 32 42 31 42 39 12 33 12 31 12 12 12 12 12 12 33 12 34 35 14 14 34 25 34 35 12 34 30 34 12 34 36 34 12 12 12 35 25 34 34 34 34 12 34 34 14 12 35 36 12 15 34 12 35 34 36 34 34 12 34 28 36 34 14 12 28 34 34 15 28 12 34 12 34 15 27 12 34 34 36 34 30 15 14 34 34 12 36 12 34 12 12 14 30 14 34 36 12 34 34 36 15 34 34 34 34 14 12 34 12 14 34 14 15 34 34 26"
