# seed=6
# instance=EXPONENTIAL
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.5)
# mutation=p0=0.02,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=2
# lambda_similarity=0.3
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.5750,0.8571,0.9405,-0.1372,0.2798,"14 41 34 40 22 38 33 38 39 25 6 26 0 8 15 15 2 35 40 12 15 30 7 3 39 1 16 21 31 24 19 10 8 29 10 5 41 25 14 40 6 35 18 15 7 42 23 12 16 27 40 32 39 3 25 35 14 5 25 20 9 32 17 41 42 23 32 37 13 39 24 34 13 15 3 13 31 10 25 25 19 29 41 0 18 9 6 39 32 2 4 22 22 42 0 11 39 29 2 23 15 30 14 3 33 32 35 2 24 30 32 15 29 4 4 6 25 3 4 17 6 21 33 20 37 0 8 29 1 33 2 20 31 25 38 19 15 17 21 27 24 11 27 33 16 16 21 2 8 4 19 36 33 37 24 14 42 21 26 10 16 20 31 14 12 1 10 11 7 21 2 39 15 6 5 15 21 13 18 28 31 3 15 0 5 24 5 23 30 10 21 42 12 8 32 35 39 23 20 28 2 7 38 33 34 22 14 18 39 16 33 28 12 35 37 21 26 8 35 3 10 34 26 12 0 0 16 13 35 22 42 9 9 0 18 9 22 19 37 30 35 22 3 17 27 1 27 9 7 23 30 26 17 22 42 0 7 38 20 38 39 1 36 17 31 25 4 38 23 1 8 20 29 41 24 30 34 3 2 17 6 18 40 16 17 25 20 13 16 24 40 39 40 19 18 24 11 8 17 9 11 20 0 10 16 5 2 35 32 20 2 34 18 40 39 27 33 3 17 1 24 35 25 25 11 33 5 3 40 35 10 3 21 12 14 9 26 23 12 27 33 33 4 19 41 37 5 10 0 35 6 4 34 32 7 14 24 34 3 16 40 32 5 36 1 6 26 15 4 36 37 31 22 34 17 10 40 36 11 30 24 13 32 36 39 0 30 19 23 22 26 2 24 10 32 7 15 21 22 35 21 35 22 30 37 14 37 35 2 28 42 39 10 30 14 33 12 25 27 20 9 40 8 17 37 15 19 21 7 26 22 22 35 9 8 23 37 0 11 2 13 20 39 27 4 19 38 27 13 34 16 1 35 22 16 29 23 36 33 21 0 39 12 20 41 25 36 0 2 4 13 41 5 31 0 4 22 2 10 3 38 8 5 0 25 38 31 1 6 25 30 28 5 0 4 6 42 28 7 7"
1,2,-0.8222,1.0000,0.5926,-0.4411,-0.2310,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
2,2,-0.7889,0.9667,0.5926,-0.4893,-0.2806,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
3,2,-0.8024,1.0000,0.6587,-0.4894,-0.2608,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
4,2,-0.7862,1.0000,0.7125,-0.4857,-0.2464,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
5,2,-0.7722,1.0000,0.7594,-0.5020,-0.2755,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
6,2,-0.7804,1.0000,0.7321,-0.5071,-0.3251,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
7,2,-0.7485,0.9286,0.6004,-0.5088,-0.3119,"8 2 7 8 2 8 7 2 12 7 2 7 2 7 7 8 0 8 8 3 2 22 2 1 7 2 7 12 7 7 7 0 0 2 19 2 2 7 2 3 2 12 2 2 2 8 12 2 0 7 2 2 2 2 2 2 12 41 2 2 2 11 8 12 2 8 8 2 2 12 2 2 0 2 2 2 1 7 0 7 8 2 8 2 3 2 3 2 32 2 2 0 3 7 2 2 8 0 25 2 9 25 25 16 27 9 25 27 25 25 27 25 25 26 25 25 25 25 9 35 25 27 10 25 9 25 27 25 25 25 25 26 25 10 11 25 25 27 25 27 26 9 25 25 25 25 9 12 33 26 25 9 25 25 37 25 25 9 9 11 27 25 9 25 25 42 9 27 11 42 25 12 26 9 10 25 25 9 26 25 9 25 9 25 25 25 16 25 25 16 25 9 4 25 9 26 9 25 25 25 31 27 37 39 39 39 27 27 37 2 37 10 4 39 39 21 13 39 10 33 33 17 23 5 2 4 39 27 0 29 1 1 39 39 35 39 11 15 39 20 39 39 9 22 39 16 39 39 29 39 29 23 39 39 8 26 39 3 18 1 39 17 39 6 39 8 36 30 41 39 39 15 38 39 14 37 19 40 2 39 39 32 18 39 14 39 39 39 11 5 39 5 39 17 9 20 39 35 33 37 26 5 15 3 34 19 27 1 23 15 26 24 4 14 37 2 14 41 32 22 31 4 26 31 21 30 1 7 33 6 16 42 8 29 28 0 24 11 21 41 1 32 28 15 20 15 36 16 22 3 36 9 41 35 40 21 32 2 25 4 13 15 8 5 25 8 26 11 39 37 19 1 17 7 21 41 9 12 27 41 1 1 39 13 32 3 23 27 1 3 2 18 14 41 23 31 38 31 8 36 5 42 12 5 42 6 42 9 5 42 42 42 42 18 12 42 35 17 18 12 42 12 42 4 42 18 37 37 9 5 42 12 12 4 42 6 42 5 42 37 12 12 4 5 12 42 42 2 5 17 5 2 42 2 12 6 5 42 12 42 35 42 4 42 12 35 42 42 35 42 18 9 4 42 42 18 42 12 42 6 6 42 5 4 42 2 2 42 6 18 42 10 42 42 42 42 18 42 42 34"
8,3,-0.8333,1.0000,0.5556,-0.5173,-0.3414,"40 40 40 2 2 40 2 40 40 40 40 23 5 37 40 2 40 40 40 37 18 5 15 40 5 2 35 40 33 2 2 2 40 30 5 40 2 13 40 2 40 1 2 10 2 5 4 2 5 2 40 2 40 37 40 40 40 17 40 40 5 2 2 40 2 40 40 40 40 19 2 8 6 40 40 37 11 2 40 5 33 2 2 40 40 40 40 9 40 24 40 40 40 6 2 6 4 2 2 2 42 42 22 21 21 12 21 42 42 42 12 12 21 42 7 21 42 21 42 16 23 16 12 22 42 22 21 21 42 12 42 42 16 12 24 21 12 42 21 42 12 21 22 12 42 42 12 42 21 42 16 42 21 12 21 42 22 42 12 42 21 16 21 12 16 12 12 12 42 21 21 21 21 12 12 42 42 25 21 21 12 21 42 16 21 42 16 42 42 21 21 12 23 12 22 42 42 12 42 42 31 12 15 40 42 12 12 33 12 12 16 16 2 31 31 16 12 25 27 12 25 25 26 25 25 16 16 12 27 16 25 16 33 25 16 12 25 32 31 31 25 27 12 26 2 31 16 12 25 16 25 2 16 25 16 32 12 12 25 16 12 31 12 25 25 2 25 12 16 12 27 14 26 16 26 25 33 25 16 25 25 16 25 31 31 31 25 40 25 16 25 26 12 25 40 33 16 16 27 12 40 12 12 26 12 12 12 38 16 18 25 40 12 27 26 27 40 0 12 12 12 40 12 12 12 12 16 40 12 26 12 17 40 40 16 40 40 12 12 12 17 12 12 40 12 9 12 1 12 12 27 12 25 26 1 25 12 12 25 0 11 16 12 12 12 42 40 12 17 12 27 27 27 17 12 40 12 25 12 27 12 12 25 12 17 12 27 1 40 26 12 40 12 12 12 27 12 12 25 18 19 13 24 19 38 1 10 7 38 1 13 1 19 38 2 7 0 19 32 38 2 39 3 21 38 19 2 19 8 19 0 13 13 19 31 4 2 18 14 24 13 19 15 38 20 7 1 13 19 0 2 2 2 0 13 8 20 19 7 16 19 19 1 23 3 13 30 14 19 8 19 19 0 2 2 1 38 3 0 19 19 3 16 19 1 3 19 1 19 7 19 19 3 2 3 19 19 20 19 7"
9,3,-0.7892,1.0000,0.7026,-0.5354,-0.3499,"40 40 40 2 2 40 2 40 40 40 40 23 5 37 40 2 40 40 40 37 18 5 15 40 5 2 35 40 33 2 2 2 40 30 5 40 2 13 40 2 40 1 2 10 2 5 4 2 5 2 40 2 40 37 40 40 40 17 40 40 5 2 2 40 2 40 40 40 40 19 2 8 6 40 40 37 11 2 40 5 33 2 2 40 40 40 40 9 40 24 40 40 40 6 2 6 4 2 2 2 42 42 22 21 21 12 21 42 42 42 12 12 21 42 7 21 42 21 42 16 23 16 12 22 42 22 21 21 42 12 42 42 16 12 24 21 12 42 21 42 12 21 22 12 42 42 12 42 21 42 16 42 21 12 21 42 22 42 12 42 21 16 21 12 16 12 12 12 42 21 21 21 21 12 12 42 42 25 21 21 12 21 42 16 21 42 16 42 42 21 21 12 23 12 22 42 42 12 42 42 31 12 15 40 42 12 12 33 12 12 16 16 2 31 31 16 12 25 27 12 25 25 26 25 25 16 16 12 27 16 25 16 33 25 16 12 25 32 31 31 25 27 12 26 2 31 16 12 25 16 25 2 16 25 16 32 12 12 25 16 12 31 12 25 25 2 25 12 16 12 27 14 26 16 26 25 33 25 16 25 25 16 25 31 31 31 25 40 25 16 25 26 12 25 40 33 16 16 27 12 40 12 12 26 12 12 12 38 16 18 25 40 12 27 26 27 40 0 12 12 12 40 12 12 12 12 16 40 12 26 12 17 40 40 16 40 40 12 12 12 17 12 12 40 12 9 12 1 12 12 27 12 25 26 1 25 12 12 25 0 11 16 12 12 12 42 40 12 17 12 27 27 27 17 12 40 12 25 12 27 12 12 25 12 17 12 27 1 40 26 12 40 12 12 12 27 12 12 25 18 19 13 24 19 38 1 10 7 38 1 13 1 19 38 2 7 0 19 32 38 2 39 3 21 38 19 2 19 8 19 0 13 13 19 31 4 2 18 14 24 13 19 15 38 20 7 1 13 19 0 2 2 2 0 13 8 20 19 7 16 19 19 1 23 3 13 30 14 19 8 19 19 0 2 2 1 38 3 0 19 19 3 16 19 1 3 19 1 19 7 19 19 3 2 3 19 19 20 19 7"
