rank,fitness,winrate,genome
1,-0.7298,1.0000,"42 41 41 13 41 41 41 41 12 41 4 42 12 7 13 41 25 42 3 41 0 41 8 41 41 38 38 12 38 2 0 41 42 12 41 41 41 41 38 38 42 41 37 3 42 41 41 39 1 16 2 41 2 42 42 8 13 41 0 41 42 41 41 42 13 39 42 2 41 42 2 41 7 42 2 41 12 41 3 42 2 0 13 41 16 39 3 42 0 16 42 42 41 41 41 41 41 38 2 8 0 39 6 39 6 37 7 39 7 0 39 2 39 39 37 39 2 39 2 2 4 39 39 2 2 2 0 39 4 3 0 2 2 0 2 2 2 0 3 4 2 2 3 2 2 6 2 37 2 3 37 2 2 0 5 8 3 7 2 39 2 37 39 3 37 0 6 0 41 2 2 0 2 3 0 3 5 2 39 2 7 18 2 39 2 2 2 2 2 0 2 0 2 6 39 2 39 6 5 6 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 10 2 12 2 2 40 40 40 40 11 2 40 2 11 2 2 2 2 40 2 2 40 40 40 2 2 9 40 40 9 2 2 9 2 40 5 9 40 6 37 9 40 40 26 40 40 40 10 40 40 2 40 6 12 7 5 40 2 40 11 2 40 2 9 2 9 2 27 2 8 4 2 40 2 2 40 2 2 40 40 40 2 2 40 40 2 9 2 8 2 11 40 40 40 40 28 40 40 40"
2,-0.7167,1.0000,"39 2 8 2 2 2 2 7 2 2 4 8 30 7 2 7 25 2 7 7 8 2 8 5 2 7 37 2 6 2 2 2 2 4 1 2 2 39 2 7 8 2 37 2 2 2 5 39 0 7 2 8 2 2 2 8 2 2 5 8 2 2 8 2 37 39 2 2 2 6 2 39 7 7 2 2 2 2 2 2 2 39 8 2 8 39 7 7 2 39 2 39 6 2 7 37 2 39 2 8 0 39 6 39 6 37 7 39 7 0 39 2 39 39 37 39 2 39 2 2 4 39 39 2 2 2 0 39 4 3 0 2 2 0 2 2 2 0 3 4 2 2 3 2 2 6 2 37 2 3 37 2 2 0 5 8 3 7 2 39 2 37 39 3 37 0 6 0 41 2 2 0 2 3 0 3 5 2 39 2 7 18 2 39 2 2 2 2 2 0 2 0 2 6 39 2 39 6 5 6 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 1 2 41 39 2 41 8 13 0 41 4 39 41 41 0 13 0 41 3 25 1 3 41 39 38 41 39 41 41 3 0 41 2 41 39 41 41 13 3 41 41 41 41 38 41 41 41 41 13 41 7 41 13 39 41 39 5 41 4 41 13 41 41 2 8 38 39 39 27 41 41 0 2 0 41 39 41 13 6 1 13 41 41 37 39 41 41 39 41 8 1 2 41 39 39 13 3 39 39 39"
3,-0.7162,1.0000,"42 41 41 13 41 41 41 41 12 41 4 42 12 7 13 41 25 42 3 41 0 41 8 41 41 38 38 12 38 2 0 41 42 12 41 41 41 41 38 38 42 41 37 3 42 41 41 39 1 16 2 41 2 42 42 8 13 41 0 41 42 41 41 42 13 39 42 2 41 42 2 41 7 42 2 41 12 41 3 42 2 0 13 41 16 39 3 42 0 16 42 42 41 41 41 41 41 38 2 8 0 39 6 39 6 37 7 39 7 0 39 2 39 39 37 39 2 39 2 2 4 39 39 2 2 2 0 39 4 3 0 2 2 0 2 2 2 0 3 4 2 2 3 2 2 6 2 37 2 3 37 2 2 0 5 8 3 7 2 39 2 37 39 3 37 0 6 0 41 2 2 0 2 3 0 3 5 2 39 2 7 18 2 39 2 2 2 2 2 0 2 0 2 6 39 2 39 6 5 6 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 2 2 12 2 5 8 2 37 2 4 7 7 7 2 2 2 2 2 25 8 6 2 2 2 2 37 2 5 28 12 2 2 5 2 7 5 6 8 6 37 8 37 2 26 2 2 6 25 2 7 2 2 6 12 7 5 2 4 2 7 2 2 2 8 6 2 37 27 2 8 4 2 20 2 2 2 8 6 37 7 7 2 37 37 2 2 8 8 8 2 2 4 2 7 28 28 25 2 7"
4,-0.7157,1.0000,"42 41 41 13 41 41 41 41 12 41 4 42 12 7 13 41 25 42 3 41 0 41 8 41 41 38 38 12 38 2 0 41 42 12 41 41 41 41 38 38 42 41 37 3 42 41 41 39 1 16 2 41 2 42 42 8 13 41 0 41 42 41 41 42 13 39 42 2 41 42 2 41 7 42 2 41 12 41 3 42 2 0 13 41 16 39 3 42 0 16 42 42 41 41 41 41 41 38 2 8 0 39 6 39 6 37 7 39 7 0 39 2 39 39 37 39 2 39 2 2 4 39 39 2 2 2 0 39 4 3 0 2 2 0 2 2 2 0 3 4 2 2 3 2 2 6 2 37 2 3 37 2 2 0 5 8 3 7 2 39 2 37 39 3 37 0 6 0 41 2 2 0 2 3 0 3 5 2 39 2 7 18 2 39 2 2 2 2 2 0 2 0 2 6 39 2 39 6 5 6 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 10 2 12 2 2 9 2 11 2 11 2 7 2 11 2 2 2 2 10 2 2 2 10 2 2 2 9 2 28 9 2 2 9 2 7 5 9 2 6 37 9 2 2 26 2 2 6 10 2 2 2 2 6 12 7 5 2 2 2 11 2 11 2 9 2 9 2 27 2 8 4 2 9 2 2 9 2 2 11 7 2 2 2 37 2 2 9 2 8 2 11 2 2 7 11 28 2 2 2"
5,-0.7153,1.0000,"42 41 41 13 41 41 41 41 12 41 4 42 12 7 13 41 25 42 3 41 0 41 8 41 41 38 38 12 38 2 0 41 42 12 41 41 41 41 38 38 42 41 37 3 42 41 41 39 1 16 2 41 2 42 42 8 13 41 0 41 42 41 41 42 13 39 42 2 41 42 2 41 7 42 2 41 12 41 3 42 2 0 13 41 16 39 3 42 0 16 42 42 41 41 41 41 41 38 2 8 0 39 6 39 6 37 7 39 7 0 39 2 39 39 37 39 2 39 2 2 4 39 39 2 2 2 0 39 4 3 0 2 2 0 2 2 2 0 3 4 2 2 3 2 2 6 2 37 2 3 37 2 2 0 5 8 3 7 2 39 2 37 39 3 37 0 6 0 41 2 2 0 2 3 0 3 5 2 39 2 7 18 2 39 2 2 2 2 2 0 2 0 2 6 39 2 39 6 5 6 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 10 2 12 2 2 9 2 11 2 11 2 7 2 11 2 2 2 2 10 2 2 2 10 2 2 2 9 2 28 9 2 2 9 2 7 5 9 2 6 37 9 2 2 26 2 2 6 10 2 2 2 2 6 12 7 5 2 2 2 11 2 11 2 9 2 9 2 27 2 8 4 2 9 2 2 9 2 2 11 7 2 2 2 37 2 2 9 2 8 2 11 2 2 7 11 28 2 2 2"
6,-0.7050,1.0000,"39 2 8 2 2 2 2 7 2 2 4 8 30 7 2 7 25 2 7 7 8 2 8 5 2 7 37 2 6 2 2 2 2 4 1 2 2 39 2 7 8 2 37 2 2 2 5 39 0 7 2 8 2 2 2 8 2 2 5 8 2 2 8 2 37 39 2 2 2 6 2 39 7 7 2 2 2 2 2 2 2 39 8 2 8 39 7 7 2 39 2 39 6 2 7 37 2 39 2 8 39 39 7 2 39 2 2 1 38 2 2 2 8 39 7 8 2 8 2 2 7 2 8 2 39 7 0 7 7 3 2 2 2 2 8 2 7 7 2 7 39 7 1 8 7 6 39 37 2 7 1 8 13 2 7 8 2 7 2 2 2 39 2 2 2 13 2 7 41 2 2 0 2 2 0 7 2 39 8 2 2 8 0 2 0 39 2 2 2 7 39 13 0 39 39 3 2 2 2 38 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 2 2 12 2 5 8 2 37 2 4 7 7 7 2 2 2 2 2 25 8 6 2 2 2 2 37 2 5 28 12 2 2 5 2 7 5 6 8 6 37 8 37 2 26 2 2 6 25 2 7 2 2 6 12 7 5 2 4 2 7 2 2 2 8 6 2 37 27 2 8 4 2 20 2 2 2 8 6 37 7 7 2 37 37 2 2 8 8 8 2 2 4 2 7 28 28 25 2 7"
7,-0.6596,0.9524,"39 2 8 2 2 2 2 7 2 2 4 8 30 7 2 7 25 2 7 7 8 2 8 5 2 7 37 2 6 2 2 2 2 4 1 2 2 39 2 7 8 2 37 2 2 2 5 39 0 7 2 8 2 2 2 8 2 2 5 8 2 2 8 2 37 39 2 2 2 6 2 39 7 7 2 2 2 2 2 2 2 39 8 2 8 39 7 7 2 39 2 39 6 2 7 37 2 39 2 8 39 39 7 2 39 2 2 1 38 2 2 2 8 39 7 8 2 8 2 2 7 2 8 2 39 7 0 7 7 3 2 2 2 2 8 2 7 42 2 7 39 7 1 8 7 6 39 37 2 7 1 8 13 2 7 8 2 7 2 2 2 39 2 2 2 13 2 7 41 2 2 0 2 2 0 7 2 39 8 2 2 8 0 2 0 39 2 2 2 7 39 13 0 39 39 3 2 2 2 38 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 2 2 12 2 5 8 2 37 2 4 7 7 7 2 2 2 2 2 25 8 6 2 2 2 2 37 2 5 28 12 2 2 5 2 7 5 6 8 6 37 8 37 2 26 2 2 6 25 2 7 2 2 6 12 7 5 2 4 2 7 2 2 2 8 6 2 37 27 2 8 4 2 20 2 2 2 8 6 37 7 7 2 37 37 2 2 8 8 8 2 2 4 2 7 28 28 25 2 7"
8,-0.6573,0.9545,"39 2 8 2 2 2 2 7 2 2 4 8 30 7 2 7 25 2 7 7 8 2 8 5 2 7 37 2 6 2 2 2 2 4 1 2 2 39 2 7 8 2 37 2 2 2 5 39 0 7 2 8 2 2 2 8 2 2 5 8 2 2 8 2 37 39 2 2 2 6 2 39 7 7 2 2 2 2 2 2 2 39 8 2 8 39 7 7 2 39 2 39 6 2 7 37 2 39 2 8 0 39 6 39 6 37 7 39 7 0 39 2 39 39 37 39 2 39 2 2 4 39 39 2 2 2 0 39 4 3 0 2 2 0 2 2 2 0 3 4 2 2 3 2 2 6 2 37 2 3 37 2 2 0 5 8 3 7 2 39 2 37 39 3 37 0 6 0 41 2 2 0 2 3 0 3 5 2 39 2 7 18 2 39 2 2 2 2 2 0 2 0 2 6 39 2 39 6 5 6 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 2 2 12 2 5 8 2 37 2 4 7 7 7 2 2 2 2 2 25 8 6 2 2 2 2 37 2 5 28 12 2 2 5 2 7 5 6 8 6 37 8 37 2 26 2 2 6 25 2 7 2 2 6 12 7 5 2 4 2 7 2 2 2 8 6 2 37 27 2 8 4 2 20 2 2 2 8 6 37 7 7 2 37 37 2 2 8 8 8 2 2 4 2 7 28 28 25 2 7"
9,-0.6170,0.9091,"39 2 8 2 2 2 2 7 2 2 4 8 30 7 2 7 25 2 7 7 8 2 8 5 2 7 37 2 6 2 2 2 2 4 1 2 2 39 2 7 8 2 37 2 2 2 5 39 0 7 2 8 2 2 2 8 2 2 5 8 2 2 8 2 37 39 2 2 2 6 2 39 7 7 2 2 2 2 2 2 2 39 8 2 8 39 7 7 2 39 2 39 6 2 7 37 2 39 2 8 39 39 7 2 39 2 2 1 38 2 2 2 8 39 7 8 2 8 2 2 7 2 8 2 39 7 0 7 7 3 2 2 2 2 8 2 7 7 2 7 39 7 1 8 7 6 39 37 2 7 1 8 13 2 7 8 2 7 2 2 2 39 2 2 2 13 2 7 41 2 2 0 2 2 0 7 2 39 8 2 2 8 0 2 0 39 2 2 2 7 39 13 0 39 39 3 2 2 2 38 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 10 2 12 2 2 9 2 11 2 11 2 7 2 11 2 2 2 2 10 2 2 2 10 2 2 2 9 2 28 9 2 2 9 2 7 5 9 2 6 37 9 2 2 26 2 2 6 10 2 2 2 2 6 12 7 5 2 2 2 11 2 11 2 9 2 9 2 27 2 8 4 2 9 2 2 9 2 2 11 7 2 2 2 37 2 2 9 2 8 2 11 2 2 7 11 28 2 2 2"
10,-0.6160,0.9091,"39 2 8 2 2 2 2 7 2 2 4 8 30 7 2 7 25 2 7 7 8 2 8 5 2 7 37 2 6 2 2 2 2 4 1 2 2 39 2 7 8 2 37 2 2 2 5 39 0 7 2 8 2 2 2 8 2 2 5 8 2 2 8 2 37 39 2 2 2 6 2 39 7 7 2 2 2 2 2 2 2 39 8 2 8 39 7 7 2 39 2 39 6 2 7 37 2 39 2 8 39 39 7 2 39 2 2 1 38 2 2 2 8 39 7 8 2 8 2 2 7 2 8 2 39 7 0 7 7 3 2 2 2 2 8 2 7 7 2 7 39 7 1 8 7 6 39 37 2 7 1 8 13 2 7 8 2 7 2 2 2 39 2 2 2 13 2 7 41 2 2 0 2 2 0 7 2 39 8 2 2 8 0 2 0 39 2 2 2 7 39 13 0 39 39 3 2 2 2 38 25 16 16 24 12 25 27 27 12 26 16 16 12 16 25 25 12 25 25 12 25 25 12 27 12 25 12 27 25 12 2 12 27 12 25 12 25 16 27 12 26 25 12 12 12 12 25 16 25 25 25 12 25 27 16 12 16 27 27 25 27 12 25 25 27 25 25 16 37 12 25 12 16 25 2 25 25 27 12 25 25 25 25 16 12 25 12 27 25 16 2 25 2 25 25 25 16 2 16 25 39 2 0 39 39 0 39 39 0 39 39 39 3 39 26 37 39 39 3 39 6 39 39 39 39 0 39 0 39 39 39 39 39 0 39 39 39 0 2 39 2 2 0 39 3 39 39 0 0 39 0 39 39 2 0 39 39 39 0 39 0 39 0 39 41 39 3 39 37 39 39 39 0 39 39 39 39 39 41 39 39 14 0 39 39 39 38 37 39 39 39 39 0 39 39 39 39 39 3 39 2 2 2 12 2 5 8 2 37 2 4 7 7 7 2 2 2 2 2 25 8 6 2 2 2 2 37 2 5 28 12 2 2 5 2 7 5 6 8 6 37 8 37 2 26 2 2 6 25 2 7 2 2 6 12 7 5 2 4 2 7 2 2 2 8 6 2 37 27 2 8 4 2 20 2 2 2 8 6 37 7 7 2 37 37 2 2 8 8 8 2 2 4 2 7 28 28 25 2 7"
