rank,fitness,winrate,genome
1,-0.6411,0.9231,"2 2 2 39 39 2 2 6 2 39 4 2 5 2 39 39 2 2 39 39 2 39 2 2 2 39 2 6 39 2 39 5 39 2 37 2 4 2 2 39 5 39 2 2 39 2 39 5 39 2 2 30 6 5 39 2 39 39 2 39 2 39 2 39 39 39 39 39 39 39 2 39 2 1 9 39 6 16 4 2 2 2 39 2 2 2 0 39 6 37 32 39 39 39 2 39 6 2 39 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 42 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 3 28 28 19 28 28 28 28 0 28 3 3 3 28 3 3 3 0 28 3 0 28 28 30 28 30 28 3 0 28 28 11 0 7 28 0 3 28 28 30 3 0 11 28 28 28 3 41 28 28 29 28 3 30 28 3 28 28 28 29 0 29 3 0 28 0 0 3 3 30 30 28 0 3 28 0 28 3 30 36 28 28 28 28 0 3 28 28 28 0 30 28 28 30 28 3 1 3 0 30"
2,-0.6289,0.9200,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 39 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 3 3 2 3 2 2 3 6 3 0 3 6 5 2 2 5 2 6 5 5 0 0 0 0 6 0 37 2 2 2 2 0 2 17 2 3 2 3 3 2 2 2 0 37 3 0 0 6 2 4 3 2 2 2 3 2 3 2 37 2 3 2 5 2 0 37 3 6 2 2 37 3 37 2 3 2 6 2 2 3 0 2 0 3 0 3 2 2 3 2 0 2 6 2 2 0 2 2 0 3 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 0 2 4 19 2 0 0 0 0 2 37 0 3 2 2 6 5 2 2 2 2 3 13 0 2 2 2 37 2 2 37 2 2 5 3 2 2 37 6 3 4 0 0 2 2 3 0 2 3 2 0 2 3 0 2 2 2 0 0 0 2 0 2 2 4 0 3 0 0 3 3 2 2 2 2 5 3 3 2 2 2 37 0 3 0 2 3 4 2 0 37 2 2 6 5 0 2 4 2 5"
3,-0.6282,0.9200,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 39 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 39 3 39 39 0 3 0 0 0 0 39 0 3 3 32 39 0 0 0 3 39 3 3 0 39 39 3 39 0 3 39 3 0 0 3 0 39 0 39 3 3 39 39 0 0 0 39 39 0 12 39 0 30 0 39 39 0 0 0 0 0 0 0 3 3 3 0 3 39 41 2 3 0 39 3 39 39 0 39 3 39 39 0 3 39 39 3 26 39 3 41 39 3 0 0 39 3 0 0 0 3 3 0 19 0 0 0 0 0 0 3 3 3 41 3 3 3 0 3 3 0 3 13 0 3 41 42 3 0 0 0 11 0 7 0 0 3 0 0 3 3 0 11 3 11 41 3 41 0 0 0 0 3 0 0 3 41 0 0 3 0 3 3 0 0 0 0 3 3 41 41 0 0 3 41 0 41 3 0 36 3 3 0 3 0 3 0 0 3 0 3 0 0 0 3 3 1 3 0 0"
4,-0.6191,0.9048,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 39 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 25 3 0 26 26 3 0 25 0 0 0 27 25 3 25 25 0 0 0 25 26 3 3 0 25 25 3 25 26 25 25 3 0 25 25 0 25 0 3 25 3 25 0 0 25 25 25 25 25 26 25 25 27 27 25 26 25 0 0 25 25 25 27 25 25 25 27 25 25 25 2 3 0 26 26 27 0 0 25 25 25 27 0 3 0 25 3 25 25 3 25 25 3 0 0 25 27 27 25 25 3 3 0 19 0 0 0 0 0 0 3 3 3 41 3 3 3 0 3 3 0 3 13 0 3 41 42 3 0 0 0 11 0 7 0 0 3 0 0 3 3 0 11 3 11 41 3 41 0 0 0 0 3 0 0 3 41 0 0 3 0 3 3 0 0 0 0 3 3 41 41 0 0 3 41 0 41 3 0 36 3 3 0 3 0 3 0 0 3 0 3 0 0 0 3 3 1 3 0 0"
5,-0.6041,0.8947,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 39 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 12 21 12 21 12 12 1 0 0 0 0 12 12 38 22 3 0 1 12 21 0 0 38 38 0 3 1 12 3 3 38 12 12 21 22 22 0 12 13 3 3 0 0 12 21 21 3 0 38 12 0 0 12 12 38 0 1 12 12 12 3 13 0 22 21 22 0 1 38 1 21 12 12 13 3 1 22 21 22 0 1 0 21 12 1 1 38 0 38 3 21 22 13 13 0 22 3 22 12 0 0 0 0 19 0 0 0 0 0 0 0 0 3 0 0 3 3 3 3 0 3 3 13 0 3 3 0 3 0 0 3 11 0 7 3 0 3 0 3 3 3 0 0 3 3 3 0 0 3 3 0 3 3 0 0 3 41 0 0 0 3 0 3 0 3 0 3 0 0 3 3 0 0 3 41 0 3 3 3 36 0 3 0 3 0 3 3 3 0 0 0 3 0 3 0 0 0 3 0 0"
6,-0.5911,0.8800,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 39 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 0 2 4 19 2 0 0 0 0 2 37 0 3 2 2 6 5 2 2 2 2 3 13 0 2 2 2 37 2 2 37 2 2 5 3 2 2 37 6 3 4 0 0 2 2 3 0 2 3 2 0 2 3 0 2 2 2 0 0 0 2 0 2 2 4 0 3 0 0 3 3 2 2 2 2 5 3 3 2 2 2 37 0 3 0 2 3 4 2 0 37 2 2 6 5 0 2 4 2 5"
7,-0.5888,0.8750,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 42 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 3 23 23 19 12 12 12 12 12 12 12 23 23 32 12 3 12 23 12 12 23 33 13 0 12 12 12 12 12 12 31 12 23 12 31 12 12 0 23 3 23 12 33 23 23 33 3 12 23 23 23 33 12 32 12 31 32 0 12 23 33 23 12 32 23 0 23 12 23 31 12 23 32 12 12 12 41 23 12 36 23 31 12 31 23 24 0 23 12 12 3 32 23 0 3 3 32 23 32 23"
8,-0.5857,0.8750,"2 2 2 2 2 2 2 6 2 6 42 2 5 2 2 2 2 2 2 42 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 39 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 3 0 0 3 3 3 3 0 3 3 13 0 3 3 0 3 0 0 3 11 0 7 3 0 3 0 3 3 3 0 0 3 3 3 0 0 3 3 0 3 3 0 0 3 41 0 0 0 3 0 3 0 3 0 3 0 0 3 3 0 0 3 41 0 3 3 3 36 0 3 0 3 0 3 3 3 0 0 0 3 0 3 0 0 0 3 0 0"
9,-0.5807,0.8696,"2 2 2 2 2 2 2 6 2 6 4 2 5 2 2 2 2 2 2 6 2 37 2 2 2 2 2 6 2 2 2 5 4 2 37 2 4 2 2 2 5 6 2 2 2 2 6 5 2 2 2 30 6 5 0 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 1 9 23 6 16 4 2 2 2 2 2 2 2 0 2 6 37 32 6 4 2 2 5 6 2 2 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 42 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 3 28 28 19 28 28 28 28 0 28 3 3 3 28 3 3 3 0 28 3 0 28 28 30 28 30 28 3 0 28 28 11 0 7 28 0 3 28 28 30 3 0 11 28 28 28 3 41 28 28 29 28 3 30 28 3 28 28 28 29 0 29 3 0 28 0 0 3 3 30 30 28 0 3 28 0 28 3 30 36 28 28 28 28 0 3 28 28 28 0 30 28 28 30 28 3 1 3 0 30"
10,-0.5791,0.8621,"2 2 2 39 39 2 2 6 2 39 4 2 5 2 39 39 2 2 39 39 2 39 2 2 2 39 2 6 39 2 39 5 39 2 37 2 4 2 2 39 5 39 2 2 39 2 39 5 39 2 2 30 6 5 39 2 39 39 2 39 2 39 2 39 39 39 39 39 39 39 2 39 2 1 9 39 6 16 4 2 2 2 39 2 2 2 0 39 6 37 32 39 39 39 2 39 6 2 39 2 25 25 25 39 25 25 25 26 25 25 27 2 26 26 12 27 25 2 39 27 2 25 2 25 26 6 2 25 27 2 4 2 25 2 27 42 26 2 2 26 25 2 25 26 25 2 25 2 39 26 2 6 25 6 2 25 2 39 25 2 2 27 2 26 25 25 25 27 25 26 25 2 6 25 39 2 23 25 6 25 25 2 2 2 25 2 2 25 25 27 2 25 27 25 26 25 27 25 2 27 2 2 2 2 2 2 2 6 6 2 2 6 5 2 2 5 2 6 5 5 6 2 2 2 6 2 37 2 2 2 2 2 2 17 2 2 2 5 6 2 2 2 2 37 6 37 2 6 2 4 2 2 2 2 2 2 2 2 37 2 2 2 5 2 2 37 2 6 2 2 37 2 37 2 4 2 6 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 6 2 2 2 2 2 2 2 3 3 0 0 0 3 0 0 0 0 0 0 3 3 32 3 0 0 0 3 3 3 3 0 41 0 3 0 0 3 3 3 0 0 3 0 0 0 3 3 3 0 0 0 0 0 3 0 0 12 0 0 30 0 0 0 0 0 0 0 0 0 0 3 3 3 0 3 0 41 2 3 0 0 3 0 0 0 0 3 3 0 0 3 0 3 3 26 3 3 41 3 3 0 0 0 3 0 0 0 0 0 0 19 0 0 0 0 0 0 0 0 3 0 0 3 3 3 3 0 3 3 13 0 3 3 0 3 0 0 3 11 0 7 3 0 3 0 3 3 3 0 0 3 3 3 0 0 3 3 0 3 3 0 0 3 41 0 0 0 3 0 3 0 3 0 3 0 0 3 3 0 0 3 41 0 3 3 3 36 0 3 0 3 0 3 3 3 0 0 0 3 0 3 0 0 0 3 0 0"
