# seed=13
# instance=BALANCED
# popSize=50
# generations=100
# crossover=BlockUniform(p=0.25)
# mutation=p0=0.002,pMin=0.002,alpha=0.95
# tournamentK=3
# elitism=3
# lambda_similarity=0.61
# fights_per_team=10
# anchors=5
gen,changes,best_fitness,best_winrate,best_similarity,avg_fitness,worst_fitness,best_genome
0,1,-0.2711,0.8333,0.9218,0.1141,0.5283,"12 3 13 37 39 32 35 7 40 25 23 21 38 6 35 9 34 17 26 41 38 36 28 22 5 28 7 25 2 31 32 11 0 0 19 18 0 22 21 37 17 2 14 18 29 23 33 24 0 35 40 1 36 7 12 23 18 37 34 29 2 13 11 30 29 4 17 17 2 40 30 16 39 28 28 10 39 6 0 5 6 20 15 37 42 11 38 29 36 27 19 39 30 7 27 4 1 15 14 16 32 18 16 7 3 10 28 38 31 13 3 4 30 2 7 22 3 0 1 15 25 11 42 20 37 13 38 23 41 1 28 4 39 17 21 18 19 0 6 4 30 26 28 31 11 6 14 16 31 5 12 6 25 1 33 15 38 40 29 37 2 17 6 0 2 1 33 23 39 8 29 38 36 25 14 8 16 22 5 11 15 18 19 41 25 18 15 39 11 42 28 29 36 3 41 2 27 18 15 16 2 27 25 9 2 29 22 23 12 1 32 16 31 14 16 35 23 16 19 25 3 38 15 9 11 33 1 28 18 22 33 8 25 35 30 12 3 3 33 6 32 5 16 23 0 13 26 15 30 9 34 29 2 5 42 12 18 1 12 40 0 37 13 28 27 3 37 8 39 37 25 29 10 22 4 41 25 22 24 31 32 29 0 37 33 15 32 19 40 29 39 42 27 25 2 31 8 0 40 25 29 7 33 28 15 40 17 24 5 30 9 25 21 11 27 3 7 12 42 30 18 9 0 13 3 17 11 17 11 26 36 32 22 26 15 13 31 10 9 31 14 27 24 29 36 24 30 41 20 42 11 2 38 22 13 24 9 11 3 22 27 30 18 21 19 9 2 38 2 1 9 2 1 16 25 39 5 29 41 33 41 8 6 30 23 29 32 34 15 13 34 1 23 20 6 14 20 16 9 16 16 28 9 27 27 25 7 9 29 11 20 1 33 37 6 33 15 22 6 39 19 3 25 6 26 22 37 4 7 3 37 39 38 28 28 5 15 42 24 17 13 0 25 4 7 8 39 13 0 13 30 3 12 37 16 36 15 36 7 34 1 7 35 32 25 31 34 33 10 17 27 4 3 8 6 27 39 34 8 6 18 34 20 13 10 32 25 28 39 27 6 23 11 14 26 37 1 16 27 0"
1,2,-0.4616,0.8400,0.6203,-0.0467,0.2678,"12 2 2 2 38 6 2 2 2 2 2 2 2 2 2 16 39 2 9 2 2 2 2 2 2 2 2 2 11 2 2 2 11 2 2 0 10 28 41 2 7 2 2 16 2 2 29 20 25 10 2 28 20 5 2 3 17 18 9 34 2 2 2 2 2 2 2 25 2 34 34 2 13 2 2 2 0 2 2 2 2 2 2 2 23 2 11 12 2 2 40 11 2 2 30 2 2 2 10 2 13 40 40 15 8 30 36 8 36 37 0 16 30 32 16 22 3 14 17 4 5 4 31 0 36 12 10 39 42 25 22 7 11 15 5 7 34 39 33 37 2 12 1 9 35 4 4 15 26 12 19 25 12 6 28 0 28 20 10 26 19 19 16 41 14 40 16 41 12 41 23 3 13 18 25 16 14 31 8 5 18 38 4 5 19 0 34 3 18 30 37 39 2 38 41 30 20 32 0 15 39 4 42 29 27 7 9 39 34 38 25 35 7 26 31 16 32 28 14 7 18 37 14 6 29 42 42 29 31 12 25 19 23 28 6 26 33 9 1 12 39 28 14 2 8 33 38 19 14 21 27 35 23 1 22 20 12 15 14 16 15 4 36 21 37 7 4 36 4 31 19 20 38 0 2 6 22 22 24 10 19 26 4 27 5 36 21 1 31 4 17 36 13 33 16 4 12 19 28 7 12 19 12 21 19 19 12 19 7 12 19 19 19 19 19 19 12 19 20 19 19 19 19 22 16 19 12 20 12 36 19 19 19 19 20 19 19 19 19 19 19 19 6 19 19 20 12 19 19 17 19 19 19 12 12 19 19 19 19 19 20 19 19 19 19 19 12 18 18 12 19 19 19 19 19 20 19 41 19 19 20 20 12 19 19 12 19 19 19 23 12 19 20 19 29 12 19 19 12 19 27 9 24 33 3 36 22 29 29 11 11 8 10 14 39 41 10 5 13 35 37 34 16 22 14 42 29 1 4 33 16 25 36 8 9 18 35 24 38 19 13 34 21 15 27 12 38 42 7 21 24 10 26 40 33 4 33 40 24 11 36 37 24 19 38 42 1 16 7 17 11 1 34 35 30 11 20 11 2 28 4 11 29 20 22 1 14 32 20 39 36 0 29 4 28 22 2 34 34 12"
2,3,-0.5435,1.0000,0.7484,-0.0897,0.2500,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 2 2 2 2 2 2 37 2 33 2 2 2 2 2 2 2 37 2 28 2 2 1 2 2 2 6 2 2 2 2 37 37 37 33 2 2 11 3 5 2 32 5 26 2 2 5 2 2 7 19 2 4 6 2 33 2 2 15 2 5 2 37 2 2 40 25 2 2 2 2 2 2 2 2 2 19 2 2 14 2 6 35 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 40 31 30 1 2 5 30 28 9 34 37 26 20 9 38 6 21 26 4 34 2 14 3 33 36 36 2 18 24 28 32 22 22 28 16 42 33 39 32 14 11 10 13 20 30 41 1 39 41 21 5 31 37 21 16 15 7 38 16 33 36 31 16 34 20 33 15 24 33 38 24 40 10 42 14 27 21 2 16 8 34 4 30 18 29 33 38 17 27 13 18 41 13 16 35 27 8 24 25 2 23 37 23 0 19 42 0 11 36 37 20 10 17 37 40 5 39 24 18 4 27 39 14 35 19 29 41 29 10 6 35 8 22 6 25 5 38 6 15 32 32 13 26 4 18 12 7 31 19 33 2 29 10 22 5 1 18 28 22 39 7 27 11 20 5 1 14 14 22 23 32 20 9 12 8 23 17 7 17 30 33 35 38 14 41 41 21 28 31 32 36 12 40 6 0 19 19 4 1 27 33 38 15 15 5 26 8 30 5 41 11 9 4 7 25 2 41 5 32 30 28 0 23 39 13 9 41 7 30 21 8 15 21 5 33 19 15 11 0 10 24 10 8 4 6 7 34 9 42 33 8 4 39 8 29 7 28 33 40 13 18 11 11 15 39 41 23 40 17 17 32 29 37 33 32 0 30 1 22 6 21 2 12 29 34 6 9 35 3 41 22 16 27 0 31 11 29 25 27 37 39"
3,3,-0.5435,1.0000,0.7484,-0.1149,0.3029,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 2 2 2 2 2 2 37 2 33 2 2 2 2 2 2 2 37 2 28 2 2 1 2 2 2 6 2 2 2 2 37 37 37 33 2 2 11 3 5 2 32 5 26 2 2 5 2 2 7 19 2 4 6 2 33 2 2 15 2 5 2 37 2 2 40 25 2 2 2 2 2 2 2 2 2 19 2 2 14 2 6 35 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 40 31 30 1 2 5 30 28 9 34 37 26 20 9 38 6 21 26 4 34 2 14 3 33 36 36 2 18 24 28 32 22 22 28 16 42 33 39 32 14 11 10 13 20 30 41 1 39 41 21 5 31 37 21 16 15 7 38 16 33 36 31 16 34 20 33 15 24 33 38 24 40 10 42 14 27 21 2 16 8 34 4 30 18 29 33 38 17 27 13 18 41 13 16 35 27 8 24 25 2 23 37 23 0 19 42 0 11 36 37 20 10 17 37 40 5 39 24 18 4 27 39 14 35 19 29 41 29 10 6 35 8 22 6 25 5 38 6 15 32 32 13 26 4 18 12 7 31 19 33 2 29 10 22 5 1 18 28 22 39 7 27 11 20 5 1 14 14 22 23 32 20 9 12 8 23 17 7 17 30 33 35 38 14 41 41 21 28 31 32 36 12 40 6 0 19 19 4 1 27 33 38 15 15 5 26 8 30 5 41 11 9 4 7 25 2 41 5 32 30 28 0 23 39 13 9 41 7 30 21 8 15 21 5 33 19 15 11 0 10 24 10 8 4 6 7 34 9 42 33 8 4 39 8 29 7 28 33 40 13 18 11 11 15 39 41 23 40 17 17 32 29 37 33 32 0 30 1 22 6 21 2 12 29 34 6 9 35 3 41 22 16 27 0 31 11 29 25 27 37 39"
4,3,-0.5435,1.0000,0.7484,-0.0794,0.2404,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 2 2 2 2 2 2 37 2 33 2 2 2 2 2 2 2 37 2 28 2 2 1 2 2 2 6 2 2 2 2 37 37 37 33 2 2 11 3 5 2 32 5 26 2 2 5 2 2 7 19 2 4 6 2 33 2 2 15 2 5 2 37 2 2 40 25 2 2 2 2 2 2 2 2 2 19 2 2 14 2 6 35 2 2 2 2 2 2 2 2 2 2 2 2 6 2 2 37 2 40 31 30 1 2 5 30 28 9 34 37 26 20 9 38 6 21 26 4 34 2 14 3 33 36 36 2 18 24 28 32 22 22 28 16 42 33 39 32 14 11 10 13 20 30 41 1 39 41 21 5 31 37 21 16 15 7 38 16 33 36 31 16 34 20 33 15 24 33 38 24 40 10 42 14 27 21 2 16 8 34 4 30 18 29 33 38 17 27 13 18 41 13 16 35 27 8 24 25 2 23 37 23 0 19 42 0 11 36 37 20 10 17 37 40 5 39 24 18 4 27 39 14 35 19 29 41 29 10 6 35 8 22 6 25 5 38 6 15 32 32 13 26 4 18 12 7 31 19 33 2 29 10 22 5 1 18 28 22 39 7 27 11 20 5 1 14 14 22 23 32 20 9 12 8 23 17 7 17 30 33 35 38 14 41 41 21 28 31 32 36 12 40 6 0 19 19 4 1 27 33 38 15 15 5 26 8 30 5 41 11 9 4 7 25 2 41 5 32 30 28 0 23 39 13 9 41 7 30 21 8 15 21 5 33 19 15 11 0 10 24 10 8 4 6 7 34 9 42 33 8 4 39 8 29 7 28 33 40 13 18 11 11 15 39 41 23 40 17 17 32 29 37 33 32 0 30 1 22 6 21 2 12 29 34 6 9 35 3 41 22 16 27 0 31 11 29 25 27 37 39"
5,4,-0.5622,1.0000,0.7177,-0.1295,0.2849,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 26 25 26 25 25 25 36 10 25 26 25 25 25 25 25 25 25 33 25 24 25 25 25 25 8 25 25 31 25 29 25 25 25 25 25 25 21 7 25 25 25 25 25 25 3 25 25 35 6 42 25 25 32 25 25 27 25 25 2 25 29 25 25 16 25 4 25 14 25 25 25 2 34 25 34 25 25 25 25 25 25 25 25 23 25 25 25 25 25 26 25 25 12 15 25 25 4 25 21 25 31 31 31 10 31 31 26 31 31 5 31 18 41 31 31 31 31 31 13 31 31 39 31 31 7 31 31 16 31 31 31 31 31 13 31 31 32 31 25 31 31 31 31 31 32 31 31 31 31 31 3 31 31 31 31 31 31 31 31 33 39 31 31 37 31 31 1 20 31 31 33 31 1 31 31 31 31 31 31 31 31 31 31 31 31 31 37 17 31 31 0 31 13 31 31 3 30 31 31 36 10 9 10 9 9 9 9 9 37 9 9 17 9 11 9 10 24 9 10 9 9 14 35 9 9 9 29 10 9 35 9 9 11 9 9 9 10 9 9 9 9 26 9 18 12 9 9 19 33 9 9 9 9 9 9 9 9 22 9 9 9 11 9 9 1 9 9 9 9 9 9 9 9 9 23 17 7 17 9 9 35 38 9 9 41 21 9 9 9 36 9 9 9 9 19 9 9 9 27 33 38 2 15 2 26 8 2 5 10 11 2 2 2 11 2 2 5 32 2 28 0 2 2 2 2 2 2 2 2 2 2 2 9 33 10 2 11 2 2 2 10 2 2 6 2 34 2 42 33 2 2 39 8 29 2 2 2 2 13 18 2 9 15 39 2 23 40 9 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 6 2 2 3 2 2 2 2 2 31 11 2 2 2 2 11"
6,5,-0.5737,1.0000,0.6989,-0.1549,0.2110,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 26 25 26 25 25 25 37 10 25 26 6 25 25 25 25 4 25 33 25 24 37 5 25 25 37 25 25 37 25 29 25 25 25 25 25 37 21 7 2 25 2 25 25 25 3 25 25 35 6 42 25 2 32 4 2 37 6 6 2 25 29 25 25 16 25 4 25 6 25 25 6 2 4 25 34 25 25 25 25 25 25 25 5 23 25 37 25 25 2 26 6 25 12 2 25 25 4 4 21 25 31 31 31 37 31 31 2 31 31 5 2 2 41 31 31 31 37 31 13 31 31 39 4 6 5 37 31 16 37 31 31 31 31 13 6 31 4 31 25 31 31 31 4 6 32 31 2 31 31 31 3 37 37 2 31 31 31 31 31 33 39 6 31 37 31 31 1 20 31 31 2 31 1 31 31 31 31 5 31 31 2 6 31 31 31 31 37 17 31 2 5 31 13 4 2 3 30 6 31 36 10 9 10 9 9 9 9 9 37 9 9 17 9 11 9 10 24 9 10 9 9 14 35 9 9 9 29 10 9 35 9 9 11 9 9 9 10 9 9 9 9 26 9 18 12 9 9 19 33 9 9 9 9 9 9 9 9 22 9 9 9 11 9 9 1 9 9 9 9 9 9 9 9 9 23 17 7 17 9 9 35 38 9 9 41 21 9 9 9 36 9 9 9 9 19 9 9 9 27 33 38 2 15 2 26 8 2 5 10 11 2 2 2 11 2 2 5 32 2 28 0 2 2 2 2 2 2 2 2 2 2 2 9 33 10 2 11 2 2 2 10 2 2 6 2 34 2 42 33 2 2 39 8 29 2 2 2 2 13 18 2 9 15 39 2 23 40 9 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 6 2 2 3 2 2 2 2 2 31 11 2 2 2 2 11"
7,5,-0.5737,1.0000,0.6989,-0.1546,0.3077,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 26 25 26 25 25 25 37 10 25 26 6 25 25 25 25 4 25 33 25 24 37 5 25 25 37 25 25 37 25 29 25 25 25 25 25 37 21 7 2 25 2 25 25 25 3 25 25 35 6 42 25 2 32 4 2 37 6 6 2 25 29 25 25 16 25 4 25 6 25 25 6 2 4 25 34 25 25 25 25 25 25 25 5 23 25 37 25 25 2 26 6 25 12 2 25 25 4 4 21 25 31 31 31 37 31 31 2 31 31 5 2 2 41 31 31 31 37 31 13 31 31 39 4 6 5 37 31 16 37 31 31 31 31 13 6 31 4 31 25 31 31 31 4 6 32 31 2 31 31 31 3 37 37 2 31 31 31 31 31 33 39 6 31 37 31 31 1 20 31 31 2 31 1 31 31 31 31 5 31 31 2 6 31 31 31 31 37 17 31 2 5 31 13 4 2 3 30 6 31 36 10 9 10 9 9 9 9 9 37 9 9 17 9 11 9 10 24 9 10 9 9 14 35 9 9 9 29 10 9 35 9 9 11 9 9 9 10 9 9 9 9 26 9 18 12 9 9 19 33 9 9 9 9 9 9 9 9 22 9 9 9 11 9 9 1 9 9 9 9 9 9 9 9 9 23 17 7 17 9 9 35 38 9 9 41 21 9 9 9 36 9 9 9 9 19 9 9 9 27 33 38 2 15 2 26 8 2 5 10 11 2 2 2 11 2 2 5 32 2 28 0 2 2 2 2 2 2 2 2 2 2 2 9 33 10 2 11 2 2 2 10 2 2 6 2 34 2 42 33 2 2 39 8 29 2 2 2 2 13 18 2 9 15 39 2 23 40 9 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 6 2 2 3 2 2 2 2 2 31 11 2 2 2 2 11"
8,5,-0.5737,1.0000,0.6989,-0.1601,0.2239,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 26 25 26 25 25 25 37 10 25 26 6 25 25 25 25 4 25 33 25 24 37 5 25 25 37 25 25 37 25 29 25 25 25 25 25 37 21 7 2 25 2 25 25 25 3 25 25 35 6 42 25 2 32 4 2 37 6 6 2 25 29 25 25 16 25 4 25 6 25 25 6 2 4 25 34 25 25 25 25 25 25 25 5 23 25 37 25 25 2 26 6 25 12 2 25 25 4 4 21 25 31 31 31 37 31 31 2 31 31 5 2 2 41 31 31 31 37 31 13 31 31 39 4 6 5 37 31 16 37 31 31 31 31 13 6 31 4 31 25 31 31 31 4 6 32 31 2 31 31 31 3 37 37 2 31 31 31 31 31 33 39 6 31 37 31 31 1 20 31 31 2 31 1 31 31 31 31 5 31 31 2 6 31 31 31 31 37 17 31 2 5 31 13 4 2 3 30 6 31 36 10 9 10 9 9 9 9 9 37 9 9 17 9 11 9 10 24 9 10 9 9 14 35 9 9 9 29 10 9 35 9 9 11 9 9 9 10 9 9 9 9 26 9 18 12 9 9 19 33 9 9 9 9 9 9 9 9 22 9 9 9 11 9 9 1 9 9 9 9 9 9 9 9 9 23 17 7 17 9 9 35 38 9 9 41 21 9 9 9 36 9 9 9 9 19 9 9 9 27 33 38 2 15 2 26 8 2 5 10 11 2 2 2 11 2 2 5 32 2 28 0 2 2 2 2 2 2 2 2 2 2 2 9 33 10 2 11 2 2 2 10 2 2 6 2 34 2 42 33 2 2 39 8 29 2 2 2 2 13 18 2 9 15 39 2 23 40 9 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 6 2 2 3 2 2 2 2 2 31 11 2 2 2 2 11"
9,5,-0.5737,1.0000,0.6989,-0.1443,0.2688,"25 25 25 39 10 28 26 25 10 25 25 25 28 25 39 4 25 18 12 24 25 32 25 2 27 25 37 25 25 25 25 25 6 25 25 25 27 25 0 25 25 25 31 25 25 25 18 22 25 25 32 7 25 27 25 25 39 25 19 25 25 25 25 26 34 25 25 25 25 25 25 15 25 17 25 25 20 25 25 25 1 7 25 26 25 25 25 28 25 25 39 25 14 25 0 25 25 25 25 27 26 25 26 25 25 25 37 10 25 26 6 25 25 25 25 4 25 33 25 24 37 5 25 25 37 25 25 37 25 29 25 25 25 25 25 37 21 7 2 25 2 25 25 25 3 25 25 35 6 42 25 2 32 4 2 37 6 6 2 25 29 25 25 16 25 4 25 6 25 25 6 2 4 25 34 25 25 25 25 25 25 25 5 23 25 37 25 25 2 26 6 25 12 2 25 25 4 4 21 25 31 31 31 37 31 31 2 31 31 5 2 2 41 31 31 31 37 31 13 31 31 39 4 6 5 37 31 16 37 31 31 31 31 13 6 31 4 31 25 31 31 31 4 6 32 31 2 31 31 31 3 37 37 2 31 31 31 31 31 33 39 6 31 37 31 31 1 20 31 31 2 31 1 31 31 31 31 5 31 31 2 6 31 31 31 31 37 17 31 2 5 31 13 4 2 3 30 6 31 36 10 9 10 9 9 9 9 9 37 9 9 17 9 11 9 10 24 9 10 9 9 14 35 9 9 9 29 10 9 35 9 9 11 9 9 9 10 9 9 9 9 26 9 18 12 9 9 19 33 9 9 9 9 9 9 9 9 22 9 9 9 11 9 9 1 9 9 9 9 9 9 9 9 9 23 17 7 17 9 9 35 38 9 9 41 21 9 9 9 36 9 9 9 9 19 9 9 9 27 33 38 2 15 2 26 8 2 5 10 11 2 2 2 11 2 2 5 32 2 28 0 2 2 2 2 2 2 2 2 2 2 2 9 33 10 2 11 2 2 2 10 2 2 6 2 34 2 42 33 2 2 39 8 29 2 2 2 2 13 18 2 9 15 39 2 23 40 9 17 2 2 2 2 2 2 2 2 2 2 2 2 2 2 10 6 2 2 3 2 2 2 2 2 31 11 2 2 2 2 11"
