rank,fitness,winrate,genome
1,-0.6881,0.8889,"19 28 20 28 19 28 28 28 19 28 28 28 41 28 28 28 30 30 19 28 12 28 28 19 28 28 28 19 28 28 19 28 19 28 30 28 28 28 28 28 20 30 19 28 19 19 28 28 28 19 30 19 28 29 19 2 29 28 28 30 28 28 0 28 28 28 28 28 28 28 28 28 20 28 30 28 19 29 28 28 28 28 28 28 28 19 28 19 28 28 28 28 28 19 28 28 30 19 28 28 2 2 3 2 42 2 2 2 2 2 2 2 11 2 2 6 2 10 37 2 2 2 2 42 2 2 2 2 2 9 9 2 2 4 6 42 2 2 37 11 37 2 2 2 2 10 2 2 2 37 2 5 2 2 9 2 37 42 2 2 37 6 2 10 6 2 4 2 37 11 2 37 2 5 2 2 2 2 2 6 42 2 2 2 2 2 2 6 2 2 10 2 37 2 2 2 2 2 4 37 12 27 19 12 19 12 19 19 19 19 19 19 19 19 19 25 19 19 19 19 19 12 25 12 19 12 12 19 19 19 19 19 19 19 19 20 19 19 12 19 25 19 19 12 12 12 19 19 19 19 26 19 19 19 19 20 12 19 19 25 12 12 12 19 12 19 19 19 19 20 12 12 19 19 12 19 19 25 20 19 12 19 19 19 12 12 20 19 12 19 19 12 19 12 19 19 19 19 19 19 23 19 19 19 19 19 12 19 19 19 19 19 18 19 19 19 19 19 19 19 19 12 19 19 12 19 19 12 19 19 12 19 12 19 19 19 19 23 19 12 18 19 19 19 19 12 19 38 12 19 19 19 19 12 19 12 19 19 12 19 19 17 20 20 19 19 19 19 19 12 19 12 19 19 19 19 19 12 12 19 19 19 18 19 19 20 19 19 12 12 19 19 19 12 23 19 19 19 12 19 1 1 7 1 7 7 7 7 38 13 0 3 0 38 7 1 13 7 34 7 7 13 7 34 1 7 7 7 7 7 8 34 0 34 7 34 7 38 7 7 7 7 7 7 0 7 1 13 3 7 38 7 38 34 0 34 7 7 8 7 3 7 7 7 7 38 7 34 34 13 13 8 7 7 7 13 34 0 13 8 1 28 1 8 0 7 0 38 7 0 1 7 7 7 0 34 19 34 1 7"
2,-0.6863,0.9231,"17 14 19 14 19 17 19 17 17 17 13 17 17 19 17 17 17 17 17 19 19 17 0 17 17 19 3 12 19 18 19 13 38 19 38 19 14 19 17 17 0 19 14 17 17 19 17 17 3 17 38 19 1 19 15 0 17 0 17 14 17 17 0 17 3 38 19 0 1 14 17 17 13 19 17 0 0 0 19 13 3 19 17 17 3 17 19 0 15 17 13 17 17 19 17 19 12 38 17 1 31 32 31 31 31 12 12 31 12 31 31 31 31 31 31 31 33 31 31 31 32 31 12 31 31 31 12 31 7 31 31 31 31 31 31 12 31 31 31 31 31 7 31 31 31 31 12 32 31 27 31 32 12 12 12 12 31 31 12 31 31 31 12 31 31 12 12 27 12 31 31 31 31 31 31 31 31 7 33 31 31 12 31 12 31 33 31 31 31 12 33 31 31 33 31 31 2 31 7 7 31 31 38 42 2 31 13 3 38 32 0 31 13 0 31 2 31 38 31 42 31 4 37 31 0 31 31 31 2 12 2 2 3 42 1 13 32 31 0 31 31 31 31 13 31 31 31 13 13 31 38 2 3 2 42 31 3 31 31 31 31 2 1 1 2 2 37 3 31 13 31 2 2 31 32 31 31 0 32 13 0 31 31 31 2 31 31 2 38 38 0 31 31 13 2 31 32 31 31 42 25 2 3 0 3 0 0 25 0 3 31 4 4 3 0 38 3 2 3 3 2 0 41 0 1 0 2 2 2 3 2 25 3 3 3 0 3 0 3 3 3 0 0 0 3 3 0 1 2 2 3 0 2 0 3 2 3 3 3 5 2 0 0 0 0 13 0 0 3 5 2 3 3 0 1 0 3 3 3 0 3 3 3 0 0 1 3 3 0 0 0 2 37 2 13 3 0 3 40 0 41 41 41 41 41 12 41 41 41 41 41 0 41 41 41 41 41 0 41 0 20 0 41 41 38 41 41 41 41 41 41 41 41 41 41 1 41 41 41 41 41 41 12 41 41 41 41 41 41 13 41 41 41 41 41 41 41 41 41 41 41 41 41 41 1 41 41 41 12 41 41 41 41 41 41 0 41 41 41 41 41 41 41 17 41 41 41 41 41 41 41 41 12 41 41 41 41 0 41 41"
3,-0.6670,0.8750,"0 1 0 0 0 13 0 0 2 2 0 0 2 2 3 0 2 0 2 37 2 3 0 2 0 1 0 3 5 3 2 2 0 2 3 0 2 13 3 0 2 2 3 0 2 3 2 38 0 3 2 2 2 4 0 3 2 3 0 2 3 3 3 3 2 3 3 1 3 0 2 2 2 2 0 3 3 2 3 3 0 0 0 0 0 0 3 3 0 3 0 0 7 3 2 3 2 3 3 3 19 19 19 15 34 17 19 17 17 14 19 19 17 19 17 19 17 14 17 19 17 19 17 14 19 19 17 19 19 19 19 19 17 15 17 17 19 19 19 19 34 17 17 17 19 15 19 17 17 19 17 15 17 17 19 19 17 3 17 15 17 19 15 17 19 19 19 17 17 15 19 17 19 17 17 17 17 17 17 15 17 15 18 19 19 19 19 17 19 17 19 17 0 17 17 19 17 17 17 19 19 28 19 28 20 19 19 19 19 19 19 28 19 19 19 19 28 19 19 19 34 19 19 19 19 19 28 19 19 19 19 28 19 19 19 19 19 28 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 20 28 28 34 20 34 20 19 34 34 20 19 19 19 19 19 34 28 29 19 19 20 19 39 28 19 19 16 28 28 19 19 34 28 19 20 19 19 28 23 6 23 23 23 23 23 23 23 25 23 23 24 24 23 24 4 23 23 23 23 23 23 12 23 6 27 23 23 25 23 23 23 23 23 25 23 23 23 23 23 23 23 23 23 23 23 37 23 24 23 25 23 5 17 23 23 23 23 23 23 23 23 23 23 23 23 27 23 23 37 25 23 25 23 24 25 23 25 37 25 25 23 23 4 23 23 5 23 23 23 2 25 23 23 23 23 23 25 6 2 6 23 23 0 23 23 23 23 23 3 23 23 23 23 23 23 23 23 23 0 23 23 23 3 3 3 23 23 23 23 23 23 23 23 23 23 23 24 23 23 24 0 23 3 3 0 0 23 23 23 24 23 23 23 23 23 23 23 0 23 0 0 3 24 3 23 0 24 2 23 23 23 23 23 23 23 23 2 23 23 23 23 23 23 23 23 23 23 3 23 0 3 23 3 23 2 24 3 2"
4,-0.5593,0.8889,"2 31 5 4 31 19 4 2 31 19 31 31 31 31 6 31 31 31 31 31 31 2 31 19 31 31 19 19 31 31 31 31 31 2 5 4 31 31 19 4 4 31 31 6 6 31 32 19 19 32 37 2 19 31 31 31 31 31 31 31 31 31 19 31 31 5 6 6 19 19 4 31 31 6 31 6 4 37 31 6 31 5 4 6 6 31 19 31 5 31 31 31 19 31 31 31 31 32 4 19 2 42 42 42 2 42 7 2 42 42 42 42 42 42 42 42 42 6 7 42 42 42 42 5 42 42 5 37 2 2 42 2 42 42 42 42 21 42 42 2 42 42 2 2 42 42 42 42 2 42 42 2 42 42 2 42 42 42 42 42 42 42 2 42 42 2 6 6 42 42 2 2 2 2 2 42 2 6 2 42 42 42 2 42 2 42 42 42 42 42 42 25 42 4 42 2 42 2 42 2 28 28 28 0 31 28 28 0 28 29 28 28 28 30 28 30 28 3 23 28 28 28 0 28 28 0 28 28 28 28 28 28 28 3 28 30 31 28 31 0 28 0 28 3 28 28 0 28 28 28 23 28 31 28 28 30 28 31 28 28 28 29 28 28 23 28 28 0 28 28 28 33 3 3 28 30 28 28 3 28 28 28 28 3 28 28 28 0 28 24 31 28 29 0 31 0 3 28 28 28 7 7 13 7 7 7 7 2 7 7 7 2 7 7 7 7 7 38 40 8 7 40 13 13 7 7 7 7 7 7 7 7 7 7 40 7 13 40 7 8 7 38 7 7 1 7 1 7 7 7 2 7 38 0 40 7 7 7 7 7 7 2 7 7 7 7 40 7 2 7 0 7 7 2 7 7 7 7 40 40 7 40 8 1 2 7 40 7 7 7 0 8 7 7 7 2 7 1 8 7 0 0 38 0 3 3 42 0 3 3 0 0 0 38 0 12 3 1 2 3 3 0 3 3 3 0 12 0 3 3 12 12 3 5 0 0 3 3 0 38 0 0 1 0 13 0 0 3 0 3 3 3 1 12 3 3 0 3 0 12 3 0 12 38 3 3 42 0 12 12 3 21 3 0 3 0 0 3 0 12 13 2 38 12 0 0 0 0 13 3 12 40 3 0 0 3 3 1 12 13"
5,-0.5334,0.8846,"0 1 0 0 0 13 0 0 2 2 0 0 2 2 3 0 2 0 2 37 2 3 0 2 0 1 0 3 5 3 2 2 0 2 3 0 2 13 3 0 2 2 3 0 2 3 2 38 0 3 2 2 2 4 0 3 2 3 0 2 3 3 3 3 2 3 3 1 3 0 2 2 2 2 0 3 3 2 3 3 0 0 0 0 0 0 3 3 0 3 0 0 7 3 2 3 2 3 3 3 2 2 2 12 2 2 2 2 2 2 2 2 2 2 12 12 2 2 2 12 37 12 12 2 2 2 2 2 2 2 12 2 2 2 2 2 12 2 2 12 2 19 2 12 2 12 2 2 2 12 12 12 2 12 2 2 2 2 2 4 12 2 2 12 2 2 2 2 2 2 2 12 2 2 2 12 2 2 2 2 2 2 2 4 2 2 4 2 19 2 2 12 12 2 2 2 2 2 12 4 19 28 19 28 20 19 19 19 19 19 19 28 19 19 19 19 28 19 19 19 34 19 19 19 19 19 28 19 19 19 19 28 19 19 19 19 19 28 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 20 28 28 34 20 34 20 19 34 34 20 19 19 19 19 19 34 28 29 19 19 20 19 39 28 19 19 16 28 28 19 19 34 28 19 20 19 19 28 25 12 12 12 25 25 25 25 12 25 25 27 25 25 23 25 27 25 25 27 25 23 25 25 12 25 25 12 27 25 2 27 25 27 25 25 12 25 12 12 37 2 2 25 25 25 12 25 25 25 25 12 25 25 25 25 25 25 2 12 25 25 27 12 27 25 12 25 25 26 25 25 25 25 25 12 25 27 25 12 12 27 12 26 12 25 25 25 12 2 25 25 25 25 25 12 2 25 25 2 2 6 23 23 0 23 23 23 23 23 3 23 23 23 23 23 23 23 23 23 0 23 23 23 3 3 3 23 23 23 23 23 23 23 23 23 23 23 24 23 23 24 0 23 3 3 0 0 23 23 23 24 23 23 23 23 23 23 23 0 23 0 0 3 24 3 23 0 24 2 23 23 23 23 23 23 23 23 2 23 23 23 23 23 23 23 23 23 23 3 23 0 3 23 3 23 2 24 3 2"
6,-0.5184,0.6957,"0 1 19 19 19 13 19 19 19 19 19 0 2 2 19 19 2 0 19 19 2 19 19 19 19 1 19 19 5 19 19 2 0 19 3 19 19 19 19 19 19 19 19 19 19 19 19 19 19 3 19 2 19 19 0 19 19 19 19 19 3 19 3 19 2 19 19 1 3 19 19 19 19 2 0 19 19 19 19 3 19 19 19 19 19 19 19 19 0 19 19 0 19 19 19 3 2 3 19 3 2 1 15 16 2 38 2 2 13 2 13 1 13 6 4 5 2 6 4 1 2 5 2 12 13 2 1 0 37 2 37 37 13 12 12 2 2 2 2 16 5 0 17 3 2 37 5 6 2 37 2 2 4 1 2 2 4 0 5 5 37 6 9 16 1 0 2 0 2 38 13 13 12 2 4 6 2 2 1 12 2 12 9 2 37 38 2 13 2 2 0 3 2 2 13 0 1 2 2 0 19 28 19 28 20 19 19 19 19 19 19 28 19 19 19 19 28 19 19 19 34 19 19 19 19 19 28 19 19 19 19 28 19 19 19 19 19 28 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 20 28 28 34 20 34 20 19 34 34 20 19 19 19 19 19 34 28 29 19 19 20 19 39 28 19 19 16 28 28 19 19 34 28 19 20 19 19 28 19 19 19 19 20 19 0 20 1 25 19 23 19 19 1 38 19 19 19 19 23 19 19 12 19 19 19 19 19 25 3 19 19 20 20 19 19 19 19 19 19 19 19 19 19 19 13 20 19 19 20 0 23 19 19 23 19 19 20 19 23 20 19 19 23 23 23 19 23 19 19 19 19 25 19 19 19 13 19 20 19 19 19 19 19 19 3 19 19 19 19 19 38 23 23 19 19 19 19 19 9 9 9 9 9 39 9 12 11 12 12 9 12 9 9 9 9 9 9 9 9 12 9 9 9 12 40 12 9 9 9 9 9 23 9 23 9 9 9 9 9 14 12 9 9 9 9 9 9 9 9 12 12 18 9 9 12 12 9 9 9 9 9 12 9 12 9 12 9 12 9 9 9 9 12 9 9 9 10 18 17 9 9 9 9 12 9 9 12 3 9 9 9 12 9 9 39 9 9 11"
7,-0.5078,0.9286,"2 31 5 4 31 19 4 2 31 19 31 31 31 31 6 31 31 31 31 31 31 2 31 19 31 31 19 19 31 31 31 31 31 2 5 4 31 31 19 4 4 31 31 6 6 31 32 19 19 32 37 2 19 31 31 31 31 31 31 31 31 31 19 31 31 5 6 6 19 19 4 31 31 6 31 6 4 37 31 6 31 5 4 6 6 31 19 31 5 31 31 31 19 31 31 31 31 32 4 19 2 2 17 2 2 2 2 2 42 10 9 2 2 11 11 10 2 2 7 2 2 2 2 17 2 17 2 2 2 2 2 2 2 10 2 2 21 17 2 2 2 2 2 17 2 2 2 2 2 2 17 2 17 17 17 2 2 17 17 2 42 2 2 9 2 17 2 17 2 17 11 2 17 2 2 2 17 2 10 2 2 2 17 2 2 2 2 2 17 2 17 2 2 17 2 17 2 18 2 2 28 2 2 2 2 28 28 2 2 2 28 2 28 30 28 30 2 3 2 28 2 28 2 2 2 2 2 28 2 28 2 2 2 2 2 30 2 28 2 2 6 2 28 4 2 2 2 2 2 2 23 28 31 2 2 2 28 4 2 2 28 29 37 2 2 2 2 0 2 2 2 2 2 2 2 30 2 2 2 28 2 2 6 2 28 2 6 0 28 2 2 28 2 0 2 0 2 5 2 28 3 7 40 13 40 38 40 40 3 13 7 40 7 3 8 38 40 38 40 0 7 40 13 13 40 40 2 3 2 2 38 0 1 38 38 38 13 40 13 40 2 40 2 2 1 38 1 2 3 1 2 2 40 0 2 3 13 7 3 40 40 2 40 1 40 2 0 2 2 40 0 38 7 2 1 40 38 1 38 40 2 1 38 1 2 1 40 40 40 40 0 8 40 28 3 2 2 1 2 0 12 21 12 12 12 12 12 12 3 12 12 0 12 12 0 3 0 12 12 12 1 12 13 12 12 12 21 22 12 12 12 12 12 5 12 12 12 3 22 38 0 12 1 12 22 0 0 3 22 12 12 12 12 12 12 3 12 12 12 0 12 12 12 12 12 12 42 12 12 12 0 12 12 0 12 22 12 12 12 12 12 2 12 12 0 21 0 12 13 3 21 12 3 12 12 12 3 12 12 13"
8,-0.4842,0.7917,"21 21 12 21 21 21 21 21 21 21 12 21 2 21 21 21 21 12 21 21 12 21 21 21 21 21 21 21 12 21 21 21 21 21 22 12 21 21 21 21 21 21 21 2 21 12 32 21 21 21 21 21 21 21 2 21 21 12 21 21 21 21 21 21 12 21 21 21 21 12 21 12 21 12 21 21 21 37 21 21 22 12 21 6 21 21 21 31 21 21 21 12 12 21 2 21 21 21 21 19 2 42 42 42 2 42 7 2 42 42 42 42 42 42 42 42 42 6 7 42 42 42 42 5 42 42 5 37 2 2 42 2 42 42 42 42 21 42 42 2 42 42 2 2 42 42 42 42 2 42 42 2 42 42 2 42 42 42 42 42 42 42 2 42 42 2 6 6 42 42 2 2 2 2 2 42 2 6 2 42 42 42 2 42 2 42 42 42 42 42 42 25 42 4 42 2 42 2 42 2 28 2 31 31 2 31 31 31 31 31 31 31 2 2 31 31 31 2 2 2 31 31 2 31 2 31 31 2 31 32 31 31 31 32 31 2 31 2 2 32 32 31 31 2 31 31 31 37 31 31 31 28 2 31 2 31 31 31 31 28 32 31 31 31 31 31 31 0 33 2 31 31 2 31 33 31 2 31 2 31 31 31 2 3 2 2 31 31 31 2 2 31 29 31 31 31 31 2 31 31 3 7 13 13 2 38 0 2 3 13 7 2 7 3 8 38 2 38 13 0 7 8 13 13 2 8 2 3 2 2 38 0 1 38 38 38 13 7 13 2 2 38 2 2 1 38 1 2 3 1 2 2 38 0 2 3 13 7 3 38 13 2 2 1 2 2 0 2 2 2 0 38 7 2 1 38 38 1 38 7 2 1 38 1 2 1 2 13 2 13 0 8 2 28 3 2 2 1 2 0 34 34 38 34 34 3 34 34 34 34 34 34 34 34 34 12 34 12 34 34 34 12 34 12 34 12 12 34 3 34 34 34 34 35 12 36 3 36 12 34 34 36 34 34 34 12 34 34 35 3 3 34 34 34 34 34 34 34 34 12 34 34 34 34 34 12 42 0 34 35 34 34 34 35 34 34 34 34 34 12 34 2 38 34 34 0 34 34 34 34 12 34 34 34 12 34 34 12 12 34"
9,-0.4797,0.8462,"0 1 38 0 0 1 13 3 2 2 0 0 2 2 3 0 2 0 2 37 3 3 13 2 0 1 13 3 5 13 3 13 0 2 3 38 2 13 3 0 38 0 3 0 2 1 2 38 1 3 2 38 2 4 1 3 0 3 0 2 13 3 0 38 2 3 13 1 3 38 2 0 0 2 0 3 3 2 13 13 0 0 3 0 13 0 3 3 3 1 0 0 13 3 2 3 2 3 3 38 19 3 3 3 34 0 0 17 17 0 3 19 3 19 0 3 17 14 17 3 3 19 17 14 3 0 17 0 19 19 3 3 3 15 17 3 3 19 3 0 34 17 3 0 19 0 19 17 17 3 3 3 3 17 19 0 17 3 3 0 17 3 0 17 0 19 3 3 17 0 3 3 0 0 0 0 17 0 0 15 17 0 3 0 19 3 0 17 3 3 0 17 0 17 17 19 3 0 3 19 12 12 12 12 29 12 24 12 12 12 12 12 12 23 42 12 12 12 12 42 12 12 12 23 12 12 12 12 12 12 6 23 12 12 12 12 12 12 30 23 23 12 24 12 12 12 12 12 12 12 12 12 12 12 28 12 23 12 42 12 12 12 12 28 23 12 12 12 12 12 12 12 28 12 12 42 12 34 12 12 12 37 24 12 12 12 12 24 12 23 42 12 12 12 12 12 12 42 24 12 42 42 1 16 16 42 42 38 25 16 13 42 27 25 13 16 42 23 42 42 3 0 42 16 42 42 16 42 12 1 12 9 13 42 25 0 38 25 13 25 25 42 9 3 0 42 16 42 9 42 42 38 42 42 42 42 42 9 42 1 42 42 42 42 42 25 42 1 42 13 9 42 3 25 42 16 42 3 42 25 25 42 42 42 25 25 38 42 0 9 0 3 42 1 13 25 42 42 42 42 31 31 31 31 31 9 31 9 31 31 32 31 23 9 23 31 31 31 31 31 9 23 31 9 31 9 31 31 31 31 31 33 31 9 33 31 31 31 31 23 31 9 31 23 31 31 31 31 31 31 31 31 23 9 31 31 31 31 31 31 9 31 9 31 31 31 31 31 9 31 31 31 31 9 33 32 31 31 2 31 31 9 31 31 31 31 31 9 31 33 31 11 33 31 9 31 31 33 31 31"
10,-0.4638,0.8000,"13 38 0 0 0 0 0 0 2 2 0 0 2 38 3 0 0 0 2 37 3 3 1 2 0 1 0 3 5 13 2 13 0 2 3 0 2 13 13 1 2 2 3 0 2 13 2 1 0 3 2 2 2 0 13 3 2 3 0 2 0 3 3 0 2 3 38 1 13 0 2 2 2 2 0 3 3 2 1 3 0 0 0 0 0 0 3 1 0 3 0 0 7 3 1 3 2 3 3 3 12 12 12 2 21 13 12 21 12 12 12 5 12 12 5 12 4 31 12 12 12 6 12 5 42 22 21 12 12 12 21 12 12 12 31 12 42 12 42 12 42 12 12 42 21 12 37 31 12 12 21 42 12 12 12 12 12 12 42 42 12 12 5 42 2 12 12 37 42 12 12 42 12 12 31 12 12 31 12 42 12 12 12 21 42 19 6 42 12 12 12 42 12 12 2 2 21 37 37 12 2 2 7 28 2 7 2 2 2 19 2 2 2 19 2 2 28 19 2 2 34 2 19 19 2 19 2 19 2 2 2 2 2 2 2 2 2 2 19 19 19 2 2 2 2 19 2 19 7 2 2 2 19 2 2 2 2 2 2 2 2 8 2 8 34 20 34 2 2 2 2 2 2 19 19 2 7 2 2 2 2 2 20 19 2 28 19 19 2 2 28 19 2 34 2 2 2 2 19 28 28 6 2 23 6 5 23 28 28 25 4 28 28 28 28 24 28 30 28 28 2 28 23 28 37 6 29 29 5 28 28 28 28 28 28 28 28 29 23 6 28 30 28 28 28 28 23 28 28 28 28 25 28 28 28 28 28 28 28 28 28 28 28 23 28 23 23 28 28 23 37 28 28 28 28 28 28 28 5 28 28 29 23 28 28 23 30 28 28 28 30 2 25 28 28 28 23 23 25 28 28 16 30 7 28 28 7 28 28 7 30 28 28 38 28 28 28 28 28 7 28 28 16 7 7 28 28 28 28 28 7 34 7 28 28 28 28 28 7 28 28 12 28 28 28 7 28 7 7 28 28 7 28 28 28 28 7 28 28 28 7 28 28 28 7 28 28 7 28 28 12 28 29 7 28 28 7 28 28 7 30 28 28 7 28 28 28 28 7 28 28 28 30 28 7 7 28 7 7 28"
