rank,fitness,winrate,genome
1,-0.6968,0.9259,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 28 21 21 21 21 21 21 39 28 21 21 21 21 21 21 14 21 21 21 21 21 21 21 21 21 39 21 22 21 21 28 21 28 21 21 21 21 21 28 21 21 28 28 21 21 21 21 21 12 21 39 21 21 21 21 39 21 28 21 21 21 28 29 21 21 21 21 29 21 21 21 28 21 21 21 21 28 21 21 21 21 21 21 21 21 21 39 28 28 28 21 21 28 21 28 21 21 12 39 21 37 9 25 37 6 34 25 25 25 25 27 25 37 25 25 25 34 25 25 25 25 5 5 25 25 25 34 6 6 25 26 25 25 25 2 25 6 25 25 4 25 25 34 25 26 25 25 27 25 34 34 25 34 25 37 5 25 34 25 25 2 25 5 25 34 25 25 25 25 25 34 34 25 5 25 6 25 37 34 34 25 25 27 25 25 25 34 25 6 37 25 25 34 25 34 4 25 25 25 2 34 34 25 34 34 34 34 34 34 34 25 35 34 34 34 34 34 34 34 25 34 34 25 34 25 34 34 25 34 34 28 34 34 27 28 34 34 34 25 5 25 25 34 34 25 34 25 25 25 34 26 34 34 34 34 34 25 2 36 34 34 34 25 34 2 34 34 34 25 34 25 25 34 34 34 34 28 34 36 34 34 34 35 34 25 34 34 34 34 34 28 34 34 34 25 34 34 35 35 34 9 9 10 9 9 9 7 25 9 7 9 7 9 9 7 7 9 9 9 9 9 9 9 9 7 7 9 9 9 9 9 42 25 9 9 9 0 9 9 9 9 9 9 7 9 9 9 7 7 7 9 7 9 9 9 11 9 9 25 9 9 9 7 9 9 7 6 9 9 9 9 9 9 10 9 9 11 7 9 9 9 7 25 9 7 9 9 9 7 9 9 9 9 9 9 9 9 9 8 9"
2,-0.6917,0.9259,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 28 28 28 12 28 3 28 12 28 16 28 12 28 28 28 14 28 28 29 12 28 28 28 28 28 28 28 0 0 28 28 28 28 28 28 0 0 28 28 29 28 28 28 28 12 28 28 12 12 28 28 28 28 28 28 28 28 28 28 12 30 28 29 28 12 28 28 29 28 28 28 28 28 3 12 28 28 29 28 28 28 28 28 12 28 28 28 28 28 28 28 28 28 3 28 28 12 12 0 28 26 9 25 34 9 34 25 25 25 25 27 25 25 25 25 25 34 25 25 25 25 34 25 25 25 25 34 25 26 25 26 25 25 25 25 25 25 25 25 25 25 25 34 25 26 25 25 27 25 34 34 25 34 25 25 25 25 34 25 25 9 25 25 25 34 25 25 25 25 25 34 34 25 0 25 34 25 27 34 34 25 25 27 25 25 25 34 25 25 34 25 25 34 25 34 25 25 25 25 25 34 34 25 34 34 34 34 34 34 34 25 35 34 34 34 34 34 34 34 25 34 34 25 34 25 34 34 25 34 34 28 34 34 27 28 34 34 34 25 5 25 25 34 34 25 34 25 25 25 34 26 34 34 34 34 34 25 2 36 34 34 34 25 34 2 34 34 34 25 34 25 25 34 34 34 34 28 34 36 34 34 34 35 34 25 34 34 34 34 34 28 34 34 34 25 34 34 35 35 34 9 9 10 9 9 9 7 25 9 7 9 7 9 9 7 7 9 9 9 9 9 9 9 9 7 7 9 9 9 9 9 0 25 9 9 9 0 9 9 9 9 9 9 7 9 9 9 7 7 7 9 7 9 9 9 11 9 9 25 9 9 9 7 9 9 7 6 9 9 9 9 9 9 10 9 9 11 7 9 9 9 7 25 9 7 9 9 9 7 9 9 9 9 9 9 9 9 9 8 9"
3,-0.6775,0.9333,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 28 9 9 9 11 28 9 9 9 9 9 9 9 9 11 28 9 9 9 9 9 30 9 9 40 9 28 9 9 28 28 11 23 29 28 9 9 25 9 9 40 9 28 9 9 9 9 9 9 9 9 9 9 28 40 9 25 9 28 9 9 40 9 9 9 9 10 9 40 9 9 9 9 9 9 9 9 9 9 28 28 9 40 9 9 28 9 28 9 9 9 9 9 11 10 9 9 23 9 9 2 3 2 0 3 2 2 2 2 2 8 2 2 2 0 7 2 2 2 2 2 2 0 0 2 2 2 2 2 2 2 12 0 8 3 20 19 0 2 2 7 2 2 39 2 2 39 3 12 39 3 2 2 3 2 2 0 2 2 19 2 2 2 7 2 2 0 39 3 2 3 2 2 2 2 2 2 7 2 2 2 2 0 7 2 2 2 2 2 2 2 2 7 2 8 8 0 2 12 7 0 41 13 41 4 5 1 41 25 0 41 2 6 41 2 38 38 5 31 27 0 2 41 41 41 1 25 41 1 41 41 25 41 2 41 13 37 41 13 38 0 3 2 41 5 38 41 38 37 41 6 3 38 13 25 31 1 13 1 38 6 5 37 41 13 0 3 38 31 37 41 38 6 38 41 25 3 13 1 16 25 12 38 25 25 41 0 13 3 2 25 13 41 0 41 5 26 16 41 38 34 9 9 9 9 34 35 9 9 9 9 9 34 9 9 34 36 9 9 9 9 9 9 9 11 9 34 9 9 34 9 9 11 9 34 9 34 9 9 9 34 34 9 9 2 34 9 34 9 9 9 9 9 9 34 9 34 34 34 9 36 9 9 34 9 34 34 9 9 34 9 9 34 34 9 9 34 9 9 11 34 9 10 9 9 9 9 34 9 9 10 9 0 9 9 36 11 34 9 35"
4,-0.4195,0.9200,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 2 16 1 2 0 2 2 2 2 0 21 38 2 0 2 39 38 2 0 2 2 16 2 21 2 39 2 16 2 16 1 1 12 12 3 2 12 16 2 1 12 16 16 16 2 38 12 0 2 2 2 12 16 0 38 2 1 38 39 1 16 2 12 0 1 38 12 38 16 2 12 28 3 16 3 39 16 13 1 16 2 16 21 12 38 38 0 28 2 3 12 38 1 0 0 12 38 16 2 16 13 1 2 2 3 1 0 3 1 0 0 1 3 38 0 13 38 19 1 3 13 0 0 0 0 38 0 3 1 38 1 0 3 19 1 20 0 0 1 38 2 2 13 0 2 3 3 13 7 19 1 0 38 3 3 3 3 0 3 0 3 3 1 19 13 38 2 2 2 0 3 1 0 0 38 19 0 38 38 0 3 8 0 0 0 0 13 3 2 3 0 3 3 0 2 3 19 2 3 3 3 0 3 12 12 12 1 0 0 3 12 12 17 3 12 12 12 12 0 13 3 18 12 12 38 0 12 3 35 12 0 13 13 0 12 12 13 0 12 17 3 12 42 12 12 38 38 12 38 12 12 12 12 3 0 3 12 12 13 12 18 12 12 0 12 1 0 18 12 12 12 17 12 40 13 12 12 38 17 12 13 11 3 38 0 0 18 3 12 12 1 0 12 40 13 12 12 18 0 12 34 9 9 9 9 34 35 9 9 9 9 39 39 39 9 34 36 9 9 9 9 9 9 9 39 9 34 39 9 39 9 39 11 9 39 9 39 9 9 9 39 34 9 9 39 39 39 34 39 39 9 39 9 9 34 9 34 39 34 9 39 9 9 34 9 34 34 9 9 34 9 9 39 39 9 9 34 39 9 11 34 9 10 9 39 39 9 34 9 39 10 9 0 39 9 36 11 34 9 35"
5,-0.4187,0.8636,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 2 16 1 2 0 2 2 2 2 0 21 38 2 0 2 39 38 2 0 2 2 16 2 21 2 39 2 16 2 16 1 1 12 12 3 2 12 16 2 1 12 16 16 16 2 38 12 0 2 2 2 12 16 0 38 2 1 38 39 1 16 2 12 0 1 38 12 38 16 2 12 28 3 16 3 39 16 13 1 16 2 16 21 12 38 38 0 28 2 3 12 38 1 0 0 12 38 16 2 16 13 1 2 2 3 1 0 3 1 0 0 1 3 38 0 13 38 19 1 3 13 0 0 0 0 38 0 3 1 38 1 0 3 19 1 20 0 0 1 38 2 2 13 0 2 3 3 13 7 19 1 0 38 3 3 3 3 0 3 0 3 3 1 19 13 38 2 2 2 0 3 1 0 0 38 19 0 38 38 0 3 8 0 0 0 0 13 3 2 3 0 3 3 0 2 3 19 2 3 3 15 15 15 19 17 12 17 17 19 19 15 17 14 14 40 15 17 17 10 17 19 19 9 9 17 40 19 17 35 11 17 9 19 17 19 19 19 17 9 19 19 9 42 14 17 17 17 9 19 17 9 9 17 9 19 9 17 12 19 17 17 19 42 19 19 17 9 15 19 17 12 19 14 17 17 15 15 17 19 40 19 11 17 9 15 19 19 9 15 17 40 19 15 17 17 17 14 17 17 15 9 6 9 9 9 9 7 25 9 9 9 7 9 6 9 9 37 5 9 9 37 9 9 5 9 37 9 5 9 9 4 0 25 2 9 6 9 4 9 2 9 9 2 37 9 9 9 9 5 9 9 6 9 9 9 11 37 9 9 9 9 9 7 9 37 9 10 9 9 9 9 9 9 6 9 9 9 4 9 9 4 7 5 9 9 9 37 9 2 9 2 6 9 9 5 9 5 9 4 10"
6,-0.4120,0.9200,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 2 16 1 2 0 2 2 2 2 0 21 38 2 0 2 39 38 2 0 2 2 16 2 21 2 39 2 16 2 16 1 1 12 12 3 2 12 16 2 1 12 16 16 16 2 38 12 0 2 2 2 12 16 0 38 2 1 38 39 1 16 2 12 0 1 38 12 38 16 2 12 28 3 16 3 39 16 13 1 16 2 16 21 12 38 38 0 28 2 3 12 38 1 0 0 12 38 16 2 16 13 1 2 2 3 1 0 3 1 0 0 1 3 38 0 13 38 19 1 3 13 0 0 0 0 38 0 3 1 38 1 0 3 19 1 20 0 0 1 38 2 2 13 0 2 3 3 13 7 19 1 0 38 3 3 3 3 0 3 0 3 3 1 19 13 38 2 2 2 0 3 1 0 0 38 19 0 38 38 0 3 8 0 0 0 0 13 3 2 3 0 3 3 0 2 3 19 2 3 3 3 0 3 12 12 12 1 0 0 3 12 12 17 3 12 12 12 12 0 13 3 18 12 12 38 0 12 3 35 12 0 13 13 0 12 12 13 0 12 17 3 12 42 12 12 38 38 12 38 12 12 12 12 3 0 3 12 12 13 12 18 12 12 0 12 1 0 18 12 12 12 17 12 40 13 12 12 38 17 12 13 11 3 38 0 0 18 3 12 12 1 0 12 40 13 12 12 18 0 12 34 9 9 9 9 34 35 9 9 9 9 39 39 39 9 34 36 9 9 9 9 9 9 9 39 9 34 39 9 39 9 39 11 9 39 9 39 9 9 9 39 34 9 9 39 39 39 34 39 39 9 39 9 9 34 9 34 39 34 9 39 9 9 34 9 34 34 9 9 34 9 9 39 39 9 9 34 39 9 11 34 9 10 9 39 39 9 34 9 39 10 9 0 39 9 36 11 34 9 35"
7,-0.4107,0.9333,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 2 16 1 2 0 2 2 2 2 0 21 38 2 0 2 39 38 2 0 2 2 16 2 21 2 39 2 16 2 16 1 1 12 12 3 2 12 16 2 1 12 16 16 16 2 38 12 0 2 2 2 12 16 0 38 2 1 38 39 1 16 2 12 0 1 38 12 38 16 2 12 28 3 16 3 39 16 13 1 16 2 16 21 12 38 38 0 28 2 3 12 38 1 0 0 12 38 16 2 16 13 1 2 2 3 1 0 3 1 0 0 1 3 38 0 13 38 19 1 3 13 0 0 0 0 38 0 3 1 38 1 0 3 19 1 20 0 0 1 38 2 2 13 0 2 3 3 13 7 19 1 0 38 3 3 3 3 0 3 0 3 3 1 19 13 38 2 2 2 0 3 1 0 0 38 19 0 38 38 0 3 8 0 0 0 0 13 3 2 3 0 3 3 0 2 3 19 2 3 3 3 0 3 12 12 12 1 0 0 3 12 12 17 3 12 12 12 12 0 13 3 18 12 12 38 0 12 3 35 12 0 13 13 0 12 12 13 0 12 17 3 12 42 12 12 38 38 12 38 12 12 12 12 3 0 3 12 12 13 12 18 12 12 0 12 1 0 18 12 12 12 17 12 40 13 12 12 38 17 12 13 11 3 38 0 0 18 3 12 12 1 0 12 40 13 12 12 18 0 12 34 9 9 9 9 34 35 9 9 9 9 39 39 39 9 34 36 9 9 9 9 9 9 9 39 9 34 39 9 39 9 39 11 9 39 9 39 9 9 9 39 34 9 9 39 39 39 34 39 39 9 39 9 9 34 9 34 39 34 9 39 9 9 34 9 34 34 9 9 34 9 9 39 39 9 9 34 39 9 11 34 9 10 9 39 39 9 34 9 39 10 9 0 39 9 36 11 34 9 35"
8,-0.4027,0.8077,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 42 21 9 21 21 21 9 9 21 11 21 42 21 21 21 21 21 21 21 21 21 9 21 21 21 21 21 0 10 21 9 9 42 9 42 21 21 22 21 21 21 21 9 9 21 21 21 21 21 21 21 21 9 11 42 9 21 21 21 9 21 21 21 21 9 21 21 21 21 21 21 9 21 21 22 21 21 21 21 21 21 21 21 42 21 9 21 21 9 22 11 21 22 9 9 9 21 21 10 9 13 2 2 2 3 1 0 3 1 0 5 1 3 38 0 13 4 19 1 3 13 0 0 0 0 38 0 3 1 4 5 0 3 19 37 20 0 0 5 38 2 37 13 4 2 3 4 13 2 2 1 0 4 3 3 5 5 0 3 0 3 3 1 2 13 38 2 4 2 0 3 1 0 0 38 19 4 5 38 0 3 8 37 0 0 2 13 5 2 3 0 6 3 6 2 3 4 2 3 3 21 21 21 41 4 5 21 21 21 21 41 21 6 41 21 21 21 21 31 21 21 21 21 41 21 1 21 21 1 21 21 25 21 2 21 21 21 41 13 21 0 21 21 21 5 22 21 38 21 41 6 21 21 22 21 21 1 21 22 21 21 21 37 41 21 21 21 38 31 21 21 21 21 21 41 21 21 21 21 21 25 22 21 25 21 41 21 21 21 21 22 21 41 22 21 21 26 22 21 21 0 0 3 0 0 3 0 0 0 25 0 3 3 0 3 0 3 4 3 0 0 0 3 0 3 3 0 0 0 3 37 2 0 3 5 2 6 0 3 0 2 0 0 3 0 3 3 3 37 2 3 3 0 3 3 25 37 12 0 3 3 0 4 37 0 3 3 0 25 0 0 3 3 3 4 0 0 0 4 3 3 0 3 3 3 0 37 3 3 3 0 3 3 0 3 0 3 3 3 2"
9,-0.3808,0.8214,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 2 16 1 2 0 2 2 2 2 0 21 38 2 0 2 39 38 2 0 2 2 16 2 21 2 39 2 16 2 16 1 1 12 12 3 2 12 16 2 1 12 16 16 16 2 38 12 0 2 2 2 12 16 0 38 2 1 38 39 1 16 2 12 0 1 38 12 38 16 2 12 28 3 16 3 39 16 13 1 16 2 16 21 12 38 38 0 28 2 3 12 38 1 0 0 12 38 16 2 16 13 1 2 2 3 1 0 3 1 0 0 1 3 38 0 13 38 19 1 3 13 0 0 0 0 38 0 3 1 38 1 0 3 19 1 20 0 0 1 38 2 2 13 0 2 3 3 13 7 19 1 0 38 3 3 3 3 0 3 0 3 3 1 19 13 38 2 2 2 0 3 1 0 0 38 19 0 38 38 0 3 8 0 0 0 0 13 3 2 3 0 3 3 0 2 3 19 2 3 3 28 28 3 30 28 28 30 28 28 3 28 12 17 3 28 28 28 28 0 29 28 18 28 12 28 28 28 3 28 12 28 13 28 28 28 28 28 28 12 17 28 28 28 12 28 28 28 12 28 12 28 28 28 28 28 28 28 28 30 28 18 28 12 28 28 28 0 28 12 28 28 17 28 28 13 29 28 28 17 12 13 11 28 28 0 28 28 28 28 12 28 0 28 28 28 12 28 30 0 12 34 9 9 9 9 34 35 9 9 9 9 39 39 39 9 34 36 9 9 9 9 9 9 9 39 9 34 39 9 39 9 39 11 9 39 9 39 9 9 9 39 34 9 9 39 39 39 34 39 39 9 39 9 9 34 9 34 39 34 9 39 9 9 34 9 34 34 9 9 34 9 9 39 39 9 9 34 39 9 11 34 9 10 9 39 39 9 34 9 39 10 9 0 39 9 36 11 34 9 35"
10,-0.3534,0.7500,"0 1 2 1 6 13 13 13 1 13 38 5 0 3 13 2 0 9 0 13 2 0 13 0 1 2 1 13 4 2 0 12 12 12 13 2 1 1 38 2 2 12 2 2 13 5 13 13 13 0 0 12 1 1 2 1 1 2 3 1 12 2 38 38 38 0 0 0 2 1 2 0 12 0 42 2 2 12 1 13 2 42 19 1 3 3 13 1 13 1 2 42 1 13 38 2 0 37 13 13 42 21 9 21 21 21 9 9 21 11 21 42 21 21 21 21 21 21 21 21 21 9 21 21 21 21 21 0 10 21 9 9 42 9 42 21 21 22 21 21 21 21 9 9 21 21 21 21 21 21 21 21 9 11 42 9 21 21 21 9 21 21 21 21 9 21 21 21 21 21 21 9 21 21 22 21 21 21 21 21 21 21 21 42 21 9 21 21 9 22 11 21 22 9 9 9 21 21 10 9 13 1 2 2 3 1 0 3 1 0 0 1 3 38 0 13 38 19 1 3 13 0 0 0 0 38 0 3 1 38 1 0 3 19 1 20 0 0 1 38 2 2 13 0 2 3 3 13 7 19 1 0 38 3 3 3 3 0 3 0 3 3 1 19 13 38 2 2 2 0 3 1 0 0 38 19 0 38 38 0 3 8 0 0 0 0 13 3 2 3 0 3 3 0 2 3 19 2 3 3 21 21 21 41 4 5 21 21 21 21 41 21 6 41 21 21 21 21 31 21 21 21 21 41 21 1 21 21 1 21 21 25 21 2 21 21 21 41 13 21 0 21 21 21 5 22 21 38 21 41 6 21 21 22 21 21 1 21 22 21 21 21 37 41 21 21 21 38 31 21 21 21 21 21 41 21 21 21 21 21 25 22 21 25 21 41 21 21 21 21 22 21 41 22 21 21 26 22 21 21 0 0 3 0 0 3 0 0 0 25 0 3 3 0 3 0 3 4 3 0 0 0 3 0 3 3 0 0 0 3 37 2 0 3 5 2 6 0 3 0 2 0 0 3 0 3 3 3 37 2 3 3 0 3 3 25 37 12 0 3 3 0 4 37 0 3 3 0 25 0 0 3 3 3 4 0 0 0 4 3 3 0 3 3 3 0 37 3 3 3 0 3 3 0 3 0 3 3 3 2"
