rank,fitness,winrate,genome
1,-0.7681,1.0000,"23 38 19 23 0 19 19 13 13 14 23 13 17 19 23 3 17 17 3 17 0 38 13 17 23 14 23 17 15 38 17 19 38 0 17 15 15 0 38 0 38 3 38 3 15 1 3 15 19 38 13 17 19 19 23 19 19 14 17 17 23 13 12 0 14 17 38 17 24 17 3 3 19 23 3 38 0 1 3 38 19 19 19 17 38 1 34 19 0 36 1 1 23 19 1 38 0 0 1 12 9 10 7 9 11 34 9 34 34 23 9 9 9 9 34 9 9 10 10 9 9 9 9 9 9 9 34 9 34 9 34 9 9 9 9 9 9 9 9 9 9 2 10 34 2 34 9 2 2 9 9 34 2 9 9 34 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 9 9 34 9 9 9 9 34 9 9 9 9 9 34 9 9 9 9 9 9 9 9 34 3 31 38 31 31 0 13 0 13 38 4 31 31 31 1 31 0 31 38 0 1 31 32 3 3 9 31 41 31 0 3 9 41 41 31 0 1 33 6 3 31 38 31 31 31 31 31 31 0 31 31 31 31 31 31 0 1 41 3 31 31 31 13 31 31 41 31 9 1 2 6 31 31 41 31 31 31 41 41 31 31 31 32 3 1 31 31 21 0 9 0 13 31 33 38 31 38 4 1 31 39 25 25 25 25 25 26 25 25 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 26 23 25 25 25 25 25 25 25 25 39 12 25 39 25 25 25 25 12 12 25 39 39 17 25 25 26 25 25 16 12 25 12 25 25 26 25 26 25 27 25 25 25 12 25 25 25 25 25 17 25 25 25 25 27 25 39 25 12 25 12 26 25 25 25 12 25 19 25 25 25 25 25 0 0 0 28 3 9 3 0 3 3 3 0 0 15 30 28 9 3 0 3 0 9 0 28 3 10 3 3 3 3 28 28 0 3 3 9 0 28 0 19 11 3 3 3 0 9 0 0 0 3 3 3 3 3 28 3 12 3 9 28 0 28 28 0 0 28 3 28 0 28 28 28 3 9 0 3 0 0 14 3 0 28 3 28 3 28 3 3 3 0 9 41 28 3 0 28 3 28 0 3"
2,-0.7087,0.9200,"2 7 0 2 13 38 7 7 13 8 7 21 1 0 38 7 7 13 7 3 13 8 1 1 8 3 4 7 6 1 7 7 1 2 7 3 7 13 0 7 38 7 38 7 7 7 8 0 7 7 7 13 0 1 7 13 3 8 7 8 1 7 7 37 7 13 0 7 7 7 2 21 7 7 1 42 7 1 21 7 2 7 38 7 7 3 7 7 7 7 21 2 1 13 7 7 38 2 3 7 28 30 29 30 28 28 29 28 28 28 28 28 28 2 28 28 28 28 28 3 28 28 28 28 29 28 28 28 30 28 28 28 30 28 2 28 28 28 28 28 28 28 30 28 28 28 29 28 8 28 28 2 28 28 28 28 28 28 2 28 8 2 28 30 28 28 28 28 28 28 28 28 28 2 28 28 28 28 28 2 28 28 28 28 28 28 28 28 28 28 28 28 28 28 30 28 28 28 30 28 28 28 28 28 42 42 42 42 28 28 29 42 28 28 28 9 28 28 28 28 42 28 29 28 42 28 28 28 28 28 28 30 28 28 9 28 28 28 30 28 28 42 28 19 28 42 28 19 42 29 28 28 28 28 42 28 28 42 28 28 42 28 28 28 28 28 28 6 28 28 28 2 28 42 42 28 28 28 28 28 28 9 42 19 28 42 29 37 29 28 42 28 42 28 28 28 6 42 28 28 21 2 25 25 21 25 12 12 25 25 21 38 19 25 21 0 12 12 2 26 25 25 25 21 25 25 25 21 25 25 25 27 25 25 25 12 26 25 26 27 25 25 19 25 25 26 25 25 25 25 12 25 37 21 1 25 21 25 25 25 25 21 25 21 4 13 25 26 25 25 25 21 38 25 2 12 27 25 21 25 25 25 21 25 12 25 26 5 25 12 22 26 21 27 25 25 25 25 25 25 12 6 12 19 19 25 12 19 12 37 19 12 19 19 19 19 19 20 19 21 19 19 19 20 19 19 19 19 12 21 19 21 12 19 19 3 19 19 19 19 25 27 19 19 19 19 12 19 12 19 12 19 19 19 19 19 23 21 19 19 19 19 12 12 19 19 19 19 19 19 19 19 19 12 19 19 12 19 5 19 19 12 19 19 20 12 19 19 19 19 19 19 12 19 22 19 19 21 0 20"
3,-0.7066,1.0000,"17 17 17 2 39 9 9 9 17 17 9 17 9 17 17 17 17 17 17 17 17 17 17 17 17 18 17 17 17 9 9 18 17 17 9 17 17 39 17 17 9 17 39 9 2 17 17 17 9 17 9 9 9 9 9 17 9 9 17 9 9 17 17 17 17 17 9 17 17 2 9 9 17 18 17 17 17 17 17 9 17 17 9 9 9 17 17 17 17 17 17 17 2 17 9 17 17 8 17 9 25 2 12 25 25 25 12 19 12 12 12 25 25 25 19 25 12 12 25 25 25 25 25 25 12 25 27 25 12 12 12 25 25 12 25 25 27 12 12 19 25 25 25 25 2 12 25 12 25 12 25 12 25 25 12 25 25 12 12 25 25 25 25 17 12 25 25 27 25 25 25 25 26 25 25 25 2 25 25 25 25 25 25 25 25 25 25 26 25 20 25 25 25 20 12 25 12 25 25 25 9 16 11 9 9 9 9 10 9 9 9 9 9 9 23 9 9 9 9 12 9 9 9 9 9 13 11 9 9 9 9 9 9 9 9 12 9 9 16 9 9 9 9 9 12 9 10 12 28 10 10 3 9 16 9 9 28 1 0 9 9 12 9 9 9 9 38 9 11 9 9 9 9 9 23 9 12 9 9 9 9 9 9 16 9 9 10 3 11 9 11 32 3 10 9 9 10 10 9 12 12 12 12 12 12 12 14 12 21 12 15 12 12 12 21 12 12 12 21 12 15 12 12 14 12 21 14 12 12 12 12 12 12 15 15 12 12 12 21 12 12 21 15 12 14 21 21 21 21 12 21 12 12 21 7 21 12 12 12 12 12 14 21 12 12 21 12 12 12 12 14 14 21 12 21 21 12 14 12 14 21 12 12 21 12 12 21 21 12 12 12 12 12 12 12 12 12 15 12 12 0 12 12 38 12 2 12 2 12 12 12 23 12 38 12 12 0 0 13 12 14 12 12 12 12 15 10 12 0 12 12 13 12 12 12 12 38 12 12 1 1 14 15 1 12 9 1 15 12 30 12 12 12 12 38 1 12 29 12 12 12 12 12 14 12 13 3 12 12 0 14 12 29 12 15 12 12 12 12 0 3 0 14 12 2 0 0 13 30 12 12 12 12 12 38 12 12 9 12 2"
4,-0.6348,1.0000,"25 25 25 25 0 27 25 25 25 25 25 12 25 12 25 12 25 12 25 26 12 25 25 25 25 25 12 25 26 12 12 25 25 25 12 25 25 16 25 25 25 25 26 16 25 12 12 25 17 25 25 25 27 25 25 25 25 25 25 25 25 25 25 21 25 25 25 17 25 25 25 12 25 25 25 25 12 19 16 12 25 19 17 25 17 25 25 25 17 12 25 25 12 25 12 25 25 0 12 25 2 10 9 9 9 9 11 9 11 9 9 7 2 9 9 9 9 9 9 9 9 7 9 9 10 9 9 2 9 9 11 2 11 12 11 2 2 2 9 9 9 9 9 7 10 9 9 2 2 11 9 9 9 2 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 2 9 9 9 2 2 9 7 9 2 9 9 9 9 10 9 2 9 7 9 9 9 9 9 9 9 9 9 9 9 2 12 12 39 21 12 39 12 12 26 26 39 7 7 12 7 21 12 39 7 39 12 12 12 39 7 12 12 12 39 12 7 26 39 12 12 12 7 7 12 39 39 39 12 12 39 12 39 7 12 39 12 12 39 39 39 27 39 12 7 12 12 39 7 12 12 21 12 26 12 12 12 21 39 12 12 39 12 39 12 12 12 12 12 12 12 7 39 39 12 7 25 39 12 12 27 12 7 39 39 7 35 34 34 9 34 34 2 34 34 2 34 35 2 29 34 34 2 34 2 34 35 34 1 34 34 34 2 34 36 34 1 34 34 34 13 2 34 34 34 2 35 34 10 34 34 2 34 34 34 34 34 34 2 34 34 34 28 2 34 2 34 34 34 38 9 34 2 2 34 34 34 2 34 34 2 34 34 34 34 34 34 34 34 34 34 34 36 2 34 2 2 34 35 2 34 9 34 11 34 28 19 19 19 9 19 19 19 19 19 19 19 19 19 19 12 19 19 19 19 20 11 19 19 19 19 19 19 19 34 34 19 19 19 34 34 19 19 19 34 19 34 19 20 19 20 19 19 19 19 19 19 19 34 19 34 34 19 34 19 19 19 35 19 34 34 12 19 19 19 19 19 19 19 19 19 19 34 19 34 34 12 19 19 34 19 19 19 34 19 19 12 19 34 12 19 19 19 34 19 9"
5,-0.5946,0.9333,"12 12 12 12 13 12 22 21 12 12 7 21 12 12 12 12 12 13 7 3 21 12 1 12 12 21 12 12 6 12 12 7 12 12 12 22 12 12 12 12 12 12 12 22 12 7 12 0 7 7 12 13 0 12 12 12 12 21 12 12 1 12 12 37 12 13 12 22 12 22 12 12 7 7 12 21 12 1 21 12 2 12 12 12 12 12 12 7 7 12 12 12 12 12 12 12 38 12 12 7 31 32 31 31 31 31 31 28 33 31 28 31 31 31 31 31 31 31 31 3 31 31 33 31 31 31 31 31 31 31 31 28 31 31 31 31 28 31 31 31 31 28 33 31 31 31 31 31 33 31 31 2 31 31 31 31 31 28 2 28 33 31 33 31 28 31 31 31 31 31 28 31 31 2 32 31 31 31 28 31 31 31 32 28 33 31 31 28 31 31 31 31 31 28 30 28 28 32 31 28 25 28 28 28 25 25 25 42 28 25 25 42 27 28 25 25 26 28 25 25 25 25 29 25 25 25 25 28 25 25 26 25 25 25 25 28 28 25 25 28 28 42 28 25 25 25 28 25 42 29 25 25 25 28 42 25 25 25 25 27 25 25 25 25 25 28 25 25 26 25 25 25 28 42 25 25 25 25 28 25 25 25 42 25 28 25 25 37 26 28 26 25 42 25 25 26 25 42 25 25 21 2 25 25 21 25 12 12 25 25 21 38 19 25 21 0 12 12 2 26 25 25 25 21 25 25 25 21 25 25 25 27 25 25 25 12 26 25 26 27 25 25 19 25 25 26 25 25 25 25 12 25 37 21 1 25 21 25 25 25 25 21 25 21 4 13 25 26 25 25 25 21 38 25 2 12 27 25 21 25 25 25 21 25 12 25 26 5 25 12 22 26 21 27 25 25 25 25 25 25 0 6 0 0 0 0 0 19 12 37 19 12 19 0 19 19 3 3 19 3 0 3 3 3 3 19 19 19 0 21 0 0 3 19 0 3 3 3 19 0 3 27 19 19 19 19 3 19 12 19 0 3 0 0 19 0 23 0 3 3 3 19 12 0 19 19 19 3 3 3 19 19 19 12 0 19 0 19 3 3 19 3 0 19 20 3 19 19 19 0 0 0 12 19 3 0 19 21 0 3"
6,-0.5842,0.9259,"2 2 2 2 11 2 25 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 4 2 5 2 2 2 6 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 14 2 2 2 2 2 2 37 2 37 2 37 37 2 2 2 2 2 2 9 2 2 6 2 2 2 2 2 2 2 5 2 1 2 12 25 25 3 12 19 12 12 12 25 25 25 13 25 12 0 25 25 25 25 25 1 12 38 13 25 12 12 1 25 0 12 1 25 27 12 3 1 25 13 25 25 2 12 25 38 25 12 25 12 25 25 13 25 25 12 12 3 25 25 25 17 12 25 25 27 25 25 1 25 26 25 25 25 0 25 25 25 25 0 3 25 25 25 25 13 25 20 25 25 38 20 12 25 12 13 25 25 21 21 11 21 21 9 21 21 21 21 21 21 21 21 21 21 9 21 21 12 21 21 21 21 21 13 21 21 21 9 21 21 21 21 21 21 21 21 16 22 9 21 21 21 21 21 21 22 21 21 10 3 38 22 21 9 21 21 22 21 13 21 9 21 9 9 21 21 22 21 21 21 21 21 23 21 21 21 21 21 21 21 21 21 21 21 21 3 21 9 21 21 3 21 21 9 21 21 9 21 19 13 12 12 19 38 1 13 13 12 19 38 12 19 1 12 19 19 19 0 3 1 12 14 3 21 19 19 13 19 19 13 12 19 15 1 19 19 19 19 12 19 15 1 19 13 19 1 21 19 19 12 19 38 7 13 0 13 19 19 0 14 19 19 12 19 19 19 19 1 19 14 13 12 19 19 19 14 3 19 38 13 19 3 12 19 19 19 38 19 12 1 12 3 20 19 20 19 19 12 2 2 2 2 2 2 2 4 2 2 2 2 2 2 37 37 5 2 2 2 2 2 2 2 5 2 2 6 2 2 37 2 2 8 28 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 8 2 37 2 2 2 2 2 2 5 2 2 2 2 12 2 2 2 2 2 4 2 4 2 2 2 2 2 2 12 2 2 5 2 5 2 7 2 7 2 2 5 2 2 2 2 2 2 2"
7,-0.5508,0.9630,"2 2 2 2 0 25 2 25 34 2 2 2 2 6 2 2 2 26 26 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 3 2 2 2 2 2 2 25 2 2 2 2 0 2 1 2 2 2 2 2 2 2 34 25 2 5 2 2 2 2 4 25 2 2 2 2 2 2 1 2 2 27 2 3 13 25 2 2 25 2 25 2 2 4 2 37 34 2 2 2 2 27 25 2 34 36 34 9 34 34 34 34 36 34 7 35 34 34 34 34 34 34 34 9 34 34 9 34 34 34 2 9 34 11 34 34 34 34 2 2 2 34 34 34 9 34 7 10 9 34 34 34 11 34 34 34 34 9 34 34 34 34 9 9 34 34 9 34 34 34 34 9 34 34 34 34 2 34 34 34 34 35 34 9 34 9 34 34 2 9 7 35 34 34 34 34 34 34 34 34 34 34 34 2 2 2 2 2 8 2 4 6 2 4 2 2 2 6 1 2 2 2 2 2 4 2 2 12 12 2 2 2 7 2 2 2 2 5 12 12 2 2 6 2 2 2 2 2 5 37 2 2 2 12 2 2 2 2 2 2 37 2 2 2 2 5 6 2 2 2 2 2 2 2 2 2 6 12 2 12 2 2 2 2 2 2 2 2 2 2 2 5 12 12 2 8 8 2 2 5 2 2 2 15 40 12 12 12 12 12 25 15 12 12 12 12 25 12 12 12 12 12 34 14 12 12 12 12 25 12 12 27 23 40 12 12 25 12 12 12 12 12 14 12 12 12 12 34 14 12 34 25 12 12 12 40 12 12 12 23 25 12 15 12 12 12 12 12 14 25 12 25 40 12 40 12 12 12 12 12 12 12 15 40 12 15 40 25 12 12 12 14 23 15 12 15 12 12 12 12 25 12 12 38 25 25 25 25 38 0 25 25 25 13 25 13 25 25 25 25 27 25 13 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 25 3 25 13 12 25 25 25 25 38 25 25 25 25 25 25 25 25 25 25 25 25 25 1 25 25 25 25 25 26 25 38 25 25 25 25 25 25 16 0 38 25 25 26 25 27 25 0 25 25 12 25 23 2 42 25 25 27 38 12 12 25 25 25 25"
8,-0.5093,0.9200,"2 6 2 2 2 23 2 2 23 23 2 23 2 38 2 23 2 2 5 2 24 2 4 2 2 2 2 4 4 2 2 2 23 2 2 2 37 2 2 2 23 39 6 2 23 2 2 4 23 2 2 23 23 2 2 2 2 2 2 6 2 23 23 2 11 2 23 2 2 2 2 2 2 2 2 2 37 2 2 23 2 23 2 6 2 2 23 2 2 23 2 2 2 2 23 39 2 2 40 23 12 2 12 12 21 12 12 42 12 22 12 12 42 12 25 12 12 12 12 12 42 42 12 12 12 12 12 3 21 12 12 12 12 2 42 12 12 12 12 12 12 22 31 12 42 12 42 12 25 12 42 42 12 12 12 22 12 2 12 12 12 12 12 12 22 12 12 11 12 42 2 12 42 12 12 12 12 12 12 12 2 12 12 22 9 42 12 12 12 12 42 38 12 12 12 42 12 12 2 12 28 28 28 42 28 5 28 2 28 28 2 29 12 28 28 12 37 28 28 28 28 28 2 28 28 28 21 28 4 6 21 28 28 28 28 39 29 2 12 28 28 28 21 5 28 28 9 28 28 4 28 4 39 6 4 6 9 29 6 12 28 28 4 28 28 2 37 28 5 28 6 12 28 28 37 28 37 28 28 28 39 28 30 37 28 10 28 4 12 4 28 28 28 2 5 12 28 39 4 4 25 25 25 25 12 12 25 25 25 25 25 25 19 25 25 25 12 25 12 25 25 25 12 25 25 25 25 25 25 25 25 25 25 25 12 25 20 25 25 26 12 12 25 25 12 25 25 26 25 25 26 25 25 27 26 25 12 25 25 25 25 25 27 12 27 12 25 12 25 25 25 25 25 25 25 25 26 25 25 25 25 15 25 25 12 27 25 25 25 25 25 25 25 25 19 25 25 25 25 25 3 41 41 41 41 41 13 17 0 12 41 39 22 41 41 41 41 41 40 41 41 41 41 39 41 12 41 19 41 41 41 41 41 12 41 41 12 12 41 40 41 12 0 41 40 41 39 41 39 41 41 12 41 40 41 12 41 3 41 12 41 39 41 39 41 41 38 41 41 41 41 41 41 12 41 40 41 41 40 41 41 41 39 39 41 41 19 41 41 41 41 41 41 0 41 41 41 41 41 19"
9,-0.5011,0.7857,"2 39 2 39 2 39 39 25 2 2 25 39 2 2 6 25 2 25 2 2 2 25 39 5 25 25 2 25 25 39 39 2 2 2 25 2 39 5 25 2 25 27 2 2 5 2 2 2 39 25 39 2 2 25 25 25 25 2 2 2 25 25 39 2 2 2 39 39 2 2 2 25 25 2 39 6 2 2 2 2 39 6 39 25 6 2 25 39 25 2 2 2 12 39 37 25 2 39 2 2 7 39 38 7 7 39 25 25 38 25 25 7 7 7 7 39 39 7 1 39 13 38 39 1 1 7 7 0 39 39 7 3 3 39 7 7 39 3 7 7 7 7 39 39 13 25 39 25 7 7 7 7 7 7 7 7 13 7 39 7 7 39 39 7 39 39 7 7 25 0 7 7 0 7 7 7 7 3 25 39 7 25 0 13 25 25 25 3 39 38 7 7 39 26 25 7 7 39 39 7 9 17 9 11 9 14 19 19 12 9 9 14 17 9 9 9 9 9 19 9 9 9 19 19 9 9 17 19 9 17 9 9 9 9 9 17 9 9 9 9 9 17 19 19 9 9 9 9 11 17 19 9 9 9 11 11 19 10 9 9 9 19 17 9 9 9 9 9 9 19 17 9 9 17 9 11 9 9 17 9 19 9 9 9 9 9 9 17 12 11 12 19 9 9 9 9 9 9 9 12 42 42 42 42 42 42 42 16 42 13 42 42 42 42 42 42 42 42 2 42 42 42 42 42 42 41 42 42 42 11 42 42 42 42 42 41 3 42 2 41 2 42 41 42 42 42 42 42 42 42 42 42 16 11 38 42 12 41 2 42 41 3 3 41 42 42 42 41 42 9 42 42 12 42 41 42 42 42 42 25 42 2 42 16 41 42 42 41 2 2 12 42 12 25 41 2 12 42 42 42 31 34 34 2 34 34 31 34 34 34 34 31 34 2 31 35 34 34 34 34 34 34 34 34 34 34 35 2 34 34 31 31 34 34 2 34 34 35 34 34 31 34 34 34 2 34 34 33 34 34 7 34 34 34 34 34 34 2 34 33 34 34 34 34 2 34 34 34 34 31 34 2 34 34 34 34 34 31 36 34 32 34 34 35 34 34 34 34 34 34 34 31 36 34 31 34 31 34 34 34"
10,-0.4763,0.8621,"25 25 25 25 0 27 25 25 25 25 5 12 4 12 25 12 5 5 25 26 2 25 25 25 4 25 5 25 26 12 4 25 25 25 12 25 4 16 25 25 25 25 26 6 5 12 6 25 5 25 4 25 27 25 25 37 5 25 25 25 5 25 25 21 25 25 25 17 4 25 25 12 25 25 25 5 12 19 16 4 25 6 17 25 17 25 25 25 17 12 25 5 12 25 12 25 25 0 12 25 12 2 2 2 9 2 12 2 2 2 2 7 10 28 16 2 2 2 2 28 28 2 2 2 2 30 2 7 2 2 28 2 30 7 2 2 2 2 28 9 2 2 7 2 12 2 2 28 7 2 2 2 28 2 28 28 16 2 2 2 2 10 2 2 2 2 2 2 10 2 9 12 2 28 10 2 28 28 2 2 12 2 2 2 2 7 2 2 2 2 2 2 2 28 2 2 2 2 2 7 2 2 2 9 2 2 2 2 2 2 2 10 2 2 2 12 12 2 2 2 20 2 2 2 19 10 2 2 20 2 2 2 2 7 2 10 2 2 2 25 2 2 9 2 2 2 10 12 2 11 9 2 2 2 9 2 2 8 2 2 2 2 2 2 2 2 2 11 2 2 2 2 19 2 2 2 2 9 2 2 2 9 2 2 12 2 2 2 10 2 9 2 2 2 11 2 2 2 2 2 28 12 28 12 12 29 12 40 30 0 40 34 12 29 12 12 12 35 36 12 12 12 40 35 12 12 40 12 28 11 12 12 40 40 12 12 12 34 12 12 28 12 12 12 28 12 28 12 12 41 12 12 28 12 3 12 3 12 12 12 12 35 12 12 35 3 12 12 34 28 12 1 12 12 38 12 35 13 12 38 34 12 40 28 12 12 28 12 12 1 12 0 12 12 40 12 38 36 12 12 17 18 17 17 12 17 12 12 23 12 12 17 12 17 17 12 26 23 17 17 17 12 17 17 17 17 17 17 17 17 17 25 12 12 12 18 17 17 17 12 17 17 17 12 17 17 12 17 17 24 17 17 17 12 12 17 17 17 24 17 17 17 17 17 18 17 17 17 17 17 17 17 17 17 17 12 18 17 17 17 17 17 18 17 17 17 17 17 12 17 17 17 17 25 17 17 17 17 12 17"
