rank,fitness,winrate,genome
1,-0.7552,1.0000,"25 25 12 25 25 25 12 25 13 13 25 25 0 25 1 38 37 13 25 20 5 25 1 13 12 5 13 38 25 13 12 25 4 25 25 6 2 5 37 38 25 12 13 25 1 26 3 25 12 6 30 5 12 25 38 3 25 12 25 3 25 25 37 12 0 25 12 25 25 25 25 13 12 26 25 38 2 13 4 25 12 25 1 25 25 0 12 5 12 26 25 12 25 38 26 25 25 37 25 0 2 2 8 2 2 7 8 2 8 7 7 2 2 8 2 2 2 12 2 7 7 2 2 2 9 8 7 8 7 2 9 2 2 2 7 9 2 7 2 7 2 2 2 7 2 7 2 2 7 2 2 2 2 7 2 9 2 2 7 2 2 2 8 7 2 7 2 8 8 2 2 2 2 2 2 2 2 8 12 2 7 9 2 11 7 8 2 2 2 2 8 7 2 7 2 2 2 10 7 2 34 1 34 12 34 3 12 34 28 12 12 34 12 35 1 1 34 12 1 13 28 34 12 34 34 34 34 34 19 1 34 28 34 34 12 34 34 35 34 34 0 35 38 12 13 28 12 34 34 36 34 34 34 34 34 28 28 0 12 12 34 1 34 34 34 34 35 34 34 34 34 34 0 34 36 13 34 1 35 0 12 34 34 3 13 34 34 12 1 34 34 12 0 34 34 34 34 34 20 13 34 34 34 34 34 34 34 34 34 34 34 34 34 42 34 42 34 34 42 42 35 34 34 34 34 35 34 34 34 34 34 34 34 34 42 34 42 42 35 42 34 42 34 34 25 34 34 35 25 34 42 34 34 42 35 42 34 34 42 34 34 34 34 34 42 34 34 34 34 42 34 34 42 42 34 34 34 34 34 34 42 34 25 34 34 34 42 34 42 34 16 42 25 42 34 34 34 34 25 25 41 41 0 42 41 41 41 0 30 41 41 41 1 41 42 41 41 41 41 41 41 42 41 28 12 42 41 42 42 28 41 13 19 41 41 41 41 41 41 41 41 41 38 41 41 41 42 41 19 41 41 41 42 1 41 41 42 42 41 41 41 42 28 42 42 42 41 41 41 41 41 41 41 41 42 41 41 41 41 41 41 41 29 41 41 41 41 41 41 41 41 41 41 41 41 42 41 42 41 41"
2,-0.7466,1.0000,"12 21 12 12 21 12 21 12 12 12 12 12 12 12 12 22 12 21 12 12 12 12 12 12 12 12 21 12 12 12 12 27 21 12 12 21 12 12 12 12 12 12 12 12 12 21 12 12 12 12 21 12 21 12 12 12 12 21 12 12 12 12 12 12 12 12 12 12 21 12 21 26 12 12 12 12 22 12 22 12 21 12 12 12 12 12 12 12 12 12 12 12 12 26 12 12 21 12 12 12 41 9 9 11 9 41 41 9 10 9 9 9 3 41 9 9 41 9 9 9 9 41 9 9 9 9 41 41 13 9 9 41 9 19 41 19 9 9 41 9 9 9 9 9 41 11 9 41 41 9 9 9 11 9 9 11 19 9 9 9 10 19 9 41 9 41 9 9 9 41 9 9 9 9 9 9 9 9 9 9 9 9 12 9 41 41 9 9 11 9 10 9 9 11 9 9 41 41 41 9 42 42 42 41 42 42 42 42 42 42 4 2 42 42 41 4 4 42 42 42 37 42 2 42 41 41 41 1 41 42 42 42 42 42 42 37 42 42 42 4 41 41 42 41 6 42 42 37 42 42 41 42 42 42 42 42 42 2 42 42 3 2 37 42 42 41 42 4 41 42 2 41 41 42 41 42 42 42 42 42 42 42 42 42 42 37 42 4 41 42 42 41 42 42 41 42 42 42 19 2 42 42 3 42 38 12 0 42 0 42 42 13 42 0 42 12 12 42 42 42 12 42 42 12 0 42 42 42 42 42 16 38 42 12 42 42 38 13 38 42 42 27 42 3 42 42 42 12 1 42 12 42 27 0 42 42 38 1 1 42 12 42 42 42 42 42 42 42 42 38 42 38 1 42 42 13 42 42 42 12 13 12 42 42 42 12 42 13 16 38 42 42 16 42 0 42 42 42 42 42 28 39 25 39 39 26 25 25 28 39 25 25 41 28 25 28 25 25 39 25 39 39 29 25 29 25 25 25 39 28 25 26 25 39 39 39 25 39 28 25 25 41 39 25 0 26 39 28 28 28 25 25 25 39 25 28 39 26 25 25 41 28 39 25 25 39 39 25 27 25 25 25 39 25 39 39 25 25 30 25 39 39 25 27 39 25 25 25 39 39 28 25 25 25 25 25 25 25 25 25"
3,-0.7234,1.0000,"25 25 12 39 39 39 12 25 3 39 25 25 25 25 19 25 39 0 25 20 25 25 39 25 12 25 39 25 25 25 12 25 12 25 25 25 25 25 25 39 39 12 25 25 39 26 25 25 39 25 39 12 12 25 39 25 25 39 25 39 25 25 12 12 0 25 39 25 25 25 25 39 12 26 25 39 25 25 25 39 12 25 39 25 25 12 12 25 12 26 25 39 25 39 26 25 39 25 39 25 12 23 39 23 23 12 23 23 20 23 23 24 23 16 23 12 23 23 16 19 23 23 23 39 23 23 23 23 23 23 23 19 23 19 23 12 23 12 24 23 23 23 23 16 23 23 23 23 12 23 23 19 23 23 23 23 23 16 23 23 23 23 19 19 23 23 23 24 23 19 19 23 24 23 23 23 16 23 24 23 23 23 39 23 23 19 23 19 23 23 19 23 23 23 23 23 23 23 23 23 25 12 25 12 25 25 25 25 12 12 12 12 25 25 25 25 25 25 25 12 25 25 25 25 25 12 25 25 25 25 25 18 25 25 25 25 25 2 25 25 25 25 25 18 25 12 25 12 25 25 25 25 25 18 25 25 12 25 25 25 25 18 12 25 25 12 25 26 12 25 25 12 25 12 2 25 25 27 17 25 25 25 27 26 25 25 25 20 25 27 25 25 12 25 25 12 12 12 25 12 12 0 13 13 3 12 0 0 3 3 13 0 0 3 12 0 12 3 0 3 12 38 29 3 0 29 38 3 1 12 3 30 0 12 9 0 30 12 3 3 3 0 12 3 12 0 3 0 13 0 0 0 0 3 3 0 0 0 12 3 3 3 0 29 28 1 9 0 3 12 3 12 28 12 0 3 13 3 1 0 3 3 38 0 0 12 0 12 38 0 3 0 3 38 0 3 0 13 3 3 41 41 3 9 3 0 41 41 41 3 42 41 41 3 41 3 0 41 42 41 41 41 0 41 0 42 0 41 41 3 3 42 41 16 0 41 9 41 41 41 41 41 41 41 3 0 41 42 41 41 0 41 42 41 41 3 42 3 0 41 41 42 41 41 41 41 41 38 3 42 42 41 41 41 3 41 41 38 41 42 0 41 41 41 42 0 0 41 41 41 41 41 12 0 41 38 41 41 0 3"
4,-0.7217,1.0000,"25 25 12 25 25 25 12 25 3 25 25 25 25 25 19 25 27 0 25 20 25 25 25 25 12 25 25 25 25 25 12 25 12 25 25 25 25 25 25 25 25 12 25 25 25 26 25 25 12 25 30 12 12 25 26 25 25 12 25 0 25 25 12 12 0 25 12 25 25 25 25 25 12 26 25 25 25 25 25 25 12 25 25 25 25 12 12 25 12 26 25 12 25 0 26 25 25 25 25 25 12 39 39 39 12 19 19 39 20 39 19 19 39 39 19 12 19 19 19 19 20 19 19 39 39 39 19 19 12 19 2 19 19 19 42 12 39 19 12 19 19 39 19 12 19 19 20 39 12 39 2 19 39 12 12 39 19 12 19 19 19 19 19 19 39 12 39 12 39 19 19 39 20 39 39 34 19 19 39 39 20 19 39 20 2 19 19 19 20 12 19 12 2 19 19 19 19 19 19 19 7 7 7 9 7 9 11 7 7 7 7 9 7 9 7 7 7 7 7 7 7 8 7 9 7 7 9 7 7 7 7 7 9 7 9 9 7 7 7 7 9 9 0 7 9 9 7 7 9 7 7 7 9 7 7 7 7 7 39 8 9 3 7 9 9 9 7 9 7 7 9 0 7 9 7 8 9 9 7 9 7 9 8 7 7 7 7 9 7 8 7 7 7 8 7 7 9 10 7 7 19 19 19 19 12 19 19 19 19 20 19 19 19 39 19 19 12 19 23 12 12 19 12 9 19 12 12 19 19 19 19 19 19 19 19 19 19 19 20 19 19 9 19 19 19 19 20 12 20 42 19 12 12 19 19 19 24 19 12 19 19 19 19 19 19 19 24 19 19 19 19 19 19 19 12 12 19 19 12 19 19 19 42 19 9 19 39 20 19 19 19 19 24 19 19 9 19 12 19 19 28 39 28 30 28 39 39 28 28 12 12 28 28 28 12 39 28 28 39 39 28 28 15 39 28 28 39 28 39 39 39 28 28 39 28 29 28 39 28 39 17 12 30 39 39 28 28 12 39 28 39 39 28 39 28 12 28 39 28 39 12 12 28 28 28 39 28 23 28 39 28 28 12 28 28 28 39 12 28 28 39 28 12 39 28 12 39 12 28 28 39 28 28 39 28 39 39 28 28 12"
5,-0.7018,1.0000,"25 25 12 25 25 25 12 25 39 39 39 25 39 25 39 25 27 0 39 20 25 25 39 39 12 25 25 25 25 39 39 25 12 39 39 25 25 39 25 39 25 12 25 39 25 39 25 25 12 25 30 39 39 25 26 39 25 12 25 0 39 25 39 39 0 25 12 25 25 25 25 39 12 26 25 39 39 39 39 25 12 25 39 25 39 12 12 25 12 26 39 39 39 0 26 25 25 39 25 39 19 17 19 14 15 15 14 16 19 19 12 19 19 19 17 17 17 17 19 19 3 19 19 19 12 19 2 19 19 14 17 12 17 12 17 19 17 12 19 19 19 14 19 17 12 19 12 2 17 17 17 12 17 19 19 19 30 19 17 15 17 14 13 17 12 14 19 12 19 15 19 7 19 19 19 17 17 14 17 19 17 15 17 12 28 17 12 12 19 19 12 12 17 17 12 12 19 17 8 19 2 8 2 19 2 19 17 2 19 2 2 19 17 17 2 17 2 2 2 2 2 2 2 2 2 17 2 18 17 2 2 2 2 2 15 2 2 2 2 17 2 8 2 15 7 2 17 2 2 7 17 2 28 12 2 2 2 2 2 17 12 8 19 2 2 19 2 2 28 2 2 2 28 19 2 19 2 28 2 19 2 17 2 2 17 19 2 2 2 15 2 2 19 2 2 2 28 2 28 2 17 2 2 3 39 2 19 2 37 39 2 2 2 0 39 11 2 3 39 39 39 2 2 39 2 2 39 39 3 2 3 9 2 39 2 39 0 11 2 11 19 2 2 10 37 39 39 2 2 2 39 11 2 39 2 0 2 5 39 39 10 2 2 39 0 9 2 39 39 2 0 2 2 2 19 2 3 39 11 0 3 5 25 0 39 39 39 2 9 39 39 6 39 2 2 2 0 39 0 19 39 39 28 28 37 16 1 12 2 37 12 0 2 39 40 16 0 12 28 17 12 39 2 28 4 17 2 28 17 17 28 2 28 28 28 28 28 40 28 39 12 1 28 40 28 39 29 28 39 16 37 16 12 40 6 17 16 28 16 39 13 37 28 28 12 2 12 39 16 12 29 12 39 16 39 16 16 16 16 28 12 28 28 28 39 2 12 40 16 39 3 39 2 12 39 39 16 30 2 28"
6,-0.6392,1.0000,"25 42 42 42 42 5 42 12 37 42 25 42 42 42 42 42 42 42 37 42 42 12 25 6 42 42 42 42 42 5 42 5 42 42 42 42 42 25 42 42 42 42 25 37 25 42 6 42 42 42 42 2 42 42 42 42 42 42 25 42 25 42 6 42 42 42 42 25 42 42 25 42 42 42 42 5 42 42 25 5 25 25 42 12 42 12 42 42 25 42 25 42 42 4 25 42 5 42 42 42 13 9 3 11 9 41 1 9 0 9 9 13 3 41 9 9 13 1 3 9 9 41 13 9 9 9 41 41 13 38 9 41 9 19 41 13 13 9 41 3 38 9 9 9 41 13 9 41 41 9 3 9 11 13 9 11 19 9 1 9 13 19 9 41 9 41 9 9 3 41 9 9 38 13 38 9 9 9 9 9 0 9 12 0 41 41 9 9 11 9 10 9 9 11 9 9 41 41 38 9 42 12 42 25 12 42 42 12 42 42 25 12 12 0 41 25 4 1 25 3 12 3 12 0 12 12 42 12 0 13 12 12 26 12 12 12 26 42 12 1 12 12 3 41 12 42 13 3 12 12 3 12 42 12 42 12 0 2 12 1 3 2 37 12 26 12 1 38 12 12 2 12 13 42 38 12 12 12 42 1 27 12 12 12 3 1 12 12 41 12 12 1 25 38 41 12 26 42 0 12 27 25 25 42 25 25 25 25 25 25 25 25 25 25 42 25 12 25 42 25 25 25 42 27 25 42 25 25 42 25 25 38 25 12 42 25 25 25 25 27 42 27 25 25 25 25 42 25 25 42 25 25 25 0 25 25 38 25 1 25 26 25 25 42 42 25 42 25 42 26 25 38 1 42 25 25 25 25 25 12 13 12 25 25 25 25 42 25 25 25 42 25 25 25 0 25 25 42 25 42 28 39 25 39 39 26 25 25 28 39 25 25 41 28 25 28 25 25 39 25 39 39 29 25 29 25 25 25 39 28 25 26 25 39 39 39 25 39 28 25 25 41 39 25 0 26 39 28 28 28 25 25 25 39 25 28 39 26 25 25 41 28 39 25 25 39 39 25 27 25 25 25 39 25 39 39 25 25 30 25 39 39 25 27 39 25 25 25 39 39 28 25 25 25 25 25 25 25 25 25"
7,-0.5563,0.9286,"28 12 15 42 28 28 28 28 28 28 28 28 15 17 7 28 28 12 28 28 12 12 12 17 28 12 28 28 28 28 28 28 28 28 28 30 28 28 28 28 28 28 29 28 28 28 12 19 28 28 12 28 28 28 28 28 28 12 28 29 28 12 28 28 28 12 17 28 28 15 28 12 28 28 29 12 28 28 12 28 12 28 28 28 28 28 28 28 29 28 28 12 12 17 28 28 28 28 28 12 17 31 17 17 31 17 31 17 17 17 17 42 17 17 17 17 17 31 17 17 39 17 17 17 17 17 17 17 39 17 31 31 31 18 31 31 12 17 17 17 31 33 17 17 39 17 17 17 17 21 17 17 17 17 17 17 17 17 31 17 17 12 17 17 33 17 12 17 31 17 17 18 31 17 31 40 31 18 39 17 17 17 17 31 17 17 17 17 17 17 17 17 17 17 18 17 31 12 39 31 12 12 12 12 12 27 12 12 12 12 9 12 2 25 12 12 27 12 2 12 12 25 12 2 2 2 12 26 12 26 2 26 9 27 2 12 12 12 12 2 12 12 12 12 12 9 2 2 12 12 12 2 26 12 27 12 2 12 2 9 12 12 2 2 27 2 12 2 12 2 12 2 12 12 12 12 12 12 12 12 12 25 12 9 12 12 2 12 2 12 12 12 12 12 9 12 12 12 12 12 25 25 36 12 25 25 12 19 25 25 12 25 25 25 12 25 25 25 25 25 12 21 12 25 12 25 25 25 12 25 25 25 27 25 25 12 25 25 25 25 25 25 25 19 25 25 25 27 12 12 25 25 12 12 25 25 25 12 25 12 25 25 25 25 25 25 25 25 12 12 26 25 27 25 25 21 25 25 12 12 25 25 25 25 12 12 12 25 25 25 25 12 12 25 12 25 25 25 25 25 25 25 27 25 21 25 25 25 25 25 25 12 25 25 25 25 25 25 26 25 25 25 25 25 25 25 25 25 25 25 25 12 25 21 25 25 21 25 25 25 25 25 25 12 27 12 25 12 26 25 25 12 25 25 25 25 21 27 25 21 25 21 25 25 12 21 12 25 25 26 25 25 25 25 25 12 27 25 12 25 25 12 12 25 12 25 25 27 25 25 25 25 25 25 25 27 25 25 25 25"
8,-0.4757,0.8571,"6 25 4 25 25 5 12 0 5 25 25 25 25 25 2 25 13 0 25 0 13 3 25 0 1 25 25 0 25 25 37 25 38 0 25 0 25 25 25 25 1 12 25 25 25 26 25 0 4 5 30 12 13 25 1 5 25 12 3 1 25 5 3 12 38 13 1 25 25 25 3 13 12 26 13 25 25 25 25 25 12 13 25 25 4 12 2 5 1 26 6 38 38 38 1 25 37 13 37 0 38 25 25 25 0 27 1 27 12 25 3 25 13 1 39 0 0 25 0 13 25 25 3 25 1 38 13 38 25 13 38 0 25 27 25 25 25 25 25 13 25 25 25 13 3 38 0 25 25 27 13 0 1 16 25 3 25 13 25 13 0 25 25 25 39 25 25 13 12 3 39 27 25 27 25 25 25 25 39 0 25 38 25 0 12 38 3 25 25 3 12 13 25 25 25 25 25 25 39 25 9 10 12 12 28 35 12 28 28 12 12 12 12 12 12 12 34 12 28 9 12 36 9 31 12 12 9 9 12 34 12 12 28 35 9 12 9 9 35 9 12 10 9 12 12 31 12 12 12 9 12 12 12 12 12 12 12 12 12 9 9 36 31 12 12 28 12 12 12 35 12 36 9 9 12 12 12 35 9 12 12 12 12 12 36 12 12 9 12 9 30 23 12 12 34 35 9 35 10 11 19 23 23 23 23 23 23 23 23 23 23 23 23 23 23 19 23 19 23 23 23 19 24 9 23 12 23 24 19 24 23 23 23 19 23 23 19 23 23 24 23 23 23 19 23 23 23 23 20 23 23 12 12 23 19 23 23 23 12 19 19 24 23 23 23 24 23 23 23 23 19 23 23 19 23 12 23 23 23 19 23 23 42 23 23 23 39 23 19 19 19 19 24 23 23 9 23 23 23 23 31 6 31 42 25 31 32 16 40 31 42 31 31 2 37 31 5 37 2 42 31 31 31 31 31 31 31 31 31 4 37 31 31 33 31 31 31 25 32 33 31 31 2 25 6 31 31 31 2 31 5 31 31 31 31 33 40 31 25 31 31 31 5 33 25 25 40 6 31 37 31 25 31 6 37 39 31 31 25 2 31 31 31 25 2 31 31 2 5 31 25 40 31 5 33 31 40 33 37 31"
9,-0.4719,0.7391,"12 12 12 12 12 3 12 12 24 12 23 23 12 12 3 23 12 3 12 12 12 31 12 12 12 4 0 12 24 0 3 0 3 23 12 12 23 0 12 12 12 12 3 12 12 23 12 12 3 12 12 12 12 0 23 12 12 12 12 12 23 12 12 0 12 12 23 12 23 12 12 12 23 12 12 0 42 12 0 0 12 12 12 12 12 23 12 12 0 12 12 12 12 12 0 24 12 12 12 12 41 2 41 41 2 1 1 16 2 12 41 41 41 2 2 41 41 41 2 2 3 41 17 12 41 7 41 2 17 41 41 2 41 41 41 41 41 2 41 41 2 41 41 41 41 41 17 41 41 41 41 2 41 7 41 3 41 41 41 41 0 2 13 41 41 41 3 41 17 16 41 7 8 8 41 41 41 41 41 41 2 41 41 41 41 41 41 41 41 41 41 41 41 2 2 41 41 2 41 41 2 2 8 9 2 2 2 7 2 2 7 9 8 9 7 2 2 2 2 2 2 2 2 2 7 2 2 2 2 7 7 7 9 2 9 2 2 8 7 2 2 8 2 2 9 2 2 7 2 8 2 7 9 7 2 2 7 7 39 2 8 2 7 2 9 9 2 2 7 7 9 8 7 2 7 2 9 8 2 2 7 8 8 2 7 7 2 9 7 2 2 8 7 2 2 7 2 10 2 2 17 2 2 3 2 2 19 2 37 2 2 2 2 0 2 11 2 3 2 2 2 2 2 2 2 2 17 0 3 2 3 9 2 0 2 2 0 11 2 11 19 2 2 10 37 25 17 2 2 2 2 11 2 10 2 0 2 5 2 2 10 2 2 0 0 9 2 2 2 2 0 2 2 2 19 2 3 2 11 0 3 5 25 0 2 3 3 2 9 2 2 6 0 2 2 2 0 2 0 19 21 21 28 21 37 21 21 12 21 21 21 21 21 39 21 21 0 21 28 21 12 21 21 28 4 21 21 28 17 21 21 21 21 21 28 21 21 40 28 21 21 21 21 21 21 39 21 28 21 21 37 21 21 21 6 22 16 21 21 21 13 21 21 22 21 21 12 21 22 21 21 21 21 16 21 21 21 21 21 28 21 28 21 28 21 2 21 21 16 21 22 39 21 21 22 21 21 22 21 21"
10,-0.4712,0.8519,"25 25 12 25 25 25 12 25 3 25 25 25 25 25 19 25 27 0 25 20 25 25 25 25 12 25 25 25 25 25 12 25 12 25 25 25 25 25 25 25 25 12 25 25 25 26 25 25 12 25 30 12 12 25 26 25 25 12 25 0 25 25 12 12 0 25 12 25 25 25 25 25 12 26 25 25 25 25 25 25 12 25 25 25 25 12 12 25 12 26 25 12 25 0 26 25 25 25 25 25 12 12 39 12 12 12 19 12 12 12 12 19 12 39 19 12 12 19 12 12 12 12 12 12 39 12 12 12 12 12 12 32 19 12 12 12 12 19 33 19 12 12 12 12 19 12 12 12 12 39 12 19 12 12 12 39 12 12 12 12 12 12 12 12 39 12 12 12 39 19 19 12 20 12 39 34 19 12 39 12 20 12 39 12 12 19 19 12 20 12 12 12 12 33 19 19 19 12 12 19 34 34 34 9 34 35 0 0 25 35 34 34 34 34 34 12 28 25 27 34 34 25 34 34 36 34 1 34 34 34 28 25 34 36 28 34 34 3 29 34 34 34 28 34 35 34 34 34 34 3 34 34 34 34 25 36 34 30 34 34 36 27 36 25 34 34 34 34 34 34 34 34 34 34 35 34 3 34 34 28 34 25 36 1 34 34 0 34 34 25 25 34 34 1 34 34 34 34 28 34 19 23 23 23 23 23 23 23 23 23 23 23 23 23 23 19 23 19 23 23 23 19 24 9 23 12 23 24 19 24 23 23 23 19 23 23 19 23 23 24 23 23 23 19 23 23 23 23 20 23 23 12 12 23 19 23 23 23 12 19 19 24 23 23 23 24 23 23 23 23 19 23 23 19 23 12 23 23 23 19 23 23 42 23 23 23 39 23 19 19 19 19 24 23 23 9 23 23 23 23 28 39 28 30 28 39 39 28 28 12 12 28 28 28 12 39 28 28 39 39 28 28 15 39 28 28 39 28 39 39 39 28 28 39 28 29 28 39 28 39 17 12 30 39 39 28 28 12 39 28 39 39 28 39 28 12 28 39 28 39 12 12 28 28 28 39 28 23 28 39 28 28 12 28 28 28 39 12 28 28 39 28 12 39 28 12 39 12 28 28 39 28 28 39 28 39 39 28 28 12"
