rank,fitness,winrate,genome
1,-0.7162,0.9333,"14 25 25 13 1 42 25 0 2 25 3 13 38 26 3 25 2 3 2 0 38 3 25 12 3 38 25 25 38 0 0 3 13 0 0 25 0 0 13 25 25 38 13 38 25 13 38 2 13 0 13 38 3 3 25 2 13 25 3 0 1 1 0 38 2 25 25 38 13 2 3 13 13 2 3 25 2 2 12 38 1 25 3 5 1 25 12 0 13 38 0 13 13 26 26 0 2 1 3 25 12 0 12 25 25 25 25 25 25 12 0 25 25 12 25 25 3 12 12 25 25 23 25 25 26 25 25 25 25 23 27 12 0 26 25 25 0 12 25 25 25 25 25 12 25 25 25 25 25 25 25 25 3 3 25 25 12 12 25 25 12 12 25 0 25 25 25 25 25 25 25 25 12 12 25 24 25 25 25 25 12 25 12 25 12 25 25 24 25 25 25 25 25 25 25 25 25 12 24 25 33 31 31 23 23 23 23 24 23 23 23 23 23 31 23 23 23 23 32 23 23 23 23 31 23 23 23 23 23 23 23 23 23 23 23 23 23 23 23 31 23 24 23 23 24 23 31 14 23 31 23 23 23 23 31 23 23 19 23 23 23 19 23 23 23 23 23 31 19 23 19 23 31 23 24 31 31 23 23 24 23 23 23 32 23 23 19 23 23 12 23 31 23 23 23 23 23 23 23 12 34 34 28 34 34 34 34 34 34 34 0 35 34 34 34 34 34 34 34 25 34 34 25 34 0 34 34 23 34 34 25 34 34 25 28 34 34 34 0 0 25 25 34 34 27 34 0 25 26 34 0 34 34 34 34 34 25 23 26 34 34 34 36 34 25 34 34 34 0 34 27 27 34 34 34 34 0 34 36 34 34 34 35 34 25 34 34 34 34 34 25 34 34 34 25 34 34 35 35 34 0 17 24 38 13 13 33 25 8 0 29 0 0 18 4 1 5 0 1 22 13 0 3 40 0 0 1 0 13 3 1 1 34 0 38 0 2 13 13 12 0 27 21 1 1 5 13 1 34 0 4 5 13 12 0 26 38 3 1 40 3 36 1 1 0 22 20 13 13 3 38 38 3 1 38 1 3 0 35 3 13 38 5 3 18 1 13 13 0 31 42 27 1 29 13 5 3 0 13 1"
2,-0.6900,0.8966,"41 41 41 0 41 41 41 3 42 12 41 41 41 42 41 41 41 41 41 41 41 42 41 41 19 41 41 42 41 38 41 19 41 41 42 41 41 41 13 28 41 41 41 41 41 19 41 41 41 41 41 41 41 41 42 41 41 42 38 41 38 41 41 41 41 41 41 41 41 41 41 19 42 13 41 41 41 41 41 13 41 16 41 42 41 41 41 41 41 42 41 41 41 19 41 41 38 42 41 41 42 42 23 42 42 42 42 42 42 12 42 42 42 42 42 42 42 15 16 23 42 42 42 12 42 42 42 19 12 42 12 42 12 42 42 42 42 42 42 12 42 26 16 42 42 42 12 42 42 12 42 42 16 12 25 25 42 42 42 12 12 42 25 42 12 25 42 25 42 23 42 12 40 42 42 42 42 16 42 42 12 42 17 42 42 25 42 42 23 42 42 42 12 42 12 42 42 42 42 42 41 20 41 41 41 3 41 13 41 3 41 41 7 41 41 0 41 41 41 41 41 41 33 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 10 41 3 0 41 41 37 41 0 0 41 0 41 41 0 41 38 38 17 41 36 41 0 41 0 41 29 3 15 41 41 41 14 38 41 15 41 0 0 8 3 41 41 41 41 0 8 41 41 41 41 41 3 3 41 0 41 0 41 41 41 31 17 41 41 42 29 41 41 41 41 24 41 41 41 34 4 41 41 41 41 41 41 20 41 1 41 41 27 41 24 41 28 26 41 35 38 41 41 37 41 41 38 41 41 41 41 41 41 41 41 0 40 41 10 41 41 8 41 7 41 41 0 27 41 38 41 41 42 13 41 41 13 41 41 2 6 28 0 21 1 13 41 0 35 41 38 39 13 41 2 41 41 30 7 41 1 9 2 9 2 2 2 9 2 2 2 2 19 9 6 2 37 2 2 2 37 9 9 2 9 9 2 9 2 2 40 2 2 2 12 2 9 2 19 2 6 2 2 2 2 2 2 2 2 2 2 6 9 2 9 2 2 9 2 2 2 2 2 9 9 9 2 9 4 37 2 2 37 2 11 2 4 23 2 2 2 2 9 9 9 9 2 2 2 9 20 13 2 9 42 2 2 2 2 2 9"
3,-0.6799,0.8261,"41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 42 41 38 41 41 41 13 42 41 41 41 41 41 41 41 1 41 0 19 41 41 41 41 41 41 41 41 38 41 41 41 41 41 3 41 41 41 41 41 41 41 41 41 41 19 42 41 41 41 0 0 41 13 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 41 38 41 41 41 42 13 23 42 1 42 42 1 42 12 1 42 42 38 42 42 1 15 16 1 42 42 0 0 0 42 42 19 12 42 38 42 3 0 1 42 3 42 42 12 42 3 16 42 3 42 12 42 42 12 42 42 1 38 38 13 42 3 3 12 12 42 25 0 0 25 1 25 0 3 42 12 40 42 42 3 13 16 42 42 12 0 17 42 42 25 0 42 38 3 13 13 12 13 12 42 42 42 42 3 41 20 41 41 41 3 41 13 41 3 41 41 7 41 41 0 41 41 41 41 41 41 33 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 10 41 3 0 41 41 37 41 0 0 41 0 41 41 0 41 38 38 17 41 36 41 0 41 0 41 29 3 15 41 41 41 14 38 41 15 41 0 0 8 3 41 41 41 41 0 8 41 41 41 41 41 3 3 41 0 41 0 41 41 41 31 17 41 41 42 29 41 41 41 41 24 41 41 41 34 4 41 41 41 41 41 41 20 41 1 41 41 27 41 24 41 28 26 41 35 38 41 41 37 41 41 38 41 41 41 41 41 41 41 41 0 40 41 10 41 41 8 41 7 41 41 0 27 41 38 41 41 42 13 41 41 13 41 41 2 6 28 0 21 1 13 41 0 35 41 38 39 13 41 2 41 41 30 7 41 1 19 20 19 19 19 19 19 19 19 2 19 19 19 6 2 19 19 19 19 19 19 9 19 9 19 2 19 19 19 19 19 19 2 19 19 19 2 19 19 19 20 19 20 19 19 19 19 19 19 2 19 19 2 9 19 19 19 2 19 2 19 2 9 19 19 2 19 4 19 20 2 19 2 19 19 19 23 19 19 19 2 19 19 19 20 19 19 19 9 20 19 2 20 42 19 19 19 2 19 19"
4,-0.5037,0.9231,"14 25 25 13 1 42 25 0 2 25 3 13 38 26 3 25 2 3 2 0 38 3 25 12 3 38 25 25 38 0 0 3 13 0 0 25 0 0 13 25 25 38 13 38 25 13 38 2 13 0 13 38 3 3 25 2 13 25 3 0 1 1 0 38 2 25 25 38 13 2 3 13 13 2 3 25 2 2 12 38 1 25 3 5 1 25 12 0 13 38 0 13 13 26 26 0 2 1 3 25 2 2 1 2 3 2 1 2 13 2 2 2 2 2 2 2 0 2 1 2 0 2 10 0 13 2 2 2 4 2 0 2 2 11 2 2 37 13 2 37 2 2 2 0 13 2 2 2 2 2 2 3 2 2 2 2 2 42 0 2 3 2 3 1 2 2 2 3 1 10 6 2 6 2 2 3 2 13 2 2 2 0 2 2 2 4 1 2 6 2 2 2 3 1 2 2 3 2 6 1 41 20 41 41 41 3 41 13 41 3 41 41 7 41 41 0 41 41 41 41 41 41 33 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 10 41 3 0 41 41 37 41 0 0 41 0 41 41 0 41 38 38 17 41 36 41 0 41 0 41 29 3 15 41 41 41 14 38 41 15 41 0 0 8 3 41 41 41 41 0 8 41 41 41 41 41 3 3 41 0 41 25 2 21 2 21 21 21 25 21 21 21 21 2 21 21 2 21 21 22 2 21 21 2 21 21 21 21 21 21 21 21 22 2 25 5 21 21 21 21 2 21 25 2 21 25 21 21 21 21 22 21 21 2 21 21 21 21 21 2 21 21 21 21 21 21 21 22 21 2 3 21 21 21 21 21 21 21 21 21 21 2 4 25 21 21 21 2 25 21 25 21 2 21 2 21 2 21 2 2 22 0 17 24 38 13 13 33 25 8 0 29 0 0 18 4 1 5 0 1 22 13 0 3 40 0 0 1 0 13 3 1 1 34 0 38 0 2 13 13 12 0 27 21 1 1 5 13 1 34 0 4 5 13 12 0 26 38 3 1 40 3 36 1 1 0 22 20 13 13 3 38 38 3 1 38 1 3 0 35 3 13 38 5 3 18 1 13 13 0 31 42 27 1 29 13 5 3 0 13 1"
5,-0.4829,0.8621,"0 3 0 0 2 3 0 0 3 42 0 3 2 2 0 2 3 2 0 3 2 2 3 0 3 3 42 3 3 3 3 2 0 3 3 2 0 0 3 0 2 0 0 3 0 0 3 3 4 2 42 0 0 2 0 42 3 42 0 3 0 0 3 38 0 2 0 2 42 0 2 2 13 3 2 0 0 0 3 3 3 0 0 3 2 0 2 0 3 3 0 3 42 2 3 42 0 3 3 3 0 3 2 3 3 39 0 2 42 2 3 3 39 0 0 3 0 15 2 0 0 3 0 12 2 0 3 39 0 39 3 2 3 3 2 4 0 42 0 0 2 0 2 3 3 2 1 3 2 3 0 0 39 2 0 0 3 42 3 12 3 2 3 2 3 39 39 4 0 2 2 3 3 0 42 42 39 39 3 3 3 2 0 0 3 3 3 2 2 2 2 3 3 3 2 39 3 2 0 39 41 20 41 41 41 3 41 13 41 3 41 41 7 41 41 0 41 41 41 41 41 41 33 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 10 41 3 0 41 41 37 41 0 0 41 0 41 41 0 41 38 38 17 41 36 41 0 41 0 41 29 3 15 41 41 41 14 38 41 15 41 0 0 8 3 41 41 41 41 0 8 41 41 41 41 41 3 3 41 0 41 42 12 29 12 12 29 30 12 3 0 12 12 42 42 12 12 12 12 12 12 12 29 12 12 42 12 42 12 12 12 12 42 12 12 12 12 0 29 12 42 12 12 12 12 29 12 12 29 42 29 12 42 42 42 42 40 12 12 12 12 12 42 42 12 12 12 12 12 12 0 12 12 3 12 30 12 42 41 2 12 12 12 42 42 12 12 42 29 12 12 12 12 12 12 12 42 16 12 42 12 12 12 12 12 31 12 12 12 12 12 12 0 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 33 34 32 32 12 42 12 12 12 12 13 12 12 12 31 33 1 12 12 12 31 12 12 12 12 12 3 12 12 12 12 12 12 0 12 12 12 12 32 12 12 3 12 12 32 38 12 12 12 12 12 12 12 12 33 12 12 12 12 12 12 12 12 33 12 12 12 12 12"
6,-0.4817,0.9231,"3 19 19 12 3 0 3 19 19 19 19 0 0 19 0 19 19 21 19 19 12 0 20 19 19 19 19 19 19 19 19 12 19 19 3 19 20 19 19 19 12 19 19 19 12 19 0 20 3 3 20 19 3 0 12 19 19 19 19 19 19 19 19 0 19 19 19 19 20 20 12 3 19 13 19 19 19 21 0 19 19 3 19 12 0 3 19 19 19 20 20 19 12 19 19 19 3 19 19 0 2 3 2 0 41 0 3 3 3 12 2 2 3 0 3 0 0 3 38 0 0 42 3 37 0 2 3 2 3 0 2 2 2 13 2 3 2 0 5 0 0 26 3 42 42 0 4 3 3 0 3 0 3 12 0 2 3 2 0 0 3 1 2 3 2 0 2 3 2 3 0 0 2 42 0 0 2 3 2 3 0 5 3 0 3 2 0 0 3 3 0 0 0 3 0 2 42 2 2 2 28 28 28 29 28 42 28 13 29 28 28 28 0 41 28 13 30 38 28 28 28 28 28 28 28 28 28 28 28 28 28 3 28 28 41 0 28 0 3 41 28 28 28 28 41 28 28 38 28 29 41 28 28 28 29 28 41 28 28 38 28 17 28 36 41 28 38 0 41 28 0 15 41 28 28 0 38 28 28 30 0 29 13 3 41 28 41 30 28 28 41 28 28 41 28 28 30 1 29 28 1 0 3 0 3 17 41 3 42 29 0 0 3 1 0 41 41 3 34 0 3 41 41 0 41 41 20 0 38 41 3 0 3 3 13 0 26 0 0 1 3 3 3 41 41 0 41 1 0 41 0 41 3 0 0 0 3 3 0 41 0 0 7 0 0 0 27 13 38 3 0 42 0 41 41 3 0 3 0 3 0 1 3 3 3 3 0 3 0 38 39 13 3 13 41 41 13 3 0 3 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 2 7 2 1 2 2 2 0 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 13 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 8 2 2 3 2 2 7 2 2 2 2 2 2 2 2 2 2 2 2 2 7 2 2 8 2 2 2 2 2 2 2"
7,-0.4192,0.7826,"4 2 2 13 1 2 2 2 2 2 2 2 37 37 3 2 2 3 37 2 2 2 25 12 2 2 2 4 2 2 2 2 13 2 0 4 6 2 2 2 2 4 2 2 25 13 38 2 2 2 2 2 3 2 6 2 2 2 3 2 1 2 2 38 2 2 2 2 2 2 2 2 13 2 2 2 2 2 2 37 1 6 37 2 2 25 12 2 2 2 2 13 2 2 26 2 2 6 3 4 35 35 2 0 41 34 34 3 34 12 2 34 3 35 3 34 34 3 34 0 34 34 34 37 34 34 3 2 34 34 34 2 34 13 2 3 34 0 5 34 34 26 34 42 34 34 4 3 34 0 35 0 34 34 34 2 34 2 0 34 34 34 34 3 34 34 34 34 34 3 34 34 34 42 34 0 2 34 35 34 34 34 34 34 34 34 34 34 34 3 0 34 34 3 34 34 34 34 34 2 41 20 41 12 41 16 41 13 16 3 41 41 7 16 41 0 41 41 41 16 41 12 33 41 1 13 0 1 41 41 41 41 41 0 12 0 16 12 41 41 41 41 41 10 41 3 0 41 16 16 41 0 16 41 0 41 41 0 12 16 12 17 41 12 12 0 41 12 41 29 16 15 16 41 41 14 38 41 15 41 0 0 12 3 41 12 41 41 0 8 16 16 12 41 41 3 3 41 16 41 3 34 34 34 39 34 34 21 34 34 34 34 35 39 34 34 34 40 40 34 40 3 3 12 0 34 0 0 34 0 34 34 39 3 39 34 34 34 40 34 34 34 34 40 34 34 0 34 0 34 34 34 34 34 3 34 39 34 34 34 39 34 34 34 34 34 3 34 34 34 34 36 39 21 34 3 21 0 40 34 34 34 35 34 34 34 40 34 34 34 34 34 34 3 0 35 40 34 34 21 4 2 2 2 2 6 2 2 2 0 2 5 2 2 4 1 5 2 2 2 13 2 2 2 2 2 2 2 13 2 2 1 4 2 2 0 2 13 2 0 2 13 2 5 2 5 2 1 2 0 0 13 13 12 2 2 2 2 2 2 2 2 2 6 2 3 20 2 2 3 38 38 3 2 2 2 38 2 35 2 13 2 2 2 2 1 37 2 2 2 2 2 2 2 13 2 38 2 13 5"
8,-0.4119,0.8667,"14 25 25 13 1 42 25 0 2 25 3 13 38 26 3 25 2 3 2 0 38 3 25 12 3 38 25 25 38 0 0 3 13 0 0 25 0 0 13 25 25 38 13 38 25 13 38 2 13 0 13 38 3 3 25 2 13 25 3 0 1 1 0 38 2 25 25 38 13 2 3 13 13 2 3 25 2 2 12 38 1 25 3 5 1 25 12 0 13 38 0 13 13 26 26 0 2 1 3 25 2 2 1 2 3 2 1 2 13 2 2 2 2 2 2 2 0 2 1 2 0 2 10 0 13 2 2 2 4 2 0 2 2 11 2 2 37 13 2 37 2 2 2 0 13 2 2 2 2 2 2 3 2 2 2 2 2 42 0 2 3 2 3 1 2 2 2 3 1 10 6 2 6 2 2 3 2 13 2 2 2 0 2 2 2 4 1 2 6 2 2 2 3 1 2 2 3 2 6 1 41 20 41 41 41 3 41 13 41 3 41 41 7 41 41 0 41 41 41 41 41 41 33 41 1 13 0 1 41 41 41 41 41 0 41 0 0 0 41 41 41 41 41 10 41 3 0 41 41 37 41 0 0 41 0 41 41 0 41 38 38 17 41 36 41 0 41 0 41 29 3 15 41 41 41 14 38 41 15 41 0 0 8 3 41 41 41 41 0 8 41 41 41 41 41 3 3 41 0 41 25 2 2 2 2 2 2 25 4 2 25 21 2 25 0 2 5 2 5 2 25 25 2 2 2 2 25 6 2 25 2 2 2 25 5 2 2 2 2 2 25 25 2 2 25 2 2 25 2 2 37 25 2 25 25 2 2 25 2 2 27 2 2 2 2 2 37 2 2 3 2 2 2 2 2 2 2 27 2 2 2 4 25 2 2 2 2 25 25 25 2 2 2 2 2 2 2 2 2 25 12 12 12 18 12 12 18 12 19 2 12 17 12 18 14 18 12 12 19 12 12 12 19 12 12 12 12 12 12 12 12 18 18 12 12 12 12 17 12 12 12 12 12 12 17 19 12 5 12 12 19 12 17 19 12 19 19 12 12 19 18 17 12 12 12 12 15 17 19 17 12 19 12 12 12 28 12 17 19 15 12 12 12 12 17 12 12 19 17 17 12 12 28 12 12 30 40 12 12 12"
9,-0.4083,0.7917,"14 25 25 13 1 42 25 0 2 25 3 13 38 26 3 25 2 3 2 0 38 3 25 12 3 38 25 25 38 0 0 3 13 0 0 25 0 0 13 25 25 38 13 38 25 13 38 2 13 0 13 38 3 3 25 2 13 25 3 0 1 1 0 38 2 25 25 38 13 2 3 13 13 2 3 25 2 2 12 38 1 25 3 5 1 25 12 0 13 38 0 13 13 26 26 0 2 1 3 25 2 3 2 0 41 0 3 3 3 12 2 2 3 0 3 0 0 3 38 0 0 42 3 37 0 2 3 2 3 0 2 2 2 13 2 3 2 0 5 0 0 26 3 42 42 0 4 3 3 0 3 0 3 12 0 2 3 2 0 0 3 1 2 3 2 0 2 3 2 3 0 0 2 42 0 0 2 3 2 3 0 5 3 0 3 2 0 0 3 3 0 0 0 3 0 2 42 2 2 2 41 20 39 39 41 16 41 13 16 3 41 41 7 16 41 0 41 39 41 16 39 39 33 41 1 39 39 1 39 41 41 41 41 39 12 39 16 12 41 41 39 41 39 10 41 3 0 41 16 16 39 0 39 41 39 41 39 0 12 16 12 17 41 12 39 0 41 39 41 29 39 15 16 41 39 39 39 41 15 39 0 39 39 3 41 39 41 41 0 8 39 16 12 41 41 39 3 41 16 39 7 8 7 7 17 7 7 17 7 17 7 7 7 7 7 0 7 17 7 17 7 17 17 8 7 7 18 7 8 7 7 17 7 7 7 17 7 7 3 7 7 7 7 7 7 17 17 7 7 7 17 17 7 7 7 8 8 17 7 2 7 7 8 0 7 17 7 7 8 7 17 7 7 17 7 3 7 7 17 8 7 17 8 7 7 7 17 7 7 7 7 7 7 7 0 3 8 7 17 7 0 17 24 38 13 13 33 25 8 0 29 0 0 18 4 1 5 0 1 22 13 0 3 40 0 0 1 0 13 3 1 1 34 0 38 0 2 13 13 12 0 27 21 1 1 5 13 1 34 0 4 5 13 12 0 26 38 3 1 40 3 36 1 1 0 22 20 13 13 3 38 38 3 1 38 1 3 0 35 3 13 38 5 3 18 1 13 13 0 31 42 27 1 29 13 5 3 0 13 1"
10,-0.4057,0.8333,"14 17 19 17 1 17 19 17 2 25 17 13 17 26 19 19 19 3 19 19 17 19 17 12 3 38 19 25 17 0 0 17 13 17 19 17 15 0 14 25 19 19 13 17 19 17 17 19 19 17 19 19 19 3 19 14 19 14 19 14 17 1 19 19 2 19 25 17 17 19 3 19 19 2 19 19 17 17 17 17 1 19 17 17 1 25 17 0 19 14 17 17 19 26 19 17 2 17 19 25 2 3 2 0 41 0 3 3 3 12 2 2 3 0 3 0 0 3 38 0 0 42 3 37 0 2 3 2 3 0 2 2 2 13 2 3 2 0 5 0 0 26 3 42 42 0 4 3 3 0 3 0 3 12 0 2 3 2 0 0 3 1 2 3 2 0 2 3 2 3 0 0 2 42 0 0 2 3 2 3 0 5 3 0 3 2 0 0 3 3 0 0 0 3 0 2 42 2 2 2 41 20 41 12 41 16 41 13 16 3 41 41 7 16 41 0 41 41 41 16 41 12 33 41 1 13 0 1 41 41 41 41 41 0 12 0 16 12 41 41 41 41 41 10 41 3 0 41 16 16 41 0 16 41 0 41 41 0 12 16 12 17 41 12 12 0 41 12 41 29 16 15 16 41 41 14 38 41 15 41 0 0 12 3 41 12 41 41 0 8 16 16 12 41 41 3 3 41 16 41 17 14 31 17 12 31 14 17 17 31 17 17 19 15 12 19 17 31 31 32 14 31 19 14 31 31 17 15 19 19 17 31 19 17 14 15 17 31 31 31 31 12 29 17 31 31 17 31 17 12 17 31 31 28 19 17 15 19 19 19 17 19 19 19 17 17 17 31 19 31 17 17 19 17 19 19 19 31 17 12 17 31 31 17 17 31 19 17 17 31 17 12 15 31 19 15 17 19 17 19 4 2 2 2 2 6 2 2 2 0 2 5 2 2 4 1 5 2 2 2 13 2 2 2 2 2 2 2 13 2 2 1 4 2 42 0 2 13 2 0 2 13 2 5 2 5 2 1 2 0 0 13 13 12 2 2 2 2 2 2 2 2 2 6 2 3 20 2 2 3 38 38 3 2 2 2 38 2 35 2 13 2 2 2 2 1 37 2 2 2 2 2 2 2 13 2 38 2 13 5"
