rank,fitness,winrate,genome
1,-0.6880,0.9200,"33 1 10 2 8 27 0 13 22 38 28 29 20 28 16 28 22 17 12 7 9 4 28 15 33 29 9 27 20 36 22 25 2 23 4 20 15 0 5 26 39 3 30 11 26 18 20 27 2 22 2 3 40 12 27 39 6 36 1 13 3 10 25 39 11 25 38 41 8 3 37 22 0 31 33 23 41 21 41 3 26 30 39 42 11 39 1 25 5 8 37 29 10 31 13 2 25 11 8 8 41 41 41 41 41 41 33 1 11 41 9 41 41 21 41 41 41 41 41 41 2 41 41 41 41 41 41 41 24 41 41 41 41 41 41 41 23 41 41 41 0 41 41 36 41 13 41 41 38 30 41 3 41 41 41 1 7 0 41 41 39 19 41 41 41 41 41 30 41 41 41 0 31 3 41 7 13 41 41 27 2 41 0 3 5 41 41 41 0 41 41 41 41 41 38 1 13 14 41 39 25 25 25 25 25 26 25 25 25 25 27 25 25 25 1 25 22 25 25 25 27 25 25 26 25 12 25 27 25 25 25 25 4 25 3 8 25 25 25 4 25 25 25 25 26 25 39 27 25 25 27 25 2 25 10 27 25 25 25 25 25 25 25 25 25 25 11 25 34 26 25 25 25 25 25 26 25 25 25 25 25 25 30 25 25 14 24 25 0 25 27 27 27 25 25 25 25 22 25 25 26 34 10 4 20 15 16 0 28 32 35 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 5 31 25 27 39 26 27 27 25 12 25 25 25 10 25 27 27 32 25 25 25 25 17 25 14 25 25 25 39 25 25 25 17 25 27 25 5 25 25 7 25 25 25 25 25 25 25 25 29 25 25 25 26 16 25 25 25 25 25 25 30 25 25 42 25 25 7 1 30 25 23 25 25 25 17 25 2 25 25 25 28 25 42 25 25 25 36 25 8 26 29 25 25 27 22 0 33 25 25 25"
2,-0.6650,0.9643,"2 14 2 32 2 2 2 2 14 2 2 7 2 6 2 2 2 2 2 2 2 2 2 23 2 2 2 7 37 6 2 2 2 34 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 29 2 2 2 2 2 2 2 1 2 2 2 2 2 2 2 37 2 2 26 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 24 28 40 22 1 4 1 14 36 16 30 16 38 1 0 37 17 13 9 12 20 17 14 21 39 31 30 6 0 10 4 27 19 25 19 20 40 13 28 0 35 6 38 41 11 23 29 42 10 33 13 38 21 13 13 26 38 4 1 14 0 38 11 18 1 6 7 16 27 20 20 16 13 16 7 28 24 0 36 18 10 9 27 13 38 33 0 0 15 22 30 24 3 41 3 4 0 22 28 6 25 25 25 25 25 25 26 25 25 25 25 27 25 25 25 1 25 22 25 25 25 27 25 25 26 25 12 25 27 25 25 25 25 4 25 3 8 25 25 25 4 25 25 25 25 26 25 39 27 25 25 27 25 2 25 10 27 25 25 25 25 25 25 25 25 25 25 11 25 34 26 25 25 25 25 25 26 25 25 25 25 25 25 30 25 25 14 24 25 0 25 27 27 27 25 25 25 25 22 25 25 7 2 10 17 7 2 2 2 2 10 36 2 2 28 2 2 2 2 2 31 2 7 2 2 8 2 2 5 2 2 17 2 2 2 14 2 8 3 7 2 2 2 6 2 7 8 38 2 2 33 25 24 15 41 8 2 7 2 20 2 2 8 2 7 2 40 39 2 2 8 2 7 2 2 2 2 2 18 2 33 2 2 8 39 42 2 2 2 2 2 16 40 2 2 2 2 34 2 35 2 2 40 17 2 8 2 2 20 19 2 2 2 8 2 7 2 2 7 35 2 2 12 2 2 29 7 2 2 19 24 2 8 8 20 7 0 2 40 35 2 2 2 24 22 2 2 2 2 8 2 2 28 2 40 2 2 2 2 2 19 2 7 12 2 2 2 2 40 7 7 2 40 2 25 2 7 2 2 2 40 17 8 4 2 40 2 2 2 2 0 40 29 2 2 40 2 2 2 23 2"
3,-0.6405,0.9615,"25 25 2 32 25 25 39 39 39 39 25 39 25 25 25 25 39 25 25 25 25 25 25 39 2 25 39 7 25 25 25 39 25 34 25 2 2 8 25 25 39 39 25 25 2 25 25 25 2 25 25 2 27 25 25 25 25 39 39 39 39 25 25 25 1 39 25 39 25 25 25 25 39 39 25 39 25 25 27 25 25 25 39 2 25 39 2 26 25 2 25 2 39 25 36 39 25 39 39 39 41 41 41 41 41 41 33 1 11 41 9 41 41 21 41 41 41 41 41 41 2 41 41 41 41 41 41 41 24 41 41 41 41 41 41 41 23 41 41 41 0 41 41 36 41 13 41 41 38 30 41 3 41 41 41 1 7 0 41 41 39 19 41 41 41 41 41 30 41 41 41 0 31 3 41 7 13 41 41 27 2 41 0 3 5 41 41 41 0 41 41 41 41 41 38 1 13 14 41 39 25 25 25 25 25 26 25 25 25 25 27 25 25 25 1 25 22 25 25 25 27 25 25 26 25 12 25 27 25 25 25 25 4 25 3 8 25 25 25 4 25 25 25 25 26 25 39 27 25 25 27 25 2 25 10 27 25 25 25 25 25 25 25 25 25 25 11 25 34 26 25 25 25 25 25 26 25 25 25 25 25 25 30 25 25 14 24 25 0 25 27 27 27 25 25 25 25 22 25 25 26 34 10 4 20 15 16 0 28 32 42 30 24 38 28 18 9 11 34 5 32 29 3 4 41 37 36 33 1 27 22 17 42 39 11 11 13 10 30 32 39 42 11 41 15 27 4 19 35 9 8 11 34 36 23 27 2 37 17 33 0 28 30 2 38 17 29 27 7 35 11 38 34 30 2 17 40 4 25 12 39 4 14 27 27 15 19 11 14 19 34 31 3 0 16 36 19 28 35 24 17 39 1 23 14 17 17 17 19 39 39 39 15 14 17 17 19 39 17 14 28 19 19 19 2 33 19 39 15 17 19 17 17 17 30 19 16 0 39 19 19 19 39 39 17 39 15 39 39 17 14 19 39 7 39 19 19 39 32 39 39 30 17 39 17 17 39 17 39 17 28 19 19 17 15 39 14 19 15 35 17 39 19 19 17 19 39 34 19 15 11 19 39 39 19 19 19 3 14 17"
4,-0.5552,0.9200,"25 25 2 32 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 42 34 16 2 2 8 25 25 16 39 25 25 2 25 12 25 12 25 25 2 27 25 25 25 16 16 39 39 12 25 25 16 1 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 36 39 25 16 39 39 2 2 13 19 2 0 38 38 19 13 8 2 17 2 2 2 2 41 2 2 17 2 19 1 2 2 2 2 13 15 2 2 13 17 41 41 7 2 0 2 38 13 13 2 2 2 1 2 7 15 2 7 13 8 17 8 38 0 17 13 2 2 2 19 2 17 13 8 0 2 2 2 2 19 2 1 2 2 2 2 2 2 2 13 2 3 2 13 2 0 2 7 1 1 14 1 2 17 8 2 9 9 9 9 9 9 10 30 9 10 9 28 9 28 9 9 25 30 28 28 10 28 9 11 9 28 9 9 30 0 9 30 28 28 25 9 9 28 28 2 28 10 10 9 9 30 9 9 9 2 28 28 28 9 2 28 28 9 9 9 9 9 2 39 9 9 10 9 9 9 9 28 9 28 9 28 0 9 9 9 9 9 28 28 9 9 39 9 9 2 9 9 28 10 9 9 9 9 9 9 41 2 41 1 41 41 41 33 31 31 0 41 41 41 31 41 41 38 41 41 31 41 2 3 41 2 41 41 2 32 31 41 41 3 41 41 3 41 41 41 41 41 6 31 31 8 41 41 3 41 41 41 32 41 41 41 3 41 31 41 41 41 1 13 41 1 38 41 41 41 31 41 31 41 2 41 41 41 41 41 41 41 41 41 41 41 41 41 41 31 41 41 41 41 41 41 41 31 41 41 2 31 41 41 41 41 27 41 2 0 2 41 41 41 41 41 41 41 7 41 25 25 41 41 3 41 41 2 2 0 7 2 2 25 41 41 41 41 41 2 0 25 25 41 25 41 2 41 41 41 3 41 41 41 41 41 2 41 2 2 41 41 41 41 41 2 41 41 41 0 23 41 7 41 2 41 7 41 41 1 28 41 42 0 41 41 41 2 41 38 2 41 41 7 41 41 13 41 41 2"
5,-0.4239,0.9583,"25 25 2 32 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 42 34 16 2 2 8 25 25 16 39 25 25 2 25 12 25 12 25 25 2 27 25 25 25 16 16 39 39 12 25 25 16 1 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 36 39 25 16 39 39 2 2 2 19 2 2 2 1 19 2 8 2 17 2 2 2 2 41 2 2 17 2 19 2 2 2 2 2 2 15 2 2 2 17 41 41 7 2 19 2 0 41 41 2 2 2 2 2 7 15 2 7 15 8 17 8 2 0 17 2 2 2 2 19 2 17 8 8 2 2 2 2 2 19 2 7 2 2 2 2 2 2 2 7 2 19 2 2 2 2 2 7 2 2 14 2 2 17 8 2 39 2 2 2 2 25 2 2 2 25 2 25 2 39 2 39 25 0 2 2 2 25 2 2 2 2 2 2 2 0 10 2 25 2 25 10 2 2 2 2 2 25 27 2 2 7 2 25 2 2 2 2 2 11 2 2 2 2 2 25 2 2 2 39 2 9 2 2 2 25 2 2 2 2 25 25 0 2 25 2 2 25 2 2 2 2 39 2 2 2 2 25 25 11 2 2 2 2 2 2 7 2 10 17 7 2 2 2 2 10 36 2 2 28 2 2 2 2 2 31 2 7 2 2 8 2 2 5 2 2 17 2 2 2 14 2 8 3 7 2 2 2 6 2 7 8 38 2 2 33 25 24 15 41 8 2 7 2 20 2 2 8 2 7 2 40 39 2 2 8 2 7 2 2 2 2 2 18 2 33 2 2 8 39 42 2 2 2 2 2 16 40 2 2 2 2 34 2 35 2 2 31 2 2 2 26 27 2 2 2 2 2 2 2 2 27 2 32 7 2 25 25 17 25 2 2 7 2 2 25 7 2 2 25 2 8 2 2 25 2 25 25 25 2 25 25 2 2 29 2 2 2 2 2 7 2 2 7 2 2 2 25 2 8 2 2 8 8 30 25 23 2 7 25 2 25 7 7 25 25 28 2 42 2 25 2 8 2 8 26 2 25 7 7 2 2 2 25 25 2"
6,-0.3925,0.8696,"25 25 2 32 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 16 34 16 2 2 8 25 25 16 39 25 25 2 25 12 25 12 25 25 2 27 25 25 25 16 16 39 39 12 25 25 16 1 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 36 39 25 16 39 39 12 2 2 14 12 2 12 12 12 12 12 14 12 12 12 12 2 12 2 12 12 12 19 12 12 12 12 2 12 15 2 12 2 12 12 12 12 12 12 12 0 12 14 12 12 14 12 12 12 15 12 14 12 12 12 12 2 0 12 12 2 2 12 14 12 17 12 12 12 12 12 12 12 12 12 12 2 15 12 12 12 12 2 15 12 12 12 12 12 12 12 7 2 2 12 2 2 12 12 2 39 2 2 2 2 25 2 2 2 25 2 25 2 39 2 39 25 0 2 2 2 25 2 2 2 2 2 2 2 0 10 2 25 2 25 10 2 2 2 2 2 25 27 2 2 7 2 25 2 2 2 2 2 11 2 2 2 2 2 25 2 2 2 39 2 9 2 2 2 25 2 2 2 2 25 25 0 2 25 2 2 25 2 2 2 2 39 2 2 2 2 25 25 11 2 2 2 2 2 2 19 19 19 19 19 19 19 20 19 19 2 19 19 19 2 2 19 19 2 19 19 19 19 19 19 2 19 19 19 37 19 21 2 19 2 2 19 2 20 19 21 2 19 19 2 19 19 6 19 21 19 20 19 21 19 20 20 2 2 20 20 19 19 19 2 2 39 2 2 19 21 6 22 19 19 19 19 21 19 19 20 19 19 19 19 19 2 19 19 19 19 19 19 19 19 2 19 19 19 19 25 25 9 25 9 9 25 9 9 9 9 11 9 9 9 11 9 9 9 9 9 9 9 9 9 25 11 9 9 25 10 9 9 25 9 9 27 9 27 9 25 27 26 9 9 11 25 9 25 9 9 9 9 25 25 9 9 9 9 25 30 11 25 9 9 9 9 9 9 9 25 9 25 9 9 9 9 9 9 25 9 9 9 9 25 9 9 25 25 25 9 9 9 9 9 9 9 9 25 25"
7,-0.3845,0.8571,"25 25 2 32 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 16 34 16 2 2 8 25 25 16 39 25 25 2 25 12 25 12 25 25 2 27 25 25 25 16 16 39 39 12 25 25 16 1 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 36 39 25 16 39 39 12 2 2 14 12 2 12 12 12 12 12 14 12 12 12 12 2 12 2 12 12 12 19 12 12 12 12 2 12 15 2 12 2 12 12 12 12 12 12 12 0 12 14 12 12 14 12 12 12 15 12 14 12 12 12 12 2 0 12 12 2 2 12 14 12 17 12 12 12 12 12 12 12 12 12 12 2 15 12 12 12 12 2 15 12 12 12 12 12 12 12 7 2 2 12 2 2 12 12 2 31 31 31 31 2 31 31 2 2 31 2 31 31 33 31 39 32 33 33 2 2 32 31 33 2 32 31 31 2 31 31 31 25 31 31 31 31 31 2 31 2 31 27 2 31 31 31 33 2 31 31 31 2 33 31 31 2 31 31 25 2 31 31 39 31 9 2 33 31 31 2 31 31 2 31 31 31 33 25 2 2 31 33 33 2 2 31 31 2 31 31 31 31 31 2 2 2 31 31 31 22 2 2 2 2 2 2 2 2 21 2 2 21 2 2 2 21 2 2 2 21 21 21 2 2 2 2 21 4 37 21 21 2 2 2 2 2 2 21 21 21 2 6 2 2 2 22 6 21 21 37 2 15 21 5 2 2 2 2 2 2 2 2 7 2 2 39 2 2 21 21 6 22 2 2 2 21 21 2 5 2 37 2 2 2 2 2 21 2 2 21 2 2 2 2 2 21 2 6 2 25 25 9 25 9 9 25 9 9 9 9 11 9 9 9 11 9 9 9 9 9 9 9 9 9 25 11 9 9 25 10 9 9 25 9 9 27 9 27 9 25 27 26 9 9 11 25 9 25 9 9 9 9 25 25 9 9 9 9 25 30 11 25 9 9 9 9 9 9 9 25 9 25 9 9 9 9 9 9 25 9 9 9 9 25 9 9 25 25 25 9 9 9 9 9 9 9 9 25 25"
8,-0.3751,0.8889,"25 25 2 32 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 42 34 16 2 2 8 25 25 16 39 25 25 2 25 12 25 12 25 25 2 27 25 25 25 16 16 39 39 12 25 25 16 1 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 36 39 25 16 39 39 2 2 13 19 2 0 38 38 19 13 8 2 17 2 2 2 2 41 2 2 17 2 19 1 2 2 2 2 13 15 2 2 13 17 41 41 7 2 0 2 38 13 13 2 2 2 1 2 7 15 2 7 13 8 17 8 38 0 17 13 2 2 2 19 2 17 13 8 0 2 2 2 2 19 2 1 2 2 2 2 2 2 2 13 2 3 2 13 2 0 2 7 1 1 14 1 2 17 8 2 9 9 9 9 9 9 10 30 9 10 9 28 9 28 9 9 25 30 28 28 10 28 9 11 9 28 9 9 30 0 9 30 28 28 25 9 9 28 28 2 28 10 10 9 9 30 9 9 9 2 28 28 28 9 2 28 28 9 9 9 9 9 2 39 9 9 10 9 9 9 9 28 9 28 9 28 0 9 9 9 9 9 28 28 9 9 39 9 9 2 9 9 28 10 9 9 9 9 9 9 3 2 0 0 0 41 0 3 3 0 3 3 3 28 0 2 31 0 31 0 31 7 2 3 31 3 3 3 2 3 3 0 2 2 3 0 8 0 3 31 32 31 6 0 0 0 38 0 2 3 25 0 32 0 31 3 0 3 31 31 3 0 3 0 3 31 3 0 2 0 31 3 3 3 0 31 0 31 31 3 31 3 3 31 3 2 0 0 2 0 31 0 31 31 32 0 34 0 3 31 2 31 2 2 2 26 27 2 2 2 2 2 2 2 2 27 2 32 7 2 25 25 17 25 2 2 7 2 2 25 7 2 2 25 2 8 2 2 25 2 25 25 25 2 25 25 2 2 29 2 2 2 2 2 7 2 2 7 2 2 2 25 2 8 2 2 8 8 30 25 23 2 7 25 2 25 7 7 25 25 28 2 42 2 25 2 8 2 8 26 2 25 7 7 2 2 2 25 25 2"
9,-0.3456,0.8800,"25 25 2 32 25 25 16 39 39 39 25 39 25 25 12 25 39 25 25 25 16 25 25 39 16 25 39 12 25 25 25 39 16 34 16 2 2 8 25 25 16 39 25 25 2 25 12 25 12 25 25 2 27 25 25 25 16 16 39 39 12 25 25 16 1 39 12 39 25 25 25 25 12 39 16 39 25 25 27 25 16 25 39 2 25 39 2 16 25 2 25 2 12 25 36 39 25 16 39 39 12 2 2 14 12 2 12 12 12 12 12 14 12 12 12 12 2 12 2 12 12 12 19 12 12 12 12 2 12 15 2 12 2 12 12 12 12 12 12 12 0 12 14 12 12 14 12 12 12 15 12 14 12 12 12 12 2 0 12 12 2 2 12 14 12 17 12 12 12 12 12 12 12 12 12 12 2 15 12 12 12 12 2 15 12 12 12 12 12 12 12 7 2 2 12 2 2 12 12 2 39 2 2 2 2 25 2 2 2 25 2 25 2 39 2 39 25 0 2 2 2 25 2 2 2 2 2 2 2 0 10 2 25 2 25 10 2 2 2 2 2 25 27 2 2 7 2 25 2 2 2 2 2 11 2 2 2 2 2 25 2 2 2 39 2 9 2 2 2 25 2 2 2 2 25 25 0 2 25 2 2 25 2 2 2 2 39 2 2 2 2 25 25 11 2 2 2 2 2 2 22 2 2 2 2 2 2 2 2 21 2 2 21 2 2 2 21 2 2 2 21 21 21 2 2 2 2 21 4 37 21 21 2 2 2 2 2 2 21 21 21 2 6 2 2 2 22 6 21 21 37 2 15 21 5 2 2 2 2 2 2 2 2 7 2 2 39 2 2 21 21 6 22 2 2 2 21 21 2 5 2 37 2 2 2 2 2 21 2 2 21 2 2 2 2 2 21 2 6 2 25 25 9 25 9 9 25 9 9 9 9 11 9 9 9 11 9 9 9 9 9 9 9 9 9 25 11 9 9 25 10 9 9 25 9 9 27 9 27 9 25 27 26 9 9 11 25 9 25 9 9 9 9 25 25 9 9 9 9 25 30 11 25 9 9 9 9 9 9 9 25 9 25 9 9 9 9 9 9 25 9 9 9 9 25 9 9 25 25 25 9 9 9 9 9 9 9 9 25 25"
10,-0.3365,0.8800,"12 16 2 32 16 25 16 39 39 12 25 39 25 25 25 16 39 25 25 16 25 25 25 39 2 25 39 7 25 25 25 39 25 34 16 2 2 16 25 12 39 39 25 16 2 25 25 16 2 25 25 2 16 25 25 25 25 16 39 39 12 25 25 25 1 12 12 39 25 25 25 25 39 39 25 16 25 25 27 25 25 12 39 2 25 39 12 26 12 16 16 2 39 25 36 16 25 16 12 16 2 2 13 19 2 0 38 38 19 13 8 2 17 2 2 2 2 41 2 2 17 2 19 1 2 2 2 2 13 15 2 2 13 17 41 41 7 2 0 2 38 13 13 2 2 2 1 2 7 15 2 7 13 8 17 8 38 0 17 13 2 2 2 19 2 17 13 8 0 2 2 2 2 19 2 1 2 2 2 2 2 2 2 13 2 3 2 13 2 0 2 7 1 1 14 1 2 17 8 2 39 2 2 2 2 25 2 2 2 25 2 25 2 39 2 39 25 0 2 2 2 25 2 2 2 2 2 2 2 0 10 2 25 2 25 10 2 2 2 2 2 25 27 2 2 7 2 25 2 2 2 2 2 11 2 2 2 2 2 25 2 2 2 39 2 9 2 2 2 25 2 2 2 2 25 25 0 2 25 2 2 25 2 2 2 2 39 2 2 2 2 25 25 11 2 2 2 2 2 2 7 2 10 17 7 2 2 2 2 10 36 2 2 28 2 2 2 2 2 31 2 7 2 2 8 2 2 5 2 2 17 2 2 2 14 2 8 3 7 2 2 2 6 2 7 8 38 2 2 33 25 24 15 41 8 2 7 2 20 2 2 8 2 7 2 40 39 2 2 8 2 7 2 2 2 2 2 18 2 33 2 2 8 39 42 2 2 2 2 2 16 40 2 2 2 2 34 2 35 2 2 31 2 2 2 26 27 2 2 2 2 2 2 2 2 27 2 32 7 2 25 25 17 25 2 2 7 2 2 25 7 2 2 25 2 8 2 2 25 2 25 25 25 2 25 25 2 2 29 2 2 2 2 2 7 2 2 7 2 2 2 25 2 8 2 2 8 8 30 25 23 2 7 25 2 25 7 7 25 25 28 2 42 2 25 2 8 2 8 26 2 25 7 7 2 2 2 25 25 2"
