rank,fitness,winrate,genome
1,-0.5723,0.8929,"20 40 34 7 13 26 24 40 42 33 40 40 40 8 26 14 40 30 1 40 40 22 41 40 40 1 15 25 32 40 41 8 40 3 36 36 23 30 26 1 4 41 21 41 40 15 27 25 6 11 24 38 31 40 40 34 21 28 18 39 10 8 40 22 36 40 23 40 16 31 28 40 34 40 39 8 9 20 31 18 40 30 40 18 30 13 29 20 2 0 10 1 30 32 40 34 40 15 13 32 12 12 12 12 21 12 18 18 12 17 17 17 17 36 12 22 12 36 12 12 12 12 12 17 12 12 12 17 12 21 17 12 22 12 17 22 12 16 17 12 12 12 12 12 21 12 12 12 12 12 18 21 17 17 17 12 12 22 12 18 12 22 17 17 17 17 12 12 17 12 12 12 12 17 12 17 22 12 21 12 21 12 12 12 13 17 12 12 12 12 17 17 17 12 12 12 12 18 12 12 2 0 2 24 2 2 42 2 2 2 4 2 2 2 2 2 2 2 2 2 2 2 28 22 2 37 13 2 2 2 29 5 2 20 2 11 5 14 2 2 2 2 2 2 2 2 34 2 23 23 2 2 7 2 2 37 5 2 2 18 2 2 2 15 2 6 2 2 2 2 1 2 6 41 37 2 2 2 2 2 4 2 40 5 2 2 16 7 2 2 22 39 2 37 2 2 36 5 2 40 6 2 5 2 37 2 37 2 2 21 7 2 2 2 2 30 32 2 15 42 2 2 2 5 37 25 9 28 2 23 2 2 2 20 2 2 14 2 2 0 2 26 2 35 2 7 2 5 2 2 2 25 2 2 2 36 1 2 2 2 2 0 25 6 2 2 4 6 30 2 2 36 4 2 4 2 2 2 2 2 15 2 2 37 2 2 23 2 37 2 2 2 2 6 13 2 4 2 2 2 19 37 5 24 4 42 35 39 29 25 37 27 25 6 4 11 27 7 32 14 35 14 40 34 38 27 41 19 10 7 36 10 15 9 24 15 11 35 6 18 7 21 41 37 37 11 0 20 5 25 33 37 0 36 35 5 4 29 39 21 19 37 2 30 6 0 16 4 32 0 18 41 15 6 29 33 11 28 39 2 9 35 5 32 32 15 11 16 27 7 18 22 8 0 21 41 41 33 11 10"
2,-0.5182,0.9200,"0 27 13 0 22 8 14 42 17 2 2 2 0 1 1 17 2 17 0 7 1 2 0 1 2 2 2 1 2 2 19 7 39 2 2 2 8 8 2 11 2 2 2 0 2 2 2 8 2 2 2 2 2 11 3 2 2 0 2 2 17 2 19 15 2 2 0 38 7 3 39 38 2 3 2 7 17 38 7 2 2 2 7 2 7 2 2 2 8 2 7 2 1 3 15 2 2 18 17 1 5 11 38 40 0 35 34 2 36 2 17 17 2 35 37 32 30 17 0 8 18 39 38 36 19 33 1 7 4 17 28 40 34 29 2 6 40 7 20 13 24 9 8 22 42 13 25 31 6 15 22 37 29 7 22 17 19 25 42 31 14 8 21 17 37 38 31 0 8 1 23 17 20 32 7 40 33 41 8 28 10 7 16 11 18 41 39 15 33 33 7 16 6 11 6 11 40 40 16 3 2 3 3 3 0 1 3 3 3 3 0 0 3 13 0 3 0 2 0 2 0 3 0 22 3 0 0 0 2 38 3 5 3 3 38 11 5 38 2 3 0 13 2 13 3 0 0 0 23 23 38 0 38 2 0 0 3 2 0 13 3 3 3 15 3 3 2 3 0 13 3 3 6 41 37 1 1 3 2 2 3 2 3 0 0 2 1 3 2 3 0 39 0 0 3 0 3 5 3 40 41 41 41 38 8 29 39 41 41 41 41 16 41 28 41 41 41 41 41 41 3 41 41 13 9 23 35 35 8 0 41 26 8 41 41 41 41 9 37 41 41 41 0 24 41 41 0 41 41 41 41 41 41 21 41 41 15 41 41 0 41 41 41 3 41 38 41 41 41 38 3 41 13 41 1 1 32 41 8 19 0 2 41 41 22 41 41 41 8 41 41 1 10 41 41 41 41 27 41 38 16 33 39 18 5 9 10 24 8 1 11 22 14 21 23 1 38 15 14 8 24 18 32 36 28 0 13 33 42 42 24 0 2 33 29 0 5 3 26 17 8 21 13 34 26 39 1 19 7 34 31 38 22 24 10 25 41 18 23 30 22 15 21 20 41 31 11 24 1 23 36 39 13 36 39 8 26 10 7 23 12 18 33 38 17 16 15 17 24 13 23 30 5 0 22 11 21 4 13 23"
3,-0.5102,0.9130,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 22 5 29 9 16 27 33 1 11 30 9 3 6 21 6 42 16 13 18 41 2 37 20 4 36 33 15 26 24 26 30 13 6 12 14 42 23 32 14 10 9 3 1 36 42 33 28 26 19 30 25 23 41 3 6 14 7 26 30 21 39 19 9 5 15 17 37 30 15 26 28 19 31 3 24 7 1 10 1 27 2 16 0 9 5 30 0 6 42 5 19 13 31 10 38 30 9 14 1 39 2 13 0 41 41 1 41 0 41 3 0 41 41 3 0 41 41 1 41 41 41 3 41 41 41 0 41 41 1 3 41 0 13 41 41 41 41 14 41 2 0 41 41 41 3 0 41 41 23 23 0 3 41 1 41 41 41 41 41 0 41 41 3 41 1 41 2 41 41 3 3 41 41 41 37 0 41 41 2 41 0 2 41 41 0 2 0 41 41 41 0 41 0 41 3 41 0 41 0 38 33 25 25 25 21 14 25 25 25 25 25 25 25 31 25 26 25 25 25 13 21 25 37 25 25 35 25 25 27 25 25 25 25 25 35 25 25 25 25 25 25 25 25 36 26 25 25 25 26 19 25 8 26 25 25 25 25 27 20 25 25 25 26 25 28 6 25 25 41 25 41 25 25 27 25 25 25 25 25 25 26 25 3 14 25 25 15 25 15 25 25 18 34 25 25 25 25 25 25 25 2 33 2 2 5 9 2 2 2 1 2 2 8 8 2 2 2 15 2 2 2 18 2 36 8 2 13 2 2 42 2 0 2 2 2 8 2 2 26 17 2 21 7 2 2 2 7 2 2 2 31 2 2 2 2 2 2 2 8 2 22 15 2 2 41 2 2 24 2 23 2 2 2 8 7 7 2 2 2 2 12 2 2 38 2 2 2 17 2 2 2 2 2 0 22 11 21 4 13 2"
4,-0.3445,0.9333,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 2 11 2 0 1 1 2 2 38 38 2 40 2 0 2 2 1 0 0 8 2 13 38 13 1 2 38 2 4 2 0 3 34 1 2 2 1 7 2 13 24 40 2 22 38 1 25 2 13 2 1 0 13 2 2 2 2 40 1 38 14 3 0 17 13 0 0 0 13 1 2 17 2 0 2 40 38 2 2 38 38 0 0 2 18 0 2 0 2 40 2 3 2 2 38 0 1 13 3 2 1 13 0 41 0 1 41 0 3 3 0 41 41 3 13 41 0 1 1 41 13 3 41 41 1 0 3 41 1 3 41 0 13 41 41 3 41 14 38 2 0 3 41 41 3 0 13 41 13 1 0 3 41 1 41 41 41 41 41 13 0 41 3 41 1 41 2 38 41 3 3 41 41 41 3 0 41 38 1 41 0 2 41 41 0 2 0 38 41 41 0 41 0 13 3 0 0 41 0 38 2 2 11 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 2 25 2 2 2 2 2 2 2 2 9 7 2 2 11 2 10 2 9 2 10 2 25 2 2 11 2 2 2 11 25 2 2 2 2 2 9 2 2 2 4 25 25 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 33 2 2 38 9 2 2 0 1 2 2 8 8 13 0 2 15 2 2 2 18 2 36 8 2 13 2 2 42 1 0 2 2 2 8 13 2 38 3 0 21 7 2 2 2 7 2 2 38 1 38 2 2 2 2 2 2 8 2 38 15 38 2 38 2 2 24 2 23 2 2 2 8 7 7 2 2 3 2 12 2 2 38 2 2 2 17 13 2 2 2 2 38 22 11 38 4 13 2"
5,-0.3334,0.9200,"2 37 11 10 11 2 4 2 2 4 2 2 2 2 2 2 2 9 42 2 5 2 37 2 0 2 2 6 2 2 37 4 37 2 7 32 4 6 6 10 4 2 37 2 2 2 9 2 2 9 9 2 6 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 5 2 2 2 6 9 2 37 2 4 6 2 4 5 2 2 2 2 2 2 2 2 9 8 2 2 2 2 6 2 11 2 2 0 2 2 2 4 38 2 40 2 0 2 2 2 37 0 8 2 13 38 2 1 2 2 2 4 2 38 2 34 1 2 2 0 7 2 40 24 40 2 22 2 1 25 2 0 2 1 40 38 2 2 2 2 40 1 38 14 3 0 17 13 4 0 0 13 40 2 17 2 13 2 40 38 2 2 2 1 0 2 2 18 2 2 15 2 40 2 2 2 2 38 2 38 0 3 2 2 13 0 41 41 1 41 0 41 3 0 41 41 3 0 41 41 1 41 41 41 3 41 41 41 0 41 41 1 3 41 0 13 41 41 41 41 14 41 2 0 41 41 41 3 0 41 41 23 23 0 3 41 1 41 41 41 41 41 0 41 41 3 41 1 41 2 41 41 3 3 41 41 41 37 0 41 41 2 41 0 2 41 41 0 2 0 41 41 41 0 41 0 41 3 41 0 41 0 38 38 2 11 6 42 42 38 25 42 2 25 3 1 42 42 38 38 42 42 2 3 42 25 2 3 5 37 42 2 42 42 1 42 3 5 3 2 2 0 2 25 1 2 42 25 42 1 2 9 42 42 42 13 42 10 42 13 42 3 2 42 42 1 42 42 2 42 42 25 42 11 2 2 42 4 25 42 42 1 2 42 3 2 42 42 42 0 42 27 42 2 42 3 13 42 42 9 2 37 42 8 33 2 2 2 7 2 8 2 1 2 2 2 8 2 2 2 2 2 2 2 2 2 36 2 2 13 2 2 2 2 2 2 2 2 2 8 8 26 2 2 7 7 2 2 2 7 2 7 2 2 2 2 7 2 2 2 2 2 2 2 2 7 7 2 2 2 2 2 2 2 2 2 2 8 2 2 2 2 8 2 7 2 7 2 2 2 17 2 2 2 2 2 2 2 11 2 2 13 2"
6,-0.2847,0.8750,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 2 11 2 2 0 2 2 2 4 38 2 40 2 0 2 2 2 37 0 8 2 13 38 2 1 2 2 2 4 2 38 2 34 1 2 2 0 7 2 40 24 40 2 22 2 1 25 2 0 2 1 40 38 2 2 2 2 40 1 38 14 3 0 17 13 4 0 0 13 40 2 17 2 13 2 40 38 2 2 2 1 0 2 2 18 2 2 15 2 40 2 2 2 2 38 2 38 0 3 2 1 13 0 41 0 1 41 0 3 3 0 41 41 3 13 41 0 1 1 41 13 3 41 41 1 0 3 41 1 3 41 0 13 41 41 3 41 14 38 2 0 3 41 41 3 0 13 41 13 1 0 3 41 1 41 41 41 41 41 13 0 41 3 41 1 41 2 38 41 3 3 41 41 41 3 0 41 38 1 41 0 2 41 41 0 2 0 38 41 41 0 41 0 13 3 0 0 41 0 38 2 2 11 2 25 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 9 2 2 25 2 2 2 2 2 2 2 2 9 7 2 2 11 2 10 2 9 2 10 2 25 2 2 11 2 2 2 11 25 2 2 2 2 2 9 2 2 2 4 25 25 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 33 2 2 38 9 2 2 0 1 2 2 8 8 13 0 2 15 2 2 2 18 2 36 8 2 13 2 2 42 1 0 2 2 2 8 13 2 38 3 0 21 7 2 2 2 7 2 2 38 1 38 2 2 2 2 2 2 8 2 38 15 38 2 38 2 2 24 2 23 2 2 2 8 7 7 2 2 3 2 12 2 2 38 2 2 2 17 13 2 2 2 2 38 22 11 38 4 13 2"
7,-0.2766,0.8462,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 2 2 16 37 2 2 2 2 2 2 2 40 2 6 2 2 2 37 0 2 2 2 38 2 2 2 2 2 2 2 2 2 34 1 2 2 2 16 37 5 2 40 2 16 6 2 2 2 0 2 2 2 2 2 2 2 2 2 1 2 2 4 2 2 2 2 12 2 4 40 37 17 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 4 16 6 2 2 38 4 2 0 2 2 2 13 0 3 41 1 3 0 41 3 0 3 3 0 0 41 41 0 41 0 41 3 41 3 41 3 0 3 1 3 0 0 0 3 0 0 41 3 41 3 0 3 41 41 0 0 3 3 23 23 0 0 41 3 0 3 0 3 41 0 41 3 0 0 0 3 2 3 0 3 3 3 3 41 3 0 0 3 2 0 0 2 41 0 0 2 0 0 0 41 0 41 0 0 3 3 0 3 0 38 14 12 12 12 42 12 12 12 12 12 25 12 42 12 42 12 12 12 12 12 12 14 25 12 12 14 12 12 2 12 42 12 12 12 12 12 12 12 12 2 12 12 2 14 25 12 42 12 14 12 42 14 12 12 10 12 12 42 12 2 12 42 12 12 12 2 12 12 25 12 14 2 12 12 12 15 12 12 2 14 12 12 2 42 12 15 12 42 12 42 2 12 12 12 42 12 12 12 12 12 3 33 2 2 2 7 2 8 1 3 2 2 1 3 2 3 2 2 2 0 38 2 2 36 2 1 13 38 1 0 2 2 1 2 2 2 8 38 26 2 2 7 7 2 2 2 13 2 7 2 13 0 2 7 2 2 2 2 2 2 2 2 7 7 2 13 13 13 2 2 2 1 2 2 8 13 2 2 1 8 0 7 1 7 2 2 2 17 13 38 38 2 2 1 0 11 2 13 13 2"
8,-0.2627,0.8261,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 2 2 16 4 2 2 6 2 2 2 2 40 2 6 6 5 37 37 37 2 2 2 38 2 2 2 2 6 2 5 4 2 34 1 37 2 2 5 37 5 2 40 2 16 6 2 2 2 0 2 2 2 2 2 2 2 6 4 1 2 2 4 2 2 6 2 12 2 4 40 5 17 2 2 2 2 37 2 2 2 2 2 5 6 2 2 2 2 2 4 6 6 2 37 4 4 2 6 2 2 2 13 0 3 41 1 3 0 41 3 0 3 3 0 0 41 41 0 41 0 41 3 41 3 41 3 0 3 1 3 0 0 0 3 0 0 41 3 41 3 0 3 41 41 0 0 3 3 23 23 0 0 41 3 0 3 0 3 41 0 41 3 0 0 0 3 2 3 0 3 3 3 3 41 3 0 0 3 2 0 0 2 41 0 0 2 0 0 0 41 0 41 0 0 3 3 0 3 0 38 19 19 19 19 19 19 19 20 19 19 25 19 19 19 42 2 19 19 42 19 19 19 19 19 19 5 19 19 19 42 19 2 42 19 5 42 19 2 42 19 25 42 19 19 25 19 19 2 19 42 19 20 19 42 19 20 20 42 42 20 20 19 19 19 42 2 42 42 25 19 11 2 2 19 19 19 19 42 19 19 20 19 19 19 19 19 42 19 19 19 19 19 19 19 19 42 19 19 19 19 3 33 2 2 2 7 2 8 1 3 2 2 1 3 2 3 2 2 2 0 38 2 2 36 2 1 13 38 1 0 2 2 1 2 2 2 8 38 26 2 2 7 7 2 2 2 13 2 7 2 13 0 2 7 2 2 2 2 2 2 2 2 7 7 2 13 13 13 2 2 2 1 2 2 8 13 2 2 1 8 0 7 1 7 2 2 2 17 13 38 38 2 2 1 0 11 2 13 13 2"
9,-0.2583,0.8462,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 2 2 16 37 2 2 2 2 2 2 2 40 2 6 2 2 2 37 0 2 2 2 38 2 2 2 2 2 2 2 2 2 34 1 2 2 2 16 37 5 2 40 2 16 6 2 2 2 0 2 2 2 2 2 2 2 2 2 1 2 2 4 2 2 2 2 12 2 4 40 37 17 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 4 16 6 2 2 38 4 2 0 2 2 2 13 0 3 41 1 3 0 41 3 0 3 3 0 0 41 41 0 41 0 41 3 41 3 41 3 0 3 1 3 0 0 0 3 0 0 41 3 41 3 0 3 41 41 0 0 3 3 23 23 0 0 41 3 0 3 0 3 41 0 41 3 0 0 0 3 2 3 0 3 3 3 3 41 3 0 0 3 2 0 0 2 41 0 0 2 0 0 0 41 0 41 0 0 3 3 0 3 0 38 38 2 11 6 42 42 38 25 42 2 25 3 1 42 42 38 38 42 42 2 3 42 25 2 3 5 37 42 2 42 42 1 42 3 5 3 2 2 0 2 25 1 2 42 25 42 1 2 9 42 42 42 13 42 10 42 13 42 3 2 42 42 1 42 42 2 42 42 25 42 11 2 2 42 4 25 42 42 1 2 42 3 2 42 42 42 0 42 27 42 2 42 3 13 42 42 9 2 37 42 3 33 2 2 2 7 2 8 1 3 2 2 1 3 2 3 2 2 2 0 38 2 2 36 2 1 13 38 1 0 2 2 1 2 2 2 8 38 26 2 2 7 7 2 2 2 13 2 7 2 13 0 2 7 2 2 2 2 2 2 2 2 7 7 2 13 13 13 2 2 2 1 2 2 8 13 2 2 1 8 0 7 1 7 2 2 2 17 13 38 38 2 2 1 0 11 2 13 13 2"
10,-0.2516,0.8148,"2 41 11 10 11 2 2 2 2 2 2 2 2 2 2 2 2 9 42 2 2 2 11 2 0 2 2 2 2 2 2 8 2 2 7 32 2 2 6 10 2 2 2 2 2 2 9 2 2 9 9 2 2 33 2 2 2 2 2 2 2 2 0 2 2 2 42 2 2 7 2 0 2 2 2 2 9 2 2 2 0 2 2 2 11 2 2 2 2 2 2 2 2 9 8 2 2 2 2 2 2 2 16 4 2 2 6 2 2 2 2 40 2 6 6 5 37 37 37 2 2 2 38 2 2 2 2 6 2 5 4 2 34 1 37 2 2 5 37 5 2 40 2 16 6 2 2 2 0 2 2 2 2 2 2 2 6 4 1 2 2 4 2 2 6 2 12 2 4 40 5 17 2 2 2 2 37 2 2 2 2 2 5 6 2 2 2 2 2 4 6 6 2 37 4 4 2 6 2 2 2 13 0 3 41 1 3 0 41 3 0 3 3 0 0 41 41 0 41 0 41 3 41 3 41 3 0 3 1 3 0 0 0 3 0 0 41 3 41 3 0 3 41 41 0 0 3 3 23 23 0 0 41 3 0 3 0 3 41 0 41 3 0 0 0 3 2 3 0 3 3 3 3 41 3 0 0 3 2 0 0 2 41 0 0 2 0 0 0 41 0 41 0 0 3 3 0 3 0 38 25 25 27 25 25 25 25 25 42 25 25 25 25 25 25 25 25 25 25 2 25 25 27 2 25 5 26 42 25 25 25 25 42 26 25 25 2 26 42 25 25 25 25 25 25 25 25 2 25 25 42 25 25 25 10 25 25 42 42 25 25 25 25 25 25 25 25 25 25 25 25 2 25 25 25 25 26 42 25 25 25 42 2 42 25 25 25 26 25 42 27 25 25 25 27 25 9 25 37 25 3 33 2 2 2 7 2 8 1 3 2 2 1 3 2 3 2 2 2 0 38 2 2 36 2 1 13 38 1 0 2 2 1 2 2 2 8 38 26 2 2 7 7 2 2 2 13 2 7 2 13 0 2 7 2 2 2 2 2 2 2 2 7 7 2 13 13 13 2 2 2 1 2 2 8 13 2 2 1 8 0 7 1 7 2 2 2 17 13 38 38 2 2 1 0 11 2 13 13 2"
