rank,fitness,winrate,genome
1,-0.7918,1.0000,"12 25 12 25 25 25 27 39 25 12 39 39 25 12 39 39 39 39 25 25 25 12 39 25 39 39 25 25 12 39 8 25 25 25 39 12 12 39 25 25 25 23 2 39 25 25 12 39 39 23 27 25 39 2 39 39 2 39 26 25 25 39 39 25 25 25 25 25 25 27 39 25 27 39 39 12 25 25 27 39 12 25 25 12 25 26 12 25 2 39 25 39 3 25 39 25 12 26 12 12 19 19 19 12 19 19 19 12 19 19 19 19 19 20 19 19 25 19 20 25 19 19 19 19 19 12 25 25 19 20 25 12 19 19 19 19 25 19 19 12 19 19 19 19 19 19 25 19 25 19 19 19 19 19 19 30 19 25 20 19 19 19 19 19 19 19 19 25 19 19 25 19 19 19 19 19 19 19 19 19 12 19 19 19 19 25 19 19 19 19 19 19 12 19 19 19 19 25 19 19 17 0 3 0 17 3 17 2 3 17 17 0 2 3 0 2 21 0 3 3 0 0 2 17 17 3 13 3 17 3 0 3 0 0 0 21 1 3 1 0 3 3 18 17 0 17 13 3 0 0 17 0 3 17 1 1 0 3 2 0 0 17 1 0 3 1 3 3 0 3 0 3 3 1 3 3 13 0 17 3 0 2 2 2 0 0 3 17 17 0 0 17 17 38 3 38 0 17 13 17 3 0 12 0 38 41 41 12 13 12 41 42 38 3 12 12 41 0 41 41 3 41 41 1 0 41 41 3 41 3 41 41 41 41 41 41 41 3 0 0 41 13 0 12 3 41 12 41 41 41 41 41 0 41 41 41 41 41 3 41 12 38 41 3 41 38 41 41 3 41 41 0 41 41 3 38 42 41 41 41 41 1 41 41 3 12 12 41 0 3 41 41 41 3 0 42 0 1 41 3 19 15 17 19 19 19 19 41 14 19 41 19 41 19 19 17 19 17 19 19 19 19 17 19 19 19 19 19 19 17 19 19 20 19 19 19 19 19 19 19 19 19 19 19 17 19 17 17 19 19 19 19 19 19 19 19 19 19 19 19 19 14 19 19 19 19 17 17 19 19 19 19 19 19 19 14 15 19 19 17 19 19 19 17 19 19 19 41 19 17 19 19 19 19 19 19 19 19 19 20"
2,-0.7363,1.0000,"12 25 12 25 25 25 27 39 25 12 39 39 25 12 39 39 39 39 25 25 25 12 39 25 39 39 25 25 12 39 8 25 25 25 39 12 12 39 25 25 25 23 2 39 25 25 12 39 39 23 27 25 39 2 39 39 2 39 26 25 25 39 39 25 25 25 25 25 25 27 39 25 27 39 39 12 25 25 27 39 12 25 25 12 25 26 12 25 2 39 25 39 3 25 39 25 12 26 12 12 2 25 25 12 26 25 16 12 25 19 25 25 16 12 25 25 26 2 2 2 26 25 25 2 16 27 12 2 2 25 25 12 25 25 16 25 2 2 2 16 19 12 12 12 19 25 2 25 2 2 25 25 25 6 19 26 12 25 20 25 2 19 27 25 16 25 25 12 25 27 25 12 25 25 25 16 2 25 25 16 25 25 19 16 16 2 2 25 12 12 25 25 12 2 25 25 25 25 25 25 19 19 19 19 19 3 19 19 19 19 17 0 19 19 0 19 19 0 19 19 19 19 2 19 17 19 19 19 17 19 19 3 19 19 19 20 19 3 1 19 19 19 18 19 0 19 13 19 19 19 19 19 3 17 19 19 19 19 19 19 19 19 19 19 19 19 19 3 20 19 19 3 3 19 19 19 13 0 17 3 0 2 19 19 19 0 19 19 19 0 0 20 19 38 3 19 19 19 19 17 3 0 12 0 38 41 41 12 13 12 41 42 38 3 12 12 41 0 41 41 3 41 41 1 0 41 41 3 41 3 41 41 41 41 41 41 41 3 0 0 41 13 0 12 3 41 12 41 41 41 41 41 0 41 41 41 41 41 3 41 12 38 41 3 41 38 41 41 3 41 41 0 41 41 3 38 42 41 41 41 41 1 41 41 3 12 12 41 0 3 41 41 41 3 0 42 0 1 41 3 19 15 17 19 19 19 19 41 14 19 41 19 41 19 19 17 19 17 19 19 19 19 17 19 19 19 19 19 19 17 19 19 20 19 19 19 19 19 19 19 19 19 19 19 17 19 17 17 19 19 19 19 19 19 19 19 19 19 19 19 19 14 19 19 19 19 17 17 19 19 19 19 19 19 19 14 15 19 19 17 19 19 19 17 19 19 19 41 19 17 19 19 19 19 19 19 19 19 19 20"
3,-0.7243,1.0000,"12 25 12 25 25 16 27 12 25 12 25 12 16 12 27 25 12 25 25 16 25 16 25 12 12 12 25 25 12 16 16 25 12 25 2 12 16 25 25 25 25 16 2 12 12 25 12 26 25 23 27 25 25 12 25 12 2 25 16 25 12 12 12 25 25 16 25 12 25 27 25 16 27 12 12 12 25 25 27 27 12 16 25 12 25 26 12 25 12 12 16 12 16 25 12 25 16 16 12 12 12 12 12 12 12 2 12 12 12 12 12 42 5 42 15 12 42 12 12 12 12 37 12 7 42 12 14 15 12 42 12 12 12 42 12 12 15 12 12 12 42 12 42 12 42 12 12 14 12 12 12 12 12 12 12 14 12 14 12 14 12 12 12 29 12 12 42 12 42 42 12 12 14 14 12 12 42 12 12 15 12 12 12 12 12 12 12 12 12 12 12 12 42 12 12 12 12 12 12 12 28 28 28 28 28 5 17 4 3 37 28 28 2 28 0 4 28 28 4 28 28 37 6 30 28 28 13 28 28 28 28 28 28 5 28 21 1 28 2 28 3 6 28 17 28 28 28 4 0 37 28 0 3 28 30 6 28 28 2 28 0 28 1 28 28 28 4 28 28 28 28 37 5 1 5 28 28 37 2 2 28 28 42 4 0 28 5 28 28 2 28 5 17 38 28 38 0 4 28 28 12 12 12 12 12 12 12 12 12 12 12 12 27 12 13 12 12 12 12 12 12 12 12 12 25 26 12 12 12 12 12 12 26 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 12 25 12 12 25 12 12 12 12 12 12 12 12 12 12 12 12 0 0 12 27 12 12 12 12 12 12 12 12 12 12 12 25 12 12 12 12 27 27 28 12 3 12 12 12 12 12 12 12 26 3 42 42 12 42 42 12 42 12 42 42 42 12 42 42 42 16 42 12 42 42 42 12 14 42 42 12 12 42 42 16 12 12 42 12 12 12 42 25 42 42 42 42 42 42 12 42 12 12 42 42 12 14 42 12 42 42 42 12 16 42 25 42 12 42 42 42 42 42 25 12 12 12 42 25 25 12 25 12 42 42 42 16 42 42 42 42 42 42 12 42 42 42 25 12 12 42 42 42 42 16"
4,-0.6011,0.9545,"12 25 12 25 25 16 27 12 25 12 25 12 16 12 27 25 12 25 25 16 25 16 25 12 12 12 25 25 12 16 16 25 12 25 2 12 16 25 25 25 25 16 2 12 12 25 12 26 25 23 27 25 25 12 25 12 2 25 16 25 12 12 12 25 25 16 25 12 25 27 25 16 27 12 12 12 25 25 27 27 12 16 25 12 25 26 12 25 12 12 16 12 16 25 12 25 16 16 12 12 0 41 41 12 41 41 41 41 12 41 41 13 5 38 41 38 42 41 41 41 12 37 41 41 41 12 41 1 12 41 41 41 12 42 0 41 41 12 41 12 42 12 41 41 0 41 12 41 1 0 41 3 38 12 41 41 3 41 41 41 41 41 41 29 41 41 42 12 42 42 41 41 41 0 12 12 41 41 41 15 12 0 12 3 41 12 41 41 3 41 41 12 42 41 41 12 41 41 41 41 28 28 28 28 28 5 17 4 3 37 28 28 2 28 0 4 28 28 4 28 28 37 6 30 28 28 13 28 28 28 28 28 28 5 28 21 1 28 2 28 3 6 28 17 28 28 28 4 0 37 28 0 3 28 30 6 28 28 2 28 0 28 1 28 28 28 4 28 28 28 28 37 5 1 5 28 28 37 2 2 28 28 42 4 0 28 5 28 28 2 28 5 17 38 28 38 0 4 28 28 35 12 12 34 5 36 12 12 12 2 12 12 35 12 12 36 12 12 2 12 12 2 36 35 12 34 12 12 12 12 12 12 26 12 12 12 12 12 12 12 12 36 36 12 12 12 12 2 12 36 2 12 35 12 35 12 12 12 12 12 34 12 36 2 12 12 12 2 34 12 12 2 2 2 34 12 2 12 35 12 12 12 6 12 12 2 2 2 12 37 12 2 12 12 12 2 12 12 34 12 42 42 12 42 42 12 42 12 42 42 42 12 42 42 42 16 42 12 42 42 42 12 14 42 42 12 12 42 42 16 12 12 42 12 12 12 42 25 42 42 42 42 42 42 12 42 12 12 42 42 12 14 42 12 42 42 42 12 16 42 25 42 12 42 42 42 42 42 25 12 12 12 42 25 25 12 25 12 42 42 42 16 42 42 42 42 42 42 12 42 42 42 25 12 12 42 42 42 42 16"
5,-0.5247,0.8750,"12 25 12 25 25 16 27 12 25 12 25 12 16 12 27 25 12 25 25 16 25 16 25 12 12 12 25 25 12 16 16 25 12 25 2 12 16 25 25 25 25 16 2 12 12 25 12 26 25 23 27 25 25 12 25 12 2 25 16 25 12 12 12 25 25 16 25 12 25 27 25 16 27 12 12 12 25 25 27 27 12 16 25 12 25 26 12 25 12 12 16 12 16 25 12 25 16 16 12 12 42 25 25 42 42 25 6 4 42 42 6 42 16 42 2 25 42 42 4 42 42 42 2 25 25 42 25 42 4 42 25 42 42 4 42 42 25 42 42 25 42 42 42 5 42 42 25 25 42 42 42 37 4 2 42 42 42 6 42 37 2 42 42 42 4 42 42 42 2 4 42 5 42 42 6 25 42 42 37 42 25 2 42 42 42 6 2 42 42 42 25 42 42 42 2 42 4 4 2 25 31 31 31 31 31 31 2 33 31 31 33 31 31 31 31 31 12 31 31 2 8 32 33 2 31 31 12 31 2 31 31 31 12 32 31 31 31 2 33 31 2 31 31 31 31 8 31 31 32 31 31 12 31 7 31 2 2 31 2 31 31 31 31 31 31 2 2 31 31 31 2 33 31 32 2 31 12 31 33 12 31 31 12 31 31 31 2 31 31 2 31 8 2 2 31 31 31 31 31 31 35 0 34 34 0 35 34 0 34 12 13 4 34 6 34 38 1 0 41 39 39 2 34 34 0 38 6 39 6 39 38 34 34 34 34 3 39 37 34 34 34 34 37 34 34 34 38 37 13 4 1 5 1 5 2 3 38 39 2 1 35 39 3 4 34 13 41 4 1 41 2 4 37 37 34 2 3 34 39 2 39 2 1 39 34 5 34 34 39 3 34 34 34 5 35 39 36 13 34 34 42 25 2 2 2 11 10 2 2 10 2 2 2 2 2 2 2 25 2 10 2 2 27 42 42 2 25 2 2 11 25 25 2 26 2 10 25 2 2 2 2 2 2 9 25 2 25 2 2 25 25 2 2 2 2 2 25 2 2 2 25 2 2 2 2 2 2 2 2 2 25 2 25 25 2 2 2 25 25 42 2 10 2 2 25 26 25 2 25 25 2 2 2 2 2 2 2 2 2 2"
6,-0.4524,0.8333,"3 25 0 3 3 0 27 3 25 12 3 3 0 12 3 0 39 0 3 25 0 0 3 25 39 3 3 25 0 3 0 25 3 25 3 0 12 39 3 25 25 3 3 0 25 25 0 0 39 3 3 0 39 3 3 3 3 39 0 0 25 3 3 25 25 0 25 25 3 0 39 25 27 3 39 12 25 0 3 39 0 25 25 0 25 0 3 25 0 3 25 3 3 3 39 25 0 26 0 12 38 3 3 12 37 0 16 12 3 19 13 25 2 6 37 4 26 5 38 4 0 25 25 2 16 4 37 2 2 4 5 6 25 25 16 25 1 1 2 16 3 12 5 1 19 1 2 25 0 6 3 4 25 6 5 26 12 37 20 25 2 19 27 38 16 0 25 2 25 3 25 0 1 38 37 16 5 25 25 38 25 25 38 0 16 2 4 25 12 12 25 25 12 4 25 25 25 25 4 25 2 2 2 2 2 37 37 2 2 2 2 2 2 2 2 2 12 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 2 2 2 2 5 37 2 2 2 2 2 2 2 12 12 2 2 2 2 6 2 6 2 2 2 2 5 2 4 2 2 2 2 2 2 2 2 2 2 2 5 2 12 6 2 2 2 2 2 2 2 5 2 4 2 2 5 6 2 2 2 2 2 2 3 0 12 0 38 41 41 12 13 12 41 42 38 3 12 12 41 0 41 41 3 41 41 1 0 41 41 3 41 3 41 41 41 41 41 41 41 3 0 0 41 13 0 12 3 41 12 41 41 41 41 41 0 41 41 41 41 41 3 41 12 38 41 3 41 38 41 41 3 41 41 0 41 41 3 38 42 41 41 41 41 1 41 41 3 12 12 41 0 3 41 41 41 3 0 42 0 1 41 3 19 15 17 19 19 19 19 41 14 19 41 19 41 19 19 17 19 17 19 19 19 19 17 19 19 19 19 19 19 17 19 19 20 19 19 19 19 19 19 19 19 19 19 19 17 19 17 17 19 19 19 19 19 19 19 19 19 19 19 19 19 14 19 19 19 19 17 17 19 19 19 19 19 19 19 14 15 19 19 17 19 19 19 17 19 19 19 41 19 17 19 19 19 19 19 19 19 19 19 20"
7,-0.4440,0.7727,"12 25 12 25 25 25 27 39 25 12 39 39 25 12 39 39 39 39 25 25 25 12 39 25 39 39 25 25 12 39 8 25 25 25 39 12 12 39 25 25 25 23 2 39 25 25 12 39 39 23 27 25 39 2 39 39 2 39 26 25 25 39 39 25 25 25 25 25 25 27 39 25 27 39 39 12 25 25 27 39 12 25 25 12 25 26 12 25 2 39 25 39 3 25 39 25 12 26 12 12 28 28 28 2 26 2 28 29 29 28 2 28 28 28 6 2 28 2 28 28 28 28 28 2 29 28 28 2 28 28 2 28 2 28 2 28 28 28 28 28 28 28 28 28 28 28 2 29 2 28 28 29 28 2 28 29 2 2 20 28 28 28 2 28 28 28 28 5 25 2 28 2 28 2 25 28 28 28 28 28 28 25 28 28 28 28 28 25 28 28 28 28 28 29 2 28 28 2 28 28 2 2 2 2 2 3 19 2 19 2 2 7 2 2 0 2 2 0 2 2 7 19 2 19 17 2 2 19 2 2 19 2 2 2 2 2 7 2 2 7 19 2 18 19 2 2 2 2 2 2 2 19 3 7 2 2 2 7 2 2 2 2 8 2 7 2 2 2 2 2 19 2 2 2 19 2 7 2 2 2 2 2 2 19 2 2 19 2 2 0 0 2 19 2 2 19 2 2 2 7 19 17 19 23 19 19 19 17 17 18 19 19 19 23 19 19 17 18 19 17 17 19 17 19 19 19 19 19 19 19 39 19 17 19 19 19 17 19 17 19 17 20 19 19 17 17 19 19 19 19 19 20 19 19 19 19 20 17 23 19 17 20 19 4 19 17 24 19 19 19 19 19 17 17 19 23 19 17 17 17 19 19 19 19 17 19 17 19 19 19 19 17 19 19 23 17 19 19 19 19 19 19 19 19 19 19 19 19 20 19 41 19 19 19 19 19 19 19 20 19 20 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 20 19 19 19 19 20 19 17 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 20 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19 19"
8,-0.4437,0.8750,"12 25 12 25 25 16 27 12 25 12 25 12 16 12 27 25 12 25 25 16 25 16 25 12 12 12 25 25 12 16 16 25 12 25 2 12 16 25 25 25 25 16 2 12 12 25 12 26 25 23 27 25 25 12 25 12 2 25 16 25 12 12 12 25 25 16 25 12 25 27 25 16 27 12 12 12 25 25 27 27 12 16 25 12 25 26 12 25 12 12 16 12 16 25 12 25 16 16 12 12 39 25 25 39 39 25 25 5 25 25 39 25 16 2 25 39 26 2 4 4 39 25 2 25 25 37 39 25 2 25 39 25 25 39 25 25 39 25 37 25 39 39 12 5 4 25 25 25 25 25 25 39 4 2 39 25 6 25 25 39 2 19 39 25 25 4 25 25 2 4 25 4 25 25 25 25 25 39 25 5 25 27 19 16 39 39 2 4 5 12 39 25 37 39 25 25 25 4 25 25 12 34 12 12 12 12 34 12 12 12 12 12 35 12 12 2 12 12 12 12 12 12 2 12 12 2 12 12 12 35 12 12 12 12 12 12 12 12 2 2 2 12 12 12 2 12 12 8 12 7 12 12 12 25 12 2 7 12 12 34 12 12 12 12 12 12 2 12 12 12 12 12 8 12 12 34 12 12 12 12 20 12 12 12 12 2 12 12 12 12 12 12 12 2 12 35 12 12 12 12 35 0 34 34 0 35 34 0 34 12 13 4 34 6 34 38 1 0 41 39 39 2 34 34 0 38 6 39 6 39 38 34 34 34 34 3 39 37 34 34 34 34 37 34 34 34 38 37 13 4 1 5 1 5 2 3 38 39 2 1 35 39 3 4 34 13 41 4 1 41 2 4 37 37 34 2 3 34 39 2 39 2 1 39 34 5 34 34 39 3 34 34 34 5 35 39 36 13 34 34 42 25 2 2 2 11 10 2 2 10 2 2 2 2 2 2 2 25 2 10 2 2 27 42 42 2 25 2 2 11 25 25 2 26 2 10 25 2 2 2 2 2 2 9 25 2 25 2 2 25 25 2 2 2 2 2 25 2 2 2 25 2 2 2 2 2 2 2 2 2 25 2 25 25 2 2 2 25 25 42 2 10 2 2 25 26 25 2 25 25 2 2 2 2 2 2 2 2 2 2"
9,-0.4408,0.7931,"12 25 12 25 25 16 27 12 25 12 25 12 16 12 27 25 12 25 25 16 25 16 25 12 12 12 25 25 12 16 16 25 12 25 2 12 16 25 25 25 25 16 2 12 12 25 12 26 25 23 27 25 25 12 25 12 2 25 16 25 12 12 12 25 25 16 25 12 25 27 25 16 27 12 12 12 25 25 27 27 12 16 25 12 25 26 12 25 12 12 16 12 16 25 12 25 16 16 12 12 28 28 28 17 28 28 28 28 28 28 28 28 28 28 28 28 28 28 31 28 28 28 19 28 28 28 28 15 28 28 28 28 28 30 30 31 28 31 31 28 28 28 28 28 28 31 28 31 28 28 17 31 31 28 28 29 28 28 19 28 28 19 28 28 28 28 28 28 19 28 28 28 28 17 28 19 19 28 28 28 28 31 28 28 28 31 28 28 17 31 28 16 15 28 28 28 28 28 17 28 29 28 12 12 38 12 12 12 12 12 12 12 12 12 12 2 30 12 12 12 12 12 12 12 30 12 12 12 3 12 12 12 0 12 12 12 12 12 1 29 12 19 2 28 12 12 12 1 19 12 12 29 29 12 12 12 0 12 12 28 12 12 12 12 12 12 12 12 12 12 30 12 12 12 30 12 13 12 12 12 12 16 12 12 12 12 12 17 12 12 12 12 12 0 12 12 12 12 12 12 0 3 3 21 31 0 3 31 3 3 2 3 0 31 3 3 31 0 3 31 3 31 0 3 0 31 31 0 3 31 31 3 21 3 2 39 0 2 0 3 3 31 3 22 0 0 3 31 3 31 3 31 3 2 2 3 3 31 0 31 31 0 3 2 31 0 0 31 31 31 2 0 31 31 3 31 3 31 2 3 3 0 31 31 0 0 31 0 3 3 2 0 3 3 31 31 0 2 3 31 0 22 21 21 21 21 41 21 3 21 21 21 41 21 21 21 21 41 13 21 21 21 41 21 21 21 2 21 21 21 41 21 41 41 0 21 41 41 41 41 21 21 21 21 21 22 21 21 41 21 41 41 21 41 21 21 21 41 21 21 21 41 21 21 21 21 21 21 0 21 41 21 21 21 21 41 21 21 41 21 22 21 21 41 21 21 21 1 21 21 22 22 41 41 21 22 21 21 21 41"
10,-0.4262,0.8929,"12 25 12 25 25 16 27 12 25 12 25 12 16 12 27 25 12 25 25 16 25 16 25 12 12 12 25 25 12 16 16 25 12 25 2 12 16 25 25 25 25 16 2 12 12 25 12 26 25 23 27 25 25 12 25 12 2 25 16 25 12 12 12 25 25 16 25 12 25 27 25 16 27 12 12 12 25 25 27 27 12 16 25 12 25 26 12 25 12 12 16 12 16 25 12 25 16 16 12 12 2 25 25 12 26 25 16 12 25 19 25 25 16 12 25 25 26 2 2 2 26 25 25 2 16 27 12 2 2 25 25 12 25 25 16 25 2 2 2 16 19 12 12 12 19 25 2 25 2 2 25 25 25 6 19 26 12 25 20 25 2 19 27 25 16 25 25 12 25 27 25 12 25 25 25 16 2 25 25 16 25 25 19 16 16 2 2 25 12 12 25 25 12 2 25 25 25 25 25 25 12 34 12 12 12 12 34 12 12 12 12 12 35 12 12 2 12 12 12 12 12 12 2 12 12 2 12 12 12 35 12 12 12 12 12 12 12 12 2 2 2 12 12 12 2 12 12 8 12 7 12 12 12 25 12 2 7 12 12 34 12 12 12 12 12 12 2 12 12 12 12 12 8 12 12 34 12 12 12 12 20 12 12 12 12 2 12 12 12 12 12 12 12 2 12 35 12 12 12 12 35 0 34 34 0 35 34 0 34 12 13 4 34 6 34 38 1 0 41 39 39 2 34 34 0 38 6 39 6 39 38 34 34 34 34 3 39 37 34 34 34 34 37 34 34 34 38 37 13 4 1 5 1 5 2 3 38 39 2 1 35 39 3 4 34 13 41 4 1 41 2 4 37 37 34 2 3 34 39 2 39 2 1 39 34 5 34 34 39 3 34 34 34 5 35 39 36 13 34 34 19 15 17 19 19 19 19 41 14 19 41 19 41 19 19 17 19 17 19 19 19 19 17 19 19 19 19 19 19 17 19 19 20 19 19 19 19 19 19 19 19 19 19 19 17 19 17 17 19 19 19 19 19 19 19 19 19 19 19 19 19 14 19 19 19 19 17 17 19 19 19 19 19 19 19 14 15 19 19 17 19 19 19 17 19 19 19 41 19 17 19 19 19 19 19 19 19 19 19 20"
