rank,fitness,winrate,genome
1,-0.7181,1.0000,"25 25 27 25 25 25 25 25 25 25 25 26 1 25 25 13 25 38 25 25 25 25 13 42 25 3 25 1 0 25 25 25 25 25 25 3 42 3 25 26 38 25 25 42 13 25 4 38 25 0 13 42 42 13 25 42 25 38 25 25 0 25 25 25 5 25 13 25 25 25 42 0 2 3 3 2 42 25 25 25 25 25 25 1 25 25 5 3 25 25 25 13 0 27 25 0 25 38 4 25 25 25 25 2 39 25 12 12 25 25 37 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 25 12 39 6 25 16 25 25 39 39 39 37 12 39 25 25 37 25 37 5 6 26 16 27 4 16 37 39 25 39 25 25 12 25 6 6 2 5 12 27 39 5 4 25 5 2 39 25 37 6 25 25 16 25 2 12 39 5 39 16 39 12 39 16 39 2 25 25 37 25 25 25 31 25 25 6 31 5 23 25 25 25 25 5 6 25 25 25 25 25 31 25 31 25 25 25 25 31 25 31 25 25 25 25 34 25 27 25 25 27 2 25 25 25 31 37 25 25 25 25 25 25 27 25 6 37 31 25 31 25 31 31 25 25 25 25 25 25 25 31 25 31 25 25 25 27 26 23 31 25 31 25 23 25 25 25 31 23 25 26 25 31 25 25 6 3 3 5 16 0 3 0 3 4 28 0 6 3 3 0 28 0 3 3 28 0 0 3 6 37 5 5 3 5 0 4 37 3 3 12 4 28 0 3 0 6 28 37 3 4 3 28 28 0 2 0 0 37 0 12 12 12 28 3 5 6 3 3 4 0 0 3 5 37 5 28 12 3 6 0 0 28 3 12 0 29 3 0 3 0 5 5 16 28 3 12 5 28 4 0 28 0 6 0 34 41 41 0 41 1 41 41 41 41 41 28 41 28 41 41 41 13 3 41 0 12 12 41 41 1 41 12 41 41 0 12 38 41 41 12 41 12 12 41 28 41 41 38 12 41 41 41 41 41 41 41 3 41 41 41 41 41 13 41 28 41 41 41 12 41 28 41 41 12 41 3 12 28 41 28 41 12 41 41 41 12 12 41 41 38 3 41 12 41 9 12 41 15 41 41 41 41 41 3 41"
2,-0.7086,1.0000,"2 31 2 2 2 2 2 2 31 2 2 2 32 2 2 2 2 2 31 2 2 33 2 2 2 31 6 2 2 2 31 12 2 2 2 2 2 2 2 2 2 2 2 2 2 5 31 31 2 2 6 2 2 2 31 2 12 31 2 2 2 2 37 6 13 31 31 31 2 2 2 31 2 5 2 37 2 2 4 31 37 32 2 2 31 2 0 2 2 2 31 2 2 2 2 2 31 2 2 31 25 25 25 2 39 25 12 12 25 25 37 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 25 12 39 6 25 16 25 25 39 39 39 37 12 39 25 25 37 25 37 5 6 26 16 27 4 16 37 39 25 39 25 25 12 25 6 6 2 5 12 27 39 5 4 25 5 2 39 25 37 6 25 25 16 25 2 12 39 5 39 16 39 12 39 16 39 3 0 28 31 0 28 28 31 28 28 28 28 28 28 29 28 28 28 13 0 28 28 0 0 28 28 30 28 3 28 28 28 28 3 28 28 31 28 23 28 3 23 28 31 28 28 28 28 0 0 28 28 28 28 28 28 38 28 31 28 28 31 28 28 28 28 38 0 28 28 28 28 28 28 28 29 28 28 34 28 30 28 38 28 3 28 3 28 23 28 13 30 28 28 28 28 31 28 28 28 31 25 1 0 25 31 31 25 1 33 31 31 31 0 25 31 1 31 13 31 1 31 31 13 38 25 38 25 31 25 13 31 3 31 31 31 13 31 31 31 31 38 31 25 38 32 25 31 3 31 31 0 0 3 31 31 39 31 31 2 25 0 31 0 31 31 38 33 31 13 13 25 25 31 13 31 25 31 27 31 31 31 31 38 31 1 32 31 31 7 31 31 31 31 31 13 31 38 13 33 3 23 9 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 9 1 31 9 9 9 9 9 9 9 11 9 9 9 9 9 0 9 9 9 9 9 9 9 9 9 9 9 11 9 9 9 9 9 9 9 9 9 9 9 9 9 11 9 9 11 9 9 9 9 9 10 9 9 9 9 11 9 10 9 9 9 10 9 9 9 9 0 9 9 10 9 9"
3,-0.6658,0.9167,"34 34 34 12 34 34 12 34 17 35 34 34 34 35 12 12 42 16 34 34 34 34 12 34 34 12 34 12 34 34 12 34 12 34 12 12 12 12 12 42 34 12 34 34 35 34 12 12 12 34 12 34 34 34 12 34 34 34 34 34 12 34 34 34 36 34 35 34 34 36 34 12 34 34 34 34 12 12 34 34 12 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12 12 34 34 34 25 25 25 2 39 25 12 12 25 25 37 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 25 12 39 6 25 16 25 25 39 39 39 37 12 39 25 25 37 25 37 5 6 26 16 27 4 16 37 39 25 39 25 25 12 25 6 6 2 5 12 27 39 5 4 25 5 2 39 25 37 6 25 25 16 25 2 12 39 5 39 16 39 12 39 16 39 31 31 31 31 31 31 33 31 23 31 31 31 12 23 12 31 31 31 33 31 31 23 31 31 31 31 23 31 31 31 23 34 31 23 31 23 31 31 23 34 31 23 34 31 23 31 12 31 31 31 31 16 31 23 31 31 31 31 31 31 31 31 33 31 24 31 31 31 31 31 31 23 23 31 31 31 31 39 34 31 31 31 23 31 31 31 31 23 23 31 32 31 23 31 31 36 31 31 31 31 31 25 31 31 25 31 31 25 31 33 31 31 31 31 25 31 32 31 31 31 31 31 31 31 31 25 31 25 31 25 31 31 7 31 31 31 31 31 31 31 31 31 31 25 31 32 25 31 25 31 31 31 31 31 31 31 39 31 31 2 25 33 31 25 31 31 31 33 31 33 31 25 25 31 31 31 25 31 27 31 31 31 31 31 31 25 32 31 31 7 31 31 31 31 31 31 31 38 31 33 3 23 9 0 23 0 3 0 23 0 3 3 23 23 3 3 23 3 23 9 3 23 23 3 31 3 0 23 0 31 0 3 0 0 23 0 3 3 3 3 3 0 23 0 0 9 0 23 3 3 3 3 3 23 0 0 23 23 24 0 23 3 3 3 23 0 9 0 3 0 3 3 3 23 23 3 0 0 23 0 3 23 0 3 3 23 3 0 1 9 3 0 31 3 0 0 3 0 0 0"
4,-0.4424,0.7667,"34 34 34 12 34 34 12 34 17 35 34 34 34 35 12 12 42 16 34 34 34 34 12 34 34 12 34 12 34 34 12 34 12 34 12 12 12 12 12 42 34 12 34 34 35 34 12 12 12 34 12 34 34 34 12 34 34 34 34 34 12 34 34 34 36 34 35 34 34 36 34 12 34 34 34 34 12 12 34 34 12 34 34 34 34 34 34 34 34 34 34 34 34 34 34 12 12 34 34 34 25 25 25 2 39 25 12 12 25 25 37 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 25 12 39 6 25 16 25 25 39 39 39 37 12 39 25 25 37 25 37 5 6 26 16 27 4 16 37 39 25 39 25 25 12 25 6 6 2 5 12 27 39 5 4 25 5 2 39 25 37 6 25 25 16 25 2 12 39 5 39 16 39 12 39 16 39 7 7 7 7 7 7 7 2 2 2 7 7 7 7 7 6 2 2 7 7 7 2 2 2 2 7 2 7 7 8 6 7 8 7 7 7 7 2 7 7 7 2 2 7 7 7 2 6 8 7 37 7 2 7 7 7 2 7 2 7 2 2 7 7 2 7 7 2 7 7 7 7 7 2 7 7 8 7 7 7 7 7 7 7 7 8 7 7 7 2 2 2 7 7 7 2 7 7 6 2 39 39 5 16 0 3 0 39 4 28 0 6 3 3 0 39 0 3 39 39 39 0 3 6 37 39 5 3 5 0 4 39 39 3 39 39 39 0 3 39 39 39 37 3 4 3 28 39 0 2 0 39 37 0 12 39 12 28 39 5 6 39 3 4 39 0 3 5 37 5 28 12 3 6 0 39 28 39 12 0 29 3 0 3 0 39 5 16 39 3 12 5 28 39 39 28 0 6 0 34 3 23 9 0 23 0 3 0 23 0 3 3 23 23 3 3 23 3 23 9 3 23 23 3 31 3 0 23 0 31 0 3 0 0 23 0 3 3 3 3 3 0 23 0 0 9 0 23 3 3 3 3 3 23 0 0 23 23 24 0 23 3 3 3 23 0 9 0 3 0 3 3 3 23 23 3 0 0 23 0 3 23 0 3 3 23 3 0 1 9 3 0 31 3 0 0 3 0 0 0"
5,-0.4221,0.9333,"2 2 2 2 2 2 17 39 4 39 39 2 0 2 2 2 13 2 39 2 17 40 2 2 2 2 2 40 2 39 2 2 39 2 39 39 2 3 6 39 39 40 39 2 2 2 39 39 2 2 39 2 39 2 17 17 2 17 6 39 39 2 2 2 13 39 2 17 2 39 37 4 17 17 5 2 39 3 4 39 4 39 17 4 2 39 2 2 39 39 39 40 2 17 2 2 3 40 39 2 25 2 37 2 39 25 12 12 25 25 2 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 6 6 39 6 25 16 4 25 39 4 39 37 12 39 5 25 37 25 5 5 6 6 16 27 2 16 37 39 25 39 25 25 6 25 4 6 2 5 12 27 39 5 4 25 5 2 5 25 37 6 25 25 16 4 2 12 39 5 4 16 39 12 39 16 37 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 6 2 13 2 2 2 13 2 2 38 1 13 2 4 37 6 0 2 2 2 2 2 2 2 2 2 2 2 13 2 13 2 6 5 0 37 2 2 2 1 1 2 38 2 1 38 2 2 2 2 2 1 38 1 4 16 6 2 2 2 2 38 1 2 1 2 38 2 2 2 2 2 2 2 3 0 2 2 2 2 2 4 2 13 2 3 3 5 16 0 3 0 3 4 28 0 6 3 3 0 28 0 3 3 28 0 0 3 6 37 5 5 3 5 0 4 37 3 3 12 4 28 0 3 0 6 28 37 3 4 3 28 28 0 2 0 0 37 0 12 12 12 28 3 5 6 3 3 4 0 0 3 5 37 5 28 12 3 6 0 0 28 3 12 0 29 3 0 3 0 5 5 16 28 3 12 5 28 4 0 28 0 6 0 34 28 28 28 28 28 42 28 3 28 28 0 42 28 28 28 42 28 30 42 28 28 42 28 28 28 28 28 28 28 0 3 28 28 25 28 25 28 28 16 28 42 28 30 28 28 42 0 42 28 28 28 0 29 28 28 28 2 28 29 30 42 42 28 42 42 28 28 28 2 28 28 42 42 0 28 28 28 29 30 42 28 28 0 28 28 28 28 28 28 30 28 2 28 28 28 42 42 28 42 28"
6,-0.4192,0.9565,"2 2 2 2 2 2 17 39 4 39 39 2 0 2 2 2 13 2 39 2 17 40 2 2 2 2 2 40 2 39 2 2 39 2 39 39 2 3 6 39 39 40 39 2 2 2 39 39 2 2 39 2 39 2 17 17 2 17 6 39 39 2 2 2 13 39 2 17 2 39 37 4 17 17 5 2 39 3 4 39 4 39 17 4 2 39 2 2 39 39 39 40 2 17 2 2 3 40 39 2 25 2 37 2 39 25 12 12 25 25 2 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 6 6 39 6 25 16 4 25 39 4 39 37 12 39 5 25 37 25 5 5 6 6 16 27 2 16 37 39 25 39 25 25 6 25 4 6 2 5 12 27 39 5 4 25 5 2 5 25 37 6 25 25 16 4 2 12 39 5 4 16 39 12 39 16 37 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 13 2 2 2 13 2 2 38 2 5 37 2 2 6 2 2 2 6 2 2 2 2 2 4 2 2 2 2 2 2 6 5 0 2 2 2 2 6 2 2 6 2 2 2 2 2 2 2 2 2 2 1 2 2 6 2 5 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 4 2 13 2 4 25 2 2 2 31 2 25 2 33 31 31 2 2 2 31 5 37 2 2 2 2 37 2 38 2 38 2 5 2 2 4 2 2 2 2 2 31 2 2 2 38 2 25 4 2 2 4 3 31 31 2 2 2 31 2 2 2 2 2 2 2 2 2 2 4 2 2 2 4 2 2 2 2 2 31 25 2 2 2 2 31 2 2 2 37 2 2 2 2 31 2 2 2 31 2 5 2 13 33 2 42 42 42 42 42 16 3 16 2 0 42 42 42 42 42 3 25 42 12 16 42 3 42 42 16 16 42 42 0 3 42 3 25 42 25 42 42 16 42 42 42 42 42 42 42 0 42 3 42 42 0 42 42 0 42 2 42 42 42 42 42 42 42 42 3 2 42 2 2 2 42 42 0 42 42 16 42 42 42 3 2 0 42 42 42 42 42 0 42 2 2 42 42 42 42 42 42 42 3"
7,-0.4144,0.9565,"2 2 2 4 2 2 2 2 2 2 2 2 37 2 25 2 2 2 2 2 5 6 6 2 2 2 2 2 2 4 2 4 2 25 2 2 2 2 2 2 2 25 2 2 2 25 2 2 2 2 2 2 2 2 2 42 25 2 2 2 2 2 2 2 5 2 2 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 1 4 2 2 2 2 5 2 2 2 2 2 37 2 38 2 2 25 2 37 2 39 25 12 12 25 25 2 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 6 6 39 6 25 16 4 25 39 4 39 37 12 39 5 25 37 25 5 5 6 6 16 27 2 16 37 39 25 39 25 25 6 25 4 6 2 5 12 27 39 5 4 25 5 2 5 25 37 6 25 25 16 4 2 12 39 5 4 16 39 12 39 16 37 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 6 2 13 2 2 2 13 2 2 38 1 13 2 4 37 6 0 2 2 2 2 2 2 2 2 2 2 2 13 2 13 2 6 5 0 37 2 2 2 1 1 2 38 2 1 38 2 2 2 2 2 1 38 1 4 16 6 2 2 2 2 38 1 2 1 2 38 2 2 2 2 2 2 2 3 0 2 2 2 2 2 4 2 13 2 3 3 5 16 0 3 0 3 37 28 0 2 3 3 0 28 0 3 3 5 0 0 3 6 37 5 5 3 5 0 4 37 37 3 12 4 28 0 3 4 6 28 37 3 4 3 28 5 0 2 0 0 37 0 4 12 12 28 3 5 2 5 3 4 2 0 3 5 37 5 28 12 2 6 0 4 28 3 12 0 29 3 0 2 37 5 5 5 28 3 6 5 28 4 4 28 0 5 0 34 2 42 42 42 42 42 16 3 16 2 0 42 42 42 42 42 3 25 42 12 16 42 3 42 42 16 16 42 42 0 3 42 3 25 42 25 42 42 16 42 42 42 42 42 42 42 0 42 3 42 42 0 42 42 0 42 2 42 42 42 42 42 42 42 42 3 2 42 2 2 2 42 42 0 42 42 16 42 42 42 3 2 0 42 42 42 42 42 0 42 2 2 42 42 42 42 42 42 42 3"
8,-0.4091,0.9200,"2 2 2 2 2 2 17 39 4 39 39 2 0 2 2 2 13 2 39 2 17 40 2 2 2 2 2 40 2 39 2 2 39 2 39 39 2 3 6 39 39 40 39 2 2 2 39 39 2 2 39 2 39 2 17 17 2 17 6 39 39 2 2 2 13 39 2 17 2 39 37 4 17 17 5 2 39 3 4 39 4 39 17 4 2 39 2 2 39 39 39 40 2 17 2 2 3 40 39 2 25 2 37 2 39 25 12 12 25 25 2 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 6 6 39 6 25 16 4 25 39 4 39 37 12 39 5 25 37 25 5 5 6 6 16 27 2 16 37 39 25 39 25 25 6 25 4 6 2 5 12 27 39 5 4 25 5 2 5 25 37 6 25 25 16 4 2 12 39 5 4 16 39 12 39 16 37 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 6 2 13 2 2 2 13 2 2 38 1 13 2 4 37 6 0 2 2 2 2 2 2 2 2 2 2 2 13 2 13 2 6 5 0 37 2 2 2 1 1 2 38 2 1 38 2 2 2 2 2 1 38 1 4 16 6 2 2 2 2 38 1 2 1 2 38 2 2 2 2 2 2 2 3 0 2 2 2 2 2 4 2 13 2 3 3 5 16 0 3 0 3 4 28 0 6 3 3 0 28 0 3 3 28 0 0 3 6 37 5 5 3 5 0 4 37 3 3 12 4 28 0 3 0 6 28 37 3 4 3 28 28 0 2 0 0 37 0 12 12 12 28 3 5 6 3 3 4 0 0 3 5 37 5 28 12 3 6 0 0 28 3 12 0 29 3 0 3 0 5 5 16 28 3 12 5 28 4 0 28 0 6 0 34 28 28 28 28 28 42 28 3 28 28 0 42 28 28 28 42 28 30 42 28 28 42 28 28 28 28 28 28 28 0 3 28 28 25 28 25 28 28 16 28 42 28 30 28 28 42 0 42 28 28 28 0 29 28 28 28 2 28 29 30 42 42 28 42 42 28 28 28 2 28 28 42 42 0 28 28 28 29 30 42 28 28 0 28 28 28 28 28 28 30 28 2 28 28 28 42 42 28 42 28"
9,-0.3974,0.9091,"2 2 2 2 2 2 17 39 4 39 39 2 0 2 2 2 13 2 39 2 17 40 2 2 2 2 2 40 2 39 2 2 39 2 39 39 2 3 6 39 39 40 39 2 2 2 39 39 2 2 39 2 39 2 17 17 2 17 6 39 39 2 2 2 13 39 2 17 2 39 37 4 17 17 5 2 39 3 4 39 4 39 17 4 2 39 2 2 39 39 39 40 2 17 2 2 3 40 39 2 25 2 37 2 39 25 12 12 25 25 2 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 6 6 39 6 25 16 4 25 39 4 39 37 12 39 5 25 37 25 5 5 6 6 16 27 2 16 37 39 25 39 25 25 6 25 4 6 2 5 12 27 39 5 4 25 5 2 5 25 37 6 25 25 16 4 2 12 39 5 4 16 39 12 39 16 37 2 2 2 2 2 3 2 2 2 2 2 2 2 2 2 2 2 13 2 2 2 13 2 2 38 2 5 37 2 2 6 2 2 2 6 2 2 2 2 2 4 2 2 2 2 2 2 6 5 0 2 2 2 2 6 2 2 6 2 2 2 2 2 2 2 2 2 2 1 2 2 6 2 5 2 2 2 2 6 2 2 2 2 2 2 2 2 2 2 2 2 4 2 2 2 2 4 2 13 2 4 25 2 2 2 31 2 25 2 33 31 31 2 2 2 31 5 37 2 2 2 2 37 2 38 2 38 2 5 2 2 4 2 2 2 2 2 31 2 2 2 38 2 25 4 2 2 4 3 31 31 2 2 2 31 2 2 2 2 2 2 2 2 2 2 4 2 2 2 4 2 2 2 2 2 31 25 2 2 2 2 31 2 2 2 37 2 2 2 2 31 2 2 2 31 2 5 2 13 33 2 42 42 42 42 42 16 3 16 2 0 42 42 42 42 42 3 25 42 12 16 42 3 42 42 16 16 42 42 0 3 42 3 25 42 25 42 42 16 42 42 42 42 42 42 42 0 42 3 42 42 0 42 42 0 42 2 42 42 42 42 42 42 42 42 3 2 42 2 2 2 42 42 0 42 42 16 42 42 42 3 2 0 42 42 42 42 42 0 42 2 2 42 42 42 42 42 42 42 3"
10,-0.3834,0.6800,"25 25 27 25 25 25 25 25 25 25 25 26 1 25 25 13 25 38 25 25 25 25 13 42 25 3 25 1 0 25 25 25 25 25 25 3 42 3 25 26 38 25 25 42 13 25 4 38 25 0 13 42 42 13 25 42 25 38 25 25 0 25 25 25 5 25 13 25 25 25 42 0 2 3 3 2 42 25 25 25 25 25 25 1 25 25 5 3 25 25 25 13 0 27 25 0 25 38 4 25 25 25 25 2 39 25 12 12 25 25 37 39 6 25 12 25 25 25 25 25 25 25 25 2 26 27 25 27 39 12 39 25 26 39 39 25 12 39 6 25 16 25 25 39 39 39 37 12 39 25 25 37 25 37 5 6 26 16 27 4 16 37 39 25 39 25 25 12 25 6 6 2 5 12 27 39 5 4 25 5 2 39 25 37 6 25 25 16 25 2 12 39 5 39 16 39 12 39 16 39 2 25 25 37 25 25 25 31 25 25 6 31 5 23 25 25 25 25 5 6 25 25 25 25 25 31 25 31 25 25 25 25 31 25 31 25 25 25 25 34 25 27 25 25 27 2 25 25 25 31 37 25 25 25 25 25 25 27 25 6 37 31 25 31 25 31 31 25 25 25 25 25 25 25 31 25 31 25 25 25 27 26 23 31 25 31 25 23 25 25 25 31 23 25 26 25 31 25 25 6 3 3 5 16 0 3 0 3 4 28 0 6 3 3 0 28 0 3 3 28 0 0 3 6 37 5 5 3 5 0 4 37 3 3 12 4 28 0 3 0 6 28 37 3 4 3 28 28 0 2 0 0 37 0 12 12 12 28 3 5 6 3 3 4 0 0 3 5 37 5 28 12 3 6 0 0 28 3 12 0 29 3 0 3 0 5 5 16 28 3 12 5 28 4 0 28 0 6 0 34 41 41 0 41 1 41 41 41 41 41 28 41 28 41 41 41 13 3 41 0 12 12 41 41 1 41 12 41 41 0 12 38 41 41 12 41 12 12 41 28 41 41 38 12 41 41 41 41 41 41 41 3 41 41 41 41 41 13 41 28 41 41 41 12 41 28 41 41 12 41 3 12 28 41 28 41 12 41 41 41 12 12 41 41 38 3 41 12 41 9 12 41 15 41 41 41 41 41 3 41"
