rank,fitness,winrate,genome
1,-0.6360,0.9048,"38 19 25 27 27 26 27 27 25 31 25 25 25 38 25 5 27 34 25 25 25 25 40 25 14 25 25 25 31 25 25 25 39 25 27 25 31 25 25 1 25 25 25 25 25 25 25 25 28 25 25 25 26 33 25 25 25 25 25 25 24 25 25 32 25 25 8 39 16 25 1 25 25 25 36 25 8 25 25 25 38 25 42 25 25 25 35 25 19 26 32 25 25 27 14 38 39 25 25 25 3 3 1 3 2 0 0 3 3 6 3 38 3 3 3 0 3 2 0 0 3 0 7 2 0 6 2 0 2 34 4 0 3 2 0 1 0 3 3 2 2 3 3 0 2 2 14 0 3 3 3 13 3 11 3 3 3 0 2 0 0 0 3 7 0 38 3 3 0 2 0 0 3 3 2 0 31 0 0 3 3 0 0 0 13 3 38 0 0 14 6 3 0 38 0 3 2 3 38 0 28 37 6 1 13 40 30 13 24 34 37 39 31 13 34 20 17 5 14 23 9 31 41 4 16 4 22 9 42 34 6 7 14 19 4 21 13 39 10 12 0 27 15 38 29 27 21 9 1 32 12 33 9 24 6 22 36 2 4 32 14 41 30 1 0 21 33 14 12 35 24 38 38 7 15 12 1 17 21 10 20 3 37 38 30 21 3 19 8 34 8 10 7 21 40 2 7 1 10 42 40 31 17 25 17 17 40 10 14 17 1 40 40 17 17 40 18 40 17 40 17 40 38 17 17 17 28 17 17 20 40 17 17 17 17 40 17 17 16 17 17 17 17 17 40 18 30 40 41 17 18 17 40 40 17 18 17 36 17 17 40 17 40 17 21 40 17 17 17 17 35 17 17 17 40 17 0 23 17 33 40 40 17 17 40 40 17 42 17 17 29 17 17 17 17 17 17 40 17 17 21 0 3 3 0 3 13 32 3 3 40 3 30 25 42 0 13 14 3 0 0 14 0 0 20 3 24 23 36 35 23 28 3 3 23 24 3 0 0 0 21 21 13 23 3 0 0 36 3 0 3 17 11 0 0 6 0 0 0 41 3 19 0 3 5 2 23 1 3 0 34 0 0 10 0 34 26 3 36 0 33 29 39 3 3 13 4 2 7 3 3 3 36 3 3 0 3 41 1 3"
2,-0.6313,0.8261,"38 19 25 27 27 26 27 27 25 31 25 25 25 38 25 5 27 34 25 25 25 25 40 25 14 25 25 25 31 25 25 25 39 25 27 25 31 25 25 1 25 25 25 25 25 25 25 25 28 25 25 25 26 33 25 25 25 25 25 25 24 25 25 32 25 25 8 39 16 25 1 25 25 25 36 25 8 25 25 25 38 25 42 25 25 25 35 25 19 26 32 25 25 27 14 38 39 25 25 25 3 3 1 3 2 0 0 3 3 6 3 38 3 3 3 0 3 2 0 0 3 0 7 2 0 6 2 0 2 34 4 0 3 2 0 1 0 3 3 2 2 3 3 0 2 2 14 0 3 3 3 13 3 11 3 3 3 0 2 0 0 0 3 7 0 38 3 3 0 2 0 0 3 3 2 0 31 0 0 3 3 0 0 0 13 3 38 0 0 14 6 3 0 38 0 3 2 3 38 0 28 37 6 1 13 40 30 13 24 34 37 39 31 13 34 20 17 5 14 23 9 31 41 4 16 4 22 9 42 34 6 7 14 19 4 21 13 39 10 12 0 27 15 38 29 27 21 9 1 32 12 33 9 24 6 22 36 2 4 32 14 41 30 1 0 21 33 14 12 35 24 38 38 7 15 12 1 17 21 10 20 3 37 38 30 21 3 19 8 34 8 10 7 21 40 2 7 1 10 42 40 31 17 25 17 17 40 10 14 17 1 40 40 17 17 40 18 40 17 40 17 40 38 17 17 17 28 17 17 20 40 17 17 17 17 40 17 17 16 17 17 17 17 17 40 18 30 40 41 17 18 17 40 40 17 18 17 36 17 17 40 17 40 17 21 40 17 17 17 17 35 17 17 17 40 17 0 23 17 33 40 40 17 17 40 40 17 42 17 17 29 17 17 17 17 17 17 40 17 17 21 0 3 3 0 3 13 32 3 3 40 3 30 25 42 0 13 14 3 0 0 14 0 0 20 3 24 23 36 35 23 28 3 3 23 24 3 0 0 0 21 21 13 23 3 0 0 36 3 0 3 17 11 0 0 6 0 0 0 41 3 19 0 3 5 2 23 1 3 0 34 0 0 10 0 34 26 3 36 0 33 29 39 3 3 13 4 2 7 3 3 3 36 3 3 0 3 41 1 3"
3,-0.6271,0.9130,"38 19 25 27 27 26 27 27 25 31 25 25 25 38 25 5 27 34 25 25 25 25 40 25 14 25 25 25 31 25 25 25 39 25 27 25 31 25 25 1 25 25 25 25 25 25 25 25 28 25 25 25 26 33 25 25 25 25 25 25 24 25 25 32 25 25 8 39 16 25 1 25 25 25 36 25 8 25 25 25 38 25 42 25 25 25 35 25 19 26 32 25 25 27 14 38 39 25 25 25 3 3 1 3 2 0 0 3 3 6 3 38 3 3 3 0 3 2 0 0 3 0 7 2 0 6 2 0 2 34 4 0 3 2 0 1 0 3 3 2 2 3 3 0 2 2 14 0 3 3 3 13 3 11 3 3 3 0 2 0 0 0 3 7 0 38 3 3 0 2 0 0 3 3 2 0 31 0 0 3 3 0 0 0 13 3 38 0 0 14 6 3 0 38 0 3 2 3 38 0 28 37 6 1 13 40 30 13 24 0 37 39 31 13 34 20 3 5 14 38 9 31 0 4 13 4 22 13 42 38 6 3 38 19 4 21 13 39 10 12 0 27 38 38 29 27 21 9 1 32 13 0 9 24 6 22 36 2 4 38 14 0 30 1 3 21 33 3 12 35 24 38 0 7 15 12 1 17 13 0 20 3 37 38 1 21 3 19 8 34 8 13 7 3 40 0 7 38 10 42 40 31 17 25 17 17 40 10 14 17 1 40 40 17 17 40 18 40 17 40 17 40 38 17 17 17 28 17 17 20 40 17 17 17 17 40 17 17 16 17 17 17 17 17 40 18 30 40 41 17 18 17 40 40 17 18 17 36 17 17 40 17 40 17 21 40 17 17 17 17 35 17 17 17 40 17 0 23 17 33 40 40 17 17 40 40 17 42 17 17 29 17 17 17 17 17 17 40 17 17 21 0 3 3 0 3 13 32 3 3 40 3 30 25 42 0 13 14 3 0 0 14 0 0 20 3 24 23 36 35 23 28 3 3 23 24 3 0 0 0 21 21 13 23 3 0 0 36 3 0 3 17 11 0 0 6 0 0 0 41 3 19 0 3 5 2 23 1 3 0 34 0 0 10 0 34 26 3 36 0 33 29 39 3 3 13 4 2 7 3 3 3 36 3 3 0 3 41 1 3"
4,-0.4933,0.9200,"2 0 42 42 38 3 5 2 2 2 3 2 2 2 6 2 42 13 42 2 13 13 42 42 38 1 13 42 2 2 2 0 2 2 3 2 2 2 2 2 2 42 2 13 2 13 2 42 3 0 37 2 1 5 2 1 2 38 5 1 38 2 2 2 2 2 1 38 1 6 2 42 2 2 42 2 38 1 42 1 2 38 42 2 1 2 2 42 2 3 0 2 13 2 2 38 2 25 13 2 42 14 3 38 2 1 42 1 2 6 0 8 2 1 42 1 42 2 2 1 13 42 7 42 1 42 42 2 2 13 3 3 42 2 42 3 2 6 1 6 42 42 3 24 2 42 42 2 1 2 42 42 5 42 38 1 0 2 1 13 38 0 1 38 42 42 1 42 2 38 2 15 42 13 13 25 1 42 3 2 0 42 2 1 38 17 2 42 42 2 42 1 38 0 38 28 1 42 0 42 41 37 41 1 41 41 41 41 41 28 0 41 41 41 0 41 41 38 41 41 3 41 0 3 41 0 41 41 42 0 0 41 41 3 41 41 3 41 41 41 41 41 3 0 41 3 41 41 3 41 41 41 0 41 41 41 3 41 0 41 41 41 1 13 41 1 38 41 41 41 0 41 0 41 0 41 41 41 41 41 41 41 41 41 41 41 41 41 41 34 41 41 41 41 41 41 41 0 41 41 2 2 4 2 2 42 3 2 2 2 2 0 2 2 2 2 2 2 21 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 1 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 22 1 2 2 2 2 2 3 2 2 4 2 2 2 2 2 4 2 3 0 2 2 38 2 2 2 2 2 2 2 2 2 37 2 2 2 2 21 2 2 4 38 4 2 39 2 41 41 41 41 2 41 13 0 13 41 41 41 41 41 41 41 2 41 0 2 41 41 3 41 41 38 1 0 8 0 1 39 41 41 41 41 41 39 0 39 0 41 39 41 2 41 41 41 3 41 41 41 41 41 13 41 2 39 41 41 41 41 41 2 41 41 41 0 3 41 38 41 7 41 3 41 41 1 39 41 39 2 41 41 41 13 41 38 3 41 41 39 41 41 13 41 41 2"
5,-0.4346,0.9333,"2 0 42 42 38 3 5 2 2 2 3 2 2 2 6 2 42 13 42 2 13 13 42 42 38 1 13 42 2 2 2 0 2 2 3 2 2 2 2 2 2 42 2 13 2 13 2 42 3 0 37 2 1 5 2 1 2 38 5 1 38 2 2 2 2 2 1 38 1 6 2 42 2 2 42 2 38 1 42 1 2 38 42 2 1 2 2 42 2 3 0 2 13 2 2 38 2 25 13 2 42 14 3 0 1 1 42 42 38 6 3 8 2 1 42 42 1 0 2 1 0 42 38 13 1 42 38 2 2 0 0 3 42 2 42 3 1 6 1 13 42 42 42 24 38 42 42 2 13 2 42 0 13 42 1 1 0 2 42 42 1 3 9 42 42 0 3 42 2 1 38 15 42 0 13 25 38 42 12 38 38 42 0 1 2 0 2 0 42 2 42 3 38 0 3 0 1 13 0 42 3 37 0 0 3 3 0 41 41 28 3 41 41 13 0 0 3 41 3 13 3 41 0 38 3 0 3 3 42 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 3 41 41 0 3 0 0 41 34 3 0 0 28 3 3 28 3 3 0 2 2 4 2 2 42 3 2 2 2 2 0 2 2 2 2 2 2 21 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 1 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 22 1 2 2 2 2 2 3 2 2 4 2 2 2 2 2 4 2 3 0 2 2 38 2 2 2 2 2 2 2 2 2 37 2 2 2 2 21 2 2 4 38 4 2 21 0 3 3 0 3 13 32 3 3 40 3 30 25 42 0 13 14 3 0 0 14 0 0 20 3 24 23 36 35 23 28 3 3 23 24 3 0 0 0 21 21 13 23 3 0 0 36 3 0 3 17 11 0 0 6 0 0 0 41 3 19 0 3 5 2 23 1 3 0 34 0 0 10 0 34 26 3 36 0 33 29 39 3 3 13 4 2 7 3 3 3 36 3 3 0 3 41 1 3"
6,-0.4297,0.9231,"39 0 42 39 38 3 5 39 39 2 3 2 2 2 6 2 42 13 39 2 13 13 39 42 39 1 39 42 2 2 2 39 2 2 3 2 2 2 2 2 2 42 2 13 2 13 39 42 3 39 37 2 1 5 2 1 2 38 5 1 38 2 39 2 2 2 1 38 1 6 2 39 2 2 42 39 38 39 42 1 2 38 42 2 1 2 2 42 2 3 0 2 13 39 2 39 2 25 39 39 42 14 3 38 2 42 42 42 2 6 3 8 2 1 42 42 42 2 2 1 0 42 7 42 1 42 42 2 2 0 5 3 42 2 42 3 2 6 1 6 42 42 42 24 2 42 42 2 1 2 42 42 5 42 1 1 0 2 42 42 1 4 9 42 42 42 3 42 2 38 2 15 42 13 13 25 38 42 12 2 2 42 2 1 2 17 2 42 42 2 42 42 38 0 3 28 4 42 0 42 3 37 0 0 3 3 0 41 41 28 3 41 41 13 0 0 3 41 3 13 3 41 0 38 3 0 3 3 42 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 3 41 41 0 3 0 0 41 34 3 0 0 28 3 3 28 3 3 0 2 2 4 2 2 42 3 2 2 2 2 0 2 2 2 2 2 2 21 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 1 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 22 1 2 2 2 2 2 3 2 2 4 2 2 2 2 2 4 2 3 0 2 2 38 2 2 2 2 2 2 2 2 2 37 2 2 2 2 21 2 2 4 38 4 2 39 2 3 3 0 39 2 0 13 1 13 13 38 0 39 39 2 39 2 39 0 2 39 39 0 39 2 38 1 38 8 0 1 39 0 39 38 13 1 39 3 39 0 39 39 38 2 13 38 1 31 39 2 38 38 2 13 39 2 39 13 3 1 39 0 2 1 2 38 7 3 2 38 1 7 39 3 2 39 39 39 13 39 2 39 0 3 13 39 1 3 1 2 39 39 39 38 1 39 2"
7,-0.4212,0.8696,"2 2 42 42 38 2 5 2 2 2 2 2 2 2 6 2 2 42 2 2 13 2 37 2 2 2 38 2 37 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 6 2 42 2 2 2 2 2 2 2 5 2 2 2 2 2 37 2 2 2 2 2 42 5 2 2 37 2 2 4 2 2 42 2 2 2 2 4 2 2 38 2 2 37 2 42 14 3 38 2 13 42 42 2 6 13 13 2 3 42 42 42 2 2 1 0 1 7 42 1 42 42 2 2 0 5 3 3 38 42 0 1 6 1 6 42 42 42 1 1 42 42 2 1 2 42 42 1 42 0 1 0 2 42 42 1 4 9 0 42 42 3 42 2 38 2 3 42 13 13 25 13 38 12 2 2 1 2 1 13 17 2 42 42 1 42 42 38 0 38 28 3 1 0 1 3 37 0 0 3 3 0 41 41 28 3 41 41 13 0 0 3 41 3 13 3 41 0 38 3 0 3 3 42 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 3 41 41 0 3 0 0 41 34 3 0 0 28 3 3 28 3 3 0 40 31 17 25 17 17 40 10 14 17 1 40 40 17 17 40 18 40 17 40 17 40 38 17 17 17 28 17 17 20 40 17 17 17 17 40 17 17 16 17 17 17 17 17 40 18 30 40 41 17 18 17 40 40 17 18 17 36 17 17 40 17 40 17 21 40 17 17 17 17 35 17 17 17 40 17 0 23 17 33 40 40 17 17 40 40 17 42 17 17 29 17 17 17 17 17 17 40 17 17 21 0 3 40 0 3 13 32 3 3 40 3 30 25 42 0 40 14 40 40 0 14 0 0 20 3 24 40 40 35 40 28 3 40 23 24 3 0 0 0 40 40 40 23 40 0 0 40 3 0 3 17 11 0 0 40 0 40 0 41 40 19 40 3 5 2 40 1 3 40 34 40 40 10 40 34 26 3 36 0 33 40 39 3 3 40 4 2 40 3 3 3 40 3 3 0 3 40 40 3"
8,-0.4140,0.8636,"2 0 42 42 38 3 5 2 2 2 3 2 2 2 6 2 42 13 42 2 13 13 42 42 38 1 13 42 2 2 2 0 2 2 3 2 2 2 2 2 2 42 2 13 2 13 2 42 3 0 37 2 1 5 2 1 2 38 5 1 38 2 2 2 2 2 1 38 1 6 2 42 2 2 42 2 38 1 42 1 2 38 42 2 1 2 2 42 2 3 0 2 13 2 2 38 2 25 13 2 2 2 2 2 11 2 2 9 9 6 4 37 2 37 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 2 5 2 2 1 2 2 2 2 2 9 2 2 2 2 2 2 2 2 2 2 2 2 2 2 37 2 2 2 2 2 2 10 42 2 4 2 2 2 10 2 2 10 10 2 2 2 2 2 2 2 2 2 2 2 2 2 0 2 11 2 2 2 2 2 2 3 37 0 0 3 3 0 41 41 28 3 41 41 13 0 0 3 41 3 13 3 41 0 38 3 0 3 3 42 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 3 41 41 0 3 0 0 41 34 3 0 0 28 3 3 28 3 3 0 2 2 4 2 2 42 3 2 2 2 2 0 2 2 2 2 2 2 21 2 2 2 13 4 2 2 2 6 2 2 37 5 2 2 2 2 2 2 2 1 2 2 2 21 2 2 2 2 2 2 2 2 2 2 2 2 22 1 2 2 2 2 2 3 2 2 4 2 2 2 2 2 4 2 3 0 2 2 38 2 2 2 2 2 2 2 2 2 37 2 2 2 2 21 2 2 4 38 4 2 28 2 28 28 28 28 28 28 29 28 13 28 28 30 39 28 2 28 28 28 28 28 39 39 28 28 28 28 28 38 29 0 1 28 28 28 38 28 28 39 28 28 28 28 29 28 30 28 28 1 28 28 28 28 30 2 28 28 2 39 29 28 28 29 28 2 28 28 28 7 28 28 28 28 28 28 28 28 28 28 28 28 28 28 39 28 30 28 28 1 28 1 28 28 28 39 38 28 39 2"
9,-0.3888,0.8519,"2 0 42 42 38 42 5 2 2 2 3 2 2 2 6 2 42 42 42 2 13 2 42 42 37 2 38 42 2 2 2 42 2 2 3 2 2 2 2 2 2 42 2 6 2 2 2 42 3 2 37 2 4 5 2 6 2 42 5 25 2 2 2 2 2 2 2 2 2 6 2 42 2 2 42 2 2 42 42 2 2 13 42 2 1 2 2 42 2 2 2 2 13 2 2 38 2 25 2 2 42 14 3 38 2 42 42 42 2 6 3 8 2 1 42 42 42 2 2 1 0 42 7 42 1 42 42 2 2 0 5 3 42 2 42 3 2 6 1 6 42 42 42 24 2 42 42 2 1 2 42 42 5 42 1 1 0 2 42 42 1 4 9 42 42 42 3 42 2 38 2 15 42 13 13 25 38 42 12 2 2 42 2 1 2 17 2 42 42 2 42 42 38 0 3 28 4 42 0 42 3 37 0 0 3 3 0 41 41 28 3 41 41 13 0 0 3 41 3 13 3 41 0 38 3 0 3 3 42 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 3 41 41 0 3 0 0 41 34 3 0 0 28 3 3 28 3 3 0 40 31 17 25 17 17 40 10 14 17 1 40 40 17 17 40 18 40 17 40 17 40 38 17 17 17 28 17 17 20 40 17 17 17 17 40 17 17 16 17 17 17 17 17 40 18 30 40 41 17 18 17 40 40 17 18 17 36 17 17 40 17 40 17 21 40 17 17 17 17 35 17 17 17 40 17 0 23 17 33 40 40 17 17 40 40 17 42 17 17 29 17 17 17 17 17 17 40 17 17 12 12 12 12 30 12 12 32 12 12 12 12 42 42 30 12 12 42 12 42 12 12 42 12 12 42 24 28 42 12 12 12 12 42 12 30 12 28 12 12 12 42 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 12 12 30 3 28 12 12 12 42 12 12 12 12 12 12 12 12 42 12 42 3 42 42 12 42 39 12 12 42 42 12 12 12 12 12 12 12 12 42 12 12 12 12"
10,-0.3215,0.7500,"2 0 42 42 38 42 5 2 2 2 3 2 2 2 6 2 42 42 42 2 13 2 42 42 37 2 38 42 2 2 2 42 2 2 3 2 2 2 2 2 2 42 2 6 2 2 2 42 3 2 37 2 4 5 2 6 2 42 5 25 2 2 2 2 2 2 2 2 2 6 2 42 2 2 42 2 2 42 42 2 2 13 42 2 1 2 2 42 2 2 2 2 13 2 2 38 2 25 2 2 42 14 3 38 2 13 42 42 2 6 13 13 2 3 42 42 42 2 2 1 0 1 7 42 1 42 42 2 2 0 5 3 3 38 42 0 1 6 1 6 42 42 42 1 1 42 42 2 1 2 42 42 1 42 0 1 0 2 42 42 1 4 9 0 42 42 3 42 2 38 2 3 42 13 13 25 13 38 12 2 2 1 2 1 13 17 2 42 42 1 42 42 38 0 38 28 3 1 0 1 3 37 0 0 3 3 0 41 41 28 3 41 41 13 0 0 3 41 3 13 3 41 0 38 3 0 3 3 42 0 0 41 41 41 41 3 0 0 28 41 3 0 3 0 41 3 0 0 0 3 3 3 0 0 3 41 3 41 0 0 0 3 0 0 0 41 0 30 0 0 0 28 0 3 0 0 28 0 3 0 3 3 41 41 0 3 0 0 41 34 3 0 0 28 3 3 28 3 3 0 23 12 23 12 12 12 20 23 12 20 12 12 23 12 12 19 12 40 12 12 12 20 20 17 12 12 23 12 12 12 23 12 12 12 23 23 12 23 24 19 19 17 12 12 23 23 20 12 23 23 12 12 40 23 12 12 12 23 19 12 19 12 12 23 23 23 19 12 17 23 12 12 12 12 40 12 12 23 23 12 12 19 12 12 23 23 17 12 23 20 23 17 12 12 23 12 20 12 12 19 12 12 12 12 30 12 12 32 12 12 12 12 42 42 30 12 12 42 12 42 12 12 42 12 12 42 24 28 42 12 12 12 12 42 12 30 12 28 12 12 12 42 12 12 12 42 12 12 12 12 12 12 12 12 12 12 12 12 12 30 3 28 12 12 12 42 12 12 12 12 12 12 12 12 42 12 42 3 42 42 12 42 39 12 12 42 42 12 12 12 12 12 12 12 12 42 12 12 12 12"
